parameter,direction,year,emissions_diff,effect_vs_baseline
cy0,max,31,0.85965280908166,9.87735781610155e-07
cy0,max,32,-43.286627105157166,-3.252102942497004e-07
cy0,max,33,2.6502987696169154,9.290326099531399e-07
cy0,max,34,-44.381740826117365,-1.1317665382648556e-07
cy0,max,35,128.5853871448345,2.3320404807236628e-07
cy0,max,36,-77.93742560537551,2.971913346527799e-07
cy0,max,37,25.606312205341048,4.738773924373163e-07
cy0,max,38,-22.93432309790712,-7.138306337139966e-07
cy0,max,39,15.943198629195642,7.484888353559427e-07
cy0,max,40,-29.819804919957544,-7.96178380113588e-07
cy0,max,41,13.334298518693732,2.2230572938042314e-07
cy0,max,42,-32.21259925503939,-6.439123012569326e-08
cy0,max,43,13.595321981075008,2.449070279908483e-07
cy0,max,44,-32.54015651774128,-2.4328053882527456e-07
cy0,max,45,15.069511999602785,-6.13751003797347e-07
cy0,max,46,-31.88330253540996,-6.71100806926006e-07
cy0,max,47,17.028115369365537,-9.08621821338329e-07
cy0,max,48,-30.712935596820405,7.179154657421805e-07
cy0,max,49,19.143327069947315,-1.038053643043213e-06
cy0,max,50,-29.247448553026764,3.25839689452323e-07
cy0,max,total,-827.8669154383861,-2.179157490900252e-06
clay,min,1,-224.35106124142754,-0.14829764566536596
clay,min,2,17.615910722511526,0.012587007518661153
clay,min,3,-17.237671159587258,0.2918564399162449
clay,min,4,-31.77697882874609,1.1285517760312516
clay,min,5,-8.627167887495505,0.8788572390827039
clay,min,6,-26.8944694155619,1.3512747469154007
clay,min,7,4.95127894933948,1.0289130909343394
clay,min,8,-29.302927957130535,1.6401455568767211
clay,min,9,-2.432976687631957,1.1862244874996586
clay,min,10,-14.707701906198604,1.641454888678961
clay,min,11,-3.22065713202509,1.2505981071810832
clay,min,12,-25.89660329185155,1.6730543460617646
clay,min,13,-2.4387541652071527,1.2159655342613243
clay,min,14,-28.752194375721295,1.7415007900154045
clay,min,15,20.53843601375123,1.2751190149052363
clay,min,16,-36.68590435471421,2.090232413824893
clay,min,17,1.1459665431664194,1.425456368668646
clay,min,18,-28.5796344003565,1.8971836059419118
clay,min,19,-1.0295771714398096,1.3519784687237841
clay,min,20,-31.93868748744536,1.9494258815606749
clay,min,21,-1.6007998596939101,1.4004151586660232
clay,min,22,-34.133241334561156,2.0268026535405
clay,min,23,-1.3505672085274494,1.4527383844515147
clay,min,24,-36.246770488700164,2.1523529113478403
clay,min,25,-0.829979896273418,1.5424869004880448
clay,min,26,-37.99033977989312,2.2879876424345724
clay,min,27,0.048360140972742105,1.6368195793013376
clay,min,28,-39.460625190109525,2.426776030918006
clay,min,29,1.2250923280282628,1.7317400250213808
clay,min,30,-40.66088392788416,2.5646421950112384
clay,min,31,2.6836716343513998,1.8240198130055214
clay,min,32,-40.69918528901506,2.587441490931809
clay,min,33,4.489347220037585,1.8390493794532796
clay,min,34,-41.672367837938445,2.7093728750022663
clay,min,35,130.50407132647194,1.9186844148414934
clay,min,36,-73.83723303117594,4.100192871390902
clay,min,37,27.9812459363053,2.3749342048416437
clay,min,38,-20.37987124769438,2.5544511363821094
clay,min,39,17.5430370692342,1.5998391885273922
clay,min,40,-27.573663107082613,2.2461410166965514
clay,min,41,14.761755975638708,1.4274576792507059
clay,min,42,-30.03245020879061,2.1801489818575526
clay,min,43,14.97351577414792,1.3781940379799398
clay,min,44,-30.365272744729626,2.1748835297311153
clay,min,45,16.431583774363137,1.3620711610093483
clay,min,46,-29.70185196455798,2.181449899751172
clay,min,47,18.378692955901535,1.3505766779141766
clay,min,48,-28.531209506159605,2.181726808576265
clay,min,49,20.475319456039173,1.3319913480382155
clay,min,50,-27.079644979322975,2.167803899543479
clay,min,total,-742.27163924439,85.59527401483854
clay,max,1,-224.18925205303907,0.013511542723108505
clay,max,2,17.602951077968363,-0.00037263702450118785
clay,max,3,-17.545311736964994,-0.0157841374614911
clay,max,4,-32.97549426818993,-0.06996366341258664
clay,max,5,-9.550580963869473,-0.044555837291264666
clay,max,6,-28.335620818608184,-0.08987665613088325
clay,max,7,3.8521071669954337,-0.0702586914097072
clay,max,8,-31.071728670450376,-0.12865515644311998
clay,max,9,-3.715432601834125,-0.09623142670250928
clay,max,10,-16.49286717008667,-0.14371037520910335
clay,max,11,-4.5860889280181665,-0.11483368881199318
clay,max,12,-27.724286314838114,-0.15462867692479776
clay,max,13,-3.7734255341807086,-0.11870583471223162
clay,max,14,-30.658695743672343,-0.16500057793564338
clay,max,15,19.138074889346903,-0.12524210949909076
clay,max,16,-38.96651126881168,-0.19037450027257563
clay,max,17,-0.4123079444435196,-0.13281811894129314
clay,max,18,-30.657019860442798,-0.18020185414438572
clay,max,19,-2.5180228579228396,-0.13646721775924586
clay,max,20,-34.075826007010534,-0.18771263800449844
clay,max,21,-3.1409035374013365,-0.13968851904140323
clay,max,22,-36.3518719810495,-0.19182799294784303
clay,max,23,-2.9449445772509346,-0.14163898427197052
clay,max,24,-38.59966774916919,-0.2005443491211878
clay,max,25,-2.5202104346631145,-0.14774363790165168
clay,max,26,-40.48940878033666,-0.21108135800896832
clay,max,27,-1.7437360572460907,-0.15527661891749522
clay,max,28,-42.11029064099412,-0.22288941996659162
clay,max,29,-0.6703616900956053,-0.16371399310248735
clay,max,30,-43.460844806023395,-0.23531868312799986
clay,max,31,0.687179852472918,-0.17247196887296035
clay,max,32,-43.52453814630378,-0.23791136635691146
clay,max,33,2.4752322075577915,-0.1750656330265139
clay,max,34,-44.63166056226814,-0.2499198493274264
clay,max,35,128.4024233133495,-0.18296359828096342
clay,max,36,-78.28428693459016,-0.34686103202331253
clay,max,37,25.407916145354434,-0.19839558610922126
clay,max,38,-23.18697302282865,-0.2526506387521614
clay,max,39,15.755127062223599,-0.18807081848320806
clay,max,40,-30.064567626106122,-0.24476350232695765
clay,max,41,13.16467879563271,-0.1696195007552923
clay,max,42,-32.43929476653289,-0.226695575884726
clay,max,43,13.444098624233554,-0.15122311193442606
clay,max,44,-32.75370633282094,-0.21355005836019814
clay,max,45,14.929861025587375,-0.13965158776641395
clay,max,46,-32.0898789416472,-0.20657707733804642
clay,max,47,16.894754153327423,-0.1333621246599357
clay,max,48,-30.91606895281964,-0.20313263808376902
clay,max,49,19.013725335065967,-0.1296027729349909
clay,max,50,-29.448218385570108,-0.20076950670365434
clay,max,total,-835.8517770189852,-7.984863759756649
temp_ci_delta,min,1,-224.1854297761314,0.01733381963077818
temp_ci_delta,min,2,17.598256073968344,-0.0050676410245209524
temp_ci_delta,min,3,-17.647205284614746,-0.11767768511124288
temp_ci_delta,min,4,-33.30221704615921,-0.3966864413818669
temp_ci_delta,min,5,-9.91857227739611,-0.41254715081790216
temp_ci_delta,min,6,-28.703491975549866,-0.4577478130725652
temp_ci_delta,min,7,3.5646637958876757,-0.35770206251746517
temp_ci_delta,min,8,-31.34990033431997,-0.40682682031271256
temp_ci_delta,min,9,-3.9149778310270062,-0.2957766558953905
temp_ci_delta,min,10,-16.64616066641149,-0.29700387153392427
temp_ci_delta,min,11,-4.6761580044573074,-0.20490276525113416
temp_ci_delta,min,12,-27.807656499541828,-0.2379988616285118
temp_ci_delta,min,13,-3.800378197384831,-0.145658497916354
temp_ci_delta,min,14,-30.7057416618369,-0.2120464961002
temp_ci_delta,min,15,19.11931591424287,-0.14400108460312566
temp_ci_delta,min,16,-39.08075159832039,-0.3046148297812863
temp_ci_delta,min,17,-0.498740595355442,-0.21925076985321557
temp_ci_delta,min,18,-30.71043054272955,-0.23361253643113855
temp_ci_delta,min,19,-2.511929993481832,-0.13037435331823843
temp_ci_delta,min,20,-34.10476768907264,-0.21665432006660268
temp_ci_delta,min,21,-3.1474358757120457,-0.14622085735211243
temp_ci_delta,min,22,-36.41116715383005,-0.2511231657283943
temp_ci_delta,min,23,-2.982040337070355,-0.17873474409139112
temp_ci_delta,min,24,-38.69096739665442,-0.291843996606417
temp_ci_delta,min,25,-2.5843698640488824,-0.2119030672874196
temp_ci_delta,min,26,-40.60674552949175,-0.3284181071640546
temp_ci_delta,min,27,-1.8271577338599965,-0.23869829553140098
temp_ci_delta,min,28,-42.24553882379673,-0.35813760276919737
temp_ci_delta,min,29,-0.7657072460709369,-0.2590595490778189
temp_ci_delta,min,30,-43.60773065564935,-0.3822045327539527
temp_ci_delta,min,31,0.5850656419918887,-0.27458617935398966
temp_ci_delta,min,32,-43.67415278919569,-0.3875260092488162
temp_ci_delta,min,33,2.3782118462409567,-0.2720859943433487
temp_ci_delta,min,34,-44.78046700216163,-0.39872628922091735
temp_ci_delta,min,35,128.3036104673678,-0.2817764442626469
temp_ci_delta,min,36,-78.73693622470856,-0.7995103221417139
temp_ci_delta,min,37,25.029431715456862,-0.5768800160067933
temp_ci_delta,min,38,-23.220964793805766,-0.28664240972927857
temp_ci_delta,min,39,15.949917061813528,0.006719181106721095
temp_ci_delta,min,40,-29.879190933083095,-0.05938680930393048
temp_ci_delta,min,41,13.364905420984584,0.03060712459658177
temp_ci_delta,min,42,-32.34306426518744,-0.13046507453927347
temp_ci_delta,min,43,13.529592750914496,-0.06572898525348414
temp_ci_delta,min,44,-32.76778561315943,-0.22762933869869073
temp_ci_delta,min,45,14.924193505324054,-0.14531910802973513
temp_ci_delta,min,46,-32.17472236762143,-0.2914205033122741
temp_ci_delta,min,47,16.83855082256066,-0.189565455426699
temp_ci_delta,min,48,-31.03566319209113,-0.32272687735525807
temp_ci_delta,min,49,18.93598591631,-0.2073421916909588
temp_ci_delta,min,50,-29.5800067067893,-0.33255782792284805
temp_ci_delta,min,total,-840.5046235447148,-12.637710285486264
temp_ci_delta,max,1,-224.21931200091817,-0.01654840515598721
temp_ci_delta,max,2,17.608346343686723,0.005022628693858167
temp_ci_delta,max,3,-17.413156791455513,0.11637080804798927
temp_ci_delta,max,4,-32.51931708715346,0.38621351762387945
temp_ci_delta,max,5,-9.114727462168982,0.3912976644092261
temp_ci_delta,max,6,-27.820369747480868,0.42537441499643336
temp_ci_delta,max,7,4.244657646993275,0.32229178858813423
temp_ci_delta,max,8,-30.574542302475162,0.368531211532094
temp_ci_delta,max,9,-3.359056026683695,0.2601451484479207
temp_ci_delta,max,10,-16.087025070986456,0.26213172389110895
temp_ci_delta,max,11,-4.295327848511107,0.17592739069506624
temp_ci_delta,max,12,-27.358351825192962,0.21130581272035442
temp_ci_delta,max,13,-3.530350821466068,0.12436887800240903
temp_ci_delta,max,14,-30.301601400525215,0.19209376521148513
temp_ci_delta,max,15,19.391440784708145,0.1281237858621509
temp_ci_delta,max,16,-38.48955766003816,0.2865791085009448
temp_ci_delta,max,17,-0.07757765739603473,0.20191216810619173
temp_ci_delta,max,18,-30.263273730372493,0.21354427592591918
temp_ci_delta,max,19,-2.2667491974151455,0.11480644274844831
temp_ci_delta,max,20,-33.68700572356052,0.20110764544551785
temp_ci_delta,max,21,-2.867212411664191,0.13400260669574227
temp_ci_delta,max,22,-35.92322943294516,0.2368145551564922
temp_ci_delta,max,23,-2.637232910681432,0.16607268229753203
temp_ci_delta,max,24,-38.123370713581025,0.2757526864669799
temp_ci_delta,max,25,-2.175489148842985,0.19697764791847794
temp_ci_delta,max,26,-39.96877650140378,0.3095509209239111
temp_ci_delta,max,27,-1.367384959508986,0.2210744788196095
temp_ci_delta,max,28,-41.55087433620409,0.3365268848234422
temp_ci_delta,max,29,-0.2675905266526555,0.23905717034046248
temp_ci_delta,max,30,-42.86721803913535,0.3583080837600434
temp_ci_delta,max,31,1.112362719045294,0.2527108976994157
temp_ci_delta,max,32,-42.9241952802364,0.3624314997104747
temp_ci_delta,max,33,2.8995921477876814,0.24929430720337598
temp_ci_delta,max,34,-44.00878515222661,0.37295556071410374
temp_ci_delta,max,35,128.844044263456,0.2586573518255477
temp_ci_delta,max,36,-77.17095540604504,0.766470496521805
temp_ci_delta,max,37,26.14397445466738,0.5376627232037237
temp_ci_delta,max,38,-22.692325094462294,0.24199728961419353
temp_ci_delta,max,39,15.909704286931722,-0.03349359377508421
temp_ci_delta,max,40,-29.774792697492668,0.04501142628649646
temp_ci_delta,max,41,13.301918869074195,-0.03237942731380805
temp_ci_delta,max,42,-32.082089886083686,0.13050930456447674
temp_ci_delta,max,43,13.664435349308947,0.06911361314096709
temp_ci_delta,max,44,-32.313802915315776,0.2263533591449658
temp_ci_delta,max,45,15.213445741126359,0.14393312777256995
temp_ci_delta,max,46,-31.59942157089029,0.2838802934188642
temp_ci_delta,max,47,17.210031676980137,0.18191539899277842
temp_ci_delta,max,48,-30.403407860071344,0.3095284546645267
temp_ci_delta,max,49,19.338414081098072,0.19508597309711462
temp_ci_delta,max,50,-28.931684494255602,0.3157643846108513
temp_ci_delta,max,total,-816.1447733266355,11.722139932593109
rain_ci_delta,min,1,-223.9805489683299,0.2222146274322654
rain_ci_delta,min,2,17.528208828572982,-0.07511488641988251
rain_ci_delta,min,3,-18.686166758540146,-1.1566391590366436
rain_ci_delta,min,4,-37.09650165728267,-4.190971052505333
rain_ci_delta,min,5,-14.191292984478565,-4.685267857900357
rain_ci_delta,min,6,-34.14719159262888,-5.901447430151578
rain_ci_delta,min,7,-1.2578133736258694,-5.18017923203101
rain_ci_delta,min,8,-37.10166196322238,-6.15858844921512
rain_ci_delta,min,9,-8.628503664364112,-5.009302489232496
rain_ci_delta,min,10,-21.679398993988084,-5.330242199110518
rain_ci_delta,min,11,-8.626541015611544,-4.15528577640537
rain_ci_delta,min,12,-32.14069408341712,-4.5710364455038
rain_ci_delta,min,13,-6.973906165928998,-3.319186466460521
rain_ci_delta,min,14,-34.52535242336845,-4.031657257631753
rain_ci_delta,min,15,16.28568808808228,-2.9776289107637126
rain_ci_delta,min,16,-43.49540531502932,-4.71926854649022
rain_ci_delta,min,17,-3.843307002436323,-3.5638171769340965
rain_ci_delta,min,18,-34.50856856357962,-4.03175055728121
rain_ci_delta,min,19,-5.03747481142458,-2.6559191712609866
rain_ci_delta,min,20,-37.52215212160368,-3.6340387525976467
rain_ci_delta,min,21,-5.5636647369426475,-2.562449718582714
rain_ci_delta,min,22,-39.95476972232016,-3.7947257342185026
rain_ci_delta,min,23,-5.575370013817965,-2.772064420839001
rain_ci_delta,min,24,-42.57473326493366,-4.175609864885658
rain_ci_delta,min,25,-5.480884845007928,-3.1084180482464654
rain_ci_delta,min,26,-44.88777105032079,-4.609443627993095
rain_ci_delta,min,27,-5.045533435817722,-3.4570739974891267
rain_ci_delta,min,28,-46.91272737475776,-5.0253261537302265
rain_ci_delta,min,29,-4.276430068067969,-3.7697823710748515
rain_ci_delta,min,30,-48.62221724467287,-5.396691121777472
rain_ci_delta,min,31,-3.1742345434318415,-4.03388636477772
rain_ci_delta,min,32,-48.82409114504563,-5.5374643650987565
rain_ci_delta,min,33,-1.4509488880471784,-4.101246728631484
rain_ci_delta,min,34,-50.11607506724281,-5.734334354302099
rain_ci_delta,min,35,124.35489897127685,-4.230487940353598
rain_ci_delta,min,36,-87.87276866234386,-9.935342759777015
rain_ci_delta,min,37,18.12511851650947,-7.481193214954185
rain_ci_delta,min,38,-28.63127489063326,-5.696952506556773
rain_ci_delta,min,39,13.855121397237763,-2.0880764834690435
rain_ci_delta,min,40,-32.27104109757217,-2.4512369737930086
rain_ci_delta,min,41,12.699879710044947,-0.634418586343056
rain_ci_delta,min,42,-34.3443153200981,-2.1317161294499343
rain_ci_delta,min,43,12.735005463942937,-0.8603162722250435
rain_ci_delta,min,44,-35.21872310052544,-2.6785668260646958
rain_ci_delta,min,45,13.604949664497745,-1.4645629488560434
rain_ci_delta,min,46,-35.19107755273927,-3.3077756884301195
rain_ci_delta,min,47,15.028954366882724,-1.9991619111046344
rain_ci_delta,min,48,-34.49356767802491,-3.7806313632890394
rain_ci_delta,min,49,16.790593809716945,-2.3527342982840125
rain_ci_delta,min,50,-33.30736613582363,-4.059917256957174
rain_ci_delta,min,total,-1016.2236484802831,-188.35673522105458
rain_ci_delta,max,1,-224.27452550065038,-0.07176190488820566
rain_ci_delta,max,2,17.62725608982316,0.02393237483029509
rain_ci_delta,max,3,-16.998729481499325,0.5307981180041779
rain_ci_delta,max,4,-31.1906798717414,1.7148507330359415
rain_ci_delta,max,5,-7.854890638747242,1.6511344878309666
rain_ci_delta,max,6,-26.503863500792843,1.7418806616844584
rain_ci_delta,max,7,5.169639679202911,1.24727382079777
rain_ci_delta,max,8,-29.483772445433782,1.459301068573474
rain_ci_delta,max,9,-2.6440244179694297,0.9751767571621861
rain_ci_delta,max,10,-15.346412655449429,1.0027441394281364
rain_ci_delta,max,11,-3.8300370780022472,0.641218161203926
rain_ci_delta,max,12,-26.74184622005072,0.8278114178625948
rain_ci_delta,max,13,-3.2005376749037695,0.45418202456470746
rain_ci_delta,max,14,-29.711327806945782,0.7823673587909177
rain_ci_delta,max,15,19.76621758531346,0.5029005864674652
rain_ci_delta,max,16,-37.548591684418525,1.2275450841205782
rain_ci_delta,max,17,0.5443968346105081,0.8238866601127346
rain_ci_delta,max,18,-29.609301350858132,0.86751665544028
rain_ci_delta,max,19,-1.9462791017621548,0.435276538401439
rain_ci_delta,max,20,-33.04357753304259,0.8445358359634483
rain_ci_delta,max,21,-2.4553152469005965,0.5458997714593368
rain_ci_delta,max,22,-35.14531226893979,1.0147317191618654
rain_ci_delta,max,23,-2.1167449744195617,0.6865606185594024
rain_ci_delta,max,24,-37.21954858960919,1.1795748104388153
rain_ci_delta,max,25,-1.561088475973654,0.8113783207878087
rain_ci_delta,max,26,-38.96211134481628,1.3162160775114131
rain_ci_delta,max,27,-0.6844853475400288,0.9039740907885667
rain_ci_delta,max,28,-40.46408941744604,1.4233118035814911
rain_ci_delta,max,29,0.4650195370353658,0.9716672340284838
rain_ci_delta,max,30,-41.715336854740315,1.5101892681550808
rain_ci_delta,max,31,1.8827410551928656,1.0230892338469872
rain_ci_delta,max,32,-41.76426713832621,1.5223596416206604
rain_ci_delta,max,33,3.6525977032477828,1.0022998626634774
rain_ci_delta,max,34,-42.81337470006224,1.5683660128784709
rain_ci_delta,max,35,129.62905374633667,1.0436668347062152
rain_ci_delta,max,36,-74.5908426796294,3.34658322293744
rain_ci_delta,max,37,27.8115849311492,2.205273199685543
rain_ci_delta,max,38,-22.109671941166145,0.8246504429103432
rain_ci_delta,max,39,15.625626794677334,-0.3175710860294725
rain_ci_delta,max,40,-29.66801977358648,0.15178435019268477
rain_ci_delta,max,41,13.196216477544143,-0.13808181884385995
rain_ci_delta,max,42,-31.582897805113877,0.6297013855342861
rain_ci_delta,max,43,13.93861938446829,0.3432976483003092
rain_ci_delta,max,44,-31.49690785694554,1.0432484175152013
rain_ci_delta,max,45,15.711190163175385,0.6416775498215959
rain_ci_delta,max,46,-30.625052192254042,1.2582496720551113
rain_ci_delta,max,47,17.799389393525914,0.7712731155385555
rain_ci_delta,max,48,-29.37410269846095,1.338833616274922
rain_ci_delta,max,49,19.94653888279406,0.8032107747931008
rain_ci_delta,max,50,-27.90066634694208,1.3467825319243723
rain_ci_delta,max,total,-779.4121443570432,48.45476890218538
evap_ci_delta,min,1,-224.22271341569592,-0.019949819933742674
evap_ci_delta,min,2,17.60940729755152,0.00608358255865582
evap_ci_delta,min,3,-17.388765322962822,0.14076227654068063
evap_ci_delta,min,4,-32.439116684167864,0.46641392060947595
evap_ci_delta,min,5,-9.03481283687439,0.4712122897038178
evap_ci_delta,min,6,-27.73451246432598,0.5112316981513203
evap_ci_delta,min,7,4.308445544784686,0.3860796863795448
evap_ci_delta,min,8,-30.501215833395314,0.4418576806119425
evap_ci_delta,min,9,-3.308270575092507,0.31093060003910855
evap_ci_delta,min,10,-16.03563259126434,0.31352420361322686
evap_ci_delta,min,11,-4.261435602164317,0.20981963704185613
evap_ci_delta,min,12,-27.316676991925274,0.2529806459880426
evap_ci_delta,min,13,-3.506428065309726,0.1482916341587508
evap_ci_delta,min,14,-30.263201684793987,0.23049348094271238
evap_ci_delta,min,15,19.416751102647964,0.15343410380197042
evap_ci_delta,min,16,-38.431048678620385,0.3450880899187183
evap_ci_delta,min,17,-0.03695673706954539,0.24253308843268107
evap_ci_delta,min,18,-30.220465256707453,0.25635274959095966
evap_ci_delta,min,19,-2.2442774863049135,0.13727815385868025
evap_ci_delta,min,20,-33.64626688160352,0.2418464874025119
evap_ci_delta,min,21,-2.840308786925631,0.16090623143430216
evap_ci_delta,min,22,-35.874839418211,0.28520456989065224
evap_ci_delta,min,23,-2.6036533417337684,0.1996522512451957
evap_ci_delta,min,24,-38.067005857762815,0.3321175422851894
evap_ci_delta,min,25,-2.135680681677501,0.23678611508396186
evap_ci_delta,min,26,-39.90561892150861,0.3727085008190798
evap_ci_delta,min,27,-1.3228166278498064,0.2656428104787891
evap_ci_delta,min,28,-41.48234369423923,0.40505752678829765
evap_ci_delta,min,29,-0.21950444930667024,0.2871432476864477
evap_ci_delta,min,30,-42.79435076556237,0.43117535733302503
evap_ci_delta,min,31,1.1631174619449163,0.3034656405990379
evap_ci_delta,min,32,-42.85058916814525,0.43603761180162337
evap_ci_delta,min,33,2.9495297612468,0.2992319206624945
evap_ci_delta,min,34,-43.93302405728884,0.4487166556518716
evap_ci_delta,min,35,128.8959215080243,0.3105345963938362
evap_ci_delta,min,36,-77.01302548328421,0.9244004192826338
evap_ci_delta,min,37,26.252659535305217,0.6463478038415609
evap_ci_delta,min,38,-22.646448378834336,0.287874005242152
evap_ci_delta,min,39,15.899658170745068,-0.04353970996173828
evap_ci_delta,min,40,-29.766678141405876,0.05312598237328814
evap_ci_delta,min,41,13.295075375393214,-0.039222920994788524
evap_ci_delta,min,42,-32.05436122930159,0.15823796134657186
evap_ci_delta,min,43,13.679431704710995,0.08410996854301445
evap_ci_delta,min,44,-32.2661757859158,0.27398048854494306
evap_ci_delta,min,45,15.24353916548023,0.1740265521264419
evap_ci_delta,min,46,-31.540470896495002,0.3428309678141517
evap_ci_delta,min,47,17.247365716824568,0.2192494388372097
evap_ci_delta,min,48,-30.339716771421095,0.37321954331477514
evap_ci_delta,min,49,19.37799807124608,0.23466996324512124
evap_ci_delta,min,50,-28.86707481740998,0.38037406145647523
evap_ci_delta,min,total,-813.7765839666521,14.090329292576484
evap_ci_delta,max,1,-224.1994848119241,0.0032787838380841094
evap_ci_delta,max,2,17.602352476096826,-0.0009712388960387841
evap_ci_delta,max,3,-17.552123022869544,-0.0225954233660417
evap_ci_delta,max,4,-32.98121507227566,-0.07568446749831992
evap_ci_delta,max,5,-9.583925582737514,-0.07790045615930552
evap_ci_delta,max,6,-28.33143752436956,-0.08569336189225751
evap_ci_delta,max,7,3.8562299629700854,-0.06613589543505549
evap_ci_delta,max,8,-31.01840686288828,-0.07533334888102416
evap_ci_delta,max,9,-3.6733248306515893,-0.05412365551997356
evap_ci_delta,max,10,-16.40354317805357,-0.05438638317600564
evap_ci_delta,max,11,-4.508356700196158,-0.03710146098998468
evap_ci_delta,max,12,-27.613309956793177,-0.043652318879860985
evap_ci_delta,max,13,-3.681015530068921,-0.02629583060044416
evap_ci_delta,max,14,-30.532893544733234,-0.039198378996534444
evap_ci_delta,max,15,19.236887428187327,-0.026429570658667245
