parameter,direction,year,emissions_diff,effect_vs_baseline
clay,min,6,-31.3424031665803,1.0870912409644653
clay,min,7,1.2043071967009351,0.8782784202959051
clay,min,8,-33.70345792803563,1.3733117161005524
clay,min,9,-5.845903792662717,1.063317783708075
clay,min,10,-18.27877599145666,1.4350003889979384
clay,min,11,-5.843937415205206,1.1647085415726517
clay,min,12,-28.81779493481989,1.501972624588749
clay,min,13,-4.37705229359716,1.1757935908209785
clay,min,14,-31.250875150611137,1.5896697918417289
clay,min,15,18.843923362434026,1.2560637401051835
clay,min,16,-39.769863698023585,1.889175678330787
clay,min,17,-1.0273631434091004,1.4125443149561439
clay,min,18,-31.0571379173237,1.789846915586729
clay,min,19,-2.4391749245938064,1.3970641176807987
clay,min,20,-34.12316026980854,1.8606613241124776
clay,min,21,-2.9705036301863146,1.4618023756068759
clay,min,22,-36.47163672881375,1.945844986818635
clay,min,23,-2.897538082339042,1.5296568404934376
clay,min,24,-38.87992723123532,2.073729714585589
clay,min,25,-2.623229508208282,1.6343885557892204
clay,min,26,-40.93230558374589,2.214714136763817
clay,min,27,-1.976489592608956,1.7459504361470741
clay,min,28,-42.677901146517996,2.360869075903011
clay,min,29,-0.9885284388680604,1.8603665775679563
clay,min,30,-44.10800177073163,2.5084405962511696
clay,min,31,0.326467178297996,1.974646696536365
clay,min,32,-44.19807463296191,2.560821635054033
clay,min,33,2.1407466130305517,2.019294649266955
clay,min,34,-45.26639991772458,2.694607339838633
clay,min,35,128.10834841680347,2.125639541982295
clay,min,36,-80.77598656982425,3.79627564651733
clay,min,37,23.096261781411304,2.551882813950801
clay,min,38,-23.532261190102094,2.7241791767490575
clay,min,39,17.212860174188034,2.0208947151064987
clay,min,40,-28.28313079046277,2.4954757100058167
clay,min,41,15.344749821907852,1.8713727238034839
clay,min,42,-30.72393222712485,2.428677415349803
clay,min,43,15.18766830552627,1.82574298827927
clay,min,44,-31.62140432997542,2.423951359181345
clay,min,45,16.088469375603836,1.8187969806097737
clay,min,46,-31.489963101105175,2.4379680747124226
clay,min,47,17.611002386033988,1.821795955539148
clay,min,48,-30.671028695510696,2.451208255231929
clay,min,49,19.46434073242869,1.8215889086804076
clay,min,50,-29.39528774901648,2.4545947415595073
clay,min,total,-855.9975622375656,88.16576482167909
clay,max,1,-224.02893041005285,0.03287438181490643
clay,max,2,17.554852430814538,0.001270276197860909
clay,max,3,-18.459250505380606,-0.05353036764308072
clay,max,4,-36.22997289272177,-0.22398562057887972
clay,max,5,-13.168945360144468,-0.18651336040001532
clay,max,6,-32.71802807110889,-0.2885336635641238
clay,max,7,0.08894141559631485,-0.23708736080871518
clay,max,8,-35.443193810162875,-0.3664241660266896
clay,max,9,-7.198030684975782,-0.2888091086049904
clay,max,10,-20.099408879829923,-0.3856324993753262
clay,max,11,-7.32620866051526,-0.31756270373740225
clay,max,12,-30.724983708814243,-0.4052161494056037
clay,max,13,-5.875142398319453,-0.322296513901315
clay,max,14,-33.26998147168547,-0.42943652923260345
clay,max,15,17.24314345320425,-0.3447161691245917
clay,max,16,-42.167914146517646,-0.5088747701632741
clay,max,17,-2.827958700874874,-0.38805124250962963
clay,max,18,-33.33252870883431,-0.4855438759238808
clay,max,19,-4.221546632497145,-0.38530759022254024
clay,max,20,-36.48884971870491,-0.5050281247838981
clay,max,21,-4.8357351493031935,-0.40342914351000303
clay,max,22,-38.94601372961008,-0.5285320139776957
clay,max,23,-4.849782618270744,-0.42258769543826435
clay,max,24,-41.51695925443207,-0.5633023086111564
clay,max,25,-4.709258903334629,-0.4516408393371263
clay,max,26,-43.748849879241575,-0.6018301587318717
clay,max,27,-4.20518856648801,-0.4827485377319798
clay,max,28,-45.68068645546154,-0.6419162330405328
clay,max,29,-3.3636626887024725,-0.5147676722664558
clay,max,30,-47.29894518082007,-0.6825028138372673
clay,max,31,-2.1950347121424993,-0.5468551939041304
clay,max,32,-47.457294187905156,-0.6983979198892101
clay,max,33,-0.43899624905649903,-0.5604482128200959
clay,max,34,-48.69597471406942,-0.7349674565062116
clay,max,35,125.39252474549926,-0.5901841293219121
clay,max,36,-85.59582818916742,-1.0235659728258355
clay,max,37,19.83633954664398,-0.7080394208165224
clay,max,38,-27.00739804593982,-0.7509576790886676
clay,max,39,14.623100107905458,-0.5688653511760773
clay,max,40,-31.46789336541243,-0.689286864943842
clay,max,41,12.945287081535856,-0.5280900165685125
clay,max,42,-33.8230885190849,-0.6704788766102467
clay,max,43,12.84651188141848,-0.5154134358285187
clay,max,44,-34.71422185100622,-0.6688661618494578
clay,max,45,13.756006526621457,-0.5136658683726054
clay,max,46,-34.60072927796915,-0.6727981021515532
clay,max,47,15.27423383257828,-0.5149725979165591
clay,max,48,-33.799080093912565,-0.6768431431699398
clay,max,49,17.127131311995466,-0.5156205117528145
clay,max,50,-32.52829242038059,-0.6784099298046016
clay,max,total,-968.3717164790381,-24.208389419793434
temp_ci_delta,min,1,-224.02725143758252,0.03455335428523654
temp_ci_delta,min,2,17.53953540345616,-0.014046751160517346
temp_ci_delta,min,3,-18.55093364600919,-0.14521350827166657
temp_ci_delta,min,4,-36.5602887432749,-0.554301471132014
temp_ci_delta,min,5,-13.618537897258573,-0.6361058975141205
temp_ci_delta,min,6,-33.309056363327926,-0.87956195578316
temp_ci_delta,min,7,-0.48899162759342774,-0.8150204039984578
temp_ci_delta,min,8,-36.08675074016067,-1.0099810960244824
temp_ci_delta,min,9,-7.768098725016254,-0.8588771486454627
temp_ci_delta,min,10,-20.6670533404042,-0.9532769599496014
temp_ci_delta,min,11,-7.785921929548129,-0.7772759727702718
temp_ci_delta,min,12,-31.175016927750185,-0.8552493683415463
temp_ci_delta,min,13,-6.209827437491721,-0.6569815530735825
temp_ci_delta,min,14,-33.60618332061033,-0.7656383781574618
temp_ci_delta,min,15,17.00626011726263,-0.5815995050662117
temp_ci_delta,min,16,-42.48685482378324,-0.8278154474288684
temp_ci_delta,min,17,-3.0694632075760917,-0.6295557492108474
temp_ci_delta,min,18,-33.58168223043563,-0.7346973975252027
temp_ci_delta,min,19,-4.348044751792307,-0.5118057095177022
temp_ci_delta,min,20,-36.64340279172546,-0.6595811978044424
temp_ci_delta,min,21,-4.902201980001218,-0.4698959742080273
temp_ci_delta,min,22,-39.0729220917868,-0.6554403761544165
temp_ci_delta,min,23,-4.904538123697319,-0.47734320086483883
temp_ci_delta,min,24,-41.648448461957365,-0.6947915161364548
temp_ci_delta,min,25,-4.771141267671833,-0.5135232036743309
temp_ci_delta,min,26,-43.8988802918622,-0.7518605713524948
temp_ci_delta,min,27,-4.283745052067514,-0.5613050233114842
temp_ci_delta,min,28,-45.853134629488146,-0.8143644070671385
temp_ci_delta,min,29,-3.458748234577282,-0.6098532181412653
temp_ci_delta,min,30,-47.49102215370051,-0.8745797867177103
temp_ci_delta,min,31,-2.302110500291046,-0.6539309820526769
temp_ci_delta,min,32,-47.66034164118461,-0.9014453731686629
temp_ci_delta,min,33,-0.5517804263390766,-0.6732323901026736
temp_ci_delta,min,34,-48.89867507046913,-0.9376678129059215
temp_ci_delta,min,35,125.28936998364888,-0.6933388911722886
temp_ci_delta,min,36,-86.07010528442191,-1.4978430680803285
temp_ci_delta,min,37,19.429194911765787,-1.1151840556947157
temp_ci_delta,min,38,-27.296020925270852,-1.0395805584197007
temp_ci_delta,min,39,14.681664235627755,-0.51030122345378
temp_ci_delta,min,40,-31.331462606403957,-0.5528561059353692
temp_ci_delta,min,41,13.262288585713833,-0.2110885123905355
temp_ci_delta,min,42,-33.554022092256496,-0.4014124497818443
temp_ci_delta,min,43,13.214568921211884,-0.14735639603511608
temp_ci_delta,min,44,-34.451292555870495,-0.40593686671373064
temp_ci_delta,min,45,14.087618538285467,-0.18205385670859542
temp_ci_delta,min,46,-34.39341475913804,-0.4654835833204416
temp_ci_delta,min,47,15.545873037693012,-0.2433333928018282
temp_ci_delta,min,48,-33.65269607411861,-0.5304591233759837
temp_ci_delta,min,49,17.344412476268825,-0.29833934747945534
temp_ci_delta,min,50,-32.430005950440375,-0.5801234598643887
temp_ci_delta,min,total,-975.4592839034212,-31.295956844176544
temp_ci_delta,max,1,-224.09212959303773,-0.03032480116996794
temp_ci_delta,max,2,17.56463042660657,0.011048271989892555
temp_ci_delta,max,3,-18.26377683181969,0.14194330591783455
temp_ci_delta,max,4,-35.47464251870642,0.5313447534364713
temp_ci_delta,max,5,-12.370999676999942,0.6114323227445109
temp_ci_delta,max,6,-31.620258111649846,0.8092362958949195
temp_ci_delta,max,7,1.0635930772224806,0.7375643008174506
temp_ci_delta,max,8,-34.1868456797372,0.8899239643989816
temp_ci_delta,max,9,-6.163927319735073,0.7452942566357184
temp_ci_delta,max,10,-18.909174750362418,0.8046016300921792
temp_ci_delta,max,11,-6.365779253586616,0.6428667031912418
temp_ci_delta,max,12,-29.620663501928426,0.6991040574802128
temp_ci_delta,max,13,-5.030494521171585,0.5223513632465533
temp_ci_delta,max,14,-32.228016539238894,0.6125284032139717
temp_ci_delta,max,15,18.044861445662402,0.45700182333355954
temp_ci_delta,max,16,-40.979354188024196,0.6796851883301755
temp_ci_delta,max,17,-1.924273985489426,0.5156334728758183
temp_ci_delta,max,18,-32.25394831093648,0.59303652197395
temp_ci_delta,max,19,-3.4355871708843213,0.4006518713902838
temp_ci_delta,max,20,-35.45500135760399,0.5288202363170242
temp_ci_delta,max,21,-4.059969734511235,0.3723362712819558
temp_ci_delta,max,22,-37.88151693196475,0.5359647836676373
temp_ci_delta,max,23,-4.037469866679566,0.38972505615291375
temp_ci_delta,max,24,-40.37342607570797,0.5802308701129419
temp_ci_delta,max,25,-3.8270605406783487,0.43055752331915365
temp_ci_delta,max,26,-42.50970729286627,0.6373124276434368
temp_ci_delta,max,27,-3.2444120703888597,0.4780279583671705
temp_ci_delta,max,28,-44.343147654900505,0.6956225675205019
temp_ci_delta,max,29,-2.3258989626024444,0.5229960538335723
temp_ci_delta,max,30,-45.86721842287633,0.7492239441064754
temp_ci_delta,max,31,-1.08630174040623,0.5618777778321389
temp_ci_delta,max,32,-45.98727528928066,0.7716209787352852
temp_ci_delta,max,33,0.6969041034176131,0.5754521396540162
temp_ci_delta,max,34,-47.16041595186814,0.8005913056950718
temp_ci_delta,max,35,126.57521882662279,0.5925099518016168
temp_ci_delta,max,36,-83.24134920589859,1.3309130104429983
temp_ci_delta,max,37,21.55350203990656,1.0091230724460587
temp_ci_delta,max,38,-25.397537448475447,0.8589029183757049
temp_ci_delta,max,39,15.564418322900027,0.3724528638184914
temp_ci_delta,max,40,-30.377712083160148,0.40089441730843944
temp_ci_delta,max,41,13.591334102527973,0.11795700442360513
temp_ci_delta,max,42,-32.857454947347975,0.29515469512667636
temp_ci_delta,max,43,13.458317352669187,0.09639203542218766
temp_ci_delta,max,44,-33.71265576537242,0.33269992378434665
temp_ci_delta,max,45,14.425988946217114,0.15631655122305155
temp_ci_delta,max,46,-33.51970543165701,0.408225744160589
temp_ci_delta,max,47,16.01667853929869,0.22747210880385182
temp_ci_delta,max,48,-32.645422830830796,0.476814119911829
temp_ci_delta,max,49,17.925603047126447,0.2828512233781666
temp_ci_delta,max,50,-31.32625268183778,0.5236298087382067
temp_ci_delta,max,total,-917.6757340100459,26.487593049198836
rain_ci_delta,min,1,-224.06180479186776,0.0
rain_ci_delta,min,2,17.553582154616677,0.0
rain_ci_delta,min,3,-18.405720137737525,0.0
rain_ci_delta,min,4,-36.00598727214289,0.0
rain_ci_delta,min,5,-12.982431999744453,0.0
rain_ci_delta,min,6,-32.429494407544766,0.0
rain_ci_delta,min,7,0.32602877640503003,0.0
rain_ci_delta,min,8,-35.076769644136185,0.0
rain_ci_delta,min,9,-6.909221576370792,0.0
rain_ci_delta,min,10,-19.713776380454597,0.0
rain_ci_delta,min,11,-7.008645956777857,0.0
rain_ci_delta,min,12,-30.31976755940864,0.0
rain_ci_delta,min,13,-5.552845884418138,0.0
rain_ci_delta,min,14,-32.840544942452865,0.0
rain_ci_delta,min,15,17.587859622328843,0.0
rain_ci_delta,min,16,-41.65903937635437,0.0
rain_ci_delta,min,17,-2.4399074583652443,0.0
rain_ci_delta,min,18,-32.84698483291043,0.0
rain_ci_delta,min,19,-3.836239042274605,0.0
rain_ci_delta,min,20,-35.983821593921014,0.0
rain_ci_delta,min,21,-4.4323060057931905,0.0
rain_ci_delta,min,22,-38.417481715632384,0.0
rain_ci_delta,min,23,-4.42719492283248,0.0
rain_ci_delta,min,24,-40.95365694582091,0.0
rain_ci_delta,min,25,-4.257618063997502,0.0
rain_ci_delta,min,26,-43.147019720509704,0.0
rain_ci_delta,min,27,-3.72244002875603,0.0
rain_ci_delta,min,28,-45.03877022242101,0.0
rain_ci_delta,min,29,-2.8488950164360167,0.0
rain_ci_delta,min,30,-46.6164423669828,0.0
rain_ci_delta,min,31,-1.648179518238369,0.0
rain_ci_delta,min,32,-46.758896268015945,0.0
rain_ci_delta,min,33,0.1214519637635969,0.0
rain_ci_delta,min,34,-47.96100725756321,0.0
rain_ci_delta,min,35,125.98270887482117,0.0
rain_ci_delta,min,36,-84.57226221634158,0.0
rain_ci_delta,min,37,20.544378967460503,0.0
rain_ci_delta,min,38,-26.25644036685115,0.0
rain_ci_delta,min,39,15.191965459081535,0.0
rain_ci_delta,min,40,-30.778606500468587,0.0
rain_ci_delta,min,41,13.473377098104368,0.0
rain_ci_delta,min,42,-33.15260964247465,0.0
rain_ci_delta,min,43,13.361925317247,0.0
rain_ci_delta,min,44,-34.045355689156764,0.0
rain_ci_delta,min,45,14.269672394994062,0.0
rain_ci_delta,min,46,-33.9279311758176,0.0
rain_ci_delta,min,47,15.78920643049484,0.0
rain_ci_delta,min,48,-33.122236950742625,0.0
rain_ci_delta,min,49,17.64275182374828,0.0
rain_ci_delta,min,50,-31.849882490575986,0.0
rain_ci_delta,min,total,-944.1633270592447,0.0
rain_ci_delta,max,1,-224.13189078100075,-0.07008598913299124
rain_ci_delta,max,2,17.57764517022891,0.024063015612231453
rain_ci_delta,max,3,-18.05581019858472,0.34990993915280555
rain_ci_delta,max,4,-34.714647683379965,1.2913395887629235
rain_ci_delta,max,5,-11.50455762366774,1.4778743760767128
rain_ci_delta,max,6,-30.52566668237455,1.903827725170217
rain_ci_delta,max,7,2.035256286267672,1.7092275098626422
rain_ci_delta,max,8,-33.04369928163038,2.0330703625058035
rain_ci_delta,max,9,-5.229415985728563,1.6798055906422285
rain_ci_delta,max,10,-17.927652841050215,1.7861235394043824
rain_ci_delta,max,11,-5.603416947202493,1.4052290095753648
rain_ci_delta,max,12,-28.795854858143628,1.5239127012650115
rain_ci_delta,max,13,-4.437203682210727,1.115642202207411
rain_ci_delta,max,14,-31.517247899419775,1.3232970430330901
rain_ci_delta,max,15,18.563476302797753,0.9756166804689101
rain_ci_delta,max,16,-40.154070414811116,1.5049689615432555
rain_ci_delta,max,17,-1.3012469511361544,1.1386605072290898
rain_ci_delta,max,18,-31.54959119680737,1.2973936361030596
rain_ci_delta,max,19,-2.9783747750218237,0.8578642672527814
rain_ci_delta,max,20,-34.82818401253286,1.1556375813881559
rain_ci_delta,max,21,-3.6239496454969404,0.80835636029625
rain_ci_delta,max,22,-37.22745964531432,1.190022070318065
rain_ci_delta,max,23,-3.562501667825076,0.864693255007404
rain_ci_delta,max,24,-39.64811219770702,1.3055447481138884
rain_ci_delta,max,25,-3.287522000131695,0.9700960638658072
rain_ci_delta,max,26,-41.70216419293523,1.4448555275744752
rain_ci_delta,max,27,-2.637862482157066,1.0845775465989642
rain_ci_delta,max,28,-43.45732699495742,1.5814432274635877
rain_ci_delta,max,29,-1.6601130443647665,1.1887819720712502
rain_ci_delta,max,30,-44.91272376176922,1.7037186052135809
rain_ci_delta,max,31,-0.3716817112628886,1.2764978069754802
rain_ci_delta,max,32,-45.00701510045936,1.7518811675565829
rain_ci_delta,max,33,1.4231438699086771,1.3016919061450802
rain_ci_delta,max,34,-46.146645768502765,1.8143614890604454
rain_ci_delta,max,35,127.32280614696995,1.3400972721487818
rain_ci_delta,max,36,-81.47439783802224,3.0978643783193434
rain_ci_delta,max,37,22.904388770266692,2.3600098028061893
rain_ci_delta,max,38,-24.369803256866,1.886637109985152
rain_ci_delta,max,39,15.928371204464,0.7364057453824646
rain_ci_delta,max,40,-29.974910077758302,0.803696422710285
rain_ci_delta,max,41,13.656558478258056,0.18318138015368746
rain_ci_delta,max,42,-32.53529096100711,0.6173186814675446
rain_ci_delta,max,43,13.556269697787307,0.19434438054030778
rain_ci_delta,max,44,-33.28849563024281,0.7568600589139578
rain_ci_delta,max,45,14.643650750432652,0.3739783554385898
rain_ci_delta,max,46,-32.968093912550685,0.9598372632669125
rain_ci_delta,max,47,16.3454090742452,0.5562026437503604
rain_ci_delta,max,48,-31.99521716014296,1.1270197905996646
rain_ci_delta,max,49,18.32932938347743,0.6865775597291481
rain_ci_delta,max,50,-30.61705594032129,1.2328265502546962
rain_ci_delta,max,total,-884.4805696693936,59.682757389851076
evap_ci_delta,min,1,-224.1024775058762,-0.040672714008451294
evap_ci_delta,min,2,17.568159335606115,0.014577180989437721
evap_ci_delta,min,3,-18.21207903108137,0.19364110665615542
evap_ci_delta,min,4,-35.28368056075144,0.7223067113914468
evap_ci_delta,min,5,-12.151982600899588,0.8304493988448645
evap_ci_delta,min,6,-31.338095209122308,1.091399198422458
evap_ci_delta,min,7,1.3172328936135882,0.9912041172085582
evap_ci_delta,min,8,-33.88548860778521,1.191281036350972
evap_ci_delta,min,9,-5.914750443617287,0.994471132753505
evap_ci_delta,min,10,-18.644604794051965,1.069171586402632
evap_ci_delta,min,11,-6.157645550320378,0.8510004064574792
evap_ci_delta,min,12,-29.3953582762465,0.924409283162138
evap_ci_delta,min,13,-4.865649701130414,0.6871961832877247
evap_ci_delta,min,14,-32.0328219373813,0.8077230050715656
evap_ci_delta,min,15,18.18865423705344,0.6007946147245988
evap_ci_delta,min,16,-40.75757446196249,0.9014649143918803
evap_ci_delta,min,17,-1.7564133221863276,0.6834941361789166
evap_ci_delta,min,18,-32.06277069093913,0.7842141419712974
evap_ci_delta,min,19,-3.3092796419004284,0.5269594003741767
evap_ci_delta,min,20,-35.284895254067216,0.6989263398537986
evap_ci_delta,min,21,-3.94105674097991,0.49124926481328046
evap_ci_delta,min,22,-37.706344748960056,0.7111369666723277
evap_ci_delta,min,23,-3.9101704009401117,0.5170245218923681
evap_ci_delta,min,24,-40.18108383720758,0.7725731086133294
evap_ci_delta,min,25,-3.6840413558339353,0.573576708163567
evap_ci_delta,min,26,-42.29663153601477,0.8503881844949319
evap_ci_delta,min,27,-3.0843182759139953,0.6381217528420349
evap_ci_delta,min,28,-44.10975516911704,0.9290150533039707
evap_ci_delta,min,29,-2.150281581804399,0.6986134346316177
evap_ci_delta,min,30,-45.61566604299598,1.0007763239868197
evap_ci_delta,min,31,-0.8976426865201563,0.7505368317182126
evap_ci_delta,min,32,-45.72855288559105,1.0303433824248955
evap_ci_delta,min,33,0.8893062803250369,0.76785431656144
evap_ci_delta,min,34,-46.89248081428988,1.0685264432733277
evap_ci_delta,min,35,126.7732848450487,0.7905759702275361
evap_ci_delta,min,36,-82.78380912047334,1.788453095868249
evap_ci_delta,min,37,21.902844454141608,1.358465486681105
evap_ci_delta,min,38,-25.11834025847913,1.1381001083720221
evap_ci_delta,min,39,15.673395220071804,0.48142976099026846
evap_ci_delta,min,40,-30.259513263846333,0.519093236622254
evap_ci_delta,min,41,13.61764618716106,0.14426908905669222
evap_ci_delta,min,42,-32.7673997064303,0.3852099360443546
evap_ci_delta,min,43,13.486051123454546,0.12412580620754632
evap_ci_delta,min,44,-33.6019093975773,0.4434462915794626
evap_ci_delta,min,45,14.480549864232458,0.21087746923839568
evap_ci_delta,min,46,-33.37857831269512,0.5493528631224791
evap_ci_delta,min,47,16.09859165279734,0.3093852223024989
evap_ci_delta,min,48,-32.47918982223144,0.643047128511185
evap_ci_delta,min,49,18.02713590861345,0.38438408486516806
evap_ci_delta,min,50,-31.144099160519026,0.7057833300569598
evap_ci_delta,min,total,-908.8635807056213,35.29974635362339
evap_ci_delta,max,1,-224.06180479186776,0.0
evap_ci_delta,max,2,17.553582154616677,0.0
evap_ci_delta,max,3,-18.405720137737525,0.0
evap_ci_delta,max,4,-36.00598727214289,0.0
evap_ci_delta,max,5,-12.982431999744453,0.0
evap_ci_delta,max,6,-32.429494407544766,0.0
evap_ci_delta,max,7,0.32602877640503003,0.0
evap_ci_delta,max,8,-35.076769644136185,0.0
evap_ci_delta,max,9,-6.909221576370792,0.0
evap_ci_delta,max,10,-19.713776380454597,0.0
evap_ci_delta,max,11,-7.008645956777857,0.0
evap_ci_delta,max,12,-30.31976755940864,0.0
evap_ci_delta,max,13,-5.552845884418138,0.0
evap_ci_delta,max,14,-32.840544942452865,0.0
evap_ci_delta,max,15,17.587859622328843,0.0
evap_ci_delta,max,16,-41.65903937635437,0.0
evap_ci_delta,max,17,-2.4399074583652443,0.0
evap_ci_delta,max,18,-32.84698483291043,0.0
evap_ci_delta,max,19,-3.836239042274605,0.0
evap_ci_delta,max,20,-35.983821593921014,0.0
evap_ci_delta,max,21,-4.4323060057931905,0.0
evap_ci_delta,max,22,-38.417481715632384,0.0
evap_ci_delta,max,23,-4.42719492283248,0.0
evap_ci_delta,max,24,-40.95365694582091,0.0
evap_ci_delta,max,25,-4.257618063997502,0.0
evap_ci_delta,max,26,-43.147019720509704,0.0
evap_ci_delta,max,27,-3.72244002875603,0.0
evap_ci_delta,max,28,-45.03877022242101,0.0
evap_ci_delta,max,29,-2.8488950164360167,0.0
evap_ci_delta,max,30,-46.6164423669828,0.0
evap_ci_delta,max,31,-1.648179518238369,0.0
