parameter,direction,year,emissions_diff,effect_vs_baseline
cy0,min,42,-31.136069829266887,1.4831213590582593e-07
cy0,min,43,14.173100707189683,-2.4603916592980113e-07
cy0,min,44,-30.88344217644711,3.1437714653748117e-09
cy0,min,45,16.04645273466701,-2.346184260204609e-07
cy0,min,46,-29.94781852055014,1.823577626680617e-07
cy0,min,47,18.162284379092927,6.236673399939718e-08
cy0,min,48,-28.684280232212473,-1.5989066071142588e-07
cy0,min,49,20.304486721182016,1.8024217851575486e-07
cy0,min,50,-27.220854254728994,-5.334243624588453e-07
cy0,min,total,-755.4189953545275,5.4413369525718736e-06
cy0,max,1,-224.31489363152482,-9.655906296757166e-09
cy0,max,2,17.641463247026955,-8.900294901081907e-08
cy0,max,3,-16.72232222800503,-3.592191433199332e-08
cy0,max,4,-30.33012652120391,-3.497486744663547e-09
cy0,max,5,-7.12094139726144,1.8020583958389125e-07
cy0,max,6,-25.74115828369866,-2.2206364747034968e-07
cy0,max,7,5.655905576258106,-1.1044794323566975e-07
cy0,max,8,-28.844491074134417,-7.003582069842196e-08
cy0,max,9,-2.2619738401420424,7.072254470941175e-08
cy0,max,10,-14.90097223660336,6.065877933281172e-08
cy0,max,11,-3.56299229783626,1.372080635775319e-07
cy0,max,12,-26.335175320271787,3.1484315599072943e-07
cy0,max,13,-2.992719557508622,1.1542155675670074e-07
cy0,max,14,-29.294103093535426,-3.970066124736604e-07
cy0,max,15,20.019631134347023,8.007739609183773e-07
cy0,max,16,-36.888931000389334,1.734287017995939e-06
cy0,max,17,0.9402939148051122,1.8347040064981002e-07
cy0,max,18,-29.164391262734735,2.883645748852359e-07
cy0,max,19,-1.7341210370238018,-6.23238733510334e-07
cy0,max,20,-32.57731041211566,-1.4497420508519099e-06
cy0,max,21,-2.1706643991541297,4.318866029251467e-07
cy0,max,22,-34.59028128103601,-1.0404837667010725e-06
cy0,max,23,-1.7700387318712036,-2.6466270668379366e-06
cy0,max,24,-36.590535661145594,-2.648325718723754e-07
cy0,max,25,-1.1642693762309904,-1.4818826699070087e-07
cy0,max,26,-38.274088161262895,1.2087666618754156e-06
cy0,max,27,-0.25230325068150616,-1.1679330382818875e-06
cy0,max,28,-39.72891686395524,6.37913089462927e-07
cy0,max,29,0.9234349137198516,1.0828010998942261e-06
cy0,max,30,-40.93995572571456,-1.0749148486866034e-06
cy0,max,31,2.361990045841431,6.879638752010919e-07
cy0,max,32,-40.987198865237424,-3.763205356221988e-07
cy0,max,33,4.118003140292666,1.779694684955757e-07
cy0,max,34,-42.008729184189335,-4.2899110752614433e-07
cy0,max,35,130.1163322865,-4.2913165998470504e-07
cy0,max,36,-72.85042015687722,1.0713227993619512e-06
cy0,max,37,28.78140658899771,7.433577806637004e-07
cy0,max,38,-21.802704566596844,1.8215541786048561e-07
cy0,max,39,15.421751948465332,-8.660257559967022e-07
cy0,max,40,-29.501656785800368,7.749909514132014e-08
cy0,max,41,13.205310973999662,-2.446783522458418e-07
cy0,max,42,-31.136070540599864,-5.630208406159909e-07
cy0,max,43,14.173100584030351,-3.6919849755179257e-07
cy0,max,44,-30.883442557846337,-3.782554536257976e-07
cy0,max,45,16.046453055818002,8.653256600155146e-08
cy0,max,46,-29.947818610551327,9.235657572048694e-08
cy0,max,47,18.162284767445144,4.507189501623543e-07
cy0,max,48,-28.68428090835393,-8.360321182010466e-07
cy0,max,49,20.304486933423355,3.924835176860597e-07
cy0,max,50,-27.220854215572384,-4.942677520602956e-07
cy0,max,total,-755.4190039256957,-3.1298312705985154e-06
clay,min,1,-224.4599916167446,-0.14509799487566966
clay,min,2,17.66425584093976,0.022792504909855182
clay,min,3,-16.368202505708062,0.35411968637505353
clay,min,4,-29.052185761307022,1.2779407563993992
clay,min,5,-6.160375749483018,0.9605658279842615
clay,min,6,-24.31966443805416,1.4214936235808509
clay,min,7,6.670927712402013,1.0150220256959637
clay,min,8,-27.20370161976387,1.6407893843347274
clay,min,9,-1.1604420239865867,1.1015318868780004
clay,min,10,-13.343894188325256,1.5570781089368833
clay,min,11,-2.4574237836468917,1.1055686513974319
clay,min,12,-24.787987678772964,1.547187956341979
clay,min,13,-1.965675633239818,1.0270440396903608
clay,min,14,-27.706117340533762,1.5879853559950519
clay,min,15,21.083688255209886,1.0640579216368238
clay,min,16,-34.93613615639334,1.9527965782830137
clay,min,17,2.1384622042029293,1.1981684728682178
clay,min,18,-27.487619816498363,1.6767717346009476
clay,min,19,-0.6673422369316389,1.0667781768534295
clay,min,20,-30.86231557935785,1.7149933830157558
clay,min,21,-1.0650739358336403,1.1055908952070923
clay,min,22,-32.80454509337601,1.78573514717624
clay,min,23,-0.625929955204866,1.1441061300392708
clay,min,24,-34.69241457543844,1.8981208208745812
clay,min,25,0.04905563963751369,1.213324867680237
clay,min,26,-36.25868374169122,2.0154056283383355
clay,min,27,1.0305854477404193,1.2828875304888872
clay,min,28,-37.59677229971143,2.1321452021568987
clay,min,29,2.273270318941157,1.3498364880224054
clay,min,30,-38.69466738515983,2.245287265639881
clay,min,31,3.7739187629926962,1.4119294051151403
clay,min,32,-38.744651707828055,2.2425467810888335
clay,min,33,5.515975771732938,1.3979728094097403
clay,min,34,-39.67026376842113,2.3384649867770975
clay,min,35,131.56344459028335,1.4471118746516822
clay,min,36,-68.97478668969573,3.8756345385042863
clay,min,37,30.68120071324499,1.8997948676050598
clay,min,38,-19.83743069611295,1.9652740526393124
clay,min,39,16.33877965447528,0.9170268399841941
clay,min,40,-27.832232531180544,1.6694243321189184
clay,min,41,14.009836174136616,0.8045249554586018
clay,min,42,-29.47256165594473,1.6635083216342927
clay,min,43,14.97258528682524,0.799484333596391
clay,min,44,-29.192507486526946,1.6909346930639373
clay,min,45,16.849082609050996,0.8026296397655592
clay,min,46,-28.23799829629996,1.7098204066079425
clay,min,47,18.95768734984072,0.7954030331145283
clay,min,48,-26.972986415795813,1.7112936565259993
clay,min,49,21.07829185825,0.7738053173101633
clay,min,50,-25.52729681741279,1.6935569038918423
clay,min,total,-684.4888309904748,70.93016980538971
clay,max,1,-224.29049311527422,0.024400506594702165
clay,max,2,17.638217715985,-0.0032456200449040296
clay,max,3,-16.781632810898763,-0.05931061881564759
clay,max,4,-30.546208368429063,-0.21608185072264163
clay,max,5,-7.288218750938036,-0.16727717347075632
clay,max,6,-25.98559358334402,-0.24443552170900773
clay,max,7,5.477125348710241,-0.17878033799580795
clay,max,8,-29.127280184179064,-0.28278918008046716
clay,max,9,-2.4573727513990935,-0.1953988405345064
clay,max,10,-15.171312305759386,-0.2703400084972465
clay,max,11,-3.7598449494311916,-0.19685251438686802
clay,max,12,-26.604829081337947,-0.26965344622300336
clay,max,13,-3.1772875502574927,-0.18456787732731383
clay,max,14,-29.57114272497076,-0.2770400284419452
clay,max,15,19.827883718856317,-0.19174661471674526
clay,max,16,-37.22818008382814,-0.33924734915179044
clay,max,17,0.7235340950033735,-0.216759636331338
clay,max,18,-29.45907720706492,-0.29468565596560836
clay,max,19,-1.928694131436398,-0.19457371765132958
clay,max,20,-32.87851880112846,-0.3012098387548505
clay,max,21,-2.3725172177389795,-0.2018523866982469
clay,max,22,-34.90421328470358,-0.3139330441513337
clay,max,23,-1.9794076274843744,-0.20937154224023757
clay,max,24,-36.92426172210888,-0.33372632579585826
clay,max,25,-1.3865023125512836,-0.22223308450856027
clay,max,26,-38.62860739069136,-0.35451802066179994
clay,max,27,-0.4875401685987284,-0.23523808585026051
clay,max,28,-40.10418334900798,-0.3752658471396515
clay,max,29,0.6755984544256854,-0.2478353764930663
clay,max,30,-41.33538024018168,-0.3954255893819649
clay,max,31,2.102363556568121,-0.259625801309435
clay,max,32,-41.38329927930729,-0.396100790390399
clay,max,33,3.859817406648528,-0.25818555567466994
clay,max,34,-42.42166014702995,-0.41293139183171945
clay,max,35,129.8487453708504,-0.2675873447812762
clay,max,36,-73.52233094725645,-0.6719097190564298
clay,max,37,28.429999879712756,-0.35140596592717444
clay,max,38,-22.158345471405056,-0.3556407226527938
clay,max,39,15.241837720148737,-0.1799150943423502
clay,max,40,-29.802966989261396,-0.3013101259619333
clay,max,41,13.04642598443621,-0.15888523424180434
clay,max,42,-31.435418128461666,-0.29934815088264344
clay,max,43,14.015315377273716,-0.15778557595513298
clay,max,44,-31.187285763501627,-0.3038435839107443
clay,max,45,15.888049028207192,-0.15840394107824451
clay,max,46,-30.2548524288537,-0.3070337259457965
clay,max,47,18.0049996534634,-0.1572846632627929
clay,max,48,-28.99154819455219,-0.30726812223037925
clay,max,49,20.150812818626214,-0.15367372231362353
clay,max,50,-27.525051231368494,-0.30419751006386164
clay,max,total,-768.1303321648256,-12.711331368961169
temp_ci_delta,min,1,-224.2918607978232,0.02303282404571405
temp_ci_delta,min,2,17.631746460961068,-0.009716875068836117
temp_ci_delta,min,3,-16.908579720389962,-0.1862575283068466
temp_ci_delta,min,4,-30.89909192187319,-0.568965404166768
temp_ci_delta,min,5,-7.604252697887524,-0.48331112042024404
temp_ci_delta,min,6,-26.22426754115859,-0.4831094795235771
temp_ci_delta,min,7,5.358393257205187,-0.29751242950086176
temp_ci_delta,min,8,-29.22899647981268,-0.3845054757140822
temp_ci_delta,min,9,-2.481020982123336,-0.2190470712587489
temp_ci_delta,min,10,-15.149382723686593,-0.24841042642445288
temp_ci_delta,min,11,-3.700667652369053,-0.13767521732472954
temp_ci_delta,min,12,-26.557907844576143,-0.2227322094611992
temp_ci_delta,min,13,-3.0919050500848066,-0.09918537715462783
temp_ci_delta,min,14,-29.523898684828694,-0.22979598829988035
temp_ci_delta,min,15,19.888584644642748,-0.13104568893031399
temp_ci_delta,min,16,-37.27925774565841,-0.3903250109820604
temp_ci_delta,min,17,0.7141097235573128,-0.22618400777739867
temp_ci_delta,min,18,-29.407509787862487,-0.243118236763177
temp_ci_delta,min,19,-1.833042477827434,-0.09892206404236559
temp_ci_delta,min,20,-32.836144640816784,-0.2588356784431767
temp_ci_delta,min,21,-2.32106501525137,-0.15040018421063728
temp_ci_delta,min,22,-34.910119113369156,-0.31983887281690926
temp_ci_delta,min,23,-1.9626624601875076,-0.19262637494337076
temp_ci_delta,min,24,-36.95808843520683,-0.36755303889380997
temp_ci_delta,min,25,-1.3888555308822461,-0.22458630283952274
temp_ci_delta,min,26,-38.67822853477421,-0.40413916474465594
temp_ci_delta,min,27,-0.498217707030014,-0.24591562428154612
temp_ci_delta,min,28,-40.16122337270621,-0.4323058708378795
temp_ci_delta,min,29,0.6625339152186207,-0.26089991570013105
temp_ci_delta,min,30,-41.39570230749383,-0.45574765669411477
temp_ci_delta,min,31,2.089682561703743,-0.27230679617381304
temp_ci_delta,min,32,-41.44351256376426,-0.45631407484736997
temp_ci_delta,min,33,3.8558466436517804,-0.2621563186714173
temp_ci_delta,min,34,-42.48061118922314,-0.4718824340249128
temp_ci_delta,min,35,129.84108126536586,-0.275251450265813
temp_ci_delta,min,36,-73.93729088700421,-1.08686965880419
temp_ci_delta,min,37,28.184771910262377,-0.5966339353775538
temp_ci_delta,min,38,-21.918634902519443,-0.11593015376718085
temp_ci_delta,min,39,15.626888203169107,0.20513538867801984
temp_ci_delta,min,40,-29.542660620189928,-0.04100375689046487
temp_ci_delta,min,41,13.242876151762477,0.03756493308446274
temp_ci_delta,min,42,-31.38314080164909,-0.24707082407006808
temp_ci_delta,min,43,14.048241503033308,-0.12485945019554023
temp_ci_delta,min,44,-31.2476234598998,-0.36418128030891594
temp_ci_delta,min,45,15.85151163601526,-0.19494133327017593
temp_ci_delta,min,46,-30.355027939552357,-0.4072092366444551
temp_ci_delta,min,47,17.94894947757706,-0.21333483914913387
temp_ci_delta,min,48,-29.099205946754765,-0.4149258744329529
temp_ci_delta,min,49,20.09479108283245,-0.20969545810738666
temp_ci_delta,min,50,-27.62870162575973,-0.40784790445509955
temp_ci_delta,min,total,-769.2883507250388,-13.869349929174291
temp_ci_delta,max,1,-224.33654726330306,-0.021653641434141946
temp_ci_delta,max,2,17.651543695840513,0.010080359810608286
temp_ci_delta,max,3,-16.542412074276623,0.17991011780649302
temp_ci_delta,max,4,-29.79294094806029,0.5371855696461303
temp_ci_delta,max,5,-6.691262880818831,0.42967869664844827
temp_ci_delta,max,6,-25.317427105605624,0.42373095602938804
temp_ci_delta,max,7,5.8981650513015955,0.24225936459554642
temp_ci_delta,max,8,-28.508393983899253,0.3360970201993432
temp_ci_delta,max,9,-2.0857030268688757,0.17627088399571145
temp_ci_delta,max,10,-14.686186312428688,0.21478598483345124
temp_ci_delta,max,11,-3.4519904420224026,0.11100199302192104
temp_ci_delta,max,12,-26.133830972946683,0.2013446621682604
temp_ci_delta,max,13,-2.9115891145053245,0.08113055842485428
temp_ci_delta,max,14,-29.079846027906,0.2142566686228129
temp_ci_delta,max,15,20.134349309252443,0.11471897567938072
temp_ci_delta,max,16,-36.51983456307872,0.3690981715976349
temp_ci_delta,max,17,1.1380756373781105,0.19778190604339896
temp_ci_delta,max,18,-28.945474918540985,0.21891663255832583
temp_ci_delta,max,19,-1.653700537247592,0.0804198765374764
temp_ci_delta,max,20,-32.33376148477512,0.24354747759849005
temp_ci_delta,max,21,-2.037166267376133,0.13349856366459978
temp_ci_delta,max,22,-34.288809721546365,0.30147051900588195
temp_ci_delta,max,23,-1.5994980095510596,0.17053807569307722
temp_ci_delta,max,24,-36.24686927942635,0.3436661168866735
temp_ci_delta,max,25,-0.9671046725928814,0.19716455544984202
temp_ci_delta,max,26,-37.89856064036119,0.3755287296683676
temp_ci_delta,max,27,-0.03799161392005823,0.21431046882840965
temp_ci_delta,max,28,-39.32868501025935,0.4002324916089819
temp_ci_delta,max,29,1.1496912053482191,0.22625737442946736
temp_ci_delta,max,30,-40.51879424488518,0.4211604059145344
temp_ci_delta,max,31,2.5973690957082907,0.23537973783073474
temp_ci_delta,max,32,-40.5662880022142,0.42091048670268805
temp_ci_delta,max,33,4.3429834955331925,0.22498053320999478
temp_ci_delta,max,34,-41.572451590482395,0.43627716471583255
temp_ci_delta,max,35,130.35342699711595,0.23709428148427492
temp_ci_delta,max,36,-71.8219877310979,1.0284334971021138
temp_ci_delta,max,37,29.292838994432596,0.5114331487926655
temp_ci_delta,max,38,-21.741704163543222,0.06100058520904028
temp_ci_delta,max,39,15.202755332112718,-0.21899748237837002
temp_ci_delta,max,40,-29.451325636296012,0.05033122700345061
temp_ci_delta,max,41,13.17838518862778,-0.026926030050233862
temp_ci_delta,max,42,-30.88310959837289,0.252960379206133
temp_ci_delta,max,43,14.29257799931489,0.11947704608604148
temp_ci_delta,max,44,-30.5317772106871,0.3516649689037834
temp_ci_delta,max,45,16.2198500944044,0.17339712511896366
temp_ci_delta,max,46,-29.565419830714035,0.3823988721938676
temp_ci_delta,max,47,18.345448418622908,0.18316410189671473
temp_ci_delta,max,48,-28.299687180111828,0.3845928922099837
temp_ci_delta,max,49,20.48072341005441,0.1762368691145717
temp_ci_delta,max,50,-26.8449650689055,0.3758886523991336
temp_ci_delta,max,total,-742.9149132035797,12.504087592284804
rain_ci_delta,min,1,-224.04555993589216,0.2693336859767612
rain_ci_delta,min,2,17.551875720589518,-0.08958761544038651
rain_ci_delta,min,3,-18.44744223371833,-1.7251200416352148
rain_ci_delta,min,4,-36.1709341674367,-5.8408076497302766
rain_ci_delta,min,5,-13.14900440672378,-6.0280628292565
rain_ci_delta,min,6,-32.66701587764849,-6.925857816013476
rain_ci_delta,min,7,0.11662820782959038,-5.539277478876459
rain_ci_delta,min,8,-35.357976369436635,-6.513485365338038
rain_ci_delta,min,9,-7.140116121145796,-4.87814221028121
rain_ci_delta,min,10,-19.989378379916868,-5.088406082654728
rain_ci_delta,min,11,-7.233363507901078,-3.6703710728567547
rain_ci_delta,min,12,-30.58441329550645,-4.249237660391508
rain_ci_delta,min,13,-5.758545303351646,-2.765825630421467
rain_ci_delta,min,14,-33.097964903154875,-3.803862206626061
rain_ci_delta,min,15,17.386997947219022,-2.6326323863540395
rain_ci_delta,min,16,-41.953094861978485,-5.064162127302133
rain_ci_delta,min,17,-2.6637507399160483,-3.6040444712507598
rain_ci_delta,min,18,-33.118170177860314,-3.953778626761004
rain_ci_delta,min,19,-4.039460327655654,-2.3053399138705855
rain_ci_delta,min,20,-36.24945143793065,-3.6721424755570453
rain_ci_delta,min,21,-4.635355483332379,-2.4646906522916465
rain_ci_delta,min,22,-38.69091750249626,-4.100637261944016
rain_ci_delta,min,23,-4.638519663641022,-2.868483578396885
rain_ci_delta,min,24,-41.24548746410523,-4.654952067792209
rain_ci_delta,min,25,-4.484945089724185,-3.320675861681462
rain_ci_delta,min,26,-43.461120951329704,-5.187031581300147
rain_ci_delta,min,27,-3.9680346651710674,-3.7157325824225995
rain_ci_delta,min,28,-45.37625030258078,-5.647332800712448
rain_ci_delta,min,29,-3.1129276409702222,-4.0363614718889735
rain_ci_delta,min,30,-46.97688125408769,-6.036926603287974
rain_ci_delta,min,31,-1.9297792200773949,-4.291768577954951
rain_ci_delta,min,32,-47.128748437166706,-6.141549948249818
rain_ci_delta,min,33,-0.16742206506695245,-4.285425027390151
rain_ci_delta,min,34,-48.348366932249505,-6.3396381770512775
rain_ci_delta,min,35,125.68094719138966,-4.435385524242008
rain_ci_delta,min,36,-85.14606897418933,-12.295647745989314
rain_ci_delta,min,37,20.133126317588676,-8.648279528051255
rain_ci_delta,min,38,-26.663108845534214,-4.860404096781952
rain_ci_delta,min,39,14.93079546823711,-0.49095734625397824
rain_ci_delta,min,40,-31.084907611614064,-1.583250748314601
rain_ci_delta,min,41,13.27291646094107,0.0676052422630562
rain_ci_delta,min,42,-33.4304690963461,-2.2943991187670782
rain_ci_delta,min,43,13.1732405512078,-0.9998604020210493
rain_ci_delta,min,44,-34.32598919677677,-3.442547017185884
rain_ci_delta,min,45,14.073663960570077,-1.9727890087153597
rain_ci_delta,min,46,-34.221287264115595,-4.273468561207693
rain_ci_delta,min,47,15.581472246234878,-2.580812070491316
rain_ci_delta,min,48,-33.42836334617866,-4.744083273856845
rain_ci_delta,min,49,17.425292686900605,-2.879193854039233
rain_ci_delta,min,50,-32.164865528083716,-4.944011806779084
rain_ci_delta,min,total,-956.9685018233035,-201.54950102743908
rain_ci_delta,max,1,-224.33204673793392,-0.01715311606500336
rain_ci_delta,max,2,17.649368510666086,0.00790517463618201
rain_ci_delta,max,3,-16.580165712132423,0.14215647995069247
rain_ci_delta,max,4,-29.90468000452052,0.4254465131859
rain_ci_delta,max,5,-6.778456997508804,0.3424845799584757
rain_ci_delta,max,6,-25.403079996538324,0.33807806509668836
rain_ci_delta,max,7,5.850725792096751,0.1948201053907015
rain_ci_delta,max,8,-28.5764094222104,0.26808158188819675
rain_ci_delta,max,9,-2.120111464220356,0.1418624466442311
rain_ci_delta,max,10,-14.729539509272884,0.17143278798925543
rain_ci_delta,max,11,-3.4737317185744754,0.08926071646984823
rain_ci_delta,max,12,-26.17519795893749,0.15997767617745495
rain_ci_delta,max,13,-2.92756347224768,0.06515620068249861
rain_ci_delta,max,14,-29.12434793097565,0.16975476555316504
rain_ci_delta,max,15,20.111161791350913,0.09153145777785099
rain_ci_delta,max,16,-36.59677648001726,0.29215625465909056
rain_ci_delta,max,17,1.0982032340317196,0.1579095026970081
rain_ci_delta,max,18,-28.990277985281008,0.17411356581830262
rain_ci_delta,max,19,-1.6694452959097306,0.06467511787533775
rain_ci_delta,max,20,-32.38448782737112,0.19282113500248954
rain_ci_delta,max,21,-2.064272100582319,0.1063927304584138
rain_ci_delta,max,22,-34.35157366900308,0.23870657154916586
rain_ci_delta,max,23,-1.6340571184381067,0.13597896680603005
rain_ci_delta,max,24,-36.318181528540975,0.27235386777204695
rain_ci_delta,max,25,-1.0069223247442887,0.1573469032984347
rain_ci_delta,max,26,-37.976300828940886,0.29778854108867137
rain_ci_delta,max,27,-0.08114607096984727,0.1711560117786206
rain_ci_delta,max,28,-39.411431864849476,0.317485637018855
rain_ci_delta,max,29,1.1042186325982293,0.18078480167947752
rain_ci_delta,max,30,-40.60581352206296,0.3341411287367535
rain_ci_delta,max,31,2.5501243603835433,0.18813500250598736
rain_ci_delta,max,32,-40.65319924855583,0.33399924036105944
rain_ci_delta,max,33,4.2979640262546965,0.1799610639314988
rain_ci_delta,max,34,-41.662620233019794,0.346108522178433
rain_ci_delta,max,35,130.30591469690765,0.18958198127597825
rain_ci_delta,max,36,-72.03630087328935,0.8141203549106706
rain_ci_delta,max,37,29.190719907810067,0.4093140621701359
rain_ci_delta,max,38,-21.75074191450846,0.05196283424380255
rain_ci_delta,max,39,15.250108609155026,-0.17164420533606162
rain_ci_delta,max,40,-29.46299319015398,0.038663673145482136
rain_ci_delta,max,41,13.18330439941826,-0.02200681925975445
rain_ci_delta,max,42,-30.93731987392003,0.1987501036589947
rain_ci_delta,max,43,14.267766984280263,0.09466603105141402
rain_ci_delta,max,44,-30.605509268856636,0.277932910734247
rain_ci_delta,max,45,16.184795419472493,0.13834245018705715
rain_ci_delta,max,46,-29.64480021390989,0.3030184889980134
rain_ci_delta,max,47,18.308915868027917,0.14663155130172356
rain_ci_delta,max,48,-28.37917052091937,0.3051095514024418
rain_ci_delta,max,49,20.445869428798137,0.141382887858299
rain_ci_delta,max,50,-26.922509265582082,0.29834445572254964
rain_ci_delta,max,total,-745.4720204832477,9.946980312616802
evap_ci_delta,min,1,-224.31489379267987,-1.7081094938475871e-07
evap_ci_delta,min,2,17.641463397186172,6.115626760561099e-08
evap_ci_delta,min,3,-16.722322225037903,-3.295478734344215e-08
evap_ci_delta,min,4,-30.330126499504036,1.8202385376753227e-08
evap_ci_delta,min,5,-7.120941478352259,9.911502019122054e-08
evap_ci_delta,min,6,-25.7411581642312,-1.0259618932195735e-07
evap_ci_delta,min,7,5.655905758526124,7.182007522033018e-08
evap_ci_delta,min,8,-28.844491007408557,-3.3099603058417415e-09
evap_ci_delta,min,9,-2.2619741410202088,-2.3015562167216785e-07
evap_ci_delta,min,10,-14.900972098233177,1.9902896220003186e-07
evap_ci_delta,min,11,-3.5629924213874142,1.3656909381154492e-08
evap_ci_delta,min,12,-26.335175200629518,4.3448542541568713e-07
evap_ci_delta,min,13,-2.992719758917469,-8.598729017705864e-08
evap_ci_delta,min,14,-29.294103275811676,-5.792828616790757e-07
evap_ci_delta,min,15,20.019630958553535,6.24980472707648e-07
evap_ci_delta,min,16,-36.88893112694209,1.6077342621656499e-06
evap_ci_delta,min,17,0.9402937522354882,2.0900776664944942e-08
evap_ci_delta,min,18,-29.164391340586718,2.105125922469142e-07
evap_ci_delta,min,19,-1.7341191503567943,1.263428274000944e-06
evap_ci_delta,min,20,-32.57730936338748,-4.010138709986677e-07
evap_ci_delta,min,21,-2.170665093837878,-2.627971453783573e-07
evap_ci_delta,min,22,-34.59028075718548,-5.166332357475767e-07
evap_ci_delta,min,23,-1.7700369839435397,-8.986994028958861e-07
evap_ci_delta,min,24,-36.590535348253184,4.8059838775316166e-08
evap_ci_delta,min,25,-1.1642704783859825,-1.2503432591515207e-06
evap_ci_delta,min,26,-38.274088361864045,1.0081655119620336e-06
evap_ci_delta,min,27,-0.2523013909546763,6.917937915851269e-07
evap_ci_delta,min,28,-39.728917531258894,-2.9390562872322334e-08
evap_ci_delta,min,29,0.9234337699655568,-6.095319493581997e-08
evap_ci_delta,min,30,-40.93995471765412,-6.685440467890658e-08
evap_ci_delta,min,31,2.3619892486410876,-1.09236468315288e-07
evap_ci_delta,min,32,-40.987198595683864,-1.0676697570488614e-07
evap_ci_delta,min,33,4.118002422056209,-5.40266988480198e-07
evap_ci_delta,min,34,-42.008728006332106,7.488661211141334e-07
evap_ci_delta,min,35,130.11633264123506,-7.439660976160667e-08
evap_ci_delta,min,36,-72.85042082974591,3.9845410526595515e-07
evap_ci_delta,min,37,28.781406025228513,1.7958858222755225e-07
evap_ci_delta,min,38,-21.80270547805902,-7.29306758984194e-07
evap_ci_delta,min,39,15.421752949592118,1.3510103080704994e-07
evap_ci_delta,min,40,-29.50165694813798,-8.483851843266166e-08
evap_ci_delta,min,41,13.205311100339731,-1.1833828317264761e-07
evap_ci_delta,min,42,-31.136069857766685,1.1981233782876188e-07
evap_ci_delta,min,43,14.173100346961622,-6.062672266438085e-07
evap_ci_delta,min,44,-30.88344199745194,1.8213894392715702e-07
evap_ci_delta,min,45,16.046452938126208,-3.115922808660798e-08
evap_ci_delta,min,46,-29.947818735626186,-3.27182831938444e-08
evap_ci_delta,min,47,18.16228417518098,-1.4154521466025471e-07
evap_ci_delta,min,48,-28.684280272144967,-1.9982315535571615e-07
evap_ci_delta,min,49,20.304487172563547,6.316237097792055e-07
evap_ci_delta,min,50,-27.22085461605638,-8.947517464719112e-07
evap_ci_delta,min,total,-755.4190003884373,4.074271373610827e-07
evap_ci_delta,max,1,-224.29189871446442,0.02299490740449528
evap_ci_delta,max,2,17.63176189551143,-0.009701440518472992
evap_ci_delta,max,3,-16.90827802613012,-0.18595583404700378
evap_ci_delta,max,4,-30.898158755944838,-0.5680322382384162
evap_ci_delta,max,5,-7.603436873165255,-0.48249529569797556
evap_ci_delta,max,6,-26.223445199425225,-0.4822871377902125
evap_ci_delta,max,7,5.358917231461017,-0.2969884552450317
evap_ci_delta,max,8,-29.228338517078893,-0.38384751298029585
evap_ci_delta,max,9,-2.4806319823854,-0.21865807152081285
evap_ci_delta,max,10,-15.148954411945354,-0.2479821146832144
evap_ci_delta,max,11,-3.7004227280570725,-0.1374302930127489
