parameter,direction,year,emissions_diff,effect_vs_baseline
clay,max,19,-3.009007379393362,-0.30396757023684806
clay,max,20,-34.84328653381545,-0.429698178558759
clay,max,21,-3.670643524228771,-0.31545361546685946
clay,max,22,-37.22421899345344,-0.45890884906287965
clay,max,23,-3.5791864665293947,-0.34318990048049036
clay,max,24,-39.607942787246216,-0.5031404181336825
clay,max,25,-3.2684886567649456,-0.37979648683645806
clay,max,26,-41.625086019133406,-0.5486762269999161
clay,max,27,-2.5884171834121155,-0.4146822316350298
clay,max,28,-43.35237467917005,-0.5911482966460326
clay,max,29,-1.590545534906611,-0.4458303479196033
clay,max,30,-44.790199709136715,-0.629790927312456
clay,max,31,-0.29159326344798364,-0.47321333785426756
clay,max,32,-44.87750329276225,-0.6409941297874227
clay,max,33,1.4987460702494695,-0.4781658424051134
clay,max,34,-46.02523351315533,-0.6671531308764429
clay,max,35,127.39170770216447,-0.49777618832433745
clay,max,36,-80.98186522190201,-1.092526272843628
clay,max,37,23.40151970418372,-0.7615150365220771
clay,max,38,-24.29683142087973,-0.6236976263766856
clay,max,39,15.638526713305025,-0.3052151532697138
clay,max,40,-30.351638075608108,-0.4039462234009292
clay,max,41,13.212867990993438,-0.22742474081394448
clay,max,42,-32.89541561840094,-0.4101881767802027
clay,max,43,13.212392613968674,-0.26497961894027533
clay,max,44,-33.51594871223197,-0.46476594661655923
clay,max,45,14.433764461987458,-0.3146789850180678
clay,max,46,-33.074024328053,-0.511760916292701
clay,max,47,16.23682528904122,-0.34914004152431133
clay,max,48,-32.020453278664185,-0.5400029233065098
clay,max,49,18.281275718205162,-0.3659829935264014
clay,max,50,-30.59887846526338,-0.5514235152631848
clay,max,total,-880.5059820437253,-21.534197525694026
temp_ci_delta,min,1,-224.1392092505236,0.022298979975857947
temp_ci_delta,min,2,17.584237017018737,-0.006392293311165531
temp_ci_delta,min,3,-17.95228220534947,-0.13543537955476026
temp_ci_delta,min,4,-34.35765960921625,-0.4754916366638611
temp_ci_delta,min,5,-11.069725882982285,-0.5233725344271782
temp_ci_delta,min,6,-30.02820383526252,-0.6162559020193186
temp_ci_delta,min,7,2.472930149931086,-0.5170014118913295
temp_ci_delta,min,8,-32.583832756705405,-0.5908788137351415
temp_ci_delta,min,9,-4.857650290365863,-0.45892093764067976
temp_ci_delta,min,10,-17.588792331905825,-0.46570009732927886
temp_ci_delta,min,11,-5.355910702578608,-0.342621835454862
temp_ci_delta,min,12,-28.557521457799847,-0.3763142907460555
temp_ci_delta,min,13,-4.286850109384654,-0.25170032750128524
temp_ci_delta,min,14,-31.349222750951096,-0.32410553323056845
temp_ci_delta,min,15,18.672052277426086,-0.22881093369679917
temp_ci_delta,min,16,-39.940597013530635,-0.41741233646751397
temp_ci_delta,min,17,-1.136278432212301,-0.31148671910450876
temp_ci_delta,min,18,-31.395420642112875,-0.34087385010456117
temp_ci_delta,min,19,-2.911909258378639,-0.20686944922212502
temp_ci_delta,min,20,-34.720840953591924,-0.3072525983352321
temp_ci_delta,min,21,-3.5669929823905178,-0.21180307362860606
temp_ci_delta,min,22,-37.104340044364676,-0.3390298999741148
temp_ci_delta,min,23,-3.4825275339368087,-0.2465309678879044
temp_ci_delta,min,24,-39.49293571247382,-0.38813334336128946
temp_ci_delta,min,25,-3.1777228647232723,-0.2890306947947847
temp_ci_delta,min,26,-41.513615510329586,-0.4372057181960969
temp_ci_delta,min,27,-2.500985819670012,-0.32725086789292623
temp_ci_delta,min,28,-43.2409679372188,-0.4797415546947832
temp_ci_delta,min,29,-1.502877790677736,-0.35816260369072817
temp_ci_delta,min,30,-44.67548682647373,-0.5150780446494707
temp_ci_delta,min,31,-0.20072923222125638,-0.3823493066275403
temp_ci_delta,min,32,-44.76228508880387,-0.5257759258290449
temp_ci_delta,min,33,1.5933335123790013,-0.38357840027558154
temp_ci_delta,min,34,-45.8997873709895,-0.5417069887106152
temp_ci_delta,min,35,127.49375988209019,-0.39572400839861643
temp_ci_delta,min,36,-80.9038257916901,-1.0144868426317117
temp_ci_delta,min,37,23.39418871491357,-0.7688460257922252
temp_ci_delta,min,38,-24.151835392242905,-0.4787015977398603
temp_ci_delta,min,39,15.848110242319107,-0.09563162425563121
temp_ci_delta,min,40,-30.085504869608496,-0.13781301740131724
temp_ci_delta,min,41,13.453644400594957,0.013351668787574766
temp_ci_delta,min,42,-32.64594013439594,-0.16071269277520628
temp_ci_delta,min,43,13.413064846983666,-0.06430738592528407
temp_ci_delta,min,44,-33.31246747769171,-0.26128471207630355
temp_ci_delta,min,45,14.589369938453855,-0.15907350855167124
temp_ci_delta,min,46,-32.90905540751913,-0.346791995758835
temp_ci_delta,min,47,16.360335942274563,-0.2256293882909688
temp_ci_delta,min,48,-31.879878147675768,-0.3994277923180931
temp_ci_delta,min,49,18.38605673267368,-0.26120197905788345
temp_ci_delta,min,50,-30.471311340560366,-0.42385639056017155
temp_ci_delta,min,total,-876.4518971014513,-17.48011258342001
temp_ci_delta,max,1,-224.18215756178378,-0.020649331284317896
temp_ci_delta,max,2,17.596533768006903,0.005904457677001318
temp_ci_delta,max,3,-17.68449481186747,0.13235201392723894
temp_ci_delta,max,4,-33.42590012276409,0.45626784978829704
temp_ci_delta,max,5,-10.055732606076395,0.49062074247871124
temp_ci_delta,max,6,-28.84987327897449,0.562074654268713
temp_ci_delta,max,7,3.447494819095434,0.4575632572730184
temp_ci_delta,max,8,-31.47267569065769,0.520278252312572
temp_ci_delta,max,9,-4.005761694586119,0.39296765813906465
temp_ci_delta,max,10,-16.72737996416822,0.3957122704083247
temp_ci_delta,max,11,-4.730157723262691,0.28313114386105553
temp_ci_delta,max,12,-27.86404325484003,0.3171639122137613
temp_ci_delta,max,13,-3.8309859575207517,0.2041638243626167
temp_ci_delta,max,14,-30.748966539071795,0.2761506786487331
temp_ci_delta,max,15,19.092463696462804,0.1916004853399187
temp_ci_delta,max,16,-39.14943496153596,0.3737497155271612
temp_ci_delta,max,17,-0.5497092467204912,0.27508246638730105
temp_ci_delta,max,18,-30.757243005412917,0.29730378659539625
temp_ci_delta,max,19,-2.531161823898421,0.17387798525809295
temp_ci_delta,max,20,-34.14283668800889,0.27075166724780075
temp_ci_delta,max,21,-3.170276396603884,0.18491351215802787
temp_ci_delta,max,22,-36.45957869868535,0.30573144570521293
temp_ci_delta,max,23,-3.0154686232970125,0.2205279427518918
temp_ci_delta,max,24,-38.751751448433026,0.3530509206795074
temp_ci_delta,max,25,-2.6282742949688216,0.26041787495966595
temp_ci_delta,max,26,-40.67842127415087,0.39798851798261836
temp_ci_delta,max,27,-1.8792269318430521,0.2945080199340335
temp_ci_delta,max,28,-42.32552474518883,0.4357016373351854
temp_ci_delta,max,29,-0.8234852233641833,0.3212299636228245
temp_ci_delta,max,30,-43.693847680941,0.4665611008832613
temp_ci_delta,max,31,0.5234373981081122,0.34181732370182827
temp_ci_delta,max,32,-43.76177204231963,0.4747371206551989
temp_ci_delta,max,33,2.3178260689971135,0.34091415634253064
temp_ci_delta,max,34,-44.86945640715876,0.48862397512012734
temp_ci_delta,max,35,128.24165750689846,0.35217361640965805
temp_ci_delta,max,36,-78.94441167561736,0.9449272734410243
temp_ci_delta,max,37,24.86605645390749,0.7030217132016929
temp_ci_delta,max,38,-23.27587808628521,0.39725570821783407
temp_ci_delta,max,39,15.98662187476611,0.04288000819137139
temp_ci_delta,max,40,-29.850051484946107,0.0976403672610715
temp_ci_delta,max,41,13.412994370002028,-0.02729836180535372
temp_ci_delta,max,42,-32.33752490848395,0.14770253313678694
temp_ci_delta,max,43,13.542908096672711,0.06553586376376153
temp_ci_delta,max,44,-32.798078804221035,0.2531039613943733
temp_ci_delta,max,45,14.906924274746219,0.15848082774069283
temp_ci_delta,max,46,-32.22980256850806,0.33246084325223535
temp_ci_delta,max,47,16.80321143172687,0.21724610116133647
temp_ci_delta,max,48,-31.103713347904574,0.37673700745310157
temp_ci_delta,max,49,18.892482345409654,0.24522363367809064
temp_ci_delta,max,50,-29.652957309125878,0.3944976408743166
temp_ci_delta,max,total,-843.3274047783968,15.644379739634473
rain_ci_delta,min,1,-224.05362966509205,0.10787856540741814
rain_ci_delta,min,2,17.55681200518854,-0.03381730514136194
rain_ci_delta,min,3,-18.398415850390478,-0.581569024595769
rain_ci_delta,min,4,-35.98845211579582,-2.1062841432434354
rain_ci_delta,min,5,-12.928278435977939,-2.3819250874228324
rain_ci_delta,min,6,-32.374407410181476,-2.9624594769382746
rain_ci_delta,min,7,0.3900798012604403,-2.5998517605619753
rain_ci_delta,min,8,-35.03537716262911,-3.042423219658847
rain_ci_delta,min,9,-6.864324404712457,-2.4655950519872736
rain_ci_delta,min,10,-19.698183478624774,-2.5750912440482274
rain_ci_delta,min,11,-6.998738684219935,-1.985449817096189
rain_ci_delta,min,12,-30.336704823800687,-2.1554976567468955
rain_ci_delta,min,13,-5.5725483090527455,-1.537398527169377
rain_ci_delta,min,14,-32.88883519903308,-1.8637179813125542
rain_ci_delta,min,15,17.54197909383856,-1.358884117284326
rain_ci_delta,min,16,-41.729728393975634,-2.2065437169125133
rain_ci_delta,min,17,-2.4933740526029275,-1.6685823394951353
rain_ci_delta,min,18,-32.926594244813046,-1.8720474528047326
rain_ci_delta,min,19,-3.914614066019662,-1.209574256863148
rain_ci_delta,min,20,-36.08793068887459,-1.6743423336179006
rain_ci_delta,min,21,-4.52656159912263,-1.171371690360718
rain_ci_delta,min,22,-38.5317277510687,-1.7664176066781394
rain_ci_delta,min,23,-4.527049583608804,-1.2910530175598995
rain_ci_delta,min,24,-41.07428718342412,-1.9694848143115848
rain_ci_delta,min,25,-4.361854279020134,-1.4731621090916467
rain_ci_delta,min,26,-43.27240350773416,-2.1959937156006717
rain_ci_delta,min,27,-3.830059683544468,-1.6563247317673824
rain_ci_delta,min,28,-45.16898904927321,-2.4077626667491927
rain_ci_delta,min,29,-2.960617244705673,-1.8159020577186653
rain_ci_delta,min,30,-46.75260497883156,-2.592196197007304
rain_ci_delta,min,31,-1.7652954677250654,-1.9469155421313493
rain_ci_delta,min,32,-46.89670229181852,-2.6601931288436944
rain_ci_delta,min,33,0.0018131960877130204,-1.9750987165668699
rain_ci_delta,min,34,-48.10852123350328,-2.750440851224397
rain_ci_delta,min,35,125.85358398720064,-2.0358999032881684
rain_ci_delta,min,36,-84.73207961209526,-4.842740663036878
rain_ci_delta,min,37,20.456215264974247,-3.7068194757315496
rain_ci_delta,min,38,-26.393255652019683,-2.720121857516638
rain_ci_delta,min,39,15.02686153603952,-0.9168803305352178
rain_ci_delta,min,40,-30.993353750725685,-1.0456618985185067
rain_ci_delta,min,41,13.265420447036037,-0.17487228477134487
rain_ci_delta,min,42,-33.386663187486704,-0.9014357458659674
rain_ci_delta,min,43,13.151434782850195,-0.3259374500587544
rain_ci_delta,min,44,-34.27276953873975,-1.2215867731243435
rain_ci_delta,min,45,14.071775729956308,-0.6766677170492184
rain_ci_delta,min,46,-34.14102786508051,-1.5787644533202112
rain_ci_delta,min,47,15.606428908343094,-0.9795364222224379
rain_ci_delta,min,48,-33.321566051841,-1.8411156964833282
rain_ci_delta,min,49,17.4725990736636,-1.1746596380679648
rain_ci_delta,min,50,-32.038734644602265,-1.9912796946020705
rain_ci_delta,min,total,-948.9512573153287,-89.97947279729738
rain_ci_delta,max,1,-224.335415208434,-0.1739069779345357
rain_ci_delta,max,2,17.652689942373208,0.062060632043305475
rain_ci_delta,max,3,-16.52251272591323,1.2943340998814783
rain_ci_delta,max,4,-29.74235871234863,4.139809260203759
rain_ci_delta,max,5,-6.651734170772414,3.894619177782692
rain_ci_delta,max,6,-25.295099135515784,4.1168487977274175
rain_ci_delta,max,7,5.901746042183089,2.9118144803606736
rain_ci_delta,max,8,-28.50833852243294,3.484615420537324
rain_ci_delta,max,9,-2.0959214754142423,2.3028078773109413
rain_ci_delta,max,10,-14.703922139884313,2.419170094692234
rain_ci_delta,max,11,-3.472673138263226,1.5406157288605202
rain_ci_delta,max,12,-26.15257279196467,2.0286343750891227
rain_ci_delta,max,13,-2.934232187705919,1.1009175941774494
rain_ci_delta,max,14,-29.097079070901586,1.9280381468189418
rain_ci_delta,max,15,20.116672469228277,1.2158092581053914
rain_ci_delta,max,16,-36.52201282614224,3.0011718509208833
rain_ci_delta,max,17,1.129617194842453,1.9544089079502451
rain_ci_delta,max,18,-28.96571596595889,2.088830826049424
rain_ci_delta,max,19,-1.6778373614336015,1.0272024477229125
rain_ci_delta,max,20,-32.34990632539097,2.063682029865724
rain_ci_delta,max,21,-2.052841062838525,1.3023488459233867
rain_ci_delta,max,22,-34.29715751934456,2.4681526250460024
rain_ci_delta,max,23,-1.6102572840924556,1.6257392819564487
rain_ci_delta,max,24,-36.25188740614696,2.8529149629655706
rain_ci_delta,max,25,-0.9758869521938296,1.912805217734658
rain_ci_delta,max,26,-37.90222013988338,3.1741896522501065
rain_ci_delta,max,27,-0.04642249593879422,2.1273124558382914
rain_ci_delta,max,28,-39.332152895470365,3.4290734870536497
rain_ci_delta,max,29,1.140857532739577,2.2855727197265847
rain_ci_delta,max,30,-40.522547222981245,3.6378615588430137
rain_ci_delta,max,31,2.587854698041364,2.40623462363508
rain_ci_delta,max,32,-40.570069936902144,3.666439226072683
rain_ci_delta,max,33,4.3320808194132585,2.3551689067586756
rain_ci_delta,max,34,-41.576669108861324,3.781411273417561
rain_ci_delta,max,35,130.3429723740069,2.4534884835181003
rain_ci_delta,max,36,-71.77353435144619,8.115804597612197
rain_ci_delta,max,37,29.311650449178828,5.148615708473031
rain_ci_delta,max,38,-21.803046284809565,1.8700875096934801
rain_ci_delta,max,39,15.13034976836581,-0.8133920982089275
rain_ci_delta,max,40,-29.498039050533805,0.4496528016733734
rain_ci_delta,max,41,13.146977131914245,-0.2933155998931376
rain_ci_delta,max,42,-30.893277173436466,1.59195026818427
rain_ci_delta,max,43,14.286334126016405,0.8089618931074547
rain_ci_delta,max,44,-30.526683773240887,2.5244989923745216
rain_ci_delta,max,45,16.221828602037053,1.4733851550315276
rain_ci_delta,max,46,-29.556450905901542,3.0058125058587564
rain_ci_delta,max,47,18.348729699532743,1.7627643689672112
rain_ci_delta,max,48,-28.290795962273283,3.1896543930843926
rain_ci_delta,max,49,20.483251213007033,1.83599250127547
rain_ci_delta,max,50,-26.837134871953747,3.210320078046447
rain_ci_delta,max,total,-743.2107940938454,115.76099042418593
evap_ci_delta,min,1,-224.264621526096,-0.10311329559652904
evap_ci_delta,min,2,17.62267644971983,0.03204713938992754
evap_ci_delta,min,3,-17.09458166744534,0.7222651583493693
evap_ci_delta,min,4,-31.48719076057459,2.394977211977796
evap_ci_delta,min,5,-8.127535399101884,2.4188179494532225
evap_ci_delta,min,6,-26.772157069984925,2.639790863258277
evap_ci_delta,min,7,4.99359352292193,2.0036619610995148
evap_ci_delta,min,8,-29.688667938606518,2.304286004363746
evap_ci_delta,min,9,-2.7677065371327982,1.6310228155923854
evap_ci_delta,min,10,-15.469673554689445,1.6534186798871016
evap_ci_delta,min,11,-3.8980884758957637,1.1152003912279826
evap_ci_delta,min,12,-26.841643045060934,1.3395641219928578
evap_ci_delta,min,13,-3.2422389225905937,0.7929108592927747
evap_ci_delta,min,14,-29.808572683923398,1.21654453379713
evap_ci_delta,min,15,19.71086625798071,0.8100030468578261
evap_ci_delta,min,16,-37.72625011802604,1.7969345590370835
evap_ci_delta,min,17,0.43403334222488343,1.2588250553326756
evap_ci_delta,min,18,-29.716505905796105,1.3380408862122088
evap_ci_delta,min,19,-1.9854795796398754,0.7195602295166386
evap_ci_delta,min,20,-33.1520267921481,1.261561563108593
evap_ci_delta,min,21,-2.519180800157278,0.8360091086046335
evap_ci_delta,min,22,-35.28611183988446,1.4791983045060988
evap_ci_delta,min,23,-2.2053461356774844,1.03065043037142
evap_ci_delta,min,24,-37.38692843178858,1.7178739373239509
evap_ci_delta,min,25,-1.6687811213956554,1.2199110485328322
evap_ci_delta,min,26,-39.14972622126545,1.926683570868036
evap_ci_delta,min,27,-0.8049103452278494,1.3688246065492362
evap_ci_delta,min,28,-40.66659587238701,2.0946305101370015
evap_ci_delta,min,29,0.33603742702861616,1.480752614015624
evap_ci_delta,min,30,-41.92954773503462,2.2308610467896415
evap_ci_delta,min,31,1.7476217710624535,1.5660016966561696
evap_ci_delta,min,32,-41.97937531194498,2.257133851029849
evap_ci_delta,min,33,3.5224826361093045,1.5455707234547216
evap_ci_delta,min,34,-43.03464168641889,2.3234386958599984
evap_ci_delta,min,35,129.49272390442042,1.603240013931611
evap_ci_delta,min,36,-75.12136897950455,4.767969969553832
evap_ci_delta,min,37,27.483447462951354,3.320412722245557
evap_ci_delta,min,38,-22.163704840313535,1.5094289541895094
evap_ci_delta,min,39,15.747957960481218,-0.1957839060935207
evap_ci_delta,min,40,-29.644026031033476,0.303665821173702
evap_ci_delta,min,41,13.247374143123155,-0.1929185886842273
evap_ci_delta,min,42,-31.66751228503795,0.8177151565827856
evap_ci_delta,min,43,13.894270835028056,0.41689860211910634
evap_ci_delta,min,44,-31.655478235360526,1.395704530254882
evap_ci_delta,min,45,15.617882473949416,0.8694390269438905
evap_ci_delta,min,46,-30.81573515604603,1.7465282557142672
evap_ci_delta,min,47,17.6889436865048,1.1029783559392676
evap_ci_delta,min,48,-29.573832989478184,1.906617365879491
evap_ci_delta,min,49,19.834357375095344,1.1870986633637806
evap_ci_delta,min,50,-28.09886961088375,1.9485853391164447
evap_ci_delta,min,total,-786.040344356951,72.93144016108033
evap_ci_delta,max,1,-224.05362966509205,0.10787856540741814
evap_ci_delta,max,2,17.55681200518854,-0.03381730514136194
evap_ci_delta,max,3,-18.398415850390478,-0.581569024595769
evap_ci_delta,max,4,-35.98845211579582,-2.1062841432434354
evap_ci_delta,max,5,-12.928278435977939,-2.3819250874228324
evap_ci_delta,max,6,-32.374407410181476,-2.9624594769382746
evap_ci_delta,max,7,0.3900798012604403,-2.5998517605619753
evap_ci_delta,max,8,-35.03537716262911,-3.042423219658847
evap_ci_delta,max,9,-6.864324404712457,-2.4655950519872736
evap_ci_delta,max,10,-19.698183478624774,-2.5750912440482274
evap_ci_delta,max,11,-6.998738684219935,-1.985449817096189
evap_ci_delta,max,12,-30.336704823800687,-2.1554976567468955
evap_ci_delta,max,13,-5.5725483090527455,-1.537398527169377
evap_ci_delta,max,14,-32.88883519903308,-1.8637179813125542
evap_ci_delta,max,15,17.54197909383856,-1.358884117284326
evap_ci_delta,max,16,-41.729728393975634,-2.2065437169125133
