parameter,direction,year,emissions_diff,effect_vs_baseline
clay,min,49,20.2848762562377,1.5554010680799806
clay,min,50,-27.49381580840879,2.416477628230396
clay,min,total,-759.6994608606276,93.69410591596863
clay,max,1,-224.1522850937075,0.015958789930863304
clay,max,2,17.59256422430187,-0.0007946275195394037
clay,max,3,-17.79154545468793,-0.03227580909297956
clay,max,4,-33.81223534221936,-0.12633389938110184
clay,max,5,-10.432216759518996,-0.10516216093512121
clay,max,6,-29.322750850202176,-0.1561216246803454
clay,max,7,3.0689387210847583,-0.1233420022630618
clay,max,8,-31.96063862486039,-0.18761714377662386
clay,max,9,-4.372002674854157,-0.14102931869420665
clay,max,10,-17.151516753740985,-0.18766679578916978
clay,max,11,-5.048197100088682,-0.14713024058018753
clay,max,12,-28.253058453648645,-0.19091577408297056
clay,max,13,-4.105327892817393,-0.143447491697533
clay,max,14,-31.1272504744315,-0.1983625137649092
clay,max,15,18.814496345012547,-0.15078657501136306
clay,max,16,-39.626345550634014,-0.23775797254735664
clay,max,17,-0.8948333921283842,-0.1706983712454111
clay,max,18,-31.171780372772645,-0.21892409027996607
clay,max,19,-2.8142470981208434,-0.16220387542267867
clay,max,20,-34.55145995242655,-0.22461922659532974
clay,max,21,-3.467539862104557,-0.16863559869253963
clay,max,22,-36.89870753619098,-0.23463243777297293
clay,max,23,-3.340424053778728,-0.17630451801431857
clay,max,24,-39.2338081446983,-0.25011423143336486
clay,max,25,-2.9879179370056126,-0.18823941030079183
clay,max,26,-41.2034341207986,-0.2668365262418959
clay,max,27,-2.2710249078113613,-0.20067235282908458
clay,max,28,-42.89005277967699,-0.28383354647480985
clay,max,29,-1.2436439149688412,-0.21309436883289434
clay,max,30,-44.29420977039362,-0.30066083731776416
clay,max,31,0.0784144295494813,-0.22517375089344682
clay,max,32,-44.3713663364573,-0.30503922775368864
clay,max,33,1.8696293579625762,-0.2283683289652103
clay,max,34,-45.503634707827146,-0.3195510239350412
clay,max,35,127.77504388339274,-0.23883269395490458
clay,max,36,-79.99922180063854,-0.4737248492207442
clay,max,37,24.147231618912002,-0.30005081257985466
clay,max,38,-23.847773991401283,-0.30984006513646634
clay,max,39,15.721730689760822,-0.20468469116875276
clay,max,40,-30.22275692140068,-0.2686713510292016
clay,max,41,13.205582585869411,-0.18333908151623213
clay,max,42,-32.730824091462964,-0.2618907866251021
clay,max,43,13.29012813079425,-0.18006725026175907
clay,max,44,-33.24828513378065,-0.2637948705937845
clay,max,45,14.605734102735331,-0.18088219247573
clay,max,46,-32.72350141159232,-0.2666897567358646
clay,max,47,16.471964953339945,-0.18156356195656898
clay,max,48,-31.621020367500037,-0.2682132133764412
clay,max,49,18.54865996259334,-0.1808152255643769
clay,max,50,-30.177942403324163,-0.26764896668497684
clay,max,total,-863.6746630283639,-10.281096251767622
temp_ci_delta,min,1,-224.15110413252162,0.01713975111672994
temp_ci_delta,min,2,17.588504117957786,-0.004854733863624006
temp_ci_delta,min,3,-17.866695209889297,-0.10742556429434558
temp_ci_delta,min,4,-34.059186283798034,-0.37328484095977643
temp_ci_delta,min,5,-10.73277619234247,-0.40572159375859584
temp_ci_delta,min,6,-29.63663269278434,-0.47000346726250797
temp_ci_delta,min,7,2.804551521121713,-0.3877292022261072
temp_ci_delta,min,8,-32.21445377185386,-0.44143229077009494
temp_ci_delta,min,9,-4.568602679264755,-0.33762932310480487
temp_ci_delta,min,10,-17.30464382997957,-0.34079387202775635
temp_ci_delta,min,11,-5.148002220306628,-0.24693536079813327
temp_ci_delta,min,12,-28.33610199778282,-0.2739593182171447
temp_ci_delta,min,13,-4.141386864832516,-0.17950646371265533
temp_ci_delta,min,14,-31.16624649694879,-0.23735853628220127
temp_ci_delta,min,15,18.799101052647316,-0.16618186737659357
temp_ci_delta,min,16,-39.70321160644072,-0.31462402835406067
temp_ci_delta,min,17,-0.9575401798496013,-0.23340515896662817
temp_ci_delta,min,18,-31.206261702140967,-0.25340541964828844
temp_ci_delta,min,19,-2.80301466033268,-0.15097143763451548
temp_ci_delta,min,20,-34.55664778097472,-0.2298070551435032
temp_ci_delta,min,21,-3.456899441639728,-0.15799517822771048
temp_ci_delta,min,22,-36.92114321054578,-0.2570681121277687
temp_ci_delta,min,23,-3.3506746339355153,-0.18655509817110572
temp_ci_delta,min,24,-39.27958543410238,-0.2958915208374435
temp_ci_delta,min,25,-3.019363260198746,-0.21968473349392514
temp_ci_delta,min,26,-41.27013195924944,-0.33353436469273845
temp_ci_delta,min,27,-2.3189533049579363,-0.2486007499756595
temp_ci_delta,min,28,-42.971766884138795,-0.36554765093661246
temp_ci_delta,min,29,-1.302121336933991,-0.27157179079804417
temp_ci_delta,min,30,-44.38545724161044,-0.3919083085345818
temp_ci_delta,min,31,0.01418697274421099,-0.28940120769871713
temp_ci_delta,min,32,-44.46571123211706,-0.39938412341344787
temp_ci_delta,min,33,1.8085682155824432,-0.28942947134534336
temp_ci_delta,min,34,-45.595351275434446,-0.41126759154234094
temp_ci_delta,min,35,127.71500000385159,-0.29887657349605945
temp_ci_delta,min,36,-80.30910690890889,-0.7836099574910946
temp_ci_delta,min,37,23.858292211098195,-0.5889902203936614
temp_ci_delta,min,38,-23.885415631426273,-0.3474817051614565
temp_ci_delta,min,39,15.873323464040723,-0.05309191688885129
temp_ci_delta,min,40,-30.046553521186844,-0.09246795081536519
temp_ci_delta,min,41,13.405076540812132,0.01615487342648869
temp_ci_delta,min,42,-32.59303158725768,-0.12409828241981558
temp_ci_delta,min,43,13.416182599525506,-0.05401278153050271
temp_ci_delta,min,44,-33.19228203111014,-0.20779176792327547
temp_ci_delta,min,45,14.656793469128448,-0.12982282608261286
temp_ci_delta,min,46,-32.730792890570434,-0.2739812357139755
temp_ci_delta,min,47,16.47363907399228,-0.17988944130423334
temp_ci_delta,min,48,-31.66528549484877,-0.3124783407251748
temp_ci_delta,min,49,18.524512191163872,-0.2049629969938458
temp_ci_delta,min,50,-30.239266643655906,-0.3289732070167197
temp_ci_delta,min,total,-866.6136707922063,-13.220104015610104
temp_ci_delta,max,1,-224.18443155444672,-0.01618767080836392
temp_ci_delta,max,2,17.59797801420011,0.00461916237869886
temp_ci_delta,max,3,-17.653656566335837,0.10561307925911478
temp_ci_delta,max,4,-33.32418629220158,0.3617151506366767
temp_ci_delta,max,5,-9.941644071336313,0.3854105272475614
temp_ci_delta,max,6,-28.729479635550785,0.437149589971046
temp_ci_delta,max,7,3.544042898647133,0.35176217529931275
temp_ci_delta,max,8,-31.373447269525194,0.39957421155857276
temp_ci_delta,max,9,-3.932352115330443,0.29862124082950725
temp_ci_delta,max,10,-16.663723494768387,0.30012646318342817
temp_ci_delta,max,11,-4.688480327690851,0.2125865318176441
temp_ci_delta,max,12,-27.82181618430826,0.24032649525741334
temp_ci_delta,max,13,-3.8092721589417344,0.15260824217812585
temp_ci_delta,max,14,-30.718316392127814,0.210571568538775
temp_ci_delta,max,15,19.11066704541282,0.14538412538891166
temp_ci_delta,max,16,-39.0983357730265,0.2902518050601586
temp_ci_delta,max,17,-0.5115099390641373,0.21262508181883577
temp_ci_delta,max,18,-30.724194682431495,0.22866160006118363
temp_ci_delta,max,19,-2.51984601343083,0.1321972092673347
temp_ci_delta,max,20,-34.11750099965727,0.20933972617395114
temp_ci_delta,max,21,-3.1561144729746067,0.1427897904374107
temp_ci_delta,max,22,-36.42573294751324,0.23834215090477073
temp_ci_delta,max,23,-2.992491032916606,0.1716285028478035
temp_ci_delta,max,24,-38.70780950855519,0.27588440470974973
temp_ci_delta,max,25,-2.5966969450925985,0.20298158161222224
temp_ci_delta,max,26,-40.62567797794496,0.3109196166117414
temp_ci_delta,max,27,-1.8410363554523799,0.2293161995298969
temp_ci_delta,max,28,-42.266197108517396,0.3400221246847863
temp_ci_delta,max,29,-0.780784988633417,0.2497645575025298
temp_ci_delta,max,30,-43.629797979913896,0.3637509531619614
temp_ci_delta,max,31,0.569063297454937,0.2654751170120089
temp_ci_delta,max,32,-43.69655416879313,0.369772939910483
temp_ci_delta,max,33,2.3623071020206625,0.264309415092876
temp_ci_delta,max,34,-44.803530482454484,0.38055320143762117
temp_ci_delta,max,35,128.28714835158993,0.2732717742422892
temp_ci_delta,max,36,-78.78217632277952,0.7433206286382728
temp_ci_delta,max,37,24.99649213389689,0.5492097024050331
temp_ci_delta,max,38,-23.23853725152484,0.29939667473997744
temp_ci_delta,max,39,15.94891732492278,0.022501943993205487
temp_ci_delta,max,40,-29.883569194948738,0.07051637542274136
temp_ci_delta,max,41,13.365999674680332,-0.022921992705311922
temp_ci_delta,max,42,-32.35078138836254,0.11815191647531975
temp_ci_delta,max,43,13.52571269637431,0.055517315318301286
temp_ci_delta,max,44,-32.78073237287586,0.2037578903110031
temp_ci_delta,max,45,14.915918095731483,0.1293018005204214
temp_ci_delta,max,46,-32.19127847490804,0.2655331799484202
temp_ci_delta,max,47,16.827715488427263,0.17418697313074816
temp_ci_delta,max,48,-31.05407609731766,0.29873105680593426
temp_ci_delta,max,49,18.924054336443493,0.19457914828577572
temp_ci_delta,max,50,-29.599061232243212,0.3112322043959743
temp_ci_delta,max,total,-841.2388133140944,12.154753462501844
rain_ci_delta,min,1,-224.03047346780863,0.1377704158297206
rain_ci_delta,min,2,17.549451112657593,-0.04390773916381718
rain_ci_delta,min,3,-18.491080265169295,-0.7318106195743432
rain_ci_delta,min,4,-36.3420687677155,-2.656167324877245
rain_ci_delta,min,5,-13.329192278873794,-3.00213768028992
rain_ci_delta,min,6,-32.92151688157484,-3.7548876560530076
rain_ci_delta,min,7,-0.11185717441033516,-3.3041378977581553
rain_ci_delta,min,8,-35.65694431913254,-3.8839228380487754
rain_ci_delta,min,9,-7.388925587842387,-3.1579522316824367
rain_ci_delta,min,10,-20.279600812269116,-3.315750854317301
rain_ci_delta,min,11,-7.47061183859443,-2.5695449790859355
rain_ci_delta,min,12,-30.857985757956968,-2.795843078391293
rain_ci_delta,min,13,-5.971140368757846,-2.0092599676379854
rain_ci_delta,min,14,-33.358246540727336,-2.4293585800607467
rain_ci_delta,min,15,17.184650607011797,-1.7806323130121129
rain_ci_delta,min,16,-42.245979738303795,-2.857392160217138
rain_ci_delta,min,17,-2.887543310859381,-2.1634082899764078
rain_ci_delta,min,18,-33.38616527663664,-2.4333089941439603
rain_ci_delta,min,19,-4.237679465996523,-1.5856362432983584
rain_ci_delta,min,20,-36.506719010106615,-2.1798782842753965
rain_ci_delta,min,21,-4.82979568224709,-1.5308914188350724
rain_ci_delta,min,22,-38.953677195960836,-2.2896020975428257
rain_ci_delta,min,23,-4.839878815080528,-1.6757592793161185
rain_ci_delta,min,24,-41.52550496560163,-2.5418110523366906
rain_ci_delta,min,25,-4.701578366759861,-1.9018998400550404
rain_ci_delta,min,26,-43.76292222709763,-2.8263246325409312
rain_ci_delta,min,27,-4.202713885351345,-2.1323613303690685
rain_ci_delta,min,28,-45.70118533479993,-3.0949661015977483
rain_ci_delta,min,29,-3.365882409695616,-2.3353328635596693
rain_ci_delta,min,30,-47.32445886416505,-3.330909931089195
rain_ci_delta,min,31,-2.1999817768659073,-2.5035699573088355
rain_ci_delta,min,32,-47.4859966841897,-3.4196695754860897
rain_ci_delta,min,33,-0.44500732034072754,-2.543005007268514
rain_ci_delta,min,34,-48.72204012662201,-3.5379564427299073
rain_ci_delta,min,35,125.39174046714277,-2.6221361102048775
rain_ci_delta,min,36,-85.70744692044413,-6.181949969026334
rain_ci_delta,min,37,19.724593509725594,-4.722688921766263
rain_ci_delta,min,38,-27.061489339413775,-3.5235554131489586
rain_ci_delta,min,39,14.686769836363855,-1.23964554456572
rain_ci_delta,min,40,-31.365512235739597,-1.4114266653681184
rain_ci_delta,min,41,13.100819712072477,-0.2881019553131665
rain_ci_delta,min,42,-33.67617892167029,-1.2072456168324308
rain_ci_delta,min,43,13.015772704204428,-0.4544226768515802
rain_ci_delta,min,44,-34.57403337198567,-1.5895431087988072
rain_ci_delta,min,45,13.90767459484331,-0.8789417003677507
rain_ci_delta,min,46,-34.48414603231651,-2.0273343774600505
rain_ci_delta,min,47,15.401171904969356,-1.2523566103271584
rain_ci_delta,min,48,-33.70667039876244,-2.3538632446388448
rain_ci_delta,min,49,17.232652818721995,-1.4968223694357228
rain_ci_delta,min,50,-32.454395826470275,-2.544102389831089
rain_ci_delta,min,total,-969.3689302966034,-115.97536352000714
rain_ci_delta,max,1,-224.26377211509055,-0.09552823145219236
rain_ci_delta,max,2,17.62325838606692,0.02989953424550862
rain_ci_delta,max,3,-17.082165220746763,0.6771044248481886
rain_ci_delta,max,4,-31.452539277659984,2.2333621651782742
rain_ci_delta,max,5,-8.091951975777095,2.23510262280678
rain_ci_delta,max,6,-26.74601620686427,2.420613018657562
rain_ci_delta,max,7,5.008678584025362,1.816397860677542
rain_ci_delta,max,8,-29.67979893631342,2.093222544770345
rain_ci_delta,max,9,-2.7654236918820088,1.4655496642779413
rain_ci_delta,max,10,-15.47617689582819,1.4876730621236263
rain_ci_delta,max,11,-3.9075958580728205,0.9934710014356742
rain_ci_delta,max,12,-26.853272264108057,1.2088704154576178
rain_ci_delta,max,13,-3.2560592744411334,0.7058211266787269
rain_ci_delta,max,14,-29.821947737534742,1.106940223131847
rain_ci_delta,max,15,19.698597752061932,0.7333148320380225
rain_ci_delta,max,16,-37.7309321790018,1.6576553990848595
rain_ci_delta,max,17,0.42967853624721597,1.153813557130189
rain_ci_delta,max,18,-29.73030843802125,1.2225478444714284
rain_ci_delta,max,19,-2.001703922010903,0.6503393006872615
rain_ci_delta,max,20,-33.16664111997339,1.1601996058578266
rain_ci_delta,max,21,-2.531611338214767,0.7672929251972502
rain_ci_delta,max,22,-35.29593078354445,1.368144314873561
rain_ci_delta,max,23,-2.2138549007727297,0.9502646349916799
rain_ci_delta,max,24,-37.3938303170018,1.589863596263136
rain_ci_delta,max,25,-1.675084689168036,1.1245938375367848
rain_ci_delta,max,26,-39.15509078277697,1.7815068117797281
rain_ci_delta,max,27,-0.8103051025710881,1.2600474524111887
rain_ci_delta,max,28,-40.671506952426064,1.9347122807761181
rain_ci_delta,max,29,0.3307377614607172,1.361287307596664
rain_ci_delta,max,30,-41.93460066394491,2.058948269130944
rain_ci_delta,max,31,1.7420013655197555,1.4384131850768274
rain_ci_delta,max,32,-41.984496771601975,2.0818303371016356
rain_ci_delta,max,33,3.5158456003102136,1.417847913382427
rain_ci_delta,max,34,-43.040675545897656,2.1434081379944487
rain_ci_delta,max,35,129.4860091147794,1.4721325374317473
rain_ci_delta,max,36,-75.09536527483749,4.430131676580302
rain_ci_delta,max,37,27.50531370024864,3.058031268756782
rain_ci_delta,max,38,-22.196680207487827,1.34125371877699
rain_ci_delta,max,39,15.699201027375866,-0.227214353553709
rain_ci_delta,max,40,-29.687328296829236,0.2667572735422432
rain_ci_delta,max,41,13.214423240835805,-0.17449842654983883
rain_ci_delta,max,42,-31.689290200649072,0.7796431041887892
rain_ci_delta,max,43,13.880475649897715,0.41028026884170643
rain_ci_delta,max,44,-31.66283447065857,1.3216557925282935
rain_ci_delta,max,45,15.614028929595355,0.8274126343842934
rain_ci_delta,max,46,-30.8168055673087,1.6400060875477607
rain_ci_delta,max,47,17.688832351854312,1.035303836557798
rain_ci_delta,max,48,-29.572977436905582,1.7798297172180142
rain_ci_delta,max,49,19.835100386408666,1.105625198250948
rain_ci_delta,max,50,-28.097907306271075,1.812386130368111
rain_ci_delta,max,total,-786.2802993355066,67.11326744108965
evap_ci_delta,min,1,-224.20383601742444,-0.03559213378608206
evap_ci_delta,min,2,17.603652501903554,0.010293650082143557
evap_ci_delta,min,3,-17.52190282393442,0.23736682166053313
evap_ci_delta,min,4,-32.88008603390337,0.8058154089348903
evap_ci_delta,min,5,-9.479853877679076,0.847200720904798
evap_ci_delta,min,6,-28.21713607561598,0.9494931499058517
evap_ci_delta,min,7,3.944354276850751,0.7520735535029308
evap_ci_delta,min,8,-30.918135028307894,0.8548864527758724
evap_ci_delta,min,9,-3.60136229141311,0.62961106474684
evap_ci_delta,min,10,-16.33134427698913,0.6325056809626837
evap_ci_delta,min,11,-4.459190528206269,0.44187633130222537
evap_ci_delta,min,12,-27.555450164231267,0.5066925153344073
evap_ci_delta,min,13,-3.6462707691818377,0.3156096319380226
evap_ci_delta,min,14,-30.48097011747423,0.4479178431923607
evap_ci_delta,min,15,19.271841625333,0.30655870530909013
evap_ci_delta,min,16,-38.75733536419072,0.6312522138959338
evap_ci_delta,min,17,-0.2660956819101914,0.4580393389727817
evap_ci_delta,min,18,-30.4627099732368,0.4901463092558771
evap_ci_delta,min,19,-2.3739334613642074,0.2781097613339574
evap_ci_delta,min,20,-33.87497374246997,0.4518669833612492
evap_ci_delta,min,21,-2.9924401636089915,0.3064640998030259
evap_ci_delta,min,22,-36.144608670293614,0.5194664281243959
evap_ci_delta,min,23,-2.7924163608698844,0.3717031748945252
evap_ci_delta,min,24,-38.38110389814102,0.6025900151239156
evap_ci_delta,min,25,-2.359498834071828,0.44017969263299284
evap_ci_delta,min,26,-40.25803687659548,0.6785607179612185
evap_ci_delta,min,27,-1.5738499787458164,0.4965025762364603
evap_ci_delta,min,28,-41.865291673166716,0.7409275600354661
evap_ci_delta,min,29,-0.49081122878223793,0.5397383173537089
evap_ci_delta,min,30,-43.201956090680845,0.791592842395012
evap_ci_delta,min,31,0.8764145071399807,0.5728263266970526
evap_ci_delta,min,32,-43.26275790575774,0.803569202945873
evap_ci_delta,min,33,2.6668554755012304,0.5688577885734438
evap_ci_delta,min,34,-44.35719473316232,0.8268889507297814
evap_ci_delta,min,35,128.602546938775,0.5886703614273472
evap_ci_delta,min,36,-77.88712731869961,1.638369632718181
evap_ci_delta,min,37,25.64220976583493,1.194927334343074
evap_ci_delta,min,38,-22.91780570844268,0.6201282178221383
evap_ci_delta,min,39,15.941290169614655,0.014874788685080631
evap_ci_delta,min,40,-29.817095842082225,0.1369897282892545
evap_ci_delta,min,41,13.33177082938866,-0.05715083799698384
evap_ci_delta,min,42,-32.2046518159264,0.26428148891146463
evap_ci_delta,min,43,13.599362439346285,0.12916705829027642
evap_ci_delta,min,44,-32.52583412594194,0.4586561372449225
evap_ci_delta,min,45,15.078642775130044,0.2920264799189827
evap_ci_delta,min,46,-31.86499802849165,0.5918136263648073
evap_ci_delta,min,47,17.039939469095597,0.3864109537990821
evap_ci_delta,min,48,-30.692775193794827,0.6600319603287694
evap_ci_delta,min,49,19.156159896880155,0.426684708722437
evap_ci_delta,min,50,-29.226771202197174,0.6835222344420124
evap_ci_delta,min,total,-827.0925712061921,26.300995570404098
evap_ci_delta,max,1,-224.1660752594353,0.002168624203051195
evap_ci_delta,max,2,17.59274409772669,-0.0006147540947196717
evap_ci_delta,max,3,-17.773114678801697,-0.013845033206745683
evap_ci_delta,max,4,-33.73370450017645,-0.0478030573381929
evap_ci_delta,max,5,-10.378574904085758,-0.05152030550188336
evap_ci_delta,max,6,-29.225745346477858,-0.05911612095602692
evap_ci_delta,max,7,3.144037887440512,-0.048242835907307935
evap_ci_delta,max,8,-31.827863057796268,-0.05484157671250145
evap_ci_delta,max,9,-4.272497937949155,-0.04152458178920515
evap_ci_delta,max,10,-17.005661767418506,-0.041811809466690164
evap_ci_delta,max,11,-4.931060870507263,-0.029994010998768417
evap_ci_delta,max,12,-28.09567238487874,-0.03352970531306454
evap_ci_delta,max,13,-3.983548688951055,-0.0216682878311949
evap_ci_delta,max,14,-30.958065616730956,-0.029177656064366175
evap_ci_delta,max,15,18.944979926332042,-0.0203029936918675
