parameter,direction,year,emissions_diff,effect_vs_baseline
evap_ci_delta,min,31,-2.8652352058527923,-0.34218481834694137
evap_ci_delta,min,32,-48.39393223750427,-0.469504480623101
evap_ci_delta,min,33,-1.1312454645255365,-0.35336333434223477
evap_ci_delta,min,34,-49.66815844184625,-0.4891638349398164
evap_ci_delta,min,35,124.6833495329083,-0.36429311553919774
evap_ci_delta,min,36,-87.18084127725872,-0.7603256842206605
evap_ci_delta,min,37,18.630785292404084,-0.5629847765352451
evap_ci_delta,min,38,-28.117495889534144,-0.5510157316549034
evap_ci_delta,min,39,14.125491148666647,-0.291781170912353
evap_ci_delta,min,40,-31.977832647511992,-0.3169875959925683
evap_ci_delta,min,41,12.821686325251111,-0.14020455690805278
evap_ci_delta,min,42,-34.13796802894839,-0.23360675652035212
evap_ci_delta,min,43,12.808221932832435,-0.098251123030769
evap_ci_delta,min,44,-35.028280182680724,-0.2257664265242667
evap_ci_delta,min,45,13.678457066861236,-0.10645956389470435
evap_ci_delta,min,46,-34.98554003832499,-0.24813726798721092
evap_ci_delta,min,47,15.121338051086832,-0.13137914782382687
evap_ci_delta,min,48,-34.26436156886792,-0.276683327797727
evap_ci_delta,min,49,16.9043451607995,-0.15632545308067947
evap_ci_delta,min,50,-33.05713217860347,-0.3002345634559731
evap_ci_delta,min,total,-1001.0892872329928,-16.442177207384134
evap_ci_delta,max,1,-223.9200872538322,0.09343481497108996
evap_ci_delta,max,2,17.499340750589184,-0.044361982348473106
evap_ci_delta,max,3,-18.87907875703312,-0.3235282047383876
evap_ci_delta,max,4,-37.86194857334668,-1.2713539729396786
evap_ci_delta,max,5,-15.030356829708282,-1.4199114382078175
evap_ci_delta,max,6,-35.43517167152423,-2.121161096955049
evap_ci_delta,max,7,-2.4689141699531216,-1.9939775471056755
evap_ci_delta,max,8,-38.7106154958267,-2.59809625804715
evap_ci_delta,max,9,-10.018020443585339,-2.2415859084383225
evap_ci_delta,max,10,-23.32888258641471,-2.6141112306976417
evap_ci_delta,max,11,-10.01437752999141,-2.1870317281543246
evap_ci_delta,max,12,-33.72915449956147,-2.4749837855890604
evap_ci_delta,max,13,-8.25121558536321,-1.9730989910680314
evap_ci_delta,max,14,-36.033705797089375,-2.3151071510140255
evap_ci_delta,max,15,15.098452734259974,-1.8094865114692364
