parameter,direction,year,emissions_diff,effect_vs_baseline
cy0,max,22,-37.56734467584236,-3.670152892709666e-08
cy0,max,23,-3.8209580312408535,4.619281046558399e-07
cy0,max,24,-40.015652168755146,1.1854987747028645e-07
cy0,max,25,-3.569249985342813,6.416244335838428e-08
cy0,max,26,-42.10008116312296,2.861414643007265e-07
cy0,max,27,-2.9435136201494823,-1.597058041369337e-08
cy0,max,28,-43.885146285069936,3.1359219576643227e-07
cy0,max,29,-1.9884233299949954,9.591187652979727e-07
cy0,max,30,-45.368811080262255,6.719014038480964e-07
cy0,max,31,-0.7207811278971157,-2.4677857357602306e-07
cy0,max,32,-45.4725541749635,3.156486556576965e-07
cy0,max,33,1.067968427886092,-3.991304851069799e-07
cy0,max,34,-46.632949549007925,-1.1849526799778687e-06
cy0,max,35,126.95221590625961,3.694304524515246e-07
cy0,max,36,-82.22502150249198,-6.484589221145143e-07
cy0,max,37,22.380643543948988,1.680093362210755e-07
cy0,max,38,-24.852503056690065,-1.2939200644268567e-07
cy0,max,39,15.64472919961238,1.703008170039766e-07
cy0,max,40,-30.326194297544582,-1.3610014804044113e-07
cy0,max,41,13.43597277885436,-6.71170832688972e-07
cy0,max,42,-32.87063830630754,1.012887395290818e-06
cy0,max,43,13.331191031861469,-1.2008398542207033e-06
cy0,max,44,-33.643354106732374,3.494128719694345e-07
cy0,max,45,14.397916233950468,-2.1576639230858063e-06
cy0,max,46,-33.3462346255545,-1.3754953300804118e-06
cy0,max,47,16.08140426158769,-1.777411920755867e-06
cy0,max,48,-32.39020349016053,4.6939459252826055e-07
cy0,max,49,18.054422506170738,5.0537359186364483e-08
cy0,max,50,-31.02055976394424,1.1692782067029839e-06
cy0,max,total,-900.3100964119835,-3.359516995260492e-06
clay,min,1,-224.29125222991559,-0.18133480753078857
clay,min,2,17.593292247524587,0.017716888086177107
clay,min,3,-17.641090314450448,0.47667687268077685
clay,min,4,-33.142809050809134,1.8080805557470896
clay,min,5,-10.053096603446448,1.6837310659237534
clay,min,6,-28.524242734987745,2.3162688184881617
clay,min,7,3.6596945356097796,1.8895414881516657
clay,min,8,-30.78886527448247,2.6075108360674264
clay,min,9,-3.514993984911292,1.9918700451385374
clay,min,10,-15.808138719012323,2.449068662480844
clay,min,11,-3.970506561673463,1.891919376053122
clay,min,12,-26.76006953854016,2.346901527601574
clay,min,13,-2.948575858386635,1.720834732859791
clay,min,14,-29.490495826770147,2.3303981651015953
clay,min,15,20.072827399010826,1.7402243173547376
clay,min,16,-37.71023039556406,2.8055326842810544
clay,min,17,0.45250587962106703,2.0225302165497445
clay,min,18,-29.347810092734022,2.5295740715109183
clay,min,19,-1.4096602094403803,1.8065297249848649
clay,min,20,-32.62421654305101,2.527960763428723
clay,min,21,-2.0065190768886367,1.8605966730384407
clay,min,22,-34.913272260894544,2.6540723782462834
clay,min,23,-1.84861158451843,1.972346908650528
clay,min,24,-37.1532151037966,2.862437183508426
clay,min,25,-1.4290421786883285,2.1402078708169276
clay,min,26,-39.013597098466,3.086484350798422
clay,min,27,-0.6333715005839005,2.3101421035950014
clay,min,28,-40.578836961958544,3.3063096367035882
clay,min,29,0.4826914964318001,2.4711157855455608
clay,min,30,-41.85370734481593,3.515104407347728
clay,min,31,1.8987839684259185,2.6195648495444606
clay,min,32,-41.90013505843587,3.5724194321762823
clay,min,33,3.722381918526887,2.65441309151031
clay,min,34,-42.900159450106216,3.7327889139490296
clay,min,35,129.7213322754197,2.7691167385905544
clay,min,36,-76.42920389012546,5.795816963907598
clay,min,37,26.21339124859387,3.832747872654217
clay,min,38,-21.244917818241653,3.607585109056405
clay,min,39,17.737520011563042,2.092790982251479
clay,min,40,-27.592345860363068,2.733848301081366
clay,min,41,15.129571552390331,1.6935981023651383
clay,min,42,-30.21693425851557,2.6537050606793677
clay,min,43,15.065085406509267,1.7338931738079442
clay,min,44,-30.854493271488536,2.78886118465671
clay,min,45,16.260964051942082,1.8630456603276908
clay,min,46,-30.41210107702083,2.9341321730383427
clay,min,47,18.04854976833309,1.967143729333479
clay,min,48,-29.359729915182193,3.03047404437293
clay,min,49,20.074285665525228,2.0198632098918488
clay,min,50,-27.95070510684871,3.0698558263737397
clay,min,total,-780.1840753296867,120.1260177227798
clay,max,1,-224.08891344191647,0.02100398046832197
clay,max,2,17.574613960230657,-0.0009613992077532885
clay,max,3,-18.16566597019324,-0.04789878306201345
clay,max,4,-35.138814425598,-0.1879248190417755
clay,max,5,-11.910531523585242,-0.17370385421503975
clay,max,6,-31.087369788468774,-0.2468582349928674
clay,max,7,1.5648284354532205,-0.2053246120048935
clay,max,8,-33.685650140201034,-0.28927402965113913
clay,max,9,-5.73350300458955,-0.22663897453972037
clay,max,10,-18.539980040170438,-0.2827726586772705
clay,max,11,-6.087907450096886,-0.22548151237030112
clay,max,12,-29.385719663707842,-0.27874859756610704
clay,max,13,-4.8821304684754665,-0.2127198772290404
clay,max,14,-32.102607763410795,-0.28171377153905297
clay,max,15,18.11450502126638,-0.21809806038971047
clay,max,16,-40.85034041450939,-0.3345773346642744
clay,max,17,-1.819479187289864,-0.24945485036118642
clay,max,18,-32.186762213267826,-0.3093780490228859
clay,max,19,-3.448460073119631,-0.23227013869438595
clay,max,20,-35.464831267895285,-0.312653961415549
clay,max,21,-4.106850773477419,-0.23973502355034126
clay,max,22,-37.89448946408021,-0.32714482493938135
clay,max,23,-4.073530421583233,-0.2525719284142749
clay,max,24,-40.36665358432102,-0.3510012970159977
clay,max,25,-3.8416122792867666,-0.2723622297815105
clay,max,26,-42.47739640275651,-0.377314953492089
clay,max,27,-3.2366030490979742,-0.2930894449190724
clay,max,28,-44.28899808729833,-0.40385148863619946
clay,max,29,-2.3018654803829057,-0.31344119126914505
clay,max,30,-45.7985069473076,-0.4296951951439425
clay,max,31,-1.0536276021494562,-0.33284672103091406
clay,max,32,-45.911112050689304,-0.4385575600771503
clay,max,33,0.7285899283763784,-0.33937889864019866
clay,max,34,-47.092382258845255,-0.45943389479000984
clay,max,35,126.59694243424296,-0.35527310258619593
clay,max,36,-82.90547063541243,-0.680449781379366
clay,max,37,21.913991643577642,-0.46665173236200985
clay,max,38,-25.312635297962423,-0.46013237066436474
clay,max,39,15.342087615724548,-0.3026414135870148
clay,max,40,-30.70043421846061,-0.374240057016177
clay,max,41,13.178183749054796,-0.2577897009703971
clay,max,42,-33.23050922182216,-0.3598699026272243
clay,max,43,13.075688626770178,-0.2555036059311444
clay,max,44,-34.01190209891878,-0.36854764277353524
clay,max,45,14.133219927598487,-0.264698464015904
clay,max,46,-33.727096908323276,-0.3808636582641043
clay,max,47,15.807702834079487,-0.2737032049201229
clay,max,48,-32.78025612734356,-0.3900521677884399
clay,max,49,17.775549776163007,-0.2788726794703713
clay,max,50,-31.41490722827787,-0.3943462950554206
clay,max,total,-915.299603021755,-14.98950996928852
temp_ci_delta,min,1,-224.09148263556273,0.018434786822069782
temp_ci_delta,min,2,17.569799218285794,-0.005776141152615821
temp_ci_delta,min,3,-18.215096350212427,-0.0973291630812021
temp_ci_delta,min,4,-35.30615873479186,-0.3552691282356335
temp_ci_delta,min,5,-12.142324276450967,-0.4054966070807655
temp_ci_delta,min,6,-31.34984487303637,-0.509333319560465
temp_ci_delta,min,7,1.318732902867659,-0.4514201445904549
temp_ci_delta,min,8,-33.925376794976444,-0.5290006844265491
temp_ci_delta,min,9,-5.938921751137283,-0.4320577210874532
temp_ci_delta,min,10,-18.70904166025186,-0.4518342787586924
temp_ci_delta,min,11,-6.212967884789579,-0.350541947062994
temp_ci_delta,min,12,-29.485546964639223,-0.37857589849748763
temp_ci_delta,min,13,-4.941393036657171,-0.2719824454107451
temp_ci_delta,min,14,-32.14692876301501,-0.32603477114327006
temp_ci_delta,min,15,18.094194693284752,-0.2384083883713366
temp_ci_delta,min,16,-40.89661510855851,-0.38085202871339163
temp_ci_delta,min,17,-1.858958534271368,-0.28893419734269044
temp_ci_delta,min,18,-32.20252108854573,-0.32513692430078933
temp_ci_delta,min,19,-3.427873281804904,-0.21168334737965866
temp_ci_delta,min,20,-35.44208855127979,-0.28991124480005226
temp_ci_delta,min,21,-4.070245102860084,-0.2031293529330065
temp_ci_delta,min,22,-37.871242345626236,-0.30389770648540804
temp_ci_delta,min,23,-4.04345404313532,-0.22249554996636167
temp_ci_delta,min,24,-40.35370265657428,-0.33805036926925425
temp_ci_delta,min,25,-3.8227647558646787,-0.2535147063594225
temp_ci_delta,min,26,-42.477096572473684,-0.37701512320926156
temp_ci_delta,min,27,-3.2288528858897494,-0.28533928171084755
temp_ci_delta,min,28,-44.29900304524306,-0.41385644658092957
temp_ci_delta,min,29,-2.301750890884234,-0.31332660177047345
temp_ci_delta,min,30,-45.8148816113007,-0.4460698591370402
temp_ci_delta,min,31,-1.057159572838954,-0.3363786917204119
temp_ci_delta,min,32,-45.930864111996705,-0.4583096213845508
temp_ci_delta,min,33,0.7260938466255156,-0.34187498039106146
temp_ci_delta,min,34,-47.10698045371941,-0.47403208966416344
temp_ci_delta,min,35,126.59993695081168,-0.3522785860174764
temp_ci_delta,min,36,-83.05116168929582,-0.8261408352627626
temp_ci_delta,min,37,21.744294107691207,-0.6363492682484448
temp_ci_delta,min,38,-25.331470190379992,-0.47896726308193394
temp_ci_delta,min,39,15.473936021329791,-0.17079300798177144
temp_ci_delta,min,40,-30.514169095503654,-0.18797493405921983
temp_ci_delta,min,41,13.401686889879754,-0.03428656014543918
temp_ci_delta,min,42,-33.02458696809347,-0.15394764889853718
temp_ci_delta,min,43,13.278057858431804,-0.0531343742695185
temp_ci_delta,min,44,-33.84784724591339,-0.2044927897681461
temp_ci_delta,min,45,14.28662475280701,-0.11129363880738197
temp_ci_delta,min,46,-33.611735848748324,-0.26550259868915305
temp_ci_delta,min,47,15.917286860129593,-0.16411917887001692
temp_ci_delta,min,48,-32.702201748243944,-0.3119977886888208
temp_ci_delta,min,49,17.855099496092986,-0.19932295954039247
temp_ci_delta,min,50,-31.360046428657224,-0.3394854954347757
temp_ci_delta,min,total,-915.8486139549867,-15.53852090252019
temp_ci_delta,max,1,-224.12728145269614,-0.017364030311341594
temp_ci_delta,max,2,17.58078150574344,0.005206146305027914
temp_ci_delta,max,3,-18.021101643213562,0.09666554391766269
temp_ci_delta,max,4,-34.60276464907838,0.3481249574778431
temp_ci_delta,max,5,-11.34350814229248,0.3933195270777219
temp_ci_delta,max,6,-30.357955857582553,0.48255569589335323
temp_ci_delta,max,7,2.190405217256344,0.4202521697982302
temp_ci_delta,max,8,-32.90918630922988,0.48718980132001377
temp_ci_delta,max,9,-5.115279982987948,0.39158404706188144
temp_ci_delta,max,10,-17.85275892779244,0.40444845370072713
temp_ci_delta,max,11,-5.554077643406414,0.3083482943201714
temp_ci_delta,max,12,-28.773218565895323,0.3337525002464119
temp_ci_delta,max,13,-4.435166018034793,0.23424457321163317
temp_ci_delta,max,14,-31.534500962228943,0.2863930296427988
temp_ci_delta,max,15,18.539508302043668,0.2069052203875792
temp_ci_delta,max,16,-40.17049085605189,0.34527222379322353
temp_ci_delta,max,17,-1.309140359153358,0.2608839777753196
temp_ci_delta,max,18,-31.586652602832203,0.2907315614127377
temp_ci_delta,max,19,-3.031247141491484,0.18494279293376126
temp_ci_delta,max,20,-34.892417161524556,0.2597601449551803
temp_ci_delta,max,21,-3.686098045626135,0.18101770430094222
temp_ci_delta,max,22,-37.29017783620568,0.27716680293514884
temp_ci_delta,max,23,-3.6182457703184596,0.20271272285049857
temp_ci_delta,max,24,-39.70375959829154,0.311892689013483
temp_ci_delta,max,25,-3.335471385300041,0.23377866420521531
temp_ci_delta,max,26,-41.75051871370755,0.3495627355568729
temp_ci_delta,max,27,-2.679422336104708,0.26409126807419403
temp_ci_delta,max,28,-43.50112817628696,0.3840184223751706
temp_ci_delta,max,29,-1.6985159161697485,0.28990837294401217
temp_ci_delta,max,30,-44.95528443427007,0.413527317893589
temp_ci_delta,max,31,-0.41004887910234444,0.31073200201619766
temp_ci_delta,max,32,-45.04858078245505,0.42397370815710644
temp_ci_delta,max,33,1.382352514929937,0.3143836879133599
temp_ci_delta,max,34,-46.19512350512593,0.4378248589293179
temp_ci_delta,max,35,127.2762232689451,0.3240077321159447
temp_ci_delta,max,36,-81.44236094229282,0.7826599117402395
temp_ci_delta,max,37,22.98239176154968,0.6017483856100299
temp_ci_delta,max,38,-24.42757346816147,0.42492945913658886
temp_ci_delta,max,39,15.775237214267877,0.1305081849563141
temp_ci_delta,max,40,-30.175689411398213,0.15050475004622044
temp_ci_delta,max,41,13.450885775859335,0.014912325834142592
temp_ci_delta,max,42,-32.735609056356196,0.13503026283873965
temp_ci_delta,max,43,13.379151585422706,0.0479593527213833
temp_ci_delta,max,44,-33.44888762738998,0.19446682875526733
temp_ci_delta,max,45,14.508743034151278,0.11082464253688684
temp_ci_delta,max,46,-33.089668321842545,0.25656492821662624
temp_ci_delta,max,47,16.244002070343722,0.16259603134411194
temp_ci_delta,max,48,-32.089800222972045,0.3004037365830783
temp_ci_delta,max,49,18.249027649804564,0.19460519417118505
temp_ci_delta,max,50,-30.69617125389845,0.32438967932399976
temp_ci_delta,max,total,-886.0361740584506,14.273918994015958
rain_ci_delta,min,1,-223.95853024008233,0.1513871823024715
rain_ci_delta,min,2,17.515903909783475,-0.059671449654935316
rain_ci_delta,min,3,-18.767781495494095,-0.65001430836287
rain_ci_delta,min,4,-37.41605395748263,-2.4651643509264076
rain_ci_delta,min,5,-14.55358268514726,-2.8167550157770584
rain_ci_delta,min,6,-34.689721733635125,-3.8492101801592185
rain_ci_delta,min,7,-1.771189130529407,-3.541342177987521
rain_ci_delta,min,8,-37.76664259867857,-4.370266488128678
rain_ci_delta,min,9,-9.204717709220386,-3.6978536791705565
rain_ci_delta,min,10,-22.348070421467167,-4.090863039974
rain_ci_delta,min,11,-9.186283912171438,-3.323857974444853
rain_ci_delta,min,12,-32.77034513266035,-3.6633740665186174
rain_ci_delta,min,13,-7.475619097614537,-2.806208506368111
rain_ci_delta,min,14,-35.109337975665944,-3.2884439837942026
rain_ci_delta,min,15,15.830993455392003,-2.501609626264086
rain_ci_delta,min,16,-44.110128743540486,-3.5943656636953705
rain_ci_delta,min,17,-4.312869786276242,-2.742845449347565
rain_ci_delta,min,18,-35.067415364463635,-3.1900312002186944
rain_ci_delta,min,19,-5.441536393217021,-2.2253464587917757
rain_ci_delta,min,20,-38.02817935301698,-2.876002046537245
rain_ci_delta,min,21,-5.929534461733761,-2.0624187118066835
rain_ci_delta,min,22,-40.445122887449706,-2.8777782483088785
rain_ci_delta,min,23,-5.932567678347127,-2.1116091851781684
rain_ci_delta,min,24,-43.07817694614326,-3.0625246588382353
rain_ci_delta,min,25,-5.848872311022851,-2.279622261517595
rain_ci_delta,min,26,-45.418089822034126,-3.318008372769704
rain_ci_delta,min,27,-5.4355208336819985,-2.4920072295030966
rain_ci_delta,min,28,-47.47736646861903,-3.5922198699568995
rain_ci_delta,min,29,-4.692625435761002,-2.7042011466472413
rain_ci_delta,min,30,-49.22303702043974,-3.854225268276082
rain_ci_delta,min,31,-3.6165839051673996,-2.8958030240488575
rain_ci_delta,min,32,-49.442308523225826,-3.9697540326136718
rain_ci_delta,min,33,-1.9088679002440037,-2.9768367272605807
rain_ci_delta,min,34,-50.76012480238979,-4.127176438334544
rain_ci_delta,min,35,123.88484684199415,-3.067368694835011
rain_ci_delta,min,36,-88.84547160186025,-6.620450747827192
rain_ci_delta,min,37,17.430657782893675,-4.949985593045977
rain_ci_delta,min,38,-29.3738165462268,-4.52131361892874
rain_ci_delta,min,39,13.445607256609359,-2.1991217727022043
rain_ci_delta,min,40,-32.72349430091054,-2.397300139466104
rain_ci_delta,min,41,12.49436202881271,-0.9416114212124835
rain_ci_delta,min,42,-34.67054107359239,-1.7999017543974531
rain_ci_delta,min,43,12.60733693320445,-0.7238552994968721
rain_ci_delta,min,44,-35.51090614541661,-1.867551689271366
rain_ci_delta,min,45,13.489200324315174,-0.9087180672992172
rain_ci_delta,min,46,-35.49307327354503,-2.146840023485858
rain_ci_delta,min,47,14.896862381658629,-1.1845436573409813
rain_ci_delta,min,48,-34.82047193701755,-2.430267977462428
rain_ci_delta,min,49,16.63525832239593,-1.419164133237448
rain_ci_delta,min,50,-33.658772888744814,-2.6382119555223653
rain_ci_delta,min,total,-1038.0523232568778,-137.74223020441127
rain_ci_delta,max,1,-224.2445257307185,-0.1346083083336964
rain_ci_delta,max,2,17.61569565441292,0.04012029497451053
rain_ci_delta,max,3,-17.24622769163398,0.8715394954972453
rain_ci_delta,max,4,-31.97147592773484,2.979413678821384
rain_ci_delta,max,5,-8.58284263656996,3.1539850328002412
rain_ci_delta,max,6,-27.245672777264065,3.594838776211841
rain_ci_delta,max,7,4.664556259536687,2.8944032120785734
rain_ci_delta,max,8,-30.078575475734347,3.3178006348155478
rain_ci_delta,max,9,-3.020306687141553,2.4865573429082763
rain_ci_delta,max,10,-15.732609627657055,2.5245977538361117
rain_ci_delta,max,11,-4.061399223813691,1.8010267139128944
rain_ci_delta,max,12,-27.061507625442314,2.0454634406994217
rain_ci_delta,max,13,-3.357960031033974,1.3114505602124522
rain_ci_delta,max,14,-30.020598526346493,1.8002954655252488
rain_ci_delta,max,15,19.577415856829365,1.2448127751732763
rain_ci_delta,max,16,-38.067183120390055,2.44857995945506
rain_ci_delta,max,17,0.21088635933710043,1.780910696265778
rain_ci_delta,max,18,-29.951212812893353,1.926171351351588
rain_ci_delta,max,19,-2.0986221696154748,1.1175677648097704
rain_ci_delta,max,20,-33.38417758540402,1.767999721075718
rain_ci_delta,max,21,-2.6666242802497346,1.2004914696773428
rain_ci_delta,max,22,-35.56769042309666,1.9996542160441706
rain_ci_delta,max,23,-2.3921976918089585,1.4287608013599997
rain_ci_delta,max,24,-37.713971227805196,2.3016810594998276
rain_ci_delta,max,25,-1.8892183318251554,1.6800317176801007
rain_ci_delta,max,26,-39.513581383142004,2.5865000661224187
rain_ci_delta,max,27,-1.049581982616003,1.8939316215628987
rain_ci_delta,max,28,-41.05901267234988,2.8261339263122522
rain_ci_delta,max,29,0.07388174875322528,2.062306037866986
rain_ci_delta,max,30,-42.345175711374985,3.0236360407886735
rain_ci_delta,max,31,1.472205221131654,2.192986102250196
rain_ci_delta,max,32,-42.39755373075505,3.0750007598571045
rain_ci_delta,max,33,3.253746325407538,2.185777498390961
rain_ci_delta,max,34,-43.4656432429956,3.1673051210596483
rain_ci_delta,max,35,129.212439243793,2.260223706963842
rain_ci_delta,max,36,-76.05842853628104,6.16659231775202
rain_ci_delta,max,37,26.885151383989626,4.504508008049974
rain_ci_delta,max,38,-22.36422420978081,2.4882787175172467
rain_ci_delta,max,39,15.860234286054727,0.2155052567431639
rain_ci_delta,max,40,-29.6796206370789,0.6465735243655324
rain_ci_delta,max,41,13.28725765876868,-0.14871579125651202
rain_ci_delta,max,42,-31.850331803461078,1.0203075157338581
rain_ci_delta,max,43,13.794396090817436,0.4632038581161133
rain_ci_delta,max,44,-31.953535720345883,1.6898187357993635
rain_ci_delta,max,45,15.43806904876539,1.040150657150999
rain_ci_delta,max,46,-31.16934240576524,2.1768908442939328
rain_ci_delta,max,47,17.477544107888143,1.3961380688885328
rain_ci_delta,max,48,-29.945917204236085,2.4442867553190375
rain_ci_delta,max,49,19.617368530052445,1.5629460744190666
rain_ci_delta,max,50,-28.47064161859181,2.549919314630639
rain_ci_delta,max,total,-799.2363426874158,101.07375036505073
evap_ci_delta,min,1,-224.16583706066154,-0.055919638276748174
evap_ci_delta,min,2,17.591886852527793,0.016311493089382623
evap_ci_delta,min,3,-17.789221887961467,0.3285452991697575
evap_ci_delta,min,4,-33.78634667919435,1.1645429273618717
evap_ci_delta,min,5,-10.442126339377696,1.294701329992506
evap_ci_delta,min,6,-29.291522444626082,1.548989108849824
evap_ci_delta,min,7,3.0891742470887715,1.3190211996306576
evap_ci_delta,min,8,-31.880263968538014,1.516112142011881
evap_ci_delta,min,9,-4.31265637920448,1.1942076508453496
evap_ci_delta,min,10,-17.036510206599534,1.2206971748936333
evap_ci_delta,min,11,-4.950737812980908,0.9116881247456776
evap_ci_delta,min,12,-28.11191678821187,0.9950542779298637
evap_ci_delta,min,13,-3.989992847877542,0.6794177433688842
evap_ci_delta,min,14,-30.965302577606707,0.8555914142650352
evap_ci_delta,min,15,18.94256797100354,0.6099648893474523
evap_ci_delta,min,16,-39.44358249766933,1.0721805821757826
evap_ci_delta,min,17,-0.765818431423094,0.8042059055055835
evap_ci_delta,min,18,-30.990724836267404,0.8866593279775365
evap_ci_delta,min,19,-2.667370889415123,0.5488190450101222
evap_ci_delta,min,20,-34.35588659450046,0.7962907119792746
evap_ci_delta,min,21,-3.3157207689149573,0.5513949810121201
evap_ci_delta,min,22,-36.700607093378814,0.8667375457620139
evap_ci_delta,min,23,-3.189192725518672,0.6317657676502861
evap_ci_delta,min,24,-39.03016973729126,0.9854825500137636
evap_ci_delta,min,25,-2.833421198768403,0.7358288507368531
evap_ci_delta,min,26,-40.99217852553442,1.107902923730002
evap_ci_delta,min,27,-2.1111048762416815,0.8324087279372203
evap_ci_delta,min,28,-42.66886568922778,1.216280909434353
evap_ci_delta,min,29,-1.0762678624428128,0.9121564266709479
evap_ci_delta,min,30,-44.06138062453792,1.3074311276257404
evap_ci_delta,min,31,0.25455665626277346,0.9753375373813156
evap_ci_delta,min,32,-44.13561631624203,1.3369381743701254
evap_ci_delta,min,33,2.0497948936265624,0.9818260666099854
evap_ci_delta,min,34,-45.2542396635701,1.3787087004851486
evap_ci_delta,min,35,127.96471091920732,1.0124953823781624
evap_ci_delta,min,36,-79.6900938519336,2.534927002099465
evap_ci_delta,min,37,24.31282997207796,1.9321865961383082
evap_ci_delta,min,38,-23.58605551336802,1.2664474139300381
evap_ci_delta,min,39,15.955351317686295,0.3106222883747325
evap_ci_delta,min,40,-29.92615502075732,0.4000391406871131
evap_ci_delta,min,41,13.434348311621132,-0.0016251384040604222
evap_ci_delta,min,42,-32.45527800022034,0.4153613189745968
evap_ci_delta,min,43,13.489721029874952,0.1585287971736289
evap_ci_delta,min,44,-32.99953785996584,0.6438165961794056
evap_ci_delta,min,45,14.780406604171578,0.38248821255718646
evap_ci_delta,min,46,-32.493537738668714,0.8526955113904577
evap_ci_delta,min,47,16.630831735116633,0.549425696117023
evap_ci_delta,min,48,-31.40182779542738,0.9883761641277431
evap_ci_delta,min,49,18.69856260959407,0.6441401539606915
evap_ci_delta,min,50,-29.964612882140436,1.0559480510820123
evap_ci_delta,min,total,-855.6369388664067,44.67315418605983
evap_ci_delta,max,1,-224.00870816033768,0.10120926204712077
evap_ci_delta,max,2,17.539101010016193,-0.0364743494222175
evap_ci_delta,max,3,-18.58762928789345,-0.46986210076222434
evap_ci_delta,max,4,-36.71112920454125,-1.7602395979850272
evap_ci_delta,max,5,-13.759647280165638,-2.0228196107954357
evap_ci_delta,max,6,-33.520590839137796,-2.68007928566189
evap_ci_delta,max,7,-0.672755357360467,-2.442908404818581
evap_ci_delta,max,8,-36.349574488051296,-2.9531983775014012
evap_ci_delta,max,9,-7.983185696713476,-2.4763216666636465
evap_ci_delta,max,10,-20.937273376940645,-2.680065995447478
evap_ci_delta,max,11,-8.010135234235852,-2.147709296509267
evap_ci_delta,max,12,-31.447806046438703,-2.340834980296968
evap_ci_delta,max,13,-6.4272716422398,-1.757861050993374
evap_ci_delta,max,14,-33.883458320005275,-2.062564328133533
evap_ci_delta,max,15,16.78441442131769,-1.5481886603384005
evap_ci_delta,max,16,-42.80652442941685,-2.2907613495717314
evap_ci_delta,max,17,-3.3156583651102967,-1.7456340281816192
