parameter,direction,year,emissions_diff,effect_vs_baseline
cy0,max,35,128.5728128052069,-5.450959292829793e-07
cy0,max,36,-77.89457258649422,1.486718588239455e-07
cy0,max,37,25.657842152614062,3.5466300829511965e-07
cy0,max,38,-22.979591110972773,9.069802686667572e-07
cy0,max,39,15.856221494947125,2.2338353566908609e-07
cy0,max,40,-29.91309597881647,-9.250119425985304e-07
cy0,max,41,13.253631796110593,-1.3438546950794716e-06
cy0,max,42,-32.27787275567426,1.0871213120822176e-06
cy0,max,43,13.547555050410114,7.613817647467158e-07
cy0,max,44,-32.57571693017546,-5.658316979406663e-07
cy0,max,45,15.045808908543943,6.291984764317249e-07
cy0,max,46,-31.90100291070271,-3.6926877555742976e-08
cy0,max,47,17.017104636751608,7.902922618541197e-07
cy0,max,48,-30.722311383066565,-1.2501833275280205e-06
cy0,max,49,19.13759321788655,7.910815469358567e-08
cy0,max,50,-29.253963155457722,-7.866593065841698e-07
cy0,max,total,-828.3266479893343,-5.020586058890331e-06
clay,min,1,-224.3518033226874,-0.15074446512232953
clay,min,2,17.61619783297235,0.01180671208745565
clay,min,3,-17.232307471956535,0.2751033164575247
clay,min,4,-31.7592752529,1.0799470763364774
clay,min,5,-8.60940380944699,0.8170010971557904
clay,min,6,-26.874893624045544,1.3016443302009755
clay,min,7,4.966015425490425,0.9912068497278859
clay,min,8,-29.285924220665187,1.6184780623799497
clay,min,9,-2.4212386903255694,1.1722183188788864
clay,min,10,-14.69577675324098,1.6479235713944167
clay,min,11,-3.2130007735244646,1.2620238479137496
clay,min,12,-25.88729943284466,1.6948771436718175
clay,min,13,-2.433759260556343,1.2397664419696408
clay,min,14,-28.744045982346695,1.7719278625519443
clay,min,15,20.54330303405001,1.3010550059833115
clay,min,16,-36.67367477442412,2.112399978321868
clay,min,17,1.1539019324722801,1.4391981783682448
clay,min,18,-28.57096705317683,1.9292364741229378
clay,min,19,-1.0257425665206985,1.3849484614832037
clay,min,20,-31.930778672011677,1.9874064605061434
clay,min,21,-1.5963244939479897,1.4308729317943243
clay,min,22,-34.12391192089134,2.0591664115341217
clay,min,23,-1.344825893367398,1.4772458963024193
clay,min,24,-36.23582626484054,2.180253850608537
clay,min,25,-0.823004656930665,1.5629627073635488
clay,min,26,-37.97800181356043,2.3131982644875606
clay,min,27,0.0562674285512732,1.6552480628343056
clay,min,28,-39.447206132069205,2.451237481981053
clay,min,29,1.2336457209696978,1.7497736842543992
clay,min,30,-40.64663136924434,2.5897032739643535
clay,min,31,2.692661394546885,1.842701316244074
clay,min,32,-40.68491134435182,2.6124821163353715
clay,min,33,4.498019971728889,1.8592721716045966
clay,min,34,-41.65778928961113,2.737231700216782
clay,min,35,130.5129447276919,1.940131377389065
clay,min,36,-73.80474457219107,4.08982816297501
clay,min,37,28.00236587535688,2.3445240774058256
clay,min,38,-20.371636942014813,2.6079550759382286
clay,min,39,17.538302596353923,1.6820813247903335
clay,min,40,-27.574683860780688,2.338411193023841
clay,min,41,14.756619618310701,1.502986478345413
clay,min,42,-30.02997527192558,2.2478985708699923
clay,min,43,14.972716929453576,1.425162640425226
clay,min,44,-30.358578495544155,2.2171378687996075
clay,min,45,16.4341306575475,1.388322378202032
clay,min,46,-29.692534871414047,2.208468002361787
clay,min,47,18.382989355664417,1.3658855092050715
clay,min,48,-28.520692454106705,2.2016176787765325
clay,min,49,20.480232829342963,1.3426396905645674
clay,min,50,-27.068832629855496,2.185129738942919
clay,min,total,-741.8296886068173,86.49695436193099
clay,max,1,-224.19220074458755,0.008858112977520705
clay,max,2,17.603812984061395,-0.0005781368234991646
clay,max,3,-17.524757231791256,-0.017346443377196152
clay,max,4,-32.90690969210636,-0.06768736286988286
clay,max,5,-9.480369751112644,-0.0539648445098635
clay,max,6,-28.258959839076425,-0.08242188482990542
clay,max,7,3.910827827461582,-0.06398074830095668
clay,max,8,-31.00486669437871,-0.1004644113335722
clay,max,9,-3.6676638617069,-0.07420685250244441
clay,max,10,-16.444916208996258,-0.10121588436086171
clay,max,11,-4.55349063054914,-0.07846600911092594
clay,max,12,-27.68565168567791,-0.10347510916143321
clay,max,13,-3.750220987303404,-0.07669528477742027
clay,max,14,-30.623712184991813,-0.1077383400931744
clay,max,15,19.161773697319774,-0.08047433074692378
clay,max,16,-38.91488788056413,-0.12881312781814103
clay,max,17,-0.3753708826956288,-0.0900746367996641
clay,max,18,-30.61803439753163,-0.11783087023186312
clay,max,19,-2.496496869556007,-0.08580584155210458
clay,max,20,-34.03921538230393,-0.12103024978610932
clay,max,21,-3.1160755927486257,-0.08887816700631168
clay,max,22,-36.30893628624455,-0.12585795381909293
clay,max,23,-2.9143387804050374,-0.09226699073522004
clay,max,24,-38.549695820187644,-0.13361570473856688
clay,max,25,-2.4839495559303217,-0.09798219163610788
clay,max,26,-40.4332637698879,-0.1420636918399083
clay,max,27,-1.7030078339401644,-0.10402719965713203
clay,max,28,-42.04918407089642,-0.15074045684616522
clay,max,29,-0.6262639768326275,-0.11013601354792613
clay,max,30,-43.3957143335193,-0.15937969031060817
clay,max,31,0.7338604108986306,-0.11609966740418054
clay,max,32,-43.45854443476355,-0.1611509740763637
clay,max,33,2.5214280878769566,-0.1173197122473355
clay,max,34,-44.56371441798058,-0.16869342815266464
clay,max,35,128.4503800512371,-0.12243329906573308
clay,max,36,-78.14663367774692,-0.2520609425808402
clay,max,37,25.506205685874058,-0.15163611207699645
clay,max,38,-23.14089315648262,-0.16130113852957706
clay,max,39,15.75184907712131,-0.10437219444227885
clay,max,40,-30.054854277467943,-0.14175922366341354
clay,max,41,13.160414233316276,-0.09321890664901211
clay,max,42,-32.415071288087375,-0.1371974452918039
clay,max,43,13.457651716789773,-0.0899025722385769
clay,max,44,-32.712369679186864,-0.13665331484310173
clay,max,45,14.95696187875772,-0.08884640058774629
clay,max,46,-32.03800999551991,-0.13700712174407315
clay,max,47,16.928921476138765,-0.08818237032058107
clay,max,48,-30.859362459159993,-0.13705232627675557
clay,max,49,19.050471603015122,-0.08712153576327353
clay,max,50,-29.390214227065734,-0.13625185826731823
clay,max,total,-833.7032638291153,-5.376620860366984
temp_ci_delta,min,1,-224.17261335107705,0.02844550648802624
temp_ci_delta,min,2,17.596185910095357,-0.008205210789537176
temp_ci_delta,min,3,-17.699957748789757,-0.1925469603756973
temp_ci_delta,min,4,-33.48888587606113,-0.6496635468246552
temp_ci_delta,min,5,-10.103010006886631,-0.6766051002838509
temp_ci_delta,min,6,-28.927633450542306,-0.7510954962957861
temp_ci_delta,min,7,3.3868905129600995,-0.5879180628024394
temp_ci_delta,min,8,-31.572851156257386,-0.6684488732122489
temp_ci_delta,min,9,-4.08056234423815,-0.4871053350336938
temp_ci_delta,min,10,-16.83275821018469,-0.4890578855492933
temp_ci_delta,min,11,-4.813494300136246,-0.3384696786980319
temp_ci_delta,min,12,-27.974660415515835,-0.39248383899935746
temp_ci_delta,min,13,-3.9150199726851436,-0.2414942701591598
temp_ci_delta,min,14,-30.86594830988535,-0.3499744649867118
temp_ci_delta,min,15,19.003415661150104,-0.23883236691659349
temp_ci_delta,min,16,-39.28769982552131,-0.5016250727753189
temp_ci_delta,min,17,-0.6477620252522476,-0.3624657793562829
temp_ci_delta,min,18,-30.88614348754656,-0.385939960246791
temp_ci_delta,min,19,-2.6278679612734757,-0.21717693326957344
temp_ci_delta,min,20,-34.27640581866101,-0.35822068614319136
temp_ci_delta,min,21,-3.27044361750298,-0.2432461917606661
temp_ci_delta,min,22,-36.59792900944623,-0.41485067702077316
temp_ci_delta,min,23,-3.1188495506957103,-0.29677776102589304
temp_ci_delta,min,24,-38.897955043628386,-0.4818749281793089
temp_ci_delta,min,25,-2.737481001890767,-0.3515136375965531
temp_ci_delta,min,26,-40.833396962603885,-0.5421968845558922
temp_ci_delta,min,27,-1.9948459615729366,-0.3958653272899042
temp_ci_delta,min,28,-42.489769562502886,-0.5913259484526279
temp_ci_delta,min,29,-0.9458252612891948,-0.4296972980044934
temp_ci_delta,min,30,-43.867538171347285,-0.6312035281385917
temp_ci_delta,min,31,0.39434798937668036,-0.4556120889261308
temp_ci_delta,min,32,-43.93773262825432,-0.6403391675671273
temp_ci_delta,min,33,2.1868288279488732,-0.4519189721754189
temp_ci_delta,min,34,-45.054090287627744,-0.6590692977998316
temp_ci_delta,min,35,128.10459125076557,-0.46822209953725746
temp_ci_delta,min,36,-79.21010705352886,-1.3155343183627792
temp_ci_delta,min,37,24.704903687391326,-0.9529381105597281
temp_ci_delta,min,38,-23.457394274596275,-0.4778022566432334
temp_ci_delta,min,39,15.858972513692992,0.002751242129402698
temp_ci_delta,min,40,-30.017561524812336,-0.10446647100780737
temp_ci_delta,min,41,13.29656576702079,0.04293262705550127
temp_ci_delta,min,42,-32.49806874532271,-0.22019490252714036
temp_ci_delta,min,43,13.432990522235452,-0.11456376679289804
temp_ci_delta,min,44,-32.9550450701733,-0.37932870582953626
temp_ci_delta,min,45,14.800692018414239,-0.24511626093122807
temp_ci_delta,min,46,-32.38510829234718,-0.4841054185713425
temp_ci_delta,min,47,16.699164099138518,-0.3179397473208283
temp_ci_delta,min,48,-31.25804871949546,-0.5357385866122222
temp_ci_delta,min,49,18.790185321478525,-0.3474078172998709
temp_ci_delta,min,50,-29.806114810364257,-0.5521524415658412
temp_ci_delta,min,total,-849.2508457278486,-20.924202759100353
temp_ci_delta,max,1,-224.22742066082336,-0.026361803258282634
temp_ci_delta,max,2,17.61252374898897,0.008132628104075224
temp_ci_delta,max,3,-17.318749129290037,0.18866165912402266
temp_ci_delta,max,4,-32.218640189762255,0.620582139474223
temp_ci_delta,max,5,-8.807657843201024,0.6187470634017558
temp_ci_delta,max,6,-27.511833350474262,0.6647046037722575
temp_ci_delta,max,7,4.469115338834026,0.49430676307148724
temp_ci_delta,max,8,-30.336245208529544,0.568157074515593
temp_ci_delta,max,9,-3.199227395022681,0.39422961418177493
temp_ci_delta,max,10,-15.94476894673432,0.3989313779010768
temp_ci_delta,max,11,-4.211111731391769,0.2639128900464449
temp_ci_delta,max,12,-27.258055203401746,0.3241213731147319
temp_ci_delta,max,13,-3.4864147226398163,0.18711097988616743
temp_ci_delta,max,14,-30.216914739299405,0.299059105599234
temp_ci_delta,max,15,19.4403893947201,0.19814136665340243
temp_ci_delta,max,16,-38.33116765638851,0.4549070963574806
temp_ci_delta,max,17,0.03170032408094947,0.31699656997691417
temp_ci_delta,max,18,-30.16641032397241,0.33379320332735674
temp_ci_delta,max,19,-2.233891495778404,0.17679953222549827
temp_ci_delta,max,20,-33.60015584372489,0.31802928879292836
temp_ci_delta,max,21,-2.8158075667616065,0.2113898589807075
temp_ci_delta,max,22,-35.8055864058205,0.3774919266049608
temp_ci_delta,max,23,-2.558746892201304,0.2633248974685132
temp_ci_delta,max,24,-37.97659648198901,0.439483633460064
temp_ci_delta,max,25,-2.074128629762754,0.31183873453145994
temp_ci_delta,max,26,-39.79884492695082,0.492355151097172
temp_ci_delta,max,27,-1.2499689490245403,0.34901168525849213
temp_ci_delta,max,28,-41.36418276797864,0.5342608460716178
temp_ci_delta,max,29,-0.13953224141392617,0.37659572187077517
temp_ci_delta,max,30,-42.66816251038125,0.5681721328274421
temp_ci_delta,max,31,1.2475808004452809,0.3976207221424697
temp_ci_delta,max,32,-42.72316513356791,0.574228327119279
temp_ci_delta,max,33,3.0303704274409116,0.39162262731661945
temp_ci_delta,max,34,-43.80377502131398,0.5912459685139311
temp_ci_delta,max,35,128.97983868540547,0.40702533510264516
temp_ci_delta,max,36,-76.66727504789593,1.227297687270152
temp_ci_delta,max,37,26.505318266885993,0.8474764689349392
temp_ci_delta,max,38,-22.618524876420754,0.36106714153228836
temp_ci_delta,max,39,15.784968301078582,-0.07125297048500734
temp_ci_delta,max,40,-29.8440828444055,0.06901220939903041
temp_ci_delta,max,41,13.207344923471727,-0.04628821649356141
temp_ci_delta,max,42,-32.05700308582997,0.22087075696560277
temp_ci_delta,max,43,13.670287122730654,0.12273283370230459
temp_ci_delta,max,44,-32.200888821326785,0.37482754301697696
temp_ci_delta,max,45,15.285367395603659,0.23955911625819226
temp_ci_delta,max,46,-31.438524805147516,0.4624780686283181
temp_ci_delta,max,47,17.31276130476519,0.29565745830584333
temp_ci_delta,max,48,-30.223052732095432,0.4992574007878048
temp_ci_delta,max,49,19.450780409449198,0.3131872706708023
temp_ci_delta,max,50,-28.747480136041197,0.506482232757218
temp_ci_delta,max,total,-809.815647872863,18.510995095885278
rain_ci_delta,min,1,-223.98409355603172,0.21696530153334947
rain_ci_delta,min,2,17.533275441718825,-0.07111567916606987
rain_ci_delta,min,3,-18.659509968296096,-1.1520991798820361
rain_ci_delta,min,4,-36.996058401440486,-4.156836072204008
rain_ci_delta,min,5,-14.065230112295033,-4.638825205692253
rain_ci_delta,min,6,-33.965947498427724,-5.789409544181204
rain_ci_delta,min,7,-1.0816774272488174,-5.056486003011356
rain_ci_delta,min,8,-36.88758642751075,-5.983184144465611
rain_ci_delta,min,9,-8.43975381905102,-4.846296809846565
rain_ci_delta,min,10,-21.47278465508794,-5.129084330452542
rain_ci_delta,min,11,-8.454951398889305,-3.979926777451091
rain_ci_delta,min,12,-31.957680879620614,-4.375504303104137
rain_ci_delta,min,13,-6.830766619650402,-3.157240917124418
rain_ci_delta,min,14,-34.368025948117115,-3.852052103218476
rain_ci_delta,min,15,16.404223708282355,-2.838024319784342
rain_ci_delta,min,16,-43.33842152305443,-4.552346770308439
rain_ci_delta,min,17,-3.7246699080244423,-3.4393736621284776
rain_ci_delta,min,18,-34.372179047693336,-3.871975520393569
rain_ci_delta,min,19,-4.94776291208356,-2.5370718840796576
rain_ci_delta,min,20,-37.41129044096014,-3.493105308442317
rain_ci_delta,min,21,-5.492188204404535,-2.4649907786622207
rain_ci_delta,min,22,-39.85331613743101,-3.6702378050055486
rain_ci_delta,min,23,-5.509498780525592,-2.687426990855775
rain_ci_delta,min,24,-42.472552432304056,-4.056472316854979
rain_ci_delta,min,25,-5.414218941947388,-3.0282515776531738
rain_ci_delta,min,26,-44.77997853096941,-4.488778452921416
rain_ci_delta,min,27,-4.974160323496863,-3.375179689213831
rain_ci_delta,min,28,-46.79695298009675,-4.89850936604649
rain_ci_delta,min,29,-4.199216617168801,-3.6830886538841
rain_ci_delta,min,30,-48.49820949446223,-5.261874851253538
rain_ci_delta,min,31,-3.0916060339423903,-3.9415661122452015
rain_ci_delta,min,32,-48.69582018806011,-5.398426727372922
rain_ci_delta,min,33,-1.3648086509328015,-4.003556451057094
rain_ci_delta,min,34,-49.98392268728033,-5.588901697452414
rain_ci_delta,min,35,124.44070479403719,-4.132108556265635
rain_ci_delta,min,36,-87.64865624452875,-9.754083509362673
rain_ci_delta,min,37,18.29033532563047,-7.367506472320585
rain_ci_delta,min,38,-28.465568552538564,-5.485976534585522
rain_ci_delta,min,39,13.91085845681194,-1.9453628147516486
rain_ci_delta,min,40,-32.22019869925315,-2.307103645448624
rain_ci_delta,min,41,12.677788505905593,-0.5758446340596954
rain_ci_delta,min,42,-34.34014044205666,-2.0622665992610862
rain_ci_delta,min,43,12.686650588958432,-0.8609037000699171
rain_ci_delta,min,44,-35.22415925649202,-2.6484428921482603
rain_ci_delta,min,45,13.556085578082083,-1.4897227012633838
rain_ci_delta,min,46,-35.18948841678036,-3.288485543004523
rain_ci_delta,min,47,14.989700782932209,-2.027403063527137
rain_ci_delta,min,48,-34.4799749619943,-3.7576648291110644
rain_ci_delta,min,49,16.762645291048553,-2.3749478477298425
rain_ci_delta,min,50,-33.282692436128286,-4.028730067329871
rain_ci_delta,min,total,-1011.6834510828696,-183.35680811412135
rain_ci_delta,max,1,-224.30655944831875,-0.10550059075367813
rain_ci_delta,max,2,17.642565564721245,0.03817444383635049
rain_ci_delta,max,3,-16.701003261344653,0.8064075270694069
rain_ci_delta,max,4,-30.289644865891738,2.5495774633447397
rain_ci_delta,max,5,-7.081408539436078,2.3449963671667025
rain_ci_delta,max,6,-25.75236649617672,2.4241714580698
rain_ci_delta,max,7,5.627385116675235,1.6525765409126962
rain_ci_delta,max,8,-28.9097579592042,1.9946443238409373
rain_ci_delta,max,9,-2.3235865414563652,1.2698704677480905
rain_ci_delta,max,10,-14.999012390334034,1.344687934301362
rain_ci_delta,max,11,-3.6482377543681266,0.8267868670700875
rain_ci_delta,max,12,-26.438148903780828,1.1440276727356498
rain_ci_delta,max,13,-3.0804445344151348,0.593081168110849
rain_ci_delta,max,14,-29.3979510081625,1.118022836736138
rain_ci_delta,max,15,19.93837539224903,0.6961273641823311
rain_ci_delta,max,16,-36.981221321157605,1.8048534315883842
rain_ci_delta,max,17,0.8718590252007394,1.1571552710967041
rain_ci_delta,max,18,-29.27645859979864,1.2237449275011265
rain_ci_delta,max,19,-1.8276129182531173,0.5830781097507849
rain_ci_delta,max,20,-32.686371949450866,1.2318131830669543
rain_ci_delta,max,21,-2.2514514980670626,0.7757459276752514
rain_ci_delta,max,22,-34.68803977660963,1.4950385558158317
rain_ci_delta,max,23,-1.8427616096620252,0.9793101800077921
rain_ci_delta,max,24,-36.68639170880778,1.7296884066412943
rain_ci_delta,max,25,-1.2357267128553389,1.150240651438875
rain_ci_delta,max,26,-38.37213140608636,1.9190686719616323
rain_ci_delta,max,27,-0.32579127644201256,1.2731893578410198
rain_ci_delta,max,28,-39.83157685802128,2.066866756028979
rain_ci_delta,max,29,0.8463690459791717,1.362497009263873
rain_ci_delta,max,30,-41.04817475839686,2.1881598848118315
rain_ci_delta,max,31,2.280873514295719,1.4309134359929079
rain_ci_delta,max,32,-41.095638373458826,2.2017550872283635
rain_ci_delta,max,33,4.034654961327737,1.395907161203445
rain_ci_delta,max,34,-42.12267935632864,2.2723416334992734
rain_ci_delta,max,35,130.03129908566845,1.4584857353656275
rain_ci_delta,max,36,-72.9343618490643,4.960210886101777
rain_ci_delta,max,37,28.738345158650542,3.0805033606994883
rain_ci_delta,max,38,-21.99932121756332,0.9802708003897216
rain_ci_delta,max,39,15.241833500274003,-0.6143877712895858
rain_ci_delta,max,40,-29.67440844969908,0.23868660410544962
rain_ci_delta,max,41,13.098860210553754,-0.15477292941153387
rain_ci_delta,max,42,-31.24097631168639,1.036897531109183
rain_ci_delta,max,43,14.116922639462658,0.5693683504343081
rain_ci_delta,max,44,-30.957052135633347,1.618664228710415
rain_ci_delta,max,45,16.009160247177334,0.9633519678318674
rain_ci_delta,max,46,-30.01219997095794,1.8888029028178934
rain_ci_delta,max,47,18.129756791940178,1.112652945480832
rain_ci_delta,max,48,-28.747564129474956,1.9747460034082813
rain_ci_delta,max,49,20.27232261691153,1.134729478133135
rain_ci_delta,max,50,-27.284875177699554,1.9690871910988612
rain_ci_delta,max,total,-759.1703261969767,69.15631677177157
evap_ci_delta,min,1,-224.24026576094536,-0.03920690338028976
evap_ci_delta,min,2,17.616754105931232,0.012362985046337371
evap_ci_delta,min,3,-17.22347674036414,0.2839340480499182
evap_ci_delta,min,4,-31.911053800575917,0.9281685286605601
evap_ci_delta,min,5,-8.511755076108454,0.9146498304943265
evap_ci_delta,min,6,-27.20093834570621,0.9755996085403105
evap_ci_delta,min,7,4.69085337087985,0.7160447951173112
evap_ci_delta,min,8,-30.07723195241554,0.8271703306295954
evap_ci_delta,min,9,-3.0267298977660504,0.5667271114384054
evap_ci_delta,min,10,-15.767679020261303,0.5760213043740929
evap_ci_delta,min,11,-4.098187253147049,0.37683736829116476
evap_ci_delta,min,12,-27.111612207083017,0.47056436943346114
evap_ci_delta,min,13,-3.4062007528150344,0.26732494971094933
evap_ci_delta,min,14,-30.077800517590237,0.43817332730840164
evap_ci_delta,min,15,19.53018926814009,0.28794124007339406
evap_ci_delta,min,16,-38.11152233705038,0.674552415695608
evap_ci_delta,min,17,0.17966233870521808,0.4649585846011828
evap_ci_delta,min,18,-30.011256091825878,0.4889474354738894
evap_ci_delta,min,19,-2.1557118105721895,0.2549792174317127
evap_ci_delta,min,20,-33.448793357191555,0.4693917753262653
evap_ci_delta,min,21,-2.717259300113906,0.30993812562840795
evap_ci_delta,min,22,-35.62324369386951,0.5598346385559481
evap_ci_delta,min,23,-2.434638145386681,0.3874336442831363
evap_ci_delta,min,24,-37.76453069499284,0.6515494204562344
evap_ci_delta,min,25,-1.9275324089683847,0.4584349553258291
evap_ci_delta,min,26,-39.56228049962863,0.7289195784193652
evap_ci_delta,min,27,-1.0867786332895109,0.5122020009935215
evap_ci_delta,min,28,-41.10847399464934,0.7899696194009209
evap_ci_delta,min,29,0.03578124018537787,0.5519092034700792
evap_ci_delta,min,30,-42.39690978203063,0.8394248611780597
evap_ci_delta,min,31,1.4321397104986429,0.5821796321958317
evap_ci_delta,min,32,-42.44970207816564,0.8476913825215462
evap_ci_delta,min,33,3.2112357567254786,0.5724879566011865
evap_ci_delta,min,34,-43.52198449843731,0.8730364913906001
evap_ci_delta,min,35,129.16831143098526,0.5954980806824324
evap_ci_delta,min,36,-76.06640863898068,1.8281640961854038
evap_ci_delta,min,37,26.902543622056957,1.2447018241059027
evap_ci_delta,min,38,-22.471273764433537,0.508318253519505
evap_ci_delta,min,39,15.728074856352961,-0.12814641521062775
evap_ci_delta,min,40,-29.816370233147666,0.09672482065686339
evap_ci_delta,min,41,13.184966886249882,-0.06866625371540636
evap_ci_delta,min,42,-31.941356400043414,0.33651744275215734
evap_ci_delta,min,43,13.735808642759284,0.1882543537309349
evap_ci_delta,min,44,-32.01029805116228,0.5654183131814818
evap_ci_delta,min,45,15.404584345066946,0.3587760657214787
evap_ci_delta,min,46,-31.20960547351297,0.6913974002628649
evap_ci_delta,min,47,17.45480581572051,0.43770196926116256
evap_ci_delta,min,48,-29.980174246678505,0.742135886204732
evap_ci_delta,min,49,19.59810019183151,0.4605070530531137
evap_ci_delta,min,50,-28.503571331474003,0.7503910373244125
evap_ci_delta,min,total,-801.0987952082946,27.227847760453642
evap_ci_delta,max,1,-224.1467926737444,0.05426618382068682
evap_ci_delta,max,2,17.588962334479287,-0.015428786405607298
evap_ci_delta,max,3,-17.86420637700963,-0.3567955885955705
evap_ci_delta,max,4,-34.05661729804306,-1.2173949688065804
evap_ci_delta,max,5,-10.715824176646468,-1.2894192700436875
evap_ci_delta,max,6,-29.631378094539215,-1.4548401402926956
evap_ci_delta,max,7,2.811549286737817,-1.163259289024722
evap_ci_delta,max,8,-32.226860278351566,-1.3224579953064293
evap_ci_delta,max,9,-4.576890234991024,-0.9834332257865679
evap_ci_delta,max,10,-17.332597623901133,-0.9888972992657372
evap_ci_delta,max,11,-5.173115588144636,-0.6980909667064221
evap_ci_delta,max,12,-28.37614748265753,-0.7939709061410518
evap_ci_delta,max,13,-4.175709822559153,-0.5021841200331689
evap_ci_delta,max,14,-31.215616343768026,-0.6996424988693875
evap_ci_delta,max,15,18.75905530259869,-0.4831927254680082
evap_ci_delta,max,16,-39.758234361374825,-0.9721596086288358
