parameter,direction,year,emissions_diff,effect_vs_baseline
cy0,max,34,-41.77190813974659,-3.863197974851573e-07
cy0,max,35,130.2246080064051,-8.33286719625903e-08
cy0,max,36,-72.12268744342785,-9.949988424295952e-07
cy0,max,37,29.140219104992518,2.5731333863632244e-07
cy0,max,38,-21.940147095432017,-3.729027753252012e-09
cy0,max,39,15.085937877501562,3.500887633123284e-07
cy0,max,40,-29.616703066663813,-5.286982442953558e-07
cy0,max,41,13.093095227824293,1.122756287941229e-07
cy0,max,42,-31.028249995996067,-1.7097015003741944e-07
cy0,max,43,14.221319287822125,3.2903325042354936e-07
cy0,max,44,-30.670917002503323,9.868628580989025e-08
cy0,max,45,16.152805936923034,-1.7223288040213447e-07
cy0,max,46,-29.703990533966397,-6.304652799826727e-08
cy0,max,47,18.279754771552728,6.34152250711395e-08
cy0,max,48,-28.43836266170717,2.3539763915891854e-07
cy0,max,49,20.416482317837584,6.237021565880241e-08
cy0,max,50,-26.98265708721717,-2.6113673712302443e-07
cy0,max,total,-749.0788125234214,-1.7356264834234025e-06
clay,min,1,-224.45106029632325,-0.12716096616273376
clay,min,2,17.6596366117316,0.009241441577866993
clay,min,3,-16.445060915510034,0.11664372002831414
clay,min,4,-29.281828453117964,0.591929751084475
clay,min,5,-6.345599092920173,0.4065225238854637
clay,min,6,-24.504579739772204,0.9212352335031326
clay,min,7,6.565394848586086,0.7519814867618795
clay,min,8,-27.347846498079573,1.2993167411196858
clay,min,9,-1.2327066915125915,0.9526182596731441
clay,min,10,-13.43141898164182,1.3960486113638506
clay,min,11,-2.4969561216145606,1.0605152824243245
clay,min,12,-24.864935239699363,1.4099455906207012
clay,min,13,-1.9885081024975446,1.022978093248382
clay,min,14,-27.78520544515768,1.4381866211936405
clay,min,15,21.04959901326329,1.01560385092192
clay,min,16,-35.07893247332848,1.607087261758096
clay,min,17,2.0708479660818315,1.0397623069429471
clay,min,18,-27.565463504886164,1.5325781006761332
clay,min,19,-0.6830346012376318,1.0746605414740755
clay,min,20,-30.947229649890748,1.5400588498488936
clay,min,21,-1.1004406541687999,1.0394790861695786
clay,min,22,-32.912288575900696,1.531827857531887
clay,min,23,-0.6757361085466891,1.0271362760926022
clay,min,24,-34.817005982752946,1.5927784220039243
clay,min,25,-0.010779497459907361,1.064489269496478
clay,min,26,-36.39558938294121,1.6750138587001118
clay,min,27,0.9649368685826971,1.1168036393428658
clay,min,28,-37.742700807350744,1.7677392602233652
clay,min,29,2.204280245910526,1.1743621966619502
clay,min,30,-38.84778468157447,1.8624319328035526
clay,min,31,3.7029803295542614,1.2310222831113133
clay,min,32,-38.895980299713926,1.861617129543859
clay,min,33,5.451235756313096,1.233196776672556
clay,min,34,-39.82606607953833,1.9458416738884665
clay,min,35,131.4958292344844,1.2712211447506263
clay,min,36,-69.38120292283442,2.741483525594589
clay,min,37,30.49808137010748,1.3578625224283023
clay,min,38,-19.833605005061536,2.106542086641454
clay,min,39,16.469644258111995,1.3837067306991955
clay,min,40,-27.812949954144386,1.8037525838211828
clay,min,41,14.066377828253911,0.973282712705247
clay,min,42,-29.537485325742075,1.4907644992838414
clay,min,43,14.965509645190975,0.7441906864021011
clay,min,44,-29.302188999940192,1.3687281012494168
clay,min,45,16.81628302385958,0.663476914703665
clay,min,46,-28.363132043046857,1.3408584278730125
clay,min,47,18.919028073651436,0.6392733655139331
clay,min,48,-27.100263276639648,1.3380996204651616
clay,min,49,21.04184470647754,0.6253624510101723
clay,min,50,-25.651353928509096,1.3313028975713372
clay,min,total,-688.7154095528952,60.36340123489981
clay,max,1,-224.31288423370248,0.011015096458038443
clay,max,2,17.64853011428568,-0.001865055868051968
clay,max,3,-16.5941527307686,-0.03244809523025083
clay,max,4,-29.98613913205092,-0.11238092784848064
clay,max,5,-6.838235135919512,-0.08611351911387555
clay,max,6,-25.54388882188426,-0.11807384860892256
clay,max,7,5.7308482800282015,-0.0825650817960053
clay,max,8,-28.777558719723874,-0.1303954805246157
clay,max,9,-2.2718958194957017,-0.08657086830996619
clay,max,10,-14.947395656695534,-0.11992806368986386
clay,max,11,-3.641947849342167,-0.0844764453032818
clay,max,12,-26.393900825282763,-0.11901999496269866
clay,max,13,-3.0893754548550665,-0.0778892591091398
clay,max,14,-29.345870040699353,-0.12247797434803331
clay,max,15,19.952006354949276,-0.08198880739209358
clay,max,16,-36.840660297286114,-0.15464056219953903
clay,max,17,0.9359873969577577,-0.09509826218112671
clay,max,18,-29.227021878871415,-0.12898027330911788
clay,max,19,-1.838600464185089,-0.0809053214733817
clay,max,20,-32.620110898625185,-0.13282239888554415
clay,max,21,-2.225853549581273,-0.08593380924289429
clay,max,22,-34.58433410775142,-0.14021767431883347
clay,max,23,-1.7930497007729382,-0.09017731613364699
clay,max,24,-36.55961891533568,-0.14983451057881325
clay,max,25,-1.1714673583596542,-0.09619859140326881
clay,max,26,-38.23005152618321,-0.15944828454188809
clay,max,27,-0.253771849605132,-0.10190507884496336
clay,max,28,-39.67920762634651,-0.16876755877240157
clay,max,29,0.9226780407007031,-0.10724000854787263
clay,max,30,-40.88790599392675,-0.1776893795487311
clay,max,31,2.3598340579839103,-0.1121239884590377
clay,max,32,-40.935245578958636,-0.1776481497008504
clay,max,33,4.107283665785081,-0.11075531385545911
clay,max,34,-41.95691479907154,-0.18500704564474546
clay,max,35,130.109813088548,-0.1147950011857688
clay,max,36,-72.44060060126748,-0.317914152838469
clay,max,37,28.98125773579727,-0.15896111188190787
clay,max,38,-22.08330770214734,-0.14316061044435102
clay,max,39,15.027219479915923,-0.05871804749687648
clay,max,40,-29.738987786951782,-0.12228524898621274
clay,max,41,13.034358925580134,-0.05873618996852947
clay,max,42,-31.158070090148076,-0.12982026512215938
clay,max,43,14.15740731508009,-0.063911643708785
clay,max,44,-30.806251398296,-0.13533429710638956
clay,max,45,16.086812997551267,-0.06599311160464794
clay,max,46,-29.84164201613147,-0.13765154521160028
clay,max,47,18.21404708773722,-0.065707620400282
clay,max,48,-28.57606855547553,-0.13770565837072013
clay,max,49,20.352670885993238,-0.06381136947413069
clay,max,50,-27.118671038082752,-0.1360142120023191
clay,max,total,-754.6899027268875,-5.611091939092489
temp_ci_delta,min,1,-224.2858030711509,0.038096259009620326
temp_ci_delta,min,2,17.63342810290294,-0.016967067250792667
temp_ci_delta,min,3,-16.87431332875766,-0.3126086932193104
temp_ci_delta,min,4,-30.814422388894663,-0.9406641846922241
temp_ci_delta,min,5,-7.520036830978857,-0.76791521417322
temp_ci_delta,min,6,-26.185682350690335,-0.7598673774149987
temp_ci_delta,min,7,5.366837721967072,-0.44657563985713455
temp_ci_delta,min,8,-29.25149353680126,-0.6043302976020009
temp_ci_delta,min,9,-2.5135556965156063,-0.32823074532987073
temp_ci_delta,min,10,-15.217083724255826,-0.3896161312501558
temp_ci_delta,min,11,-3.766537115394586,-0.20906571135570085
temp_ci_delta,min,12,-26.636594938571974,-0.36171410825190975
temp_ci_delta,min,13,-3.166143737331425,-0.1546575415854985
temp_ci_delta,min,14,-29.605496618231392,-0.3821045518800723
temp_ci_delta,min,15,19.8212081892074,-0.21278697313396933
temp_ci_delta,min,16,-37.33843129139895,-0.6524115563123729
temp_ci_delta,min,17,0.667805033650624,-0.36328062548826034
temp_ci_delta,min,18,-29.494618140922398,-0.39657653536010073
temp_ci_delta,min,19,-1.9144995487336445,-0.15680440602193713
temp_ci_delta,min,20,-32.92257244914345,-0.43528394940381077
temp_ci_delta,min,21,-2.3883436569544387,-0.24842391661606023
temp_ci_delta,min,22,-34.981557713191954,-0.5374412797593706
temp_ci_delta,min,23,-2.0185457912440894,-0.31567340660479815
temp_ci_delta,min,24,-37.02339921145535,-0.6136148066984788
temp_ci_delta,min,25,-1.4403313288618569,-0.3650625619054715
temp_ci_delta,min,26,-38.74221996403223,-0.6716167223909082
temp_ci_delta,min,27,-0.5494469007655076,-0.397580130005339
temp_ci_delta,min,28,-40.227146143485534,-0.716706075911425
temp_ci_delta,min,29,0.6092951131933262,-0.4206229360552496
temp_ci_delta,min,30,-41.465082204270445,-0.7548655898924252
temp_ci_delta,min,31,2.033487103959739,-0.43847094248320895
temp_ci_delta,min,32,-41.51327241192086,-0.7556749826630735
temp_ci_delta,min,33,3.7964814214990854,-0.4215575581414548
temp_ci_delta,min,34,-42.555025144485526,-0.783117391058731
temp_ci_delta,min,35,129.78064451693976,-0.44396357279401855
temp_ci_delta,min,36,-73.93685518975529,-1.8141687413262844
temp_ci_delta,min,37,28.197323144915142,-0.9428957027640372
temp_ci_delta,min,38,-22.08954130527126,-0.14939421356827154
temp_ci_delta,min,39,15.437730602969348,0.3517930755565484
temp_ci_delta,min,40,-29.71572437904971,-0.09902184108414147
temp_ci_delta,min,41,13.125371742977448,0.03227662742878401
temp_ci_delta,min,42,-31.478628462230784,-0.45037863720486726
temp_ci_delta,min,43,13.993187174499079,-0.2281317842897952
temp_ci_delta,min,44,-31.300358593423347,-0.6294414922337381
temp_ci_delta,min,45,15.82394526048205,-0.3288608486738642
temp_ci_delta,min,46,-30.392230485421337,-0.6882400145014671
temp_ci_delta,min,47,17.92994636576704,-0.3498083423704621
temp_ci_delta,min,48,-29.13297538107974,-0.6946124839749288
temp_ci_delta,min,49,20.07703427372155,-0.3394479817458169
temp_ci_delta,min,50,-27.663025570096842,-0.680368744016409
temp_ci_delta,min,total,-771.8272688361174,-22.74845804832239
temp_ci_delta,max,1,-224.35971247568165,-0.03581314552113213
temp_ci_delta,max,2,17.66919927128393,0.018804101130196926
temp_ci_delta,max,3,-16.256150623879456,0.3055540116588915
temp_ci_delta,max,4,-28.988787342922276,0.8849708612801628
temp_ci_delta,max,5,-6.105396105075867,0.6467255117297697
temp_ci_delta,max,6,-24.793031035735048,0.6327839375402888
temp_ci_delta,max,7,6.136166187002272,0.3227528251780649
temp_ci_delta,max,8,-28.13713987929385,0.5100233599054071
temp_ci_delta,max,9,-1.9495427235166547,0.23578222766908086
temp_ci_delta,max,10,-14.500387378953896,0.3270802140517741
temp_ci_delta,max,11,-3.403315421984585,0.15415598205429992
temp_ci_delta,max,12,-25.94777358833602,0.32710724198404506
temp_ci_delta,max,13,-2.8947920071871778,0.11669418855874891
temp_ci_delta,max,14,-28.862854513854558,0.360537552496762
temp_ci_delta,max,15,20.211925845198415,0.1779306828570455
temp_ci_delta,max,16,-36.063786756990446,0.6222329780961289
temp_ci_delta,max,17,1.329197507918919,0.2981118487800347
temp_ci_delta,max,18,-28.74714805065503,0.35089355490726604
temp_ci_delta,max,19,-1.6424788076581445,0.11521633505356288
temp_ci_delta,max,20,-32.07235797474779,0.4149305249918527
temp_ci_delta,max,21,-1.9286478514350471,0.21127188890333137
temp_ci_delta,max,22,-33.934388689737666,0.509727743694917
temp_ci_delta,max,23,-1.4375294021921246,0.2653429824471667
temp_ci_delta,max,24,-35.83617292989823,0.5736114748586374
temp_ci_delta,max,25,-0.7729876303597338,0.30228113659665157
temp_ci_delta,max,26,-37.44885080841728,0.6217524332240387
temp_ci_delta,max,27,0.1733989830562046,0.32526575381637324
temp_ci_delta,max,28,-38.85046241234753,0.6599776552265766
temp_ci_delta,max,29,1.371273651396729,0.3413556021481532
temp_ci_delta,max,30,-40.01686961072294,0.6933470036550773
temp_ci_delta,max,31,2.825794445091237,0.35383639864828886
temp_ci_delta,max,32,-40.06529513142533,0.6923022978324553
temp_ci_delta,max,33,4.553885408075125,0.3358464284345848
temp_ci_delta,max,34,-41.05160260421309,0.7203051492137078
temp_ci_delta,max,35,130.58035193357122,0.35574384383744473
temp_ci_delta,max,36,-70.39811654473637,1.7245699036926396
temp_ci_delta,max,37,29.878006656882818,0.7377878092036383
temp_ci_delta,max,38,-21.919153160471758,0.0209939312312315
temp_ci_delta,max,39,14.69828104361015,-0.3876564838026493
temp_ci_delta,max,40,-29.477228869215583,0.1394736687499858
temp_ci_delta,max,41,13.08438785450214,-0.008707261046524195
temp_ci_delta,max,42,-30.55093126317685,0.4773185618490672
temp_ci_delta,max,43,14.429408035336346,0.20808907654747166
temp_ci_delta,max,44,-30.06049118241379,0.6104259187758174
temp_ci_delta,max,45,16.422992540786975,0.2701864316310605
temp_ci_delta,max,46,-29.062418555816585,0.6415719151032846
temp_ci_delta,max,47,18.551969110358247,0.2722144022207438
temp_ci_delta,max,48,-27.80179123960515,0.6365716574996583
temp_ci_delta,max,49,20.671561256304273,0.25507900083690416
temp_ci_delta,max,50,-26.363380998351168,0.6192758277292647
temp_ci_delta,max,total,-729.1131738406337,19.965636947161215
rain_ci_delta,min,1,-223.93807164284894,0.3858276873115756
rain_ci_delta,min,2,17.510931054433847,-0.13946411571988548
rain_ci_delta,min,3,-18.8185441608325,-2.2568395252941507
rain_ci_delta,min,4,-37.6223141873686,-7.748555983166163
rain_ci_delta,min,5,-14.766095133909444,-8.013973517103807
rain_ci_delta,min,6,-35.01768678944847,-9.591871816173132
rain_ci_delta,min,7,-2.0730614849862192,-7.886474846810426
rain_ci_delta,min,8,-38.180999886160976,-9.533836646961717
rain_ci_delta,min,9,-9.558307590218067,-7.372982639032331
rain_ci_delta,min,10,-22.778663260197877,-7.9511956671922075
rain_ci_delta,min,11,-9.549703723094687,-5.992232319055802
rain_ci_delta,min,12,-33.19614238324289,-6.921261552922829
rain_ci_delta,min,13,-7.8202755917869355,-4.808789396041009
rain_ci_delta,min,14,-35.526838310551064,-6.303446244199744
rain_ci_delta,min,15,15.497354633216906,-4.536640529124464
rain_ci_delta,min,16,-44.56722389083966,-7.881204155753082
rain_ci_delta,min,17,-4.666770493002882,-5.697856152141766
rain_ci_delta,min,18,-35.495170381879646,-6.3971287763173486
rain_ci_delta,min,19,-5.769140232926172,-4.0114450902144645
rain_ci_delta,min,20,-38.44007119236981,-5.952782692630166
rain_ci_delta,min,21,-6.246086016806076,-4.106166276467697
rain_ci_delta,min,22,-40.85710048708372,-6.412984053651137
rain_ci_delta,min,23,-6.250738908356794,-4.547866523717503
rain_ci_delta,min,24,-43.506481739717614,-7.096697334960744
rain_ci_delta,min,25,-6.180598098406099,-5.105329331449713
rain_ci_delta,min,26,-45.87040586017907,-7.799802618537747
rain_ci_delta,min,27,-5.786988352074873,-5.635121581314705
rain_ci_delta,min,28,-47.958118897267816,-8.447678829693707
rain_ci_delta,min,29,-5.066616042444475,-6.0965340916930515
rain_ci_delta,min,30,-49.733802731682665,-9.023586117304646
rain_ci_delta,min,31,-4.013631653198793,-6.485589699641741
rain_ci_delta,min,32,-49.96725145355904,-9.209654024301251
rain_ci_delta,min,33,-2.3188887879694944,-6.536927767610035
rain_ci_delta,min,34,-51.31001294854852,-9.538105195121723
rain_ci_delta,min,35,123.45829912924572,-6.766308960488061
rain_ci_delta,min,36,-89.62902003813339,-17.506333589704383
rain_ci_delta,min,37,16.87174141048396,-12.26847743719522
rain_ci_delta,min,38,-29.98152851482149,-8.041381423118501
rain_ci_delta,min,39,13.039039234985689,-2.0468982924271106
rain_ci_delta,min,40,-33.1896038976037,-3.5729013596381343
rain_ci_delta,min,41,12.190897000121986,-0.9021981154266783
rain_ci_delta,min,42,-35.07175284908579,-4.0435030240598735
rain_ci_delta,min,43,12.346936185869293,-1.8743827729195814
rain_ci_delta,min,44,-35.89164550111588,-5.220728399926273
rain_ci_delta,min,45,13.239268981560844,-2.9135371275950703
rain_ci_delta,min,46,-35.87546295165238,-6.171472480732511
rain_ci_delta,min,47,14.642462670145747,-3.637292037991756
rain_ci_delta,min,48,-35.21285513176004,-6.774492234655227
rain_ci_delta,min,49,16.3719455990161,-4.0445366564512675
rain_ci_delta,min,50,-34.061626755894146,-7.078969929813713
rain_ci_delta,min,total,-1056.5964220539468,-307.5176112661518
rain_ci_delta,max,1,-224.07713122273017,0.2467681074303414
rain_ci_delta,max,2,17.568208975806908,-0.08218619434682495
rain_ci_delta,max,3,-18.257300847944627,-1.6955962124062793
rain_ci_delta,max,4,-35.468261880532395,-5.594503676329957
rain_ci_delta,max,5,-12.3078284271473,-5.555706810341663
rain_ci_delta,max,6,-31.57500492335074,-6.149189950075403
rain_ci_delta,max,7,1.1239424404860237,-4.689470921338183
rain_ci_delta,max,8,-34.17964173778827,-5.532478498589015
rain_ci_delta,max,9,-6.143693478651154,-3.9583685274654186
rain_ci_delta,max,10,-18.947705830014478,-4.120238237008808
rain_ci_delta,max,11,-6.403107667987246,-2.845636263948361
rain_ci_delta,max,12,-29.708591035643682,-3.4337102053236173
rain_ci_delta,max,13,-5.110007531920841,-2.0985213361749144
rain_ci_delta,max,14,-32.3609770645842,-3.137584998232878
rain_ci_delta,max,15,17.930141029901524,-2.103854132439846
rain_ci_delta,max,16,-41.146857766465736,-4.460838031379161
rain_ci_delta,max,17,-2.047697383562503,-3.0787830427013874
rain_ci_delta,max,18,-32.42981070778221,-3.331769102219912
rain_ci_delta,max,19,-3.593686135512082,-1.8359909928003746
rain_ci_delta,max,20,-35.663826222841905,-3.176537723102264
rain_ci_delta,max,21,-4.237421915988733,-2.0975021756503547
rain_ci_delta,max,22,-38.10230086166616,-3.658184428233575
rain_ci_delta,max,23,-4.220357301959776,-2.517484917320485
rain_ci_delta,max,24,-40.60321188983577,-4.1934274850788995
rain_ci_delta,max,25,-4.0156385081108175,-2.940369741154432
rain_ci_delta,max,26,-42.747666413954605,-4.677063172313282
rain_ci_delta,max,27,-3.438723007111557,-3.2868562363513885
rain_ci_delta,max,28,-44.59064844351229,-5.080208375938184
rain_ci_delta,max,29,-2.5279148428427978,-3.5578328920913735
rain_ci_delta,max,30,-46.126516070601596,-5.416299456223577
rain_ci_delta,max,31,-1.298275631369879,-3.770233677812827
rain_ci_delta,max,32,-46.249977819924,-5.492380390666213
rain_ci_delta,max,33,0.47991823307497183,-3.7381207465655684
rain_ci_delta,max,34,-47.44035334384722,-5.668445590420426
rain_ci_delta,max,35,126.34321225010798,-3.881395839625796
rain_ci_delta,max,36,-83.56325349492319,-11.44056704649418
rain_ci_delta,max,37,21.376848045894025,-7.763370801785154
rain_ci_delta,max,38,-25.671351614124795,-3.7312045224218053
rain_ci_delta,max,39,15.273309435952266,0.1873719085394665
rain_ci_delta,max,40,-30.753558744427735,-1.1368562064621663
rain_ci_delta,max,41,13.253566395327798,0.16047127977913433
rain_ci_delta,max,42,-33.24619370935845,-2.2179438843325343
rain_ci_delta,max,43,13.130917989979233,-1.0904009688096412
rain_ci_delta,max,44,-34.08105575237153,-3.4101386511819243
rain_ci_delta,max,45,14.12524542173034,-2.0275606874255754
rain_ci_delta,max,46,-33.862146623087256,-4.158156152167386
rain_ci_delta,max,47,15.741357128230886,-2.5383975799066167
rain_ci_delta,max,48,-32.966493601947164,-4.528130704842354
rain_ci_delta,max,49,17.669240471644503,-2.747241783822865
rain_ci_delta,max,50,-31.63250359008892,-4.649846764008487
rain_ci_delta,max,total,-926.7807852273775,-177.7019744395825
evap_ci_delta,min,1,-224.34898306061513,-0.025083730454610986
evap_ci_delta,min,2,17.663254667039112,0.012859496885379684
evap_ci_delta,min,3,-16.34875490256735,0.21294973297099773
evap_ci_delta,min,4,-29.253518169445666,0.6202400347567725
evap_ci_delta,min,5,-6.290902085588634,0.46121953121700265
evap_ci_delta,min,6,-24.97461820336024,0.4511967699150965
evap_ci_delta,min,7,6.048773053876684,0.23535969205247742
evap_ci_delta,min,8,-28.28510254903201,0.3620606901672474
evap_ci_delta,min,9,-2.0134936468267717,0.17183130435896388
evap_ci_delta,min,10,-14.595439544013153,0.2320280489925164
evap_ci_delta,min,11,-3.4458146669001413,0.1116567371387438
evap_ci_delta,min,12,-26.04519149642749,0.2296893338925763
evap_ci_delta,min,13,-2.92712703192761,0.08435916381831676
evap_ci_delta,min,14,-28.97149116867766,0.25190089767366075
evap_ci_delta,min,15,20.160855516609242,0.12686035426787257
evap_ci_delta,min,16,-36.25135338350077,0.434666351585804
evap_ci_delta,min,17,1.2445957319390901,0.21351007280020573
evap_ci_delta,min,18,-28.850459195915114,0.24758240964718325
evap_ci_delta,min,19,-1.6738855971123598,0.0838095455993475
evap_ci_delta,min,20,-32.19768801600951,0.28960048373013336
evap_ci_delta,min,21,-1.989552327002925,0.15036741333545356
evap_ci_delta,min,22,-34.08775389436693,0.35636253906565685
evap_ci_delta,min,23,-1.5135601936491403,0.18931219099015095
evap_ci_delta,min,24,-36.007880995674576,0.40190340908229416
evap_ci_delta,min,25,-0.8591282920729109,0.21614047488347454
evap_ci_delta,min,26,-37.63439847328897,0.4362047683523542
evap_ci_delta,min,27,0.08110267787008008,0.2329694486302487
evap_ci_delta,min,28,-39.047107911512335,0.46333215606177447
evap_ci_delta,min,29,1.274694965858627,0.2447769166100513
evap_ci_delta,min,30,-40.22330797436352,0.48690864001449796
evap_ci_delta,min,31,2.725907537972505,0.25394949152955704
evap_ci_delta,min,32,-40.271271575497984,0.4863258537598014
evap_ci_delta,min,33,4.459579857301543,0.24154087766100307
evap_ci_delta,min,34,-41.26621187117014,0.5056958822566529
evap_ci_delta,min,35,130.48025842640232,0.25565033666853765
evap_ci_delta,min,36,-70.91689967823758,1.2057867701914233
evap_ci_delta,min,37,29.673242643003952,0.5330237953247732
evap_ci_delta,min,38,-21.914544427714496,0.025602663988493646
evap_ci_delta,min,39,14.818894179166113,-0.26704334824668585
evap_ci_delta,min,40,-29.524918258092942,0.09178427987262694
evap_ci_delta,min,41,13.085084743552857,-0.00801037199580712
evap_ci_delta,min,42,-30.69912740140018,0.32912242362573707
evap_ci_delta,min,43,14.368822436212998,0.14750347742412373
evap_ci_delta,min,44,-30.244781115426257,0.4261359857633522
evap_ci_delta,min,45,16.346983425194235,0.19417731603832067
evap_ci_delta,min,46,-29.253879202893692,0.45011126802617696
evap_ci_delta,min,47,18.476855994609316,0.19710128647181335
evap_ci_delta,min,48,-27.990899459767224,0.44746343733758565
evap_ci_delta,min,49,20.602142951341705,0.1856606958743363
evap_ci_delta,min,50,-26.547055191607463,0.4356016344729703
evap_ci_delta,min,total,-734.9550521537086,14.123758634086357
evap_ci_delta,max,1,-224.26645066285167,0.057448667308847234
evap_ci_delta,max,2,17.625857520848275,-0.024537649305457876
evap_ci_delta,max,3,-17.027431300391115,-0.4657266648527667
evap_ci_delta,max,4,-31.288856953401936,-1.4150987491994975
evap_ci_delta,max,5,-7.937143911562412,-1.1850222947567755
evap_ci_delta,max,6,-26.60659294601286,-1.1807779727375234
evap_ci_delta,max,7,5.096562611341084,-0.7168507504831227
evap_ci_delta,max,8,-29.58910778405867,-0.9419445448594104
evap_ci_delta,max,9,-2.71541569262479,-0.5300907414390545
evap_ci_delta,max,10,-15.438268596614254,-0.610801003608584
evap_ci_delta,max,11,-3.895060896775899,-0.3375894927370138
evap_ci_delta,max,12,-26.830978231582048,-0.556097401261983
evap_ci_delta,max,13,-3.259269759504432,-0.2477835637585053
evap_ci_delta,max,14,-29.802604790045187,-0.5792127236938676
evap_ci_delta,max,15,19.70324551947062,-0.3307496428707495
