parameter,direction,year,emissions_diff,effect_vs_baseline
cy0,max,27,-2.122622167945434,-2.297944576845623e-07
cy0,max,28,-42.71570408524629,-2.505373757344387e-07
cy0,max,29,-1.1020825304221455,4.800485320366477e-07
cy0,max,30,-44.11950016810621,-2.576699671408278e-07
cy0,max,31,0.22285115336091188,2.8584550260113417e-07
cy0,max,32,-44.19754666010219,6.105736360950687e-08
cy0,max,33,2.0246526795629514,1.2518053793542094e-07
cy0,max,34,-45.30612548557656,2.887328776068898e-07
cy0,max,35,127.94653843833771,3.702623416756978e-07
cy0,max,36,-80.06540792795924,1.3580357460796222e-07
cy0,max,37,23.919190075169812,6.761202975269498e-07
cy0,max,38,-23.56237863249122,-3.532513019877115e-07
cy0,max,39,16.281494102057138,-1.3699150969159746e-07
cy0,max,40,-29.5291347436094,-8.929104922117403e-08
cy0,max,41,13.85938963354889,4.2715388914871255e-07
cy0,max,42,-32.10661819860921,-2.3616100719436872e-07
cy0,max,43,13.80132134071248,-7.726494111182092e-08
cy0,max,44,-32.78323134217084,-3.5408497467415145e-08
cy0,max,45,14.966296258779145,-2.85556465584591e-07
cy0,max,46,-32.3855849045313,-4.1242982007361206e-07
cy0,max,47,16.729750405382173,-2.656821145308186e-07
cy0,max,48,-31.36023093525729,-3.73978625844984e-07
cy0,max,49,18.74949870226949,-3.050610501986739e-07
cy0,max,50,-29.955676938285393,-2.0871338080041824e-07
cy0,max,total,-857.2601956260469,-1.1291891723885783e-06
clay,min,1,-224.28734942498386,-0.1184506569446171
clay,min,2,17.5918151610888,0.0073500722928159234
clay,min,3,-17.66537869737032,0.24203951214382258
clay,min,4,-33.22725948037576,0.9443911637773752
clay,min,5,-10.144452797607146,0.7881858735010763
clay,min,6,-28.63282150929045,1.1676791358035388
clay,min,7,3.5696255974364006,0.919750863091636
clay,min,8,-30.89296557796554,1.3935212128316934
clay,min,9,-3.5942876778364927,1.0400112050283545
clay,min,10,-15.889480144690339,1.381486723905926
clay,min,11,-4.028710060439419,1.072599311339144
clay,min,12,-26.824811703787105,1.3936449668125022
clay,min,13,-2.989781257779248,1.0350901883109525
clay,min,14,-29.54514343808319,1.4406893901203475
clay,min,15,20.036776576126172,1.0828987140341368
clay,min,16,-37.78048110997558,1.729010818219102
clay,min,17,0.40336230212419055,1.2277363393586986
clay,min,18,-29.40312146192434,1.585939676851929
clay,min,19,-1.4396210968362695,1.1603453728756898
clay,min,20,-32.67284647521173,1.6237357940658796
clay,min,21,-2.0363976712498038,1.2050253586051474
clay,min,22,-34.966583775067875,1.696580643985513
clay,min,23,-1.883630682745491,1.2615034279101556
clay,min,24,-37.21430948593482,1.8117149600509634
clay,min,25,-1.4705460392754035,1.3501435510555204
clay,min,26,-39.08246441631571,1.9358452663146792
clay,min,27,-0.6806412735832591,1.441980664567717
clay,min,28,-40.654352164227724,2.061351670481187
clay,min,29,0.43093564589334266,1.5330186563640202
clay,min,30,-41.93458950716602,2.184910403270223
clay,min,31,1.84375782533293,1.6209069578175208
clay,min,32,-41.98201303848737,2.2155336826721808
clay,min,33,3.6679492748516447,1.6432967204692313
clay,min,34,-42.98402601060162,2.3220997637078185
clay,min,35,129.6658633634265,1.7193252953511262
clay,min,36,-76.59656182863876,3.4688462351240616
clay,min,37,26.094995588497078,2.175806189447563
clay,min,38,-21.314597183654325,2.2477810955855944
clay,min,39,17.737087378096113,1.4555931390474655
clay,min,40,-27.60195668368568,1.9271779706326733
clay,min,41,15.149052894165845,1.2896636877708438
clay,min,42,-30.229490715609906,1.877127246838299
clay,min,43,15.072149111854438,1.2708276938770169
clay,min,44,-30.883677224106933,1.8995540826554134
clay,min,45,16.252281346930893,1.2859848025952818
clay,min,46,-30.45565610214333,1.9299283899581496
clay,min,47,18.028715255164897,1.2989645841006094
clay,min,48,-29.412147824276204,1.948082737002462
clay,min,49,20.04855713499419,1.299058127663649
clay,min,50,-28.007127612253033,1.9485491173189793
clay,min,total,-782.8163566971966,74.44383779966108
clay,max,1,-224.0969764584267,0.07192230961254609
clay,max,2,17.5761592041555,-0.008305884640485317
clay,max,3,-18.132543599526993,-0.22512539001285248
clay,max,4,-35.016253215157626,-0.8446025710044935
clay,max,5,-11.777283741933683,-0.8446450708254609
clay,max,6,-30.916999262485163,-1.1164986173911728
clay,max,7,1.7129953541580853,-0.9368793801866793
clay,max,8,-33.50517463317039,-1.218687842373157
clay,max,9,-5.588135827274349,-0.9538369444095016
clay,max,10,-18.381516413777092,-1.1105495451808274
clay,max,11,-5.964421253715773,-0.8631118819372094
clay,max,12,-29.24685861584116,-1.0284019452415514
clay,max,13,-4.780776293742786,-0.7559048476525856
clay,max,14,-31.976435335157646,-0.990602506954108
clay,max,15,18.208739820466004,-0.7451380416260314
clay,max,16,-40.70072723969381,-1.1912353114991276
clay,max,17,-1.7062876646224048,-0.8819136273878967
clay,max,18,-32.055450639055294,-1.0663895002790262
clay,max,19,-3.3580835370599456,-0.7581170673479862
clay,max,20,-35.34165722857052,-1.0450749592929114
clay,max,21,-4.016838003351846,-0.7754149734968947
clay,max,22,-37.76476347059995,-1.1015990515465646
clay,max,23,-3.9759215207294707,-0.8307874100738242
clay,max,24,-40.22390831915727,-1.1978838731714845
clay,max,25,-3.7324925221867966,-0.9118029318558727
clay,max,26,-42.32019153890431,-1.3018818562739227
clay,max,27,-3.115804391193021,-0.9931824530420448
clay,max,28,-44.11799899612886,-1.40229516141995
clay,max,29,-2.170547155047104,-1.0684641445764265
clay,max,30,-45.61508841680604,-1.4955885063697991
clay,max,31,-0.913251161981999,-1.1361020294974082
clay,max,32,-45.72312429335498,-1.5255775721954237
clay,max,33,0.8713584166164756,-1.1532941377659378
clay,max,34,-46.8970402608258,-1.5909144865163611
clay,max,35,126.74505198868364,-1.201486079391728
clay,max,36,-82.58310470725473,-2.5176966434919166
clay,max,37,22.15444394713317,-1.764745451916344
clay,max,38,-25.117477736374024,-1.555099457134105
clay,max,39,15.4329015524591,-0.8485926865895479
clay,max,40,-30.59375932069032,-1.0646246663719694
clay,max,41,13.228387234551636,-0.6310019718433644
clay,max,42,-33.13276305335622,-1.0261450909080168
clay,max,43,13.132393303201402,-0.6689281147760191
clay,max,44,-33.89816679486613,-1.1149354881037823
clay,max,45,14.207514074621988,-0.7587824697136227
clay,max,46,-33.59498660795285,-1.2094021158513684
clay,max,47,15.897411839914298,-0.8323388311499897
clay,max,48,-32.634599967582005,-1.2743694063033395
clay,max,49,17.8751048553379,-0.874394151992643
clay,max,50,-31.261642399324423,-1.3059656697524105
clay,max,total,-908.9065900055803,-51.64639550872255
temp_ci_delta,min,1,-224.14058586414504,0.0283129038942036
temp_ci_delta,min,2,17.57548442207991,-0.00898066671607367
temp_ci_delta,min,3,-18.068253272645627,-0.16083506313148632
temp_ci_delta,min,4,-34.7469856293145,-0.5753349851613692
temp_ci_delta,min,5,-11.577335519875323,-0.6446968487671008
temp_ci_delta,min,6,-30.58734463179814,-0.7868439867041488
temp_ci_delta,min,7,1.9705110600727558,-0.6793636742720088
temp_ci_delta,min,8,-33.07380868800987,-0.7873218972126352
temp_ci_delta,min,9,-5.261170530902563,-0.6268716480377154
temp_ci_delta,min,10,-17.91785574052063,-0.6468888719243644
temp_ci_delta,min,11,-5.589170534877603,-0.4878611630990397
temp_ci_delta,min,12,-28.748817865916127,-0.5303611953165195
temp_ci_delta,min,13,-4.391148970522637,-0.36627752443243633
temp_ci_delta,min,14,-31.43936743531963,-0.4535346071160937
temp_ci_delta,min,15,18.631275177055294,-0.32260268503674183
temp_ci_delta,min,16,-40.06167738278505,-0.552185454590365
temp_ci_delta,min,17,-1.2357878685604038,-0.4114138313258957
temp_ci_delta,min,18,-31.448687059289366,-0.4596259205130977
temp_ci_delta,min,19,-2.884700295312573,-0.2847338256006138
temp_ci_delta,min,20,-34.705734232535434,-0.4091519632578269
temp_ci_delta,min,21,-3.520415787178718,-0.27899275732376694
temp_ci_delta,min,22,-37.10134908873921,-0.4381846696858247
temp_ci_delta,min,23,-3.45952682744824,-0.3143927167925935
temp_ci_delta,min,24,-39.52051853400684,-0.49449408802105665
temp_ci_delta,min,25,-3.184786344241797,-0.36409675391087326
temp_ci_delta,min,26,-41.57303779003632,-0.5547281074059285
temp_ci_delta,min,27,-2.534479840754842,-0.4118579026038658
temp_ci_delta,min,28,-43.32489445323416,-0.6091906185252469
temp_ci_delta,min,29,-1.5540078198434342,-0.4519248093727566
temp_ci_delta,min,30,-44.77485398236225,-0.6553540719260127
temp_ci_delta,min,31,-0.2608644950664557,-0.483715362581865
temp_ci_delta,min,32,-44.86785106836455,-0.670304347204997
temp_ci_delta,min,33,1.537097421376249,-0.4875551330061645
temp_ci_delta,min,34,-45.99725684988162,-0.6911310755721871
temp_ci_delta,min,35,127.4451334375709,-0.5014046305044673
temp_ci_delta,min,36,-81.32582723817299,-1.260419174410174
temp_ci_delta,min,37,22.96519917995443,-0.9539902190950862
temp_ci_delta,min,38,-24.21756345047156,-0.6551851712316399
temp_ci_delta,min,39,16.1108539781177,-0.17064026093094853
temp_ci_delta,min,40,-29.738310222882856,-0.20917556856450403
temp_ci_delta,min,41,13.870185438162064,0.010796231767063347
temp_ci_delta,min,42,-32.29817109409563,-0.19155313164742438
temp_ci_delta,min,43,13.752342520705968,-0.04897889727145355
temp_ci_delta,min,44,-33.075503001476996,-0.29227169471464975
temp_ci_delta,min,45,14.813058605646988,-0.15323793868862268
temp_ci_delta,min,46,-32.779383662443976,-0.393799170342497
temp_ci_delta,min,47,16.492955511770962,-0.23679515929332595
temp_ci_delta,min,48,-31.824022406159884,-0.46379184488121794
temp_ci_delta,min,49,18.462398929653197,-0.28710007767734425
temp_ci_delta,min,50,-30.45658265494657,-0.5009059253745569
temp_ci_delta,min,total,-879.641142451973,-22.38094795511529
temp_ci_delta,max,1,-224.19469719247144,-0.025798424432196043
temp_ci_delta,max,2,17.59237199669772,0.00790690790173798
temp_ci_delta,max,3,-17.749622274301387,0.1577959352127536
temp_ci_delta,max,4,-33.6191928190986,0.5524578250545318
temp_ci_delta,max,5,-10.327341323038803,0.6052973480694188
temp_ci_delta,max,6,-29.086991681705424,0.7135089633885663
temp_ci_delta,max,7,3.246406654770906,0.5965319204261412
temp_ci_delta,max,8,-31.603161821245095,0.6833249695521388
temp_ci_delta,max,9,-4.106304213000766,0.5279946698640812
temp_ci_delta,max,10,-16.734068492826108,0.5368983757701571
temp_ci_delta,max,11,-4.709047220169083,0.3922621516094802
temp_ci_delta,max,12,-27.786221730441923,0.4322349401576844
temp_ci_delta,max,13,-3.739203888329521,0.28566755776067954
temp_ci_delta,max,14,-30.6151426470978,0.37069018110573637
temp_ci_delta,max,15,19.211692305360682,0.25781444326864644
temp_ci_delta,max,16,-39.03153370377128,0.4779582244234035
temp_ci_delta,max,17,-0.4727035504997653,0.35167048673474277
temp_ci_delta,max,18,-30.602180092762485,0.3868810460137837
temp_ci_delta,max,19,-2.3708286963202734,0.22913777339168595
temp_ci_delta,max,20,-33.949624998548195,0.34695727072941196
temp_ci_delta,max,21,-3.0077506451381524,0.23367238471679874
temp_ci_delta,max,22,-36.28056871730323,0.3825957017501551
temp_ci_delta,max,23,-2.8725803558148417,0.2725537548408048
temp_ci_delta,max,24,-38.58780105786398,0.4382233881218056
temp_ci_delta,max,25,-2.500403754005632,0.32028583632529184
temp_ci_delta,max,26,-40.524596893982476,0.4937127886479118
temp_ci_delta,max,27,-1.7595861240531931,0.36303581409778296
temp_ci_delta,max,28,-42.17408793486834,0.541615899840572
temp_ci_delta,max,29,-0.7047861833267074,0.3972968271439702
temp_ci_delta,max,30,-43.53834832806844,0.5811515823678022
temp_ci_delta,max,31,0.646576545132731,0.4237256776173217
temp_ci_delta,max,32,-43.60544757457045,0.5920991465891063
temp_ci_delta,max,33,2.448454635906811,0.4238020815243977
temp_ci_delta,max,34,-44.696877611313305,0.6092481629961313
temp_ci_delta,max,35,128.3827306198049,0.4361925517295333
temp_ci_delta,max,36,-78.90752897670325,1.1578790870595697
temp_ci_delta,max,37,24.783680751421073,0.8644913523715587
temp_ci_delta,max,38,-23.032159540184505,0.5302187390554138
temp_ci_delta,max,39,16.365417826602666,0.0839235875540183
temp_ci_delta,max,40,-29.393234039162845,0.13590061515550644
temp_ci_delta,max,41,13.81721212826338,-0.04217707813162086
temp_ci_delta,max,42,-31.94467635227695,0.16194161017125452
temp_ci_delta,max,43,13.848040191233412,0.04671877325599105
temp_ci_delta,max,44,-32.50595365225509,0.27727765450725883
temp_ci_delta,max,45,15.121548954797156,0.1552524104615447
temp_ci_delta,max,46,-32.01032476368671,0.3752597284147683
temp_ci_delta,max,47,16.961086576797435,0.23133590573314677
temp_ci_delta,max,48,-30.924837733726747,0.43539282755191877
temp_ci_delta,max,49,19.02123934835652,0.27174034102597844
temp_ci_delta,max,50,-29.492675606272726,0.46300112329928567
temp_ci_delta,max,total,-837.7156336550602,19.544560841797534
rain_ci_delta,min,1,-224.0660593855969,0.10283938244234037
rain_ci_delta,min,2,17.548408305159192,-0.03605678363679132
rain_ci_delta,min,3,-18.430732107977832,-0.5233138984636909
rain_ci_delta,min,4,-36.09069299518068,-1.9190423510275494
rain_ci_delta,min,5,-13.11421734965262,-2.1815786785443976
rain_ci_delta,min,6,-32.59221920836688,-2.7917185632728874
rain_ci_delta,min,7,0.16199051379000218,-2.487884220554762
rain_ci_delta,min,8,-35.241656743554216,-2.9551699527569824
rain_ci_delta,min,9,-7.059165822000989,-2.424866939136142
rain_ci_delta,min,10,-19.845635166647583,-2.574668298051318
rain_ci_delta,min,11,-7.113059027519091,-2.0117496557405277
rain_ci_delta,min,12,-30.406416667780803,-2.1879599971811956
rain_ci_delta,min,13,-5.6122808669053175,-1.587409420815117
rain_ci_delta,min,14,-32.88404066098281,-1.8982078327792742
rain_ci_delta,min,15,17.564742322774215,-1.3891355393178202
rain_ci_delta,min,16,-41.686651025153985,-2.1771590969593007
rain_ci_delta,min,17,-2.460421528470297,-1.636047491235789
rain_ci_delta,min,18,-32.853860739101435,-1.864799600325167
rain_ci_delta,min,19,-3.816813984019383,-1.2168475143074238
rain_ci_delta,min,20,-35.95611565643531,-1.6595333871577012
rain_ci_delta,min,21,-4.3910694131874655,-1.1496463833325143
rain_ci_delta,min,22,-38.37843829547586,-1.7152738764224722
rain_ci_delta,min,23,-4.3806723871796285,-1.235538276523982
rain_ci_delta,min,24,-40.912412828746994,-1.8863883827612113
rain_ci_delta,min,25,-4.210526875071241,-1.389837284740317
rain_ci_delta,min,26,-43.107414890994484,-2.0891052083640957
rain_ci_delta,min,27,-3.6772627242494424,-1.5546407860984663
rain_ci_delta,min,28,-45.00143180046872,-2.2857279657598113
rain_ci_delta,min,29,-2.8050320154452715,-1.702949004974594
rain_ci_delta,min,30,-46.57999166470865,-2.460491754272411
rain_ci_delta,min,31,-1.6037886723325379,-1.8266395398479471
rain_ci_delta,min,32,-46.72375661162336,-2.5262098904638037
rain_ci_delta,min,33,0.16628494554833884,-1.8583676088340746
rain_ci_delta,min,34,-47.92005012619129,-2.613924351881856
rain_ci_delta,min,35,126.03521286425993,-1.9113252038154371
rain_ci_delta,min,36,-84.58587539057491,-4.520467326812096
rain_ci_delta,min,37,20.505125355145132,-3.414064043904382
rain_ci_delta,min,38,-26.238440822057676,-2.676062542817757
rain_ci_delta,min,39,15.303551475856663,-0.9779427631919848
rain_ci_delta,min,40,-30.621677715476533,-1.0925430611581817
rain_ci_delta,min,41,13.66564345272991,-0.19374575366509106
rain_ci_delta,min,42,-32.956803740244254,-0.8501857777960495
rain_ci_delta,min,43,13.565373415959211,-0.2359480020182101
rain_ci_delta,min,44,-33.85607235710683,-1.0728410503444863
rain_ci_delta,min,45,14.456777201106181,-0.5095193432294298
rain_ci_delta,min,46,-33.75989605822464,-1.3743115661231613
rain_ci_delta,min,47,15.953929522083738,-0.7758211489805493
rain_ci_delta,min,48,-32.97576713622725,-1.6155365749485817
rain_ci_delta,min,49,17.78821278593045,-0.9612862214000906
rain_ci_delta,min,50,-31.719906409105278,-1.7642296795332655
rain_ci_delta,min,total,-942.9210747096955,-85.66088021283781
rain_ci_delta,max,1,-224.13821107247654,0.030687695562704675
rain_ci_delta,max,2,17.57470757939911,-0.009757509396873587
rain_ci_delta,max,3,-18.08115432448313,-0.1737361149689889
rain_ci_delta,max,4,-34.793681271373366,-0.6220306272202336
rain_ci_delta,max,5,-11.630183394098296,-0.6975447229900738
rain_ci_delta,max,6,-30.653147642816567,-0.8526469977225766
rain_ci_delta,max,7,1.9127863526612692,-0.7370883816834954
rain_ci_delta,max,8,-33.141271795049455,-0.8547850042522214
rain_ci_delta,max,9,-5.3156766849746955,-0.6813778021098482
rain_ci_delta,max,10,-17.974660900094914,-0.7036940314986495
rain_ci_delta,max,11,-5.63269480223547,-0.5313854304569068
rain_ci_delta,max,12,-28.79596927305787,-0.5775126024582633
rain_ci_delta,max,13,-4.424423157274255,-0.3995517111840545
rain_ci_delta,max,14,-31.479771280280975,-0.4939384520774368
rain_ci_delta,max,15,18.602199983491296,-0.3516778786007393
rain_ci_delta,max,16,-40.109488259980346,-0.5999963317856611
rain_ci_delta,max,17,-1.2715852103665224,-0.4472111731320143
rain_ci_delta,max,18,-31.48901258022936,-0.4999514414530921
rain_ci_delta,max,19,-2.910248372417824,-0.31028190270586453
rain_ci_delta,max,20,-34.741553111798126,-0.4449708425205188
rain_ci_delta,max,21,-3.544993426895223,-0.3035703970402719
rain_ci_delta,max,22,-37.139114734454864,-0.4759503154014766
rain_ci_delta,max,23,-3.486688471858439,-0.3415543612027925
rain_ci_delta,max,24,-39.56273086163705,-0.5367064156512669
rain_ci_delta,max,25,-3.215928260815092,-0.39523867048416816
rain_ci_delta,max,26,-41.620214493918745,-0.6019048112883567
rain_ci_delta,max,27,-2.5696139487693137,-0.4469920106183376
rain_ci_delta,max,28,-43.376687746532,-0.660983911823088
rain_ci_delta,max,29,-1.5925842192529343,-0.49050120878225667
rain_ci_delta,max,30,-44.83062878514616,-0.7111288747099209
rain_ci_delta,max,31,-0.3022216619138901,-0.5250725294292994
rain_ci_delta,max,32,-44.925011893118395,-0.7274651719588405
rain_ci_delta,max,33,1.4952377208711154,-0.529414833511298
rain_ci_delta,max,34,-46.0562737737047,-0.7501479993952671
rain_ci_delta,max,35,127.40209191822593,-0.5444461498494348
rain_ci_delta,max,36,-81.43103333573367,-1.3656252719708561
rain_ci_delta,max,37,22.885287405980307,-1.0339019930692075
rain_ci_delta,max,38,-24.275733659372218,-0.7133553801322989
rain_ci_delta,max,39,16.092899117193422,-0.18859512185522576
rain_ci_delta,max,40,-29.7589208407215,-0.22978618640314963
rain_ci_delta,max,41,13.86911945998851,0.009730253593509985
rain_ci_delta,max,42,-32.31528789817483,-0.2086699357266255
rain_ci_delta,max,43,13.748057372224132,-0.05326404575328958
rain_ci_delta,max,44,-33.099724678156896,-0.31649337139455014
rain_ci_delta,max,45,14.800908109485093,-0.16538843485051835
rain_ci_delta,max,46,-32.81165123348101,-0.42606674137952893
rain_ci_delta,max,47,16.473964479528266,-0.25578619153602133
rain_ci_delta,max,48,-31.862211573850075,-0.5019810125714095
rain_ci_delta,max,49,18.43901109861759,-0.3104879087129504
rain_ci_delta,max,50,-30.49813718931791,-0.5424604597458966
rain_ci_delta,max,total,-881.5618552221666,-24.30166072530892
evap_ci_delta,min,1,-224.13337079582206,0.035527972217181514
evap_ci_delta,min,2,17.57311062682486,-0.011354461971123442
evap_ci_delta,min,3,-18.107167590276568,-0.19974938076242665
evap_ci_delta,min,4,-34.88808506387826,-0.7164344197251253
evap_ci_delta,min,5,-11.737226003522629,-0.8045873324144068
evap_ci_delta,min,6,-30.787059908160128,-0.9865592630661375
evap_ci_delta,min,7,1.7949116881616345,-0.8549630461831301
evap_ci_delta,min,8,-33.2793378105311,-0.9928510197338696
evap_ci_delta,min,9,-5.427577344918732,-0.7932784620538849
evap_ci_delta,min,10,-18.09157850752235,-0.8206116389260849
evap_ci_delta,min,11,-5.722592681414082,-0.621283309635519
evap_ci_delta,min,12,-28.893328101189763,-0.6748714305901551
evap_ci_delta,min,13,-4.493458998327811,-0.4685875522376106
evap_ci_delta,min,14,-31.563279002380966,-0.5774461741774282
evap_ci_delta,min,15,18.541946555241207,-0.41193130685082835
evap_ci_delta,min,16,-40.207696989698796,-0.6982050615041118
evap_ci_delta,min,17,-1.3451839383607522,-0.5208099011262441
evap_ci_delta,min,18,-31.57208036994494,-0.5830192311686702
evap_ci_delta,min,19,-2.963139281205196,-0.36317281149323666
evap_ci_delta,min,20,-34.81531904789437,-0.5187367786167627
evap_ci_delta,min,21,-3.5956808533213636,-0.35425782346641244
evap_ci_delta,min,22,-37.21661292772136,-0.5534485086679695
evap_ci_delta,min,23,-3.542449710036236,-0.39731559938058947
evap_ci_delta,min,24,-39.64914763829378,-0.6231231923080003
evap_ci_delta,min,25,-3.2796950600440664,-0.4590054697131425
evap_ci_delta,min,26,-41.71669040240982,-0.6983807197794292
evap_ci_delta,min,27,-2.6414932690631185,-0.5188713309121424
evap_ci_delta,min,28,-43.48258179885926,-0.7668779641503463
evap_ci_delta,min,29,-1.6715063064377937,-0.5694232959671162
evap_ci_delta,min,30,-44.94468179685934,-0.8251818864231026
evap_ci_delta,min,31,-0.3868585699823778,-0.609709437497787
evap_ci_delta,min,32,-45.04194940091756,-0.8444026797580051
evap_ci_delta,min,33,1.4094900485693773,-0.6151625058130361
evap_ci_delta,min,34,-46.17704997273835,-0.8709241984289164
evap_ci_delta,min,35,127.31392399482218,-0.632614073253194
evap_ci_delta,min,36,-81.64520425586147,-1.5797961920986552
evap_ci_delta,min,37,22.722565122203296,-1.1966242768462187
evap_ci_delta,min,38,-24.395744474908557,-0.8333661956686385
evap_ci_delta,min,39,16.05460235438055,-0.22689188466809895
evap_ci_delta,min,40,-29.802441575670525,-0.27330692135217305
evap_ci_delta,min,41,13.865928383421656,0.006539177026654741
evap_ci_delta,min,42,-32.35079019710391,-0.24417223465570714
evap_ci_delta,min,43,13.739147800384615,-0.06217361759280671
evap_ci_delta,min,44,-33.1490449035241,-0.36581359676175396
evap_ci_delta,min,45,14.776431147004732,-0.1898653973308786
evap_ci_delta,min,46,-32.877094833268266,-0.49151034116678716
evap_ci_delta,min,47,16.43567558151558,-0.2940750895487092
evap_ci_delta,min,48,-31.93970518891257,-0.5794746276339033
evap_ci_delta,min,49,18.391710784327994,-0.3577882230025473
evap_ci_delta,min,50,-30.582585075262156,-0.6269083456901434
evap_ci_delta,min,total,-885.4970455593868,-28.236851062529126
evap_ci_delta,max,1,-224.07687459629383,0.09202417174540756
evap_ci_delta,max,2,17.552740181350103,-0.031724907445880746
evap_ci_delta,max,3,-18.383399295440757,-0.47598108592661603
evap_ci_delta,max,4,-35.911460605475156,-1.739809961322024
evap_ci_delta,max,5,-12.908560402897157,-1.9759217317889348
evap_ci_delta,max,6,-32.3120144217162,-2.511513776622209
evap_ci_delta,max,7,0.4199544530330148,-2.22992028131175
evap_ci_delta,max,8,-34.924768032224364,-2.63828124142713
evap_ci_delta,max,9,-6.791446161700811,-2.1571472788359634
evap_ci_delta,max,10,-19.551150644237758,-2.2801837756414933
evap_ci_delta,max,11,-6.875002584545712,-1.7736932127671485
evap_ci_delta,max,12,-30.1454358026603,-1.9269791320606942
