parameter,direction,year,emissions_diff,effect_vs_baseline
cy0,max,48,-31.00585030160625,-1.4570510344924514e-06
cy0,max,49,18.9548603519551,7.153187091546442e-07
cy0,max,50,-29.5442781333373,-1.4096528033746836e-07
cy0,max,total,-839.244810814549,-9.259731541533256e-07
clay,min,1,-224.3444972253543,-0.15865255036754888
clay,min,2,17.61338437327704,0.013143313943857038
clay,min,3,-17.28474182560408,0.3210047058235155
clay,min,4,-31.932841874473606,1.2374104896287612
clay,min,5,-8.78442328901523,0.98092950829
clay,min,6,-27.068507842911725,1.484222184820915
clay,min,7,4.819369142062271,1.1353671744178313
clay,min,8,-29.454947337564843,1.7844661262122088
clay,min,9,-2.538668222718218,1.2962868437119286
clay,min,10,-14.81499050479747,1.7750949141528611
clay,min,11,-3.2900807458594876,1.3548844827607551
clay,min,12,-25.98028041885044,1.8031238650834176
clay,min,13,-2.4842465570476064,1.3131962794184284
clay,min,14,-28.825196226192887,1.873793706513915
clay,min,15,20.49451918846872,1.377431225361395
clay,min,16,-36.79446733896618,2.254305296753543
clay,min,17,1.0750882214596564,1.5484611833198207
clay,min,18,-28.657154712920374,2.0457372128447098
clay,min,19,-1.0643912879643311,1.4617011637573851
clay,min,20,-32.009183289736676,2.0998667425726296
clay,min,21,-1.6409262069593247,1.516396481232733
clay,min,22,-34.216060439559314,2.1874318361626734
clay,min,23,-1.40181036792566,1.577599933899533
clay,min,24,-36.34385514809836,2.3267292406585582
clay,min,25,-0.892185077166384,1.678597636293095
clay,min,26,-38.09982296725365,2.4763293128816173
clay,min,27,-0.022212982147487015,1.7837192148478151
clay,min,28,-39.57979433756166,2.6284617561032846
clay,min,29,1.1486800442076972,1.888732266355631
clay,min,30,-40.78752388234463,2.7789977786429603
clay,min,31,2.6033130930839974,1.9904409999200046
clay,min,32,-40.826093185167444,2.8058890268023546
clay,min,33,4.4117001185671185,2.0080417501748804
clay,min,34,-41.80199277609282,2.9378196276435986
clay,min,35,130.4246566085821,2.0957291265352467
clay,min,36,-74.1242243791846,4.452857148441694
clay,min,37,27.793333115184698,2.620711604457849
clay,min,38,-20.455444559183587,2.7706725627639948
clay,min,39,17.582510864627302,1.7304682492811683
clay,min,40,-27.565712933073005,2.414606884316047
clay,min,41,14.806790628471132,1.5444613027874095
clay,min,42,-30.05389891737467,2.353815724348589
clay,min,43,14.981038269836564,1.5053209313604405
clay,min,44,-30.423723479872148,2.361259484423936
clay,min,45,16.4094733164243,1.499252392137013
clay,min,46,-29.783745244898274,2.376946240824399
clay,min,47,18.34078991656351,1.4934816229437295
clay,min,48,-28.624042126594993,2.381806717960224
clay,min,49,20.43166038368165,1.4768007470452567
clay,min,50,-27.175334899226648,2.368943093145372
clay,min,total,-746.2107153251643,93.0340945634116
clay,max,1,-224.17504847292787,0.010796202058884319
clay,max,2,17.59892535771663,-0.001315701616551479
clay,max,3,-17.641553555635493,-0.03580702420789805
clay,max,4,-33.29938277870908,-0.12913041460671337
clay,max,5,-9.886151650408046,-0.12079885310281568
clay,max,6,-28.70638798581311,-0.15365795808046911
clay,max,7,3.5636604151973237,-0.1203415524471163
clay,max,8,-31.39999594391202,-0.16058248013496979
clay,max,9,-3.9534745935418596,-0.11851952711171299
clay,max,10,-16.73208278508072,-0.14199736613038993
clay,max,11,-4.75115410004951,-0.10618887142926692
clay,max,12,-27.916978161572068,-0.13357387763820938
clay,max,13,-3.89170733353975,-0.09426449707371498
clay,max,14,-30.831757030943297,-0.13276709823649568
clay,max,15,19.0196670679136,-0.09742089519372499
clay,max,16,-39.21640816151583,-0.16763552579610774
clay,max,17,-0.5929142186552285,-0.11954125679506422
clay,max,18,-30.848913927246148,-0.14602200148106448
clay,max,19,-2.626357537392006,-0.1002650856702898
clay,max,20,-34.254919162706884,-0.14586913039757832
clay,max,21,-3.263234976801006,-0.1059122886089483
clay,max,22,-36.55988632978178,-0.15639405405979545
clay,max,23,-3.094321618172268,-0.11491131634707497
clay,max,24,-38.84123059660939,-0.17064620785247087
clay,max,25,-2.6968847731770813,-0.12610205971760235
clay,max,26,-40.76095199165153,-0.18479971151626273
clay,max,27,-1.9423977276504627,-0.13646553065516054
clay,max,28,-42.40619432835268,-0.19793823468774008
clay,max,29,-0.8857940826714694,-0.14574186052353566
clay,max,30,-43.77656299775611,-0.21004133676851922
clay,max,31,0.45883683838047773,-0.1540352547835151
clay,max,32,-43.84482017105067,-0.212837959080872
clay,max,33,2.24871106460232,-0.15494730378991806
clay,max,34,-44.96147070825147,-0.22165830451505286
clay,max,35,128.1674755351758,-0.1614519468710398
clay,max,36,-78.94225211568747,-0.36517058806117575
clay,max,37,24.93225588565088,-0.24036562507597026
clay,max,38,-23.42308952835083,-0.19697240640324765
clay,max,39,15.756539627518926,-0.09550298782720823
clay,max,40,-30.119140593785946,-0.13882077639689427
clay,max,41,13.181295557315716,-0.08103376836800713
clay,max,42,-32.555012379512156,-0.14729773778889665
clay,max,43,13.380364081221813,-0.09535325725430965
clay,max,44,-32.9492767806716,-0.164293816375519
clay,max,45,14.801367650944337,-0.10885327334294992
clay,max,46,-32.33689450880092,-0.17620302307824431
clay,max,47,16.73090605809513,-0.11640223552464946
clay,max,48,-31.18788194788154,-0.18203310332632228
clay,max,49,18.836011184671275,-0.11884845196511762
clay,max,50,-29.72753756779119,-0.18325957541917148
clay,max,total,-846.3240067996522,-7.0791969110763375
temp_ci_delta,min,1,-224.15268672960931,0.033157945377439546
temp_ci_delta,min,2,17.59091200141638,-0.009329057916801275
temp_ci_delta,min,3,-17.822061110502105,-0.2163145790745098
temp_ci_delta,min,4,-33.91090953304918,-0.7406571689468109
temp_ci_delta,min,5,-10.554192745352875,-0.7888399480476451
temp_ci_delta,min,6,-29.446336263274794,-0.8936062355421548
temp_ci_delta,min,7,2.9653429531449147,-0.7186590144995253
temp_ci_delta,min,8,-32.05560651156401,-0.8161930477869568
temp_ci_delta,min,9,-4.4450925045388505,-0.6101374381087039
temp_ci_delta,min,10,-17.203207526830354,-0.6131221078800237
temp_ci_delta,min,11,-5.079793680247404,-0.434828451627161
temp_ci_delta,min,12,-28.27523535248578,-0.49183106855192094
temp_ci_delta,min,13,-4.110576629678685,-0.31313379321265034
temp_ci_delta,min,14,-31.13094953067918,-0.43195959797238004
temp_ci_delta,min,15,18.817693018952387,-0.29939494415493684
temp_ci_delta,min,16,-39.64476538775695,-0.5959927520372261
temp_ci_delta,min,17,-0.9111957627699203,-0.437822800909756
temp_ci_delta,min,18,-31.17299815138134,-0.4701062256162558
temp_ci_delta,min,19,-2.7994794167558315,-0.2733869650341152
temp_ci_delta,min,20,-34.54033425519728,-0.4312842228879745
temp_ci_delta,min,21,-3.453218266659297,-0.29589557846723924
temp_ci_delta,min,22,-36.89481707494851,-0.4913247992265255
temp_ci_delta,min,23,-3.334862613629916,-0.35545231180472303
temp_ci_delta,min,24,-39.23914881380219,-0.5685644250452668
temp_ci_delta,min,25,-2.9907914432950142,-0.4200087298355353
temp_ci_delta,min,26,-41.2167335684079,-0.6405812882726352
temp_ci_delta,min,27,-2.2801665553914914,-0.4742343583961892
temp_ci_delta,min,28,-42.90870346308686,-0.7004473694219158
temp_ci_delta,min,29,-1.2564946147509497,-0.5164423926030159
temp_ci_delta,min,30,-44.31588532582292,-0.7493636648353288
temp_ci_delta,min,31,0.06385916471343878,-0.549012928450554
temp_ci_delta,min,32,-44.3940564501175,-0.7620742381477044
temp_ci_delta,min,33,1.8566736985590788,-0.5469846698331593
temp_ci_delta,min,34,-45.52440195254359,-0.7845895488071761
temp_ci_delta,min,35,127.76301299067002,-0.5659144913768301
temp_ci_delta,min,36,-80.10511420301222,-1.52803267538593
temp_ci_delta,min,37,24.04100318653649,-1.1316183241903595
temp_ci_delta,min,38,-23.84397459812013,-0.6178574761725493
temp_ci_delta,min,39,15.799643613051378,-0.0523990022947558
temp_ci_delta,min,40,-30.13182523062683,-0.15150541323777844
temp_ci_delta,min,41,13.300230430598127,0.037901104914404016
temp_ci_delta,min,42,-32.65881946932709,-0.25110482760383235
temp_ci_delta,min,43,13.351779667296977,-0.12393767117914578
temp_ci_delta,min,44,-33.21186070492741,-0.4268777406313262
temp_ci_delta,min,45,14.635166733820462,-0.27505419046682533
temp_ci_delta,min,46,-32.713821973694365,-0.5531304879716927
temp_ci_delta,min,47,16.480660498649826,-0.36664779496995337
temp_ci_delta,min,48,-31.62663773419654,-0.6207888896413216
temp_ci_delta,min,49,18.546694488770836,-0.4081651478655566
temp_ci_delta,min,50,-30.190498128178422,-0.6462201358064021
temp_ci_delta,min,total,-864.3345808300327,-25.089770941456777
temp_ci_delta,max,1,-224.21618913520697,-0.030344460220220526
temp_ci_delta,max,2,17.609276022061696,0.009034962728513563
temp_ci_delta,max,3,-17.393694711794154,0.21205181963344089
temp_ci_delta,max,4,-32.4648152601202,0.7054371039821703
temp_ci_delta,max,5,-9.047745090402469,0.7176077069027613
temp_ci_delta,max,6,-27.770890466107197,0.7818395616254428
temp_ci_delta,max,7,4.279236898063869,0.5952349304194287
temp_ci_delta,max,8,-30.559536480854614,0.6798769829224369
temp_ci_delta,max,9,-3.3523332648085327,0.48262180162161394
temp_ci_delta,max,10,-16.10414725145524,0.4859381674950889
temp_ci_delta,max,11,-4.316660902745943,0.32830432587430014
temp_ci_delta,max,12,-27.391260350306936,0.39214393362692235
temp_ci_delta,max,13,-3.5641587850581433,0.23328405140789155
temp_ci_delta,max,14,-30.342828481965228,0.356161450741574
temp_ci_delta,max,15,19.356545563280132,0.23945760017280904
temp_ci_delta,max,16,-38.52056880626413,0.5282038294555917
temp_ci_delta,max,17,-0.09861216916605109,0.3747607926941132
temp_ci_delta,max,18,-30.306664482139563,0.39622744362552
temp_ci_delta,max,19,-2.3100178616858758,0.2160745900358405
temp_ci_delta,max,20,-33.736097769473744,0.37295226283556104
temp_ci_delta,max,21,-2.9065734368282996,0.25074925136375814
temp_ci_delta,max,22,-35.96536631867716,0.43812595704482504
temp_ci_delta,max,23,-2.6697381140882497,0.30967218773694327
temp_ci_delta,max,24,-38.16077774368949,0.5098066450674281
temp_ci_delta,max,25,-2.203901783695545,0.36688092976393394
temp_ci_delta,max,26,-40.00379411340065,0.5723581667346167
temp_ci_delta,max,27,-1.394137814378409,0.4117943826168933
temp_ci_delta,max,28,-41.585762436254086,0.6224936574108568
temp_ci_delta,max,29,-0.29453018528220376,0.44552203686573
temp_ci_delta,max,30,-42.903429679087104,0.6630919819004859
temp_ci_delta,max,31,1.0841560982179685,0.4712840050539757
temp_ci_delta,max,32,-42.960683544915966,0.6712986670538328
temp_ci_delta,max,33,2.8693415942035294,0.4656832258112913
temp_ci_delta,max,34,-44.04876320648375,0.6910491972526671
temp_ci_delta,max,35,128.81226751700038,0.4833400349535282
temp_ci_delta,max,36,-77.16771817823836,1.409363349387931
temp_ci_delta,max,37,26.16876218365836,0.9961406729315101
temp_ci_delta,max,38,-22.76804289498985,0.4580742269577307
temp_ci_delta,max,39,15.805197977697137,-0.04684463764899682
temp_ci_delta,max,40,-29.88739716446264,0.09292265292641133
temp_ci_delta,max,41,13.21250058473092,-0.049828740952802875
temp_ci_delta,max,42,-32.161802934479766,0.24591170724349354
temp_ci_delta,max,43,13.60994910726005,0.13423176878392695
temp_ci_delta,max,44,-32.3640260266679,0.4209569376281834
temp_ci_delta,max,45,15.181899782940235,0.2716788586529475
temp_ci_delta,max,46,-31.63351441959218,0.5271770661304913
temp_ci_delta,max,47,17.18961572367835,0.3423074300585718
temp_ci_delta,max,48,-30.430652960824048,0.575195883731169
temp_ci_delta,max,49,19.322259175641797,0.36739953900540456
temp_ci_delta,max,50,-28.956839525730054,0.5874384666419665
temp_ci_delta,max,total,-817.4626655228864,21.782144365689533
rain_ci_delta,min,1,-223.9711616106069,0.21468306437984097
rain_ci_delta,min,2,17.528085421084345,-0.0721556382488373
rain_ci_delta,min,3,-18.70388956833867,-1.0981430369110754
rain_ci_delta,min,4,-37.170400679617806,-4.000148315515439
rain_ci_delta,min,5,-14.260254550552302,-4.494901753247072
rain_ci_delta,min,6,-34.25219849244535,-5.699468464712712
rain_ci_delta,min,7,-1.3498777613506374,-5.033879728995077
rain_ci_delta,min,8,-37.234403011438346,-5.994989547661294
rain_ci_delta,min,9,-8.738335222871909,-4.903380156441762
rain_ci_delta,min,10,-21.818130660142696,-5.2280452411923655
rain_ci_delta,min,11,-8.743052788643384,-4.098087560023141
rain_ci_delta,min,12,-32.28235847645502,-4.498954192521165
rain_ci_delta,min,13,-7.0884137668218,-3.290970930355765
rain_ci_delta,min,14,-34.670323424310155,-3.971333491603353
rain_ci_delta,min,15,16.16829084153061,-2.948797121576714
rain_ci_delta,min,16,-43.66179756988343,-4.613024934163711
rain_ci_delta,min,17,-3.9729354762356612,-3.499562514375497
rain_ci_delta,min,18,-34.66673604622873,-3.9638441204636443
rain_ci_delta,min,19,-5.162865256590152,-2.6367728048684356
rain_ci_delta,min,20,-37.68220213075005,-3.573152098440744
rain_ci_delta,min,21,-5.69156372609859,-2.534241037906532
rain_ci_delta,min,22,-40.120020743729185,-3.7165284680071977
rain_ci_delta,min,23,-5.707952060071756,-2.728541758246563
rain_ci_delta,min,24,-42.749828905959454,-4.0792445172025324
rain_ci_delta,min,25,-5.62197571583633,-3.0511930023768508
rain_ci_delta,min,26,-45.074679809465536,-4.498527529330268
rain_ci_delta,min,27,-5.196467430477421,-3.390535233482119
rain_ci_delta,min,28,-47.1123936094998,-4.904137515834854
rain_ci_delta,min,29,-4.437767242191896,-3.697715020043962
rain_ci_delta,min,30,-48.83493313982748,-5.268411478839887
rain_ci_delta,min,31,-3.3460292043873436,-3.9589012975513365
rain_ci_delta,min,32,-49.04270401098251,-5.4107217990127126
rain_ci_delta,min,33,-1.6278438098649786,-4.031502178257217
rain_ci_delta,min,34,-50.34597253892814,-5.606160135191722
rain_ci_delta,min,35,124.16903134351159,-4.1598961385352595
rain_ci_delta,min,36,-88.19344406405334,-9.616362536427047
rain_ci_delta,min,37,17.894063435989764,-7.278558074737084
rain_ci_delta,min,38,-28.874628847537195,-5.648511725589614
rain_ci_delta,min,39,13.675244458062057,-2.176798157284077
rain_ci_delta,min,40,-32.481318431412014,-2.5009986140229614
rain_ci_delta,min,41,12.543016567473448,-0.7193127582102754
rain_ci_delta,min,42,-34.541748214456064,-2.134033572732804
rain_ci_delta,min,43,12.586210199783672,-0.8895071386924513
rain_ci_delta,min,44,-35.413727657076564,-2.6287446927804794
rain_ci_delta,min,45,13.456959232650192,-1.4532616916370955
rain_ci_delta,min,46,-35.388157373950115,-3.2274658882274423
rain_ci_delta,min,47,14.87895922649963,-1.9683490671201493
rain_ci_delta,min,48,-34.69389625152598,-3.6880474069707603
rain_ci_delta,min,49,16.638216848001203,-2.316642788635189
rain_ci_delta,min,50,-33.510359930201155,-3.9660819378291343
rain_ci_delta,min,total,-1023.8986716362293,-184.65386174765342
rain_ci_delta,max,1,-224.31588031644966,-0.1300356414629107
rain_ci_delta,max,2,17.647279647446194,0.047038588113011315
rain_ci_delta,max,3,-16.61615179011497,0.9895947413126258
rain_ci_delta,max,4,-30.038383659249842,3.1318687048525256
rain_ci_delta,max,5,-6.880250688336393,2.8851021089688365
rain_ci_delta,max,6,-25.55861715438918,2.994112873343461
rain_ci_delta,max,7,5.736134337852913,2.0521323702084726
rain_ci_delta,max,8,-28.76054311309681,2.4788703506802428
rain_ci_delta,max,9,-2.247340040449039,1.5876150259811075
rain_ci_delta,max,10,-14.90783880992143,1.6822466090289012
rain_ci_delta,max,11,-3.6033565346114087,1.041608694008834
rain_ci_delta,max,12,-26.352846169375567,1.4305581145582913
rain_ci_delta,max,13,-3.048957112275702,0.7484857241903327
rain_ci_delta,max,14,-29.306246531595214,1.3927434011115878
rain_ci_delta,max,15,19.986361657588635,0.8692736944813113
rain_ci_delta,max,16,-36.81673150360597,2.23204113211375
rain_ci_delta,max,17,0.9594787863527725,1.4328517482129368
rain_ci_delta,max,18,-29.182912055432865,1.519979870332218
rain_ci_delta,max,19,-1.7960007343916287,0.7300917173300876
rain_ci_delta,max,20,-32.58065010457336,1.528399927735947
rain_ci_delta,max,21,-2.1938117576328313,0.9635109305592264
rain_ci_delta,max,22,-34.55435727928465,1.8491349964373356
rain_ci_delta,max,23,-1.7671708874637488,1.2122394143614441
rain_ci_delta,max,24,-36.53293401554452,2.137650373212402
rain_ci_delta,max,25,-1.1475818201105872,1.4232008933488918
rain_ci_delta,max,26,-38.2039962410909,2.37215603904437
rain_ci_delta,max,27,-0.22971831345434213,1.57621388354096
rain_ci_delta,max,28,-39.65223502524806,2.5560210684168823
rain_ci_delta,max,29,0.947879171062457,1.6879313932103908
rain_ci_delta,max,30,-40.859411008490945,2.7071106524966453
rain_ci_delta,max,31,2.3865085318189854,1.7736364386549925
rain_ci_delta,max,32,-40.90677625209666,2.7252059598731364
rain_ci_delta,max,33,4.135548502357874,1.7318901339656363
rain_ci_delta,max,34,-41.92689504852756,2.812917355208853
rain_ci_delta,max,35,130.13795738323952,1.8090299011926732
rain_ci_delta,max,36,-72.46240435584542,6.114677171780869
rain_ci_delta,max,37,28.975144594545238,3.8025230838183894
rain_ci_delta,max,38,-21.984099102877394,1.242018019070187
rain_ci_delta,max,39,15.130480176408586,-0.7215624389375481
rain_ci_delta,max,40,-29.660102515621908,0.32021730176714414
rain_ci_delta,max,41,13.083719965570838,-0.17860936011288508
rain_ci_delta,max,42,-31.12700971289907,1.2807049288241892
rain_ci_delta,max,43,14.17341529296903,0.6976979544929076
rain_ci_delta,max,44,-30.795325019669527,1.9896579446265577
rain_ci_delta,max,45,16.09167683166592,1.1814559073786342
rain_ci_delta,max,46,-29.835898811378687,2.3247926743439855
rain_ci_delta,max,47,18.216899102778793,1.369590809159014
rain_ci_delta,max,48,-28.57035670813874,2.435492136416478
rain_ci_delta,max,49,20.356175822731736,1.4013161860953431
rain_ci_delta,max,50,-27.111824385802944,2.4324536065690765
rain_ci_delta,max,total,-753.5699547746581,85.67485511391783
evap_ci_delta,min,1,-224.23569691914017,-0.049852244153413494
evap_ci_delta,min,2,17.61553775424113,0.01529669490794916
evap_ci_delta,min,3,-17.250741875444138,0.355004655983457
evap_ci_delta,min,4,-32.000298782270626,1.1699535818317415
evap_ci_delta,min,5,-8.595154034359549,1.170198762945681
evap_ci_delta,min,6,-27.291869917496925,1.2608601102357149
evap_ci_delta,min,7,4.62599496197196,0.9419929943275203
evap_ci_delta,min,8,-30.157098677131472,1.0823147866455791
evap_ci_delta,min,9,-3.0802997713301674,0.7546552950999792
evap_ci_delta,min,10,-15.826521898199443,0.7635635207508873
evap_ci_delta,min,11,-4.137220216511423,0.5077450121088196
evap_ci_delta,min,12,-27.16317056947251,0.6202337144613495
evap_ci_delta,min,13,-3.436750110763394,0.3606927257026409
evap_ci_delta,min,14,-30.128295770707677,0.5706941619991248
evap_ci_delta,min,15,19.496479323592975,0.37939136048565203
evap_ci_delta,min,16,-38.18597003291716,0.8628026028025602
evap_ci_delta,min,17,0.12974949797197288,0.6031224598321372
evap_ci_delta,min,18,-30.067025817287448,0.6358661084776358
evap_ci_delta,min,19,-2.186901860825076,0.3391905908966404
evap_ci_delta,min,20,-33.50424683733258,0.604803194976725
evap_ci_delta,min,21,-2.7542724810481607,0.40305020714389705
evap_ci_delta,min,22,-35.68740203995337,0.7160902357686183
evap_ci_delta,min,23,-2.4786351163533404,0.5007751854718525
evap_ci_delta,min,24,-37.83733451449123,0.8332498742656895
evap_ci_delta,min,25,-1.9779681473315902,0.5928145661278887
evap_ci_delta,min,26,-39.64244008812517,0.9337121920100984
evap_ci_delta,min,27,-1.1421665804474483,0.6637656165478538
evap_ci_delta,min,28,-41.19464601932707,1.0136100743378762
evap_ci_delta,min,29,-0.02342915569409021,0.7166230664538435
evap_ci_delta,min,30,-42.48817850130911,1.0783431596784823
evap_ci_delta,min,31,1.3698510764790508,0.756978983315058
evap_ci_delta,min,32,-42.54166648469361,1.0903157272761916
evap_ci_delta,min,33,3.14985133306649,0.7461929646742518
evap_ci_delta,min,34,-43.617097480944345,1.1227149227920705
evap_ci_delta,min,35,129.1043310663073,0.7754035842604594
evap_ci_delta,min,36,-76.2562075390355,2.3208739885907903
evap_ci_delta,min,37,26.781342276602125,1.608720765875276
evap_ci_delta,min,38,-22.5289183805708,0.6971987413767806
evap_ci_delta,min,39,15.730791479002244,-0.12125113634388995
evap_ci_delta,min,40,-29.842032381229554,0.1382874361594979
evap_ci_delta,min,41,13.179004816196283,-0.08332450948743997
evap_ci_delta,min,42,-31.989768490212033,0.41794615151122727
evap_ci_delta,min,43,13.70748452088394,0.23176718240781646
evap_ci_delta,min,44,-32.077808705042145,0.7071742592539394
evap_ci_delta,min,45,15.362874817746503,0.4526538934592157
evap_ci_delta,min,46,-31.28671174679602,0.8739797389266535
evap_ci_delta,min,47,17.407628139554607,0.5603198459348278
evap_ci_delta,min,48,-30.060618220435956,0.9452306241192616
evap_ci_delta,min,49,19.5499321567341,0.595072520097709
evap_ci_delta,min,50,-28.58400389297428,0.9602740993977399
evap_ci_delta,min,total,-804.0477158368537,35.19709405172216
evap_ci_delta,max,1,-224.1233638846259,0.06248079036086551
evap_ci_delta,max,2,17.582696981333836,-0.01754407799934654
evap_ci_delta,max,3,-17.999175647515568,-0.3934291160879724
evap_ci_delta,max,4,-34.533885812509,-1.363633448406631
evap_ci_delta,max,5,-11.241644750709202,-1.4762919534039725
evap_ci_delta,max,6,-30.25669099362613,-1.70396096589349
evap_ci_delta,max,7,2.2837137598237955,-1.4002882078206444
evap_ci_delta,max,8,-32.83445563502883,-1.5950421712517802
evap_ci_delta,max,9,-5.051927793993939,-1.2169727275637925
evap_ci_delta,max,10,-17.819012949771277,-1.2289275308209469
evap_ci_delta,max,11,-5.534630773788162,-0.8896655451679196
evap_ci_delta,max,12,-28.77393463530438,-0.9905303513705199
evap_ci_delta,max,13,-4.446208535037128,-0.648765698571093
evap_ci_delta,max,14,-31.561035119798145,-0.8620451870913435
evap_ci_delta,max,15,18.512202400318817,-0.6048855627885068
evap_ci_delta,max,16,-40.19697375154937,-1.1482011158296501
