parameter,direction,year,emissions_diff,effect_vs_baseline
cy0,min,48,-32.15961096990032,2.567282422205608e-07
cy0,min,49,18.25263551915007,7.682081637483407e-07
cy0,min,50,-30.818358699122406,1.9942559248420366e-07
cy0,min,total,-896.1509531284573,5.590386649600987e-06
cy0,max,1,-224.119982437745,-1.1567291835490323e-07
cy0,max,2,17.569483063543778,-1.8709952698259258e-07
cy0,max,3,-18.168231192209593,2.4685956390158026e-08
cy0,max,4,-35.11290757280784,1.6525307700021585e-07
cy0,max,5,-11.987209180421718,-2.5841235995471834e-07
cy0,max,6,-31.107193099250285,4.477202608654807e-08
cy0,max,7,1.5130427116078549,5.8390676738184766e-08
cy0,max,8,-33.618201598800795,1.578026029847024e-07
cy0,max,9,-5.7026643438591655,-5.280989068268127e-08
cy0,max,10,-18.387245152837025,5.887291720796384e-08
cy0,max,11,-5.952539058152606,-3.285577232503556e-08
cy0,max,12,-29.147363259335258,6.329728208243068e-08
cy0,max,13,-4.677280929825912,-2.4873502368905065e-08
cy0,max,14,-31.787807076409123,6.352436088263858e-08
cy0,max,15,18.377112255668266,-1.9704220477478884e-08
cy0,max,16,-40.46935263928875,-3.454822206094832e-09
cy0,max,17,-1.5412387250448267,3.063001408065702e-09
cy0,max,18,-31.79827626883588,1.4101289025347796e-08
cy0,max,19,-3.113426877922784,-9.939537859438019e-08
cy0,max,20,-35.02160524539652,1.2772112256698165e-08
cy0,max,21,-3.741251894676934,6.813934128047094e-08
cy0,max,22,-37.43180302331574,5.8151393034222565e-08
cy0,max,23,-3.6997212232616636,5.090730281764877e-08
cy0,max,24,-39.88607098664121,-5.9308788991074834e-09
cy0,max,25,-3.456333299965884,-4.044535328873167e-08
cy0,max,26,-41.97854737653808,1.9277655383120873e-07
cy0,max,27,-2.838269142069436,-7.61913785396473e-08
cy0,max,28,-43.768375740473594,6.006843022987596e-08
cy0,max,29,-1.8863370779803077,1.4979997065012185e-07
cy0,max,30,-45.25180458731408,-2.3763794132491967e-07
cy0,max,31,-0.6168874656881762,4.0225854092135194e-08
cy0,max,32,-45.35676077172174,1.9195230294144494e-07
cy0,max,33,1.175751087191645,1.2515474567820206e-07
cy0,max,34,-46.503350541369905,-4.2590212956383766e-07
cy0,max,35,127.0726656533667,4.90267410668821e-07
cy0,max,36,-82.19917052107782,-4.6737656589357357e-07
cy0,max,37,22.30930916548829,4.0836545878164543e-07
cy0,max,38,-24.724946883820454,1.9675137252761488e-07
cy0,max,39,15.921254596092151,2.1918106085649924e-07
cy0,max,40,-29.956690783363594,-3.318197521195998e-07
cy0,max,41,13.817027446318853,4.083956959277657e-07
cy0,max,42,-32.481632097089474,8.808592610876076e-08
cy0,max,43,13.682444299563926,4.0923904265355304e-09
cy0,max,44,-33.30735639703273,9.848915993870833e-08
cy0,max,45,14.68752780795176,6.056098893481021e-07
cy0,max,46,-33.07014603890253,-3.6854503093763924e-07
cy0,max,47,16.316741228031518,7.741654144410859e-07
cy0,max,48,-32.15961075289122,4.73737344464098e-07
cy0,max,49,18.25263503204585,2.8110394367786284e-07
cy0,max,50,-30.818359074284224,-1.7573622557165436e-07
cy0,max,total,-896.1509559907513,2.728092681536509e-06
clay,min,1,-224.22401774678954,-0.10403542471746619
clay,min,2,17.56671295907745,-0.0027702915658558425
clay,min,3,-18.02407905428805,0.14415216260750086
clay,min,4,-34.505099395230175,0.6078083428307437
clay,min,5,-11.558559497833317,0.4286494241760419
clay,min,6,-30.38566848759362,0.7215246564286915
clay,min,7,2.061523874841193,0.5484812216240149
clay,min,8,-32.66436641769158,0.9538353389118157
clay,min,9,-4.993058035031069,0.7096062560182057
clay,min,10,-17.353810434305625,1.0334347774043167
clay,min,11,-5.121277823795083,0.8312612015017509
clay,min,12,-28.02424352048469,1.1231198021478512
clay,min,13,-3.802495240978326,0.8747856639740834
clay,min,14,-30.562703179153193,1.2251039607802916
clay,min,15,19.33818409233662,0.9610718169641324
clay,min,16,-39.00132556161093,1.468027074222995
clay,min,17,-0.4682710485488695,1.0729676795589587
clay,min,18,-30.40174842344322,1.3965278594939505
clay,min,19,-2.023156310481802,1.0902704680456035
clay,min,20,-33.54712208052972,1.4744831776389162
clay,min,21,-2.5909139914270276,1.1503379713892476
clay,min,22,-35.88967918878043,1.5421238926867034
clay,min,23,-2.5010189301077115,1.198702344061255
clay,min,24,-38.249339949334995,1.6367310313753336
clay,min,25,-2.1839694693671516,1.272363790153379
clay,min,26,-40.239765491022034,1.7387820782926013
clay,min,27,-1.4880033422411838,1.3502657236368738
clay,min,28,-41.9230049146122,1.8453708859298246
clay,min,29,-0.45459185059155116,1.4317453771887272
clay,min,30,-43.296938956842084,1.9548653928340585
clay,min,31,0.8981754301515767,1.5150629360656072
clay,min,32,-43.36826229990262,1.9884986637714235
clay,min,33,2.721367652999917,1.5456166909630178
clay,min,34,-44.4088624034694,2.094487711998376
clay,min,35,128.70103332892273,1.6283681658234457
clay,min,36,-79.28128815051474,2.9178819031865117
clay,min,37,24.167871591292823,1.858562834169991
clay,min,38,-22.641783113702793,2.0831639668690336
clay,min,39,17.510506315258013,1.5892519383469228
clay,min,40,-27.93600629162879,2.020684159915053
clay,min,41,15.347907443409468,1.530880405486311
clay,min,42,-30.493977169334784,1.987655015840616
clay,min,43,15.170653155315053,1.4882088598435175
clay,min,44,-31.344210010028313,1.9631464854935743
clay,min,45,16.142083174147405,1.4545559718055348
clay,min,46,-31.125495038343217,1.9446506320142802
clay,min,47,17.744865795377578,1.4281253415114747
clay,min,48,-30.23008084353236,1.9295303830962034
clay,min,49,19.65823667667255,1.4056019257306467
clay,min,50,-28.90449116940127,1.9138677291467303
clay,min,total,-828.183563342171,67.96739537667293
clay,max,1,-224.07583155650792,0.044150765564154426
clay,max,2,17.569657364117816,0.00017411347451101733
clay,max,3,-18.24490410638684,-0.07667288949129158
clay,max,4,-35.426656298704714,-0.31374856064379486
clay,max,5,-12.247244151738983,-0.260035229729624
clay,max,6,-31.506306837552966,-0.39911369353065496
clay,max,7,1.1898786609078242,-0.3231639923093539
clay,max,8,-34.1167792801817,-0.4985775235783052
clay,max,9,-6.088661981403484,-0.38599769035420906
clay,max,10,-18.903688387976747,-0.5164431762668045
clay,max,11,-6.370293727044475,-0.41775470174764084
clay,max,12,-29.684162714902854,-0.5367993922703143
clay,max,13,-5.095801882344858,-0.41852097739244876
clay,max,14,-32.35291474808029,-0.5651076081468034
clay,max,15,17.93234355947366,-0.4447687158988245
clay,max,16,-41.14064224628908,-0.6712896104551547
clay,max,17,-2.041824362807412,-0.5005856346995841
clay,max,18,-32.4316773196954,-0.633401036758233
clay,max,19,-3.60438595585255,-0.49095917732514494
clay,max,20,-35.67727613684722,-0.6556708786785848
clay,max,21,-4.253602970351748,-0.5123510075354729
clay,max,22,-38.11696221662525,-0.6851591351581163
clay,max,23,-4.235597469145974,-0.5358761949770074
clay,max,24,-40.61601447383105,-0.7299434931207216
clay,max,25,-4.028574549823109,-0.572241290302578
clay,max,26,-42.75779260683568,-0.7792450375210436
clay,max,27,-3.4492084994043246,-0.610939433526267
clay,max,28,-44.59860554491396,-0.830229744371934
clay,max,29,-2.536804490058851,-0.6504672622785725
clay,max,30,-46.13332564646029,-0.8815212967841504
clay,max,31,-1.3066361559383175,-0.6897486500242872
clay,max,32,-46.25601064598371,-0.8992496823096658
clay,max,33,0.4712001317909036,-0.7045508302459957
clay,max,34,-47.44837837527262,-0.9450282598048432
clay,max,35,126.33239686830497,-0.7402682947943191
clay,max,36,-83.54098910790032,-1.341819054199064
clay,max,37,21.411153355364082,-0.8981554017587499
clay,max,38,-25.67631819946924,-0.9513711188974128
clay,max,39,15.229401747194808,-0.6918526297162817
clay,max,40,-30.815190176510118,-0.8584997249662756
clay,max,41,13.182827814936505,-0.634199222986652
clay,max,42,-33.31529313990246,-0.8336609547270584
clay,max,43,13.064195046645592,-0.6182492488259435
clay,max,44,-34.140063102803516,-0.8327066072816294
clay,max,45,14.071099743911027,-0.6164274584308433
clay,max,46,-33.908272610819445,-0.8381269404619474
clay,max,47,15.699135824879548,-0.6176046289865553
clay,max,48,-33.00227979313974,-0.842668566511179
clay,max,49,17.635554632318364,-0.6170801186235408
clay,max,50,-31.66156743021899,-0.8432085316709923
clay,max,total,-927.0176941498811,-30.866735431037114
temp_ci_delta,min,1,-224.0895646463756,0.03041767569646936
temp_ci_delta,min,2,17.55866158765437,-0.010821662988934833
temp_ci_delta,min,3,-18.317865783186726,-0.14963456629117644
temp_ci_delta,min,4,-35.66691446913475,-0.5540067310738337
temp_ci_delta,min,5,-12.621934943108272,-0.6347260210989134
temp_ci_delta,min,6,-31.931356837232748,-0.824163693210437
temp_ci_delta,min,7,0.7703370476370321,-0.742705605580146
temp_ci_delta,min,8,-34.505141830548126,-0.8869400739447286
temp_ci_delta,min,9,-6.437411670502675,-0.7347473794533999
temp_ci_delta,min,10,-19.171695919469947,-0.7844507077600049
temp_ci_delta,min,11,-6.571192994500372,-0.618653969203538
temp_ci_delta,min,12,-29.818604036489166,-0.6712407138566263
temp_ci_delta,min,13,-5.169989642882165,-0.492708737929755
temp_ci_delta,min,14,-32.37063300535611,-0.5828258654226275
temp_ci_delta,min,15,17.94780726613513,-0.4293050092373569
temp_ci_delta,min,16,-41.127003797917,-0.6576511620830701
temp_ci_delta,min,17,-2.0371733803086256,-0.49593465220079747
temp_ci_delta,min,18,-32.36588438586815,-0.5676081029309792
temp_ci_delta,min,19,-3.4885837015767147,-0.3751569230493095
temp_ci_delta,min,20,-35.52613889909457,-0.5045336409259349
temp_ci_delta,min,21,-4.092308164596236,-0.351056201779961
temp_ci_delta,min,22,-37.94858787493192,-0.5167847934647867
temp_ci_delta,min,23,-4.0728617825913975,-0.37314050842243107
temp_ci_delta,min,24,-40.45110974420646,-0.5650387634961334
temp_ci_delta,min,25,-3.873564908647969,-0.41723164912743815
temp_ci_delta,min,26,-42.60289549852075,-0.6243479292061167
temp_ci_delta,min,27,-3.304277780904058,-0.4660087150260006
temp_ci_delta,min,28,-44.451466677627636,-0.6830908770856112
temp_ci_delta,min,29,-2.3971147827052577,-0.5107775549249793
temp_ci_delta,min,30,-45.987729255698454,-0.7359249060223121
temp_ci_delta,min,31,-1.1654485298240402,-0.5485610239100099
temp_ci_delta,min,32,-46.11346663416023,-0.7567056704861912
temp_ci_delta,min,33,0.6160658402842931,-0.5596851217526062
temp_ci_delta,min,34,-47.28710903728217,-0.7837589218143961
temp_ci_delta,min,35,126.49696245165438,-0.5757027114449045
temp_ci_delta,min,36,-83.53337813856267,-1.334208084861416
temp_ci_delta,min,37,21.298264692110457,-1.0110440650123742
temp_ci_delta,min,38,-25.5463289033238,-0.8213818227519738
temp_ci_delta,min,39,15.598060735572352,-0.3231936413387384
temp_ci_delta,min,40,-30.308686305599007,-0.35199585405516487
temp_ci_delta,min,41,13.740218621895298,-0.07680841602785904
temp_ci_delta,min,42,-32.74428675996964,-0.26265457479424015
temp_ci_delta,min,43,13.6089961522248,-0.07344814324673621
temp_ci_delta,min,44,-33.62393783956765,-0.31658134404576543
temp_ci_delta,min,45,14.540991366707024,-0.14653583563484673
temp_ci_delta,min,46,-33.47172433357004,-0.40157866321253977
temp_ci_delta,min,47,16.09287208384711,-0.2238683700189945
temp_ci_delta,min,48,-32.63309273290173,-0.473481506273167
temp_ci_delta,min,49,17.972183604062607,-0.2804511468792974
temp_ci_delta,min,50,-31.338234390317815,-0.5198754917698167
temp_ci_delta,min,total,-921.9232785692757,-25.7723198504317
temp_ci_delta,max,1,-224.14761435414934,-0.027632032077264057
temp_ci_delta,max,2,17.578551207100997,0.00906795645769165
temp_ci_delta,max,3,-18.019542820944313,0.14868839595123617
temp_ci_delta,max,4,-34.57349244592251,0.5394152921384077
temp_ci_delta,max,5,-11.375739363605003,0.6114695584043552
temp_ci_delta,max,6,-30.342929075210865,0.7642640688114462
temp_ci_delta,max,7,2.1854424275751625,0.6723997743579844
temp_ci_delta,max,8,-32.83090041395327,0.7873013426501245
temp_ci_delta,max,9,-5.064734508615132,0.637929782434143
temp_ci_delta,max,10,-17.72095094935237,0.6662942623575709
temp_ci_delta,max,11,-5.440282252799143,0.5122567724976905
temp_ci_delta,max,12,-28.592523246896942,0.5548400757355978
temp_ci_delta,max,13,-4.2838516072791055,0.39342929767330403
temp_ci_delta,max,14,-31.311692409868087,0.4761147300653974
temp_ci_delta,max,15,18.720846018777465,0.34373374340497875
temp_ci_delta,max,16,-39.90880843223432,0.5605442035996049
temp_ci_delta,max,17,-1.1208606165458854,0.4203781115619427
temp_ci_delta,max,18,-31.324143094244608,0.47413318869256216
temp_ci_delta,max,19,-2.8113136096104445,0.3021131689169607
temp_ci_delta,max,20,-34.60032954951103,0.42127570865760333
temp_ci_delta,max,21,-3.4513801071711416,0.2898718556451336
temp_ci_delta,max,22,-36.9889069665728,0.44289611489433156
temp_ci_delta,max,23,-3.380632225586965,0.3190890485820015
temp_ci_delta,max,24,-39.39207775788416,0.49399322282616964
temp_ci_delta,max,25,-3.091385842272488,0.3649474172480427
temp_ci_delta,max,26,-41.427027230423825,0.5515203388908105
temp_ci_delta,max,27,-2.426924508666128,0.41134455721192964
temp_ci_delta,max,28,-43.16303798006716,0.6053378204748654
temp_ci_delta,max,29,-1.4347329264439965,0.4516043013362818
temp_ci_delta,max,30,-44.59984905914206,0.6519552905340831
temp_ci_delta,max,31,-0.13259811309590885,0.48428939281812144
temp_ci_delta,max,32,-44.68828894091818,0.6684720227558643
temp_ci_delta,max,33,1.666405305426951,0.49065434339005165
temp_ci_delta,max,34,-45.812899797181345,0.6904503182864303
temp_ci_delta,max,35,127.5772733000601,0.5046081369608117
temp_ci_delta,max,36,-80.97492952648462,1.2242405272166366
temp_ci_delta,max,37,23.24013785094299,0.930829093820158
temp_ci_delta,max,38,-24.039557343659197,0.6853897369126294
temp_ci_delta,max,39,16.140339302039973,0.21908492512888245
temp_ci_delta,max,40,-29.707541173037555,0.24914927850628743
temp_ci_delta,max,41,13.836763284027654,0.019736246104496757
temp_ci_delta,max,42,-32.277139227037715,0.20449295813768487
temp_ci_delta,max,43,13.735756349918354,0.053312054446818635
temp_ci_delta,max,44,-33.02333836595709,0.28401812956479944
temp_ci_delta,max,45,14.830096348685123,0.14256914634325213
temp_ci_delta,max,46,-32.693913927111254,0.37623174324624387
temp_ci_delta,max,47,16.538189465612238,0.22144901174613452
temp_ci_delta,max,48,-31.714652662775087,0.44495856385347565
temp_ci_delta,max,49,18.525426078818317,0.272791327876412
temp_ci_delta,max,50,-30.333820265871918,0.484538632676081
temp_ci_delta,max,total,-873.6491157591176,22.501842959726332
rain_ci_delta,min,1,-223.9406269653933,0.17935535667876934
rain_ci_delta,min,2,17.48849624924704,-0.08098700139626658
rain_ci_delta,min,3,-18.867685550545282,-0.699454333649733
rain_ci_delta,min,4,-37.79806029479453,-2.6851525567336125
rain_ci_delta,min,5,-15.006500885211478,-3.01929196320212
rain_ci_delta,min,6,-35.40806937261346,-4.30087622859115
rain_ci_delta,min,7,-2.467478940315228,-3.9805215935324063
rain_ci_delta,min,8,-38.66909395519623,-5.050892198592834
rain_ci_delta,min,9,-9.996548684443232,-4.293884393393957
rain_ci_delta,min,10,-23.27334473819127,-4.886099526481328
rain_ci_delta,min,11,-9.962960429212226,-4.010421403915392
rain_ci_delta,min,12,-33.63974259307819,-4.4923792704456496
rain_ci_delta,min,13,-8.171306550509668,-3.494025645557258
rain_ci_delta,min,14,-35.903496346668454,-4.11568920673497
rain_ci_delta,min,15,15.221663701698287,-3.1554485736741995
rain_ci_delta,min,16,-44.90844819981118,-4.439095563977254
rain_ci_delta,min,17,-4.908785273856674,-3.367546545748846
rain_ci_delta,min,18,-35.78666673171806,-3.988390448780887
rain_ci_delta,min,19,-5.938753174634449,-2.825326396107044
rain_ci_delta,min,20,-38.64449872471386,-3.6228934665452286
rain_ci_delta,min,21,-6.342653702905713,-2.6014017400894374
rain_ci_delta,min,22,-41.01047174418421,-3.578668662717078
rain_ci_delta,min,23,-6.307117858563812,-2.6073965843948455
rain_ci_delta,min,24,-43.633017800282694,-3.746946819572365
rain_ci_delta,min,25,-6.2096397047783825,-2.7533064452578517
rain_ci_delta,min,26,-45.98262728411929,-4.004079714804654
rain_ci_delta,min,27,-5.801313076379946,-2.9630440105018887
rain_ci_delta,min,28,-48.06508531242447,-4.296709511882447
rain_ci_delta,min,29,-5.072116124079665,-3.1857788962993867
rain_ci_delta,min,30,-49.83899135888887,-4.587187009212727
rain_ci_delta,min,31,-4.011748155142668,-3.394860649228638
rain_ci_delta,min,32,-50.07131357493566,-4.714552611261617
rain_ci_delta,min,33,-2.3193104236323085,-3.495061385669208
rain_ci_delta,min,34,-51.40855001781647,-4.905199902348691
rain_ci_delta,min,35,123.47871255892194,-3.593952604177346
rain_ci_delta,min,36,-89.85564661557098,-7.656476561869724
rain_ci_delta,min,37,16.775750030985733,-5.533558726137098
rain_ci_delta,min,38,-30.181200245120692,-5.456253164548865
rain_ci_delta,min,39,13.101970065502837,-2.8192843114082535
rain_ci_delta,min,40,-33.10006022477137,-3.1433697732275263
rain_ci_delta,min,41,12.472876964342985,-1.3441500735801721
rain_ci_delta,min,42,-34.829921887702824,-2.348289702527424
rain_ci_delta,min,43,12.734773358528004,-0.9476709369435312
rain_ci_delta,min,44,-35.58547548493497,-2.2781189894130804
rain_ci_delta,min,45,13.665963052517528,-1.0215641498243428
rain_ci_delta,min,46,-35.55365749666539,-2.4835118263078897
rain_ci_delta,min,47,15.07332298850922,-1.2434174653568828
rain_ci_delta,min,48,-34.89809095195247,-2.7384797253239057
rain_ci_delta,min,49,16.792722063657312,-1.459912687284593
rain_ci_delta,min,50,-33.76085142976185,-2.9424925312138512
rain_ci_delta,min,total,-1060.3246768516108,-164.1737181327668
rain_ci_delta,max,1,-224.16373282707087,-0.043750504998797624
rain_ci_delta,max,2,17.583601305297208,0.01411805465390259
rain_ci_delta,max,3,-17.927113220927165,0.24111799596838424
rain_ci_delta,max,4,-34.243631637611884,0.869276100449035
rain_ci_delta,max,5,-11.00679284441819,0.980416077591169
rain_ci_delta,max,6,-29.894703693524615,1.2124894504976957
rain_ci_delta,max,7,2.5711239960648324,1.0580813428476543
rain_ci_delta,max,8,-32.384881231951354,1.2333205246520436
rain_ci_delta,max,9,-4.710708359812527,0.9919559312367481
rain_ci_delta,max,10,-17.356541570208254,1.0307036415016881
rain_ci_delta,max,11,-5.166385144386398,0.7861538809104358
rain_ci_delta,max,12,-28.294572605756557,0.8527907168759832
rain_ci_delta,max,13,-4.079018430484766,0.5982624744676439
rain_ci_delta,max,14,-31.05694703177098,0.7308601081625028
rain_ci_delta,max,15,18.901718688494423,0.524606413121937
rain_ci_delta,max,16,-39.59651352869957,0.8728391071343609
rain_ci_delta,max,17,-0.8882086130743526,0.6530301150334755
rain_ci_delta,max,18,-31.064857893732924,0.7334183892042461
rain_ci_delta,max,19,-2.6512940261936784,0.46213275233372686
rain_ci_delta,max,20,-34.369301350110156,0.652303908058478
rain_ci_delta,max,21,-3.2938096289421765,0.4474423338740987
rain_ci_delta,max,22,-36.74053478904569,0.6912682924214408
rain_ci_delta,max,23,-3.2022469970738143,0.49747427709515213
rain_ci_delta,max,24,-39.11116296030177,0.7749080204085601
rain_ci_delta,max,25,-2.8843429153495115,0.5719903441710192
rain_ci_delta,max,26,-41.11162224322753,0.8669253260871059
rain_ci_delta,max,27,-2.1925971947510265,0.6456718711270311
rain_ci_delta,max,28,-42.816639033718154,0.9517367668238705
rain_ci_delta,max,29,-1.1776484939896465,0.7086887337906318
rain_ci_delta,max,30,-44.22727201393402,1.0245323357421228
rain_ci_delta,max,31,0.14248349343312716,0.7593709993471575
rain_ci_delta,max,32,-44.307335003160134,1.0494259605139078
rain_ci_delta,max,33,1.9434581848426746,0.7677072228057753
rain_ci_delta,max,34,-45.42019590881651,1.0831542066512654
rain_ci_delta,max,35,127.8622635083464,0.7895983452471143
rain_ci_delta,max,36,-80.25576615051418,1.9434039031870753
rain_ci_delta,max,37,23.784648654571413,1.4753398974485812
rain_ci_delta,max,38,-23.670402737415944,1.0545443431558823
rain_ci_delta,max,39,16.233139038436125,0.3118846615250348
rain_ci_delta,max,40,-29.59204861592436,0.3646418356194836
rain_ci_delta,max,41,13.82888597963396,0.011858941710801929
rain_ci_delta,max,42,-32.168513760177156,0.31311842499824394
rain_ci_delta,max,43,13.764749488250606,0.08230519277907078
rain_ci_delta,max,44,-32.85523553303626,0.4521209624856297
rain_ci_delta,max,45,14.919863091957732,0.23233588961586094
rain_ci_delta,max,46,-32.46723631342642,0.6029093569310788
rain_ci_delta,max,47,16.67583021426634,0.3590897604002379
rain_ci_delta,max,48,-31.448171503543463,0.7114397230850997
rain_ci_delta,max,49,18.691466225097997,0.4388314741560926
rain_ci_delta,max,50,-30.04656966661821,0.7717892319297874
rain_ci_delta,max,total,-860.9413236040074,35.2096351148366
evap_ci_delta,min,1,-224.11998232207208,0.0
evap_ci_delta,min,2,17.569483250643305,0.0
evap_ci_delta,min,3,-18.16823121689555,0.0
evap_ci_delta,min,4,-35.11290773806092,0.0
evap_ci_delta,min,5,-11.987208922009359,0.0
evap_ci_delta,min,6,-31.10719314402231,0.0
evap_ci_delta,min,7,1.5130426532171781,0.0
evap_ci_delta,min,8,-33.6182017566034,0.0
evap_ci_delta,min,9,-5.702664291049275,0.0
evap_ci_delta,min,10,-18.387245211709942,0.0
evap_ci_delta,min,11,-5.952539025296834,0.0
evap_ci_delta,min,12,-29.14736332263254,0.0
evap_ci_delta,min,13,-4.67728090495241,0.0
evap_ci_delta,min,14,-31.787807139933484,0.0
evap_ci_delta,min,15,18.377112275372486,0.0
evap_ci_delta,min,16,-40.46935263583393,0.0
evap_ci_delta,min,17,-1.5412387281078281,0.0
evap_ci_delta,min,18,-31.79827628293717,0.0
evap_ci_delta,min,19,-3.1134267785274052,0.0
evap_ci_delta,min,20,-35.021605258168634,0.0
evap_ci_delta,min,21,-3.7412519628162753,0.0
evap_ci_delta,min,22,-37.43180308146713,0.0
evap_ci_delta,min,23,-3.6997212741689665,0.0
evap_ci_delta,min,24,-39.88607098071033,0.0
evap_ci_delta,min,25,-3.4563332595205307,0.0
evap_ci_delta,min,26,-41.978547569314635,0.0
evap_ci_delta,min,27,-2.8382690658780576,0.0
evap_ci_delta,min,28,-43.768375800542024,0.0
evap_ci_delta,min,29,-1.8863372277802783,0.0
evap_ci_delta,min,30,-45.25180434967614,0.0
evap_ci_delta,min,31,-0.6168875059140303,0.0
evap_ci_delta,min,32,-45.35676096367404,0.0
evap_ci_delta,min,33,1.1757509620368993,0.0
evap_ci_delta,min,34,-46.503350115467775,0.0
evap_ci_delta,min,35,127.07266516309929,0.0
evap_ci_delta,min,36,-82.19917005370125,0.0
evap_ci_delta,min,37,22.30930875712283,0.0
evap_ci_delta,min,38,-24.724947080571827,0.0
evap_ci_delta,min,39,15.92125437691109,0.0
evap_ci_delta,min,40,-29.956690451543842,0.0
evap_ci_delta,min,41,13.817027037923157,0.0
evap_ci_delta,min,42,-32.4816321851754,0.0
evap_ci_delta,min,43,13.682444295471536,0.0
evap_ci_delta,min,44,-33.30735649552189,0.0
evap_ci_delta,min,45,14.68752720234187,0.0
evap_ci_delta,min,46,-33.0701456703575,0.0
evap_ci_delta,min,47,16.316740453866103,0.0
evap_ci_delta,min,48,-32.15961122662856,0.0
evap_ci_delta,min,49,18.252634750941905,0.0
evap_ci_delta,min,50,-30.818358898548,0.0
evap_ci_delta,min,total,-896.150958718844,0.0
evap_ci_delta,max,1,-224.10955020364426,0.010432118427814885
evap_ci_delta,max,2,17.565883682878365,-0.0035995677649403035
evap_ci_delta,max,3,-18.221186654154632,-0.05295543725908303
evap_ci_delta,max,4,-35.30767910385031,-0.1947713657893928
evap_ci_delta,max,5,-12.209835895250416,-0.2226269732410575
evap_ci_delta,max,6,-31.39250770259912,-0.28531455857680754
evap_ci_delta,max,7,1.257798752181991,-0.255243901035187
evap_ci_delta,max,8,-33.920799115757205,-0.3025973591538076
evap_ci_delta,max,9,-5.951638162445108,-0.24897387139583316
evap_ci_delta,max,10,-18.650938502274933,-0.2636932905649907
evap_ci_delta,max,11,-6.1588076094280915,-0.2062685841312577
evap_ci_delta,max,12,-29.370783811088664,-0.2234204884561244
evap_ci_delta,max,13,-4.839457722892444,-0.16217681794003447
evap_ci_delta,max,14,-31.980799286959435,-0.1929921470259508
evap_ci_delta,max,15,18.235911557760193,-0.1412007176122927
evap_ci_delta,max,16,-40.68994964344233,-0.22059700760840428
evap_ci_delta,max,17,-1.7073417383620297,-0.1661030102542016
evap_ci_delta,max,18,-31.98745013061602,-0.18917384767884826
evap_ci_delta,max,19,-3.2369726704202306,-0.12354589189282539
evap_ci_delta,max,20,-35.18962245267753,-0.16801719450889863
evap_ci_delta,max,21,-3.857704030910121,-0.1164520680938459
evap_ci_delta,max,22,-37.605348537545254,-0.17354545607812355
evap_ci_delta,max,23,-3.824955451179003,-0.1252341770100367
evap_ci_delta,max,24,-40.07716186587474,-0.19109088516441375
