parameter,direction,year,emissions_diff,effect_vs_baseline
cy0,max,36,-81.17071720503063,7.271772659578346e-07
cy0,max,37,23.106450688953895,-9.391956616866537e-07
cy0,max,38,-24.16536650802768,-7.389877012542456e-07
cy0,max,39,16.064877308234554,-6.606068900794071e-07
cy0,max,40,-29.80261238580067,1.1456497972517354e-07
cy0,max,41,13.77602535460138,4.221863463271802e-07
cy0,max,42,-32.36856330378549,-5.912179830147579e-07
cy0,max,43,13.674135465977075,-4.756932270311154e-07
cy0,max,44,-33.11916244896429,4.3731034793381696e-08
cy0,max,45,14.763984281162797,2.484579120221042e-07
cy0,max,46,-32.79490406273433,-1.0100628600184791e-07
cy0,max,47,16.468181125748234,-4.5227577061268676e-07
cy0,max,48,-31.81928528623807,-9.671457945614748e-08
cy0,max,49,18.453223893792728,4.5867730591453437e-07
cy0,max,50,-30.440155455482515,2.9349481067697525e-07
cy0,max,total,-877.7902979203049,-5.532025966203946e-06
clay,min,1,-224.26018907920536,-0.11851035050824521
clay,min,2,17.58136705610736,0.003320350616011325
clay,min,3,-17.827361399141477,0.20784179708495643
clay,min,4,-33.797132165666035,0.8362822783052408
clay,min,5,-10.768630139142866,0.6642922560280571
clay,min,6,-29.38924565526171,1.032241801410759
clay,min,7,2.930493498900974,0.8103373487484595
clay,min,8,-31.636357029389224,1.2834147655358876
clay,min,9,-4.170882124257192,0.9630128147541424
clay,min,10,-16.485891498155905,1.3189587363232107
clay,min,11,-4.464353579960903,1.0416650702320078
clay,min,12,-27.305229360534707,1.3675818628327718
clay,min,13,-3.305156313830015,1.0385263837596521
clay,min,14,-29.950711032148167,1.4403693357878922
clay,min,15,19.764019593253924,1.1033928235833912
clay,min,16,-38.28433792069975,1.7193386781182554
clay,min,17,0.04706327629342644,1.2377490556646027
clay,min,18,-29.807482140712125,1.6028512413520808
clay,min,19,-1.6669648710057512,1.2070008482818682
clay,min,20,-33.02720450482992,1.659040548657991
clay,min,21,-2.2574808017250696,1.2582527805897024
clay,min,22,-35.34814614887648,1.7308712691433925
clay,min,23,-2.136631456078795,1.3122141132647238
clay,min,24,-37.64749419953902,1.8417817011567266
clay,min,25,-1.7672446627441678,1.3982159712733808
clay,min,26,-39.569347157556166,1.9626110277125974
clay,min,27,-1.0179143395454897,1.489097619164653
clay,min,28,-41.188479592521674,2.0871248576278987
clay,min,29,0.061126893180880604,1.5816808606378006
clay,min,30,-42.5075457653885,2.2121420369856963
clay,min,31,1.4496637637497973,1.6733931542950264
clay,min,32,-42.563499514300595,2.2469195537585733
clay,min,33,3.27587917486601,1.702100565172834
clay,min,34,-43.58051754369944,2.3600437402610552
clay,min,35,129.26636016510193,1.7857921260191603
clay,min,36,-77.75514945558879,3.4155684766191
clay,min,37,25.26752389772837,2.1610722695788134
clay,min,38,-21.84046338731011,2.3249023817298706
clay,min,39,17.689724103574573,1.6248461347331293
clay,min,40,-27.702855325332575,2.0997571750330764
clay,min,41,15.263267743940084,1.48724281152505
clay,min,42,-30.3261519162784,2.0424107962891114
clay,min,43,15.120266742992365,1.446130801322063
clay,min,44,-31.081978117777915,2.037184374917409
clay,min,45,16.19908097175182,1.4350969390469341
clay,min,46,-30.750393579016293,2.044510382711753
clay,min,47,17.898232015542533,1.4300504375185277
clay,min,48,-29.77036318416003,2.048922005363462
clay,min,49,19.87415563670315,1.4209322015877284
clay,min,50,-28.396613138439918,2.0435426105374077
clay,min,total,-801.6671735661332,76.12311882214567
clay,max,1,-224.0994267246874,0.0422520040097254
clay,max,2,17.57746823128117,-0.0005784742101795359
clay,max,3,-18.111495584547544,-0.07629238832111085
clay,max,4,-34.941692503446504,-0.3082780594752279
clay,max,5,-11.687997641239726,-0.2550752460688024
clay,max,6,-30.810504701814413,-0.38901724514194314
clay,max,7,1.8076662098834397,-0.31248994026907484
clay,max,8,-33.401053456992685,-0.4812816620675733
clay,max,9,-5.502991528191281,-0.3690965891799465
clay,max,10,-18.298889609003375,-0.4940393745242595
clay,max,11,-5.901864267469555,-0.3958456172766436
clay,max,12,-29.18335871050606,-0.5105474871385809
clay,max,13,-4.737406540759306,-0.3937238431696386
clay,max,14,-31.926637728251364,-0.5355573603153054
clay,max,15,18.24359727251789,-0.4170294971526438
clay,max,16,-40.641051289163485,-0.6373746903454816
clay,max,17,-1.660259542012568,-0.46957376264139183
clay,max,18,-32.00772712243408,-0.5973937403698777
clay,max,19,-3.3309260323063725,-0.4569603130187532
clay,max,20,-35.303048218171675,-0.6168031646837662
clay,max,21,-3.991850811515804,-0.47611722920103183
clay,max,22,-37.72317066557676,-0.6441532475568863
clay,max,23,-3.9464755493797488,-0.4976299800362298
clay,max,24,-40.17540843344879,-0.6861325327530423
clay,max,25,-3.6966112848781143,-0.5311506508605657
clay,max,26,-42.26409963535476,-0.7321414500859973
clay,max,27,-3.0736811422749835,-0.5666691835648408
clay,max,28,-44.055144429361164,-0.7795399792115916
clay,max,29,-2.1233280081705597,-0.6027740407136397
clay,max,30,-45.546730405168866,-0.8270426027946698
clay,max,31,-0.862197166597285,-0.6384677760520558
clay,max,32,-45.652626707449755,-0.8422076393905868
clay,max,33,0.922939905610995,-0.6508387040821808
clay,max,34,-46.8248597808899,-0.8842984969294037
clay,max,35,126.79768152021106,-0.6828865188717117
clay,max,36,-82.44098697949329,-1.270269047285396
clay,max,37,22.27157121114823,-0.834880417001326
clay,max,38,-25.046941937263853,-0.881576168223873
clay,max,39,15.43975431447078,-0.6251236543706629
clay,max,40,-30.59018920463843,-0.7875767042727801
clay,max,41,13.206923043958437,-0.569101888456597
clay,max,42,-33.133212564905136,-0.7646498523376266
clay,max,43,13.119296752719587,-0.5548391889507158
clay,max,44,-33.883797864906086,-0.7646353722107619
clay,max,45,14.210471038956008,-0.5535129937488765
clay,max,46,-33.56486311879665,-0.7699591570686053
clay,max,47,15.9138231156206,-0.554358462403405
clay,max,48,-32.59312647471831,-0.7738412851948198
clay,max,49,17.900102579621315,-0.5531208554941074
clay,max,50,-31.213686661319397,-0.7735309123420713
clay,max,total,-906.5380248311055,-28.747732442826646
temp_ci_delta,min,1,-224.10537252565248,0.0363062030446315
temp_ci_delta,min,2,17.566053387592074,-0.011993317899275269
temp_ci_delta,min,3,-18.227035478637255,-0.19183228241082162
temp_ci_delta,min,4,-35.3324896382655,-0.6990751942942239
temp_ci_delta,min,5,-12.227943766908217,-0.7950213717372936
temp_ci_delta,min,6,-31.42250192730124,-1.0010144706287711
temp_ci_delta,min,7,1.234515867227123,-0.8856402829253915
temp_ci_delta,min,8,-33.96036059908039,-1.040588804155277
temp_ci_delta,min,9,-5.9816333953805,-0.8477384563691661
temp_ci_delta,min,10,-18.69384643168305,-0.8889961972039337
temp_ci_delta,min,11,-6.193756103158219,-0.6877374529653082
temp_ci_delta,min,12,-29.417380929420382,-0.7445697060529035
temp_ci_delta,min,13,-4.876225321933758,-0.5325426243440905
temp_ci_delta,min,14,-32.03154598113005,-0.6404656131939923
temp_ci_delta,min,15,18.19557040893353,-0.46505636073700174
temp_ci_delta,min,16,-40.750637543355275,-0.7469609445372711
temp_ci_delta,min,17,-1.7525069977684735,-0.5618212183972973
temp_ci_delta,min,18,-32.04546656025123,-0.6351331781870222
temp_ci_delta,min,19,-3.2828466026119454,-0.40888088332432604
temp_ci_delta,min,20,-35.25081984960322,-0.5645747961153091
temp_ci_delta,min,21,-3.9061094574298707,-0.39037587511509875
temp_ci_delta,min,22,-37.66941234470906,-0.5903949266891857
temp_ci_delta,min,23,-3.875479360035298,-0.426633790691779
temp_ci_delta,min,24,-40.14520274659531,-0.6559268458995646
temp_ci_delta,min,25,-3.6512176651616817,-0.48575703114413304
temp_ci_delta,min,26,-42.26289472630003,-0.7309365410312694
temp_ci_delta,min,27,-3.0536110240329446,-0.5465990653228019
temp_ci_delta,min,28,-44.07751968995202,-0.8019152398024474
temp_ci_delta,min,29,-2.1205712769692,-0.60001730951228
temp_ci_delta,min,30,-45.58357607571587,-0.8638882733416722
temp_ci_delta,min,31,-0.8675055004960481,-0.643776109950819
temp_ci_delta,min,32,-45.696963837003324,-0.8865447689441552
temp_ci_delta,min,33,0.9203745845055846,-0.6534040251875912
temp_ci_delta,min,34,-46.85690198886893,-0.9163407049084284
temp_ci_delta,min,35,126.80836335829434,-0.6722046807884254
temp_ci_delta,min,36,-82.77935602308823,-1.6086380908803335
temp_ci_delta,min,37,21.88107472643118,-1.225376901718377
temp_ci_delta,min,38,-25.087118165986624,-0.9217523969466441
temp_ci_delta,min,39,15.751947734992575,-0.31293023384886887
temp_ci_delta,min,40,-30.152810647968856,-0.350198147603205
temp_ci_delta,min,41,13.73240758410019,-0.043617348314842985
temp_ci_delta,min,42,-32.64989876294706,-0.2813360503795508
temp_ci_delta,min,43,13.596164273306202,-0.07797166836409986
temp_ci_delta,min,44,-33.49715669984962,-0.37799420715429477
temp_ci_delta,min,45,14.574304848964243,-0.1896791837406422
temp_ci_delta,min,46,-33.29065417406154,-0.4957502123334905
temp_ci_delta,min,47,16.17654408478482,-0.2916374932391861
temp_ci_delta,min,48,-32.4049876881179,-0.5857024985944079
temp_ci_delta,min,49,18.093606402693236,-0.3596170324221859
temp_ci_delta,min,50,-31.0789635613202,-0.6388078123428755
temp_ci_delta,min,total,-907.7293538069257,-29.939061418646816
temp_ci_delta,max,1,-224.17412769742714,-0.0324489687300229
temp_ci_delta,max,2,17.588027984248654,0.009981278757305034
temp_ci_delta,max,3,-17.845777942316015,0.18942525391041798
temp_ci_delta,max,4,-33.960820219513074,0.6725942244582015
temp_ci_delta,max,5,-10.684334593973569,0.7485878011973544
temp_ci_delta,max,6,-29.520106811147006,0.9013806455254638
temp_ci_delta,max,7,2.8900338600258855,0.7698777098733709
temp_ci_delta,max,8,-32.0323585259494,0.8874132689757133
temp_ci_delta,max,9,-4.434097907347887,0.6997970316634472
temp_ci_delta,max,10,-17.087357707438432,0.7174925270406831
temp_ci_delta,max,11,-4.97029566678478,0.5357229834081307
temp_ci_delta,max,12,-28.088516767753962,0.5842944556135166
temp_ci_delta,max,13,-3.9455109727878708,0.3981717248017964
temp_ci_delta,max,14,-30.890962777795863,0.5001175901401957
temp_ci_delta,max,15,19.014532482026105,0.3539057123555729
temp_ci_delta,max,16,-39.38211486731394,0.621561731504066
temp_ci_delta,max,17,-0.7281057183608403,0.462580061010336
temp_ci_delta,max,18,-30.89711777539647,0.5132156066677354
temp_ci_delta,max,19,-2.559582839990945,0.3143828792966743
temp_ci_delta,max,20,-34.22784737437452,0.45839767911338924
temp_ci_delta,max,21,-3.203008879792955,0.31272470252181694
temp_ci_delta,max,22,-36.58260543892606,0.4964119790938142
temp_ci_delta,max,23,-3.0918807868869194,0.35696478245659957
temp_ci_delta,max,24,-38.92575401758494,0.563521883110802
temp_ci_delta,max,25,-2.7497447497633947,0.41571588425415396
temp_ci_delta,max,26,-40.8985546365803,0.633403548688463
temp_ci_delta,max,27,-2.0363242069733407,0.470687751736802
temp_ci_delta,max,28,-42.58009670184358,0.6955077483059924
temp_ci_delta,max,29,-1.0044779787858489,0.5160759886710711
temp_ci_delta,max,30,-43.972027901899565,0.7476599004746305
temp_ci_delta,max,31,0.32806237072824596,0.5517917612734751
temp_ci_delta,max,32,-44.04648113264859,0.7639379354105813
temp_ci_delta,max,33,2.128695916210181,0.5549173065170052
temp_ci_delta,max,34,-45.153325016983274,0.7872362669772244
temp_ci_delta,max,35,128.0516825735424,0.5711145344596247
temp_ci_delta,max,36,-79.71712809557894,1.4535898366289501
temp_ci_delta,max,37,24.205796422602187,1.0993447944526302
temp_ci_delta,max,38,-23.438891399381905,0.7264743696580744
temp_ci_delta,max,39,16.233947282476446,0.16906931363500277
temp_ci_delta,max,40,-29.583280876294605,0.2193316240710459
temp_ci_delta,max,41,13.754570735121609,-0.02145419729342457
temp_ci_delta,max,42,-32.14979737087774,0.21876534168976747
temp_ci_delta,max,43,13.737944063143525,0.06380812147322246
temp_ci_delta,max,44,-32.77297221564967,0.3461902770456504
temp_ci_delta,max,45,14.954712129885015,0.19072809718013062
temp_ci_delta,max,46,-32.328791846255626,0.46611211547241993
temp_ci_delta,max,47,16.755528605588495,0.2873470275644898
temp_ci_delta,max,48,-31.273980012852732,0.5453051766707588
temp_ci_delta,max,49,18.796216600543744,0.3429931654283216
temp_ci_delta,max,50,-29.85484548480379,0.5853102641735362
temp_ci_delta,max,total,-852.353253889893,25.437038498385846
rain_ci_delta,min,1,-223.9704595289835,0.17121919971361876
rain_ci_delta,min,2,17.50759229806045,-0.0704544074308977
rain_ci_delta,min,3,-18.77057480448985,-0.7353716082634172
rain_ci_delta,min,4,-37.41396118554911,-2.7805467415778367
rain_ci_delta,min,5,-14.589720072815638,-3.1567976776447146
rain_ci_delta,min,6,-34.74371681167604,-4.322229355003568
rain_ci_delta,min,7,-1.8413710869905788,-3.9615272371430934
rain_ci_delta,min,8,-37.82394816271065,-4.904176367785539
rain_ci_delta,min,9,-9.26716977673548,-4.133274837724146
rain_ci_delta,min,10,-22.393214241616384,-4.588364007137269
rain_ci_delta,min,11,-9.222042871780609,-3.7160242215876975
rain_ci_delta,min,12,-32.78399825968516,-4.111187036317684
rain_ci_delta,min,13,-7.481319454008251,-3.1376367564185834
rain_ci_delta,min,14,-35.0858969984914,-3.6948166305553407
rain_ci_delta,min,15,15.863085912935706,-2.7975408567348268
rain_ci_delta,min,16,-44.04682983308511,-4.043153234267109
rain_ci_delta,min,17,-4.254825433990854,-3.064139654619678
rain_ci_delta,min,18,-34.990877256897754,-3.5805438748335483
rain_ci_delta,min,19,-5.354017782505963,-2.4800520632183436
rain_ci_delta,min,20,-37.91210878497232,-3.2258637314844094
rain_ci_delta,min,21,-5.809501252619574,-2.293767670304802
rain_ci_delta,min,22,-40.30339737216178,-3.2243799541419094
rain_ci_delta,min,23,-5.792586013179904,-2.3437404438363854
rain_ci_delta,min,24,-42.9162010325249,-3.426925131829158
rain_ci_delta,min,25,-5.690499079365202,-2.5250384453476538
rain_ci_delta,min,26,-45.23906760107248,-3.707109415803714
rain_ci_delta,min,27,-5.262282433974182,-2.755270475264039
rain_ci_delta,min,28,-47.28357345748301,-4.007969007333436
rain_ci_delta,min,29,-4.505820592749129,-2.985266625292209
rain_ci_delta,min,30,-49.015025820227365,-4.295338017853169
rain_ci_delta,min,31,-3.4161964710972756,-3.1924670805520465
rain_ci_delta,min,32,-49.228048621986744,-4.417629553927576
rain_ci_delta,min,33,-1.7037068620249967,-3.2774854717181725
rain_ci_delta,min,34,-50.53054306675122,-4.589981782790723
rain_ci_delta,min,35,124.10827651865434,-3.3722915204284334
rain_ci_delta,min,36,-88.57273784500121,-7.402019912793321
rain_ci_delta,min,37,17.64240060527341,-5.4640510228761485
rain_ci_delta,min,38,-29.16892224738902,-5.00355647834904
rain_ci_delta,min,39,13.690053481422952,-2.3748244874184916
rain_ci_delta,min,40,-32.425998128647706,-2.6233856282820547
rain_ci_delta,min,41,12.80607753957916,-0.9699473928358735
rain_ci_delta,min,42,-34.3263206077781,-1.957757895210591
rain_ci_delta,min,43,12.948969582917826,-0.7251663587524764
rain_ci_delta,min,44,-35.148863756895295,-2.0297012641999714
rain_ci_delta,min,45,13.839263864362636,-0.9247201683422492
rain_ci_delta,min,46,-35.12868261217715,-2.333778650449105
rain_ci_delta,min,47,15.244814702542627,-1.2233668754813785
rain_ci_delta,min,48,-34.46057330229207,-2.641288112768578
rain_ci_delta,min,49,16.977170475537807,-1.4760529595776148
rain_ci_delta,min,50,-33.305298048214674,-2.8651422992373483
rain_ci_delta,min,total,-1030.5521935913107,-152.7619012030318
rain_ci_delta,max,1,-224.20526968408183,-0.06359095538471138
rain_ci_delta,max,2,17.597395559027884,0.019348853536534705
rain_ci_delta,max,3,-17.64820609566054,0.38699710056589254
rain_ci_delta,max,4,-33.277367131406706,1.35604731256457
rain_ci_delta,max,5,-9.946568144614886,1.4863542505560368
rain_ci_delta,max,6,-28.667107157516504,1.7543802991559652
rain_ci_delta,max,7,3.5891458840750867,1.4689897339225721
rain_ci_delta,max,8,-31.23498850420917,1.6847832907159415
rain_ci_delta,max,9,-3.829053280554434,1.3048416584569003
rain_ci_delta,max,10,-16.475851806174862,1.3289984283042529
rain_ci_delta,max,11,-4.531513889176373,0.9745047610165383
rain_ci_delta,max,12,-27.59899426626902,1.0738169570984581
rain_ci_delta,max,13,-3.6298784081227886,0.7138042894668786
rain_ci_delta,max,14,-30.46797293679248,0.9231074311435776
rain_ci_delta,max,15,19.305851000795986,0.6452242311254537
rain_ci_delta,max,16,-38.817666270910635,1.1860103279073684
rain_ci_delta,max,17,-0.31557483056781566,0.8751109488033606
rain_ci_delta,max,18,-30.44772282109935,0.9626105609648548
rain_ci_delta,max,19,-2.2991843822960667,0.5747813369915526
rain_ci_delta,max,20,-33.821632791907675,0.8646122615802341
rain_ci_delta,max,21,-2.930052811240607,0.5856807710741649
rain_ci_delta,max,22,-36.12719673641464,0.9518206816052341
rain_ci_delta,max,23,-2.7679293036524553,0.6809162656910637
rain_ci_delta,max,24,-38.400831648676196,1.0884442520195492
rain_ci_delta,max,25,-2.367109475905409,0.7983511581121396
rain_ci_delta,max,26,-40.306731403094886,1.225226782173877
rain_ci_delta,max,27,-1.6029685864248928,0.9040433722852499
rain_ci_delta,max,28,-41.93178730760142,1.3438171425481542
rain_ci_delta,max,29,-0.5313109428242582,0.9892430246326618
rain_ci_delta,max,30,-43.27756218908468,1.4421256132895124
rain_ci_delta,max,31,0.8316661127113467,1.0553955032565758
rain_ci_delta,max,32,-43.340234888383605,1.470184179675563
rain_ci_delta,max,33,2.6305753699200793,1.0567967602269035
rain_ci_delta,max,34,-44.42698682119552,1.5135744627649785
rain_ci_delta,max,35,128.56895305053948,1.0883850114567082
rain_ci_delta,max,36,-78.30922194064422,2.8614959915636717
rain_ci_delta,max,37,25.247220727021233,2.140769098871676
rain_ci_delta,max,38,-22.840784549306782,1.3245812197331972
rain_ci_delta,max,39,16.29407671020187,0.2291987413604275
rain_ci_delta,max,40,-29.44522612690837,0.3573863734572811
rain_ci_delta,max,41,13.694185222023934,-0.08183971039109927
rain_ci_delta,max,42,-31.950041273631665,0.41852143893584426
rain_ci_delta,max,43,13.80728062190496,0.13314468023465764
rain_ci_delta,max,44,-32.420439114958384,0.6987233777369397
rain_ci_delta,max,45,15.16127723115651,0.39729319845162436
rain_ci_delta,max,46,-31.85709820199908,0.9378057597289668
rain_ci_delta,max,47,17.05155018248585,0.583368604461846
rain_ci_delta,max,48,-30.733892512338226,1.0853926771852649
rain_ci_delta,max,49,19.13620820156261,0.6829847664471878
rain_ci_delta,max,50,-29.28622684330587,1.1539289056714566
rain_ci_delta,max,total,-829.1527992055255,48.63749318275336
evap_ci_delta,min,1,-224.14167872869712,0.0
evap_ci_delta,min,2,17.57804670549135,0.0
evap_ci_delta,min,3,-18.035203196226433,0.0
evap_ci_delta,min,4,-34.633414443971276,0.0
evap_ci_delta,min,5,-11.432922395170923,0.0
evap_ci_delta,min,6,-30.42148745667247,0.0
evap_ci_delta,min,7,2.1201561501525146,0.0
evap_ci_delta,min,8,-32.91977179492511,0.0
evap_ci_delta,min,9,-5.133894939011334,0.0
evap_ci_delta,min,10,-17.804850234479115,0.0
evap_ci_delta,min,11,-5.506018650192911,0.0
evap_ci_delta,min,12,-28.67281122336748,0.0
evap_ci_delta,min,13,-4.343682697589667,0.0
evap_ci_delta,min,14,-31.39108036793606,0.0
evap_ci_delta,min,15,18.660626769670532,0.0
evap_ci_delta,min,16,-40.003676598818004,0.0
evap_ci_delta,min,17,-1.1906857793711763,0.0
evap_ci_delta,min,18,-31.410333382064206,0.0
evap_ci_delta,min,19,-2.8739657192876193,0.0
evap_ci_delta,min,20,-34.68624505348791,0.0
evap_ci_delta,min,21,-3.515733582314772,0.0
evap_ci_delta,min,22,-37.07901741801987,0.0
evap_ci_delta,min,23,-3.448845569343519,0.0
evap_ci_delta,min,24,-39.489275900695745,0.0
evap_ci_delta,min,25,-3.1654606340175486,0.0
evap_ci_delta,min,26,-41.53195818526876,0.0
evap_ci_delta,min,27,-2.5070119587101427,0.0
evap_ci_delta,min,28,-43.27560445014957,0.0
evap_ci_delta,min,29,-1.52055396745692,0.0
evap_ci_delta,min,30,-44.719687802374196,0.0
evap_ci_delta,min,31,-0.2237293905452291,0.0
evap_ci_delta,min,32,-44.81041906805917,0.0
evap_ci_delta,min,33,1.5737786096931758,0.0
evap_ci_delta,min,34,-45.9405612839605,0.0
evap_ci_delta,min,35,127.48056803908277,0.0
evap_ci_delta,min,36,-81.17071793220789,0.0
evap_ci_delta,min,37,23.106451628149557,0.0
evap_ci_delta,min,38,-24.16536576903998,0.0
evap_ci_delta,min,39,16.064877968841444,0.0
evap_ci_delta,min,40,-29.80261250036565,0.0
evap_ci_delta,min,41,13.776024932415034,0.0
evap_ci_delta,min,42,-32.36856271256751,0.0
evap_ci_delta,min,43,13.674135941670302,0.0
evap_ci_delta,min,44,-33.119162492695324,0.0
evap_ci_delta,min,45,14.763984032704885,0.0
evap_ci_delta,min,46,-32.794903961728046,0.0
evap_ci_delta,min,47,16.468181578024005,0.0
evap_ci_delta,min,48,-31.81928518952349,0.0
evap_ci_delta,min,49,18.453223435115422,0.0
evap_ci_delta,min,50,-30.440155748977325,0.0
evap_ci_delta,min,total,-877.7902923882789,0.0
evap_ci_delta,max,1,-224.12491210244713,0.016766626249989258
evap_ci_delta,max,2,17.572648827372333,-0.005397878119016042
evap_ci_delta,max,3,-18.126421735304852,-0.09121853907841881
evap_ci_delta,max,4,-34.96354542672964,-0.3301309827583623
evap_ci_delta,max,5,-11.80670248312067,-0.37378008794974704
evap_ci_delta,max,6,-30.88618708988144,-0.46469963320896923
evap_ci_delta,max,7,1.7126073838361031,-0.40754876631641146
evap_ci_delta,max,8,-33.39560567069995,-0.47583387577483904
evap_ci_delta,max,9,-5.518382145194156,-0.38448720618282195
evap_ci_delta,max,10,-18.205136132058392,-0.4002858975792769
evap_ci_delta,max,11,-5.8128057807446325,-0.30678713055172135
evap_ci_delta,max,12,-29.005032969415996,-0.33222174604851773
evap_ci_delta,max,13,-4.5782845720646765,-0.23460187447500935
evap_ci_delta,max,14,-31.675923888874518,-0.284843520938459
evap_ci_delta,max,15,18.455269505693323,-0.20535726397720921
evap_ci_delta,max,16,-40.341292854242106,-0.337616255424102
evap_ci_delta,max,17,-1.4440721061166522,-0.2533863267454759
evap_ci_delta,max,18,-31.695296266720412,-0.28496288465620623
evap_ci_delta,max,19,-3.055006430265131,-0.18104071097751184
evap_ci_delta,max,20,-34.939651655959786,-0.25340660247187685
evap_ci_delta,max,21,-3.6902984440787296,-0.1745648617639577
evap_ci_delta,max,22,-37.346536014739314,-0.2675185967194409
evap_ci_delta,max,23,-3.642004771621599,-0.19315920227808014
