parameter,direction,year,emissions_diff,effect_vs_baseline
temp_ci_delta,max,1,-224.30563914601746,-0.020338810491267623
temp_ci_delta,max,2,17.63715373737984,0.008264305535369942
temp_ci_delta,max,3,-16.8033899172384,0.16260819137190197
temp_ci_delta,max,4,-30.574713329710846,0.5011543936242795
temp_ci_delta,max,5,-7.32582486068017,0.4351858749295259
temp_ci_delta,max,6,-25.941886420839726,0.43793347904612645
temp_ci_delta,max,7,5.536052440570139,0.27691196374857086
temp_ci_delta,max,8,-29.00031788054443,0.3498897468918436
temp_ci_delta,max,9,-2.3472479572909877,0.20508398976943587
temp_ci_delta,max,10,-14.997679422959175,0.2273564436036235
temp_ci_delta,max,11,-3.6135588716537415,0.12906415650246306
temp_ci_delta,max,12,-26.42199943452113,0.20045238397066356
temp_ci_delta,max,13,-3.0276005671491983,0.09237868865681031
temp_ci_delta,max,14,-29.384678421983068,0.20405783929767551
temp_ci_delta,max,15,19.97031857264867,0.11880835589575156
temp_ci_delta,max,16,-37.04894080725344,0.34404292076843745
temp_ci_delta,max,17,0.8504919769335944,0.20475205603341973
temp_ci_delta,max,18,-29.259152099505584,0.21840249114233856
temp_ci_delta,max,19,-1.7684561801579655,0.09191648872019886
temp_ci_delta,max,20,-32.68009151027597,0.22871819215011158
temp_ci_delta,max,21,-2.2282640179120046,0.13539104814222602
temp_ci_delta,max,22,-34.71978790787637,0.28210561900451836
temp_ci_delta,max,23,-1.8457722318388523,0.1734470633352001
temp_ci_delta,max,24,-36.74009565316282,0.32513673657610553
temp_ci_delta,max,25,-1.2532226613901027,0.2028789647853122
temp_ci_delta,max,26,-38.43870815170558,0.35840085048099013
temp_ci_delta,max,27,-0.3497993498117431,0.22279337713083436
temp_ci_delta,max,28,-39.904953618381896,0.3839720679260381
temp_ci_delta,max,29,0.8200920474340925,0.23682331198770612
temp_ci_delta,max,30,-41.12542497991696,0.40510987169262336
temp_ci_delta,max,31,2.254283738023072,0.24747323736170657
temp_ci_delta,max,32,-41.17276890609405,0.40591208422304703
temp_ci_delta,max,33,4.014884139482982,0.2388262022997263
temp_ci_delta,max,34,-42.20062300265793,0.41938951533985147
temp_ci_delta,max,35,130.00779931145968,0.2503842336588491
temp_ci_delta,max,36,-73.30715517046204,0.9570807622399116
temp_ci_delta,max,37,28.536963083357517,0.5433877919484651
temp_ci_delta,max,38,-21.833062768900206,0.12048733107003073
temp_ci_delta,max,39,15.524156544990115,-0.17080848279428018
temp_ci_delta,max,40,-29.508874342831668,0.03270926274243635
temp_ci_delta,max,41,13.22744224830298,-0.03680567793189837
temp_ci_delta,max,42,-31.236496536587772,0.20990270241588505
temp_ci_delta,max,43,14.123610821125153,0.10787195918913461
temp_ci_delta,max,44,-31.034298214680614,0.3170229900235739
temp_ci_delta,max,45,15.96745303064134,0.1740818473896777
temp_ci_delta,max,46,-30.116304173351192,0.35877087477699376
temp_ci_delta,max,47,18.076151968897946,0.1933517297645473
temp_ci_delta,max,48,-28.85542793078698,0.3677278784484308
temp_ci_delta,max,49,20.220359760928243,0.19165882691936176
temp_ci_delta,max,50,-27.38865470424289,0.36242069022251755
temp_ci_delta,max,total,-760.9936577281975,12.433547821536877
rain_ci_delta,min,1,-224.04772980462005,0.23757053090614022
rain_ci_delta,min,2,17.55232155735843,-0.07656787448604163
rain_ci_delta,min,3,-18.4404668773819,-1.474468768771601
rain_ci_delta,min,4,-36.143877654514725,-5.068009931179599
rain_ci_delta,min,5,-13.119801427464587,-5.3587906918548915
rain_ci_delta,min,6,-32.626334394314114,-6.246514494428261
rain_ci_delta,min,7,0.15337300299624745,-5.1057674738253205
rain_ci_delta,min,8,-35.31083680102217,-5.960629173585897
rain_ci_delta,min,9,-7.100761617184149,-4.548429670123726
rain_ci_delta,min,10,-19.94428587468166,-4.719250008118863
rain_ci_delta,min,11,-7.196656281316605,-3.4540332531604
rain_ci_delta,min,12,-30.54266373408662,-3.9202119155948267
rain_ci_delta,min,13,-5.726342434444337,-2.6063631786383286
rain_ci_delta,min,14,-33.058964084553494,-3.470227823272751
rain_ci_delta,min,15,17.417059359779284,-2.4344508569736334
rain_ci_delta,min,16,-41.9094689312242,-4.516485203202322
rain_ci_delta,min,17,-2.630488700309944,-3.2762286212101186
rain_ci_delta,min,18,-33.07863272522522,-3.601078134577296
rain_ci_delta,min,19,-4.010732854368873,-2.150360185490709
rain_ci_delta,min,20,-36.21208844722364,-3.3032787447975593
rain_ci_delta,min,21,-4.607525509806814,-2.243870443752584
rain_ci_delta,min,22,-38.65288807738158,-3.650994550500691
rain_ci_delta,min,23,-4.609710512107126,-2.590491216933074
rain_ci_delta,min,24,-41.204895876339094,-4.1396634866001705
rain_ci_delta,min,25,-4.4538464767108215,-2.9977448505354065
rain_ci_delta,min,26,-43.417246717659424,-4.6201377154728505
rain_ci_delta,min,27,-3.934212765159699,-3.3616200382171217
rain_ci_delta,min,28,-45.32890135609644,-5.039975669788504
rain_ci_delta,min,29,-3.076375989230997,-3.6596447246773836
rain_ci_delta,min,30,-46.92616674269524,-5.395631891085657
rain_ci_delta,min,31,-1.8906921554546643,-3.8975026561160298
rain_ci_delta,min,32,-47.07659994815964,-5.497918957842543
rain_ci_delta,min,33,-0.12727824932128629,-3.903336186504542
rain_ci_delta,min,34,-48.293904059061624,-5.6738915410638455
rain_ci_delta,min,35,125.72266765918596,-4.03474741861487
rain_ci_delta,min,36,-85.06263448283266,-10.798398550130713
rain_ci_delta,min,37,20.194280019491064,-7.7992952719179875
rain_ci_delta,min,38,-26.60480359759879,-4.651253497628552
rain_ci_delta,min,39,14.964479899933607,-0.7304851278507876
rain_ci_delta,min,40,-31.04656923061942,-1.5049856250453146
rain_ci_delta,min,41,13.29460580694023,0.030357880705352613
rain_ci_delta,min,42,-33.39783408197335,-1.951434842969693
rain_ci_delta,min,43,13.192732736529456,-0.8230061254065628
rain_ci_delta,min,44,-34.29273967597827,-2.94141847127408
rain_ci_delta,min,45,14.094832713539743,-1.6985384697119184
rain_ci_delta,min,46,-34.185374387846245,-3.710299339718059
rain_ci_delta,min,47,15.605218931904117,-2.2775813072292816
rain_ci_delta,min,48,-33.389745829293894,-4.166590020058482
rain_ci_delta,min,49,17.451221743277152,-2.5774791907317294
rain_ci_delta,min,50,-32.124296014762606,-4.3732206202972
rain_ci_delta,min,total,-955.1615809490908,-181.7343753993564
rain_ci_delta,max,1,-224.32603308732902,-0.04073275180283531
rain_ci_delta,max,2,17.646213475577127,0.017324043732656946
rain_ci_delta,max,3,-16.63602565337814,0.32997245523215923
rain_ci_delta,max,4,-30.069446026291132,1.0064216970439936
rain_ci_delta,max,5,-6.9094427565214085,0.8515679790882871
rain_ci_delta,max,6,-25.52885478522369,0.8509651146621628
rain_ci_delta,max,7,5.781106698213145,0.521966221391577
rain_ci_delta,max,8,-28.672647245538553,0.6775603818977203
rain_ci_delta,max,9,-2.168144310489676,0.3841876365707475
rain_ci_delta,max,10,-14.787442784575958,0.4375930819868401
rain_ci_delta,max,11,-3.5011246443895354,0.2414983837666691
rain_ci_delta,max,12,-26.22923908885217,0.3932127296396217
rain_ci_delta,max,13,-2.9460787311684484,0.17390052463756023
rain_ci_delta,max,14,-29.182519465037416,0.40621679624332785
rain_ci_delta,max,15,20.081942017532132,0.23043180077921477
rain_ci_delta,max,16,-36.70258749254285,0.6903962354790281
rain_ci_delta,max,17,1.043416189063088,0.39767626816291335
rain_ci_delta,max,18,-29.048974528619695,0.42858006202822807
rain_ci_delta,max,19,-1.6873728721385577,0.17299979673960664
rain_ci_delta,max,20,-32.451286743216336,0.45752295920974717
rain_ci_delta,max,21,-2.0992355713364637,0.26441949471776693
rain_ci_delta,max,22,-34.43658567564679,0.5653078512341025
rain_ci_delta,max,23,-1.6805773993407147,0.3386418958333377
rain_ci_delta,max,24,-36.415926243129036,0.649306146609888
rain_ci_delta,max,25,-1.0614045042396318,0.3946971219357831
rain_ci_delta,max,26,-38.08341725173787,0.713691750448703
rain_ci_delta,max,27,-0.14054988583898753,0.4320428411035899
rain_ci_delta,max,28,-39.5256432948611,0.7632823914468361
rain_ci_delta,max,29,1.0415226509981994,0.45825391555181305
rain_ci_delta,max,30,-40.72595195753313,0.8045828940764537
rain_ci_delta,max,31,2.4849942223650294,0.47818372170366397
rain_ci_delta,max,32,-40.77322233074262,0.8054586595744766
rain_ci_delta,max,33,4.236142184024027,0.46008424684077154
rain_ci_delta,max,34,-41.78697971732124,0.8330328006765413
rain_ci_delta,max,35,130.24054453038437,0.48312945258354034
rain_ci_delta,max,36,-72.34192959009476,1.922306342607186
rain_ci_delta,max,37,29.041246188776284,1.047670897367233
rain_ci_delta,max,38,-21.754778590423754,0.19877150954648215
rain_ci_delta,max,39,15.328466124457107,-0.3664989033272885
rain_ci_delta,max,40,-29.468160418864258,0.07342318670984582
rain_ci_delta,max,41,13.197513036206674,-0.06673489002820432
rain_ci_delta,max,42,-31.008237749034024,0.4381614899696338
rain_ci_delta,max,43,14.234993708646495,0.21925484671047712
rain_ci_delta,max,44,-30.707611457420406,0.6437097472837827
rain_ci_delta,max,45,16.135136454407274,0.3417652711556123
rain_ci_delta,max,46,-29.756305673410626,0.7187693747175601
rain_ci_delta,max,47,18.25635229052284,0.37355205138944214
rain_ci_delta,max,48,-28.49118200982902,0.73197379940639
rain_ci_delta,max,49,20.39552741118844,0.36682647717955774
rain_ci_delta,max,50,-27.03176022878558,0.7193151656798271
rain_ci_delta,max,total,-748.9915625825404,24.435642967193985
evap_ci_delta,min,1,-224.31922177694733,-0.03392144142114262
evap_ci_delta,min,2,17.643096532346867,0.014207100502396486
evap_ci_delta,min,3,-16.692380721769577,0.2736173868407228
evap_ci_delta,min,4,-30.238407149008687,0.837460574326439
evap_ci_delta,min,5,-7.046126677566741,0.714884058042955
evap_ci_delta,min,6,-25.663888685949647,0.7159312139362051
evap_ci_delta,min,7,5.70283463972003,0.44369416289846164
evap_ci_delta,min,8,-28.779683265625692,0.5705243618105804
evap_ci_delta,min,9,-2.22514682842696,0.32718511863346356
evap_ci_delta,min,10,-14.855897739902808,0.36913812665999046
evap_ci_delta,min,11,-3.5369371254440396,0.20568590271216491
evap_ci_delta,min,12,-26.29287589869336,0.32957591979843315
evap_ci_delta,min,13,-2.9721618252952453,0.14781743051076335
evap_ci_delta,min,14,-29.249887527686845,0.338848733593899
evap_ci_delta,min,15,20.045465230223257,0.19395501347034028
evap_ci_delta,min,16,-36.81848271304857,0.5745010149733076
evap_ci_delta,min,17,0.9804081904373287,0.3346682695371541
evap_ci_delta,min,18,-29.118258980223487,0.3592956104244358
evap_ci_delta,min,19,-1.7132558372939273,0.14711683158423705
evap_ci_delta,min,20,-32.527740709508535,0.38106899291754814
evap_ci_delta,min,21,-2.1415746617493667,0.22208040430486387
evap_ci_delta,min,22,-34.531256152423545,0.4706373744573469
evap_ci_delta,min,23,-1.7347364998015777,0.2844827953724747
evap_ci_delta,min,24,-36.52402235757827,0.5412100321606559
evap_ci_delta,min,25,-1.1241276461005283,0.33197398007488665
evap_ci_delta,min,26,-38.20166549574617,0.5954435064404038
evap_ci_delta,min,27,-0.20881745452074085,0.3637752724218366
evap_ci_delta,min,28,-39.651745642578206,0.6371800437297281
evap_ci_delta,min,29,0.9693906976861419,0.3861219622397556
evap_ci_delta,min,30,-40.85868425191252,0.6718505996970592
evap_ci_delta,min,31,2.4099149768270993,0.40310447616573386
evap_ci_delta,min,32,-40.90590576537465,0.6727752249424483
evap_ci_delta,min,33,4.164300441035559,0.3882425038523034
evap_ci_delta,min,34,-41.924442413439074,0.6955701045587048
evap_ci_delta,min,35,130.16488591060642,0.40747083280558627
evap_ci_delta,min,36,-72.66494924340309,1.5992866892988644
evap_ci_delta,min,37,28.87758520813682,0.88400991672777
evap_ci_delta,min,38,-21.776357458810864,0.1771926411593725
evap_ci_delta,min,39,15.396289829211426,-0.298675198572969
evap_ci_delta,min,40,-29.482929766766304,0.05865383880779973
evap_ci_delta,min,41,13.206696812819587,-0.05755111341529151
evap_ci_delta,min,42,-31.08645807482503,0.359941164178629
evap_ci_delta,min,43,14.197614678807897,0.18187581687187837
evap_ci_delta,min,44,-30.817599018519896,0.533722186184292
evap_ci_delta,min,45,16.08010356884742,0.28673238559575864
evap_ci_delta,min,46,-29.876491322313505,0.5985837258146809
evap_ci_delta,min,47,18.197853504780145,0.3150532656467462
evap_ci_delta,min,48,-28.612310147669042,0.6108456615663691
evap_ci_delta,min,49,20.33903749965559,0.31033656564670764
evap_ci_delta,min,50,-27.1502422196372,0.6008331748282068
evap_ci_delta,min,total,-752.9491913344195,20.47801421531483
evap_ci_delta,max,1,-224.2342720821039,0.05102825342228812
evap_ci_delta,max,2,17.610919390755534,-0.01797004108893674
evap_ci_delta,max,3,-17.352514652491642,-0.38651654388134205
evap_ci_delta,max,4,-32.3096515585189,-1.2337838351837753
evap_ci_delta,max,5,-8.920647170843672,-1.1596364352339767
evap_ci_delta,max,6,-27.587043724573338,-1.2072238246874853
evap_ci_delta,max,7,4.4198331874598225,-0.8393072893617459
evap_ci_delta,max,8,-30.345249266971543,-0.9950416395352697
evap_ci_delta,max,9,-3.1967103610106107,-0.6443784139501871
evap_ci_delta,max,10,-15.89583062133329,-0.6707947547704922
evap_ci_delta,max,11,-4.158444474799283,-0.4158214466430783
evap_ci_delta,max,12,-27.18205350762558,-0.5596016891337854
evap_ci_delta,max,13,-3.4129558967721803,-0.2929766409661716
evap_ci_delta,max,14,-30.12684350605973,-0.5381072447789848
evap_ci_delta,max,15,19.514885863368757,-0.33662435338415975
