parameter,direction,year,emissions_diff,effect_vs_baseline
cy0,min,48,-32.37220154794789,1.4454655428153274e-07
cy0,min,49,18.08932608054586,4.742469172924757e-07
cy0,min,50,-31.023812146507517,5.639124935896689e-07
cy0,min,total,-902.7863033504365,7.209286991383124e-06
cy0,max,1,-224.1093659069062,-8.687391073181061e-08
cy0,max,2,17.571073439005794,-3.84682010690085e-08
cy0,max,3,-18.170120664135645,8.398678019716499e-08
cy0,max,4,-35.13109678749429,-1.743491182537582e-07
cy0,max,5,-11.97321092174797,4.8182199563484573e-08
cy0,max,6,-31.113634047185325,1.572136909544497e-08
cy0,max,7,1.5189330321586314,-1.0503626857172321e-07
cy0,max,8,-33.65253651197153,-1.378581515609767e-08
cy0,max,9,-5.722414480743239,1.0467347788534198e-07
cy0,max,10,-18.446652757539432,-2.8125413109592046e-09
cy0,max,11,-6.003760217261266,1.2781518421434157e-07
cy0,max,12,-29.23264090079418,5.6337775333759055e-08
cy0,max,13,-4.7491231686981035,-7.975037519258876e-09
cy0,max,14,-31.896815695959027,-4.52328450251116e-08
cy0,max,15,18.286947020764448,-1.040781327787954e-08
cy0,max,16,-40.601848519600665,-9.030615899519034e-08
cy0,max,17,-1.6383351853413477,-8.344172108820658e-08
cy0,max,18,-31.93183517536076,1.6425176241341433e-07
cy0,max,19,-3.2269868537720687,7.864376705413179e-09
cy0,max,20,-35.17237386313221,4.662432218083268e-09
cy0,max,21,-3.864953860786143,2.2399853882859588e-07
cy0,max,22,-37.58966857769868,5.034477013055039e-07
cy0,max,23,-3.826954530012392,4.94363429304201e-07
cy0,max,24,-40.0509395441089,3.046069778633864e-07
cy0,max,25,-3.5883680540953504,6.3762958779634e-07
cy0,max,26,-42.15055521183313,-1.8883602592723037e-07
cy0,max,27,-2.9755252417916638,6.866445634301499e-08
cy0,max,28,-43.948512155576346,-2.7697324611608565e-07
cy0,max,29,-2.029991041611543,3.8876467201021114e-07
cy0,max,30,-45.44130285977494,2.9039352256177153e-07
cy0,max,31,-0.7680918099879563,-1.1919911787616755e-06
cy0,max,32,-45.54907136641703,-1.7310910038759175e-08
cy0,max,33,1.0210378978208592,7.418718328544571e-07
cy0,max,34,-46.70739861749784,-1.1452630772623706e-06
cy0,max,35,126.90825257396406,-5.317594116149849e-07
cy0,max,36,-82.45116184598237,2.721073144584807e-07
cy0,max,37,22.163013377718404,3.655766960264373e-07
cy0,max,38,-24.927829975726006,-2.963863430238689e-07
cy0,max,39,15.72894197965342,8.077575763820732e-08
cy0,max,40,-30.20311796141921,5.963235949479895e-07
cy0,max,41,13.60777861418509,-8.442758812066131e-07
cy0,max,42,-32.730137818528334,3.733109110726218e-07
cy0,max,43,13.481903799716813,-6.647147010596655e-07
cy0,max,44,-33.543771986055454,4.186849693610384e-07
cy0,max,45,14.501768056907327,-3.864815845133762e-08
cy0,max,46,-33.29317940590944,4.666870125902278e-07
cy0,max,47,16.144013267810475,3.1450333892735216e-07
cy0,max,48,-32.37220131396211,3.785323343663549e-07
cy0,max,49,18.089325586101996,-2.0196946337591726e-08
cy0,max,50,-31.02381242054277,2.8987723865725457e-07
cy0,max,total,-902.7863086111536,1.94856988855463e-06
clay,min,1,-224.2527501248542,-0.14338430482192166
clay,min,2,17.578434906848823,0.007361429374828532
clay,min,3,-17.869579859527644,0.30054088859478156
clay,min,4,-33.94758848257153,1.1835081305736423
clay,min,5,-10.935382611542941,1.0378283583872285
clay,min,6,-29.595805217421624,1.5178288454850701
clay,min,7,2.752690115546235,1.2337569783513351
clay,min,8,-31.844904930785297,1.8076315674004206
clay,min,9,-4.335567966217151,1.3868466191995656
clay,min,10,-16.65799749998013,1.788655254746761
clay,min,11,-4.592662742518987,1.4110976025574624
clay,min,12,-27.445871650401433,1.7867693067305233
clay,min,13,-3.400302480260175,1.3488206804628908
clay,min,14,-30.069769280708062,1.8270463700181203
clay,min,15,19.682393680886847,1.3954466497145859
clay,min,16,-38.42728273758463,2.174565691709873
clay,min,17,-0.055027418461771394,1.5833076834378552
clay,min,18,-29.924372756987825,2.0074625826246972
clay,min,19,-1.73513781323037,1.4918490484060754
clay,min,20,-33.12944179775375,2.042932070040891
clay,min,21,-2.3222620235801856,1.5426920612044963
clay,min,22,-35.456182723973704,2.1334863571726785
clay,min,23,-2.208898036938166,1.6180569874376554
clay,min,24,-37.76878760889163,2.2821522398242493
clay,min,25,-1.8509100866596548,1.7374586050652834
clay,min,26,-39.70510565983838,2.4454493631587226
clay,min,27,-1.112706896799148,1.862818413656972
clay,min,28,-41.337385216024444,2.6111266625786556
clay,min,29,-0.04290209098580755,1.9870893393904074
clay,min,30,-42.66748792719778,2.7738152229706827
clay,min,31,1.3385586853631812,2.106649303359959
clay,min,32,-42.72624947174576,2.8228218773603615
clay,min,33,3.1646794097055166,2.1436422537564903
clay,min,34,-43.747765255720736,2.9596322165140236
clay,min,35,129.15303500496321,2.24478189923974
clay,min,36,-78.07060202251664,4.3805600955730455
clay,min,37,25.040605781752866,2.8775927696111587
clay,min,38,-21.996354382363204,2.9314752969764584
clay,min,39,17.663445388526085,1.9345034896484226
clay,min,40,-27.741351270948524,2.461767286794281
clay,min,41,15.287377161235675,1.6795977027747035
clay,min,42,-30.35638523758492,2.373752954254325
clay,min,43,15.132433493542289,1.6505290291107748
clay,min,44,-31.13553050236602,2.408241902374403
clay,min,45,16.18638501686785,1.6846169213123634
clay,min,46,-30.828866831504563,2.4643130410918914
clay,min,47,17.864844147037516,1.7208311937303797
clay,min,48,-29.866463582762993,2.5057381097314497
clay,min,49,19.828091169909897,1.7387655636109542
clay,min,50,-28.50215270726202,2.52166000315799
clay,min,total,-806.9908209442858,95.79548961543765
clay,max,1,-224.0853741974927,0.02399162253956888
clay,max,2,17.572648919394187,0.001575441920191878
clay,max,3,-18.195017610930037,-0.024896862807612052
clay,max,4,-35.24365860914009,-0.11256199599491623
clay,max,5,-12.037035671545677,-0.06382470161550735
clay,max,6,-31.24067938508768,-0.12704532218098663
clay,max,7,1.426958098320926,-0.09197503887397396
clay,max,8,-33.83859673401426,-0.18606023582854192
clay,max,9,-5.859886857661859,-0.1374722722451427
clay,max,10,-18.664051413443982,-0.21739865871709085
clay,max,11,-6.183048490917108,-0.17928814584065833
clay,max,12,-29.48248432803907,-0.24984337090711506
clay,max,13,-4.949515024807662,-0.20039186408459564
clay,max,14,-32.17905067250827,-0.2822350217820855
clay,max,15,18.060432900541603,-0.22651413063065817
clay,max,16,-40.93941335489786,-0.3375649256033526
clay,max,17,-1.8881975489418337,-0.24986244704220706
clay,max,18,-32.258915334367444,-0.32707999475492144
clay,max,19,-3.4905449011536587,-0.26355803951721324
clay,max,20,-35.52327202964442,-0.35089816184977707
clay,max,21,-4.144828212758707,-0.2798741279740251
clay,max,22,-37.9562508633841,-0.3665817822377164
clay,max,23,-4.117127261769417,-0.29017223739359554
clay,max,24,-40.437775493132236,-0.3868356444163581
clay,max,25,-3.8940373023575403,-0.3056686106326021
clay,max,26,-42.559220378551956,-0.4086653555548523
clay,max,27,-3.2979139781596643,-0.32238866770354413
clay,max,28,-44.38059689419331,-0.43208501559021073
clay,max,29,-2.370602932275212,-0.340611501898997
clay,max,30,-45.89819336643439,-0.45689021626592563
clay,max,31,-1.128042921704433,-0.3599523037076554
clay,max,32,-46.01407670381006,-0.46500535470394055
clay,max,33,0.6531217203333108,-0.3679154356157155
clay,max,34,-47.197942687543566,-0.49054521530880635
clay,max,35,126.51998443753939,-0.38826866818408234
clay,max,36,-83.10923208104461,-0.6580699629549258
clay,max,37,21.746208221544407,-0.41680479059730047
clay,max,38,-25.41948951844084,-0.49165983910117816
clay,max,39,15.326466060286176,-0.40247583859148683
clay,max,40,-30.7105830734037,-0.5074645156608959
clay,max,41,13.206372277302183,-0.40140718115878826
clay,max,42,-33.23114155730174,-0.5010033654624948
clay,max,43,13.095232936352257,-0.38667152807925653
clay,max,44,-34.031263427168824,-0.4874910224284008
clay,max,45,14.131421365095173,-0.3703467304603123
clay,max,46,-33.768145723061856,-0.4749658504654022
clay,max,47,15.786954312639589,-0.3570586406675478
clay,max,48,-32.837661534260434,-0.4654598417659912
clay,max,49,17.7421694198835,-0.3471561864154431
clay,max,50,-31.48207788570768,-0.4582651752876714
clay,max,total,-918.7769752918252,-15.990664732101777
temp_ci_delta,min,1,-224.08686330803704,0.022502511995242003
temp_ci_delta,min,2,17.563485126795864,-0.00758835067813024
temp_ci_delta,min,3,-18.28345869382428,-0.11333794570185418
temp_ci_delta,min,4,-35.549010069117564,-0.41791345597238916
temp_ci_delta,min,5,-12.452192484415969,-0.47898151448579895
temp_ci_delta,min,6,-31.728462759565577,-0.6148286966588827
temp_ci_delta,min,7,0.9673617586583338,-0.5515713785365661
temp_ci_delta,min,8,-34.306593144966996,-0.6540566467812781
temp_ci_delta,min,9,-6.262285184661444,-0.5398705992447272
temp_ci_delta,min,10,-19.018661225808493,-0.5720084710816025
temp_ci_delta,min,11,-6.452876840730533,-0.4491164956540832
temp_ci_delta,min,12,-29.7186388410672,-0.48599788393524435
temp_ci_delta,min,13,-5.103801979578014,-0.3546788188549481
temp_ci_delta,min,14,-32.317478570271156,-0.4206629195449736
temp_ci_delta,min,15,17.97740847883322,-0.30953855233904193
temp_ci_delta,min,16,-41.08158888231929,-0.47974045302478174
temp_ci_delta,min,17,-2.0015186509759384,-0.3631835490763118
temp_ci_delta,min,18,-32.34480395530001,-0.4129686156874861
temp_ci_delta,min,19,-3.4992317112848164,-0.2722448496483709
temp_ci_delta,min,20,-35.53990023834638,-0.36752637055173665
temp_ci_delta,min,21,-4.121899312399934,-0.2569452276152524
temp_ci_delta,min,22,-37.96905719475274,-0.3793881136063604
temp_ci_delta,min,23,-4.102895967205727,-0.275940942829906
temp_ci_delta,min,24,-40.46827920782613,-0.417339359110251
temp_ci_delta,min,25,-3.899011183729258,-0.3106424920043196
temp_ci_delta,min,26,-42.613331657299995,-0.46277663430289095
temp_ci_delta,min,27,-3.3235394970622854,-0.34801418660616523
temp_ci_delta,min,28,-44.455578443859494,-0.5070665652563946
temp_ci_delta,min,29,-2.411815378528666,-0.381823948152451
temp_ci_delta,min,30,-45.9878299484855,-0.5465267983170321
temp_ci_delta,min,31,-1.1782346318877739,-0.4101440138909963
temp_ci_delta,min,32,-46.11108719323907,-0.5620158441329508
temp_ci_delta,min,33,0.6029690727817631,-0.4180680831672632
temp_ci_delta,min,34,-47.28931375902484,-0.5819162867900829
temp_ci_delta,min,35,126.47783151491657,-0.4304215908069011
temp_ci_delta,min,36,-83.44788822755818,-0.9967261094684972
temp_ci_delta,min,37,21.401086801033138,-0.7619262111085696
temp_ci_delta,min,38,-25.531609726639658,-0.6037800472999955
temp_ci_delta,min,39,15.496234320845032,-0.2327075780326311
temp_ci_delta,min,40,-30.455981733043707,-0.2528631753009023
temp_ci_delta,min,41,13.553053509223965,-0.05472594923700669
temp_ci_delta,min,42,-32.92453260407056,-0.19439441223131837
temp_ci_delta,min,43,13.421291886859105,-0.060612577572408455
temp_ci_delta,min,44,-33.78552471280166,-0.24175230806123693
temp_ci_delta,min,45,14.381011140855271,-0.12075695470021408
temp_ci_delta,min,46,-33.60221219376881,-0.3090323211723529
temp_ci_delta,min,47,15.963042546291632,-0.18097040701550426
temp_ci_delta,min,48,-32.736159104350584,-0.3639574118561413
temp_ci_delta,min,49,17.865627024945578,-0.2236985813533643
temp_ci_delta,min,50,-31.42225437474208,-0.3984416643220712
temp_ci_delta,min,total,-921.914999410508,-19.128688850784556
temp_ci_delta,max,1,-224.13027599628808,-0.020910176255796387
temp_ci_delta,max,2,17.57771097820695,0.00663750073295688
temp_ci_delta,max,3,-18.057559188959612,0.1125615591628133
temp_ci_delta,max,4,-34.72245799043914,0.4086386227060359
temp_ci_delta,max,5,-11.509104599797853,0.4641063701323169
temp_ci_delta,max,6,-30.53468804184611,0.5789460210605846
temp_ci_delta,max,7,2.028632444339531,0.509699307144631
temp_ci_delta,max,8,-33.056797533944945,0.5957389642407733
temp_ci_delta,max,9,-5.23909768074909,0.48331690466762645
temp_ci_delta,max,10,-17.94278679763396,0.5038659570929305
temp_ci_delta,max,11,-5.61579385243,0.38796649264644945
temp_ci_delta,max,12,-28.813002539811997,0.419638417319959
temp_ci_delta,max,13,-4.450811078874162,0.2983120818489038
temp_ci_delta,max,14,-31.536389706214386,0.3604259445117961
temp_ci_delta,max,15,18.5483083264112,0.26136129523893814
temp_ci_delta,max,16,-40.176805454832554,0.4250429744619524
temp_ci_delta,max,17,-1.3178426266408638,0.3204924752587628
temp_ci_delta,max,18,-31.571472597591978,0.36036274202054486
temp_ci_delta,max,19,-2.9957538584574643,0.2312330031789811
temp_ci_delta,max,20,-34.8515116646981,0.3208622030965387
temp_ci_delta,max,21,-3.6422798264176444,0.22267425836703758
temp_ci_delta,max,22,-37.25172733512584,0.3379417460205403
temp_ci_delta,max,23,-3.581426026808298,0.24552899756752344
temp_ci_delta,max,24,-39.673671557625894,0.37726829108998317
temp_ci_delta,max,25,-3.307414966224619,0.28095372550031916
temp_ci_delta,max,26,-41.7291391660058,0.42141585699130246
temp_ci_delta,max,27,-2.658823861811159,0.3167014486449613
temp_ci_delta,max,28,-43.48583682984315,0.462675048759948
temp_ci_delta,max,29,-1.6822471707998852,0.3477442595763298
temp_ci_delta,max,30,-44.94285983566741,0.4984433145010527
temp_ci_delta,max,31,-0.3950601045375226,0.373030513459255
temp_ci_delta,max,32,-45.037644473004626,0.5114268761014955
temp_ci_delta,max,33,1.3992766983360476,0.3782395423870213
temp_ci_delta,max,34,-46.17893990217399,0.5284575700607732
temp_ci_delta,max,35,127.29765569188253,0.38940258615905066
temp_ci_delta,max,36,-81.51810217651524,0.9330599415744416
temp_ci_delta,max,37,22.877316957323604,0.7143039451818964
temp_ci_delta,max,38,-24.402137734470887,0.5256919448687754
temp_ci_delta,max,39,15.902434973568257,0.17349307469059383
temp_ci_delta,max,40,-30.007918687638465,0.19519987010433937
temp_ci_delta,max,41,13.631050663458602,0.02327120499763069
temp_ci_delta,max,42,-32.567582924628795,0.16255526721045044
temp_ci_delta,max,43,13.531963328326567,0.05005886389505321
temp_ci_delta,max,44,-33.319749947866406,0.22402245687401745
temp_ci_delta,max,45,14.62051344631433,0.11874535075884474
temp_ci_delta,max,46,-32.99848702764666,0.2946928449497932
temp_ci_delta,max,47,16.323158440362377,0.1791454870552407
temp_ci_delta,max,48,-32.02500014466304,0.34720154783140345
temp_ci_delta,max,49,18.307712955732317,0.21838734943337457
temp_ci_delta,max,50,-30.64638985516803,0.3774228552519787
temp_ci_delta,max,total,-885.5288558595914,17.25745470013203
rain_ci_delta,min,1,-224.07560213092788,0.03376368910440419
rain_ci_delta,min,2,17.559480199092135,-0.011593278381859307
rain_ci_delta,min,3,-18.33720030070554,-0.16707955258311458
rain_ci_delta,min,4,-35.749465511308905,-0.6183688981637303
rain_ci_delta,min,5,-12.682857681062092,-0.7096467111319225
rain_ci_delta,min,6,-32.03128761622746,-0.9176535533207648
rain_ci_delta,min,7,0.6923103193360061,-0.8266228178588939
rain_ci_delta,min,8,-34.63682594096925,-0.9842894427835347
rain_ci_delta,min,9,-6.537971701967594,-0.8155571165508775
rain_ci_delta,min,10,-19.314713131662213,-0.8680603769353219
rain_ci_delta,min,11,-6.6884526317594055,-0.6846922866829557
rain_ci_delta,min,12,-29.974312483077593,-0.7416715259456375
rain_ci_delta,min,13,-5.293769186151017,-0.5446460254279515
rain_ci_delta,min,14,-32.54065685744725,-0.6438412067210706
rain_ci_delta,min,15,17.811437226581113,-0.4755098045911481
rain_ci_delta,min,16,-41.3307838779272,-0.7289354486326971
rain_ci_delta,min,17,-2.190569998358283,-0.5522348964586565
rain_ci_delta,min,18,-32.56153892434237,-0.6297035847298496
rain_ci_delta,min,19,-3.644830377063671,-0.41784351542722575
rain_ci_delta,min,20,-35.73301930366342,-0.5606454358687785
rain_ci_delta,min,21,-4.257690068468065,-0.39273598368338325
rain_ci_delta,min,22,-38.165675563055345,-0.5760064819089621
rain_ci_delta,min,23,-4.245965300241444,-0.4190102758656229
rain_ci_delta,min,24,-40.682051639478615,-0.6311117907627377
rain_ci_delta,min,25,-4.057896003307178,-0.4695273115822398
rain_ci_delta,min,26,-42.84878739677944,-0.6982323737823393
rain_ci_delta,min,27,-3.500428023352821,-0.5249027128967008
rain_ci_delta,min,28,-44.71290986826921,-0.764397989666108
rain_ci_delta,min,29,-2.6055496419222117,-0.5755582115459967
rain_ci_delta,min,30,-46.265102092231096,-0.8237989420626306
rain_ci_delta,min,31,-1.3864115985106906,-0.618320980513913
rain_ci_delta,min,32,-46.3965881147969,-0.8475167656907772
rain_ci_delta,min,33,0.38998811642201714,-0.6310490395270092
rain_ci_delta,min,34,-47.58538927867226,-0.8779918064374996
rain_ci_delta,min,35,126.25852622414028,-0.6497268815831916
rain_ci_delta,min,36,-83.94367492862114,-1.4925128105314514
rain_ci_delta,min,37,21.0238420577482,-1.1391709543935065
rain_ci_delta,min,38,-25.84694347414342,-0.9191137948037564
rain_ci_delta,min,39,15.362949089671414,-0.365992809206249
rain_ci_delta,min,40,-30.599366764592688,-0.39624820684988293
rain_ci_delta,min,41,13.513298798723142,-0.0944806597378296
rain_ci_delta,min,42,-33.03093623325957,-0.30079804142032174
rain_ci_delta,min,43,13.386851404087272,-0.09505306034424166
rain_ci_delta,min,44,-33.90839343255228,-0.36462102781185735
rain_ci_delta,min,45,14.322183517213716,-0.17958457834176933
rain_ci_delta,min,46,-33.75474531516456,-0.4615654425681086
rain_ci_delta,min,47,15.876638525204836,-0.2673744281023005
rain_ci_delta,min,48,-32.91487773235848,-0.542676039864034
rain_ci_delta,min,49,17.758266212732714,-0.33105939356622827
rain_ci_delta,min,50,-31.61847947786467,-0.5946667674446608
rain_ci_delta,min,total,-931.6959479113103,-28.909637351586866
rain_ci_delta,max,1,-224.17451967452524,-0.06515385449296218
rain_ci_delta,max,2,17.590952269177166,0.01987879170317086
rain_ci_delta,max,3,-17.796212932280632,0.3739078158417932
rain_ci_delta,max,4,-33.79762988806023,1.3334667250849463
rain_ci_delta,max,5,-10.48308717375218,1.4901237961779898
rain_ci_delta,max,6,-29.30793660431553,1.8056974585911654
rain_ci_delta,max,7,3.070948759560982,1.5520156223660821
rain_ci_delta,max,8,-31.858559776953594,1.7939767212321236
rain_ci_delta,max,9,-4.298075148004494,1.4243394374122227
rain_ci_delta,max,10,-16.980991521250488,1.4656612334764034
rain_ci_delta,max,11,-4.9003000071093785,1.1034603379670713
rain_ci_delta,max,12,-28.031149354704116,1.20149160242784
rain_ci_delta,max,13,-3.9203257485181244,0.8287974122049415
rain_ci_delta,max,14,-30.865591518649936,1.0312241320762467
rain_ci_delta,max,15,19.023314036950957,0.7363670057786962
rain_ci_delta,max,16,-39.33425371220701,1.2675947170874977
rain_ci_delta,max,17,-0.6895337074007162,0.9488013944989104
rain_ci_delta,max,18,-30.87762306863004,1.0542122709824824
rain_ci_delta,max,19,-2.5709850648831085,0.6560017967533369
rain_ci_delta,max,20,-34.22971580014421,0.9426580676504273
rain_ci_delta,max,21,-3.2158457091595145,0.6491083756251674
rain_ci_delta,max,22,-36.574465819072785,1.015203262073598
rain_ci_delta,max,23,-3.0918471992373386,0.7351078251384826
rain_ci_delta,max,24,-38.90292870536294,1.1480111433529387
rain_ci_delta,max,25,-2.736241965475863,0.8521267262490753
rain_ci_delta,max,26,-40.86229890134826,1.2882561216488426
rain_ci_delta,max,27,-2.012220103258183,0.9633052071979371
rain_ci_delta,max,28,-42.534212074237224,1.414299804365875
rain_ci_delta,max,29,-0.9737001794248642,1.0562912509513507
rain_ci_delta,max,30,-43.92021766562921,1.521085484539256
rain_ci_delta,max,31,0.36221826298020643,1.1303088809769841
rain_ci_delta,max,32,-43.992866834751766,1.5562045143543557
rain_ci_delta,max,33,2.160480922411714,1.1394437664626875
rain_ci_delta,max,34,-45.102217954065026,1.6051795181697344
rain_ci_delta,max,35,128.08185116063606,1.1735980549125884
rain_ci_delta,max,36,-79.52388117772648,2.927280940363204
rain_ci_delta,max,37,24.38832542984393,2.2253124177022237
rain_ci_delta,max,38,-23.420531715039733,1.50729796429993
rain_ci_delta,max,39,16.124688892762904,0.3957469938852416
rain_ci_delta,max,40,-29.712673723942363,0.4904448338004421
rain_ci_delta,max,41,13.607295077620387,-0.0004843808405841088
rain_ci_delta,max,42,-32.2586533356169,0.4714848562223466
rain_ci_delta,max,43,13.636255848578303,0.15435138414678917
rain_ci_delta,max,44,-32.82906936238202,0.7147030423584013
rain_ci_delta,max,45,14.902510055851591,0.40074196029610576
rain_ci_delta,max,46,-32.34238504333383,0.9507948292626267
rain_ci_delta,max,47,16.73702596192375,0.5930130086166123
rain_ci_delta,max,48,-31.261965526332414,1.1102361661620286
rain_ci_delta,max,49,18.795895785139397,0.7065701788404546
rain_ci_delta,max,50,-29.830596130295504,1.1932165801245063
rain_ci_delta,max,total,-850.7335473636439,52.05276319607958
evap_ci_delta,min,1,-224.13879199273254,-0.029426172700254938
evap_ci_delta,min,2,17.58032463168964,0.009251154215643709
evap_ci_delta,min,3,-18.009698086618307,0.16042266150411777
evap_ci_delta,min,4,-34.55061308204999,0.580483531095183
evap_ci_delta,min,5,-11.315626989573383,0.6575839803567867
evap_ci_delta,min,6,-30.297926779290638,0.8157072836160566
evap_ci_delta,min,7,2.2340301558717903,0.7150970186768904
evap_ci_delta,min,8,-32.81878755270423,0.8337489454814886
evap_ci_delta,min,9,-5.048604039909321,0.6738105455073953
evap_ci_delta,min,10,-17.746179462661487,0.7004732920654035
evap_ci_delta,min,11,-5.466640908994155,0.5371194360822953
evap_ci_delta,min,12,-28.651287013857576,0.5813539432743795
evap_ci_delta,min,13,-4.338137455012415,0.41098570571065096
evap_ci_delta,min,14,-31.397865932723946,0.49894971800223686
evap_ci_delta,min,15,18.647700990041255,0.36075395886899386
evap_ci_delta,min,16,-40.00902082947351,0.5928275998209926
evap_ci_delta,min,17,-1.1918184800629317,0.44651662183669494
evap_ci_delta,min,18,-31.43090704578619,0.500928293826334
evap_ci_delta,min,19,-2.907369392379113,0.3196174692573326
evap_ci_delta,min,20,-34.726127168710484,0.44624669908415626
evap_ci_delta,min,21,-3.555711465734478,0.3092426190502038
evap_ci_delta,min,22,-37.11769068447205,0.4719783966743307
evap_ci_delta,min,23,-3.484181805698105,0.34277321867771615
evap_ci_delta,min,24,-39.52261611998311,0.5283237287327651
evap_ci_delta,min,25,-3.1950333716475936,0.3933353200773446
evap_ci_delta,min,26,-41.5597476664631,0.5908073565340004
evap_ci_delta,min,27,-2.5317797581436197,0.44374555231250046
evap_ci_delta,min,28,-43.299763672030785,0.6487482065723142
evap_ci_delta,min,29,-1.5428031800333417,0.4871882503428733
evap_ci_delta,min,30,-44.74257111750333,0.6987320326651343
evap_ci_delta,min,31,-0.24568815720056847,0.5224024607962091
evap_ci_delta,min,32,-44.83251240983612,0.7165589392700014
evap_ci_delta,min,33,1.5501510196795283,0.529113863730502
evap_ci_delta,min,34,-45.967254744688276,0.740142727546484
evap_ci_delta,min,35,127.45300539230536,0.5447522865818826
evap_ci_delta,min,36,-81.13629940213585,1.3148627159538364
evap_ci_delta,min,37,23.168968282439756,1.005955270298049
evap_ci_delta,min,38,-24.198790393410043,0.7290392859296198
evap_ci_delta,min,39,15.960738600289636,0.23179670141197306
evap_ci_delta,min,40,-29.939080033464222,0.26403852427858254
evap_ci_delta,min,41,13.633585214444018,0.025805755983046907
evap_ci_delta,min,42,-32.50526823481874,0.22486995702050194
evap_ci_delta,min,43,13.55157600970139,0.06967154526987684
evap_ci_delta,min,44,-33.22768555166528,0.3160868530751415
evap_ci_delta,min,45,14.671278776682477,0.16951068112699197
evap_ci_delta,min,46,-32.87586132081023,0.4173185517862237
evap_ci_delta,min,47,16.39925167399003,0.2552387206828932
evap_ci_delta,min,48,-31.881039698672172,0.49116199382227066
evap_ci_delta,min,49,18.39927192655856,0.3099463202596162
evap_ci_delta,min,50,-30.490925586823344,0.5328871235966659
evap_ci_delta,min,total,-878.6478239140812,24.138486645642274
evap_ci_delta,max,1,-224.08730315088988,0.022062669142400182
evap_ci_delta,max,2,17.56363868482542,-0.007434792648574273
evap_ci_delta,max,3,-18.28131968639791,-0.11119893827548566
evap_ci_delta,max,4,-35.5410619435842,-0.4099653304390216
evap_ci_delta,max,5,-12.443055158910562,-0.4698441889803924
evap_ci_delta,max,6,-31.716559976875867,-0.6029259139691732
evap_ci_delta,max,7,0.9781300879037884,-0.5408030492911116
evap_ci_delta,max,8,-34.29372195837136,-0.641185460185639
evap_ci_delta,max,9,-6.25157914895556,-0.5291645635388438
evap_ci_delta,max,10,-19.00721929697117,-0.5605665422442776
evap_ci_delta,max,11,-6.443812507191951,-0.44005216211550113
evap_ci_delta,max,12,-29.708814337540698,-0.476173380408742
evap_ci_delta,max,13,-5.096545891115147,-0.34742273039208094
evap_ci_delta,max,14,-32.30893063448376,-0.4121149837575757
evap_ci_delta,max,15,17.983742307123006,-0.30320472404925525
