parameter,direction,year,emissions_diff,effect_vs_baseline
cy0,max,3,-17.121824292221405,-1.5286894949895213e-07
cy0,max,4,-31.57011286827628,4.6407727438690927e-08
cy0,max,5,-8.20716930150487,1.0387424254076905e-08
cy0,max,6,-26.84650005741348,1.9597230505041807e-08
cy0,max,7,4.94476119262788,8.453529165564078e-08
cy0,max,8,-29.740064843050455,2.440136128711856e-07
cy0,max,9,-2.7979698784874305,8.03451367659136e-08
cy0,max,10,-15.494685492956886,-7.24153004227901e-08
cy0,max,11,-3.9092265331260565,1.6007001946150012e-08
cy0,max,12,-26.858014434671134,-2.547018702614423e-07
cy0,max,13,-3.2447475496837845,8.582423749459167e-08
cy0,max,14,-29.82289920185296,-5.2888129431494235e-08
cy0,max,15,19.704973090259912,-1.7824071107952477e-09
cy0,max,16,-37.762354516636854,3.6884329546182926e-07
cy0,max,17,0.41177198733575615,6.154166003469186e-07
cy0,max,18,-29.733002733591764,5.567967633623994e-07
cy0,max,19,-1.9858739549127717,-7.259422085681422e-07
cy0,max,20,-33.16779542498752,5.781417655725818e-07
cy0,max,21,-2.5265748124300815,-4.2765230201524673e-07
cy0,max,22,-35.31132206867626,-3.402488815140714e-07
cy0,max,23,-2.2202640335557717,-2.06286241422049e-08
cy0,max,24,-37.41958693632482,-1.5537533215592703e-07
cy0,max,25,-1.689192822792433,-1.232582183430253e-06
cy0,max,26,-39.187756548309444,-1.3372194374028368e-06
cy0,max,27,-0.8287362863379935,-1.2875613437657307e-06
cy0,max,28,-40.70822347828662,-2.7709936745168307e-06
cy0,max,29,0.3101881539254565,7.209871544233692e-08
cy0,max,30,-41.97370890198848,2.614743266349251e-08
cy0,max,31,1.720540255590071,3.7560588683760443e-07
cy0,max,32,-42.023726075094515,5.9854802003656e-07
cy0,max,33,3.4970057579269476,-1.3969648682277125e-07
cy0,max,34,-43.07978203667766,2.428697953860137e-07
cy0,max,35,129.46598525703354,1.0005717854255636e-07
cy0,max,36,-75.25021184810632,3.206259435728498e-07
cy0,max,37,27.39847048907289,-3.272125930209313e-07
cy0,max,38,-22.160429522040808,3.8482044217857947e-07
cy0,max,39,15.799328186321425,1.670075722159936e-07
cy0,max,40,-29.614924555923288,1.8324472250697e-07
cy0,max,41,13.277332829837393,-3.5427481748229184e-07
cy0,max,42,-31.67238973751017,9.167680730115535e-07
cy0,max,43,13.893324847416588,1.118345860362524e-07
cy0,max,44,-31.68458934536456,-1.937796199058539e-07
cy0,max,45,15.600321013492087,2.253616191438823e-07
cy0,max,46,-30.855835663464447,-1.8751831021290855e-07
cy0,max,47,17.665095089863183,4.487534148722716e-07
cy0,max,48,-29.617361159972287,3.2205448974309547e-07
cy0,max,49,19.809356659032495,6.92010086567052e-07
cy0,max,50,-28.142337198649365,3.114217506094974e-08
cy0,max,total,-787.3722571498996,-2.198195375058276e-06
clay,min,1,-224.35748357916404,-0.09456559823513544
clay,min,2,17.618405961547204,-0.002994262744678622
clay,min,3,-17.19097422426085,-0.0691500849083937
clay,min,4,-31.623243159352235,-0.053130244668228244
clay,min,5,-8.473582910893727,-0.26641359900143335
clay,min,6,-26.725778493874213,0.12072158313649695
clay,min,7,5.077583118799825,0.13282201070723687
clay,min,8,-29.157025836019304,0.5830392510447631
clay,min,9,-2.3328270727947937,0.46514288603777354
clay,min,10,-14.605873885197294,0.888811535344292
clay,min,11,-3.1556804677935313,0.7535460813395272
clay,min,12,-25.81711494404185,1.0408992359274123
clay,min,13,-2.396506901739008,0.8482407337690141
clay,min,14,-28.682360348288466,1.1405388006763637
clay,min,15,20.57991179848677,0.8749387064444498
clay,min,16,-36.580349993346054,1.1820048921340955
clay,min,17,1.2141150963351395,0.8023437244159837
clay,min,18,-28.505270180073012,1.2277331103155156
clay,min,19,-0.9970682233854498,0.9888050055851134
clay,min,20,-31.870640097457827,1.297155905671456
clay,min,21,-1.5624927716896195,0.96408161308816
clay,min,22,-34.05271838768592,1.258603340741459
clay,min,23,-1.301229760495075,0.9190342524320725
clay,min,24,-36.152268986970434,1.2673177939790534
clay,min,25,-0.7700177877919243,0.9191738024183254
clay,min,26,-37.883853923363425,1.3039012877265819
clay,min,27,0.11629906400498591,0.9450340627816356
clay,min,28,-39.34486061788818,1.3633600894047646
clay,min,29,1.298535168298021,0.98834708647128
clay,min,30,-40.53797721011584,1.4357317180200724
clay,min,31,2.7608092503185966,1.0402693703344124
clay,min,32,-40.57615100471462,1.447575668927918
clay,min,33,4.5636737513971015,1.0666678537736671
clay,min,34,-41.54670092330752,1.53308135623994
clay,min,35,130.58014683689845,1.1141616799220913
clay,min,36,-73.55581885213076,1.6943933166015057
clay,min,37,28.16312409189595,0.7646532756104669
clay,min,38,-20.310695710492354,1.849734196368896
clay,min,39,17.5002585178293,1.700930498515449
clay,min,40,-27.583267547866765,2.031657191301246
clay,min,41,14.717050030611441,1.4397168464992305
clay,min,42,-30.010670498111303,1.6617201561669397
clay,min,43,14.966963608387092,1.0736388728050894
clay,min,44,-30.306766813175166,1.377822338409775
clay,min,45,16.45392826035265,0.8536074722221834
clay,min,46,-29.620835132028155,1.2350003439179815
clay,min,47,18.41592374588261,0.7508291047728406
clay,min,48,-28.440061884381176,1.1772995976456002
clay,min,49,20.517662167383644,0.7083062003612355
clay,min,50,-26.98613206118648,1.1562051686050587
clay,min,total,-738.4699097226477,48.90234522905655
clay,max,1,-224.24413038737868,0.018787593550229076
clay,max,2,17.620283741612276,-0.0011164826796061789
clay,max,3,-17.14622674680731,-0.02440260745485645
clay,max,4,-31.676107228616853,-0.10599431393284675
clay,max,5,-8.280709871941996,-0.07354056004970211
clay,max,6,-26.98786518373957,-0.14136510672885905
clay,max,7,4.832777543734821,-0.11198356435776713
clay,max,8,-29.933808570632944,-0.19374348356887694
clay,max,9,-2.9412899849809717,-0.14332002614840444
clay,max,10,-15.702663434029308,-0.20797801348772182
clay,max,11,-4.07107800799766,-0.16185145886460184
clay,max,12,-27.07388867221455,-0.21587449224528754
clay,max,13,-3.405296655483909,-0.16054901997588678
clay,max,14,-30.047657424895785,-0.22475827593095588
clay,max,15,19.539973772311953,-0.16499931973036652
clay,max,16,-38.02057808445013,-0.25822319896997925
clay,max,17,0.23737024765464154,-0.17440112426451426
clay,max,18,-29.97466847988072,-0.24166518949219196
clay,max,19,-2.161711219846256,-0.17583799087569263
clay,max,20,-33.41582277483282,-0.24802677170353604
clay,max,21,-2.7035721873975405,-0.17699780261976095
clay,max,22,-35.563093557712186,-0.2517718292848059
clay,max,23,-2.3987129557351796,-0.17844894280803203
clay,max,24,-37.6828405527002,-0.26325377175071196
clay,max,25,-1.8753792104770204,-0.18618762026677071
clay,max,26,-39.46516317537868,-0.27740796428867043
clay,max,27,-1.0245712701219025,-0.19583627134525283
clay,max,28,-41.001263832826154,-0.29304312553320955
clay,max,29,0.10383867789793388,-0.20634940392880718
clay,max,30,-42.2828269383447,-0.3091180102087847
clay,max,31,1.5036418356238,-0.2168980443603843
clay,max,32,-42.334824211438416,-0.3110975377958809
clay,max,33,3.2783095569913487,-0.21869634063208565
clay,max,34,-43.405533453448065,-0.32575117390060626
clay,max,35,129.23878181323897,-0.22720334373738638
clay,max,36,-75.71609179871889,-0.465879629986631
clay,max,37,27.144887323564436,-0.2535834927210452
clay,max,38,-22.489557153024446,-0.3291272461631962
clay,max,39,15.573150991168697,-0.2261770281451554
clay,max,40,-29.916120980210266,-0.3011962410422555
clay,max,41,13.088943023111016,-0.18839016100119466
clay,max,42,-31.942763808360557,-0.2703731540823142
clay,max,43,13.731361394022862,-0.16196334155914016
clay,max,44,-31.938945905335526,-0.2543567537505851
clay,max,45,15.451005326724712,-0.1493154614057559
clay,max,46,-31.10421263416817,-0.2483771582220342
clay,max,47,17.521346028455515,-0.1437486126542531
clay,max,48,-29.863512651344507,-0.24615116931773073
clay,max,49,19.669086267967263,-0.1402696990551462
clay,max,50,-28.386340656041625,-0.2440034262500852
clay,max,total,-797.6440721164332,-10.271817164728986
temp_ci_delta,min,1,-224.24037751258916,0.022540468339741437
temp_ci_delta,min,2,17.6136725777359,-0.007727646555981238
temp_ci_delta,min,3,-17.291080950948633,-0.16925681159617767
temp_ci_delta,min,4,-32.113290806678506,-0.5431778919944996
temp_ci_delta,min,5,-8.723489406615574,-0.5163200947232802
temp_ci_delta,min,6,-27.386320168283152,-0.5398200912724427
temp_ci_delta,min,7,4.56497880504332,-0.37978230304926797
temp_ci_delta,min,8,-30.18683314542147,-0.44676805835740296
temp_ci_delta,min,9,-3.0909006329414734,-0.29293067410890616
temp_ci_delta,min,10,-15.797387321073355,-0.30270190053176904
temp_ci_delta,min,11,-4.099007215477562,-0.18978066634450386
temp_ci_delta,min,12,-27.109032558007325,-0.2510183780380615
temp_ci_delta,min,13,-3.378516877866855,-0.13376924235883303
temp_ci_delta,min,14,-30.062657776998208,-0.23975862803337833
temp_ci_delta,min,15,19.553192527256154,-0.15178056478616497
temp_ci_delta,min,16,-38.145174587120344,-0.3828197016401944
temp_ci_delta,min,17,0.1587646920501582,-0.2530066798689976
temp_ci_delta,min,18,-29.99891656511356,-0.26591327472503323
temp_ci_delta,min,19,-2.115311343050423,-0.12943811407985972
temp_ci_delta,min,20,-33.428640372716565,-0.2608443695872822
temp_ci_delta,min,21,-2.692907842729536,-0.16633345795175636
temp_ci_delta,min,22,-35.626946638383515,-0.315624909956135
temp_ci_delta,min,23,-2.4309777907254944,-0.21071377779834677
temp_ci_delta,min,24,-37.78667652971106,-0.36708974876157185
temp_ci_delta,min,25,-1.938293491904044,-0.24910190169379431
temp_ci_delta,min,26,-39.596828866375134,-0.40907365528512685
temp_ci_delta,min,27,-1.1057625095210288,-0.27702751074437915
temp_ci_delta,min,28,-41.149908297142076,-0.44168758984913126
temp_ci_delta,min,29,0.012987850765053821,-0.29720023106168725
temp_ci_delta,min,30,-42.44180861547914,-0.4680996873432264
temp_ci_delta,min,31,1.4080960696493205,-0.3124438103348637
temp_ci_delta,min,32,-42.49490839519053,-0.47118172154799254
temp_ci_delta,min,33,3.191868105955529,-0.3051377916679052
temp_ci_delta,min,34,-43.56516972832562,-0.4853874487781624
temp_ci_delta,min,35,129.1480409224035,-0.3179442345728489
temp_ci_delta,min,36,-76.30087140834526,-1.0506592396129975
temp_ci_delta,min,37,26.71865781693762,-0.6798129993478632
temp_ci_delta,min,38,-22.396803375975608,-0.23637346911435841
temp_ci_delta,min,39,15.91897296724571,0.11964494793185665
temp_ci_delta,min,40,-29.65306627104011,-0.03814153187209968
temp_ci_delta,min,41,13.326200177320862,0.04886699320865162
temp_ci_delta,min,42,-31.87051640048225,-0.19812574620400625
temp_ci_delta,min,43,13.786319664631247,-0.10700507095075551
temp_ci_delta,min,44,-32.01349722860077,-0.3289080770158286
temp_ci_delta,min,45,15.401053294930975,-0.19926749319949266
temp_ci_delta,min,46,-31.24978040141393,-0.3939449254677925
temp_ci_delta,min,47,17.427934058388942,-0.23716058272082563
temp_ci_delta,min,48,-30.034005550142414,-0.41664406811563737
temp_ci_delta,min,49,19.564419760502574,-0.24493620651983505
temp_ci_delta,min,50,-28.55968972608639,-0.41735249629484983
temp_ci_delta,min,total,-802.2801970176591,-14.907942065954899
temp_ci_delta,max,1,-224.28405862075994,-0.02114063983103165
temp_ci_delta,max,2,17.629299059768964,0.007898835477082145
temp_ci_delta,max,3,-16.957450142375112,0.16437399697734278
temp_ci_delta,max,4,-31.053789839932353,0.5163230747516536
temp_ci_delta,max,5,-7.738468684302001,0.46870062759029274
temp_ci_delta,max,6,-26.36709844139241,0.4794016356182986
temp_ci_delta,max,7,5.2643361626535405,0.3195750545609526
temp_ci_delta,max,8,-29.351868973112076,0.3881961139519916
temp_ci_delta,max,9,-2.5571500183421,0.2408199404904674
temp_ci_delta,max,10,-15.237987692470636,0.25669772807095015
temp_ci_delta,max,11,-3.7559647975672887,0.1532617515657697
temp_ci_delta,max,12,-26.638621677211933,0.21939250275733002
temp_ci_delta,max,13,-3.1358496652775805,0.10889797023044157
temp_ci_delta,max,14,-29.605929436936187,0.2169697120286429
temp_ci_delta,max,15,19.837054728920997,0.13208163687867724
temp_ci_delta,max,16,-37.40452303761712,0.35783184786303224
temp_ci_delta,max,17,0.6366675017835579,0.2248961298644021
temp_ci_delta,max,18,-29.495775124852734,0.23722816553579307
temp_ci_delta,max,19,-1.878140668520917,0.10773256044964619
temp_ci_delta,max,20,-32.92725939317892,0.24053660995036097
temp_ci_delta,max,21,-2.378266722509177,0.1483076622686026
temp_ci_delta,max,22,-35.01676775276141,0.29455397566596986
temp_ci_delta,max,23,-2.0310173058170085,0.18924670711013913
temp_ci_delta,max,24,-37.07841636915843,0.34117041179105456
temp_ci_delta,max,25,-1.4666519454309284,0.2225396447793213
temp_ci_delta,max,26,-38.80973294950477,0.37802226158523666
temp_ci_delta,max,27,-0.5829016777449909,0.24583332103165878
temp_ci_delta,max,28,-40.301795573270894,0.4064251340220508
temp_ci_delta,max,29,0.5726233082616816,0.26243522643494055
temp_ci_delta,max,30,-41.54405691603133,0.42965201210458304
temp_ci_delta,max,31,1.9955642227685466,0.2750243427843624
temp_ci_delta,max,32,-41.59230540618363,0.43142126745890863
temp_ci_delta,max,33,3.7640181707602234,0.267012273136789
temp_ci_delta,max,34,-42.63469211058622,0.44509016896123654
temp_ci_delta,max,35,129.7451279750533,0.2791428180769344
temp_ci_delta,max,36,-74.259284039579,0.9909281291532608
temp_ci_delta,max,37,28.000350999801896,0.601880183516414
temp_ci_delta,max,38,-21.990263713106806,0.17016619375444364
temp_ci_delta,max,39,15.651353718888611,-0.14797430042524162
temp_ci_delta,max,40,-29.581749944767047,0.03317479440096349
temp_ci_delta,max,41,13.2358775176356,-0.04145566647660992
temp_ci_delta,max,42,-31.46869845154625,0.20369220273199318
temp_ci_delta,max,43,14.002353602851656,0.10902886726965377
temp_ci_delta,max,44,-31.36296340727477,0.32162574431017177
temp_ci_delta,max,45,15.787057299052615,0.18673651092214705
temp_ci_delta,max,46,-30.482525817938853,0.3733096580072832
temp_ci_delta,max,47,17.87889140042874,0.21379675931897069
temp_ci_delta,max,48,-29.229517820160932,0.38784366186584407
temp_ci_delta,max,49,20.025245243622905,0.21588927660049606
temp_ci_delta,max,50,-27.75747941636727,0.3848578134242686
temp_ci_delta,max,total,-773.9332026413363,13.43905231036797
rain_ci_delta,min,1,-224.09847388402895,0.1644440968999561
rain_ci_delta,min,2,17.571195099161436,-0.050205125130446504
rain_ci_delta,min,3,-18.187888859645867,-1.0660647202934115
rain_ci_delta,min,4,-35.20443275151466,-3.6343198368306524
rain_ci_delta,min,5,-12.031714176810555,-3.824544864918261
rain_ci_delta,min,6,-31.20551545327773,-4.3590153762670205
rain_ci_delta,min,7,1.4455067444021972,-3.499254363690391
rain_ci_delta,min,8,-33.7691544838396,-4.029089396775532
rain_ci_delta,min,9,-5.812004762548469,-3.0140348037159015
rain_ci_delta,min,10,-18.569092752867622,-3.074407332326036
rain_ci_delta,min,11,-6.102861048640433,-2.1936344995073744
rain_ci_delta,min,12,-29.361575949754048,-2.5035617697847847
rain_ci_delta,min,13,-4.849846538218287,-1.6050989027102651
rain_ci_delta,min,14,-32.03392888317376,-2.2110297342089282
rain_ci_delta,min,15,18.178928431113526,-1.5260446609287932
rain_ci_delta,min,16,-40.76498202057863,-3.0026271350984786
rain_ci_delta,min,17,-1.759550808164199,-2.171322180083355
rain_ci_delta,min,18,-32.08622206371181,-2.353218773323281
rain_ci_delta,min,19,-3.34711432963456,-1.3612411006639968
rain_ci_delta,min,20,-35.333063261568206,-2.1652672584389236
rain_ci_delta,min,21,-3.9906601515022886,-1.464085766724509
rain_ci_delta,min,22,-37.75757059056585,-2.446248862138468
rain_ci_delta,min,23,-3.9582341362491413,-1.7379701233219937
rain_ci_delta,min,24,-40.22954159547783,-2.8099548145283464
rain_ci_delta,min,25,-3.7282373304424685,-2.039045740232219
rain_ci_delta,min,26,-42.34088651987851,-3.1531313087885025
rain_ci_delta,min,27,-3.124541023032977,-2.2958060242563274
rain_ci_delta,min,28,-44.151026027308006,-3.4428053200150615
rain_ci_delta,min,29,-2.1884258594980954,-2.4986139413248365
rain_ci_delta,min,30,-45.656157277531975,-3.6824483493960614
rain_ci_delta,min,31,-0.9359696867393165,-2.656509566723501
rain_ci_delta,min,32,-45.768093224093136,-3.7443665504506
rain_ci_delta,min,33,0.849601737298229,-2.6474041603252054
rain_ci_delta,min,34,-46.9376810949197,-3.8578988153722378
rain_ci_delta,min,35,126.72803269993449,-2.737952457041871
rain_ci_delta,min,36,-82.7759294675525,-7.52571729882024
rain_ci_delta,min,37,21.94818451357098,-5.4502863027145025
rain_ci_delta,min,38,-25.159067143248876,-2.9986372363876264
rain_ci_delta,min,39,15.55812886143868,-0.24119915787517243
rain_ci_delta,min,40,-30.41627310758464,-0.8013483684166296
rain_ci_delta,min,41,13.44889597344357,0.17156278933135916
rain_ci_delta,min,42,-32.937776350079766,-1.2653856958015233
rain_ci_delta,min,43,13.327332487184329,-0.5659922483976736
rain_ci_delta,min,44,-33.75026274664852,-2.0656735950635756
rain_ci_delta,min,45,14.348763107000385,-1.2515576811300821
rain_ci_delta,min,46,-33.49985890515303,-2.6440234292068965
rain_ci_delta,min,47,15.991774090125782,-1.673320550983986
rain_ci_delta,min,48,-32.579079848966984,-2.9617183669402074
rain_ci_delta,min,49,17.937974681241492,-1.8713812857809167
rain_ci_delta,min,50,-31.23022063709188,-3.087883407300339
rain_ci_delta,min,total,-910.2985963256277,-122.92634137392349
rain_ci_delta,max,1,-224.27649984611608,-0.0135818651871773
rain_ci_delta,max,2,17.62639474772708,0.004994523435197351
rain_ci_delta,max,3,-17.016819702701397,0.10500443665105763
rain_ci_delta,max,4,-31.239031108292536,0.3310818063914702
rain_ci_delta,max,5,-7.9040755463071,0.30309376558519396
rain_ci_delta,max,6,-26.535403974481998,0.3110961025287118
rain_ci_delta,max,7,5.154174056277437,0.20941294818484923
rain_ci_delta,max,8,-29.487377154933466,0.2526879321306019
rain_ci_delta,max,9,-2.639615590681076,0.15835436815149118
rain_ci_delta,max,10,-15.326990414888357,0.16769500565322915
rain_ci_delta,max,11,-3.8082191563942187,0.10100739273883974
rain_ci_delta,max,12,-26.715528723221592,0.14248545674767144
rain_ci_delta,max,13,-3.173109407040635,0.07163822846738688
rain_ci_delta,max,14,-29.68282356158633,0.1400755873785009
rain_ci_delta,max,15,19.790883961523168,0.08591086948084836
rain_ci_delta,max,16,-37.532438544580586,0.22991634089956392
rain_ci_delta,max,17,0.5576690770261861,0.14589770510703026
rain_ci_delta,max,18,-29.579321598547313,0.15368169184121427
rain_ci_delta,max,19,-1.9151897601635817,0.07068346880698151
rain_ci_delta,max,20,-33.012929263070276,0.15486674005900625
rain_ci_delta,max,21,-2.4304568219668683,0.09611756281091122
rain_ci_delta,max,22,-35.12198996690249,0.1893317615248904
rain_ci_delta,max,23,-2.0977134740960253,0.12255053883112232
rain_ci_delta,max,24,-37.20008977825623,0.21949700269325945
rain_ci_delta,max,25,-1.5449271510813936,0.14426443912885611
rain_ci_delta,max,26,-38.944297529476955,0.2434576816130516
rain_ci_delta,max,27,-0.6691814803044007,0.15955351847224897
rain_ci_delta,max,28,-40.446283319448945,0.2619373878440001
rain_ci_delta,max,29,0.48065801024175103,0.17046992841500996
rain_ci_delta,max,30,-41.69669004528525,0.2770188828506619
rain_ci_delta,max,31,1.8992815740045268,0.17874169402034257
rain_ci_delta,max,32,-41.74545835443088,0.27826831921165507
rain_ci_delta,max,33,3.6707177710384977,0.17371187341506333
rain_ci_delta,max,34,-42.792783165243115,0.28699911430434355
rain_ci_delta,max,35,129.64748343721556,0.18149828023919667
rain_ci_delta,max,36,-74.61421618022743,0.6359959885048312
rain_ci_delta,max,37,27.78945019781951,0.3909793815340272
rain_ci_delta,max,38,-22.045477497377206,0.11495240948404373
rain_ci_delta,max,39,15.707962310765614,-0.09136570854823844
rain_ci_delta,max,40,-29.59372597823091,0.021198760937100047
rain_ci_delta,max,41,13.25005139392407,-0.02728179018814103
rain_ci_delta,max,42,-31.54362255445489,0.12876809982335402
rain_ci_delta,max,43,13.962542880998255,0.0692181454162526
rain_ci_delta,max,44,-31.47932031931561,0.20526883226932924
rain_ci_delta,max,45,15.720558837200686,0.12023804907021862
rain_ci_delta,max,46,-30.61629111844922,0.23954435749691783
rain_ci_delta,max,47,17.803648903031892,0.13855426192212406
rain_ci_delta,max,48,-29.367768814485057,0.2495926675417195
rain_ci_delta,max,49,19.949786049688086,0.14043008266567725
rain_ci_delta,max,50,-27.89430437050953,0.24803285928200935
rain_ci_delta,max,total,-778.6787080640667,8.69354688763758
evap_ci_delta,min,1,-224.26740700634923,-0.004489025420326698
evap_ci_delta,min,2,17.62302055998775,0.0016203356958683912
evap_ci_delta,min,3,-17.087361695530106,0.03446244382234909
evap_ci_delta,min,4,-31.46096087782773,0.10915203685627617
evap_ci_delta,min,5,-8.106250635295867,0.10091867659642695
evap_ci_delta,min,6,-26.742462055652297,0.10403802135841289
evap_ci_delta,min,7,5.0156036360482705,0.07084252795568258
evap_ci_delta,min,8,-29.655211952797337,0.08485313426673002
evap_ci_delta,min,9,-2.7441588369085124,0.053811121924054905
evap_ci_delta,min,10,-15.438109787599574,0.05657563294201218
evap_ci_delta,min,11,-3.8747931601622563,0.03443338897080217
evap_ci_delta,min,12,-26.81026589613422,0.0477482838350447
evap_ci_delta,min,13,-3.2203747169391908,0.02437291856883128
evap_ci_delta,min,14,-29.776296121818675,0.04660302714615483
evap_ci_delta,min,15,19.733801712975634,0.028828620933314397
evap_ci_delta,min,16,-37.68633516991178,0.07601971556837128
evap_ci_delta,min,17,0.4605460196567317,0.048774647737575894
evap_ci_delta,min,18,-29.681688300346078,0.05131499004244944
evap_ci_delta,min,19,-1.961918003980403,0.02395522499016023
evap_ci_delta,min,20,-33.11645551013609,0.05134049299319088
evap_ci_delta,min,21,-2.494470783933933,0.03210360084384645
evap_ci_delta,min,22,-35.24869528074095,0.06262644768643355
evap_ci_delta,min,23,-2.1793814563984837,0.040882556528663905
evap_ci_delta,min,24,-37.34690982882917,0.0726769521203181
evap_ci_delta,min,25,-1.641006963294779,0.04818462691547065
evap_ci_delta,min,26,-39.10704585720093,0.08070935388907685
evap_ci_delta,min,27,-0.7753685670854304,0.05336643169121924
evap_ci_delta,min,28,-40.62130897138444,0.08691173590850809
evap_ci_delta,min,29,0.3672637798565064,0.05707569802976531
evap_ci_delta,min,30,-41.881747150631035,0.09196177750487777
evap_ci_delta,min,31,1.7804236775004645,0.05988379751628026
evap_ci_delta,min,32,-41.93130444894974,0.09242222469279682
evap_ci_delta,min,33,3.5552760979887297,0.05827020036529529
evap_ci_delta,min,34,-42.98449282406325,0.09528945548420609
evap_ci_delta,min,35,129.52682482720058,0.060839670224225983
evap_ci_delta,min,36,-75.04025357573651,0.20995859299574704
evap_ci_delta,min,37,27.529345316753798,0.13087450046831606
evap_ci_delta,min,38,-22.12017703809539,0.040252868765858096
evap_ci_delta,min,39,15.77065418012189,-0.028673839191963424
evap_ci_delta,min,40,-29.607891299522958,0.007033439645052653
evap_ci_delta,min,41,13.268084168590786,-0.009249015521424653
evap_ci_delta,min,42,-31.630647286551156,0.04174336772708642
evap_ci_delta,min,43,13.915844903131125,0.022520167549123116
evap_ci_delta,min,44,-31.617305683531793,0.067283468053148
evap_ci_delta,min,45,15.640121243546883,0.039800455416415303
evap_ci_delta,min,46,-30.776802126343306,0.07903334960283104
evap_ci_delta,min,47,17.711322954433296,0.04622831332352817
evap_ci_delta,min,48,-29.534715971501683,0.08264551052509361
evap_ci_delta,min,49,19.85642509110044,0.047069124078031876
evap_ci_delta,min,50,-28.060055760003934,0.0822814697876062
evap_ci_delta,min,total,-784.4750724322954,2.8971825194088296
evap_ci_delta,max,1,-224.20280928064565,0.06010870028325144
evap_ci_delta,max,2,17.601973522767523,-0.019426701524359657
evap_ci_delta,max,3,-17.558103930062785,-0.43627979071032996
evap_ci_delta,max,4,-32.995012402922846,-1.4248994882388395
evap_ci_delta,max,5,-9.60869997401758,-1.4015306621252854
evap_ci_delta,max,6,-28.34373251988303,-1.4972324428723205
evap_ci_delta,max,7,3.846744933900773,-1.098016174191815
evap_ci_delta,max,8,-31.010988570468385,-1.2709234834043173
evap_ci_delta,max,9,-3.6668121608488895,-0.8688422020163222
evap_ci_delta,max,10,-16.379399456558794,-0.8847140360172077
evap_ci_delta,max,11,-4.4857360289299475,-0.576509479796889
evap_ci_delta,max,12,-27.57916123014805,-0.7211470501787858
evap_ci_delta,max,13,-3.6509903792715748,-0.40624274376355274
evap_ci_delta,max,14,-30.492260157785065,-0.6693610088202355
evap_ci_delta,max,15,19.269525910448454,-0.4354471815938652
