parameter,direction,year,emissions_diff,effect_vs_baseline
cy0,max,50,-29.96562258967463,2.828169698432248e-08
cy0,max,total,-858.5660644128745,3.64185552825802e-07
clay,min,1,-224.27393266186303,-0.10544609675267225
clay,min,2,17.58669712428337,0.004630104248292355
clay,min,3,-17.746935497611727,0.19507656780744398
clay,min,4,-33.512729072653414,0.7750544890120494
clay,min,5,-10.455540352671846,0.6237771817141731
clay,min,6,-29.00658609779703,0.955153844562922
clay,min,7,3.256276325768879,0.748541380705094
clay,min,8,-31.256309625007596,1.1708389521858038
clay,min,9,-3.873945367549238,0.8740218711536798
clay,min,10,-16.177610715591086,1.1878349025672925
clay,min,11,-4.237317857539621,0.9301442114434417
clay,min,12,-27.055601282486936,1.219697694929689
clay,min,13,-3.1392895600173563,0.9164757734605158
clay,min,14,-29.73986469912779,1.2762030106959266
clay,min,15,19.906908778321014,0.9680455768543972
clay,min,16,-38.025977426432156,1.5259942286100596
clay,min,17,0.23052991683487,1.0884482015006234
clay,min,18,-29.598548643318217,1.4128433864863155
clay,min,19,-1.5477540135674057,1.0498368341632496
clay,min,20,-32.84430373209772,1.4567297701648911
clay,min,21,-2.142664136021063,1.0923878154279172
clay,min,22,-35.15266061585965,1.51974203699573
clay,min,23,-2.0065342779674764,1.1398036233138709
clay,min,24,-37.42647823296445,1.6184354047316987
clay,min,25,-1.6153931705533933,1.2156464236984061
clay,min,26,-39.32128398752063,1.7255901356494192
clay,min,27,-0.8454729398663096,1.295331748336923
clay,min,28,-40.91632454383839,1.8353649218985453
clay,min,29,0.25029707531439715,1.375811108406292
clay,min,30,-42.21543369814691,1.944873965361623
clay,min,31,1.6514435239513099,1.4548386929212818
clay,min,32,-42.26672490481903,1.9732690875898555
clay,min,33,3.477099298745347,1.4774101184876365
clay,min,34,-43.27588549460767,2.070961933313619
clay,min,35,129.47139762383065,1.548200158383196
clay,min,36,-77.17021856464523,3.035729878620984
clay,min,37,25.68674999145709,1.900227586187384
clay,min,38,-21.565611978380243,2.023717883245844
clay,min,39,17.72332542427918,1.37273379227382
clay,min,40,-27.644192850709516,1.7972937218781553
clay,min,41,15.210363069655918,1.242276354788375
clay,min,42,-30.274906967551278,1.7477131818910898
clay,min,43,15.096366686029603,1.2109079458731795
clay,min,44,-30.982461205842192,1.7497780181687048
clay,min,45,16.22451727791812,1.2073646231766073
clay,min,46,-30.60299343170067,1.7618790781348856
clay,min,47,17.962581392099715,1.2071036683467788
clay,min,48,-29.590546653258425,1.7690046056244775
clay,min,49,19.96128864888646,1.2009506586555219
clay,min,50,-28.200279619990077,1.7653429979662505
clay,min,total,-792.0124717221988,66.55359305486127
clay,max,1,-224.11283072936277,0.05565583574758648
clay,max,2,17.580745152855336,-0.0013218671797403658
clay,max,3,-18.044345104959543,-0.10233303954037254
clay,max,4,-34.69843894085529,-0.4106553791898264
clay,max,5,-11.417728206693265,-0.338410672307246
clay,max,6,-30.476698563834073,-0.514958621474122
clay,max,7,2.0965845560927816,-0.41115038897100353
clay,max,8,-33.061144611226084,-0.633996034032684
clay,max,9,-5.230864828511937,-0.48289758980901887
clay,max,10,-18.01306578954237,-0.6476201713839913
clay,max,11,-5.68307706041313,-0.5156149914300681
clay,max,12,-28.942611832366975,-0.6673128549503495
clay,max,13,-4.566636353739375,-0.5108710202615026
clay,max,14,-31.71493220798008,-0.6988644981563645
clay,max,15,18.398582088334987,-0.5402811131316305
clay,max,16,-40.38485812898613,-0.8328864739439155
clay,max,17,-1.4663306302459058,-0.6084123455801526
clay,max,18,-31.78879386207439,-0.7774018322698559
clay,max,19,-3.1871591349603423,-0.589568287229687
clay,max,20,-35.1027976489202,-0.8017641466575895
clay,max,21,-3.848905238017838,-0.6138532865688577
clay,max,22,-37.50945120156905,-0.8370485487136676
clay,max,23,-3.7876325230218737,-0.6412946217405264
clay,max,24,-39.936425183632466,-0.8915115459363179
clay,max,25,-3.5153407706060724,-0.684301176354273
clay,max,26,-41.99790364643867,-0.9510295232686232
clay,max,27,-2.8705482983745636,-0.7297436101713308
clay,max,28,-43.763898249910795,-1.0122087841738576
clay,max,29,-1.90132454571114,-0.7758105126192452
clay,max,30,-45.23370407048277,-1.0733964069742399
clay,max,31,-0.6246168788886871,-0.8212217099187152
clay,max,32,-45.33184690717457,-1.0918529147656884
clay,max,33,1.1636316464407694,-0.8360575338169411
clay,max,34,-46.49279231310182,-1.1459448851805334
clay,max,35,127.04658900117701,-0.876608464270447
clay,max,36,-81.8637736013439,-1.657825158077685
clay,max,37,22.710897498734226,-1.0756249065354808
clay,max,38,-24.724343356778384,-1.1350134951522968
clay,max,39,15.558084037006152,-0.7925075949992095
clay,max,40,-30.450842681775008,-1.0093561091873369
clay,max,41,13.248941255345873,-0.7191454595216697
clay,max,42,-33.00287388629739,-0.980253736855019
clay,max,43,13.184220699611993,-0.7012380405444301
clay,max,44,-33.71310719009059,-0.9808679660796926
clay,max,45,14.317456730747487,-0.6996959239940264
clay,max,46,-33.352737930359055,-0.987865420523498
clay,max,47,16.054974657847875,-0.7005030659050604
clay,max,48,-32.352114510880185,-0.9925632519972822
clay,max,49,18.062045661421273,-0.6982923288096643
clay,max,50,-30.95716633804056,-0.9915437200842341
clay,max,total,-895.7009099715514,-37.13484519449128
temp_ci_delta,min,1,-224.15018208024662,0.018304484863733705
temp_ci_delta,min,2,17.576138369174686,-0.005928650860390405
temp_ci_delta,min,3,-18.04520760567675,-0.10319554025758038
temp_ci_delta,min,4,-34.657616508448875,-0.3698329467834114
temp_ci_delta,min,5,-11.494258251807222,-0.414940717421203
temp_ci_delta,min,6,-30.47043346842551,-0.5086935260655601
temp_ci_delta,min,7,2.06732692932675,-0.4404080157370349
temp_ci_delta,min,8,-32.938611669212584,-0.5114630920191843
temp_ci_delta,min,9,-5.15605019239114,-0.408082953688222
temp_ci_delta,min,10,-17.787559387074122,-0.42211376891574304
temp_ci_delta,min,11,-5.486432596386801,-0.31897052740373866
temp_ci_delta,min,12,-28.6219232255003,-0.34662424808367476
temp_ci_delta,min,13,-4.2957052746392055,-0.23993994116133344
temp_ci_delta,min,14,-31.3122518603825,-0.29618415055878344
temp_ci_delta,min,15,18.7283127123296,-0.21055048913701668
temp_ci_delta,min,16,-39.91038061194496,-0.35840895690274266
temp_ci_delta,min,17,-1.1244438922054623,-0.266525607539709
temp_ci_delta,min,18,-31.310064605819665,-0.2986725760151323
temp_ci_delta,min,19,-2.782587542489893,-0.18499669475923763
temp_ci_delta,min,20,-34.56642674477298,-0.26539324251037044
temp_ci_delta,min,21,-3.415333619717598,-0.1802816682686177
temp_ci_delta,min,22,-36.95559431266574,-0.2831916598103561
temp_ci_delta,min,23,-3.348696833534969,-0.20235893225362167
temp_ci_delta,min,24,-39.363902394289894,-0.3189887565937468
temp_ci_delta,min,25,-3.065029258466537,-0.23398966421473766
temp_ci_delta,min,26,-41.40448454376219,-0.3576104205921382
temp_ci_delta,min,27,-2.4054392115309806,-0.26463452332774784
temp_ci_delta,min,28,-43.14439396939112,-0.39270450365417986
temp_ci_delta,min,29,-1.415952895262671,-0.2904388621707761
temp_ci_delta,min,30,-44.58281893593663,-0.42251127242809616
temp_ci_delta,min,31,-0.1143193652602732,-0.3109241962903013
temp_ci_delta,min,32,-44.672145320116016,-0.4321513277071318
temp_ci_delta,min,33,1.6862176206988466,-0.31347155955886397
temp_ci_delta,min,34,-45.79241470245631,-0.44556727453502276
temp_ci_delta,min,35,127.60102793873831,-0.3221695267091462
temp_ci_delta,min,36,-81.01724356661396,-0.8112951233477474
temp_ci_delta,min,37,23.173939540962753,-0.6125828643069546
temp_ci_delta,min,38,-24.014349562767496,-0.42501970114140875
temp_ci_delta,min,39,16.23879470566279,-0.11179692634257066
temp_ci_delta,min,40,-29.577556706104247,-0.1360701335165757
temp_ci_delta,min,41,13.976578947841212,0.00849223297366919
temp_ci_delta,min,42,-32.143828003753335,-0.12120785431096692
temp_ci_delta,min,43,13.858370603136065,-0.027088137020358616
temp_ci_delta,min,44,-32.916295470387126,-0.18405624637622964
temp_ci_delta,min,45,14.924153907328337,-0.09299874741317637
temp_ci_delta,min,46,-32.61376696359025,-0.2488944537546942
temp_ci_delta,min,47,16.60877739274756,-0.14670033100537694
temp_ci_delta,min,48,-31.65373330747859,-0.29418204859568675
temp_ci_delta,min,49,18.580895223540235,-0.17944276669070192
temp_ci_delta,min,50,-30.28413314960939,-0.318510531653061
temp_ci_delta,min,total,-872.9910337186328,-14.424968941572729
temp_ci_delta,max,1,-224.18556563439333,-0.017079069282971204
temp_ci_delta,max,2,17.587446481766694,0.005379461731617852
temp_ci_delta,max,3,-17.840829400097885,0.10118266532128573
temp_ci_delta,max,4,-33.93011998662794,0.35766357503752033
temp_ci_delta,max,5,-10.683321430204817,0.39599610418120257
temp_ci_delta,max,6,-29.48721876739843,0.47452117496152013
temp_ci_delta,max,7,2.9104656710042724,0.4027307259404873
temp_ci_delta,max,8,-31.96342633685575,0.4637222403376491
temp_ci_delta,max,9,-4.384773048629095,0.36319419007382336
temp_ci_delta,max,10,-16.993683285963712,0.3717623321946668
temp_ci_delta,max,11,-4.8920894637814545,0.2753726052016079
temp_ci_delta,max,12,-27.97402983724183,0.3012691401747958
temp_ci_delta,max,13,-3.8529077814777986,0.2028575520000735
temp_ci_delta,max,14,-30.75867563300727,0.25739207681644416
temp_ci_delta,max,15,19.119179242185762,0.18031604071914487
temp_ci_delta,max,16,-39.22910339588151,0.3228682591607068
temp_ci_delta,max,17,-0.619563775041941,0.23835450962381222
temp_ci_delta,max,18,-30.74692125136763,0.2644707784369018
temp_ci_delta,max,19,-2.438415260713086,0.1591755870175695
temp_ci_delta,max,20,-34.06514685122506,0.23588665103755346
temp_ci_delta,max,21,-3.0761215704390437,0.15893038100993673
temp_ci_delta,max,22,-36.415896306291046,0.25650634656433624
temp_ci_delta,max,23,-2.9637979801188803,0.18253992116246698
temp_ci_delta,max,24,-38.75295603164637,0.2919576060497775
temp_ci_delta,max,25,-2.6177156273845177,0.21332396686728172
temp_ci_delta,max,26,-40.718424829558856,0.3284492936111931
temp_ci_delta,max,27,-1.899037407846313,0.24176728035691974
temp_ci_delta,max,28,-42.391101670097,0.3605877956399368
temp_ci_delta,max,29,-0.8605255713896008,0.26498846170229406
temp_ci_delta,max,30,-43.772932395427006,0.3873752680815272
temp_ci_delta,max,31,0.4796623760638261,0.283057545033798
temp_ci_delta,max,32,-43.844764709400884,0.39522928300799975
temp_ci_delta,max,33,2.2836260731210425,0.2839368928633319
temp_ci_delta,max,34,-44.939949662329624,0.40689776559166546
temp_ci_delta,max,35,128.21511551741258,0.2919180519651263
temp_ci_delta,max,36,-79.44480180519074,0.7611466380754734
temp_ci_delta,max,37,24.35726374714465,0.5707413418749425
temp_ci_delta,max,38,-23.220801707470155,0.368528154155932
temp_ci_delta,max,39,16.424115276222416,0.0735236442170546
temp_ci_delta,max,40,-29.33908254447518,0.10240402811249183
temp_ci_delta,max,41,13.94503036012513,-0.023056354742411855
temp_ci_delta,max,42,-31.916454574095688,0.10616557534667947
temp_ci_delta,max,43,13.910557903667913,0.025099163511489664
temp_ci_delta,max,44,-32.55677494765595,0.1754642763549441
temp_ci_delta,max,45,15.110264471747067,0.09311181700555338
temp_ci_delta,max,46,-32.125865165331895,0.239007344503662
temp_ci_delta,max,47,16.899284480137688,0.14380675638475182
temp_ci_delta,max,48,-31.079375046550105,0.28017621233279755
temp_ci_delta,max,49,18.932707752143035,0.17236976191209763
temp_ci_delta,max,50,-29.665196388930163,0.300426229026165
temp_ci_delta,max,total,-845.4726477287954,13.093417048264655
rain_ci_delta,min,1,-224.13482777039965,0.03365879471070343
rain_ci_delta,min,2,17.570980804865165,-0.011086215169910929
rain_ci_delta,min,3,-18.12758904040909,-0.18557697498992098
rain_ci_delta,min,4,-34.956581284912474,-0.6687977232470104
rain_ci_delta,min,5,-11.832986435733162,-0.753668901347142
rain_ci_delta,min,6,-30.894881462508124,-0.9331415201481725
rain_ci_delta,min,7,1.6936840678928795,-0.8140508771709056
rain_ci_delta,min,8,-33.37679678936735,-0.9496482121739476
rain_ci_delta,min,9,-5.511107686411581,-0.763140447708663
rain_ci_delta,min,10,-18.15902786476652,-0.7935822466081426
rain_ci_delta,min,11,-5.7719659615551375,-0.6045038925720752
rain_ci_delta,min,12,-28.931373807632866,-0.6560748302162409
rain_ci_delta,min,13,-4.514990183668063,-0.459224850190191
rain_ci_delta,min,14,-31.577603901701295,-0.561536191877579
rain_ci_delta,min,15,18.537213123338308,-0.4016500781283092
rain_ci_delta,min,16,-40.22193571591687,-0.6699640608746549
rain_ci_delta,min,17,-1.357302629631938,-0.49938434496618467
rain_ci_delta,min,18,-31.57337165281359,-0.5619796230090586
rain_ci_delta,min,19,-2.9497501303169824,-0.3521592825863271
rain_ci_delta,min,20,-34.79999588057631,-0.49896237831369916
rain_ci_delta,min,21,-3.5751511153243554,-0.340099163875375
rain_ci_delta,min,22,-37.20063862057478,-0.5282359677193966
rain_ci_delta,min,23,-3.524246067430036,-0.3779081661486887
rain_ci_delta,min,24,-39.636926003380964,-0.5920123656848162
rain_ci_delta,min,25,-3.2656540829379437,-0.4346144886861443
rain_ci_delta,min,26,-41.70915881540456,-0.6622846922345076
rain_ci_delta,min,27,-2.6315457762573007,-0.4907410880540679
rain_ci_delta,min,28,-43.478745061090976,-0.7270555953540381
rain_ci_delta,min,29,-1.6641926761550372,-0.5386786430631423
rain_ci_delta,min,30,-44.94288424153203,-0.7825765780234946
rain_ci_delta,min,31,-0.38049940658449544,-0.5771042376145236
rain_ci_delta,min,32,-45.04120387792695,-0.8012098855180625
rain_ci_delta,min,33,1.4166234237009898,-0.5830657565567208
rain_ci_delta,min,34,-46.17352729523763,-0.8266798673163436
rain_ci_delta,min,35,127.32397509785811,-0.5992223675893484
rain_ci_delta,min,36,-81.69405907208228,-1.4881106288160737
rain_ci_delta,min,37,22.661548683682252,-1.1249737215874553
rain_ci_delta,min,38,-24.39302443965268,-0.8036945780265938
rain_ci_delta,min,39,16.11946662764518,-0.23112500436018024
rain_ci_delta,min,40,-29.713796658688974,-0.27231008610130303
rain_ci_delta,min,41,13.969102429980406,0.001015715112863802
rain_ci_delta,min,42,-32.253846514152116,-0.2312263647097481
rain_ci_delta,min,43,13.833617580260428,-0.05184115989599469
rain_ci_delta,min,44,-33.06938279253032,-0.33714356851942284
rain_ci_delta,min,45,14.850652209473845,-0.16650044526766905
rain_ci_delta,min,46,-32.81753769359358,-0.4526651837580218
rain_ci_delta,min,47,16.491796722421526,-0.2636810013314097
rain_ci_delta,min,48,-31.8955192478591,-0.5359679889761964
rain_ci_delta,min,49,18.435464499814675,-0.32487349041626246
rain_ci_delta,min,50,-30.54791023476236,-0.5822876168060311
rain_ci_delta,min,total,-885.3974126205458,-26.831347843485673
rain_ci_delta,max,1,-224.2303164707174,-0.06182990560705548
rain_ci_delta,max,2,17.601359898702047,0.01929287866697038
rain_ci_delta,max,3,-17.55368485762657,0.38832720779259944
rain_ci_delta,max,4,-32.94098863165918,1.3467949300062827
rain_ci_delta,max,5,-9.6222823369827,1.4570351974033198
rain_ci_delta,max,6,-28.264644635869633,1.6970953064903185
rain_ci_delta,max,7,3.90596683380817,1.3982318887443848
rain_ci_delta,max,8,-30.826874662725672,1.6002739144677278
rain_ci_delta,max,9,-3.528454865649133,1.2195123730537851
rain_ci_delta,max,10,-16.12776398437171,1.2376816337866678
rain_ci_delta,max,11,-4.275728639555588,0.8917334294274744
rain_ci_delta,max,12,-27.28258699831021,0.9927119791064136
rain_ci_delta,max,13,-3.412729722205484,0.6430356112723881
rain_ci_delta,max,14,-30.16126558917893,0.8548021206447842
rain_ci_delta,max,15,19.52604579905438,0.5871825975877627
rain_ci_delta,max,16,-38.42544844705087,1.1265232079913474
rain_ci_delta,max,17,-0.038187614369612266,0.819730670296141
rain_ci_delta,max,18,-30.112962014408183,0.8984300153963503
rain_ci_delta,max,19,-2.0783069430456025,0.5192839046850528
rain_ci_delta,max,20,-33.49244914224381,0.8085843600188056
rain_ci_delta,max,21,-2.6968464428986096,0.5382055085503707
rain_ci_delta,max,22,-35.771756104738515,0.9006465481168675
rain_ci_delta,max,23,-2.5114080142931567,0.6349298869881905
rain_ci_delta,max,24,-38.00949797152026,1.0354156661758864
rain_ci_delta,max,25,-2.0822111901498217,0.7488284041019777
rain_ci_delta,max,26,-39.88018807927139,1.1666860438986575
rain_ci_delta,max,27,-1.2924009607946143,0.8484037274086185
rain_ci_delta,max,28,-41.47336485239446,1.2783246133424768
rain_ci_delta,max,29,-0.19857653320844326,0.9269374998834516
rain_ci_delta,max,30,-42.790572769735306,1.3697348937732272
rain_ci_delta,max,31,1.18348150332108,0.9868766722910518
rain_ci_delta,max,32,-42.847176697531516,1.3928172948773678
rain_ci_delta,max,33,2.983235278691075,0.9835460984333646
rain_ci_delta,max,34,-43.91475348081035,1.4320939471109426
rain_ci_delta,max,35,128.93550208818573,1.0123046227382702
rain_ci_delta,max,36,-77.43250146018491,2.7734469830812998
rain_ci_delta,max,37,25.828830309222354,2.042307903952647
rain_ci_delta,max,38,-22.396483970509344,1.1928458911167432
rain_ci_delta,max,39,16.47353187980659,0.12294024780122825
rain_ci_delta,max,40,-29.168730710812113,0.27275586177555766
rain_ci_delta,max,41,13.832173323670343,-0.13591339119719947
rain_ci_delta,max,42,-31.648422013734358,0.37419813570800997
rain_ci_delta,max,43,13.989565971742783,0.10410723158635982
rain_ci_delta,max,44,-32.06679322898118,0.6654459950297138
rain_ci_delta,max,45,15.386533780045646,0.36938112530413214
rain_ci_delta,max,46,-31.465914947055094,0.8989575627804633
rain_ci_delta,max,47,17.30204608408136,0.5465683603284255
rain_ci_delta,max,48,-30.323409456927116,1.036141801955786
rain_ci_delta,max,49,19.396368678952005,0.6360306887210676
rain_ci_delta,max,50,-28.870294920680053,1.095327697276275
rain_ci_delta,max,total,-812.8713379329173,45.69472684414279
evap_ci_delta,min,1,-224.20344509714073,-0.034958532030373135
evap_ci_delta,min,2,17.592996438521634,0.010929418486558262
evap_ci_delta,min,3,-17.72988430586943,0.21212775954974106
evap_ci_delta,min,4,-33.543473560890604,0.7443100007748598
evap_ci_delta,min,5,-10.262126504562303,0.8171910298237162
evap_ci_delta,min,6,-28.993644813203723,0.9680951291562288
evap_ci_delta,min,7,3.320158702341093,0.8124237572773079
evap_ci_delta,min,8,-31.494627785459244,0.9325207917341558
evap_ci_delta,min,9,-4.025178528402449,0.7227887103004687
evap_ci_delta,min,10,-16.62865977623968,0.7367858419186994
evap_ci_delta,min,11,-4.6275544262583335,0.5399076427247289
evap_ci_delta,min,12,-27.681254945844234,0.5940440315723912
evap_ci_delta,min,13,-3.6617204178738647,0.39404491560400734
evap_ci_delta,min,14,-30.507503521220748,0.5085641886029677
evap_ci_delta,min,15,19.292421109023795,0.3535579075571782
evap_ci_delta,min,16,-38.901512852255976,0.6504588027862397
evap_ci_delta,min,17,-0.38009303429143815,0.4778252503743151
evap_ci_delta,min,18,-30.483861422799816,0.5275306070047172
evap_ci_delta,min,19,-2.2849975355393504,0.31259331219130493
evap_ci_delta,min,20,-33.8291090992273,0.4719244030353096
evap_ci_delta,min,21,-2.9185235387663937,0.3165284126825867
evap_ci_delta,min,22,-36.1542362582245,0.5181663946308817
evap_ci_delta,min,23,-2.7787260969501655,0.3676118043311818
evap_ci_delta,min,24,-38.45249540186674,0.5924182358294061
evap_ci_delta,min,25,-2.3996061516754557,0.43143344257634375
evap_ci_delta,min,26,-40.37973960456077,0.6671345186092807
evap_ci_delta,min,27,-1.6517297824588089,0.4890749057444239
evap_ci_delta,min,28,-42.01971328847033,0.7319761772666098
evap_ci_delta,min,29,-0.5900590741323261,0.5354549589595688
evap_ci_delta,min,30,-43.37471519644922,0.7855924670593097
evap_ci_delta,min,31,0.7678432199821548,0.5712383889521266
evap_ci_delta,min,32,-43.43954132852468,0.8004526638842009
evap_ci_delta,min,33,2.571213550619466,0.5715243703617556
evap_ci_delta,min,34,-44.523259725493126,0.8235877024281635
evap_ci_delta,min,35,128.51099194555653,0.5877944801090678
evap_ci_delta,min,36,-78.64387161067157,1.5620768325946415
evap_ci_delta,min,37,24.950922981278307,1.1644005760085996
evap_ci_delta,min,38,-22.86607368456477,0.723256177061316
evap_ci_delta,min,39,16.468707605504473,0.11811597349911196
evap_ci_delta,min,40,-29.255310792562213,0.18617578002545798
evap_ci_delta,min,41,13.90768565895736,-0.06040105591018197
evap_ci_delta,min,42,-31.80924506751618,0.2133750819261877
evap_ci_delta,min,43,13.938878221609617,0.05341948145319364
evap_ci_delta,min,44,-32.367109655076604,0.36512956893429305
evap_ci_delta,min,45,15.214988485457527,0.19783583071601285
evap_ci_delta,min,46,-31.868079951055037,0.49679255878051976
evap_ci_delta,min,47,17.056307826597155,0.30083010284421974
evap_ci_delta,min,48,-30.780703210359533,0.5788480485233691
evap_ci_delta,min,49,19.116783517055442,0.3564455268245048
evap_ci_delta,min,50,-29.34836311578511,0.617259502171219
evap_ci_delta,min,total,-832.1498508997382,26.416213877321866
evap_ci_delta,max,1,-224.16521354971448,0.003273015395876655
evap_ci_delta,max,2,17.581021442182752,-0.0010455778523237313
evap_ci_delta,max,3,-17.960862454291597,-0.018850388872426294
evap_ci_delta,max,4,-34.354956229680695,-0.0671726680152318
evap_ci_delta,max,5,-11.154299935480033,-0.07498240109401344
evap_ci_delta,max,6,-30.0527765803699,-0.09103663800994966
evap_ci_delta,max,7,2.4295507910777374,-0.07818415398604772
evap_ci_delta,max,8,-32.51758684148569,-0.0904382642922883
evap_ci_delta,max,9,-4.819584187491975,-0.07161694878905678
evap_ci_delta,max,10,-17.43917129490264,-0.07372567674426023
evap_ci_delta,max,11,-5.2227156096022265,-0.0552535406191641
evap_ci_delta,max,12,-28.33547366142622,-0.06017468400959558
evap_ci_delta,max,13,-4.096946817124605,-0.04118148364673324
evap_ci_delta,max,14,-31.067448927170457,-0.051381217346740726
evap_ci_delta,max,15,18.902561082087352,-0.03630211937926475
