parameter,direction,year,emissions_diff,effect_vs_baseline
cy0,max,19,-2.674415680305537,-2.648454788811705e-09
cy0,max,20,-34.38932376634044,2.6617726689437404e-08
cy0,max,21,-3.3218029637905624,6.138676846845215e-07
cy0,max,22,-36.75354156023676,4.969579165958748e-07
cy0,max,23,-3.2193406624342393,6.796470328751525e-07
cy0,max,24,-39.111506292976365,1.733571508566456e-08
cy0,max,25,-2.8892884486597024,-4.7365076971672693e-07
cy0,max,26,-41.099852439752034,-7.654946188040412e-08
cy0,max,27,-2.1876993393057127,7.066574227998501e-07
cy0,max,28,-42.79625278159809,-1.6244075240479106e-06
cy0,max,29,-1.1667262833652,-4.822024708417416e-07
cy0,max,30,-44.20200015724487,4.975737510903855e-08
cy0,max,31,0.15601751739935033,-6.320390610881077e-08
cy0,max,32,-44.28031267335798,6.436335553416939e-07
cy0,max,33,1.9546499051320332,5.761156391947964e-07
cy0,max,34,-45.39716648438651,8.958609143405738e-07
cy0,max,35,127.87031734955211,-1.672648025419221e-06
cy0,max,36,-80.10551054423235,5.244993701580825e-07
cy0,max,37,23.942496083587685,7.27430055746936e-07
cy0,max,38,-23.670470812346537,-7.32745739639995e-08
cy0,max,39,16.10931167942901,1.6602527352915786e-08
cy0,max,40,-29.74733168856772,3.32876020081585e-08
cy0,max,41,13.656662061058366,1.0614368761707738e-07
cy0,max,42,-32.31247259624658,-1.1501976757699595e-06
cy0,max,43,13.632013358131923,-3.0445352905417167e-07
cy0,max,44,-32.949745434387275,3.731037949705751e-07
cy0,max,45,14.835824404952142,-1.2326578282539913e-06
cy0,max,46,-32.51854982049627,-5.085869787535557e-07
cy0,max,47,16.627274260498414,4.092937473387792e-07
cy0,max,48,-31.471752169868424,-7.769167957860645e-07
cy0,max,49,18.663417873815597,-2.418275713012008e-07
cy0,max,50,-30.05577502698964,5.980946760075767e-07
cy0,max,total,-860.2099675397676,-1.3288308764458634e-06
clay,min,1,-224.29234650776124,-0.12975930513357525
clay,min,2,17.593705586432264,0.006944090987488494
clay,min,3,-17.634234282910462,0.24647833533220265
clay,min,4,-33.11901886577213,0.9717640717062608
clay,min,5,-10.027419077189526,0.7821273147318433
clay,min,6,-28.49382004598309,1.191532029134308
clay,min,7,3.684851194659921,0.9297393205945763
clay,min,8,-30.759813945922517,1.4518486342446835
clay,min,9,-3.4929346357837043,1.078181817759892
clay,min,10,-15.785535833095965,1.4648600957856122
clay,min,11,-3.9543898078621633,1.1408869105080108
clay,min,12,-26.742109726913927,1.4992352529277362
clay,min,13,-2.937205959750304,1.1191539769151455
clay,min,14,-29.475330884821727,1.5653712009810334
clay,min,15,20.082798894774225,1.179811106572945
clay,min,16,-37.6906227844382,1.8743734485356143
clay,min,17,0.4661948951949353,1.3272738909316066
clay,min,18,-29.332423555003178,1.7276367312615584
clay,min,19,-1.4013788087355756,1.2730368689215066
clay,min,20,-32.61067867938394,1.7786451135742283
clay,min,21,-1.9982230265228638,1.3235805511353833
clay,min,22,-34.89838740791143,1.85515464928325
clay,min,23,-1.8388509943969944,1.3804903476842778
clay,min,24,-37.13613388253421,1.9753724277778701
clay,min,25,-1.417456289642801,1.4718316853661317
clay,min,26,-38.99433608203738,2.105516281165194
clay,min,27,-0.6201724197894714,1.5675276261736641
clay,min,28,-40.5577203559589,2.2385308012316685
clay,min,29,0.497136996556959,1.663862797719688
clay,min,30,-41.83109563705929,2.370904569942951
clay,min,31,1.9141366782612064,1.75811909765795
clay,min,32,-41.87725478060731,2.403058536384229
clay,min,33,3.737553859650848,1.782904530634454
clay,min,34,-42.87672716049165,2.520440219755777
clay,min,35,129.7367946647655,1.8664756425653763
clay,min,36,-76.38223994890852,3.7232711198231954
clay,min,37,26.246548821891068,2.304053465733439
clay,min,38,-21.225656546249297,2.4448141928226654
clay,min,39,17.73735107429411,1.628039411467629
clay,min,40,-27.589860427772173,2.157471294083148
clay,min,41,15.12398459066001,1.4673226357453313
clay,min,42,-30.21345597023816,2.0990154758107415
clay,min,43,15.06311082025262,1.4310971576671676
clay,min,44,-30.84626833977404,2.103477467717031
clay,min,45,16.263449654757665,1.4276240171476946
clay,min,46,-30.39983052399998,2.118718787909309
clay,min,47,18.05415721369471,1.4268833624900452
clay,min,48,-29.344991362350807,2.1267600306008205
clay,min,49,20.081523378994945,1.4181052633517766
clay,min,50,-27.934867685894783,2.1209079391895322
clay,min,total,-779.4494939186267,80.76047229231006
clay,max,1,-224.12937589036835,0.0332113122593114
clay,max,2,17.585675572288007,-0.0010859231567685868
clay,max,3,-17.94342076926509,-0.06270815102242366
clay,max,4,-34.340510227814605,-0.24972729033621732
clay,max,5,-11.015489250130196,-0.20594285820882696
clay,max,6,-29.997000566456126,-0.3116484913387296
clay,max,7,2.5072599845804984,-0.2478518894848465
clay,max,8,-32.592990207932615,-0.3813276277654154
clay,max,9,-4.860230715212996,-0.2891142616693996
clay,max,10,-17.637790762006798,-0.3873948331252208
clay,max,11,-5.402214066967075,-0.30693734859690114
clay,max,12,-28.639205906249295,-0.39786092640763115
clay,max,13,-4.3591772689837125,-0.3028173323182628
clay,max,14,-31.456485434572098,-0.4157833487693381
clay,max,15,18.583339984475312,-0.31964780372596735
clay,max,16,-40.06116748155226,-0.49617124857844885
clay,max,17,-1.2212860315417724,-0.36020703580510116
clay,max,18,-31.521251756772806,-0.4611914705080693
clay,max,19,-3.0215982364718195,-0.34718255881473725
clay,max,20,-34.86423625599452,-0.4749124630363539
clay,max,21,-3.683005962313598,-0.3612023846553507
clay,max,22,-37.249252514514964,-0.4957104573202855
clay,max,23,-3.5965732787224742,-0.377231936641202
clay,max,24,-39.63941798180275,-0.5279116714906706
clay,max,25,-3.291702034327344,-0.40241405931841134
clay,max,26,-41.66285263107611,-0.5630002678735408
clay,max,27,-2.6166443349208213,-0.42894428895768577
clay,max,28,-43.39523351479905,-0.5989823576084845
clay,max,29,-1.6224807278044588,-0.4557549266417298
clay,max,30,-44.83688175176917,-0.6348815447669267
clay,max,31,-0.3260751215468516,-0.482092702150108
clay,max,32,-44.92548748604027,-0.6451741690487296
clay,max,33,1.4644843020820564,-0.4901650269343376
clay,max,34,-46.07387177573281,-0.6767043954853875
clay,max,35,127.35686042219837,-0.5134586000017691
clay,max,36,-81.09162326429792,-0.9861121955662071
clay,max,37,23.30884079306567,-0.6336545630919588
clay,max,38,-24.336293746904776,-0.6658230078328131
clay,max,39,15.651932401978373,-0.45737926084810887
clay,max,40,-30.33559382567761,-0.5882621038222879
clay,max,41,13.243254700376479,-0.4134072545381997
clay,max,42,-32.88399270827157,-0.5715212622226673
clay,max,43,13.228650671728133,-0.4033629908573193
clay,max,44,-33.522165762132545,-0.5724199546414752
clay,max,45,14.43311669731565,-0.40270894029431936
clay,max,46,-33.09525317812328,-0.5767038662139896
clay,max,47,16.22418386536859,-0.40308998583607547
clay,max,48,-32.051061772054034,-0.5793103791024059
clay,max,49,18.261974152662027,-0.4014439629811406
clay,max,50,-30.63410170352271,-0.5783260784383941
clay,max,total,-882.0834223565281,-21.873456145591376
temp_ci_delta,min,1,-224.13583768911874,0.026749513508917744
temp_ci_delta,min,2,17.57867029797374,-0.008091197471035372
temp_ci_delta,min,3,-18.03635883100248,-0.15564621275981594
temp_ci_delta,min,4,-34.64413312699821,-0.5533501895198256
temp_ci_delta,min,5,-11.426540702522484,-0.6169943106011146
temp_ci_delta,min,6,-30.428614869044488,-0.7432627939270908
temp_ci_delta,min,7,2.119257459725238,-0.6358544143401068
temp_ci_delta,min,8,-32.94428495313937,-0.7326223729721733
temp_ci_delta,min,9,-5.149944361973383,-0.5788279084297869
temp_ci_delta,min,10,-17.843660277886862,-0.5932643490052847
temp_ci_delta,min,11,-5.539228781628555,-0.4439520632583811
temp_ci_delta,min,12,-28.724979853440026,-0.483634873598362
temp_ci_delta,min,13,-4.387085316329115,-0.3307253796636651
temp_ci_delta,min,14,-31.454969079816575,-0.41426699401381484
temp_ci_delta,min,15,18.608712535878055,-0.2942752523232244
temp_ci_delta,min,16,-40.07916466262064,-0.5141684296468298
temp_ci_delta,min,17,-1.2451597892078614,-0.3840807934711902
temp_ci_delta,min,18,-31.485731218079064,-0.42567093181432725
temp_ci_delta,min,19,-2.9368552095707225,-0.26243953191364033
temp_ci_delta,min,20,-34.76992252818936,-0.3805987352311959
temp_ci_delta,min,21,-3.58296242633368,-0.26115884867543304
temp_ci_delta,min,22,-37.16558069322732,-0.4120386360326407
temp_ci_delta,min,23,-3.5171879505897206,-0.29784660850844835
temp_ci_delta,min,24,-39.57911533008104,-0.4676090197689575
temp_ci_delta,min,25,-3.2359274522416617,-0.34663947723272903
temp_ci_delta,min,26,-41.62542838365988,-0.5255760204573079
temp_ci_delta,min,27,-2.5800930949969985,-0.39239304903386296
temp_ci_delta,min,28,-43.37343489459887,-0.5771837374083049
temp_ci_delta,min,29,-1.5970037016700744,-0.4302779005073454
temp_ci_delta,min,30,-44.82260376247295,-0.6206035554707086
temp_ci_delta,min,31,-0.30418172009671585,-0.4601993006999723
temp_ci_delta,min,32,-44.91477896359778,-0.6344656466062446
temp_ci_delta,min,33,1.4914468233058202,-0.46320250571057375
temp_ci_delta,min,34,-46.05120765342076,-0.6540402731733366
temp_ci_delta,min,35,127.39332423244713,-0.47699478975300735
temp_ci_delta,min,36,-81.30787292896535,-1.202361860233637
temp_ci_delta,min,37,23.029322141958172,-0.9131732141994569
temp_ci_delta,min,38,-24.27712490242434,-0.6066541633523777
temp_ci_delta,min,39,15.961342217811238,-0.147969445015244
temp_ci_delta,min,40,-29.93540240950219,-0.18807068764686719
temp_ci_delta,min,41,13.666791290664523,0.01012933574984487
temp_ci_delta,min,42,-32.49918309091315,-0.1867116448642463
temp_ci_delta,min,43,13.572354704432405,-0.05965895815304734
temp_ci_delta,min,44,-33.24132559882786,-0.2915797913367939
temp_ci_delta,min,45,14.671434581261963,-0.16439105634800733
temp_ci_delta,min,46,-32.90923748356299,-0.39068817165370007
temp_ci_delta,min,47,16.38287690201439,-0.24439694919027488
temp_ci_delta,min,48,-31.92810365145887,-0.45635225850724126
temp_ci_delta,min,49,18.372751412191235,-0.290666703451933
temp_ci_delta,min,50,-30.545473376237755,-0.4896977511534395
temp_ci_delta,min,total,-881.377416119784,-21.16744990884729
temp_ci_delta,max,1,-224.18719813552266,-0.02461093289500127
temp_ci_delta,max,2,17.594038305033344,0.007276809588567801
temp_ci_delta,max,3,-17.72742749316988,0.15328512507278447
temp_ci_delta,max,4,-33.55713805233684,0.5336448851415483
temp_ci_delta,max,5,-10.22853383127615,0.5810125606452186
temp_ci_delta,max,6,-29.008133234095645,0.6772188410217517
temp_ci_delta,max,7,3.3159003573638803,0.5607884832985355
temp_ci_delta,max,8,-31.571576666574572,0.6400859135926282
temp_ci_delta,max,9,-4.080460216358398,0.49065623718519813
temp_ci_delta,max,10,-16.753699226036087,0.4966967028454903
temp_ci_delta,max,11,-4.735023223494605,0.3602534948755691
temp_ci_delta,max,12,-27.842352631374524,0.3989923484671394
temp_ci_delta,max,13,-3.7950177745508338,0.2613421621146159
temp_ci_delta,max,14,-30.69670261492441,0.3439994708783516
temp_ci_delta,max,15,19.142308499448227,0.23932071124694687
temp_ci_delta,max,16,-39.11312883583364,0.45186739714016966
temp_ci_delta,max,17,-0.5279816692390007,0.33309732649767054
temp_ci_delta,max,18,-30.696338028118312,0.36372225814642434
temp_ci_delta,max,19,-2.4595669833591653,0.21484869429791686
temp_ci_delta,max,20,-34.06117564571919,0.3281481472389771
temp_ci_delta,max,21,-3.099106130838115,0.22269744682013215
temp_ci_delta,max,22,-36.38824976745539,0.36529228973928696
temp_ci_delta,max,23,-2.9572470073435184,0.2620943347377538
temp_ci_delta,max,24,-38.691628391584516,0.41987791872756475
temp_ci_delta,max,25,-2.580621392512993,0.3086665824959396
temp_ci_delta,max,26,-40.62657637525259,0.4732759879499824
temp_ci_delta,max,27,-1.8380850444101253,0.3496150015530102
temp_ci_delta,max,28,-42.27739059163973,0.5188605655508383
temp_ci_delta,max,29,-0.7845710075039308,0.38215479365879823
temp_ci_delta,max,30,-43.64564662528241,0.5563535817198328
temp_ci_delta,max,31,0.5632758000160405,0.40725821941278406
temp_ci_delta,max,32,-43.71366580831496,0.5666475086765814
temp_ci_delta,max,33,2.3616270359277087,0.40697770691131474
temp_ci_delta,max,34,-44.81401460176403,0.5831527784833952
temp_ci_delta,max,35,128.28986652016414,0.4195474979640039
temp_ci_delta,max,36,-78.99104853047993,1.1144625382517859
temp_ci_delta,max,37,24.775298078649293,0.8328027224916639
temp_ci_delta,max,38,-23.174829486947765,0.49564125212419796
temp_ci_delta,max,39,16.180355564772977,0.07104390194649568
temp_ci_delta,max,40,-29.621491109621758,0.12584061223356358
temp_ci_delta,max,41,13.621027240815842,-0.035634714098836895
temp_ci_delta,max,42,-32.14834809724395,0.1641233488049565
temp_ci_delta,max,43,13.691548730329547,0.059535067744095116
temp_ci_delta,max,44,-32.66901928563167,0.2807265218593997
temp_ci_delta,max,45,15.002285842678114,0.16646020506814452
temp_ci_delta,max,46,-32.143407687379735,0.37514162452955446
temp_ci_delta,max,47,16.865754840943833,0.2384809897391662
temp_ci_delta,max,48,-31.040716533148426,0.43103485980320144
temp_ci_delta,max,49,18.938650172534928,0.27523205689175967
temp_ci_delta,max,50,-29.60026987887806,0.4555057462062564
temp_ci_delta,max,total,-841.5054506265396,18.704515584397086
rain_ci_delta,min,1,-224.1132464376867,0.04934076494095052
rain_ci_delta,min,2,17.571500343246136,-0.015261152198640104
rain_ci_delta,min,3,-18.158827782708595,-0.2781151644659303
rain_ci_delta,min,4,-35.08789953945792,-0.9971166019795348
rain_ci_delta,min,5,-11.929730673899696,-1.120184281978327
rain_ci_delta,min,6,-31.054563695799978,-1.3692116206825808
rain_ci_delta,min,7,1.569496813794359,-1.1856150602709858
rain_ci_delta,min,8,-33.58610731140501,-1.3744447312378085
rain_ci_delta,min,9,-5.669448102718416,-1.0983316491748196
rain_ci_delta,min,10,-18.384519065918006,-1.134123137036429
rain_ci_delta,min,11,-5.954612281518148,-0.8593355631479742
rain_ci_delta,min,12,-29.17448735408033,-0.9331423742386669
rain_ci_delta,min,13,-4.705500661598817,-0.6491407249333676
rain_ci_delta,min,14,-31.840769948178963,-0.8000678623762028
rain_ci_delta,min,15,18.329626281966494,-0.5733615062347859
rain_ci_delta,min,16,-40.53587992156586,-0.9708836885920462
rain_ci_delta,min,17,-1.589026148322525,-0.7279471525858537
rain_ci_delta,min,18,-31.8720806378645,-0.812020351599763
rain_ci_delta,min,19,-3.183686174474259,-0.5092704968171766
rain_ci_delta,min,20,-35.11387522430237,-0.724551431344203
rain_ci_delta,min,21,-3.8211219845386477,-0.49931840688040063
rain_ci_delta,min,22,-37.52858102683372,-0.7750389696390414
rain_ci_delta,min,23,-3.7805015282600287,-0.5611601861787565
rain_ci_delta,min,24,-39.98493006589777,-0.8734237555856907
rain_ci_delta,min,25,-3.5377099636237888,-0.6484219886148561
rain_ci_delta,min,26,-42.07900539634138,-0.9791530331388074
rain_ci_delta,min,27,-2.9204481851469155,-0.73274813918378
rain_ci_delta,min,28,-43.87145656713302,-1.0752054099424555
rain_ci_delta,min,29,-1.9707047804140587,-0.8039789792513297
rain_ci_delta,min,30,-45.35904075499183,-1.1570405479895882
rain_ci_delta,min,31,-0.7049529233391513,-0.8609705039424077
rain_ci_delta,min,32,-45.46497010869131,-1.1846567916997728
rain_ci_delta,min,33,1.0853845881586914,-0.8692647408577026
rain_ci_delta,min,34,-46.61955887272899,-1.222391492481563
rain_ci_delta,min,35,126.97534393341945,-0.8949750887806829
rain_ci_delta,min,36,-82.31552065241029,-2.21000958367857
rain_ci_delta,min,37,22.25894849389149,-1.6835468622661374
rain_ci_delta,min,38,-24.839300469317692,-1.1688297302457293
rain_ci_delta,min,39,15.780550749322892,-0.32876091350359005
rain_ci_delta,min,40,-30.14044908502563,-0.3931173631703082
rain_ci_delta,min,41,13.646246391475833,-0.010415563438845865
rain_ci_delta,min,42,-32.671564141952985,-0.35909269590408144
rain_ci_delta,min,43,13.52049997711408,-0.11151368547137253
rain_ci_delta,min,44,-33.48192550254707,-0.5321796950560014
rain_ci_delta,min,45,14.544163288925409,-0.29166234868456087
rain_ci_delta,min,46,-33.226855982628834,-0.7083066707195442
rain_ci_delta,min,47,16.19009979889151,-0.4371740523131571
rain_ci_delta,min,48,-32.302398167283144,-0.830646774331516
rain_ci_delta,min,49,18.137822019909205,-0.5255960957339632
rain_ci_delta,min,50,-30.95206150232031,-0.896285877235993
rain_ci_delta,min,total,-899.9176359428111,-39.707669731874375
rain_ci_delta,max,1,-224.16319469001672,-0.0006074873890611343
rain_ci_delta,max,2,17.586942173933327,0.00018067848855096713
rain_ci_delta,max,3,-17.877044800095035,0.003667818147629731
rain_ci_delta,max,4,-34.07788362824824,0.012899309230149925
rain_ci_delta,max,5,-10.795328459415513,0.014217932505856012
rain_ci_delta,max,6,-29.66852352623305,0.016828548884348038
rain_ci_delta,max,7,2.769272896682433,0.014161022617088292
rain_ci_delta,max,8,-32.19544262452045,0.016219955646747053
rain_ci_delta,max,9,-4.558496627775046,0.012619825768550363
rain_ci_delta,max,10,-17.237558238530706,0.0128376903508709
rain_ci_delta,max,11,-5.085824210355548,0.009452508014626382
rain_ci_delta,max,12,-28.23097451205867,0.010370467782994552
rain_ci_delta,max,13,-4.049424356318269,0.006935580347180448
rain_ci_delta,max,14,-31.03180205251279,0.00890003328996869
rain_ci_delta,max,15,18.909241273900545,0.006253485699264871
rain_ci_delta,max,16,-39.553618624019734,0.0113776089540778
rain_ci_delta,max,17,-0.8526314607124362,0.008447535024235009
rain_ci_delta,max,18,-31.05077219550515,0.009288090759586254
rain_ci_delta,max,19,-2.6688149158160304,0.005600761841051849
rain_ci_delta,max,20,-34.380985815668325,0.008337977289841092
rain_ci_delta,max,21,-3.3161136091690135,0.005689968489233532
rain_ci_delta,max,22,-36.74437966913009,0.009162388064588356
rain_ci_delta,max,23,-3.2127389688473573,0.006602373233914882
rain_ci_delta,max,24,-39.10103136394891,0.010474946363167703
rain_ci_delta,max,25,-2.8815502181222388,0.0077377568866938695
rain_ci_delta,max,26,-41.088055071944815,0.011797291257757081
rain_ci_delta,max,27,-2.178932530175261,0.00876751578787438
rain_ci_delta,max,28,-42.78330318493466,0.012947972255908269
rain_ci_delta,max,29,-1.1571271230255542,0.009598678137174854
rain_ci_delta,max,30,-44.18809701276649,0.013903194235751926
rain_ci_delta,max,31,0.1662659285028707,0.010248347899614263
rain_ci_delta,max,32,-44.26612710097872,0.014186216012816999
rain_ci_delta,max,33,1.9649251414305242,0.010275812414130225
rain_ci_delta,max,34,-45.38255790953943,0.014609470707995342
rain_ci_delta,max,35,127.88090567027199,0.01058664807185039
rain_ci_delta,max,36,-80.07809664094545,0.027414427786268902
rain_ci_delta,max,37,23.963173118612207,0.02067776245457864
rain_ci_delta,max,38,-23.65749338529443,0.01297735377753284
rain_ci_delta,max,39,16.111819385327795,0.0025077225013134807
rain_ci_delta,max,40,-29.743708342547603,0.0036233793077187215
rain_ci_delta,max,41,13.656054832755283,-0.0006071221593959564
rain_ci_delta,max,42,-32.30837157493606,0.004099871112842379
rain_ci_delta,max,43,13.633404650098262,0.0013909875128099713
rain_ci_delta,max,44,-32.94298365086631,0.006762156624759541
rain_ci_delta,max,45,14.839754317892195,0.003928680282225372
rain_ci_delta,max,46,-32.509474125870085,0.009075186039204652
rain_ci_delta,max,47,16.633015210990088,0.0057413597854214515
rain_ci_delta,max,48,-31.461232653383988,0.010518739567640267
rain_ci_delta,max,49,18.670141947134322,0.006723831491154186
rain_ci_delta,max,50,-30.044575291615885,0.011200333468430301
rain_ci_delta,max,total,-859.7393536183123,0.470612592624434
evap_ci_delta,min,1,-224.16258720262766,0.0
evap_ci_delta,min,2,17.586761495444776,0.0
evap_ci_delta,min,3,-17.880712618242665,0.0
evap_ci_delta,min,4,-34.09078293747839,0.0
evap_ci_delta,min,5,-10.80954639192137,0.0
evap_ci_delta,min,6,-29.685352075117397,0.0
evap_ci_delta,min,7,2.755111874065345,0.0
evap_ci_delta,min,8,-32.2116625801672,0.0
evap_ci_delta,min,9,-4.571116453543596,0.0
evap_ci_delta,min,10,-17.250395928881577,0.0
evap_ci_delta,min,11,-5.095276718370174,0.0
evap_ci_delta,min,12,-28.241344979841664,0.0
evap_ci_delta,min,13,-4.05635993666545,0.0
evap_ci_delta,min,14,-31.04070208580276,0.0
evap_ci_delta,min,15,18.90298778820128,0.0
evap_ci_delta,min,16,-39.56499623297381,0.0
evap_ci_delta,min,17,-0.8610789957366712,0.0
evap_ci_delta,min,18,-31.060060286264736,0.0
evap_ci_delta,min,19,-2.674415677657082,0.0
evap_ci_delta,min,20,-34.389323792958166,0.0
evap_ci_delta,min,21,-3.321803577658247,0.0
evap_ci_delta,min,22,-36.75354205719468,0.0
evap_ci_delta,min,23,-3.219341342081272,0.0
evap_ci_delta,min,24,-39.11150631031208,0.0
evap_ci_delta,min,25,-2.8892879750089326,0.0
evap_ci_delta,min,26,-41.09985236320257,0.0
evap_ci_delta,min,27,-2.1877000459631355,0.0
evap_ci_delta,min,28,-42.79625115719057,0.0
evap_ci_delta,min,29,-1.166725801162729,0.0
evap_ci_delta,min,30,-44.20200020700224,0.0
evap_ci_delta,min,31,0.15601758060325643,0.0
evap_ci_delta,min,32,-44.28031331699154,0.0
evap_ci_delta,min,33,1.954649329016394,0.0
evap_ci_delta,min,34,-45.397167380247424,0.0
evap_ci_delta,min,35,127.87031902220014,0.0
evap_ci_delta,min,36,-80.10551106873172,0.0
evap_ci_delta,min,37,23.94249535615763,0.0
evap_ci_delta,min,38,-23.670470739071963,0.0
evap_ci_delta,min,39,16.10931166282648,0.0
evap_ci_delta,min,40,-29.74733172185532,0.0
evap_ci_delta,min,41,13.656661954914679,0.0
evap_ci_delta,min,42,-32.3124714460489,0.0
evap_ci_delta,min,43,13.632013662585452,0.0
evap_ci_delta,min,44,-32.94974580749107,0.0
evap_ci_delta,min,45,14.83582563760997,0.0
evap_ci_delta,min,46,-32.51854931190929,0.0
evap_ci_delta,min,47,16.627273851204666,0.0
evap_ci_delta,min,48,-31.471751392951628,0.0
evap_ci_delta,min,49,18.663418115643168,0.0
evap_ci_delta,min,50,-30.055775625084316,0.0
evap_ci_delta,min,total,-860.2099662109367,0.0
evap_ci_delta,max,1,-224.14042617431835,0.02216102830931277
evap_ci_delta,max,2,17.58008296740125,-0.0066785280435261996
evap_ci_delta,max,3,-18.010478918754533,-0.12976630051186788
evap_ci_delta,max,4,-34.55130743718901,-0.4605244997106226
evap_ci_delta,max,5,-11.322142763083933,-0.5125963711625641
evap_ci_delta,max,6,-30.30102655983949,-0.6156744847220921
evap_ci_delta,max,7,2.229790262598582,-0.5253216114667629
evap_ci_delta,max,8,-32.816255455245454,-0.6045928750782537
evap_ci_delta,max,9,-5.047619302242721,-0.4765028486991243
evap_ci_delta,max,10,-17.73810773897693,-0.4877118100953517
evap_ci_delta,max,11,-5.459280776054272,-0.36400405768409794
evap_ci_delta,max,12,-28.63825527093222,-0.3969102910905562
evap_ci_delta,max,13,-4.326799044435244,-0.2704391077697945
evap_ci_delta,max,14,-31.380709943533024,-0.34000785773026365
evap_ci_delta,max,15,18.661900072018305,-0.24108771618297453
evap_ci_delta,max,16,-39.98903098478312,-0.42403475180930883
evap_ci_delta,max,17,-1.1775497197764118,-0.3164707240397405
evap_ci_delta,max,18,-31.410333649867507,-0.3502733636027706
evap_ci_delta,max,19,-2.8895945648931334,-0.21517888723605116
evap_ci_delta,max,20,-34.70268123547218,-0.3133574425140111
evap_ci_delta,max,21,-3.5366293331823435,-0.21482575552409644
evap_ci_delta,max,22,-37.093627189724835,-0.34008513253015593
