parameter,direction,year,emissions_diff,effect_vs_baseline
cy0,min,39,16.00163764447542,4.2616768780590064e-07
cy0,min,40,-29.682361793018575,-2.571973141130002e-07
cy0,min,41,13.382313690796156,5.003204393005944e-07
cy0,min,42,-32.02422526843209,-6.017281606318647e-08
cy0,min,43,13.706647868306264,-3.249475710731531e-08
cy0,min,44,-32.28935905217212,-2.365473292798015e-07
cy0,min,45,15.229458827811067,-2.1868137523028963e-07
cy0,min,46,-31.593965531518208,-2.8526001116802036e-07
cy0,min,47,17.213017263515077,-3.2597986532323375e-07
cy0,min,48,-30.406236686741398,-1.357331242957116e-07
cy0,min,49,19.336462831348427,3.76034236637679e-07
cy0,min,50,-28.93695536808757,6.849387084173486e-07
cy0,min,total,-816.0521943346893,6.538008278766938e-06
cy0,max,1,-224.22047318549178,5.56970775278387e-07
cy0,max,2,17.60709741105027,-1.319038460678712e-07
cy0,max,3,-17.4399444991731,-4.146076442168578e-07
cy0,max,4,-32.59991753743083,-2.5194962205432603e-07
cy0,max,5,-9.206767508289843,-2.761745925283776e-07
cy0,max,6,-27.90116869552384,-2.3654280667528838e-07
cy0,max,7,4.185476654928839,2.6054994783919483e-07
cy0,max,8,-30.621370843423087,-4.406089004760361e-08
cy0,max,9,-3.389079083332817,1.3006206733834347e-07
cy0,max,10,-16.097012196524,1.6570041339036834e-08
cy0,max,11,-4.293769937448104,4.2673839573126315e-08
cy0,max,12,-27.35000548169912,7.879401664467878e-08
cy0,max,13,-3.51322862606142,1.902024924227419e-07
cy0,max,14,-30.28411402012972,-2.8320986444896334e-08
cy0,max,15,19.40950605717147,6.089049620072728e-08
cy0,max,16,-38.48885820862827,8.297251241629056e-08
cy0,max,17,-0.0776912594771142,-7.16922738952519e-08
cy0,max,18,-30.245671262129363,-1.8049904326744581e-07
cy0,max,19,-2.240234637097746,-2.2059455329070943e-07
cy0,max,20,-33.663181867852714,3.432631245914308e-07
cy0,max,21,-2.845429664637618,1.1174232823485397e-06
cy0,max,22,-35.9082774679495,9.786557271240781e-07
cy0,max,23,-2.6240021796802404,-6.289512706203482e-07
cy0,max,24,-38.11584650696646,-1.4102285206263332e-07
cy0,max,25,-2.1684497346072362,4.423941204478865e-07
cy0,max,26,-39.96628559555019,1.0278324396040261e-06
cy0,max,27,-1.3638945608949027,-1.1682852374406139e-07
cy0,max,28,-41.550896693330074,-4.849170593956842e-07
cy0,max,29,-0.2655282400969088,1.0016330582729438e-06
cy0,max,30,-42.86804108611659,-1.8978715274897695e-06
cy0,max,31,1.114322390049971,-8.105107709432957e-07
cy0,max,32,-42.92510102722935,-1.3551610820172755e-06
cy0,max,33,2.9036407823911006,-7.415415828049277e-07
cy0,max,34,-44.00758320833956,-7.518250768612234e-07
cy0,max,35,128.84867411597813,4.3235178281975095e-07
cy0,max,36,-77.24121644449006,-1.5433722353463963e-06
cy0,max,37,26.075665459036802,-1.3182950979739871e-06
cy0,max,38,-22.649980146703918,1.2112903107208695e-06
cy0,max,39,16.001637140621458,-7.768627341420142e-08
cy0,max,40,-29.682361447780796,8.804046558452683e-08
cy0,max,41,13.38231353873818,3.482624624240316e-07
cy0,max,42,-32.02422504999134,1.5826793742235168e-07
cy0,max,43,13.706646713309942,-1.187491079690517e-06
cy0,max,44,-32.289359735498216,-9.198734289839194e-07
cy0,max,45,15.229459468196856,4.2170441361122357e-07
cy0,max,46,-31.59396544034312,-1.9408492235584163e-07
cy0,max,47,17.21301716573648,-4.237584612098999e-07
cy0,max,48,-30.40623752358412,-9.725758474132817e-07
cy0,max,49,19.336462151029654,-3.0428453712261216e-07
cy0,max,50,-28.936955029130964,1.023895315199752e-06
cy0,max,total,-816.0522065843949,-5.7116973266602145e-06
clay,min,1,-224.35885034106713,-0.13837659860456597
clay,min,2,17.618940260824754,0.011842717870639063
clay,min,3,-17.18095378384962,0.25899030071583695
clay,min,4,-31.59036879607195,1.009548489409255
clay,min,5,-8.44094082432264,0.7658264077926109
clay,min,6,-26.690087509659048,1.2110809493219854
clay,min,7,5.104104582024076,0.9186281876451847
clay,min,8,-29.126335987115088,1.495034812247109
clay,min,9,-2.3119287592709785,1.0771504541239056
clay,min,10,-14.584597235617538,1.5124149774765012
clay,min,11,-3.142221787388834,1.15154819273311
clay,min,12,-25.800491478169818,1.54951408232332
clay,min,13,-2.387796406174055,1.1254324100898572
clay,min,14,-28.667690295300165,1.6164236965085692
clay,min,15,20.58855486999946,1.1790488737184859
clay,min,16,-36.557961298135666,1.9308969934651188
clay,min,17,1.2284677749964223,1.3061589627812626
clay,min,18,-28.489627670504323,1.7560434111259973
clay,min,19,-0.9903444971713897,1.2498899193318032
clay,min,20,-31.856268476182986,1.8069137349328521
clay,min,21,-1.5544609857014828,1.2909697963594176
clay,min,22,-34.03564176365526,1.8726366829499668
clay,min,23,-1.2908303416183315,1.3331712091106382
clay,min,24,-36.13221383581637,1.9836325301272382
clay,min,25,-0.7573715165233081,1.4110786604780485
clay,min,26,-37.86127089791336,2.105015725469272
clay,min,27,0.13061551174742547,1.4945099558138044
clay,min,28,-39.32032574503652,2.2305704633764947
clay,min,29,1.313996615457539,1.5795258571875062
clay,min,30,-40.51194490878546,2.3560942794596045
clay,min,31,2.777034956547643,1.662711755986901
clay,min,32,-40.550106782826475,2.3749928892417955
clay,min,33,4.579282860861753,1.6756413369290692
clay,min,34,-41.52009977869222,2.487482677822264
clay,min,35,130.59612992985763,1.7474562462312804
clay,min,36,-73.4958415723597,3.7453733287581343
clay,min,37,28.20156909480058,2.125902317468679
clay,min,38,-20.296581915316658,2.3533994426775706
clay,min,39,17.490629446536367,1.4889922282286356
clay,min,40,-27.58552682297109,2.096834712850171
clay,min,41,14.707466374023062,1.3251531835473447
clay,min,42,-30.005922131380906,2.018303076878368
clay,min,43,14.96567594590937,1.259028045108348
clay,min,44,-30.294142822266956,1.9952159933578315
clay,min,45,16.458769973983852,1.2293109274914098
clay,min,46,-29.603479349625044,1.9904858966331531
clay,min,47,18.423858244825734,1.2108406553307915
clay,min,48,-28.42062468872504,1.985611862283232
clay,min,49,20.52661885218328,1.1901563968690887
clay,min,50,-26.966245502936108,1.9707105500901712
clay,min,total,-737.6673812135724,78.38481965912513
clay,max,1,-224.19807484961098,0.022398892851583696
clay,max,2,17.605380214322135,-0.0017173286319795977
clay,max,3,-17.487202717338338,-0.04725863277288056
clay,max,4,-32.78124708047719,-0.1813297949959889
clay,max,5,-9.353810965340728,-0.1470437332254768
clay,max,6,-28.11947022958072,-0.21830177059968747
clay,max,7,4.016965099037285,-0.16851129534160592
clay,max,8,-30.881523587066077,-0.2601527877038805
clay,max,9,-3.579943974261074,-0.19086476086618998
clay,max,10,-16.354538729667354,-0.25752651657331427
clay,max,11,-4.491623616802157,-0.19785363668021283
clay,max,12,-27.61088459663807,-0.2608790361449316
clay,max,13,-3.7044854700903693,-0.19125665382645707
clay,max,14,-30.55453526575041,-0.27042127394167537
clay,max,15,19.20907334461789,-0.20043265166308188
clay,max,16,-38.81452580388261,-0.3256675122818251
clay,max,17,-0.3040926020083625,-0.22640141422352222
clay,max,18,-30.54102006234592,-0.29534898071559823
clay,max,19,-2.452592859125411,-0.21235844262221804
clay,max,20,-33.965789300250485,-0.3026070891346464
clay,max,21,-3.065863832885959,-0.2204330508250587
clay,max,22,-36.22388957562085,-0.3156111290156218
clay,max,23,-2.8537196865558156,-0.22971813582684586
clay,max,24,-38.45175424595945,-0.3359078800158386
clay,max,25,-2.4130737010138037,-0.24462352401244702
clay,max,26,-40.323961711446884,-0.35767508806425496
clay,max,27,-1.6239686803149942,-0.26007423624861525
clay,max,28,-41.93062569711379,-0.37972948870077516
clay,max,29,-0.5409601760188818,-0.27543093428891474
clay,max,30,-43.269523564994806,-0.40148437674974247
clay,max,31,0.8240695530178885,-0.29025364754285343
clay,max,32,-43.330775892032584,-0.40567621996431313
clay,max,33,2.610816825751197,-0.2928246981814864
clay,max,34,-44.4319279511937,-0.42434549467921556
clay,max,35,128.54326042820662,-0.3054132554197224
clay,max,36,-77.88565924816561,-0.6444443470477808
clay,max,37,25.68893394755159,-0.38673282978031054
clay,max,38,-23.049660631603626,-0.39967927360939726
clay,max,39,15.752732694603754,-0.24890452370397753
clay,max,40,-30.027010344976354,-0.34464880915509255
clay,max,41,13.160479727971946,-0.22183346250377056
clay,max,42,-32.36103026323711,-0.3368050549778374
clay,max,43,13.489143384960272,-0.2175045158407496
clay,max,44,-32.628384505997325,-0.33902569037253727
clay,max,45,15.011832117565989,-0.2176269289264532
clay,max,46,-31.93593416767489,-0.34196892141669366
clay,max,47,16.995702430257662,-0.2173151592372804
clay,max,48,-30.74918567143104,-0.34294912042276593
clay,max,49,19.1213667274485,-0.2150957278656911
clay,max,50,-29.278083455397773,-0.3411274023714945
clay,max,total,-829.5405982185588,-13.488397345861245
temp_ci_delta,min,1,-224.20166527461188,0.01880846785067547
temp_ci_delta,min,2,17.601407667936172,-0.005689875017942825
temp_ci_delta,min,3,-17.57064097827795,-0.13069689371249282
temp_ci_delta,min,4,-33.036155919240265,-0.4362386337590607
temp_ci_delta,min,5,-9.653098055044044,-0.4463308229287932
temp_ci_delta,min,6,-28.390427314930328,-0.48925885594929497
temp_ci_delta,min,7,3.8103843496434573,-0.37509204473543356
temp_ci_delta,min,8,-31.0493638362104,-0.42799303684820345
temp_ci_delta,min,9,-3.6944210802965967,-0.3053418669017125
temp_ci_delta,min,10,-16.404228565357915,-0.30721635226387534
temp_ci_delta,min,11,-4.501791151440953,-0.2080211713190092
temp_ci_delta,min,12,-27.596583847968716,-0.24657828747557886
temp_ci_delta,min,13,-3.6600421103919913,-0.14681329412807909
temp_ci_delta,min,14,-30.506096208774665,-0.22198221696593023
temp_ci_delta,min,15,19.261049271034256,-0.14845672524671727
temp_ci_delta,min,16,-38.81545127012568,-0.3265929785248929
temp_ci_delta,min,17,-0.30899791207800265,-0.23130672429316235
temp_ci_delta,min,18,-30.491261149634795,-0.24559006800447492
temp_ci_delta,min,19,-2.37324974649978,-0.13301532999658727
temp_ci_delta,min,20,-33.89273073920728,-0.229548528091442
temp_ci_delta,min,21,-2.998243441620702,-0.15281265955980183
temp_ci_delta,min,22,-36.177014217272344,-0.2687357706671136
temp_ci_delta,min,23,-2.8126618821512865,-0.18866033142231675
temp_ci_delta,min,24,-38.428689029352135,-0.3128426634085244
temp_ci_delta,min,25,-2.3924153053225385,-0.22396512832118187
temp_ci_delta,min,26,-40.3178943948688,-0.3516077714861723
temp_ci_delta,min,27,-1.6157234333330655,-0.2518289892666865
temp_ci_delta,min,28,-41.93361101044741,-0.3827148020343927
temp_ci_delta,min,29,-0.5382288300351945,-0.27269958830522745
temp_ci_delta,min,30,-43.275838224244204,-0.40779903599914036
temp_ci_delta,min,31,0.8258212043984865,-0.28850199616225547
temp_ci_delta,min,32,-43.33778348031141,-0.41268380824313766
temp_ci_delta,min,33,2.618796798503209,-0.28484472542947437
temp_ci_delta,min,34,-44.432074979353416,-0.424492522838932
temp_ci_delta,min,35,128.55350504194604,-0.29516864168030565
temp_ci_delta,min,36,-78.10853818256507,-0.8673232814472414
temp_ci_delta,min,37,25.462275153561297,-0.6133916237706032
temp_ci_delta,min,38,-22.935517796503976,-0.2855364385097481
temp_ci_delta,min,39,16.03207440161418,0.030437183306450066
temp_ci_delta,min,40,-29.734470451154067,-0.052108915332805594
temp_ci_delta,min,41,13.422485001552777,0.04017181107706058
temp_ci_delta,min,42,-32.16557737156087,-0.1413521633015975
temp_ci_delta,min,43,13.635633652098868,-0.07101424870215389
temp_ci_delta,min,44,-32.53842322628782,-0.2490644106630313
temp_ci_delta,min,45,15.072746979537698,-0.1567120669547446
temp_ci_delta,min,46,-31.91003303622278,-0.31606778996458473
temp_ci_delta,min,47,17.01118232429126,-0.2018352652036839
temp_ci_delta,min,48,-30.753358672830224,-0.34712212182195046
temp_ci_delta,min,49,19.11799816803365,-0.2184642872805398
temp_ci_delta,min,50,-29.29251102245395,-0.35555496942767206
temp_ci_delta,min,total,-829.4194531338311,-13.367252261133558
temp_ci_delta,max,1,-224.23841968200057,-0.01794593953800927
temp_ci_delta,max,2,17.612795377101286,0.005697834147170511
temp_ci_delta,max,3,-17.310620617859378,0.12932346670607942
temp_ci_delta,max,4,-32.17559730887324,0.4243199766079613
temp_ci_delta,max,5,-8.785609542398706,0.4211576897165443
temp_ci_delta,max,6,-27.449395075065038,0.4517733839159952
temp_ci_delta,max,7,4.519700061379463,0.3342236670005718
temp_ci_delta,max,8,-30.236474883454818,0.3848959159073786
temp_ci_delta,max,9,-3.1238180218162013,0.2652611915786829
temp_ci_delta,max,10,-15.82816829724992,0.26884391584411915
temp_ci_delta,max,11,-4.117485583244952,0.1762843968769916
temp_ci_delta,max,12,-27.13203727339418,0.21796828709895877
temp_ci_delta,max,13,-3.3892967731257393,0.12393204313817296
temp_ci_delta,max,14,-30.08308417981337,0.2010298119953653
temp_ci_delta,max,15,19.541014619259126,0.1315086229781528
temp_ci_delta,max,16,-38.18125828187628,0.30760000972450285
temp_ci_delta,max,17,0.13438450796899604,0.21207569575383634
temp_ci_delta,max,18,-30.02197830391439,0.22369277771592877
temp_ci_delta,max,19,-2.1243543427225133,0.11588007378067955
temp_ci_delta,max,20,-33.45011820525575,0.21306400586009033
temp_ci_delta,max,21,-2.705933549367054,0.1394972326938464
temp_ci_delta,max,22,-35.6547787438016,0.2534997028036301
temp_ci_delta,max,23,-2.4494344047810235,0.1745671459479463
temp_ci_delta,max,24,-37.82047613561923,0.29537023032438015
temp_ci_delta,max,25,-1.9613481344934902,0.20710204250786646
temp_ci_delta,max,26,-39.63539058874575,0.3308960346368792
temp_ci_delta,max,27,-1.1320617016507417,0.23183274241563723
temp_ci_delta,max,28,-41.191984913685616,0.3589112947273989
temp_ci_delta,max,29,-0.015506918514432755,0.2500223232155343
temp_ci_delta,max,30,-42.486552410656984,0.3814867775880799
temp_ci_delta,max,31,1.378073851842546,0.26375065128180397
temp_ci_delta,max,32,-42.54001312670344,0.3850865453648282
temp_ci_delta,max,33,3.1627736921868186,0.2591321682541352
temp_ci_delta,max,34,-43.61132404779954,0.39625840871494233
temp_ci_delta,max,35,129.11779913910826,0.26912545548191247
temp_ci_delta,max,36,-76.40986052616722,0.8313543749506067
temp_ci_delta,max,37,26.64345672462574,0.5677899472938392
temp_ci_delta,max,38,-22.4150436122198,0.2349377457744275
temp_ci_delta,max,39,15.941700823761458,-0.05993639454627342
temp_ci_delta,max,40,-29.64406451133222,0.038297024489040155
temp_ci_delta,max,41,13.341851497969742,-0.04046169250597487
temp_ci_delta,max,42,-31.880852950435713,0.143372257823561
temp_ci_delta,max,43,13.782007620121092,0.0753597193200708
temp_ci_delta,max,44,-32.04103526806244,0.2483235475623502
temp_ci_delta,max,45,15.384063894682713,0.15460484819027087
temp_ci_delta,max,46,-31.28642401660548,0.3075412296527169
temp_ci_delta,max,47,17.405265515243645,0.19224792574870264
temp_ci_delta,max,48,-30.074171516297064,0.33206503471120996
temp_ci_delta,max,49,19.540155261842397,0.2036928065282062
temp_ci_delta,max,50,-28.600383702165185,0.3365723508610934
temp_ci_delta,max,total,-803.6993145640758,12.352886308621692
rain_ci_delta,min,1,-223.96325605070504,0.25721769175751774
rain_ci_delta,min,2,17.51622421263863,-0.09087333031548539
rain_ci_delta,min,3,-18.758347077666382,-1.318402993100925
rain_ci_delta,min,4,-37.376837976285294,-4.77692069080409
rain_ci_delta,min,5,-14.515982966048671,-5.309215733933421
rain_ci_delta,min,6,-34.63183833089245,-6.730669871911417
rain_ci_delta,min,7,-1.7195311297722111,-5.905007524151102
rain_ci_delta,min,8,-37.69302781854599,-7.071657019183796
rain_ci_delta,min,9,-9.143041548440218,-5.753962335045333
rain_ci_delta,min,10,-22.27083066208573,-6.173818448991689
rain_ci_delta,min,11,-9.121096562930692,-4.827326582808748
rain_ci_delta,min,12,-32.691926998587476,-5.341921438094339
rain_ci_delta,min,13,-7.411956018729645,-3.898727202465733
rain_ci_delta,min,14,-35.02990592774875,-4.745791935940016
rain_ci_delta,min,15,15.895272678712487,-3.514233317568486
rain_ci_delta,min,16,-44.02032618888006,-5.531467897279278
rain_ci_delta,min,17,-4.242850457562293,-4.165159269777453
rain_ci_delta,min,18,-34.98225621670352,-4.736585135073199
rain_ci_delta,min,19,-5.374415720608944,-3.134181304105751
rain_ci_delta,min,20,-37.94312508254266,-4.279942871426819
rain_ci_delta,min,21,-5.862084494837724,-3.0166537127768236
rain_ci_delta,min,22,-40.3581291588056,-4.449850712200373
rain_ci_delta,min,23,-5.863302962455732,-3.2393014117267622
rain_ci_delta,min,24,-42.986580601028066,-4.870734235084456
rain_ci_delta,min,25,-5.775664944074334,-3.6072147670729775
rain_ci_delta,min,26,-45.320694672335314,-5.354408048952685
rain_ci_delta,min,27,-5.357488733025887,-3.993594288959508
rain_ci_delta,min,28,-47.373532597808484,-5.82263638939547
rain_ci_delta,min,29,-4.609366060218241,-4.343836818488274
rain_ci_delta,min,30,-49.11253241850107,-6.244493230256005
rain_ci_delta,min,31,-3.528017419339362,-4.642340619900104
rain_ci_delta,min,32,-49.328719012516075,-6.403619340447804
rain_ci_delta,min,33,-1.8175666058279796,-4.721208129760663
rain_ci_delta,min,34,-50.64077051128259,-6.633188054768105
rain_ci_delta,min,35,123.98055475254007,-4.868118931086272
rain_ci_delta,min,36,-88.6788063047151,-11.437591403597267
rain_ci_delta,min,37,17.55059887147513,-8.525067905856769
rain_ci_delta,min,38,-29.245730117465115,-6.595748759470887
rain_ci_delta,min,39,13.53861078043348,-2.4630264378742517
rain_ci_delta,min,40,-32.61545461981945,-2.933093083998191
rain_ci_delta,min,41,12.572925430904467,-0.8093877595712495
rain_ci_delta,min,42,-34.57114556233559,-2.5469203540763132
rain_ci_delta,min,43,12.68018709410451,-1.0264608066965124
rain_ci_delta,min,44,-35.41384922456779,-3.1244904089430037
rain_ci_delta,min,45,13.56089457695047,-1.6685644695419715
rain_ci_delta,min,46,-35.39536573878352,-3.801400492525321
rain_ci_delta,min,47,14.969379368035318,-2.2436382214596247
rain_ci_delta,min,48,-34.72111164718535,-4.314875096177079
rain_ci_delta,min,49,16.70908068358084,-2.6273817717333507
rain_ci_delta,min,50,-33.55787153897037,-4.620915485944089
rain_ci_delta,min,total,-1034.0506092312592,-217.99840835856162
rain_ci_delta,max,1,-224.24886457250685,-0.02839083004428744
rain_ci_delta,max,2,17.616266003280447,0.00916846032633245
rain_ci_delta,max,3,-17.23336416669549,0.20657991786996632
rain_ci_delta,max,4,-31.925511105888422,0.6744061795927827
rain_ci_delta,max,5,-8.543700853969092,0.6630663781461585
rain_ci_delta,max,6,-27.194035480345416,0.7071329786356166
rain_ci_delta,max,7,4.703003715621773,0.5175273212428824
rain_ci_delta,max,8,-30.02294455104573,0.5984262483164677
rain_ci_delta,max,9,-2.9809849206334933,0.40809429276139086
rain_ci_delta,max,10,-15.681917357359772,0.4150948557342673
rain_ci_delta,max,11,-4.024163572354,0.2696064077679434
rain_ci_delta,max,12,-27.011997987426685,0.33800757306645224
rain_ci_delta,max,13,-3.323680802754048,0.18954801350986417
rain_ci_delta,max,14,-29.970028041996308,0.31408594981242643
rain_ci_delta,max,15,19.613530023995143,0.20402402771416916
rain_ci_delta,max,16,-38.00344875810644,0.485409533494348
rain_ci_delta,max,17,0.2539637003715649,0.3316548881564052
rain_ci_delta,max,18,-29.896230437106,0.34944064452432144
rain_ci_delta,max,19,-2.061642485406631,0.17859193109656202
rain_ci_delta,max,20,-33.32827463288062,0.33490757823521733
rain_ci_delta,max,21,-2.6274070960771314,0.21802368598376898
rain_ci_delta,max,22,-35.508207743020336,0.4000707035848947
rain_ci_delta,max,23,-2.3503344327140576,0.27366711801491217
rain_ci_delta,max,24,-37.649805446240315,0.4660409197032962
rain_ci_delta,max,25,-1.843977296612743,0.32447288038861366
rain_ci_delta,max,26,-39.44478379439724,0.5215028289853905
rain_ci_delta,max,27,-1.0011858690733106,0.3627085749930683
rain_ci_delta,max,28,-40.98581563666386,0.5650805717491565
rain_ci_delta,max,29,0.1251806373358959,0.39070987906586296
rain_ci_delta,max,30,-42.26782116219063,0.600218026054435
rain_ci_delta,max,31,1.5261639543275463,0.4118407537668043
rain_ci_delta,max,32,-42.31962060767627,0.605479064392
rain_ci_delta,max,33,3.30771869811899,0.40407717418630673
rain_ci_delta,max,34,-43.38440895945803,0.623173497056456
rain_ci_delta,max,35,129.26862462436543,0.4199509407390849
rain_ci_delta,max,36,-75.92426197885477,1.3169529222630558
rain_ci_delta,max,37,26.96472962674299,0.8890628494110899
rain_ci_delta,max,38,-22.295207033083315,0.3547743249109132
rain_ci_delta,max,39,15.89368791654516,-0.10794930176257189
rain_ci_delta,max,40,-29.625343094663624,0.05701844115763777
rain_ci_delta,max,41,13.318333284507966,-0.06397990596775038
rain_ci_delta,max,42,-31.79271400624947,0.23151120200980557
rain_ci_delta,max,43,13.829237685543957,0.12258978474293514
rain_ci_delta,max,44,-31.891786980165094,0.39757183545969355
rain_ci_delta,max,45,15.475568372788716,0.24610932629627413
rain_ci_delta,max,46,-31.105252016369075,0.4887132298891217
rain_ci_delta,max,47,17.51604767023234,0.3030300807373969
rain_ci_delta,max,48,-29.881045277600425,0.5251912734078488
rain_ci_delta,max,49,19.65568101203043,0.31921855671624044
rain_ci_delta,max,50,-28.406097135610704,0.5308589174155749
rain_ci_delta,max,total,-796.6881283673871,19.364072505310446
evap_ci_delta,min,1,-224.22047380872647,-6.626390813835314e-08
evap_ci_delta,min,2,17.60709778805546,2.451013436655103e-07
evap_ci_delta,min,3,-17.439944162181295,-7.761583731280552e-08
evap_ci_delta,min,4,-32.5999173242399,-3.87586922556693e-08
evap_ci_delta,min,5,-9.206767240473415,-8.358163938737562e-09
evap_ci_delta,min,6,-27.901168453733025,5.24800825019156e-09
evap_ci_delta,min,7,4.185476434322196,3.994330555201486e-08
evap_ci_delta,min,8,-30.621370905921925,-1.0655972815243331e-07
evap_ci_delta,min,9,-3.389079103246814,1.1014807022036166e-07
evap_ci_delta,min,10,-16.09701225832037,-4.522632934822468e-08
evap_ci_delta,min,11,-4.2937700033573645,-2.323542069859741e-08
evap_ci_delta,min,12,-27.350005587809328,-2.7316190198689583e-08
evap_ci_delta,min,13,-3.51322894368887,-1.274249576965758e-07
evap_ci_delta,min,14,-30.284113991529,2.7973356964139384e-10
evap_ci_delta,min,15,19.409506007423996,1.1143022504711553e-08
evap_ci_delta,min,16,-38.48885833869853,-4.709774259481492e-08
evap_ci_delta,min,17,-0.07769158025541589,-3.9247057559421705e-07
evap_ci_delta,min,18,-30.245671061275814,2.035450563653285e-08
evap_ci_delta,min,19,-2.240236120072502,-1.7035693091749238e-06
evap_ci_delta,min,20,-33.66318353911372,-1.3279978787750224e-06
evap_ci_delta,min,21,-2.845431090346886,-3.0828598562848697e-07
evap_ci_delta,min,22,-35.908278298033686,1.485715444005109e-07
evap_ci_delta,min,23,-2.6240022897298676,-7.390008978092055e-07
evap_ci_delta,min,24,-38.11584572875111,6.371924996528833e-07
evap_ci_delta,min,25,-2.1684502662982807,-8.929692407733114e-08
evap_ci_delta,min,26,-39.96628524632549,1.3770571385407493e-06
evap_ci_delta,min,27,-1.363894336261029,1.0780534998033886e-07
evap_ci_delta,min,28,-41.550896360243904,-1.5183088919457077e-07
evap_ci_delta,min,29,-0.26552820644016917,1.0352897978904707e-06
evap_ci_delta,min,30,-42.868040240762156,-1.052517092148264e-06
evap_ci_delta,min,31,1.114324283324653,1.0827639109756149e-06
evap_ci_delta,min,32,-42.92509968050678,-8.438512111297314e-09
evap_ci_delta,min,33,2.903641169054579,-3.5487810423617816e-07
evap_ci_delta,min,34,-44.00758325917475,-8.02660267140709e-07
evap_ci_delta,min,35,128.84867304132268,-6.423036609248811e-07
evap_ci_delta,min,36,-77.24121571387788,-8.127600494844955e-07
evap_ci_delta,min,37,26.075665980541828,-7.967900721439491e-07
evap_ci_delta,min,38,-22.649980459940643,8.980535852742833e-07
evap_ci_delta,min,39,16.00163683471432,-3.835934130336227e-07
evap_ci_delta,min,40,-29.6823615012083,3.461295960960342e-08
evap_ci_delta,min,41,13.38231356989322,3.794175036375691e-07
evap_ci_delta,min,42,-32.024225910363,-7.021037262688878e-07
evap_ci_delta,min,43,13.706647333682152,-5.671188691991347e-07
evap_ci_delta,min,44,-32.289358748745,6.687978526542793e-08
evap_ci_delta,min,45,15.229458117115435,-9.293770073526275e-07
evap_ci_delta,min,46,-31.593965089813484,1.564447131841007e-07
evap_ci_delta,min,47,17.2130172863118,-3.0318314259147883e-07
evap_ci_delta,min,48,-30.406237078924935,-5.279166614968744e-07
evap_ci_delta,min,49,19.336462266521053,-1.887931375676999e-07
evap_ci_delta,min,50,-28.936955020254953,1.0327713262370253e-06
evap_ci_delta,min,total,-816.0522068363628,-5.963665216768277e-06
evap_ci_delta,max,1,-224.16992623945183,0.05054750301073341
evap_ci_delta,max,2,17.592182836716184,-0.014914706237931341
evap_ci_delta,max,3,-17.77932349071939,-0.33937940615393103
evap_ci_delta,max,4,-33.74867825339354,-1.148760967912338
evap_ci_delta,max,5,-10.408682775226385,-1.2019155431111344
evap_ci_delta,max,6,-29.244849810884055,-1.3436813519030224
evap_ci_delta,max,7,3.1263624822118063,-1.0591139121670845
evap_ci_delta,max,8,-31.826979883854182,-1.2056090844919858
evap_ci_delta,max,9,-4.272532061865419,-0.8834528484705344
evap_ci_delta,max,10,-16.985503021055983,-0.8884908079619436
evap_ci_delta,max,11,-4.911248027523109,-0.617478047401165
