parameter,direction,year,emissions_diff,effect_vs_baseline
clay,max,20,-34.48812453650096,-0.4814392903513536
clay,max,21,-3.4234746549258284,-0.3516394092015429
clay,max,22,-36.827389354063875,-0.513922938400917
clay,max,23,-3.288284797825154,-0.38003937714704916
clay,max,24,-39.15177387359118,-0.5599705921263833
clay,max,25,-2.9267319533365344,-0.41667784939943386
clay,max,26,-41.11120830120312,-0.6065212351409954
clay,max,27,-2.20207146008628,-0.45123946838673623
clay,max,28,-42.7892188010389,-0.6501487508093149
clay,max,29,-1.1685353624708776,-0.4824577861423106
clay,max,30,-44.18626350718162,-0.6904738479004351
clay,max,31,0.15834312754944824,-0.5104524947586495
clay,max,32,-44.26143954222415,-0.7004717219004633
clay,max,33,1.9495290062858985,-0.5145102344016239
clay,max,34,-45.39032619556198,-0.7298434483265197
clay,max,35,127.857739249984,-0.5361449698854273
clay,max,36,-79.78387343392961,-1.186564514221601
clay,max,37,24.307862327128856,-0.7896384613953771
clay,max,38,-23.75434312219647,-0.6650999338365722
clay,max,39,15.736512137690587,-0.33713999502232816
clay,max,40,-30.195145777850517,-0.47066160113134714
clay,max,41,13.205143947953248,-0.2781727995683472
clay,max,42,-32.69194707265913,-0.4872897103574019
clay,max,43,13.310280679247583,-0.3172499346248774
clay,max,44,-33.186114167155566,-0.5384746977872723
clay,max,45,14.646351998359332,-0.3597254237087437
clay,max,46,-32.64388350768401,-0.5774947842730427
clay,max,47,16.52545763760431,-0.3855622754249808
clay,max,48,-31.531713354091934,-0.5981667314625732
clay,max,49,18.608243552806073,-0.39533752606424244
clay,max,50,-30.084776172763203,-0.6038681011659364
clay,max,total,-860.0350532533105,-23.386434172022632
temp_ci_delta,min,1,-224.17459254235735,0.017658711260111204
temp_ci_delta,min,2,17.59272904426259,-0.005134566873362445
temp_ci_delta,min,3,-17.76432776547709,-0.11470153812165762
temp_ci_delta,min,4,-33.69370316986312,-0.39352061133131855
temp_ci_delta,min,5,-10.35594337197956,-0.42025157637645805
temp_ci_delta,min,6,-29.17666924718357,-0.4785920484303716
temp_ci_delta,min,7,3.1812174317612993,-0.38642129283264914
temp_ci_delta,min,8,-31.754546198208775,-0.43934881469541764
temp_ci_delta,min,9,-4.217887262062131,-0.329130753985337
temp_ci_delta,min,10,-16.920780134389293,-0.33117653915093825
temp_ci_delta,min,11,-4.86219573931834,-0.23491174230312417
temp_ci_delta,min,12,-28.001265191941037,-0.2648881004902961
temp_ci_delta,min,13,-3.909638021455296,-0.16835037585509838
temp_ci_delta,min,14,-30.85485065464105,-0.2311789234155377
temp_ci_delta,min,15,19.0249597655658,-0.1591100207557723
temp_ci_delta,min,16,-39.30799957692335,-0.3166932466483132
temp_ci_delta,min,17,-0.6680039489815445,-0.23142004476839328
temp_ci_delta,min,18,-30.86958874691896,-0.24969224524429023
temp_ci_delta,min,19,-2.581435452358805,-0.14381335057115852
temp_ci_delta,min,20,-34.23448029599673,-0.22779504984712418
temp_ci_delta,min,21,-3.2261840542081175,-0.15434880848383203
temp_ci_delta,min,22,-36.57204743523677,-0.2585810195738105
temp_ci_delta,min,23,-3.093444566376242,-0.18519914569813745
temp_ci_delta,min,24,-38.89095093255913,-0.29914765109433006
temp_ci_delta,min,25,-2.7291693633078125,-0.21911525937071197
temp_ci_delta,min,26,-40.84190513717158,-0.33721807110945434
temp_ci_delta,min,27,-1.9985683892163597,-0.2477363975168161
temp_ci_delta,min,28,-42.50798457614118,-0.3689145259115989
temp_ci_delta,min,29,-0.9560448164751411,-0.26996724014657403
temp_ci_delta,min,30,-43.890524708104664,-0.39473504882347754
temp_ci_delta,min,31,0.38181174829683906,-0.2869838740112587
temp_ci_delta,min,32,-43.96215291863351,-0.4011850983098171
temp_ci_delta,min,33,2.1784116478736943,-0.2856275928138281
temp_ci_delta,min,34,-45.07321281250968,-0.41273006527421785
temp_ci_delta,min,35,128.09886065403344,-0.2950235658359759
temp_ci_delta,min,36,-79.40413983162803,-0.8068309119200165
temp_ci_delta,min,37,24.502335157469055,-0.5951656310551776
temp_ci_delta,min,38,-23.416142025522245,-0.32689883716234647
temp_ci_delta,min,39,16.049876015733556,-0.02377611697935933
temp_ci_delta,min,40,-29.799104712652444,-0.07462053593327411
temp_ci_delta,min,41,13.513103345635436,0.029786598113840768
temp_ci_delta,min,42,-32.32772195585011,-0.12306459354837784
temp_ci_delta,min,43,13.574186069319214,-0.05334454455324611
temp_ci_delta,min,44,-32.86277385724971,-0.21513438788141315
temp_ci_delta,min,45,14.872723914777174,-0.13335350729090223
temp_ci_delta,min,46,-32.34900935833591,-0.28262063492494605
temp_ci_delta,min,47,16.728312301012124,-0.18270761201716468
temp_ci_delta,min,48,-31.252915652173954,-0.31936902954459256
temp_ci_delta,min,49,18.798098194723334,-0.20548288414698135
temp_ci_delta,min,50,-29.814399504642434,-0.33349143304516815
temp_ci_delta,min,total,-849.8196786375875,-13.17105955629961
temp_ci_delta,max,1,-224.2088664039637,-0.01661515034624017
temp_ci_delta,max,2,17.602789998402272,0.004926387266319665
temp_ci_delta,max,3,-17.537406951380042,0.1122192759753915
temp_ci_delta,max,4,-32.920988154691365,0.3791944038404367
temp_ci_delta,max,5,-9.539863753837368,0.39582804176573383
temp_ci_delta,max,6,-28.256808920163103,0.4412682785900941
temp_ci_delta,max,7,3.9141547828093284,0.3465160582153799
temp_ci_delta,max,8,-30.9210335602591,0.3941638232542566
temp_ci_delta,max,9,-3.6011255774482955,0.28763093062849876
temp_ci_delta,max,10,-16.300653037570438,0.288950557667917
temp_ci_delta,max,11,-4.427480523552397,0.19980347346281846
temp_ci_delta,max,12,-27.505384590842574,0.230992500608167
temp_ci_delta,max,13,-3.5996526262502457,0.14163501934995182
temp_ci_delta,max,14,-30.41900677994868,0.2046649512768326
temp_ci_delta,max,15,19.32264731580457,0.13857752948299762
temp_ci_delta,max,16,-38.699379715635786,0.2919266146392516
temp_ci_delta,max,17,-0.22676240355664445,0.20982150065650673
temp_ci_delta,max,18,-30.39556716041572,0.22432934125895088
temp_ci_delta,max,19,-2.3128296349609343,0.12479246682671219
temp_ci_delta,max,20,-33.79957026226245,0.2071149838871591
temp_ci_delta,max,21,-2.932959775484887,0.1388754702393986
temp_ci_delta,max,22,-36.07416684781479,0.23929956784817108
temp_ci_delta,max,23,-2.7387337612168365,0.16951165946126823
temp_ci_delta,max,24,-38.31376194718796,0.27804133427683553
temp_ci_delta,max,25,-2.3089146177142377,0.20113948622286282
temp_ci_delta,max,26,-40.1916277568871,0.3130593091750242
temp_ci_delta,max,27,-1.524007983420948,0.22682400827859572
temp_ci_delta,max,28,-41.79749318751295,0.3415768627166358
temp_ci_delta,max,29,-0.4397383131121093,0.24633926321645772
temp_ci_delta,max,30,-43.13115978634265,0.36462987293853644
temp_ci_delta,max,31,0.9299470708003277,0.26115144849222993
temp_ci_delta,max,32,-43.19132125007367,0.3696465702500191
temp_ci_delta,max,33,2.7227339439320546,0.25869470324453214
temp_ci_delta,max,34,-44.28032298845807,0.3801597587773955
temp_ci_delta,max,35,128.66149764165596,0.26761342178653535
temp_ci_delta,max,36,-77.83478536845784,0.7625235512501689
temp_ci_delta,max,37,25.647694080896002,0.5501932923717696
temp_ci_delta,max,38,-22.812945027630946,0.2762981607289525
temp_ci_delta,max,39,16.06727100142902,-0.0063811312838950585
temp_ci_delta,max,40,-29.66983622227784,0.05464795444132875
temp_ci_delta,max,41,13.449101206327967,-0.03421554119362824
temp_ci_delta,max,42,-32.08578232459917,0.11887503770255847
temp_ci_delta,max,43,13.683285110524839,0.055754496652378194
temp_ci_delta,max,44,-32.43663760774836,0.21100186161993406
temp_ci_delta,max,45,15.138038763912263,0.13196134184418717
temp_ci_delta,max,46,-31.793764984598194,0.27262373881277213
temp_ci_delta,max,47,17.086102497524124,0.1750825844948345
temp_ci_delta,max,48,-30.630140807016346,0.30340581561301505
temp_ci_delta,max,49,19.19640322213558,0.19282214326526415
temp_ci_delta,max,50,-29.16749051461109,0.31341755698617746
temp_ci_delta,max,total,-824.6063044927506,12.042314588537238
rain_ci_delta,min,1,-224.08213740135233,0.11011385226512971
rain_ci_delta,min,2,17.564375370902766,-0.03348824023318642
rain_ci_delta,min,3,-18.28426945729398,-0.6346432299385469
rain_ci_delta,min,4,-35.55686558757414,-2.2566830290423354
rain_ci_delta,min,5,-12.445532858617202,-2.5098410630141004
rain_ci_delta,min,6,-31.729500249247835,-3.031423050494638
rain_ci_delta,min,7,0.9721191158751621,-2.5955196087187864
rain_ci_delta,min,8,-34.318724370287576,-3.0035269867742187
rain_ci_delta,min,9,-6.268193909690179,-2.379437401613385
rain_ci_delta,min,10,-19.041471972729763,-2.451868377491408
rain_ci_delta,min,11,-6.472691800473889,-1.8454078034586736
rain_ci_delta,min,12,-29.75334178409765,-2.0169646926469085
rain_ci_delta,min,13,-5.1333651243379865,-1.392077478737789
rain_ci_delta,min,14,-32.36346259998768,-1.7397908687621637
rain_ci_delta,min,15,17.93876056800357,-1.2453092183180026
rain_ci_delta,min,16,-41.13887599479067,-2.147569664515636
rain_ci_delta,min,17,-2.0441424434378255,-1.6075585392246743
rain_ci_delta,min,18,-32.40303739877162,-1.7831408970969527
rain_ci_delta,min,19,-3.5495721365682433,-1.1119500347805968
rain_ci_delta,min,20,-35.60655091178894,-1.599865665639335
rain_ci_delta,min,21,-4.177573437570857,-1.1057381918465712
rain_ci_delta,min,22,-38.039569608481855,-1.726103192818897
rain_ci_delta,min,23,-4.160743637155349,-1.2524982164772442
rain_ci_delta,min,24,-40.54235854752176,-1.9505552660569592
rain_ci_delta,min,25,-3.9594197598915724,-1.4493656559544719
rain_ci_delta,min,26,-42.690864991000694,-2.186177924938569
rain_ci_delta,min,27,-3.386523450646702,-1.6356914589471585
rain_ci_delta,min,28,-44.53687556036371,-2.397805510134127
rain_ci_delta,min,29,-2.477810385588178,-1.791732809259611
rain_ci_delta,min,30,-46.07338783715843,-2.577598177877242
rain_ci_delta,min,31,-1.2477326751528846,-1.9165282974609823
rain_ci_delta,min,32,-46.19799429572656,-2.6370264754028696
rain_ci_delta,min,33,0.5318671982451564,-1.932172042442366
rain_ci_delta,min,34,-47.3815492235136,-2.721066476278139
rain_ci_delta,min,35,126.402134411254,-1.991749808615424
rain_ci_delta,min,36,-83.56154088618271,-4.964231966474699
rain_ci_delta,min,37,21.332977072359622,-3.764523716164611
rain_ci_delta,min,38,-25.62234777616497,-2.53310458780507
rain_ci_delta,min,39,15.40881304210061,-0.6648390906123058
rain_ci_delta,min,40,-30.567566805639682,-0.8430826289205129
rain_ci_delta,min,41,13.45607041712526,-0.02724633039633595
rain_ci_delta,min,42,-33.03902277291017,-0.8343654106084415
rain_ci_delta,min,43,13.326476457053149,-0.3010541568193119
rain_ci_delta,min,44,-33.895894076771604,-1.248254607403311
rain_ci_delta,min,45,14.291903657471561,-0.7141737645965147
rain_ci_delta,min,46,-33.70710840351274,-1.6407196801017747
rain_ci_delta,min,47,15.87950921821666,-1.0315106948126296
rain_ci_delta,min,48,-32.83641271131682,-1.9028660886874569
rain_ci_delta,min,49,17.786387549645692,-1.2171935292246232
rain_ci_delta,min,50,-31.519144957206606,-2.03823688560934
rain_ci_delta,min,total,-924.9217837222718,-88.27316464098396
rain_ci_delta,max,1,-224.23289539374937,-0.040644140131917084
rain_ci_delta,max,2,17.610222588219976,0.012358977084023337
rain_ci_delta,max,3,-17.368050736130023,0.2815754912254107
rain_ci_delta,max,4,-32.359296623242145,0.940885935289657
rain_ci_delta,max,5,-8.971455564328464,0.9642362312746382
rain_ci_delta,max,6,-27.63848504400339,1.059592154749808
rain_ci_delta,max,7,4.382198706547452,0.8145599819535039
rain_ci_delta,max,8,-30.385373435090408,0.9298239484229498
rain_ci_delta,max,9,-3.2237574869749075,0.6649990211018868
rain_ci_delta,max,10,-15.920117424742044,0.6694861704963113
rain_ci_delta,max,11,-4.172950031553484,0.4543339654617311
rain_ci_delta,max,12,-27.199253587193216,0.5371235042575258
rain_ci_delta,max,13,-3.4206478946739893,0.3206397509262082
rain_ci_delta,max,14,-30.14131866641157,0.48235306481394247
rain_ci_delta,max,15,19.506525626503066,0.32245584018149387
rain_ci_delta,max,16,-38.284773356909376,0.7065329733656611
rain_ci_delta,max,17,0.06368174375153712,0.5002656479646883
rain_ci_delta,max,18,-30.087805145050673,0.5320913566239973
rain_ci_delta,max,19,-2.1493339056891725,0.288288196098474
rain_ci_delta,max,20,-33.51022139843458,0.4964638477150274
rain_ci_delta,max,21,-2.742014439246516,0.32982080647776923
rain_ci_delta,max,22,-35.73334896135408,0.5801174543088763
rain_ci_delta,max,23,-2.5016270116814616,0.40661840899664314
rain_ci_delta,max,24,-37.91674331367295,0.6750599677918458
rain_ci_delta,max,25,-2.027330771073595,0.48272333286350566
rain_ci_delta,max,26,-39.74586598386689,0.758821082195233
rain_ci_delta,max,27,-1.2078243197714023,0.5430076719281414
rain_ci_delta,max,28,-41.31289795100005,0.8261720992295309
rain_ci_delta,max,29,-0.0978522351361879,0.5882253411923791
rain_ci_delta,max,30,-42.615301078472896,0.8804885808082901
rain_ci_delta,max,31,1.2912229443981218,0.622427322090024
rain_ci_delta,max,32,-42.66987769078082,0.8910901295428673
rain_ci_delta,max,33,3.0786441668700553,0.6146049261825328
rain_ci_delta,max,34,-43.74398698602143,0.9164957612140299
rain_ci_delta,max,35,129.03050261427563,0.6366183944062129
rain_ci_delta,max,36,-76.72633928386327,1.8709696358447445
rain_ci_delta,max,37,26.42097858674396,1.3234777982197272
rain_ci_delta,max,38,-22.46841975114398,0.6208234372159183
rain_ci_delta,max,39,16.010668183702716,-0.06298394901019932
rain_ci_delta,max,40,-29.6116090568297,0.11287511988946974
rain_ci_delta,max,41,13.393670089205932,-0.08964665831566343
rain_ci_delta,max,42,-31.903881833578204,0.300775528723527
rain_ci_delta,max,43,13.774799707968263,0.1472690940958028
rain_ci_delta,max,44,-32.1158298958649,0.531809573503395
rain_ci_delta,max,45,15.338025397705303,0.33194797563722744
rain_ci_delta,max,46,-31.38948424974651,0.6769044736644574
rain_ci_delta,max,47,17.341199353603663,0.4301794405743742
rain_ci_delta,max,48,-30.188629031860515,0.7449175907688463
rain_ci_delta,max,49,19.470587270356422,0.46700619148610656
rain_ci_delta,max,50,-28.716960556706624,0.763947514890642
rain_ci_delta,max,total,-807.7886331159966,28.85998596529123
evap_ci_delta,min,1,-224.20012321467877,-0.00787196106131205
evap_ci_delta,min,2,17.60018164847811,0.0023180373421567424
evap_ci_delta,min,3,-17.596968308720363,0.05265791863507019
evap_ci_delta,min,4,-33.121541657001856,0.1786409015299455
evap_ci_delta,min,5,-9.748053811118782,0.18763798448432034
evap_ci_delta,min,6,-28.48777357294738,0.21030362580581752
evap_ci_delta,min,7,3.7340082226418847,0.16636949804793622
evap_ci_delta,min,8,-31.126063765413708,0.18913361809964968
evap_ci_delta,min,9,-3.749775590465006,0.13898091761178843
evap_ci_delta,min,10,-16.449995835750016,0.1396077594883387
evap_ci_delta,min,11,-4.530104418628889,0.09717957838632696
evap_ci_delta,min,12,-27.624826386879356,0.1115507045713855
evap_ci_delta,min,13,-3.672242949697629,0.06904469590256834
evap_ci_delta,min,14,-30.525264632044454,0.09840709918105972
evap_ci_delta,min,15,19.25099116946938,0.06692138314780749
evap_ci_delta,min,16,-38.85235176901711,0.1389545612579255
evap_ci_delta,min,17,-0.336236933008768,0.10034697120438318
evap_ci_delta,min,18,-30.512378195689223,0.10751830598544743
evap_ci_delta,min,19,-2.3772590523418855,0.060363049445760986
evap_ci_delta,min,20,-33.907752478963815,0.09893276718579358
evap_ci_delta,min,21,-3.0053033077950873,0.0665319379291982
evap_ci_delta,min,22,-36.19965553414006,0.11381088152290175
evap_ci_delta,min,23,-2.8273644387520793,0.08088098192602544
evap_ci_delta,min,24,-38.4596811537175,0.13212212774730148
evap_ci_delta,min,25,-2.4141287637878728,0.09592534014922771
evap_ci_delta,min,26,-40.3558590864772,0.14882797958492233
evap_ci_delta,min,27,-1.6425727451077008,0.10825924659184283
evap_ci_delta,min,28,-41.97656544941918,0.16250460081040075
evap_ci_delta,min,29,-0.5683976721305436,0.11767990419802343
evap_ci_delta,min,30,-43.3222132319319,0.17357642734928902
evap_ci_delta,min,31,0.7936378104314636,0.1248421881233659
evap_ci_delta,min,32,-43.38489150191298,0.1760763184107077
evap_ci_delta,min,33,2.5878538315784563,0.12381459089093383
evap_ci_delta,min,34,-44.47939219556841,0.18109055166705446
evap_ci_delta,min,35,128.52191216661404,0.12802794674462348
evap_ci_delta,min,36,-78.23643426744422,0.3608746522637887
evap_ci_delta,min,37,25.35953624750343,0.26203545897919867
evap_ci_delta,min,38,-22.95450034778979,0.13474284057010877
evap_ci_delta,min,39,16.074055333286548,0.00040320057363274486
evap_ci_delta,min,40,-29.696886575638484,0.027597601080685763
evap_ci_delta,min,41,13.467706469654333,-0.015610277867262212
evap_ci_delta,min,42,-32.14886189260442,0.05579546969730842
evap_ci_delta,min,43,13.653219156768316,0.025688542895855093
evap_ci_delta,min,44,-32.548746823347045,0.09889264602124825
evap_ci_delta,min,45,15.06786504145572,0.0617876193876441
evap_ci_delta,min,46,-31.937993536186504,0.12839518722446286
evap_ci_delta,min,47,16.993693543535336,0.08267363050604715
evap_ci_delta,min,48,-30.790078247113613,0.14346837551574865
evap_ci_delta,min,49,19.09511818311487,0.09153710424455497
evap_ci_delta,min,50,-29.332300768861586,0.14860730273568024
evap_ci_delta,min,total,-830.9007612875612,5.747857793726666
evap_ci_delta,max,1,-224.14492897274417,0.04732228087328849
evap_ci_delta,max,2,17.58411008578623,-0.013753525349724072
evap_ci_delta,max,3,-17.946050857045684,-0.2964246296902502
evap_ci_delta,max,4,-34.32981607308124,-1.0296335145494382
evap_ci_delta,max,5,-11.053390739671407,-1.1176989440683052
evap_ci_delta,max,6,-29.995184903836495,-1.2971077050832989
evap_ci_delta,max,7,2.497581031390843,-1.0700576932031054
evap_ci_delta,max,8,-32.53566106686038,-1.2204636833470204
evap_ci_delta,max,9,-4.821847616829817,-0.9330911087530231
evap_ci_delta,max,10,-17.53328092632983,-0.9436773310914752
evap_ci_delta,max,11,-5.310648994222568,-0.6833649972073523
evap_ci_delta,max,12,-28.495239559617595,-0.7588624681668534
evap_ci_delta,max,13,-4.237695602700741,-0.49640795710054375
evap_ci_delta,max,14,-31.280401197432617,-0.6567294662071035
evap_ci_delta,max,15,18.726109080611106,-0.457960705710466
