parameter,direction,year,emissions_diff,effect_vs_baseline
cy0,max,39,15.753971312263523,-1.1942142226217811e-06
cy0,max,40,-30.151088214014173,-2.1913984475929738e-06
cy0,max,41,13.730639729894596,-9.812452805846306e-07
cy0,max,42,-32.649447099394,-7.984581884556974e-09
cy0,max,43,13.594530235912185,6.025277610177682e-07
cy0,max,44,-33.49569789715319,-1.192313163755898e-07
cy0,max,45,14.573982534458128,8.037562118090591e-07
cy0,max,46,-33.28774114987337,3.0818651453046186e-07
cy0,max,47,16.17754672026955,4.611675308296981e-08
cy0,max,48,-32.400872731013564,2.80562716170607e-07
cy0,max,49,18.095566735840872,5.850961102282781e-07
cy0,max,50,-31.07407760427275,-3.8605113417133907e-07
cy0,max,total,-907.4429597896843,-8.759149750403594e-06
clay,min,1,-224.2249607395679,-0.11928455260007809
clay,min,2,17.56710903556984,0.0008784838525386363
clay,min,3,-18.019221899542405,0.20562897990109263
clay,min,4,-34.487405501823474,0.8371628206490342
clay,min,5,-11.538680771249133,0.6797311037103348
clay,min,6,-30.360017678638727,1.0504900132516823
clay,min,7,2.084227715080753,0.8387746289238187
clay,min,8,-32.63720668964231,1.310676290532541
clay,min,9,-4.9710282322413475,1.0001786356546445
clay,min,10,-17.330261151429074,1.3529959132436922
clay,min,11,-5.103153488589027,1.0823358801827379
clay,min,12,-28.00440890737972,1.4044047170024783
clay,min,13,-3.788442831490263,1.0816454788199863
clay,min,14,-30.545691413291852,1.478898084510373
clay,min,15,19.350215002200294,1.149667931217067
clay,min,16,-38.98191314720008,1.7609591883055415
clay,min,17,-0.45422463346726394,1.2923943188055658
clay,min,18,-30.385417457814356,1.6536206450193376
clay,min,19,-2.013071928671543,1.265885600214376
clay,min,20,-33.53281703886629,1.7127166229382667
clay,min,21,-2.581614490159913,1.3210752425502652
clay,min,22,-35.87501764771101,1.7890043979994417
clay,min,23,-2.4910892176210377,1.3806762419091436
clay,min,24,-38.23324495115984,1.9059393624345518
clay,min,25,-2.17278354647694,1.4741272954550086
clay,min,26,-40.221949296816035,2.034146208007293
clay,min,27,-1.4754609147674373,1.573192816701054
clay,min,28,-41.903520908789915,2.166446873483899
clay,min,29,-0.44084594502937824,1.6741986543072525
clay,min,30,-43.27599310442726,2.2993851208743763
clay,min,31,0.9128921458367563,1.7744204871806035
clay,min,32,-43.34686526617401,2.3416382428343496
clay,min,33,2.7362428614009877,1.8097829056905392
clay,min,34,-44.386794128848145,2.461414394119579
clay,min,35,128.71620692627474,1.9016542774066352
clay,min,36,-79.24175100307042,3.5214441175821634
clay,min,37,24.196359667101188,2.302430967306883
clay,min,38,-22.61957598928822,2.458350899573322
clay,min,39,17.51678102742456,1.7628085209468143
clay,min,40,-27.928443128490283,2.2226428941254426
clay,min,41,15.346782606444256,1.616141895304379
clay,min,42,-30.48886718738404,2.1605799040253792
clay,min,43,15.169684163675571,1.5751545302911474
clay,min,44,-31.337244953583525,2.158452824338351
clay,min,45,16.143463520219317,1.5694817895174005
clay,min,46,-31.115879270549875,2.1718621875100084
clay,min,47,17.748594238112066,1.5710475639592687
clay,min,48,-30.21832210247583,2.182550909100449
clay,min,49,19.66360097655614,1.5680348258113774
clay,min,50,-28.891423805568007,2.1826534126536075
clay,min,total,-827.4724504833995,79.97050054713509
clay,max,1,-224.07769027185083,0.027985915117000104
clay,max,2,17.570376233472842,0.0041456817555420855
clay,max,3,-18.23393037666255,-0.009079497219051547
clay,max,4,-35.38658469598269,-0.06201637351018263
clay,max,5,-12.200242184627024,0.018169690332443977
clay,max,6,-31.447240420018446,-0.03673272812803674
clay,max,7,1.2430653489419425,-0.0023877372149918585
clay,max,8,-34.05527902437622,-0.10739604420136573
clay,max,9,-6.037723248352975,-0.06651638045698327
clay,max,10,-18.8511804183385,-0.16792335366573496
clay,max,11,-6.329262633276646,-0.14377326450488148
clay,max,12,-29.640741138181724,-0.23192751379952625
clay,max,13,-5.064435494290125,-0.19434718397987538
clay,max,14,-32.31636031972055,-0.2917708219183268
clay,max,15,17.959068972131714,-0.2414780988515126
clay,max,16,-41.098761723301756,-0.35588938779613244
clay,max,17,-2.0097468907020364,-0.2631279384292067
clay,max,18,-32.396150045868595,-0.35711194303490146
clay,max,19,-3.5815481611970177,-0.30259063231109895
clay,max,20,-35.64644081610959,-0.4009071543050311
clay,max,21,-4.232267647124132,-0.3295779144139539
clay,max,22,-38.0849259204053,-0.4209038746948437
clay,max,23,-4.212285543716268,-0.3405200841860867
clay,max,24,-40.58031854552029,-0.4411342319259006
clay,max,25,-4.001856197913091,-0.35494535598114263
clay,max,26,-42.71777445127924,-0.4616789464559119
clay,max,27,-3.4189021463441933,-0.3702484148757019
clay,max,28,-44.55445879859029,-0.4844910163164755
clay,max,29,-2.503328521077893,-0.38828392174126236
clay,max,30,-46.08558078904963,-0.5102025637479954
clay,max,31,-1.2705715469329348,-0.4090432055890877
clay,max,32,-46.20679710594704,-0.5182935969386833
clay,max,33,0.5079530883721932,-0.41850686733825526
clay,max,34,-47.397545263190835,-0.5493367402231115
clay,max,35,126.37016729097904,-0.4443853578890611
clay,max,36,-83.45120997993779,-0.6880148592852038
clay,max,37,21.48203979714005,-0.4118889026542547
clay,max,38,-25.62362539589553,-0.5456985070339897
clay,max,39,15.246784697923419,-0.5071878085543275
clay,max,40,-30.7975680765716,-0.6464820539558751
clay,max,41,13.18306534555419,-0.5475753655856863
clay,max,42,-33.30268859098251,-0.6532414995730917
clay,max,43,13.06594816693284,-0.528581466451584
clay,max,44,-34.121949899961294,-0.6262521220394177
clay,max,45,14.079552086485958,-0.49442964421595903
clay,max,46,-33.88295443479605,-0.595212976736164
clay,max,47,15.713995492405251,-0.4635511817475457
clay,max,48,-32.971239495409435,-0.5703664838331548
clay,max,49,17.654871840591397,-0.4406943101533649
clay,max,50,-31.626981222835013,-0.5529040046133993
clay,max,total,-925.3412590754069,-17.89830804487235
temp_ci_delta,min,1,-224.07862731968746,0.027048867280370814
temp_ci_delta,min,2,17.55644809524751,-0.00978245646978948
temp_ci_delta,min,3,-18.35444460594736,-0.12959372650386314
temp_ci_delta,min,4,-35.807169131277334,-0.4826008088048255
temp_ci_delta,min,5,-12.772609091669338,-0.5541972167098699
temp_ci_delta,min,6,-32.13766293205022,-0.72715524015981
temp_ci_delta,min,7,0.5861502509501353,-0.6593028352067991
temp_ci_delta,min,8,-34.73966436383203,-0.7917813836571739
temp_ci_delta,min,9,-6.630929525611615,-0.6597226577156228
temp_ci_delta,min,10,-19.391904350254592,-0.7086472855818258
temp_ci_delta,min,11,-6.748214750373326,-0.5627253816015614
temp_ci_delta,min,12,-30.020100016630742,-0.6112863922485445
temp_ci_delta,min,13,-5.322999866147711,-0.4529115558374617
temp_ci_delta,min,14,-32.5577687446508,-0.5331792468485759
temp_ci_delta,min,15,17.80529237899313,-0.3952546919900968
temp_ci_delta,min,16,-41.338804332863965,-0.5959319973583419
temp_ci_delta,min,17,-2.1971775260243076,-0.4505585737514779
temp_ci_delta,min,18,-32.556284943603735,-0.5172468407700421
temp_ci_delta,min,19,-3.624640651326073,-0.3456831224401542
temp_ci_delta,min,20,-35.705910601629924,-0.4603769398253661
temp_ci_delta,min,21,-4.224730563837987,-0.3220408311278087
temp_ci_delta,min,22,-38.132732787487114,-0.46871074177666117
temp_ci_delta,min,23,-4.211118894402871,-0.33935343487268943
temp_ci_delta,min,24,-40.64888628938641,-0.5097019757920194
temp_ci_delta,min,25,-4.02389861960814,-0.3769877776761912
temp_ci_delta,min,26,-42.81750159696989,-0.5614060921465622
temp_ci_delta,min,27,-3.468404379027247,-0.4197506475587556
temp_ci_delta,min,28,-44.683440895857466,-0.6134731135836518
temp_ci_delta,min,29,-2.574705181480991,-0.45966058214436023
temp_ci_delta,min,30,-46.23622158719353,-0.6608433618918994
temp_ci_delta,min,31,-1.3552963449393922,-0.49376800359554507
temp_ci_delta,min,32,-46.36855759244128,-0.6800540834329212
temp_ci_delta,min,33,0.42167638956228126,-0.5047835661481672
temp_ci_delta,min,34,-47.55319737612667,-0.7049888531589446
temp_ci_delta,min,35,126.29511827302102,-0.5194343758470836
temp_ci_delta,min,36,-83.94871057257699,-1.1855154519244024
temp_ci_delta,min,37,20.99592211853723,-0.898006581257075
temp_ci_delta,min,38,-25.826338058093853,-0.7484111692323125
temp_ci_delta,min,39,15.443935161035462,-0.310037345442284
temp_ci_delta,min,40,-30.48654137931266,-0.33545535669693294
temp_ci_delta,min,41,13.644392306603457,-0.0862484045364198
temp_ci_delta,min,42,-32.89705992775668,-0.24761283634725828
temp_ci_delta,min,43,13.520310340647477,-0.07421929273694694
temp_ci_delta,min,44,-33.78330076902306,-0.28760299110118126
temp_ci_delta,min,45,14.441068898358651,-0.13291283234326556
temp_ci_delta,min,46,-33.64649256908854,-0.35875111102865276
temp_ci_delta,min,47,15.978692409554997,-0.19885426459780042
temp_ci_delta,min,48,-32.82212755042655,-0.4212545388502704
temp_ci_delta,min,49,17.846840423859582,-0.2487257268851799
temp_ci_delta,min,50,-31.53690276510378,-0.46282554688216493
temp_ci_delta,min,total,-930.6952314073507,-23.25228037681609
temp_ci_delta,max,1,-224.13050953440188,-0.024833347434054076
temp_ci_delta,max,2,17.57453899846691,0.008308446749609288
temp_ci_delta,max,3,-18.095731097980952,0.12911978146254555
temp_ci_delta,max,4,-34.85216773328753,0.4724005891849785
temp_ci_delta,max,5,-11.679755565537913,0.5386563094215546
temp_ci_delta,max,6,-30.727561713995904,0.6829459778945051
temp_ci_delta,max,7,1.8526081761443813,0.6071550899874469
temp_ci_delta,max,8,-33.232167050639646,0.7157159295352074
temp_ci_delta,max,9,-5.385573072880717,0.5856337950152746
temp_ci_delta,max,10,-18.066872230190416,0.6163848344823499
temp_ci_delta,max,11,-5.706345665423923,0.47914370334784184
temp_ci_delta,max,12,-28.890215645215196,0.5185979791670015
temp_ci_delta,max,13,-4.496767864351633,0.37332044595861635
temp_ci_delta,max,14,-31.577825502688267,0.44676399511395815
temp_ci_delta,max,15,18.526128970102526,0.3255818991192996
temp_ci_delta,max,16,-40.2261532731896,0.5167190623160209
temp_ci_delta,max,17,-1.3574921145146512,0.38912683775817847
temp_ci_delta,max,18,-31.597974674206693,0.4410634286270003
temp_ci_delta,max,19,-2.993077728949292,0.2858797999366267
temp_ci_delta,max,20,-34.853565824140745,0.39196783766381316
temp_ci_delta,max,21,-3.631120227116655,0.27156950559352344
temp_ci_delta,max,22,-37.25612718894812,0.40789485676233284
temp_ci_delta,max,23,-3.57684688340273,0.29491857612745154
temp_ci_delta,max,24,-39.6875709272308,0.45161338636359005
temp_ci_delta,max,25,-3.3123810356801022,0.3345298062518465
temp_ci_delta,max,26,-41.753645891321874,0.5024496135014545
temp_ci_delta,max,27,-2.67271670087522,0.37593703059327144
temp_ci_delta,max,28,-43.51892566267224,0.5510421196015756
temp_ci_delta,max,29,-1.7023930795056494,0.41265151983098125
temp_ci_delta,max,30,-44.98163592901156,0.593742296290074
temp_ci_delta,max,31,-0.4186030996845651,0.44292524165928204
temp_ci_delta,max,32,-45.078826838605686,0.6096766704026706
temp_ci_delta,max,33,1.3766092171902042,0.45014926147975576
temp_ci_delta,max,34,-46.21772934607616,0.6304791768915621
temp_ci_delta,max,35,127.27765933336507,0.4631066844969638
temp_ci_delta,max,36,-81.66471232520368,1.098482795448902
temp_ci_delta,max,37,22.730868429628078,0.8369397298337731
temp_ci_delta,max,38,-24.436750182622845,0.6411767062386957
temp_ci_delta,max,39,15.980686570996212,0.22671406451846643
temp_ci_delta,max,40,-29.900111094710706,0.25097492790501974
temp_ci_delta,max,41,13.768313616398615,0.0376729052587379
temp_ci_delta,max,42,-32.45209495468059,0.19735213672883134
temp_ci_delta,max,43,13.649486941869979,0.054957308485555245
temp_ci_delta,max,44,-33.23718516026814,0.2585126176537358
temp_ci_delta,max,45,14.701829880523277,0.12784814982136083
temp_ci_delta,max,46,-32.950824674377955,0.3369167836819287
temp_ci_delta,max,47,16.374067521445873,0.19652084729307617
temp_ci_delta,max,48,-32.002661859503064,0.3982111520732161
temp_ci_delta,max,49,18.33887936240668,0.243313211661917
temp_ci_delta,max,50,-30.638892702741895,0.4351845154797189
temp_ci_delta,max,total,-886.8098350372974,20.633115993237197
rain_ci_delta,min,1,-224.05929802790286,0.04637815906497167
rain_ci_delta,min,2,17.548907460922905,-0.017323090794395313
rain_ci_delta,min,3,-18.440260805465304,-0.2154099260218061
rain_ci_delta,min,4,-36.131460308286734,-0.8068919858142252
rain_ci_delta,min,5,-13.145316948158802,-0.9269050731993342
rain_ci_delta,min,6,-32.64215068087056,-1.2316429889801483
rain_ci_delta,min,7,0.12242076622223097,-1.1230323199347034
rain_ci_delta,min,8,-35.30689283636501,-1.3590098561901556
rain_ci_delta,min,9,-7.109568490299369,-1.1383616224033775
rain_ci_delta,min,10,-19.916080035038593,-1.2328229703658273
rain_ci_delta,min,11,-7.171157932466893,-0.9856685636951283
rain_ci_delta,min,12,-30.482731313978107,-1.073917689595909
rain_ci_delta,min,13,-5.673289514431104,-0.8032012041208549
rain_ci_delta,min,14,-32.96708950228786,-0.9425000044856375
rain_ci_delta,min,15,17.497648920412487,-0.7028981505707392
rain_ci_delta,min,16,-41.786223630906804,-1.0433512954011803
rain_ci_delta,min,17,-2.5362386917247415,-0.7896197394519118
rain_ci_delta,min,18,-32.949685331357614,-0.9106472285239207
rain_ci_delta,min,19,-3.893883949040722,-0.6149264201548035
rain_ci_delta,min,20,-36.05740410165391,-0.8118704398493506
rain_ci_delta,min,21,-4.47274825995712,-0.5700585272469416
rain_ci_delta,min,22,-38.48492717123142,-0.8209051255209658
rain_ci_delta,min,23,-4.466411432393343,-0.5946459728631619
rain_ci_delta,min,24,-41.02593690782405,-0.8867525942296552
rain_ci_delta,min,25,-4.3020902907858884,-0.6551794488539397
rain_ci_delta,min,26,-43.22854502248454,-0.9724495176612109
rain_ci_delta,min,27,-3.774937959005777,-0.7262842275372856
rain_ci_delta,min,28,-45.1304408014013,-1.0604730191274854
rain_ci_delta,min,29,-2.9090193971007916,-0.7939747977641609
rain_ci_delta,min,30,-46.717034436527356,-1.1416562112257225
rain_ci_delta,min,31,-1.7141795022094457,-0.8526511608655986
rain_ci_delta,min,32,-46.86387732555033,-1.1753738165419705
rain_ci_delta,min,33,0.053194632782644025,-0.8732653229278045
rain_ci_delta,min,34,-48.06771484763364,-1.2195063246659146
rain_ci_delta,min,35,125.91584544018288,-0.8987072086852237
rain_ci_delta,min,36,-84.78856353769986,-2.025368417047275
rain_ci_delta,min,37,20.366500891176948,-1.5274278086173574
rain_ci_delta,min,38,-26.388105866996625,-1.3101789781350845
rain_ci_delta,min,39,15.185826505703604,-0.5681460007741421
rain_ci_delta,min,40,-30.7654783192021,-0.6143922965863737
rain_ci_delta,min,41,13.55228766835621,-0.1783530427836677
rain_ci_delta,min,42,-33.098715555078414,-0.449268463668993
rain_ci_delta,min,43,13.453934436406811,-0.14059519697761225
rain_ci_delta,min,44,-33.99746990061026,-0.5017721226883864
rain_ci_delta,min,45,14.346327105806857,-0.2276546248950595
rain_ci_delta,min,46,-33.90120561343918,-0.6134641553792974
rain_ci_delta,min,47,15.844150917604718,-0.33339575654807874
rain_ci_delta,min,48,-33.116976622423245,-0.7161036108469645
rain_ci_delta,min,49,17.679115985451872,-0.4164501652928898
rain_ci_delta,min,50,-31.860733484410417,-0.7866562661888032
rain_ci_delta,min,total,-947.7776836231699,-40.334732592635305
rain_ci_delta,max,1,-224.20679739253112,-0.10112120556328819
rain_ci_delta,max,2,17.597907959287966,0.031677407570665395
rain_ci_delta,max,3,-17.637159944102184,0.587690935341314
rain_ci_delta,max,4,-33.239889520882606,2.0846788015899023
rain_ci_delta,max,5,-9.906482780089316,2.311929094870152
rain_ci_delta,max,6,-28.62220065205722,2.788307039833189
rain_ci_delta,max,7,3.6250949625024584,2.379641876345524
rain_ci_delta,max,8,-31.19471384688755,2.7531691332873045
rain_ci_delta,max,9,-3.7992009013246806,2.1720059665713114
rain_ci_delta,max,10,-16.446422885516167,2.236834179156599
rain_ci_delta,max,11,-4.511073328592131,1.6744160401796337
rain_ci_delta,max,12,-27.576075400871495,1.8327382235107024
rain_ci_delta,max,13,-3.615880751451068,1.2542075588591817
rain_ci_delta,max,14,-30.448364928934975,1.57622456886725
rain_ci_delta,max,15,19.318959355705466,1.1184122847222397
rain_ci_delta,max,16,-38.789967816443266,1.9529045190623577
rain_ci_delta,max,17,-0.29555103995701737,1.4510679123158123
rain_ci_delta,max,18,-30.426586980665643,1.61245112216805
rain_ci_delta,max,19,-2.287813879493804,0.9911436493921149
rain_ci_delta,max,20,-33.80266927713911,1.442864384665448
rain_ci_delta,max,21,-2.917644505859124,0.9850452268510543
rain_ci_delta,max,22,-36.105269826453494,1.5587522192569594
rain_ci_delta,max,23,-2.7525697977155867,1.1191956618145946
rain_ci_delta,max,24,-38.37512620935603,1.7640581042383587
rain_ci_delta,max,25,-2.348612790728714,1.2982980512032345
rain_ci_delta,max,26,-40.27755391005766,1.978541594765666
rain_ci_delta,max,27,-1.5818949609663027,1.4667587705021887
rain_ci_delta,max,28,-41.89978934700517,2.170178435268646
rain_ci_delta,max,29,-0.5082984138445616,1.606746185492069
rain_ci_delta,max,30,-43.24332190886898,2.3320563164326558
rain_ci_delta,max,31,0.8561099644305559,1.7176383057744031
rain_ci_delta,max,32,-43.30549364505916,2.383009863949198
rain_ci_delta,max,33,2.6547628975418727,1.7283029418314242
rain_ci_delta,max,34,-44.391356612553544,2.45685191041418
rain_ci_delta,max,35,128.59387501253107,1.7793223636629705
rain_ci_delta,max,36,-78.23638055975687,4.5268145608957155
rain_ci_delta,max,37,25.300857593617156,3.406928893822851
rain_ci_delta,max,38,-22.81435257410376,2.263574314757779
rain_ci_delta,max,39,16.29197405888476,0.5380015524070156
rain_ci_delta,max,40,-29.442709868100508,0.7083761545152178
rain_ci_delta,max,41,13.687717092082293,-0.042923619057583906
rain_ci_delta,max,42,-31.942128330210853,0.7073187611985681
rain_ci_delta,max,43,13.809385655844231,0.2148560224598075
rain_ci_delta,max,44,-32.40331680036563,1.092380977556246
rain_ci_delta,max,45,15.171280477672427,0.5972987469705107
rain_ci_delta,max,46,-31.833420385738002,1.454321072321882
rain_ci_delta,max,47,17.06630407928085,0.8887574051280538
rain_ci_delta,max,48,-30.70673478349404,1.6941382280822417
rain_ci_delta,max,49,19.153093007484102,1.05752685673934
rain_ci_delta,max,50,-29.257782996116315,1.8162942221052987
rain_ci_delta,max,total,-828.0232874364285,79.41966359410605
evap_ci_delta,min,1,-224.11304269244022,-0.007366505472390372
evap_ci_delta,min,2,17.568755645413916,0.0025250936966152437
evap_ci_delta,min,3,-18.187575759483458,0.037275119960039405
evap_ci_delta,min,4,-35.187333641008834,0.13723468146367424
evap_ci_delta,min,5,-12.061392904198469,0.15701897076099947
evap_ci_delta,min,6,-31.209110051081332,0.20139764080907696
evap_ci_delta,min,7,1.4258253998135522,0.18037231365661777
evap_ci_delta,min,8,-33.73400449496536,0.2138784852094915
evap_ci_delta,min,9,-5.795018255364713,0.17618861253127882
evap_ci_delta,min,10,-18.496604778373143,0.18665228629962272
evap_ci_delta,min,11,-6.039284213578501,0.14620515519326371
evap_ci_delta,min,12,-29.250505379777966,0.15830824460423187
evap_ci_delta,min,13,-4.754952088835248,0.11513622147500158
evap_ci_delta,min,14,-31.88775207150057,0.1368374263016534
evap_ci_delta,min,15,18.300855805656532,0.10030873467330537
evap_ci_delta,min,16,-40.586632357880504,0.15623997762511976
evap_ci_delta,min,17,-1.6287692244218217,0.117849727851008
evap_ci_delta,min,18,-31.90487264944646,0.13416545338723296
evap_ci_delta,min,19,-3.1910548083578756,0.08790272052804315
evap_ci_delta,min,20,-35.12630136618285,0.1192322956217069
evap_ci_delta,min,21,-3.8198192035909435,0.08287052911923487
evap_ci_delta,min,22,-37.54091625843939,0.12310578727106503
evap_ci_delta,min,23,-3.782707334767276,0.08905812476290542
evap_ci_delta,min,24,-40.00369260671049,0.13549170688390433
evap_ci_delta,min,25,-3.5465635351201525,0.10034730681179616
evap_ci_delta,min,26,-42.10580957475747,0.15028593006585567
evap_ci_delta,min,27,-2.9361827962889286,0.11247093517956275
evap_ci_delta,min,28,-43.905295623493906,0.16467215877990782
evap_ci_delta,min,29,-1.9916407867881607,0.12340381254847
evap_ci_delta,min,30,-45.3979211747019,0.1774570505997346
evap_ci_delta,min,31,-0.7290067470123066,0.13252159433154054
evap_ci_delta,min,32,-45.506124422757,0.182379086251359
evap_ci_delta,min,33,1.061428731193275,0.1349687754828266
evap_ci_delta,min,34,-46.65944873691903,0.18875978604869204
evap_ci_delta,min,35,126.9534122158251,0.1388595669569952
evap_ci_delta,min,36,-82.43832215762302,0.3248729630295628
evap_ci_delta,min,37,22.141238068077996,0.2473093682836911
evap_ci_delta,min,38,-24.882793889959462,0.19513299890207847
evap_ci_delta,min,39,15.827247792502769,0.07327528602502298
evap_ci_delta,min,40,-30.070965313887413,0.08012070872831245
evap_ci_delta,min,41,13.745804526584811,0.015163815444934059
evap_ci_delta,min,42,-32.5882253545123,0.061221736897117296
evap_ci_delta,min,43,13.611838492117656,0.017308858733231958
evap_ci_delta,min,44,-33.41880453251384,0.0768932454080371
evap_ci_delta,min,45,14.611076763217588,0.03709503251567092
evap_ci_delta,min,46,-33.18878266402993,0.09895879402995433
evap_ci_delta,min,47,16.23433993863437,0.0567932644815734
evap_ci_delta,min,48,-32.28398165480051,0.11689135677576701
evap_ci_delta,min,49,18.166268359724867,0.07070220898010504
evap_ci_delta,min,50,-30.945989986521685,0.1280872316999293
evap_ci_delta,min,total,-901.2491093533301,6.193841677204432
evap_ci_delta,max,1,-224.10567618696783,0.0
evap_ci_delta,max,2,17.5662305517173,0.0
evap_ci_delta,max,3,-18.224850879443498,0.0
evap_ci_delta,max,4,-35.32456832247251,0.0
evap_ci_delta,max,5,-12.218411874959468,0.0
evap_ci_delta,max,6,-31.41050769189041,0.0
evap_ci_delta,max,7,1.2454530861569344,0.0
evap_ci_delta,max,8,-33.94788298017485,0.0
evap_ci_delta,max,9,-5.971206867895992,0.0
evap_ci_delta,max,10,-18.683257064672766,0.0
evap_ci_delta,max,11,-6.185489368771765,0.0
evap_ci_delta,max,12,-29.408813624382198,0.0
evap_ci_delta,max,13,-4.8700883103102495,0.0
evap_ci_delta,max,14,-32.024589497802225,0.0
evap_ci_delta,max,15,18.200547070983227,0.0
evap_ci_delta,max,16,-40.74287233550562,0.0
evap_ci_delta,max,17,-1.7466189522728297,0.0
evap_ci_delta,max,18,-32.03903810283369,0.0
