parameter,direction,year,emissions_diff,effect_vs_baseline
cy0,max,28,-44.16920512786144,4.5742824994476905e-07
cy0,max,29,-2.20448724442529,-2.48398354774082e-07
cy0,max,30,-45.67423647225994,6.701230148564719e-08
cy0,max,31,-0.9522256803302533,-8.190271435504215e-07
cy0,max,32,-45.785892903955755,6.114725437100788e-08
cy0,max,33,0.8327587798213996,-1.6665374267255118e-06
cy0,max,34,-46.95771144103036,2.7648869149743405e-07
cy0,max,35,126.70911060552672,-1.375689876681463e-06
cy0,max,36,-82.77769929883745,5.948230352714745e-08
cy0,max,37,21.962197974397913,8.87581240505142e-07
cy0,max,38,-25.178196157723033,4.181505417477638e-07
cy0,max,39,15.51301799846362,7.331192097836947e-07
cy0,max,40,-30.47708993274378,5.455842071455663e-07
cy0,max,41,13.385347371555579,-1.163333074316597e-08
cy0,max,42,-33.00247200597486,2.3781807811928957e-07
cy0,max,43,13.268429887457916,1.0669718975009346e-07
cy0,max,44,-33.806191285591275,-1.8774734300563978e-06
cy0,max,45,14.30022231431024,-2.982058031619772e-07
cy0,max,46,-33.54560096171629,4.402588231755544e-07
cy0,max,47,15.952519031222064,-1.0864947075361897e-06
cy0,max,48,-32.61697772656269,1.0105668550863811e-06
cy0,max,49,17.90515087459366,6.205868174902207e-08
cy0,max,50,-31.26316252479529,4.6121199304138827e-07
cy0,max,total,-910.9380804521193,-6.642312655458227e-07
clay,min,1,-224.24373010788753,-0.14688288552622453
clay,min,2,17.574827464079984,0.002580848286051207
clay,min,3,-17.91954054427887,0.25967666755350294
clay,min,4,-34.12667859991857,1.0496915383132546
clay,min,5,-11.134749280093285,0.8538018819946398
clay,min,6,-29.845361728670007,1.3136461295906408
clay,min,7,2.5361727947332096,1.0457396433977193
clay,min,8,-32.10004552530907,1.629684094949468
clay,min,9,-4.538589437616997,1.2385813233277343
clay,min,10,-16.871335262655553,1.6737638451641033
clay,min,11,-4.753133090165069,1.3327879090442023
clay,min,12,-27.621521520920563,1.7313703962618838
clay,min,13,-3.5206862597779214,1.3263467209647963
clay,min,14,-30.218846038603697,1.8190244433215206
clay,min,15,19.57930936776504,1.4066386541531202
clay,min,16,-38.60367077897743,2.1675393028113135
clay,min,17,-0.18149438404232088,1.5816982393332681
clay,min,18,-30.069766843107907,2.0283185929783443
clay,min,19,-1.8212977641759678,1.5420786598298655
clay,min,20,-33.25659020288097,2.097186090758136
clay,min,21,-2.40338813381358,1.6075770765472908
clay,min,22,-35.58941397442136,2.189786979240239
clay,min,23,-2.298334371848988,1.6794616657708614
clay,min,24,-37.91752264938188,2.3326017824681173
clay,min,25,-1.9537583182982323,1.7925848454269993
clay,min,26,-39.871161454813226,2.488844826595688
clay,min,27,-1.2289767747264886,1.912274727920074
clay,min,28,-41.519438744138895,2.649766841150793
clay,min,29,-0.17050194244316774,2.0339850535837676
clay,min,30,-42.863115964519984,2.811120574752259
clay,min,31,1.2021669492996399,2.1543918106027498
clay,min,32,-42.9255387862014,2.860354178901609
clay,min,33,3.0278019368498925,2.1950414904910662
clay,min,34,-43.95274832397741,3.0049633935416438
clay,min,35,129.0135160054707,2.3044040242541115
clay,min,36,-78.45200377720333,4.32569558111642
clay,min,37,24.76578936642114,2.803592279604466
clay,min,38,-22.191777582999414,2.9864189928741602
clay,min,39,17.624111029050816,2.111093763706405
clay,min,40,-27.7945337770904,2.682556701237587
clay,min,41,15.312092915345131,1.9267455321562217
clay,min,42,-30.395785489500383,2.6066867542925536
clay,min,43,15.146138791701503,1.8777090109407766
clay,min,44,-31.200505690777995,2.6056837173398506
clay,min,45,16.171809572860187,1.8715869603441444
clay,min,46,-30.92296250721316,2.622638894761952
clay,min,47,17.82568848539688,1.87316836768011
clay,min,48,-29.981866260800444,2.6351124763290983
clay,min,49,19.773357100547944,1.868206288012967
clay,min,50,-28.62938460602459,2.6337783799826937
clay,min,total,-813.5369747197539,97.40110506813414
clay,max,1,-224.08065928110122,0.01618794126008538
clay,max,2,17.572281331191352,3.471539741894958e-05
clay,max,3,-18.207644963798813,-0.028427751966439985
clay,max,4,-35.29247010365982,-0.11609996542799195
clay,max,5,-12.085178929743883,-0.09662776765595815
clay,max,6,-31.306867552453046,-0.1478596941923982
clay,max,7,1.3705725686080874,-0.11986058272740285
clay,max,8,-33.91405063197657,-0.1843210117180334
clay,max,9,-5.919996020147856,-0.14282525920312494
clay,max,10,-18.73574727877207,-0.19064817095241438
clay,max,11,-6.240157111176664,-0.15423611196739273
clay,max,12,-29.550829992660596,-0.1979380754781488
clay,max,13,-5.0013642851444615,-0.1543313044017438
clay,max,14,-32.24605059191096,-0.2081801099857401
clay,max,15,18.008799461468605,-0.16387125214331277
clay,max,16,-41.01848389604026,-0.24727381425151407
clay,max,17,-1.9476964319625303,-0.18450380858694126
clay,max,18,-32.3312812061181,-0.23319577003184833
clay,max,19,-3.544051774026539,-0.18067535002070567
clay,max,20,-35.5949892398083,-0.24121294616919187
clay,max,21,-4.199439326590518,-0.1884741162296475
clay,max,22,-38.03124836781562,-0.25204741415402054
clay,max,23,-4.174925902634017,-0.19712986501416774
clay,max,24,-40.518637666192326,-0.2685132343423291
clay,max,25,-3.9568366165089635,-0.21049345278373188
clay,max,26,-42.64664297422186,-0.286636692812948
clay,max,27,-3.3659636141009304,-0.22471211145436776
clay,max,28,-44.47457516922484,-0.30536958393515334
clay,max,29,-2.4437133522394654,-0.23922635621253008
clay,max,30,-45.99844038280538,-0.3242038435331338
clay,max,31,-1.2058601446815835,-0.25363528337847374
clay,max,32,-46.11660412927009,-0.33071116416707724
clay,max,33,0.573719663628677,-0.2590407827301493
clay,max,34,-47.305170260410655,-0.3474585428916015
clay,max,35,126.43703002524322,-0.2720819559733769
clay,max,36,-83.27158001471173,-0.49388065639197976
clay,max,37,21.63134499754252,-0.33085208927415266
clay,max,38,-25.527809038430455,-0.3496124625568804
clay,max,39,15.25949195010029,-0.25352531524412036
clay,max,40,-30.791681611601405,-0.31459113327341726
clay,max,41,13.153339929797948,-0.23200745339096152
clay,max,42,-33.30787030225202,-0.3053980584590832
clay,max,43,13.042243620271682,-0.2261861604890445
clay,max,44,-34.11131051893148,-0.30512111081363713
clay,max,45,14.074637328754998,-0.22558528376104547
clay,max,46,-33.852765179711206,-0.3071637777360934
clay,max,47,15.72647405219743,-0.22604606551934125
clay,max,48,-32.92581721148006,-0.3088384743505159
clay,max,49,17.679313679649944,-0.22583713288503304
clay,max,50,-31.57216782565128,-0.30900483964399683
clay,max,total,-922.2873302915128,-11.34925050362483
temp_ci_delta,min,1,-224.07319385796032,0.02365336440098531
temp_ci_delta,min,2,17.564570913662333,-0.007675702131599849
temp_ci_delta,min,3,-18.298998930885954,-0.11978171905358082
temp_ci_delta,min,4,-35.6179121272733,-0.44154198904147535
temp_ci_delta,min,5,-12.495427997839862,-0.5068768357519371
temp_ci_delta,min,6,-31.807016958333623,-0.6480091000729757
temp_ci_delta,min,7,0.9093363353028634,-0.5810968160326269
temp_ci_delta,min,8,-34.4168202635501,-0.6870906432915618
temp_ci_delta,min,9,-6.344443681742513,-0.567272920797782
temp_ci_delta,min,10,-19.14431255016143,-0.5992134423417745
temp_ci_delta,min,11,-6.556519309615419,-0.47059831040614775
temp_ci_delta,min,12,-29.86132630305972,-0.5084343858772726
temp_ci_delta,min,13,-5.21833995542821,-0.371306974685492
temp_ci_delta,min,14,-32.477985548270716,-0.44011506634549846
temp_ci_delta,min,15,17.84781534616393,-0.32485536744798793
temp_ci_delta,min,16,-41.27493184251936,-0.5037217607306133
temp_ci_delta,min,17,-2.1464406112149845,-0.3832479878393955
temp_ci_delta,min,18,-32.532208544149924,-0.43412310806367316
temp_ci_delta,min,19,-3.6508873804327098,-0.2875109564268765
temp_ci_delta,min,20,-35.740871149694684,-0.38709485605557603
temp_ci_delta,min,21,-4.283609026701667,-0.27264381634079626
temp_ci_delta,min,22,-38.18004880247432,-0.40084784881271673
temp_ci_delta,min,23,-4.271678109037781,-0.29388207141793155
temp_ci_delta,min,24,-40.69197003456974,-0.44184560271974505
temp_ci_delta,min,25,-4.077828893462669,-0.33148572973743784
temp_ci_delta,min,26,-42.85052917954248,-0.49052289813356253
temp_ci_delta,min,27,-3.5128980309361277,-0.3716465282895651
temp_ci_delta,min,28,-44.706970527716265,-0.5377649424265769
temp_ci_delta,min,29,-2.6123691599676784,-0.40788216394074306
temp_ci_delta,min,30,-46.254031323444664,-0.5797947841724209
temp_ci_delta,min,31,-1.3904820287786475,-0.43825716747553767
temp_ci_delta,min,32,-46.38245810091562,-0.596565135812611
temp_ci_delta,min,33,0.38586656408750475,-0.44689388227132154
temp_ci_delta,min,34,-47.575553969743666,-0.6178422522246123
temp_ci_delta,min,35,126.24854973442987,-0.4605622467867221
temp_ci_delta,min,36,-83.83395764233643,-1.0562582840166783
temp_ci_delta,min,37,21.148873226370856,-0.8133238604458164
temp_ci_delta,min,38,-25.8186551476904,-0.6404585718168256
temp_ci_delta,min,39,15.262542194593985,-0.25047507075042574
temp_ci_delta,min,40,-30.747603558482062,-0.2705130801540747
temp_ci_delta,min,41,13.320373045860618,-0.06497433732829094
temp_ci_delta,min,42,-33.2142879800407,-0.21181573624776462
temp_ci_delta,min,43,13.194151460842917,-0.0742783199178092
temp_ci_delta,min,44,-34.07060884591387,-0.26441943779602184
temp_ci_delta,min,45,14.16033921090154,-0.13988340161450274
temp_ci_delta,min,46,-33.88253023611862,-0.3369288341435066
temp_ci_delta,min,47,15.748021843014994,-0.20449827470177695
temp_ci_delta,min,48,-33.01249797626614,-0.3955192391365969
temp_ci_delta,min,49,17.655171508122947,-0.24997930441202953
temp_ci_delta,min,50,-31.695236923839484,-0.43207393783220027
temp_ci_delta,min,total,-931.2778311267575,-20.33975133886952
temp_ci_delta,max,1,-224.11892341119275,-0.022076188831448462
temp_ci_delta,max,2,17.578965264173195,0.006718648379262504
temp_ci_delta,max,3,-18.05936506024365,0.11985215158872364
temp_ci_delta,max,4,-34.741881281629766,0.4344888566020586
temp_ci_delta,max,5,-11.494967042748272,0.49358411933965307
temp_ci_delta,max,6,-30.546759176354048,0.6122486819065998
temp_ci_delta,max,7,2.0283288912216957,0.5378957398862054
temp_ci_delta,max,8,-33.103171829845564,0.6265577904129742
temp_ci_delta,max,9,-5.269453393848962,0.5077173670957693
temp_ci_delta,max,10,-18.01775749563224,0.527341612187417
temp_ci_delta,max,11,-5.68029993377503,0.40562106543424115
temp_ci_delta,max,12,-28.914569411679427,0.4383225055030202
temp_ci_delta,max,13,-4.535688854461133,0.31134412628158437
temp_ci_delta,max,14,-31.66115487610811,0.3767156058171075
temp_ci_delta,max,15,18.446633039442638,0.2739623258307198
temp_ci_delta,max,16,-40.32401581107412,0.4471942707146255
temp_ci_delta,max,17,-1.424305376596232,0.3388872467793571
temp_ci_delta,max,18,-31.71880125542306,0.37928418066319125
temp_ci_delta,max,19,-3.1190620853787205,0.24431433862711271
temp_ci_delta,max,20,-35.01518121239367,0.3385950812454368
temp_ci_delta,max,21,-3.774080967030705,0.23688424333016567
temp_ci_delta,max,22,-37.420947249272885,0.35825370438871573
temp_ci_delta,max,23,-3.715291171970879,0.2625048656489706
temp_ci_delta,max,24,-39.84913372762829,0.40099070422170513
temp_ci_delta,max,25,-3.4452980669816227,0.3010450967436089
temp_ci_delta,max,26,-41.91155718577181,0.4484490956371019
temp_ci_delta,max,27,-2.8017140471433475,0.3395374555032151
temp_ci_delta,max,28,-43.67666897498924,0.4925366103004478
temp_ci_delta,max,29,-1.831658589848796,0.3728284061781393
temp_ci_delta,max,30,-45.14356238979041,0.5306741494818326
temp_ci_delta,max,31,-0.552263433777116,0.39996142752599384
temp_ci_delta,max,32,-45.24118197811182,0.5447109869911912
temp_ci_delta,max,33,1.2383677481895377,0.40560730183071136
temp_ci_delta,max,34,-46.39474786315361,0.5629638543654423
temp_ci_delta,max,35,127.12715558220788,0.41804360099128246
temp_ci_delta,max,36,-81.78427814817148,0.99342121014827
temp_ci_delta,max,37,22.72774129242429,0.7655442056076183
temp_ci_delta,max,38,-24.620472304819685,0.557724271053889
temp_ci_delta,max,39,15.698917229488774,0.1858999641443635
temp_ci_delta,max,40,-30.268543505582464,0.20854697274552336
temp_ci_delta,max,41,13.416068234597885,0.030720851408975847
temp_ci_delta,max,42,-32.823771103193025,0.17870114059991238
temp_ci_delta,max,43,13.331978891700764,0.06354911094003768
temp_ci_delta,max,44,-33.55888544485689,0.24730396326095416
temp_ci_delta,max,45,14.439072941277244,0.13885032876120107
temp_ci_delta,max,46,-33.22187304244929,0.32372835952582335
temp_ci_delta,max,47,16.156237592416144,0.2037174746993724
temp_ci_delta,max,48,-32.237316928699364,0.3796618084301784
temp_ci_delta,max,49,18.150449687704757,0.24529887516978022
temp_ci_delta,max,50,-30.851709388612978,0.4114535973943063
temp_ci_delta,max,total,-892.5303966253958,18.407683162492162
rain_ci_delta,min,1,-223.8738822088532,0.22296501350811582
rain_ci_delta,min,2,17.471239094731988,-0.10100752106194477
rain_ci_delta,min,3,-19.010181820727283,-0.8309646088949094
rain_ci_delta,min,4,-38.38772194033639,-3.2113518021045664
rain_ci_delta,min,5,-15.578441788054779,-3.589890625966854
rain_ci_delta,min,6,-36.34734201211985,-5.188334153859206
rain_ci_delta,min,7,-3.325022625306448,-4.815455776641938
rain_ci_delta,min,8,-39.903060026852174,-6.173330406593635
rain_ci_delta,min,9,-11.045735510511237,-5.268564749566506
rain_ci_delta,min,10,-24.603378254740914,-6.058279146921258
rain_ci_delta,min,11,-11.095906258995734,-5.009985259786463
rain_ci_delta,min,12,-35.00160190648157,-5.648709989299121
rain_ci_delta,min,13,-9.290926708761994,-4.443893728019276
rain_ci_delta,min,14,-37.28131372687355,-5.243443244948331
rain_ci_delta,min,15,14.10558890142026,-4.067081812191658
rain_ci_delta,min,16,-46.42647674336814,-5.655266661579397
rain_ci_delta,min,17,-6.088930800675783,-4.3257381773001935
rain_ci_delta,min,18,-37.23207560240297,-5.133990166316721
rain_ci_delta,min,19,-7.070423744144452,-3.7070473201386185
rain_ci_delta,min,20,-40.060861734396255,-4.707085440757147
rain_ci_delta,min,21,-7.4485479279989155,-3.437582717638045
rain_ci_delta,min,22,-42.42936482313159,-4.650163869469992
rain_ci_delta,min,23,-7.415568016066165,-3.437771978446315
rain_ci_delta,min,24,-45.09921585268113,-4.8490914208311295
rain_ci_delta,min,25,-7.3534817448117185,-3.607138581086487
rain_ci_delta,min,26,-47.5172056587734,-5.157199377364485
rain_ci_delta,min,27,-6.999234580609503,-3.8579830779629405
rain_ci_delta,min,28,-49.682812010266815,-5.513606424977127
rain_ci_delta,min,29,-6.334665564439712,-4.130178568412777
rain_ci_delta,min,30,-51.54723223496356,-5.872995695691316
rain_ci_delta,min,31,-5.3432947992489,-4.39106993794579
rain_ci_delta,min,32,-51.821678868371514,-6.035785903268504
rain_ci_delta,min,33,-3.6931193229230583,-4.525879769281884
rain_ci_delta,min,34,-53.24186482137182,-6.284153103852766
rain_ci_delta,min,35,122.05077900630378,-4.65833297491281
rain_ci_delta,min,36,-92.38496104587476,-9.60726168755501
rain_ci_delta,min,37,15.013653943629807,-6.948543143186866
rain_ci_delta,min,38,-32.200623667347564,-7.02242709147399
rain_ci_delta,min,39,11.67479472015603,-3.8382225451883816
rain_ci_delta,min,40,-34.759675754516905,-4.282585276188918
rain_ci_delta,min,41,11.331611339731255,-2.053736043457654
rain_ci_delta,min,42,-36.294472470808294,-3.2920002270153574
rain_ci_delta,min,43,11.740444164418248,-1.5279856163424785
rain_ci_delta,min,44,-36.96268487106528,-3.156495462947433
rain_ci_delta,min,45,12.734403129968818,-1.5658194825472247
rain_ci_delta,min,46,-36.90457638659126,-3.3589749846161467
rain_ci_delta,min,47,14.159112246046965,-1.7934078716698068
rain_ci_delta,min,48,-36.25184225806784,-3.6348635209382962
rain_ci_delta,min,49,15.876174133963183,-2.0289766785717944
rain_ci_delta,min,50,-35.12597655531478,-3.8628135693074945
rain_ci_delta,min,total,-1122.2775819684769,-211.33950218058885
rain_ci_delta,max,1,-224.09826787241303,-0.0014206500517275344
rain_ci_delta,max,2,17.572690608681604,0.000443992887671385
rain_ci_delta,max,3,-18.171739920046935,0.0074772917854382115
rain_ci_delta,max,4,-35.14905101580934,0.027319122422483133
rain_ci_delta,max,5,-11.95734050177219,0.031210660315734273
rain_ci_delta,max,6,-31.119761419650334,0.03924643861031285
rain_ci_delta,max,7,1.5252568693376558,0.03482371800216555
rain_ci_delta,max,8,-33.68890712919599,0.040822491062549204
rain_ci_delta,max,9,-5.743792477564599,0.03337828338013171
rain_ci_delta,max,10,-18.510179149556212,0.03491995826344407
rain_ci_delta,max,11,-6.058797347541109,0.02712365166816255
rain_ci_delta,max,12,-29.323609520222227,0.029282396960219614
rain_ci_delta,max,13,-4.82596149736767,0.021071483375047606
rain_ci_delta,max,14,-32.01264479588026,0.025225686044954898
rain_ci_delta,max,15,18.191140104882084,0.018469391270166113
rain_ci_delta,max,16,-40.7417877836819,0.02942229810684438
rain_ci_delta,max,17,-1.7408486124952405,0.02234401088034854
rain_ci_delta,max,18,-32.072939662881666,0.025145773204584998
rain_ci_delta,max,19,-3.3469678562129275,0.01640856779290578
rain_ci_delta,max,20,-35.33135108268223,0.02242521095687522
rain_ci_delta,max,21,-3.9952287907804878,0.015736419580382854
rain_ci_delta,max,22,-37.75571051446947,0.023490439192130452
rain_ci_delta,max,23,-3.9605759302396653,0.017220107380184313
rain_ci_delta,max,24,-40.22400725215644,0.02611717969355709
rain_ci_delta,max,25,-3.726732954120794,0.01961020960443749
rain_ci_delta,max,26,-42.330883677879825,0.02912260352908902
rain_ci_delta,max,27,-3.119183209496141,0.02206829315042169
rain_ci_delta,max,28,-44.13723692269875,0.03196866259094122
rain_ci_delta,max,29,-2.1802537746932997,0.02423322133363559
rain_ci_delta,max,30,-45.63977611248775,0.03446042678449146
rain_ci_delta,max,31,-0.9262057327315757,0.0260191285715341
rain_ci_delta,max,32,-45.750479251151965,0.0354137139510442
rain_ci_delta,max,33,0.8592147689845171,0.026454322625690807
rain_ci_delta,max,34,-46.92107742563929,0.03663429187976419
rain_ci_delta,max,35,126.73637571852032,0.027263737303726998
rain_ci_delta,max,36,-82.713986435306,0.0637129230137532
rain_ci_delta,max,37,22.011330256827655,0.049133170010982496
rain_ci_delta,max,38,-25.14108527511162,0.03711130076195346
rain_ci_delta,max,39,15.526405510155218,0.013388244810807137
rain_ci_delta,max,40,-30.462408586837544,0.014681891490443633
rain_ci_delta,max,41,13.388157196857168,0.0028098136682590535
rain_ci_delta,max,42,-32.990483076580155,0.011989167212782093
rain_ci_delta,max,43,13.272631917971719,0.004202137210992163
rain_ci_delta,max,44,-33.790347769948845,0.015841638169000305
rain_ci_delta,max,45,14.308881618896894,0.008659006380851153
rain_ci_delta,max,46,-33.52506976448733,0.020531637487785304
rain_ci_delta,max,47,15.965248921184118,0.01272880346734695
rain_ci_delta,max,48,-32.59285683670156,0.024121900427985565
rain_ci_delta,max,49,17.92060262487361,0.015451812338632465
rain_ci_delta,max,50,-31.236910782072982,0.026252203934301832
rain_ci_delta,max,total,-909.7365116033928,1.2015681844951587
evap_ci_delta,min,1,-224.0968472223613,0.0
evap_ci_delta,min,2,17.572246615793933,0.0
evap_ci_delta,min,3,-18.179217211832373,0.0
evap_ci_delta,min,4,-35.176370138231825,0.0
evap_ci_delta,min,5,-11.988551162087925,0.0
evap_ci_delta,min,6,-31.159007858260647,0.0
evap_ci_delta,min,7,1.4904331513354903,0.0
evap_ci_delta,min,8,-33.72972962025854,0.0
evap_ci_delta,min,9,-5.777170760944731,0.0
evap_ci_delta,min,10,-18.545099107819656,0.0
evap_ci_delta,min,11,-6.0859209992092715,0.0
evap_ci_delta,min,12,-29.352891917182447,0.0
evap_ci_delta,min,13,-4.847032980742718,0.0
evap_ci_delta,min,14,-32.03787048192522,0.0
evap_ci_delta,min,15,18.172670713611918,0.0
evap_ci_delta,min,16,-40.771210081788745,0.0
evap_ci_delta,min,17,-1.763192623375589,0.0
evap_ci_delta,min,18,-32.09808543608625,0.0
evap_ci_delta,min,19,-3.3633764240058333,0.0
evap_ci_delta,min,20,-35.35377629363911,0.0
evap_ci_delta,min,21,-4.010965210360871,0.0
evap_ci_delta,min,22,-37.7792009536616,0.0
evap_ci_delta,min,23,-3.9777960376198496,0.0
evap_ci_delta,min,24,-40.25012443185,0.0
evap_ci_delta,min,25,-3.7463431637252316,0.0
evap_ci_delta,min,26,-42.360006281408914,0.0
evap_ci_delta,min,27,-3.1412515026465626,0.0
evap_ci_delta,min,28,-44.16920558528969,0.0
evap_ci_delta,min,29,-2.2044869960269353,0.0
evap_ci_delta,min,30,-45.67423653927224,0.0
evap_ci_delta,min,31,-0.9522248613031098,0.0
evap_ci_delta,min,32,-45.78589296510301,0.0
evap_ci_delta,min,33,0.8327604463588263,0.0
evap_ci_delta,min,34,-46.957711717519054,0.0
evap_ci_delta,min,35,126.7091119812166,0.0
evap_ci_delta,min,36,-82.77769935831975,0.0
evap_ci_delta,min,37,21.962197086816673,0.0
evap_ci_delta,min,38,-25.178196575873574,0.0
evap_ci_delta,min,39,15.513017265344411,0.0
evap_ci_delta,min,40,-30.477090478327987,0.0
evap_ci_delta,min,41,13.38534738318891,0.0
evap_ci_delta,min,42,-33.00247224379294,0.0
evap_ci_delta,min,43,13.268429780760727,0.0
evap_ci_delta,min,44,-33.806189408117845,0.0
evap_ci_delta,min,45,14.300222612516043,0.0
evap_ci_delta,min,46,-33.54560140197511,0.0
evap_ci_delta,min,47,15.952520117716771,0.0
evap_ci_delta,min,48,-32.61697873712954,0.0
evap_ci_delta,min,49,17.905150812534977,0.0
evap_ci_delta,min,50,-31.263162986007284,0.0
evap_ci_delta,min,total,-910.938079787888,0.0
evap_ci_delta,max,1,-224.0952978846162,0.001549337745103685
evap_ci_delta,max,2,17.571760621659028,-0.00048599413490535426
evap_ci_delta,max,3,-18.187335182266757,-0.008117970434383892
evap_ci_delta,max,4,-35.20606165948812,-0.029691521256296483
evap_ci_delta,max,5,-12.022495809070822,-0.03394464698289745
evap_ci_delta,max,6,-31.201775667448388,-0.04276780918774037
evap_ci_delta,max,7,1.452433947009951,-0.03799920432553927
evap_ci_delta,max,8,-33.77431771344959,-0.04458809319105228
evap_ci_delta,max,9,-5.813672659703132,-0.036501898758400486
evap_ci_delta,max,10,-18.58332876813738,-0.038229660317725234
evap_ci_delta,max,11,-6.115655651566397,-0.029734652357125135
evap_ci_delta,max,12,-29.384992734451277,-0.032100817268830184
evap_ci_delta,max,13,-4.870174351714132,-0.023141370971414332
evap_ci_delta,max,14,-32.065536963896676,-0.027666481971458268
evap_ci_delta,max,15,18.152394703771645,-0.020276009840273446
evap_ci_delta,max,16,-40.8034023010753,-0.03219221928655713
evap_ci_delta,max,17,-1.7876465026024353,-0.024453879226846276
evap_ci_delta,max,18,-32.12562722826635,-0.02754179218010222
evap_ci_delta,max,19,-3.381380614669457,-0.01800419066362391
evap_ci_delta,max,20,-35.378336534249485,-0.024560240610377093
evap_ci_delta,max,21,-4.028206987633411,-0.01724177727253995
evap_ci_delta,max,22,-37.80489136864649,-0.025690414984886445
evap_ci_delta,max,23,-3.996629532951944,-0.01883349533209433
