parameter,direction,year,emissions_diff,effect_vs_baseline
cy0,min,40,-29.884012342163764,2.2979424940672288e-07
cy0,min,41,13.272405229541267,-1.6102385558269816e-07
cy0,min,42,-32.249306554210214,4.554098325115774e-07
cy0,min,43,13.566148602032671,5.044827808831087e-07
cy0,min,44,-32.5467866402977,2.7604691865690256e-07
cy0,min,45,15.064559138521107,4.832357021200551e-07
cy0,min,46,-31.871712853118005,9.083415619670632e-08
cy0,min,47,17.03591037872045,4.287131361024876e-08
cy0,min,48,-30.692880894659517,-3.36378711551788e-08
cy0,min,49,19.156250302915446,2.413099053910628e-08
cy0,min,50,-29.224663462396606,2.8186318701273194e-07
cy0,min,total,-827.1737293119008,8.025195143090968e-06
cy0,max,1,-224.20295082318717,-4.3928099557888345e-07
cy0,max,2,17.604536112839995,-8.783863236772049e-08
cy0,max,3,-17.503294252200522,4.34445475150369e-08
cy0,max,4,-32.823496078056884,1.7664726215116389e-07
cy0,max,5,-9.413463001625782,4.0791627853309365e-08
cy0,max,6,-28.157609467653124,3.908584034206797e-08
cy0,max,7,3.989455889635079,1.2665483728468985e-07
cy0,max,8,-30.88207313751515,-1.7045051947661705e-07
cy0,max,9,-3.5770368395881205,1.9539957651915074e-07
cy0,max,10,-16.321752400919337,6.253359785546309e-08
cy0,max,11,-4.458159783726591,-2.181142821910953e-08
cy0,max,12,-27.560028707136897,8.49807584302198e-08
cy0,max,13,-3.6572861080196044,2.1309056741358745e-09
cy0,max,14,-30.493057613066235,5.670437985827448e-08
cy0,max,15,19.259269681853056,-9.171087356207863e-08
cy0,max,16,-38.758395391599215,5.238498346216147e-08
cy0,max,17,-0.26595815090844166,1.484909777360599e-07
cy0,max,18,-30.47513040725497,2.3087557465828468e-07
cy0,max,19,-2.3926559420304416,8.343794277720917e-07
cy0,max,20,-33.892525569400426,-2.282460300762068e-07
cy0,max,21,-3.0084460165011437,1.0699508639078203e-06
cy0,max,22,-36.156262273789515,-1.7036674719861367e-06
cy0,max,23,-2.8024724027785677,5.055356133709665e-09
cy0,max,24,-38.387489450509996,2.2456892878608414e-07
cy0,max,25,-2.3650541943125902,6.965464249830688e-07
cy0,max,26,-40.26072071538849,7.996951936206642e-07
cy0,max,27,-1.576717873562837,-8.7195747777713e-07
cy0,max,28,-41.86606576906622,-2.926456993179727e-06
cy0,max,29,-0.49253275739890556,7.72362192869025e-07
cy0,max,30,-43.20208633322701,-3.267531596407025e-07
cy0,max,31,0.8748357964755376,4.5449225183347153e-07
cy0,max,32,-43.26276949400224,-1.538716993820799e-06
cy0,max,33,2.6638522459936325,2.302707251544689e-07
cy0,max,34,-44.35880759504365,-1.2448057233882537e-06
cy0,max,35,128.59900259360364,-5.929415181071818e-07
cy0,max,36,-77.83939625856173,1.7898004500693787e-07
cy0,max,37,25.691353430801723,8.928660477636186e-07
cy0,max,38,-22.94553660733054,3.118821894076973e-07
cy0,max,39,15.877277934070445,8.313477444232831e-07
cy0,max,40,-29.884012044068985,5.278890284898807e-07
cy0,max,41,13.272405673263512,2.8269838914241063e-07
cy0,max,42,-32.24930764739051,-6.377704622195779e-07
cy0,max,43,13.56614891160979,8.140599003780835e-07
cy0,max,44,-32.54678780779956,-8.914549454175358e-07
cy0,max,45,15.064559199572535,5.442871309213615e-07
cy0,max,46,-31.871714306618507,-1.3626663459831434e-06
cy0,max,47,17.03590969382716,-6.420219769154301e-07
cy0,max,48,-30.692880795767948,6.52536975564999e-08
cy0,max,49,19.15625051202001,2.3323555353726988e-07
cy0,max,50,-29.22466409170718,-3.474473864173433e-07
cy0,max,total,-827.1737404331489,-3.0960528647483443e-06
clay,min,1,-224.3555892169353,-0.15263883302912973
clay,min,2,17.61766717424449,0.013130973565864679
clay,min,3,-17.20481339885385,0.2984808967912187
clay,min,4,-31.668713019585642,1.1547832351185043
clay,min,5,-8.518848321806761,0.8946147206106492
clay,min,6,-26.775365325873477,1.382244180865488
clay,min,7,5.040617748991305,1.051161986011063
clay,min,8,-29.19976783696638,1.68230513009825
clay,min,9,-2.362031122901159,1.215005912086538
clay,min,10,-14.635588350472371,1.6861641129805633
clay,min,11,-3.1745460589707344,1.2836137029444288
clay,min,12,-25.840321334353437,1.719707457764219
clay,min,13,-2.4087398828625077,1.2485462272880024
clay,min,14,-28.702800774987264,1.7902568947833508
clay,min,15,20.567827751122437,1.3085579775585074
clay,min,16,-36.611420184405105,2.1469752595790936
clay,min,17,1.194136846763413,1.4600951461628324
clay,min,18,-28.5270546372892,1.9480760008413434
clay,min,19,-1.0064989424560347,1.3861578339538347
clay,min,20,-31.890619549561663,2.0019057915927334
clay,min,21,-1.5736947509791706,1.434752335472837
clay,min,22,-34.0764201203241,2.079840449797942
clay,min,23,-1.315700370762095,1.486772037071829
clay,min,24,-36.180095098137734,2.2073945769411907
clay,min,25,-0.7876104320988104,1.5774444587602048
clay,min,26,-37.91519823416159,2.3455232809220874
clay,min,27,0.09637561095606362,1.673092612561423
clay,min,28,-39.37892294438152,2.487139898227703
clay,min,29,1.2770100559122106,1.769543585673309
clay,min,30,-40.57412799701886,2.6279580094549857
clay,min,31,2.738211299541087,1.8633759575578015
clay,min,32,-40.61232655681292,2.6504413984723314
clay,min,33,4.541921328026247,1.87806931230334
clay,min,34,-41.58365001138601,2.7751563388519145
clay,min,35,130.55787527131042,1.958872084765261
clay,min,36,-73.63888863763042,4.200507799911364
clay,min,37,28.109689218092438,2.418336680156763
clay,min,38,-20.330608208289505,2.6149287109232233
clay,min,39,17.513299505106602,1.636022402383901
clay,min,40,-27.580256780514297,2.3037557914437166
clay,min,41,14.730295091235815,1.4578897006706928
clay,min,42,-30.017184359799813,2.2321226498202336
clay,min,43,14.968810804913183,1.4026627073632927
clay,min,44,-30.32416051194059,2.222626404404025
clay,min,45,16.447267136437087,1.382708481151683
clay,min,46,-29.644822233861277,2.226890710090885
clay,min,47,18.404931609786917,1.3690212739377792
clay,min,48,-28.466976731292156,2.2259041297294893
clay,min,49,20.505215804919242,1.348965526134787
clay,min,50,-27.01370090142955,2.2109628428302415
clay,min,total,-739.5859105817424,87.5878267553536
clay,max,1,-224.19031192305442,0.012638460851746913
clay,max,2,17.603283697422338,-0.001252503256289117
clay,max,3,-17.53742080159868,-0.034126505953611996
clay,max,4,-32.94925665560007,-0.12576040089592055
clay,max,5,-9.523504912890843,-0.11004187047343272
clay,max,6,-28.30629770795917,-0.14868820122020665
clay,max,7,3.87459551926797,-0.11486024371227144
clay,max,8,-31.046451360203815,-0.16437839313918445
clay,max,9,-3.69737391171778,-0.1203368767300832
clay,max,10,-16.475054165883833,-0.15330170243089825
clay,max,11,-4.574074635176454,-0.11591487326129091
clay,max,12,-27.710196361658177,-0.15016756954052113
clay,max,13,-3.7651156640778236,-0.10782955392731353
clay,max,14,-30.646117074305128,-0.15305940453451328
clay,max,15,19.146515181175698,-0.1127545923882316
clay,max,16,-38.94763738466516,-0.189241940680958
clay,max,17,-0.39876450421672693,-0.13280620481730754
clay,max,18,-30.642983571894682,-0.1678529337641379
clay,max,19,-2.510500897498571,-0.11784412108870157
clay,max,20,-34.06277831400589,-0.1702529728514932
clay,max,21,-3.1321317850114103,-0.12368469855940267
clay,max,22,-36.33639619222795,-0.18013562210590806
clay,max,23,-2.9339362053307707,-0.1314637974968469
clay,max,24,-38.58150583453525,-0.194016159456325
clay,max,25,-2.5070345690143716,-0.1419796781553564
clay,max,26,-40.46890921210132,-0.2081876970176424
clay,max,27,-1.7288653889936856,-0.15214838738832626
clay,max,28,-42.0879295342058,-0.22186669159657413
clay,max,29,-0.6542284768609288,-0.16169494709983034
clay,max,30,-43.43699275620392,-0.2349067497300723
clay,max,31,0.704267220406142,-0.17056812157714374
clay,max,32,-43.500363690581906,-0.237595735296658
clay,max,33,2.492118178649902,-0.17173383707300527
clay,max,34,-44.60680403242038,-0.24799768218245077
clay,max,35,128.41994171075987,-0.1790614757852893
clay,max,36,-78.23294603432117,-0.39354959677939405
clay,max,37,25.4449571385369,-0.24639539939877508
clay,max,38,-23.170566832472904,-0.22502991326017607
clay,max,39,15.75270745388246,-0.12456964884024124
clay,max,40,-30.06235546224814,-0.17834289029012496
clay,max,41,13.161909414321949,-0.11049597624317364
clay,max,42,-32.43137178422701,-0.1820647746069639
clay,max,43,13.448360698142906,-0.1177873994069838
clay,max,44,-32.73903711618145,-0.19225019983683467
clay,max,45,14.939485646670938,-0.12507300861446602
clay,max,46,-32.071045604433984,-0.1993326604818222
clay,max,47,16.907189842259715,-0.12872049358942306
clay,max,48,-30.895311981300516,-0.20243112027887022
clay,max,49,19.02720538044193,-0.1290448983425243
clay,max,50,-29.42692856875885,-0.20226482449905703
clay,max,total,-835.0659638259002,-7.892226488804226
temp_ci_delta,min,1,-224.17836074008076,0.024589643825407848
temp_ci_delta,min,2,17.597393668647626,-0.00714253203100057
temp_ci_delta,min,3,-17.67054948013713,-0.16725518449205978
temp_ci_delta,min,4,-33.3867237904158,-0.5632275357116541
temp_ci_delta,min,5,-9.998225696113417,-0.5847626536960071
temp_ci_delta,min,6,-28.80516087096303,-0.6475513642240642
temp_ci_delta,min,7,3.484473507584677,-0.5049822553955647
temp_ci_delta,min,8,-31.456465456853195,-0.5743924897885648
temp_ci_delta,min,9,-3.9940461118079083,-0.41700907682021127
temp_ci_delta,min,10,-16.740494071614823,-0.41874160816188777
temp_ci_delta,min,11,-4.74687050843981,-0.28871074652464657
temp_ci_delta,min,12,-27.896066639010286,-0.33603784689262994
temp_ci_delta,min,13,-3.86290628703462,-0.20562017688410972
temp_ci_delta,min,14,-30.79324336910306,-0.3001856993324452
temp_ci_delta,min,15,19.05505578832529,-0.20421398523863843
temp_ci_delta,min,16,-39.190792643839806,-0.43239719985560754
temp_ci_delta,min,17,-0.5774276757812684,-0.311469376381849
temp_ci_delta,min,18,-30.80652306546555,-0.3313924273350075
temp_ci_delta,min,19,-2.5780058270790596,-0.18534905066919016
temp_ci_delta,min,20,-34.20052239987293,-0.30799705871853433
temp_ci_delta,min,21,-3.216995476246196,-0.20854838979418844
temp_ci_delta,min,22,-36.51368803106013,-0.35742746093808364
temp_ci_delta,min,23,-3.0574687438847907,-0.2549963360508669
temp_ci_delta,min,24,-38.80285460051188,-0.41536492543295367
temp_ci_delta,min,25,-2.6672026766501102,-0.302147785791095
temp_ci_delta,min,26,-40.72799719088781,-0.46727567580413165
temp_ci_delta,min,27,-1.9168885226793964,-0.34017152107403703
temp_ci_delta,min,28,-42.37549967617895,-0.5094368335697226
temp_ci_delta,min,29,-0.8616170746436124,-0.36908354488251394
temp_ci_delta,min,30,-43.745704761124756,-0.5436187546509075
temp_ci_delta,min,31,0.48364541751706813,-0.3911899244662176
temp_ci_delta,min,32,-43.81402542805431,-0.5512574727690591
temp_ci_delta,min,33,2.2761299389769087,-0.38772207674599857
temp_ci_delta,min,34,-44.92613322485117,-0.5673268746132436
temp_ci_delta,min,35,128.19726419935057,-0.4017389871945909
temp_ci_delta,min,36,-78.97631242050512,-1.1369159829633446
temp_ci_delta,min,37,24.870946909182496,-0.8204056287531785
temp_ci_delta,min,38,-23.351672339821732,-0.4061354206090044
temp_ci_delta,min,39,15.886142184249486,0.008865081526785445
temp_ci_delta,min,40,-29.97049488807941,-0.08648231612139767
temp_ci_delta,min,41,13.311922180419845,0.039516789854722845
temp_ci_delta,min,42,-32.439035313012546,-0.18972830339249924
temp_ci_delta,min,43,13.467641641099705,-0.09850645645018474
temp_ci_delta,min,44,-32.87483374602034,-0.32804682967572774
temp_ci_delta,min,45,14.853230035431876,-0.21132861985352847
temp_ci_delta,min,46,-32.289855412110825,-0.4181424681586634
temp_ci_delta,min,47,16.762322798108556,-0.27358753774058187
temp_ci_delta,min,48,-31.154921526555906,-0.4620406655342606
temp_ci_delta,min,49,18.857883501305352,-0.298366777479103
temp_ci_delta,min,50,-29.70029251263994,-0.47562876838014745
temp_ci_delta,min,total,-845.161826428932,-17.98808909183606
temp_ci_delta,max,1,-224.2256544813449,-0.022704097438719373
temp_ci_delta,max,2,17.611524627377513,0.006988426698885775
temp_ci_delta,max,3,-17.341260993177322,0.16203330246774783
temp_ci_delta,max,4,-32.28968670042408,0.5338095542800687
temp_ci_delta,max,5,-8.87972102037066,0.5337420220467504
temp_ci_delta,max,6,-27.5830519893547,0.5745575173842639
temp_ci_delta,max,7,4.418111975397629,0.4286562124173874
temp_ci_delta,max,8,-30.389892493850887,0.49218047321374314
temp_ci_delta,max,9,-3.2345354547965086,0.34250158019118837
temp_ci_delta,max,10,-15.975479146726288,0.34627331672664674
temp_ci_delta,max,11,-4.228569774730671,0.2295899871844922
temp_ci_delta,max,12,-27.27917561689385,0.2808531752238075
temp_ci_delta,max,13,-3.4946856382325695,0.16260047191794058
temp_ci_delta,max,14,-30.23464263617947,0.25841503359114526
temp_ci_delta,max,15,19.43060851924994,0.17133874568601115
temp_ci_delta,max,16,-38.3665263513636,0.39186909262059544
temp_ci_delta,max,17,0.007579392740964419,0.2735376921403838
temp_ci_delta,max,18,-30.186879975360398,0.288250662770146
temp_ci_delta,max,19,-2.239703167075194,0.15295360933467528
temp_ci_delta,max,20,-33.618497573189416,0.27402776796498074
temp_ci_delta,max,21,-2.8263192523074374,0.18212783414457023
temp_ci_delta,max,22,-35.831404874803255,0.32485569531878866
temp_ci_delta,max,23,-2.575738808558092,0.22673359927583192
temp_ci_delta,max,24,-38.00923546040991,0.3782542146690133
temp_ci_delta,max,25,-2.096433403339514,0.2686214875195012
temp_ci_delta,max,26,-39.83679518517454,0.42392632990914336
temp_ci_delta,max,27,-1.2759157171508795,0.30080128445447984
temp_ci_delta,max,28,-41.405905543052306,0.46015729955691853
temp_ci_delta,max,29,-0.16784012057096254,0.3246934091901359
temp_ci_delta,max,30,-42.712630135995376,0.48945587047847283
temp_ci_delta,max,31,1.2177162798081227,0.342880937824837
temp_ci_delta,max,32,-42.76804907723416,0.4947188780510885
temp_ci_delta,max,33,3.0016183976236177,0.3377663819007104
temp_ci_delta,max,34,-43.84949881193283,0.5093075383050945
temp_ci_delta,max,35,128.9499329567939,0.35092977024874017
temp_ci_delta,max,36,-76.78357606508057,1.0558203724612127
temp_ci_delta,max,37,26.42231844550577,0.7309659075700949
temp_ci_delta,max,38,-22.631327995901184,0.3142089233115435
temp_ci_delta,max,39,15.818003067247933,-0.05927403547476828
temp_ci_delta,max,40,-29.824795389120528,0.05921718283748589
temp_ci_delta,max,41,13.231117926665284,-0.04128746389983817
temp_ci_delta,max,42,-32.06157775054057,0.18772925907947524
temp_ci_delta,max,43,13.66944278530354,0.10329468775364958
temp_ci_delta,max,44,-32.22654405814661,0.32024285819800724
temp_ci_delta,max,45,15.268906440814176,0.2043477855287712
temp_ci_delta,max,46,-31.47533187971009,0.3963810642420711
temp_ci_delta,max,47,17.289256529989057,0.2533461941399189
temp_ci_delta,max,48,-30.264211035291233,0.4286698257304131
temp_ci_delta,max,49,19.425200465746265,0.26895018696180983
temp_ci_delta,max,50,-28.789382414894256,0.4352813293655373
temp_ci_delta,max,total,-811.2191381820211,15.954599155074902
rain_ci_delta,min,1,-224.11445330745815,0.08849707644802152
rain_ci_delta,min,2,17.579296939637114,-0.02523926104151286
rain_ci_delta,min,3,-18.062074995215465,-0.558780699570395
rain_ci_delta,min,4,-34.75634546891986,-1.9328492142157145
rain_ci_delta,min,5,-11.498330513424841,-2.0848674710074313
rain_ci_delta,min,6,-30.56165588102698,-2.404046374288015
rain_ci_delta,min,7,2.0189430659207526,-1.970512697059489
rain_ci_delta,min,8,-33.13074187688996,-2.2486689098253265
rain_ci_delta,min,9,-5.289203927145034,-1.7121668921573372
rain_ci_delta,min,10,-18.05397715335062,-1.7322246898976843
rain_ci_delta,min,11,-5.710646242846783,-1.25248648093162
rain_ci_delta,min,12,-28.958869301124853,-1.3988405090071971
rain_ci_delta,min,13,-4.571768890921568,-0.914482780771058
rain_ci_delta,min,14,-31.712759496256847,-1.219701826486233
rain_ci_delta,min,15,18.40515294566829,-0.8541168278956377
rain_ci_delta,min,16,-40.38490820093777,-1.6265127569535736
rain_ci_delta,min,17,-1.4685982974712792,-1.2026399980718598
rain_ci_delta,min,18,-31.778551159760845,-1.3034205216303008
rain_ci_delta,min,19,-3.167798574585042,-0.7751417981751727
rain_ci_delta,min,20,-35.080109190126265,-1.1875838489718689
rain_ci_delta,min,21,-3.825729304885029,-0.8172822184330215
rain_ci_delta,min,22,-37.488188915304264,-1.3319283451822201
rain_ci_delta,min,23,-3.768096529556003,-0.9656241217220791
rain_ci_delta,min,24,-39.91933512788353,-1.5318454528046033
rain_ci_delta,min,25,-3.5001865669151546,-1.1351316760561394
rain_ci_delta,min,26,-41.98505981412286,-1.7243382990391822
rain_ci_delta,min,27,-2.8590470550046807,-1.2823300533993214
rain_ci_delta,min,28,-43.75394540269949,-1.8878825600902687
rain_ci_delta,min,29,-1.8918968278471153,-1.399363298086017
rain_ci_delta,min,30,-45.22503848942633,-2.0229524829524834
rain_ci_delta,min,31,-0.6157599803531325,-1.4905953223364183
rain_ci_delta,min,32,-45.32390963558947,-2.0611416803042246
rain_ci_delta,min,33,1.173449455100505,-1.4904025606224023
rain_ci_delta,min,34,-46.48219560710098,-2.1233892568630495
rain_ci_delta,min,35,127.05858959568998,-1.5404135908551808
rain_ci_delta,min,36,-81.89726894985284,-4.057872512311064
rain_ci_delta,min,37,22.66080755268925,-3.0305449852464257
rain_ci_delta,min,38,-24.708717626338622,-1.763180707125894
rain_ci_delta,min,39,15.622431406179484,-0.2548456965432173
rain_ci_delta,min,40,-30.36603609116796,-0.482023519209946
rain_ci_delta,min,41,13.338162121314017,0.06575673074889465
rain_ci_delta,min,42,-32.91907666177049,-0.6697696521504426
rain_ci_delta,min,43,13.25900239681356,-0.30714570073632963
rain_ci_delta,min,44,-33.649139785820935,-1.10235286947632
rain_ci_delta,min,45,14.371562753714404,-0.6929959015710008
rain_ci_delta,min,46,-33.30770063058947,-1.4359876866373114
rain_ci_delta,min,47,16.092898202483138,-0.9430121333660004
rain_ci_delta,min,48,-32.3200747409577,-1.6271938799360548
rain_ci_delta,min,49,18.089910338895137,-1.0663399398893176
rain_ci_delta,min,50,-30.93246475775584,-1.7078010134960486
rain_ci_delta,min,total,-895.3694542042984,-68.19571686720246
rain_ci_delta,max,1,-224.25406910337583,-0.05111871946965607
rain_ci_delta,max,2,17.621069138657596,0.01653293797896893
rain_ci_delta,max,3,-17.12891485882638,0.374379436818689
rain_ci_delta,max,4,-31.607078734426043,1.2164175202781031
rain_ci_delta,max,5,-8.228771390488962,1.184691651928448
rain_ci_delta,max,6,-26.9020160967419,1.255593409997065
rain_ci_delta,max,7,4.8991244829297615,0.9096687199495199
rain_ci_delta,max,8,-29.82508315252034,1.0569898145442913
rain_ci_delta,max,9,-2.862107772323378,0.7149292626643189
rain_ci_delta,max,10,-15.591272411040455,0.7304800524124797
rain_ci_delta,max,11,-3.9857761112467056,0.47238365066845756
rain_ci_delta,max,12,-26.959989874344448,0.6000389177732082
rain_ci_delta,max,13,-3.322201568394457,0.33508454175605307
rain_ci_delta,max,14,-29.929583438120765,0.5634742316498489
rain_ci_delta,max,15,19.625940096995127,0.36667032343119743
rain_ci_delta,max,16,-37.881498006012436,0.8768974379717633
rain_ci_delta,max,17,0.33109055239858076,0.5970488517980002
rain_ci_delta,max,18,-29.84748851998159,0.6276421181489553
rain_ci_delta,max,19,-2.0711127544529444,0.321544021956925
rain_ci_delta,max,20,-33.28553437987544,0.606990961278953
rain_ci_delta,max,21,-2.6111566172152862,0.3972904692367214
rain_ci_delta,max,22,-35.42921667444535,0.7270438956766938
rain_ci_delta,max,23,-2.304210624697211,0.49826178313671265
rain_ci_delta,max,24,-37.54174322158062,0.8457464534983075
rain_ci_delta,max,25,-1.7759137199350317,0.5891411709239835
rain_ci_delta,max,26,-39.315832584778846,0.9448889303048347
rain_ci_delta,max,27,-0.9195249103567389,0.6571920912486204
rain_ci_delta,max,28,-40.8432531509448,1.0228096916644276
rain_ci_delta,max,29,0.21466374087485907,0.7071972706359575
rain_ci_delta,max,30,-42.11609804694796,1.0859879595258874
rain_ci_delta,max,31,1.62012143057015,0.7452860885868642
rain_ci_delta,max,32,-42.16702453789183,1.0957434173934217
rain_ci_delta,max,33,3.39544399409539,0.7315919783724829
rain_ci_delta,max,34,-43.230070774713255,1.1287355755246722
rain_ci_delta,max,35,129.3605179535804,0.7615147670352371
rain_ci_delta,max,36,-75.45398249184663,2.3854139456951486
rain_ci_delta,max,37,27.290609948664763,1.5992574107290878
rain_ci_delta,max,38,-22.320696268419127,0.6248406507936011
rain_ci_delta,max,39,15.680653234689549,-0.1966238680331518
rain_ci_delta,max,40,-29.766375621851893,0.11763695010612096
rain_ci_delta,max,41,13.180657652445648,-0.09174773811947468
rain_ci_delta,max,42,-31.802939211413207,0.4463677982068397
rain_ci_delta,max,43,13.814933893969597,0.24878579641970688
rain_ci_delta,max,44,-31.80306355243634,0.743723363908277
rain_ci_delta,max,45,15.531040215095171,0.46648155980976647
rain_ci_delta,max,46,-30.969434827750735,0.9022781162014262
rain_ci_delta,max,47,17.59965922260644,0.5637488867573026
rain_ci_delta,max,48,-29.72925268954995,0.9636281714716972
rain_ci_delta,max,49,19.74583338187641,0.5895831030919538
rain_ci_delta,max,50,-28.253184400508744,0.9714793437510494
rain_ci_delta,max,total,-792.1241131600061,35.04962417708987
evap_ci_delta,min,1,-224.23971738071418,-0.03676699680801221
evap_ci_delta,min,2,17.616120372030032,0.011584171351405104
evap_ci_delta,min,3,-17.237443179833154,0.2658511158119161
evap_ci_delta,min,4,-31.9535973175738,0.8698989371303476
evap_ci_delta,min,5,-8.554633016295202,0.8588300261222077
evap_ci_delta,min,6,-27.2403552202004,0.9172542865385651
evap_ci_delta,min,7,4.664085938097798,0.6746301751175561
evap_ci_delta,min,8,-30.103388417284926,0.7786845497797046
evap_ci_delta,min,9,-3.0425768161529643,0.5344602188347327
evap_ci_delta,min,10,-15.778931787563927,0.5428206758890077
evap_ci_delta,min,11,-4.102621920622859,0.35553784129230426
evap_ci_delta,min,12,-27.117232255179527,0.44279653693812904
evap_ci_delta,min,13,-3.405390893982276,0.2518952161682342
evap_ci_delta,min,14,-30.08156187547018,0.4114957943004356
evap_ci_delta,min,15,19.529691773248437,0.2704219996845083
evap_ci_delta,min,16,-38.12599955641501,0.6323958875691886
evap_ci_delta,min,17,0.17032891479810308,0.4362872141975225
evap_ci_delta,min,18,-30.016108646704573,0.45902199142597055
evap_ci_delta,min,19,-2.153202193723712,0.23945458268615738
evap_ci_delta,min,20,-33.452582662299854,0.43994267885454263
evap_ci_delta,min,21,-2.7181251605794543,0.29032192587255334
evap_ci_delta,min,22,-35.63190747317947,0.5243530969425763
evap_ci_delta,min,23,-2.4396058341482174,0.3628665736857064
evap_ci_delta,min,24,-37.777121717687066,0.6103679573918583
evap_ci_delta,min,25,-1.9355085881229335,0.42954630273608174
evap_ci_delta,min,26,-39.5776760292778,0.6830454858058843
evap_ci_delta,min,27,-1.0966084107606222,0.4801085908447371
evap_ci_delta,min,28,-41.12565597207146,0.7404068705377611
evap_ci_delta,min,29,0.02491076770427947,0.5174442974653779
evap_ci_delta,min,30,-42.4152480921597,0.7868379143141482
evap_ci_delta,min,31,1.420702165851273,0.5458668238679873
evap_ci_delta,min,32,-42.4681753289605,0.79459262632475
evap_ci_delta,min,33,3.200634856962403,0.5367828412394955
evap_ci_delta,min,34,-43.54056693779383,0.8182394124441004
evap_ci_delta,min,35,129.15721088557368,0.5582076990285145
evap_ci_delta,min,36,-76.12669061374966,1.7127058237921204
evap_ci_delta,min,37,26.8592146386702,1.1678621007345242
evap_ci_delta,min,38,-22.46617623206822,0.4793606871445064
evap_ci_delta,min,39,15.758334627311788,-0.11894247541091296
evap_ci_delta,min,40,-29.794536011613207,0.08947656034480644
evap_ci_delta,min,41,13.205521864290432,-0.0668835262746903
evap_ci_delta,min,42,-31.937226575854897,0.31208043376514993
evap_ci_delta,min,43,13.739330935802178,0.17318283825228775
evap_ci_delta,min,44,-32.019981784024765,0.5268051323198506
evap_ci_delta,min,45,15.398218637942641,0.3336599826572364
evap_ci_delta,min,46,-31.2260262749142,0.6456866690379606
evap_ci_delta,min,47,17.44432349280722,0.40841315695808333
evap_ci_delta,min,48,-29.99897378820399,0.6939070728176553
evap_ci_delta,min,49,19.58655640456004,0.4303061257755836
evap_ci_delta,min,50,-28.522639209233873,0.7020245350259202
evap_ci_delta,min,total,-801.6486068987699,25.525130438326073
evap_ci_delta,max,1,-224.16083834817428,0.04211203573188982
evap_ci_delta,max,2,17.59245284054587,-0.012083360132756127
evap_ci_delta,max,3,-17.78424392630018,-0.2809496306551118
evap_ci_delta,max,4,-33.776906019476584,-0.953409764772438
evap_ci_delta,max,5,-10.415217255653129,-1.001754213235719
evap_ci_delta,max,6,-29.279151945209495,-1.1215424384705308
evap_ci_delta,max,7,3.1017543298275356,-0.887701433152706
evap_ci_delta,max,8,-31.891105059163646,-1.009032092099016
evap_ci_delta,max,9,-4.320046626409464,-0.7430095914217674
evap_ci_delta,max,10,-17.068156042008976,-0.7464035785560412
evap_ci_delta,max,11,-4.979882473755234,-0.5217227118400709
evap_ci_delta,max,12,-28.158711495359572,-0.5986827032419164
evap_ci_delta,max,13,-4.030696820397798,-0.37341071024728834
evap_ci_delta,max,14,-31.023226773602456,-0.5301691038318417
evap_ci_delta,max,15,18.89557024328834,-0.3636995302755892
evap_ci_delta,max,16,-39.506304671136796,-0.7479092271525971
