parameter,direction,year,emissions_diff,effect_vs_baseline
cy0,max,37,24.371985183094296,2.3555182693257848e-07
cy0,max,38,-23.372375934842207,2.370018492570125e-07
cy0,max,39,16.202189527126155,-7.656407809975008e-07
cy0,max,40,-29.61694896270379,-2.9271807022723806e-07
cy0,max,41,13.694251850581413,1.6592813345539525e-07
cy0,max,42,-32.17278072932581,-8.338585786304975e-07
cy0,max,43,13.7048657523564,-7.76600474594602e-07
cy0,max,44,-32.76302502506376,-8.083699611916018e-07
cy0,max,45,14.952569728759459,-3.360225715454135e-07
cy0,max,46,-32.2917388989684,1.2616843036994396e-07
cy0,max,47,16.774700303784293,2.132096206253209e-07
cy0,max,48,-31.220473774702132,3.195925977195202e-07
cy0,max,49,18.82681443618766,-1.1224737050952172e-07
cy0,max,50,-29.793603747517853,4.0072298901350223e-07
cy0,max,total,-849.5467345308693,-3.719648475453141e-06
clay,min,1,-224.32913235933538,-0.1519740869378552
clay,min,2,17.6075429458745,0.01753023652001673
clay,min,3,-17.392279655572477,0.4170747426312822
clay,min,4,-32.29234529324651,1.5448469065882975
clay,min,5,-9.152839200532824,1.38746602048497
clay,min,6,-27.481592257615784,1.878251011119513
clay,min,7,4.50010166734044,1.4747008719129835
clay,min,8,-29.8219904417346,2.0680318364066643
clay,min,9,-2.7990743291815225,1.524345590589847
clay,min,10,-15.079044305078543,1.9079229985355575
clay,min,11,-3.4647771426273617,1.4350674468039402
clay,min,12,-26.186282613383128,1.832134758403356
clay,min,13,-2.600308334772078,1.30366240162535
clay,min,14,-29.003084760582,1.8367932788536798
clay,min,15,20.38530821183638,1.338560735385105
clay,min,16,-37.05170710053557,2.258796566620596
clay,min,17,0.9042696237936512,1.5783372433725966
clay,min,18,-28.84483501986688,2.0015682087143603
clay,min,19,-1.1523135217888196,1.385865194512229
clay,min,20,-32.17829398953862,2.0113979028249176
clay,min,21,-1.7388674083399334,1.4427629996068805
clay,min,22,-34.41223492987271,2.124421204729984
clay,min,23,-1.524997363661294,1.5362576463646787
clay,min,24,-36.573213895523985,2.2947841037322476
clay,min,25,-1.041321180995817,1.6673313363353093
clay,min,26,-38.35873568810856,2.4707476982045264
clay,min,27,-0.19171867449529012,1.7946932515354987
clay,min,28,-39.86213483004517,2.639867502829432
clay,min,29,0.9646768758493018,1.9128633024457247
clay,min,30,-41.0880441998192,2.799207665599141
clay,min,31,2.409378188316608,2.0207714806311228
clay,min,32,-41.127816779675086,2.8319649775320244
clay,min,33,4.223440118914688,2.035078484691711
clay,min,34,-42.11022555828665,2.955426334602464
clay,min,35,130.2323222998665,2.1201878680900563
clay,min,36,-74.79354413812743,4.720701984819513
clay,min,37,27.34638980522347,2.9744048576810016
clay,min,38,-20.651412746377098,2.720963425466959
clay,min,39,17.657748774042048,1.4555584812751121
clay,min,40,-27.555497438748652,2.0614512312370685
clay,min,41,14.908803115915743,1.2145514312624641
clay,min,42,-30.10174587793923,2.0710340175279995
clay,min,43,15.001629666043105,1.2967631370862307
clay,min,44,-30.55547074445259,2.2075534722412087
clay,min,45,16.360831630416538,1.4082615656345077
clay,min,46,-29.97170332021325,2.3200357049235762
clay,min,47,18.253131992678803,1.4784319021041306
clay,min,48,-28.839807148752286,2.380666945542444
clay,min,49,20.32846765141678,1.5016531029817486
clay,min,50,-27.399549664864463,2.3940544833763795
clay,min,total,-755.6438993461625,93.9028314650584
clay,max,1,-224.1347111301488,0.042447142248732916
clay,max,2,17.586950150920035,-0.003062558434447027
clay,max,3,-17.914750803965454,-0.10539640576169518
clay,max,4,-34.23876236551255,-0.4015701656777395
clay,max,5,-10.904661164295508,-0.3643559432777135
clay,max,6,-29.86443077302406,-0.5045875042887644
clay,max,7,2.618702396687347,-0.4066983987401094
clay,max,8,-32.463233802751425,-0.5732115246101621
clay,max,9,-4.7590728668343765,-0.43565294706300683
clay,max,10,-17.5328005015755,-0.5458331979614002
clay,max,11,-5.323946282102801,-0.4241016926714991
clay,max,12,-28.55201403425613,-0.5335966624696447
clay,max,13,-4.299401463291694,-0.3954307268942663
clay,max,14,-31.379492311627967,-0.5396142721922885
clay,max,15,18.638800984474873,-0.40794649197640354
clay,max,16,-39.96353808211973,-0.6530344149635638
clay,max,17,-1.148122607070924,-0.4740549874919787
clay,max,18,-31.439603678434494,-0.5932004498532528
clay,max,19,-2.9696666103574354,-0.4314878940563869
clay,max,20,-34.78907232049862,-0.5993804281350776
clay,max,21,-3.6297930256353146,-0.44816261768850074
clay,max,22,-37.16719143973499,-0.6305353051322982
clay,max,23,-3.5359153666253764,-0.47466035659940387
clay,max,24,-39.54656943001716,-0.6785714307609254
clay,max,25,-3.2217092815524415,-0.5130567642213153
clay,max,26,-41.55907763238032,-0.7295942460672364
clay,max,27,-2.5380939114521435,-0.5516819854213546
clay,max,28,-43.281795092850125,-0.7797927599755212
clay,max,29,-1.5368222421694524,-0.5886358155730296
clay,max,30,-44.71522728024856,-0.8279754148302203
clay,max,31,-0.23467644373504493,-0.62328315142053
clay,max,32,-44.80123085391503,-0.8414490967079189
clay,max,33,1.556514988159912,-0.6318466460630647
clay,max,34,-45.94546584536734,-0.8798139524782229
clay,max,35,127.45208040016604,-0.6600540316104002
clay,max,36,-80.86052584595399,-1.3462797230070436
clay,max,37,23.482671334790304,-0.889313612752165
clay,max,38,-24.219471354698797,-0.8470951828547406
clay,max,39,15.686375794431886,-0.5158144983350503
clay,max,40,-30.29004090409224,-0.6730922341065195
clay,max,41,13.253764202673914,-0.4404874819793658
clay,max,42,-32.83495644970398,-0.6621765542367513
clay,max,43,13.254126051207994,-0.45074047774888015
clay,max,44,-33.453026003787826,-0.690001787094026
clay,max,45,14.477680417746754,-0.47488964703527614
clay,max,46,-33.008650196672455,-0.716911171535628
clay,max,47,16.28236502626959,-0.492335064305081
clay,max,48,-31.95356756845197,-0.7330934741572399
clay,max,49,18.327506113691644,-0.49930843474338715
clay,max,50,-30.53150170027145,-0.7378975520306064
clay,max,total,-877.925050805963,-28.378319994742128
temp_ci_delta,min,1,-224.15484004901467,0.02231822338285383
temp_ci_delta,min,2,17.58330804273774,-0.006704666616741406
temp_ci_delta,min,3,-17.94388203616403,-0.13452763796027156
temp_ci_delta,min,4,-34.31044834818603,-0.47325614835121854
temp_ci_delta,min,5,-11.061983539095213,-0.5216783180774183
temp_ci_delta,min,6,-29.97817581787057,-0.6183325491352747
temp_ci_delta,min,7,2.5047171148133955,-0.5206836806140607
temp_ci_delta,min,8,-32.48691245940015,-0.5968901812588889
temp_ci_delta,min,9,-4.788034252901014,-0.46461433312964395
temp_ci_delta,min,10,-17.460060690521857,-0.47309338690775604
temp_ci_delta,min,11,-5.248323287643814,-0.3484786982125119
temp_ci_delta,min,12,-28.400742034419963,-0.3823246626334793
temp_ci_delta,min,13,-4.15973575303072,-0.2557650166332919
temp_ci_delta,min,14,-31.167816846667538,-0.32793880723185964
temp_ci_delta,min,15,18.816561733145107,-0.23018574330616914
temp_ci_delta,min,16,-39.728842164743064,-0.4183384975868947
temp_ci_delta,min,17,-0.9842214765052748,-0.31015385692632946
temp_ci_delta,min,18,-31.18786450735703,-0.3414612787757889
temp_ci_delta,min,19,-2.7438174388030703,-0.20563872250202175
temp_ci_delta,min,20,-34.49595078221515,-0.30625888985160543
temp_ci_delta,min,21,-3.3900769832064883,-0.20844657525967447
temp_ci_delta,min,22,-36.87276213560944,-0.3361060010067476
temp_ci_delta,min,23,-3.3028395336810696,-0.24158452365509708
temp_ci_delta,min,24,-39.25205274354407,-0.3840547442878375
temp_ci_delta,min,25,-2.9917270519668353,-0.2830745346357091
temp_ci_delta,min,26,-41.261950348495255,-0.4324669621821684
temp_ci_delta,min,27,-2.307130302436691,-0.3207183764059023
temp_ci_delta,min,28,-42.97663507353823,-0.4746327406636297
temp_ci_delta,min,29,-1.2993939906335759,-0.35120756403715303
temp_ci_delta,min,30,-44.396905906535046,-0.5096540411167041
temp_ci_delta,min,31,0.013659505734885613,-0.3749472019505995
temp_ci_delta,min,32,-44.47974398456029,-0.5199622273531759
temp_ci_delta,min,33,1.8124448765985557,-0.3759167576244211
temp_ci_delta,min,34,-45.60107738859182,-0.5354254957027038
temp_ci_delta,min,35,127.72497565445619,-0.38715877732025206
temp_ci_delta,min,36,-80.51940512595534,-1.0051590030084014
temp_ci_delta,min,37,23.615079616228716,-0.756905331313753
temp_ci_delta,min,38,-23.848573074222056,-0.4761969023779997
temp_ci_delta,min,39,16.110791388017375,-0.09139890474956047
temp_ci_delta,min,40,-29.749263936375037,-0.13231526638931612
temp_ci_delta,min,41,13.718421085687638,0.024169401034358273
temp_ci_delta,min,42,-32.32126116674394,-0.14848127127670807
temp_ci_delta,min,43,13.65685776523787,-0.048008763719003866
temp_ci_delta,min,44,-33.008391842363814,-0.24536762567001347
temp_ci_delta,min,45,14.811957545978021,-0.1406125188040086
temp_ci_delta,min,46,-32.62172460641935,-0.3299855812825214
temp_ci_delta,min,47,16.56765026057419,-0.20704983000048216
temp_ci_delta,min,48,-31.603508461638725,-0.38303436734399554
temp_ci_delta,min,49,18.58359334742582,-0.24322120100921296
temp_ci_delta,min,50,-30.20175649990186,-0.4081523516610197
temp_ci_delta,min,total,-866.7878137043225,-17.241082893101634
temp_ci_delta,max,1,-224.1979711836715,-0.02081291127399254
temp_ci_delta,max,2,17.5962152626437,0.00620255328921715
temp_ci_delta,max,3,-17.676797328672382,0.13255706953137647
temp_ci_delta,max,4,-33.3791901213443,0.4580020784905088
temp_ci_delta,max,5,-10.046572762187328,0.49373245883046657
temp_ci_delta,max,6,-28.79049514924046,0.5693481194948369
temp_ci_delta,max,7,3.4909842618313838,0.46558346640392756
temp_ci_delta,max,8,-31.35947695909377,0.5305453190474942
temp_ci_delta,max,9,-3.921606973727202,0.4018129460441675
temp_ci_delta,max,10,-16.581321987157782,0.40564531645631874
temp_ci_delta,max,11,-4.609288594678335,0.29055599475296656
temp_ci_delta,max,12,-27.693836048196292,0.3245813235901913
temp_ci_delta,max,13,-3.695130785207954,0.20883995118947407
temp_ci_delta,max,14,-30.55899792838484,0.28088011105083766
temp_ci_delta,max,15,19.240263261399058,0.1935157849477811
temp_ci_delta,max,16,-38.933984956157566,0.376518710998603
temp_ci_delta,max,17,-0.3986878922817393,0.27537972729720606
temp_ci_delta,max,18,-30.54698339680886,0.29941983177238285
temp_ci_delta,max,19,-2.3647131258743754,0.1734655904266731
temp_ci_delta,max,20,-33.91862261969811,0.2710692726654287
temp_ci_delta,max,21,-2.9990638511567824,0.18256655679003142
temp_ci_delta,max,22,-36.23207797381305,0.30457816078964584
temp_ci_delta,max,23,-2.8441391101893654,0.21711589983660717
temp_ci_delta,max,24,-38.51665238119723,0.3513456180589998
temp_ci_delta,max,25,-2.452098549056756,0.25655396827437027
temp_ci_delta,max,26,-40.43332309089683,0.39616029541625863
temp_ci_delta,max,27,-1.6959128422094678,0.29049908382132106
temp_ci_delta,max,28,-42.068100938636114,0.4339013942384895
temp_ci_delta,max,29,-0.6310912960111382,0.3170951305852846
temp_ci_delta,max,30,-43.42253195742544,0.46471990799290097
temp_ci_delta,max,31,0.7260404763396644,0.3374337686541793
temp_ci_delta,max,32,-43.487199258190955,0.47258249901615557
temp_ci_delta,max,33,2.5245932628170125,0.33623162859403566
temp_ci_delta,max,34,-44.579593820035086,0.48605807285402847
temp_ci_delta,max,35,128.45882413606284,0.3466897042864048
temp_ci_delta,max,36,-78.57117783585294,0.9430682870940075
temp_ci_delta,max,37,25.06991533215016,0.697930384607691
temp_ci_delta,max,38,-22.974307276538703,0.3980688953053537
temp_ci_delta,max,39,16.241002803018713,0.0388125102517769
temp_ci_delta,max,40,-29.52507080538773,0.09187786459798986
temp_ci_delta,max,41,13.655218301153527,-0.039033383499752716
temp_ci_delta,max,42,-32.03700616227226,0.13577373319496644
temp_ci_delta,max,43,13.754579138582264,0.0497126096253897
temp_ci_delta,max,44,-32.52385249033276,0.2391717263610431
temp_ci_delta,max,45,15.094656450237917,0.1420863854558867
temp_ci_delta,max,46,-31.9727539114239,0.3189851137129267
temp_ci_delta,max,47,16.97645245681093,0.20175236623625636
temp_ci_delta,max,48,-30.85607839532797,0.36439569896676005
temp_ci_delta,max,49,19.05759450542732,0.23077995699228993
temp_ci_delta,max,50,-29.41051158007061,0.3830925681702304
temp_ci_delta,max,total,-834.0198816899334,15.526849121287455
rain_ci_delta,min,1,-224.03866200246938,0.13849626992814024
rain_ci_delta,min,2,17.542139583140937,-0.04787312621354545
rain_ci_delta,min,3,-18.51660102987233,-0.7072466316685713
rain_ci_delta,min,4,-36.42540640384489,-2.588214204010079
rain_ci_delta,min,5,-13.474101609392802,-2.933796388375008
rain_ci_delta,min,6,-33.10172841221716,-3.7418851434818663
rain_ci_delta,min,7,-0.3001356576138855,-3.325536453041342
rain_ci_delta,min,8,-35.84001793764136,-3.9499956595001002
rain_ci_delta,min,9,-7.56042113734015,-3.23700121756878
rain_ci_delta,min,10,-20.425029062783327,-3.4380617591692264
rain_ci_delta,min,11,-7.586726928388719,-2.6868823389574175
rain_ci_delta,min,12,-30.94693622336159,-2.928518851575106
rain_ci_delta,min,13,-6.031405824307792,-2.127435087910364
rain_ci_delta,min,14,-33.390799867676954,-2.5509218282412753
rain_ci_delta,min,15,17.17365854756337,-1.8730889288879062
rain_ci_delta,min,16,-42.24890796462556,-2.93840429746939
rain_ci_delta,min,17,-2.887844727378126,-2.2137771077991806
rain_ci_delta,min,18,-33.36440688531414,-2.5180036567328976
rain_ci_delta,min,19,-4.188281862978793,-1.6501031466777447
rain_ci_delta,min,20,-36.43776114621536,-2.248069253851817
rain_ci_delta,min,21,-4.748502471044213,-1.566872063097399
rain_ci_delta,min,22,-38.865539807431034,-2.32888367282834
rain_ci_delta,min,23,-4.747529662388984,-1.6862746523630112
rain_ci_delta,min,24,-41.42928637432726,-2.5612883750710296
rain_ci_delta,min,25,-4.603736518520138,-1.8950840011890122
rain_ci_delta,min,26,-43.66375926873083,-2.8342758824177423
rain_ci_delta,min,27,-4.10310515983339,-2.1166932338026014
rain_ci_delta,min,28,-45.60046212600901,-3.09845979313441
rain_ci_delta,min,29,-3.264294814700675,-2.316108388104252
rain_ci_delta,min,30,-47.220902141562306,-3.3336502761439633
rain_ci_delta,min,31,-2.094473258504503,-2.483079966189988
rain_ci_delta,min,32,-47.38256388170496,-3.42278212449785
rain_ci_delta,min,33,-0.33807096787867885,-2.5264326021016554
rain_ci_delta,min,34,-48.60827407439565,-3.5426221815065375
rain_ci_delta,min,35,125.51144509558247,-2.600689336193966
rain_ci_delta,min,36,-85.63362544214806,-6.119379319201116
rain_ci_delta,min,37,19.745415235844987,-4.626569711697481
rain_ci_delta,min,38,-26.980692688975246,-3.6083165171311897
rain_ci_delta,min,39,14.871094069696458,-1.3310962230704781
rain_ci_delta,min,40,-31.11551847111499,-1.4985698011292676
rain_ci_delta,min,41,13.387945020530598,-0.3063066641226815
rain_ci_delta,min,42,-33.37202864064648,-1.199248745179247
rain_ci_delta,min,43,13.323284641692021,-0.3815818872648524
rain_ci_delta,min,44,-34.27155293232872,-1.5085287156349168
rain_ci_delta,min,45,14.200143067481411,-0.7524269973006188
rain_ci_delta,min,46,-34.2037760839526,-1.9120370588157698
rain_ci_delta,min,47,15.668744097264359,-1.1059559933103138
rain_ci_delta,min,48,-33.451097843466016,-2.2306237491712864
rain_ci_delta,min,49,17.47724137360876,-1.349573174826272
rain_ci_delta,min,50,-32.218981124557814,-2.425376976316972
rain_ci_delta,min,total,-965.7818377052386,-116.23510689401769
rain_ci_delta,max,1,-224.20081627381893,-0.023658001421409836
rain_ci_delta,max,2,17.597067066566463,0.007054357211980999
rain_ci_delta,max,3,-17.658154543135712,0.15119985506804667
rain_ci_delta,max,4,-33.31542628053258,0.5217659193022328
rain_ci_delta,max,5,-9.97879111650632,0.561514104511474
rain_ci_delta,max,6,-28.71348913885812,0.646354129877178
rain_ci_delta,max,7,3.552846007426498,0.5274452119990416
rain_ci_delta,max,8,-31.28909250777674,0.6009297703645231
rain_ci_delta,max,9,-3.869190334872494,0.45422958489887577
rain_ci_delta,max,10,-16.528565876393188,0.45840142722091315
rain_ci_delta,max,11,-4.5721343020939536,0.3277102873373483
rain_ci_delta,max,12,-27.651754003838523,0.36666336794796095
rain_ci_delta,max,13,-3.6686931912051577,0.2352775451922704
rain_ci_delta,max,14,-30.522296893369997,0.317581146065681
rain_ci_delta,max,15,19.265267593287454,0.2185201168361779
rain_ci_delta,max,16,-38.88337557839086,0.4271280887653077
rain_ci_delta,max,17,-0.3620272191275844,0.31204040045136094
rain_ci_delta,max,18,-30.50738922838463,0.3390140001966131
rain_ci_delta,max,19,-2.3423069077935956,0.1958718085074529
rain_ci_delta,max,20,-33.882535464519194,0.3071564278443475
rain_ci_delta,max,21,-2.9749227997534233,0.2067076081933905
rain_ci_delta,max,22,-36.191005943574375,0.3456501910283194
rain_ci_delta,max,23,-2.8150446175243364,0.24621039250163612
rain_ci_delta,max,24,-38.469078614192824,0.39891938506340807
rain_ci_delta,max,25,-2.4176049776450372,0.291047539686089
rain_ci_delta,max,26,-40.3796873187569,0.4497960675561856
rain_ci_delta,max,27,-1.6568995788791785,0.3295123471516104
rain_ci_delta,max,28,-42.00944512467563,0.4925572081989742
rain_ci_delta,max,29,-0.5885973432936863,0.35958908330273653
rain_ci_delta,max,30,-43.359807796342885,0.5274440690754574
rain_ci_delta,max,31,0.7711750355769595,0.38256832789147444
rain_ci_delta,max,32,-43.42352970312998,0.5362520540771314
rain_ci_delta,max,33,2.569414225489335,0.38105259126635804
rain_ci_delta,max,34,-44.514137661594184,0.5515142312949308
rain_ci_delta,max,35,128.5050788433481,0.39294441157164783
rain_ci_delta,max,36,-78.44184830318471,1.0723978197622301
rain_ci_delta,max,37,25.16443070934424,0.7924457618017726
rain_ci_delta,max,38,-22.92348982447624,0.44888634736781796
rain_ci_delta,max,39,16.242845891894234,0.0406555991272981
rain_ci_delta,max,40,-29.514620407236716,0.10232826274900475
rain_ci_delta,max,41,13.64890123777128,-0.04535044688199896
rain_ci_delta,max,42,-32.01834843698191,0.1544314584853197
rain_ci_delta,max,43,13.761907384534704,0.057040855577829674
rain_ci_delta,max,44,-32.490240822484374,0.27278339420942643
rain_ci_delta,max,45,15.114889452219177,0.16231938743714736
rain_ci_delta,max,46,-31.92831688080236,0.36342214433446784
rain_ci_delta,max,47,17.00454965045399,0.229849559879316
rain_ci_delta,max,48,-30.805820889386325,0.4146532049084044
rain_ci_delta,max,49,19.08925604082327,0.26244149238823766
rain_ci_delta,max,50,-29.358076031960774,0.43552811628006793
rain_ci_delta,max,total,-831.9389327977577,17.60779801346314
evap_ci_delta,min,1,-224.20081627381893,-0.023658001421409836
evap_ci_delta,min,2,17.597067066566463,0.007054357211980999
evap_ci_delta,min,3,-17.658154543135712,0.15119985506804667
evap_ci_delta,min,4,-33.31542628053258,0.5217659193022328
evap_ci_delta,min,5,-9.97879111650632,0.561514104511474
evap_ci_delta,min,6,-28.71348913885812,0.646354129877178
evap_ci_delta,min,7,3.552846007426498,0.5274452119990416
evap_ci_delta,min,8,-31.28909250777674,0.6009297703645231
evap_ci_delta,min,9,-3.869190334872494,0.45422958489887577
evap_ci_delta,min,10,-16.528565876393188,0.45840142722091315
evap_ci_delta,min,11,-4.5721343020939536,0.3277102873373483
evap_ci_delta,min,12,-27.651754003838523,0.36666336794796095
evap_ci_delta,min,13,-3.6686931912051577,0.2352775451922704
evap_ci_delta,min,14,-30.522296893369997,0.317581146065681
evap_ci_delta,min,15,19.265267593287454,0.2185201168361779
evap_ci_delta,min,16,-38.88337557839086,0.4271280887653077
evap_ci_delta,min,17,-0.3620272191275844,0.31204040045136094
evap_ci_delta,min,18,-30.50738922838463,0.3390140001966131
evap_ci_delta,min,19,-2.3423069077935956,0.1958718085074529
evap_ci_delta,min,20,-33.882535464519194,0.3071564278443475
evap_ci_delta,min,21,-2.9749227997534233,0.2067076081933905
evap_ci_delta,min,22,-36.191005943574375,0.3456501910283194
evap_ci_delta,min,23,-2.8150446175243364,0.24621039250163612
evap_ci_delta,min,24,-38.469078614192824,0.39891938506340807
evap_ci_delta,min,25,-2.4176049776450372,0.291047539686089
evap_ci_delta,min,26,-40.3796873187569,0.4497960675561856
evap_ci_delta,min,27,-1.6568995788791785,0.3295123471516104
evap_ci_delta,min,28,-42.00944512467563,0.4925572081989742
evap_ci_delta,min,29,-0.5885973432936863,0.35958908330273653
evap_ci_delta,min,30,-43.359807796342885,0.5274440690754574
evap_ci_delta,min,31,0.7711750355769595,0.38256832789147444
evap_ci_delta,min,32,-43.42352970312998,0.5362520540771314
evap_ci_delta,min,33,2.569414225489335,0.38105259126635804
evap_ci_delta,min,34,-44.514137661594184,0.5515142312949308
evap_ci_delta,min,35,128.5050788433481,0.39294441157164783
evap_ci_delta,min,36,-78.44184830318471,1.0723978197622301
evap_ci_delta,min,37,25.16443070934424,0.7924457618017726
evap_ci_delta,min,38,-22.92348982447624,0.44888634736781796
evap_ci_delta,min,39,16.242845891894234,0.0406555991272981
evap_ci_delta,min,40,-29.514620407236716,0.10232826274900475
evap_ci_delta,min,41,13.64890123777128,-0.04535044688199896
evap_ci_delta,min,42,-32.01834843698191,0.1544314584853197
evap_ci_delta,min,43,13.761907384534704,0.057040855577829674
evap_ci_delta,min,44,-32.490240822484374,0.27278339420942643
evap_ci_delta,min,45,15.114889452219177,0.16231938743714736
evap_ci_delta,min,46,-31.92831688080236,0.36342214433446784
evap_ci_delta,min,47,17.00454965045399,0.229849559879316
evap_ci_delta,min,48,-30.805820889386325,0.4146532049084044
evap_ci_delta,min,49,19.08925604082327,0.26244149238823766
evap_ci_delta,min,50,-29.358076031960774,0.43552811628006793
evap_ci_delta,min,total,-831.9389327977577,17.60779801346314
evap_ci_delta,max,1,-224.03866200246938,0.13849626992814024
evap_ci_delta,max,2,17.542139583140937,-0.04787312621354545
evap_ci_delta,max,3,-18.51660102987233,-0.7072466316685713
evap_ci_delta,max,4,-36.42540640384489,-2.588214204010079
evap_ci_delta,max,5,-13.474101609392802,-2.933796388375008
evap_ci_delta,max,6,-33.10172841221716,-3.7418851434818663
evap_ci_delta,max,7,-0.3001356576138855,-3.325536453041342
evap_ci_delta,max,8,-35.84001793764136,-3.9499956595001002
evap_ci_delta,max,9,-7.56042113734015,-3.23700121756878
evap_ci_delta,max,10,-20.425029062783327,-3.4380617591692264
evap_ci_delta,max,11,-7.586726928388719,-2.6868823389574175
evap_ci_delta,max,12,-30.94693622336159,-2.928518851575106
evap_ci_delta,max,13,-6.031405824307792,-2.127435087910364
evap_ci_delta,max,14,-33.390799867676954,-2.5509218282412753
evap_ci_delta,max,15,17.17365854756337,-1.8730889288879062
