parameter,direction,year,emissions_diff,effect_vs_baseline
cy0,max,23,-2.941931599811098,-3.018146346178696e-07
cy0,max,24,-38.609827150910064,-1.163247873137152e-06
cy0,max,25,-2.526473681181584,9.891407204420943e-08
cy0,max,26,-40.50786497049889,-1.410347891805941e-07
cy0,max,27,-1.7561028096871358,-8.557913813156404e-07
cy0,max,28,-42.13383765764907,6.567070442997647e-08
cy0,max,29,-0.6860071109088297,3.9077976055068575e-07
cy0,max,30,-43.487117240957545,3.2052813025984506e-07
cy0,max,31,0.6701535195031849,5.700319860579839e-08
cy0,max,32,-43.55144883699453,9.829213425405214e-07
cy0,max,33,2.460471554483893,-1.2244708447184394e-07
cy0,max,34,-44.656898949845925,3.102844985392039e-07
cy0,max,35,128.3878146764597,-4.814532417185546e-07
cy0,max,36,-78.41189719993093,7.677084141732848e-07
cy0,max,37,25.291824578119307,2.3041353713892931e-07
cy0,max,38,-23.16625207540364,3.824108176786467e-07
cy0,max,39,15.85199282187134,-1.3057622716416972e-07
cy0,max,40,-29.966483220847376,7.90447529652738e-08
cy0,max,41,13.257778165542579,-9.840543420125414e-07
cy0,max,42,-32.379099797218956,-5.476165867435157e-07
cy0,max,43,13.490963050266478,-1.8480924701691492e-07
cy0,max,44,-32.73650572259405,3.607529492910544e-07
cy0,max,45,14.94166464808344,-1.024171204733193e-06
cy0,max,46,-32.09927137558522,1.3165238357260023e-06
cy0,max,47,16.887689484755867,-7.373347656880469e-07
cy0,max,48,-30.93812637096026,4.0997207406689995e-07
cy0,max,49,18.99879119001483,-9.768361515227753e-07
cy0,max,50,-29.474610767466995,3.3775686958392726e-07
cy0,max,total,-836.6136895979404,3.9380859107041033e-07
clay,min,1,-224.32203488788903,-0.13259489446735984
clay,min,2,17.604867407466703,0.003606125396093063
clay,min,3,-17.440683671596677,0.14097056064614222
clay,min,4,-32.455732541289535,0.6332852144621413
clay,min,5,-9.322790494062705,0.3582920513488723
clay,min,6,-27.67474166893015,0.7845072308030545
clay,min,7,4.347996080466654,0.5910655762766122
clay,min,8,-29.996679968496792,1.1596047299027283
clay,min,9,-2.9254023716897644,0.8491530379265235
clay,min,10,-15.207197730237667,1.322054813921703
clay,min,11,-3.5513523671414307,1.0515654670345755
clay,min,12,-26.286463214566268,1.44793388620052
clay,min,13,-2.6586516576652293,1.1086470015046754
clay,min,14,-29.088848565362884,1.5662194206450586
clay,min,15,20.331638353324305,1.18455059287907
clay,min,16,-37.17222699021892,1.813489424592916
clay,min,17,0.8229988951186851,1.2508814760476605
clay,min,18,-28.93459103165407,1.7197571392652087
clay,min,19,-1.1960499432582101,1.3026421880051244
clay,min,20,-32.25852259914773,1.8053017873404116
clay,min,21,-1.7860864566717476,1.340467654942044
clay,min,22,-34.50408330559178,1.8470394691319783
clay,min,23,-1.5834483151278111,1.3584829828686522
clay,min,24,-36.68023148818008,1.9295944994821141
clay,min,25,-1.1118371649307242,1.414636615164932
clay,min,26,-38.47961385738321,2.0282509720808974
clay,min,27,-0.271980592631063,1.4841213612646915
clay,min,28,-39.99418175351119,2.1396559698085795
clay,min,29,0.8773372584062038,1.563344760094794
clay,min,30,-41.22881896684747,2.2582985946382053
clay,min,31,2.317122357479368,1.6469688949793815
clay,min,32,-41.26943029278604,2.282019527129833
clay,min,33,4.13346935024779,1.6729976733168122
clay,min,34,-42.254942864294534,2.4019563958358887
clay,min,35,130.14048980069208,1.7526746427791409
clay,min,36,-75.10157690232967,3.3103210653096795
clay,min,37,27.13701568729894,1.8451913395931712
clay,min,38,-20.750840785768126,2.415411672046332
clay,min,39,17.684239010083882,1.8322460576363149
clay,min,40,-27.555227321928733,2.411255977963396
clay,min,41,14.953915911023778,1.6961367614268568
clay,min,42,-30.123154855718024,2.255944393884345
clay,min,43,15.01238154388994,1.5214183088142157
clay,min,44,-30.61407834816067,2.1224277351863314
clay,min,45,16.339919503127064,1.3982538308724184
clay,min,46,-30.056716627008704,2.0425560651003494
clay,min,47,18.213360552736216,1.3256703306455826
clay,min,48,-28.938634085198135,1.9994926957341974
clay,min,49,20.280571994236336,1.2817798273853533
clay,min,50,-27.50311764066632,1.9714934645575433
clay,min,total,-760.1026476223433,76.51104236940569
clay,max,1,-224.169820736163,0.01961925725868241
clay,max,2,17.59747788614726,-0.0037833959233495307
clay,max,3,-17.67609928941265,-0.09444505716983187
clay,max,4,-33.41670228737798,-0.3276845316263035
clay,max,5,-10.009362127563648,-0.32827958215207076
clay,max,6,-28.844215215027173,-0.3849663152939691
clay,max,7,3.4546426875791756,-0.30228781661086623
clay,max,8,-31.523941286446995,-0.36765658804747403
clay,max,9,-4.044762866167333,-0.27020745655104506
clay,max,10,-16.823851785541848,-0.2945992413824783
clay,max,11,-4.8154228727186705,-0.21250503854266434
clay,max,12,-27.990828340369408,-0.2564312396026196
clay,max,13,-3.9379958990843096,-0.17069723991440489
clay,max,14,-30.897459680905296,-0.24239169489735346
clay,max,15,18.974290684286316,-0.17279707615891837
clay,max,16,-39.30916569741171,-0.32344928259987427
clay,max,17,-0.6606444321299834,-0.2327618512010079
clay,max,18,-30.92128559875599,-0.26693742783671226
clay,max,19,-2.6680600356323656,-0.16936790436903104
clay,max,20,-34.32198959564061,-0.258165209152466
clay,max,21,-3.309342350911093,-0.18278823929730148
clay,max,22,-36.63702942586431,-0.28590665114055724
clay,max,23,-3.1501133119862192,-0.2081820139897559
clay,max,24,-38.93063154536446,-0.3208055577022719
clay,max,25,-2.762788653180057,-0.2363148730844009
clay,max,26,-40.861532211860826,-0.353667382396722
clay,max,27,-2.016618216508303,-0.26051626261254857
clay,max,28,-42.51596434827881,-0.38212662495903515
clay,max,29,-0.9664304421711596,-0.2804229404825693
clay,max,30,-43.893832122526454,-0.4067145610407792
clay,max,31,0.37324375351586436,-0.29690970898412195
clay,max,32,-43.96394383600854,-0.41249401609266556
clay,max,33,2.1635848431502516,-0.296886833780726
clay,max,34,-45.08415211644615,-0.4272528563157252
clay,max,35,128.0792635077167,-0.3085516501962502
clay,max,36,-79.18333257587946,-0.7714346082401136
clay,max,37,24.755594769110182,-0.536229578595588
clay,max,38,-23.515639807314653,-0.34938734950019423
clay,max,39,15.751750526026878,-0.1002424264206887
clay,max,40,-30.141987107850724,-0.1755038079585951
clay,max,41,13.186250442833025,-0.07152870676389611
clay,max,42,-32.59700725915847,-0.21790800955609768
clay,max,43,13.357783439608408,-0.13317979546731706
clay,max,44,-33.019769163306705,-0.2832630799597027
clay,max,45,14.755032646299828,-0.18663302595481746
clay,max,46,-32.42671476395253,-0.3274420718434783
clay,max,47,16.67093656379819,-0.21675365829244342
clay,max,48,-31.287507577044924,-0.349380796112591
clay,max,49,18.77029450277844,-0.2284976640725418
clay,max,50,-29.830484835672735,-0.35587373044887016
clay,max,total,-850.2362831647849,-13.622593173035966
temp_ci_delta,min,1,-224.1707570573242,0.018682936097462743
temp_ci_delta,min,2,17.595941016658855,-0.0053202654117541215
temp_ci_delta,min,3,-17.706563839881454,-0.12490960763863512
temp_ci_delta,min,4,-33.51267247426689,-0.4236547185152162
temp_ci_delta,min,5,-10.12598500772219,-0.4449024623106119
temp_ci_delta,min,6,-28.95647173526589,-0.49722283553268554
temp_ci_delta,min,7,3.3639587456445765,-0.3929717585454653
temp_ci_delta,min,8,-31.602581675946634,-0.4462969775471137
temp_ci_delta,min,9,-4.102753957327037,-0.3281985477107492
temp_ci_delta,min,10,-16.858611669598236,-0.3293591254388666
temp_ci_delta,min,11,-4.832830517122264,-0.22991268294625744
temp_ci_delta,min,12,-27.99847710698178,-0.26408000621499284
temp_ci_delta,min,13,-3.931777473139391,-0.16447881396948638
temp_ci_delta,min,14,-30.889221505604407,-0.23415351959646458
temp_ci_delta,min,15,18.986341234314338,-0.16074652613089668
temp_ci_delta,min,16,-39.31713119100013,-0.3314147761882964
temp_ci_delta,min,17,-0.6689730158596188,-0.2410904349306433
temp_ci_delta,min,18,-30.911687656839078,-0.2573394859198004
temp_ci_delta,min,19,-2.645288500670923,-0.14659636940758825
temp_ci_delta,min,20,-34.30166003593996,-0.23783564945181723
temp_ci_delta,min,21,-3.288788612395675,-0.16223450078188328
temp_ci_delta,min,22,-36.62508715271088,-0.27396437798712725
temp_ci_delta,min,23,-3.1388974034240773,-0.19696610542761395
temp_ci_delta,min,24,-38.927746942219876,-0.3179209545576853
temp_ci_delta,min,25,-2.759642495437455,-0.23316871534179873
temp_ci_delta,min,26,-40.86581235834903,-0.3579475288849281
temp_ci_delta,min,27,-2.0189571940228372,-0.2628552401270827
temp_ci_delta,min,28,-42.52459420929159,-0.39075648597182067
temp_ci_delta,min,29,-0.9716566069132918,-0.28564910522470155
temp_ci_delta,min,30,-43.90455200654515,-0.41743444505947735
temp_ci_delta,min,31,0.36700508024859824,-0.30314838225138807
temp_ci_delta,min,32,-43.97529207469213,-0.4238422547762539
temp_ci_delta,min,33,2.1593088270202396,-0.30116284991073794
temp_ci_delta,min,34,-45.09316833706569,-0.4362690769352682
temp_ci_delta,min,35,128.07593542643494,-0.3118797314780011
temp_ci_delta,min,36,-79.27517416271229,-0.8632761950729417
temp_ci_delta,min,37,24.66092004342873,-0.6309043042770384
temp_ci_delta,min,38,-23.492355321715806,-0.32610286390134746
temp_ci_delta,min,39,15.842816987640335,-0.009175964807232262
temp_ci_delta,min,40,-30.040637223827694,-0.0741539239355653
temp_ci_delta,min,41,13.283640915991825,0.025861766394903896
temp_ci_delta,min,42,-32.52259451930247,-0.14349526970010373
temp_ci_delta,min,43,13.417211275461918,-0.07375195961380676
temp_ci_delta,min,44,-32.98305406271798,-0.24654797937098039
temp_ci_delta,min,45,14.78200525304519,-0.15966041920945528
temp_ci_delta,min,46,-32.41570193569875,-0.3164292435896954
temp_ci_delta,min,47,16.678726817086122,-0.2089634050045106
temp_ci_delta,min,48,-31.290003700832877,-0.35187691990054404
temp_ci_delta,min,49,18.769055707352546,-0.22973645949843657
temp_ci_delta,min,50,-29.83847582550914,-0.3638647202852745
temp_ci_delta,min,total,-850.5027692355466,-13.889079243797596
temp_ci_delta,max,1,-224.20712155365527,-0.017681560233597793
temp_ci_delta,max,2,17.606482972531797,0.005221690461187478
temp_ci_delta,max,3,-17.458773404098103,0.12288082814471579
temp_ci_delta,max,4,-32.67911803776207,0.4098997179896031
temp_ci_delta,max,5,-9.262123526005862,0.41895901940571534
temp_ci_delta,max,6,-28.00131145257542,0.4579374471577857
temp_ci_delta,max,7,4.10740838319277,0.35047787900272853
temp_ci_delta,max,8,-30.756556586343102,0.3997281120564189
temp_ci_delta,max,9,-3.489399916354863,0.2851554932614251
temp_ci_delta,max,10,-16.242475904512347,0.28677663964702305
temp_ci_delta,max,11,-4.4083260315832975,0.1945918025927087
temp_ci_delta,max,12,-27.503363471076877,0.23103362968991092
temp_ci_delta,max,13,-3.629007430579945,0.13829122858995957
temp_ci_delta,max,14,-30.44599288790672,0.2090750981012235
temp_ci_delta,max,15,19.28807766307734,0.14098990263210354
temp_ci_delta,max,16,-38.677387892419276,0.30832852239255715
temp_ci_delta,max,17,-0.20824369630229977,0.2196388846266757
temp_ci_delta,max,18,-30.421911821744594,0.2324363491746837
temp_ci_delta,max,19,-2.371171208810282,0.1275209224530527
temp_ci_delta,max,20,-33.84566876916683,0.21815561732131528
temp_ci_delta,max,21,-2.9795416574773435,0.14701245413644815
temp_ci_delta,max,22,-36.0954380876108,0.25568468711295367
temp_ci_delta,max,23,-2.7606994784611194,0.18123181953534395
temp_ci_delta,max,24,-38.31232580184009,0.297500185822102
temp_ci_delta,max,25,-2.311720953494248,0.21475282660140804
temp_ci_delta,max,26,-40.17368698687119,0.33417784259291494
temp_ci_delta,max,27,-1.51489282016433,0.2412091337314246
temp_ci_delta,max,28,-41.77019436187333,0.36364336144644227
temp_ci_delta,max,29,-0.4248850997459388,0.26112240194265146
temp_ci_delta,max,30,-43.09961412616868,0.3875034353169937
temp_ci_delta,max,31,0.9464883002246576,0.27633483772467127
temp_ci_delta,max,32,-43.15900905155487,0.3924407683610056
temp_ci_delta,max,33,2.7337068232359027,0.2732351463049252
temp_ci_delta,max,34,-44.25294345933764,0.4039558007927866
temp_ci_delta,max,35,128.67131414806187,0.283498990148928
temp_ci_delta,max,36,-77.59123433371919,0.8206636339201623
temp_ci_delta,max,37,25.874969928134767,0.5831455804289973
temp_ci_delta,max,38,-22.89371034800739,0.2725421098070697
temp_ci_delta,max,39,15.82924881106671,-0.022744141380856675
temp_ci_delta,max,40,-29.910775293908472,0.055708005983657216
temp_ci_delta,max,41,13.228921268606552,-0.02885788099036901
temp_ci_delta,max,42,-32.23721122573824,0.14188802386412647
temp_ci_delta,max,43,13.567964822771799,0.07700158769607413
temp_ci_delta,max,44,-32.49286679474778,0.24363928859921913
temp_ci_delta,max,45,15.099205887826178,0.15754021557153308
temp_ci_delta,max,46,-31.792979060440242,0.30629363166881163
temp_ci_delta,max,47,17.087232564789318,0.19954234269868465
temp_ci_delta,max,48,-30.60306853302856,0.33505824790377403
temp_ci_delta,max,49,19.2136260579404,0.21483389108941608
temp_ci_delta,max,50,-29.131888003801606,0.3427231014222585
temp_ci_delta,max,total,-823.8619914374282,12.751698554320797
rain_ci_delta,min,1,-224.10365290917622,0.08578708424545312
rain_ci_delta,min,2,17.57697344874476,-0.024287833325850272
rain_ci_delta,min,3,-18.110798414035195,-0.5291441817923754
rain_ci_delta,min,4,-34.934378879247554,-1.845361123495877
rain_ci_delta,min,5,-11.69316480276136,-2.0120822573497836
rain_ci_delta,min,6,-30.806064361455103,-2.3468154617218993
rain_ci_delta,min,7,1.807702249716859,-1.9492282544731827
rain_ci_delta,min,8,-33.38394626514484,-2.227661566745322
rain_ci_delta,min,9,-5.491776819077483,-1.717221409461195
rain_ci_delta,min,10,-18.271117063282805,-1.7418645191234354
rain_ci_delta,min,11,-5.877866646479884,-1.2749488123038777
rain_ci_delta,min,12,-29.145550126150948,-1.4111530253841593
rain_ci_delta,min,13,-4.705679666345581,-0.9383810071756766
rain_ci_delta,min,14,-31.88003946911921,-1.2249714831112684
rain_ci_delta,min,15,18.281751020577623,-0.8653367398676117
rain_ci_delta,min,16,-40.585920244779935,-1.6002038299681018
rain_ci_delta,min,17,-1.6201489234917905,-1.192266342562815
rain_ci_delta,min,18,-31.95248284250209,-1.2981346715828117
rain_ci_delta,min,19,-3.2845040718273224,-0.7858119405639878
rain_ci_delta,min,20,-35.24161265652232,-1.1777882700341777
rain_ci_delta,min,21,-3.9421413940763093,-0.8155872824625177
rain_ci_delta,min,22,-37.659557930100156,-1.3084351553764009
rain_ci_delta,min,23,-3.8959057453324757,-0.9539744473360123
rain_ci_delta,min,24,-40.109402372470285,-1.499576384808094
rain_ci_delta,min,25,-3.6444802674933237,-1.1180064873976674
rain_ci_delta,min,26,-42.19545529421086,-1.687590464746755
rain_ci_delta,min,27,-3.0196385532347225,-1.263536599338968
rain_ci_delta,min,28,-43.98332986243224,-1.8494921391124706
rain_ci_delta,min,29,-2.0668150025878265,-1.3808075008992362
rain_ci_delta,min,30,-45.47120289580789,-1.9840853343222165
rain_ci_delta,min,31,-0.8027382918676714,-1.4728917543676578
rain_ci_delta,min,32,-45.57600141360395,-2.0245515936880736
rain_ci_delta,min,33,0.9838074654611941,-1.4766642114697834
rain_ci_delta,min,34,-46.74363392844553,-2.08673466831511
rain_ci_delta,min,35,126.86217802479874,-1.525637133114202
rain_ci_delta,min,36,-82.34086436829828,-3.928966400658936
rain_ci_delta,min,37,22.328486371372318,-2.9633379763334524
rain_ci_delta,min,38,-24.964856409623174,-1.7986039518087154
rain_ci_delta,min,39,15.516441789221071,-0.33555116322649603
rain_ci_delta,min,40,-30.492210471512774,-0.5257271716206446
rain_ci_delta,min,41,13.288153989658904,0.030374840061982766
rain_ci_delta,min,42,-33.036622374731095,-0.6575231251287263
rain_ci_delta,min,43,13.19514586761814,-0.2958173674575857
rain_ci_delta,min,44,-33.79343506114968,-1.0569289778026771
rain_ci_delta,min,45,14.279472702520572,-0.6621929697340736
rain_ci_delta,min,46,-33.480361885047444,-1.38108919293839
rain_ci_delta,min,47,15.977389473023461,-0.9103007490671722
rain_ci_delta,min,48,-32.51279938407293,-1.5746726031405949
rain_ci_delta,min,49,17.960015298931882,-1.0387768679191005
rain_ci_delta,min,50,-31.1360274016709,-1.6614162964470367
rain_ci_delta,min,total,-903.8986667675235,-67.28497677577457
rain_ci_delta,max,1,-224.226261899213,-0.036821905791327936
rain_ci_delta,max,2,17.61243868696401,0.011177404893398801
rain_ci_delta,max,3,-17.320881771952482,0.26077246029033674
rain_ci_delta,max,4,-32.22703674923238,0.8619810065192937
rain_ci_delta,max,5,-8.814110974291744,0.8669715711198336
rain_ci_delta,max,6,-27.522106016917256,0.937142882815948
rain_ci_delta,max,7,4.4611885140931005,0.7042580099030586
rain_ci_delta,max,8,-30.349042434136095,0.8072422642634258
rain_ci_delta,max,9,-3.208593212077187,0.5659621975391009
rain_ci_delta,max,10,-15.95780164351918,0.5714509006401904
rain_ci_delta,max,11,-4.221149804701065,0.3817680294749408
rain_ci_delta,max,12,-27.271413647334867,0.4629834534319208
rain_ci_delta,max,13,-3.4962341723973767,0.27106448677252803
rain_ci_delta,max,14,-30.230815382366227,0.42425260364171535
rain_ci_delta,max,15,19.430144803130315,0.2830570426850798
rain_ci_delta,max,16,-38.34766664450267,0.6380497703091663
rain_ci_delta,max,17,0.02039494238056694,0.4482775233095424
rain_ci_delta,max,18,-30.18148950697605,0.47285866394322795
rain_ci_delta,max,19,-2.2447496249823686,0.25394250628096593
rain_ci_delta,max,20,-33.615642340842214,0.4481820456459289
rain_ci_delta,max,21,-2.8269787661756958,0.29957534543809583
rain_ci_delta,max,22,-35.8215939281272,0.5295288465965555
rain_ci_delta,max,23,-2.570253389627487,0.3716779083689765
rain_ci_delta,max,24,-37.99352198011649,0.6163040075457005
rain_ci_delta,max,25,-2.0862850437050287,0.4401887363906276
rain_ci_delta,max,26,-39.81679234291865,0.6910724865454512
rain_ci_delta,max,27,-1.2628359403304428,0.49326601356531175
rain_ci_delta,max,28,-41.38319333209625,0.7506443912235241
rain_ci_delta,max,29,-0.15312613768473993,0.5328813640038503
rain_ci_delta,max,30,-42.68823916013815,0.7988784013475225
rain_ci_delta,max,31,1.2332743544326408,0.5631208919326545
rain_ci_delta,max,32,-42.74341481641708,0.8080350034987944
rain_ci_delta,max,33,3.015948208596716,0.5554765316657386
rain_ci_delta,max,34,-43.82496345982804,0.8319358003023822
rain_ci_delta,max,35,128.9648164341441,0.577001276231158
rain_ci_delta,max,36,-76.6989294026449,1.7129685649944548
rain_ci_delta,max,37,26.487079652616643,1.195255304910873
rain_ci_delta,max,38,-22.63879360179373,0.5274588560207292
rain_ci_delta,max,39,15.77193257886259,-0.08006037358497764
rain_ci_delta,max,40,-29.86208343553861,0.10439986435351756
rain_ci_delta,max,41,13.195889341313201,-0.061889808283719816
rain_ci_delta,max,42,-32.07414375203321,0.3049554975691606
rain_ci_delta,max,43,13.659541533955016,0.1685782988792912
rain_ci_delta,max,44,-32.21772966653425,0.5187764168127558
rain_ci_delta,max,45,15.274934298685682,0.33326862643103716
rain_ci_delta,max,46,-31.45529193328755,0.6439807588215025
rain_ci_delta,max,47,17.302498362589013,0.4148081404983799
rain_ci_delta,max,48,-30.239772467918698,0.6983543130136347
rain_ci_delta,max,49,19.440694741543957,0.4419025746929748
rain_ci_delta,max,50,-28.76407140262856,0.7105397025953053
rain_ci_delta,max,total,-810.4862333316793,26.127456660069697
evap_ci_delta,min,1,-224.22508875715877,-0.03564876373710035
evap_ci_delta,min,2,17.61206280069583,0.010801518625221718
evap_ci_delta,min,3,-17.329475262837107,0.25217896940571194
evap_ci_delta,min,4,-32.25497165209809,0.8340461036535842
evap_ci_delta,min,5,-8.841349977620137,0.8397325677914402
evap_ci_delta,min,6,-27.550943337980524,0.9083055617526803
evap_ci_delta,min,7,4.44029903075314,0.6833685265630982
evap_ci_delta,min,8,-30.3732730674951,0.7830116309044222
evap_ci_delta,min,9,-3.2249822256483434,0.5495731839679445
evap_ci_delta,min,10,-15.97451933140838,0.554733212750989
evap_ci_delta,min,11,-4.231959980704421,0.3709578534715856
evap_ci_delta,min,12,-27.28514134879497,0.449255751971819
evap_ci_delta,min,13,-3.5039074943399933,0.26339116482991143
evap_ci_delta,min,14,-30.243720918675358,0.41134706733258497
evap_ci_delta,min,15,19.42172273549746,0.27463497505222634
evap_ci_delta,min,16,-38.367788883041726,0.617927531770107
evap_ci_delta,min,17,0.006651249209257415,0.4345338301382329
evap_ci_delta,min,18,-30.195911217772732,0.45843695314654553
evap_ci_delta,min,19,-2.2521638361200678,0.2465282951432668
evap_ci_delta,min,20,-33.62958789708477,0.434236489403375
evap_ci_delta,min,21,-2.83614359978575,0.2904105118280418
evap_ci_delta,min,22,-35.83831096372852,0.5128118109952382
evap_ci_delta,min,23,-2.5817523092061077,0.3601789887903557
evap_ci_delta,min,24,-38.01297650931072,0.5968494783514728
evap_ci_delta,min,25,-2.099882475754167,0.42659130434148906
evap_ci_delta,min,26,-39.838528311736766,0.6693365177273378
evap_ci_delta,min,27,-1.2780011038858445,0.47810085000991
evap_ci_delta,min,28,-41.40672185664767,0.7271158666721007
evap_ci_delta,min,29,-0.16944467203496805,0.5165628296536222
evap_ci_delta,min,30,-42.71321958441025,0.7738979770754284
evap_ci_delta,min,31,1.2160767912897836,0.5459233287897973
evap_ci_delta,min,32,-42.76862324392849,0.7828265759873858
evap_ci_delta,min,33,2.999060916408282,0.5385892394773046
evap_ci_delta,min,34,-43.85093176441261,0.805967495717816
evap_ci_delta,min,35,128.9472349830659,0.5594198251529576
evap_ci_delta,min,36,-76.75374517705563,1.6581527905837135
evap_ci_delta,min,37,26.45020261250347,1.158378264797701
evap_ci_delta,min,38,-22.65321759575693,0.5130348620575269
evap_ci_delta,min,39,15.776383380840267,-0.0756095716073002
evap_ci_delta,min,40,-29.8648052968245,0.10167800306762942
evap_ci_delta,min,41,13.197914860463431,-0.059864289133489734
evap_ci_delta,min,42,-32.084469623785395,0.29462962581697383
evap_ci_delta,min,43,13.653684794726896,0.16272155965117108
evap_ci_delta,min,44,-32.23493112591316,0.5015749574338457
evap_ci_delta,min,45,15.264048819632878,0.3223831473782326
evap_ci_delta,min,46,-31.476146103358257,0.6231265887507966
evap_ci_delta,min,47,17.28937848100388,0.40168825891324644
evap_ci_delta,min,48,-30.262030271789598,0.6760965091427344
evap_ci_delta,min,49,19.42698868996144,0.42819652311045786
evap_ci_delta,min,50,-28.786500457116407,0.6881106481074575
evap_ci_delta,min,total,-811.2934570891701,25.320232902578823
evap_ci_delta,max,1,-224.16313875722625,0.02630123619542246
evap_ci_delta,max,2,17.59380703638284,-0.00745424568776798
evap_ci_delta,max,3,-17.75599806813403,-0.17434383589121083
evap_ci_delta,max,4,-33.68232663777774,-0.593308882026065
evap_ci_delta,max,5,-10.307321493255145,-0.6262389478435679
evap_ci_delta,max,6,-29.16248701790894,-0.7032381181757366
evap_ci_delta,max,7,3.1976330788522103,-0.5592974253378316
evap_ci_delta,max,8,-31.791404047227264,-0.6351193488277431
evap_ci_delta,max,9,-4.244392937744808,-0.46983752812852053
evap_ci_delta,max,10,-17.00091935772407,-0.4716668135646991
evap_ci_delta,max,11,-4.934060678111847,-0.33114284393584104
evap_ci_delta,max,12,-28.112575918542117,-0.37817881777532847
evap_ci_delta,max,13,-4.004723370774702,-0.23742471160479717
evap_ci_delta,max,14,-30.989196523075297,-0.3341285370673539
evap_ci_delta,max,15,18.91691537321449,-0.23017238723074485
