parameter,direction,year,emissions_diff,effect_vs_baseline
cy0,max,23,-4.022425538600269,-1.533109106333086e-08
cy0,max,24,-40.355416788308865,3.1077446038807466e-07
cy0,max,25,-3.8117904146044026,1.1955014800335562e-07
cy0,max,26,-42.491376665241376,1.0010490569811736e-07
cy0,max,27,-3.22897843677883,3.601001052899733e-08
cy0,max,28,-44.32437221975239,2.708210189439342e-07
cy0,max,29,-2.3100811696009185,1.8466375983905436e-08
cy0,max,30,-45.84772765889167,-1.0159064629533532e-06
cy0,max,31,-1.0698155615510752,-1.1749398203253492e-06
cy0,max,32,-45.96763040941107,3.5934361619638366e-07
cy0,max,33,0.713787965627664,1.0719407583792417e-07
cy0,max,34,-47.13927240511121,-1.2095014554347472e-06
cy0,max,35,126.59349739764696,-7.968031781047102e-07
cy0,max,36,-83.22087508302562,9.172417492209206e-08
cy0,max,37,21.562323948456743,1.2243400604461385e-07
cy0,max,38,-25.377537781780475,-1.9918178750799598e-07
cy0,max,39,15.5907766519988,1.2738814447743607e-07
cy0,max,40,-30.343025546882618,3.2025019081061146e-07
cy0,max,41,13.624871741699772,-4.5557593608691604e-07
cy0,max,42,-32.820399740130426,1.7221118042698436e-07
cy0,max,43,13.49107616406594,1.1349459683174246e-07
cy0,max,44,-33.67795379271904,2.658770128505239e-07
cy0,max,45,14.455534427240877,1.1058956772558304e-07
cy0,max,46,-33.48830495223223,-6.853732941181079e-07
cy0,max,47,16.043009990694575,1.1089668561226063e-07
cy0,max,48,-32.61680872426777,2.8466148194183916e-07
cy0,max,49,17.949510454113774,-2.914982957236134e-07
cy0,max,50,-31.299566251161973,1.4623196520346937e-07
cy0,max,total,-916.9910791418605,-1.7049758298526285e-06
clay,min,1,-224.2185597834683,-0.12518549385384858
clay,min,2,17.564403820650746,0.0002504419412012737
clay,min,3,-18.051911942526193,0.213852361009085
clay,min,4,-34.60670071692804,0.8735567335074919
clay,min,5,-11.67279600834902,0.7103255360408429
clay,min,6,-30.53368697361923,1.09876616739313
clay,min,7,1.9302041389590001,0.8796701351279557
clay,min,8,-32.82180531297078,1.3741613933347097
clay,min,9,-5.121050810773192,1.0519527321268116
clay,min,10,-17.490963640522125,1.4219043154467705
clay,min,11,-5.227131093643367,1.1409263780535337
clay,min,12,-28.14012765984529,1.4782169834014312
clay,min,13,-3.8849272474876284,1.142418958847292
clay,min,14,-30.662266504171985,1.5580253932654777
clay,min,15,19.26757420441579,1.2153444812346343
clay,min,16,-39.11446425002496,1.8542518735891775
clay,min,17,-0.550220534709929,1.3663085144424967
clay,min,18,-30.49716488238952,1.7444600688948881
clay,min,19,-2.0823740881117323,1.3408526685118232
clay,min,20,-33.630738726775824,1.8079608641177174
clay,min,21,-2.645402608991232,1.3999425698552286
clay,min,22,-35.97514904992024,1.8888869469744733
clay,min,23,-2.5589669170985085,1.4634586061706698
clay,min,24,-38.34295284204586,2.0124642570374647
clay,min,25,-2.2490612562479417,1.5627292779066089
clay,min,26,-40.343255372285746,2.148121393060535
clay,min,27,-1.560894333623711,1.6680841391651295
clay,min,28,-42.036126673697666,2.288245816875744
clay,min,29,-0.5344499163543611,1.7756312717129332
clay,min,30,-43.41854693115699,2.429179711828219
clay,min,31,0.8126714904273418,1.8824858770385966
clay,min,32,-43.49253177997818,2.4750989887765087
clay,min,33,2.6348637408017472,1.921075882368159
clay,min,34,-44.53707197525149,2.6021992203582585
clay,min,35,128.61278362783816,2.0192854333880206
clay,min,36,-79.50986287418515,3.711012300564647
clay,min,37,24.003264657532515,2.440940831509778
clay,min,38,-22.771593108908668,2.6059444736900197
clay,min,39,17.472570907749272,1.881794383138617
clay,min,40,-27.981354250500807,2.3616716166320018
clay,min,41,15.353226910657778,1.7283547133820694
clay,min,42,-30.524436523006884,2.295963389334723
clay,min,43,15.175801490092601,1.6847254395212587
clay,min,44,-31.384767638888608,2.2931864197074425
clay,min,45,16.13412163962746,1.6785873229761492
clay,min,46,-31.18105199012146,2.307252276737472
clay,min,47,17.72353391241029,1.6805240326124
clay,min,48,-30.29793467888578,2.318874330043471
clay,min,49,19.627470976079305,1.6779602304672352
clay,min,50,-28.979942170321735,2.319624227072204
clay,min,total,-832.3197515505461,84.67132588633854
clay,max,1,-224.05728506065367,0.036089228960776154
clay,max,2,17.564762394080898,0.0006090153713529389
clay,max,3,-18.32698916937689,-0.0612248658416128
clay,max,4,-35.73292470040321,-0.2526672499676792
clay,max,5,-12.59316804749482,-0.21004650310495876
clay,max,6,-31.955762438874395,-0.32330929786203555
clay,max,7,0.7870900501569398,-0.26344395367410467
clay,max,8,-34.60235189982848,-0.4063851935229863
clay,max,9,-6.4899715095858665,-0.3169679666858629
clay,max,10,-19.336370109413124,-0.4235021534442289
clay,max,11,-6.713098297782261,-0.34504082608536013
clay,max,12,-30.060287197552384,-0.44194255430566187
clay,max,13,-5.3747033453090625,-0.3473571389741421
clay,max,14,-32.68663191653469,-0.466340019097224
clay,max,15,17.68226199790244,-0.36996772527871613
clay,max,16,-41.52201618487529,-0.5533000612611545
clay,max,17,-2.3329309982983055,-0.4164019491458797
clay,max,18,-32.76605343304589,-0.5244284817614826
clay,max,19,-3.8335771288751097,-0.41035037225155424
clay,max,20,-35.98247136800309,-0.5437717771095478
clay,max,21,-4.474059171197149,-0.42871399235068886
clay,max,22,-38.43255660182069,-0.568520604925979
clay,max,23,-4.471077561848692,-0.44865203857951386
clay,max,24,-40.961177738803684,-0.6057606397203585
clay,max,25,-4.291037885513294,-0.4792473513587434
clay,max,26,-43.138252831597136,-0.6468760662508544
clay,max,27,-3.740873698858018,-0.5118952260691771
clay,max,28,-45.013872023027275,-0.6894995324538655
clay,max,29,-2.855426724046752,-0.5453455359794575
clay,max,30,-46.580213685001404,-0.7324870420161957
clay,max,31,-1.6485107334350606,-0.5786963468238058
clay,max,32,-46.71578955157509,-0.7481587828204042
clay,max,33,0.1218676576212252,-0.591920200812363
clay,max,34,-47.92592012475211,-0.7866489291423591
clay,max,35,125.97104652655858,-0.6224516678915535
clay,max,36,-84.3291711252526,-1.1082959505028072
clay,max,37,20.810318783006043,-0.7520050430166947
clay,max,38,-26.17448140170894,-0.796943819110254
clay,max,39,15.001669437958796,-0.5891070866518593
clay,max,40,-31.06661468225089,-0.7235888151180809
clay,max,41,13.082403878028751,-0.5424683192469573
clay,max,42,-33.52330266486517,-0.7029027525235634
clay,max,43,12.962112095628354,-0.5289639549429879
clay,max,44,-34.37964854371629,-0.7016944851202425
clay,max,45,13.928228681930532,-0.5273056347207774
clay,max,46,-34.19440444687729,-0.7061001800183604
clay,max,47,15.51453736593194,-0.5284725138659496
clay,max,48,-33.32692385908018,-0.71011485015093
clay,max,49,17.421015313528027,-0.5284954320840427
clay,max,50,-32.010619557401625,-0.7110531600076868
clay,max,total,-942.7732132362033,-25.782135799318667
temp_ci_delta,min,1,-224.06461513171996,0.028759157894484133
temp_ci_delta,min,2,17.553616689450678,-0.010536689258866971
temp_ci_delta,min,3,-18.400245596652603,-0.13448129311732515
temp_ci_delta,min,4,-35.983689579172115,-0.5034321287365842
temp_ci_delta,min,5,-12.962241674670711,-0.5791201302808489
temp_ci_delta,min,6,-32.39943979041141,-0.7669866493990476
temp_ci_delta,min,7,0.35146290592337115,-0.6990710979076733
temp_ci_delta,min,8,-35.039850497978414,-0.8438837916729227
temp_ci_delta,min,9,-6.879690818219331,-0.706687275319327
temp_ci_delta,min,10,-19.676170295110794,-0.763302339141898
temp_ci_delta,min,11,-6.977896178392636,-0.6098387066957356
temp_ci_delta,min,12,-30.28172510451464,-0.6633804612679164
temp_ci_delta,min,13,-5.522961125053674,-0.4956149187187533
temp_ci_delta,min,14,-32.801562851149946,-0.5812709537124832
temp_ci_delta,min,15,17.618723969695147,-0.43350575348600984
temp_ci_delta,min,16,-41.6134272158976,-0.6447110922834653
temp_ci_delta,min,17,-2.4052765819835087,-0.48874753283108285
temp_ci_delta,min,18,-32.80406732968527,-0.5624423784008599
temp_ci_delta,min,19,-3.8029822071479993,-0.3797554505244438
temp_ci_delta,min,20,-35.94012587340549,-0.5014262825119502
temp_ci_delta,min,21,-4.398037375176224,-0.35269219632976334
temp_ci_delta,min,22,-38.37200805074555,-0.5079720538508354
temp_ci_delta,min,23,-4.391372900601844,-0.3689473773326659
temp_ci_delta,min,24,-40.90515828576244,-0.549741186679114
temp_ci_delta,min,25,-4.219241800944935,-0.407451266790384
temp_ci_delta,min,26,-43.09506868982623,-0.6036919244799464
temp_ci_delta,min,27,-3.6812707782198757,-0.45229230543103505
temp_ci_delta,min,28,-44.983221221038065,-0.6588487304646549
temp_ci_delta,min,29,-2.804877048439043,-0.4947958603717484
temp_ci_delta,min,30,-46.5572962577301,-0.7095696147448933
temp_ci_delta,min,31,-1.6013628742989034,-0.5315484876876486
temp_ci_delta,min,32,-46.69834405165237,-0.7307132828976819
temp_ci_delta,min,33,0.1694231534099624,-0.5443647050236258
temp_ci_delta,min,34,-47.897396447146626,-0.7581252515368746
temp_ci_delta,min,35,126.03307973728708,-0.5604184571630526
temp_ci_delta,min,36,-84.48145667602344,-1.2605815012736485
temp_ci_delta,min,37,20.607687919290324,-0.9546359067324133
temp_ci_delta,min,38,-26.190990226421814,-0.8134526438231262
temp_ci_delta,min,39,15.238620046232828,-0.35215647837782704
temp_ci_delta,min,40,-30.722433019910312,-0.37940715277750314
temp_ci_delta,min,41,13.514259422944829,-0.11061277433088001
temp_ci_delta,min,42,-33.099091257355774,-0.2786913450141668
temp_ci_delta,min,43,13.401453932611835,-0.08962211795950736
temp_ci_delta,min,44,-33.99173337276995,-0.3137793141738996
temp_ci_delta,min,45,14.309545152285889,-0.14598916436542098
temp_ci_delta,min,46,-33.87334107316805,-0.38503680630911674
temp_ci_delta,min,47,15.829829334048688,-0.21318054574920176
temp_ci_delta,min,48,-33.0666872990109,-0.44987829008164937
temp_ci_delta,min,49,17.683959211403643,-0.26555153420842714
temp_ci_delta,min,50,-31.79374902946151,-0.4941826320675702
temp_ci_delta,min,total,-942.0684441122859,-25.07736667540121
temp_ci_delta,max,1,-224.11928336592484,-0.025909076310398405
temp_ci_delta,max,2,17.57286311251008,0.008709733800536412
temp_ci_delta,max,3,-18.13356641050389,0.13219789303138896
temp_ci_delta,max,4,-34.994351399323236,0.4859060511122948
temp_ci_delta,max,5,-11.827352432272406,0.5557691121174564
temp_ci_delta,max,6,-30.92262261858864,0.7098305224237187
temp_ci_delta,max,7,1.6850212383358736,0.6344872345048291
temp_ci_delta,max,8,-33.44539873322607,0.7505679730794199
temp_ci_delta,max,9,-5.555629838666876,0.6173737042331275
temp_ci_delta,max,10,-18.26049597339197,0.652371982576927
temp_ci_delta,max,11,-5.857883496742763,0.5101739749541379
temp_ci_delta,max,12,-29.06625311814462,0.552091525102103
temp_ci_delta,max,13,-4.626619907000468,0.40072629933445203
temp_ci_delta,max,14,-31.743347354036885,0.47694454340057746
temp_ci_delta,max,15,18.401829380622434,0.34959965744127786
temp_ci_delta,max,16,-40.42176639031014,0.5469497333039968
temp_ci_delta,max,17,-1.5033388556619363,0.4131901934904896
temp_ci_delta,max,18,-31.772378918633862,0.46924603265054543
temp_ci_delta,max,19,-3.1159631203228546,0.30726363630070086
temp_ci_delta,max,20,-35.02134429125418,0.417355299639361
temp_ci_delta,max,21,-3.7546225141942893,0.2907226646521712
temp_ci_delta,max,22,-37.4318322196812,0.4322037772135161
temp_ci_delta,max,23,-3.7088257806990828,0.3135997425700956
temp_ci_delta,max,24,-39.87873918330254,0.4766779157807832
temp_ci_delta,max,25,-3.457675552180243,0.3541149819743077
temp_ci_delta,max,26,-41.96208566451086,0.5292911008354224
temp_ci_delta,max,27,-2.831759296922323,0.39721917586651756
temp_ci_delta,max,28,-43.74420213954966,0.580170351023753
temp_ci_delta,max,29,-1.8741824121770798,0.43589877589021464
temp_ci_delta,max,30,-45.22247853011585,0.6252481128693574
temp_ci_delta,max,31,-0.6017221732909123,0.46809221332034257
temp_ci_delta,max,32,-45.32503978827696,0.6425909804777277
temp_ci_delta,max,33,1.190359802705431,0.4765719442718428
temp_ci_delta,max,34,-46.47426229071782,0.6650089048919341
temp_ci_delta,max,35,127.08400155324681,0.49050335879667273
temp_ci_delta,max,36,-82.07396190883263,1.1469132659171635
temp_ci_delta,max,37,22.437906102796333,0.8755822767735957
temp_ci_delta,max,38,-24.6929791517672,0.6845584308314869
temp_ci_delta,max,39,15.845966264998372,0.255189740387717
temp_ci_delta,max,40,-30.06382715861045,0.2791987085223582
temp_ci_delta,max,41,13.678168179573643,0.053295982297933975
temp_ci_delta,max,42,-32.60397695166694,0.21642296067467015
temp_ci_delta,max,43,13.555675834579748,0.06459978400840605
temp_ci_delta,max,44,-33.4032513537013,0.2747027048947501
temp_ci_delta,max,45,14.592146608330179,0.136612291678869
temp_ci_delta,max,46,-33.134361250648624,0.35394301621030877
temp_ci_delta,max,47,16.24991270828259,0.20690282848470076
temp_ci_delta,max,48,-32.19931647464743,0.41749253428181987
temp_ci_delta,max,49,18.20547672734774,0.2559659817356703
temp_ci_delta,max,50,-30.842812036395017,0.4567543609989215
temp_ci_delta,max,total,-895.1701825425647,21.820894894319963
rain_ci_delta,min,1,-224.02854949449178,0.06482479512266082
rain_ci_delta,min,2,17.538882991213384,-0.025270387496160396
rain_ci_delta,min,3,-18.551689090707224,-0.2859247871719468
rain_ci_delta,min,4,-36.5617238481463,-1.08146639771077
rain_ci_delta,min,5,-13.625218962316755,-1.2420974179268924
rain_ci_delta,min,6,-33.31668575810341,-1.6842326170910518
rain_ci_delta,min,7,-0.4983369132916836,-1.548870917122728
rain_ci_delta,min,8,-36.093430596203326,-1.8974638898978355
rain_ci_delta,min,9,-7.775451351610304,-1.6024478087103002
rain_ci_delta,min,10,-20.670871985372077,-1.7580040294031818
rain_ci_delta,min,11,-7.788827380651955,-1.4207699089550543
rain_ci_delta,min,12,-31.17434028986324,-1.5559956466165161
rain_ci_delta,min,13,-6.2085322794499955,-1.1811860731150752
rain_ci_delta,min,14,-33.600789197014734,-1.3804972995772715
rain_ci_delta,min,15,17.011830389200284,-1.0403993339808721
rain_ci_delta,min,16,-42.477420597891275,-1.5087044742771383
rain_ci_delta,min,17,-3.0619109851245545,-1.1453819359721287
rain_ci_delta,min,18,-33.57078420900953,-1.3291592577251237
rain_ci_delta,min,19,-4.336808382623543,-0.9135816259999876
rain_ci_delta,min,20,-36.62838628773433,-1.1896866968407878
rain_ci_delta,min,21,-4.887961871740682,-0.8426166928942216
rain_ci_delta,min,22,-39.05574955292155,-1.1917135560268335
rain_ci_delta,min,23,-4.888842191043176,-0.866416667773998
rain_ci_delta,min,24,-41.62975025300832,-1.2743331539249922
rain_ci_delta,min,25,-4.7542183017482476,-0.942427767593697
rain_ci_delta,min,26,-43.878994712048,-1.3876179467017167
rain_ci_delta,min,27,-4.265880100784912,-1.0369016279960714
rain_ci_delta,min,28,-45.832180947354395,-1.5078084567809853
rain_ci_delta,min,29,-3.4399486442633815,-1.129867456196087
rain_ci_delta,min,30,-47.46893001421374,-1.6212033712285319
rain_ci_delta,min,31,-2.282256903203139,-1.212442516591884
rain_ci_delta,min,32,-47.63786758655378,-1.6702368177990934
rain_ci_delta,min,33,-0.5315174523338445,-1.2453053107674328
rain_ci_delta,min,34,-48.8746361820014,-1.7353649863916516
rain_ci_delta,min,35,125.31130582485164,-1.2821923695984907
rain_ci_delta,min,36,-86.04288044121705,-2.822005266467258
rain_ci_delta,min,37,19.44671729293514,-2.115606533087597
rain_ci_delta,min,38,-27.27432953365418,-1.8967919510554907
rain_ci_delta,min,39,14.70764346234532,-0.8831330622653351
rain_ci_delta,min,40,-31.298314244059586,-0.9552883769267773
rain_ci_delta,min,41,13.295472861853765,-0.3293993354219431
rain_ci_delta,min,42,-33.51673220538614,-0.6963322930445344
rain_ci_delta,min,43,13.249547974709621,-0.2415280758617211
rain_ci_delta,min,44,-34.413665960842096,-0.7357119022460452
rain_ci_delta,min,45,14.121882683224758,-0.3336516334265518
rain_ci_delta,min,46,-34.35700117260535,-0.8686969057464182
rain_ci_delta,min,47,15.578593736103846,-0.46441614369404327
rain_ci_delta,min,48,-33.617842779169855,-1.0010337702406034
rain_ci_delta,min,49,17.37558541061796,-0.5739253349941116
rain_ci_delta,min,50,-32.39652641696054,-1.0969600195666018
rain_ci_delta,min,total,-974.6783224496635,-57.68724501277882
rain_ci_delta,max,1,-224.15937059538408,-0.06599630576963023
rain_ci_delta,max,2,17.585301354846592,0.021147976137047664
rain_ci_delta,max,3,-17.907797895795742,0.3579664077395357
rain_ci_delta,max,4,-34.18462286694377,1.2956345834917613
rain_ci_delta,max,5,-10.917279245132907,1.4658422992569555
rain_ci_delta,max,6,-29.809500512874006,1.8229526281383528
rain_ci_delta,max,7,2.6493644989558054,1.598830495124761
rain_ci_delta,max,8,-32.327355755400376,1.868610950905115
rain_ci_delta,max,9,-4.66195308126029,1.511050461639714
rain_ci_delta,max,10,-17.337619340381313,1.575248615587583
rain_ci_delta,max,11,-5.158573964073629,1.209483507623272
rain_ci_delta,max,12,-28.307127427113304,1.311217216133418
rain_ci_delta,max,13,-4.098578411298888,0.9287677950360322
rain_ci_delta,max,14,-31.0928741558369,1.1274177416005635
rain_ci_delta,max,15,18.867738086433,0.8155083632518441
rain_ci_delta,max,16,-39.63308325811502,1.3356328654991145
rain_ci_delta,max,17,-0.9122472013328338,1.004281847819592
rain_ci_delta,max,18,-31.112703467737244,1.1289214835471633
rain_ci_delta,max,19,-2.7024949466262504,0.720731809997305
rain_ci_delta,max,20,-34.43304247999325,1.0056571109002945
rain_ci_delta,max,21,-3.3496199865062555,0.695725192340205
rain_ci_delta,max,22,-36.80282641381164,1.0612095830830768
rain_ci_delta,max,23,-3.2537977518582895,0.7686277714108889
rain_ci_delta,max,24,-39.16993287402021,1.1854842250631137
rain_ci_delta,max,25,-2.9318433400331214,0.8799471941214292
rain_ci_delta,max,26,-41.16741867836111,1.3239580869851721
rain_ci_delta,max,27,-2.237438158309372,0.9915403144794688
rain_ci_delta,max,28,-42.871501885986596,1.4528706045868134
rain_ci_delta,max,29,-1.2220077829697131,1.0880734050975813
rain_ci_delta,max,30,-44.28330985005261,1.5644167929325974
rain_ci_delta,max,31,0.0967115160133456,1.1665259026246004
rain_ci_delta,max,32,-44.3634807000103,1.6041500687443886
rain_ci_delta,max,33,1.8954981622928364,1.1817103038592482
rain_ci_delta,max,34,-45.4821330383423,1.657138157267454
rain_ci_delta,max,35,127.80987307832707,1.216374883876938
rain_ci_delta,max,36,-80.2800677530311,2.940807421718688
rain_ci_delta,max,37,23.804150438573142,2.2418266125504047
rain_ci_delta,max,38,-23.743354724677005,1.634182857921683
rain_ci_delta,max,39,16.112653428355774,0.5218769037451185
rain_ci_delta,max,40,-29.745476380523886,0.5975494866089228
rain_ci_delta,max,41,13.68463685771527,0.05976466043956208
rain_ci_delta,max,42,-32.31466245148224,0.5057374608593648
rain_ci_delta,max,43,13.643313812781226,0.15223776220988405
rain_ci_delta,max,44,-32.973831675066435,0.7041223835296151
rain_ci_delta,max,45,14.825969580020292,0.37043526336898225
rain_ci_delta,max,46,-32.56178600367633,0.9265182631826008
rain_ci_delta,max,47,16.6021418579427,0.5591319781448121
rain_ci_delta,max,48,-31.527103709613556,1.0897052993156962
rain_ci_delta,max,49,18.629782075657655,0.6802713300455849
rain_ci_delta,max,50,-30.117057603441975,1.182508793951964
rain_ci_delta,max,total,-862.947740619159,54.04333681772562
evap_ci_delta,min,1,-224.146890372286,-0.053516082671563936
evap_ci_delta,min,2,17.58152691802767,0.017373539318125353
evap_ci_delta,min,3,-17.980863229195098,0.28490107434017986
evap_ci_delta,min,4,-34.443944854872875,1.0363125955626558
evap_ci_delta,min,5,-11.205946842307352,1.1771747020825103
evap_ci_delta,min,6,-30.156337397726162,1.476115743286197
evap_ci_delta,min,7,2.353384196411549,1.3028501925805045
evap_ci_delta,min,8,-32.66803580105046,1.5279309052550332
evap_ci_delta,min,9,-4.930453437940054,1.2425501049599497
evap_ci_delta,min,10,-17.61246283944465,1.3004051165242458
evap_ci_delta,min,11,-5.363670579398624,1.0043868922982764
evap_ci_delta,min,12,-28.530746267780888,1.0875983754658343
evap_ci_delta,min,13,-4.250889964254688,0.7764562420802328
evap_ci_delta,min,14,-31.284352772161768,0.935939125275695
evap_ci_delta,min,15,18.732059243307788,0.6798295201266313
evap_ci_delta,min,16,-39.87178870033915,1.096927423274984
evap_ci_delta,min,17,-1.0902953360966046,0.8262337130558213
evap_ci_delta,min,18,-31.309846744126826,0.9317782071575813
evap_ci_delta,min,19,-2.823485284262048,0.5997414723615075
evap_ci_delta,min,20,-34.609334538950165,0.8293650519433768
evap_ci_delta,min,21,-3.470337047342205,0.5750081315042554
evap_ci_delta,min,22,-36.99410672822148,0.8699292686732321
evap_ci_delta,min,23,-3.3918673722004082,0.6305581510687701
evap_ci_delta,min,24,-39.38729614112,0.968120957963329
evap_ci_delta,min,25,-3.092760597632891,0.7190299365216597
evap_ci_delta,min,26,-41.41184195228891,1.0795348130573714
evap_ci_delta,min,27,-2.419659033626158,0.8093194391626826
evap_ci_delta,min,28,-43.13992076743618,1.1844517231372294
evap_ci_delta,min,29,-1.4217948743415887,0.8882863137257058
evap_ci_delta,min,30,-44.571864041887736,1.2758626010974723
evap_ci_delta,min,31,-0.11690473365968002,0.9529096529515748
evap_ci_delta,min,32,-44.658364639783464,1.309266128971224
evap_ci_delta,min,33,1.6806474922914936,0.9668596338579054
evap_ci_delta,min,34,-45.78603816155091,1.3532330340588388
evap_ci_delta,min,35,127.5886472287891,0.9951490343389651
evap_ci_delta,min,36,-80.84094220327789,2.379932971471902
evap_ci_delta,min,37,23.378788878300835,1.8164650522780974
evap_ci_delta,min,38,-24.023385386210865,1.3541521963878225
evap_ci_delta,min,39,16.046982015407714,0.45620549079705874
evap_ci_delta,min,40,-29.83041021118088,0.5126156559519295
evap_ci_delta,min,41,13.691451219544138,0.06657902226842971
evap_ci_delta,min,42,-32.40044395822926,0.4199559541123463
evap_ci_delta,min,43,13.61629233838761,0.1252162878162686
evap_ci_delta,min,44,-33.10946300989115,0.5684910487048995
evap_ci_delta,min,45,14.749512959504244,0.2939786428529345
evap_ci_delta,min,46,-32.743931373896736,0.7443728929621969
evap_ci_delta,min,47,16.488301374517636,0.44529149471974705
evap_ci_delta,min,48,-31.73979135364638,0.8770176552828737
evap_ci_delta,min,49,18.494532672596698,0.5450219269846279
evap_ci_delta,min,50,-30.34508025905411,0.9544861383398278
evap_ci_delta,min,total,-872.7734222715858,44.21765516529888
evap_ci_delta,max,1,-224.1347202571171,-0.04134596750265018
evap_ci_delta,max,2,17.577771077702554,0.013617698993009242
evap_ci_delta,max,3,-18.049695564056428,0.21606873947884964
evap_ci_delta,max,4,-34.690620402540944,0.7896370478945869
evap_ci_delta,max,5,-11.483118931255579,0.9000026131342835
evap_ci_delta,max,6,-30.49472719655133,1.1377259444610281
evap_ci_delta,max,7,2.0605627403736726,1.0100287365426281
evap_ci_delta,max,8,-33.00711403426386,1.1888526720416337
evap_ci_delta,max,9,-5.201149749933736,0.9718537929662681
evap_ci_delta,max,10,-17.89159521491401,1.0212727410548865
evap_ci_delta,max,11,-5.574831995602418,0.7932254760944826
evap_ci_delta,max,12,-28.759912702861623,0.8584319403850991
evap_ci_delta,max,13,-4.4099155389095674,0.6174306674253529
evap_ci_delta,max,14,-31.480543360630453,0.73974853680701
evap_ci_delta,max,15,18.591724287994477,0.5394945648133209
evap_ci_delta,max,16,-40.11031961874318,0.858396504870953
