parameter,direction,year,emissions_diff,effect_vs_baseline
temp_ci_delta,min,7,5.3720118781591255,-0.2894619599892865
temp_ci_delta,min,8,-29.21065200919952,-0.37457088218197043
temp_ci_delta,min,9,-2.4695203277993,-0.21301043964475053
temp_ci_delta,min,10,-15.135530984414984,-0.24187514682103384
temp_ci_delta,min,11,-3.691780042679941,-0.13381684933024385
temp_ci_delta,min,12,-26.545022211781117,-0.21702407291240888
temp_ci_delta,min,13,-3.084555158283348,-0.0963800284421219
temp_ci_delta,min,14,-29.51073845809592,-0.22403564012015664
temp_ci_delta,min,15,19.897003298779094,-0.12753554164024195
temp_ci_delta,min,16,-37.2599254578243,-0.3807494608482287
temp_ci_delta,min,17,0.7260820207652752,-0.22022177657992792
temp_ci_delta,min,18,-29.393398903199216,-0.23683983024055166
temp_ci_delta,min,19,-1.8254338328187134,-0.09606180172326129
temp_ci_delta,min,20,-32.82156507992217,-0.2523589759123368
temp_ci_delta,min,21,-2.311803292294893,-0.14637699980185204
temp_ci_delta,min,22,-34.89341120470993,-0.3118870052740732
temp_ci_delta,min,23,-1.9518982717966216,-0.187512087327248
temp_ci_delta,min,24,-36.93944165384003,-0.3583749312028033
temp_ci_delta,min,25,-1.3767669482694056,-0.2186090775438676
temp_ci_delta,min,26,-38.657956370803376,-0.39400187653887286
temp_ci_delta,min,27,-0.48512984598364106,-0.23933924504750514
temp_ci_delta,min,28,-40.139594960636856,-0.421427775884915
temp_ci_delta,min,29,0.6764039444118581,-0.2538961656363048
temp_ci_delta,min,30,-41.37288515602882,-0.4442556072398318
temp_ci_delta,min,31,2.104203468502783,-0.264968283716394
temp_ci_delta,min,32,-41.42063382892974,-0.4447725926395023
temp_ci_delta,min,33,3.870059279894197,-0.2550262428170891
temp_ci_delta,min,34,-42.456886674696776,-0.4599570457524891
temp_ci_delta,min,35,129.85591793545905,-0.2677768448015456
temp_ci_delta,min,36,-73.88947057692178,-1.0603210305637845
temp_ci_delta,min,37,28.211681965664347,-0.5807756763230252
temp_ci_delta,min,38,-21.906220735788466,-0.11171408772116109
temp_ci_delta,min,39,15.625377218983994,0.201158224642926
temp_ci_delta,min,40,-29.53470012314552,-0.03981302339007087
temp_ci_delta,min,41,13.245384073598519,0.036901198367985444
temp_ci_delta,min,42,-31.36915553743448,-0.2411228134359007
temp_ci_delta,min,43,14.05573451465505,-0.12149893617979046
temp_ci_delta,min,44,-31.229804955676933,-0.35518385879085557
temp_ci_delta,min,45,15.861348754884522,-0.18964136080733418
temp_ci_delta,min,46,-30.335659148345062,-0.39696181624368876
temp_ci_delta,min,47,17.959460895343927,-0.20742252593203503
temp_ci_delta,min,48,-29.079499845962637,-0.40437508518311915
temp_ci_delta,min,49,20.105183188175033,-0.20378856286499314
temp_ci_delta,min,50,-27.609233962386195,-0.3974172955823718
temp_ci_delta,min,total,-768.5715175735379,-13.510044808156977
temp_ci_delta,max,1,-224.3367679342341,-0.021201363636492943
temp_ci_delta,max,2,17.651470979246287,0.009872137076431642
temp_ci_delta,max,3,-16.543698361810964,0.1761673918124309
temp_ci_delta,max,4,-29.795884156564245,0.5260274139708265
temp_ci_delta,max,5,-6.693619786172521,0.42080239933466146
temp_ci_delta,max,6,-25.317987695625053,0.4149955468876847
temp_ci_delta,max,7,5.898757088455035,0.23728325030662312
temp_ci_delta,max,8,-28.506944107918432,0.3291370190991181
temp_ci_delta,max,9,-2.083901214235371,0.17260867391917856
temp_ci_delta,max,10,-14.683360249778545,0.21029558781540558
temp_ci_delta,max,11,-3.4493230815128877,0.10864011183680944
temp_ci_delta,max,12,-26.13091777367663,0.19708036519207894
temp_ci_delta,max,13,-2.9088241649005524,0.07935096494067384
temp_ci_delta,max,14,-29.077009577353863,0.20969324062189898
temp_ci_delta,max,15,20.13674925495121,0.11221041453187297
temp_ci_delta,max,16,-36.517887226732356,0.36128877024371775
temp_ci_delta,max,17,1.1398457364741583,0.19354193912895523
temp_ci_delta,max,18,-28.942325610723014,0.21423346223565076
temp_ci_delta,max,19,-1.6507747290356458,0.0785973020598063
temp_ci_delta,max,20,-32.33089300525703,0.23831309875280482
temp_ci_delta,max,21,-2.0348853284471162,0.13054096404592475
temp_ci_delta,max,22,-34.28650765294138,0.2950165464944732
temp_ci_delta,max,23,-1.5975806860309674,0.1668054984384062
temp_ci_delta,max,24,-36.24473834751655,0.33632837512067226
temp_ci_delta,max,25,-0.9652875218681021,0.19287034885743592
temp_ci_delta,max,26,-37.896435889715406,0.36751860454909746
temp_ci_delta,max,27,-0.03614009162519727,0.20965050931093865
temp_ci_delta,max,28,-39.32647059046581,0.391696594286131
temp_ci_delta,max,29,1.1516340835918513,0.22133397354368833
temp_ci_delta,max,30,-40.51645387841693,0.4121756703720578
temp_ci_delta,max,31,2.5994229612741977,0.23025120905502083
temp_ci_delta,max,32,-40.563946519195234,0.4119147170950015
temp_ci_delta,max,33,4.3451393446943705,0.22005382198308432
temp_ci_delta,max,34,-41.56998713930024,0.42694248964404835
temp_ci_delta,max,35,130.35559275651778,0.2318979762571871
temp_ci_delta,max,36,-71.82239063099306,1.0067589153649408
temp_ci_delta,max,37,29.293021339171645,0.5005636971842726
temp_ci_delta,max,38,-21.734995376876803,0.0595112711905017
temp_ci_delta,max,39,15.209456818996118,-0.21476217534494957
temp_ci_delta,max,40,-29.445993551743225,0.048893548012223675
temp_ci_delta,max,41,13.18170517367026,-0.026777701560273925
temp_ci_delta,max,42,-30.880736162223776,0.24729656177480308
temp_ci_delta,max,43,14.293845881767336,0.11661243093249496
temp_ci_delta,max,44,-30.53063083760771,0.34399025927836746
temp_ci_delta,max,45,16.220439682517227,0.16944956682537082
temp_ci_delta,max,46,-29.56458160748286,0.3741157246185125
temp_ci_delta,max,47,18.345917483724392,0.17903406244843012
temp_ci_delta,max,48,-28.298847080922783,0.37627767985673444
temp_ci_delta,max,49,20.481230490916538,0.1722587398765114
temp_ci_delta,max,50,-26.844057632482137,0.36775903432168633
temp_ci_delta,max,total,-742.826556125418,12.234916639962876
rain_ci_delta,min,1,-224.04145350804805,0.27411306254956
rain_ci_delta,min,2,17.550071087324763,-0.09152775484509235
rain_ci_delta,min,3,-18.466549126680924,-1.7466833730575289
rain_ci_delta,min,4,-36.2432700342366,-5.92135846370153
rain_ci_delta,min,5,-13.233420556906964,-6.1189983713997815
rain_ci_delta,min,6,-32.78176004547483,-7.048776802962095
rain_ci_delta,min,7,0.010125727279932661,-5.651348110868479
rain_ci_delta,min,8,-35.487705353021134,-6.651624226003584
rain_ci_delta,min,9,-7.25053539000095,-4.994025501846401
rain_ci_delta,min,10,-20.109842899038732,-5.216187061444781
rain_ci_delta,min,11,-7.3311579330546515,-3.7731947397049543
rain_ci_delta,min,12,-30.69063031960052,-4.362632180731811
rain_ci_delta,min,13,-5.839514899878704,-2.851339770037478
rain_ci_delta,min,14,-33.19141919574885,-3.904716377773088
rain_ci_delta,min,15,17.316479853499523,-2.708058986919813
rain_ci_delta,min,16,-42.054061258030764,-5.1748852610546905
rain_ci_delta,min,17,-2.7407069430059643,-3.6870107403511674
rain_ci_delta,min,18,-33.20694336598705,-4.050384293028387
rain_ci_delta,min,19,-4.100285983647652,-2.3709139525521996
rain_ci_delta,min,20,-36.32796732028916,-3.758761216279325
rain_ci_delta,min,21,-4.690666608028135,-2.5252403155350938
rain_ci_delta,min,22,-38.768984120594354,-4.187459921158499
rain_ci_delta,min,23,-4.695026898240831,-2.930640713771458
rain_ci_delta,min,24,-41.32873479970801,-4.747668077070784
rain_ci_delta,min,25,-4.546303301561255,-3.388145430835717
rain_ci_delta,min,26,-43.55178131919577,-5.287826824931265
rain_ci_delta,min,27,-4.0356387894137065,-3.7898481884775705
rain_ci_delta,min,28,-45.474891735725684,-5.756724550973743
rain_ci_delta,min,29,-3.1867405761246923,-4.117040686172855
rain_ci_delta,min,30,-47.08307798957355,-6.154448440784563
rain_ci_delta,min,31,-2.0091081233082133,-4.37827987552739
rain_ci_delta,min,32,-47.23834245937795,-6.262481223087711
rain_ci_delta,min,33,-0.24906559864248967,-4.374151121353776
rain_ci_delta,min,34,-48.4621890722795,-6.4652594433352135
rain_ci_delta,min,35,125.59701081904312,-4.526683961217472
rain_ci_delta,min,36,-85.33177742015214,-12.50262787379414
rain_ci_delta,min,37,19.99246471825649,-8.799992923730883
rain_ci_delta,min,38,-26.78946911873435,-4.994962470667044
rain_ci_delta,min,39,14.873061412758327,-0.551157581582741
rain_ci_delta,min,40,-31.14580097452194,-1.6509138747664913
rain_ci_delta,min,41,13.254409304094724,0.04592642886419007
rain_ci_delta,min,42,-33.4723427666259,-2.3443100426273205
rain_ci_delta,min,43,13.161746459530239,-1.015486991304602
rain_ci_delta,min,44,-34.36984664249052,-3.4952255456044448
rain_ci_delta,min,45,14.056241883637322,-1.994748232054535
rain_ci_delta,min,46,-34.27409756874489,-4.335400236643519
rain_ci_delta,min,47,15.555030486011892,-2.6118529352640696
rain_ci_delta,min,48,-33.49041636449314,-4.815291603713625
rain_ci_delta,min,49,17.391065814084577,-2.9179059369554494
rain_ci_delta,min,50,-32.233805810073754,-5.021989143269931
rain_ci_delta,min,total,-960.7676246247413,-205.70615185936038
rain_ci_delta,max,1,-224.31556669142762,-1.208300091093406e-07
rain_ci_delta,max,2,17.641598952621262,1.1045140624332817e-07
rain_ci_delta,max,3,-16.7198658306126,-7.698920612142501e-08
rain_ci_delta,max,4,-30.32191155315441,1.7380660466415065e-08
rain_ci_delta,max,5,-7.114422149759801,3.574738105527331e-08
rain_ci_delta,max,6,-25.732983232488834,1.002390348503468e-08
rain_ci_delta,max,7,5.661473870015215,3.1866803418267864e-08
rain_ci_delta,max,8,-28.836081137177214,-1.0159663332842683e-08
rain_ci_delta,max,9,-2.2565098851582706,2.9962787806425695e-09
rain_ci_delta,max,10,-14.89365586214605,-2.455209902052502e-08
rain_ci_delta,max,11,-3.557962982732257,2.1061743993300297e-07
rain_ci_delta,max,12,-26.327998211725767,-7.285705905246687e-08
rain_ci_delta,max,13,-2.988174988918335,1.4092289113420975e-07
rain_ci_delta,max,14,-29.286702586213817,2.317619447467223e-07
rain_ci_delta,max,15,20.024538244244713,-5.9617462255801e-07
rain_ci_delta,max,16,-36.87917538310806,6.138680106460015e-07
rain_ci_delta,max,17,0.946301991973677,-1.8053715260535341e-06
rain_ci_delta,max,18,-29.156558107742963,9.652157011430518e-07
rain_ci_delta,max,19,-1.7293716831712298,3.479242223214385e-07
rain_ci_delta,max,20,-32.56920432730466,1.7767051758710295e-06
rain_ci_delta,max,21,-2.165427713159029,-1.4206659879612005e-06
rain_ci_delta,max,22,-34.58152289718815,1.302247703449666e-06
rain_ci_delta,max,23,-1.7643876207187374,-1.436249363884201e-06
rain_ci_delta,max,24,-36.58106540049151,1.3221457138001824e-06
rain_ci_delta,max,25,-1.1581592006981616,-1.329972623587139e-06
rain_ci_delta,max,26,-38.26395306865578,1.425608722627203e-06
rain_ci_delta,max,27,-0.24579214680876627,-1.5458726303485548e-06
rain_ci_delta,max,28,-39.718167618243626,-4.334916852144488e-07
rain_ci_delta,max,29,0.9302991939513219,-9.160968410526493e-07
rain_ci_delta,max,30,-40.92862958917178,-4.038278689222352e-08
rain_ci_delta,max,31,2.3691720926276147,3.404084378821892e-07
rain_ci_delta,max,32,-40.97586221577768,-9.794874458179947e-07
rain_ci_delta,max,33,4.125084059100008,-1.4636112783961153e-06
rain_ci_delta,max,34,-41.99693041078031,-7.818360217015652e-07
rain_ci_delta,max,35,130.12369576332839,9.83067792503789e-07
rain_ci_delta,max,36,-72.82915025181082,-7.054528197159016e-07
rain_ci_delta,max,37,28.792458396690684,7.547033114008173e-07
rain_ci_delta,max,38,-21.794506824402234,-1.7633492888080582e-07
rain_ci_delta,max,39,15.424218719620114,-2.7472095354141857e-07
rain_ci_delta,max,40,-29.494886246269342,8.534861066777921e-07
rain_ci_delta,max,41,13.208482378148325,-4.970822082839277e-07
rain_ci_delta,max,42,-31.12803215792699,5.660715878264e-07
rain_ci_delta,max,43,14.177233769504511,3.1866967020732773e-07
rain_ci_delta,max,44,-30.874621826058117,-7.291720400814938e-07
rain_ci_delta,max,45,16.050990322241827,2.0654997001656739e-07
rain_ci_delta,max,46,-29.938697227347085,1.047542887988584e-07
rain_ci_delta,max,47,18.166883586985666,1.657097037366384e-07
rain_ci_delta,max,48,-28.675124739197976,2.1581541886916966e-08
rain_ci_delta,max,49,20.308971537844982,-2.1319504384109678e-07
rain_ci_delta,max,50,-27.211816798720875,-1.319170515046153e-07
rain_ci_delta,max,total,-755.0614756873706,-2.9219896759968833e-06
evap_ci_delta,min,1,-224.3155665705976,0.0
evap_ci_delta,min,2,17.641598842169856,0.0
evap_ci_delta,min,3,-16.719865753623395,0.0
evap_ci_delta,min,4,-30.32191157053507,0.0
evap_ci_delta,min,5,-7.114422185507182,0.0
evap_ci_delta,min,6,-25.732983242512738,0.0
evap_ci_delta,min,7,5.661473838148412,0.0
evap_ci_delta,min,8,-28.83608112701755,0.0
evap_ci_delta,min,9,-2.2565098881545493,0.0
evap_ci_delta,min,10,-14.89365583759395,0.0
evap_ci_delta,min,11,-3.557963193349697,0.0
evap_ci_delta,min,12,-26.327998138868708,0.0
evap_ci_delta,min,13,-2.9881751298412262,0.0
evap_ci_delta,min,14,-29.286702817975762,0.0
evap_ci_delta,min,15,20.024538840419336,0.0
evap_ci_delta,min,16,-36.87917599697607,0.0
evap_ci_delta,min,17,0.9463037973452031,0.0
evap_ci_delta,min,18,-29.156559072958665,0.0
evap_ci_delta,min,19,-1.7293720310954521,0.0
evap_ci_delta,min,20,-32.56920610400984,0.0
evap_ci_delta,min,21,-2.165426292493041,0.0
evap_ci_delta,min,22,-34.581524199435854,0.0
evap_ci_delta,min,23,-1.7643861844693736,0.0
evap_ci_delta,min,24,-36.581066722637225,0.0
evap_ci_delta,min,25,-1.158157870725538,0.0
evap_ci_delta,min,26,-38.2639544942645,0.0
evap_ci_delta,min,27,-0.24579060093613592,0.0
evap_ci_delta,min,28,-39.71816718475194,0.0
evap_ci_delta,min,29,0.9303001100481629,0.0
evap_ci_delta,min,30,-40.92862954878899,0.0
evap_ci_delta,min,31,2.369171752219177,0.0
evap_ci_delta,min,32,-40.975861236290235,0.0
evap_ci_delta,min,33,4.125085522711286,0.0
evap_ci_delta,min,34,-41.99692962894429,0.0
evap_ci_delta,min,35,130.1236947802606,0.0
evap_ci_delta,min,36,-72.829149546358,0.0
evap_ci_delta,min,37,28.792457641987372,0.0
evap_ci_delta,min,38,-21.794506648067305,0.0
evap_ci_delta,min,39,15.424218994341068,0.0
evap_ci_delta,min,40,-29.49488709975545,0.0
evap_ci_delta,min,41,13.208482875230533,0.0
evap_ci_delta,min,42,-31.12803272399858,0.0
evap_ci_delta,min,43,14.17723345083484,0.0
evap_ci_delta,min,44,-30.874621096886077,0.0
evap_ci_delta,min,45,16.050990115691857,0.0
evap_ci_delta,min,46,-29.938697332101373,0.0
evap_ci_delta,min,47,18.166883421275962,0.0
evap_ci_delta,min,48,-28.675124760779518,0.0
evap_ci_delta,min,49,20.308971751040026,0.0
evap_ci_delta,min,50,-27.211816666803823,0.0
evap_ci_delta,min,total,-755.0614727653809,0.0
evap_ci_delta,max,1,-224.30181641167846,0.013750158919151545
evap_ci_delta,max,2,17.63567307030743,-0.005925771862425933
evap_ci_delta,max,3,-16.831768292485815,-0.11190253886242019
evap_ci_delta,max,4,-30.662078146368113,-0.34016657583304166
evap_ci_delta,max,5,-7.399824432076951,-0.28540224656976854
evap_ci_delta,max,6,-26.017263867457594,-0.28428062494485573
evap_ci_delta,max,7,5.489072844974709,-0.17240099317370294
evap_ci_delta,max,8,-29.061900705888185,-0.22581957887063453
evap_ci_delta,max,9,-2.3829933339170264,-0.12648344576247705
evap_ci_delta,max,10,-15.039058113564582,-0.14540227597063193
evap_ci_delta,max,11,-3.6373670092520776,-0.07940381590238044
evap_ci_delta,max,12,-26.4595747120694,-0.13157657320069305
evap_ci_delta,max,13,-3.045532109867107,-0.057356980025880855
evap_ci_delta,max,14,-29.423414019606998,-0.13671120163123618
evap_ci_delta,max,15,19.947586603751297,-0.07695223666803841
evap_ci_delta,max,16,-37.112345183105,-0.2331691861289258
evap_ci_delta,max,17,0.8133242038489508,-0.13297959349625232
evap_ci_delta,max,18,-29.30019646100387,-0.14363738804520665
