parameter,direction,year,emissions_diff,effect_vs_baseline
rain_ci_delta,min,42,-32.17342830108193,-1.0872748650039945
rain_ci_delta,min,43,13.887949760753452,-0.3450331282826564
rain_ci_delta,min,44,-32.98605823984005,-1.903088328481445
rain_ci_delta,min,45,14.908300764064439,-1.038518237263471
rain_ci_delta,min,46,-32.73003364528614,-2.485571495849708
rain_ci_delta,min,47,16.55274712807029,-1.459690898901183
rain_ci_delta,min,48,-31.80478043126147,-2.8010372364928067
rain_ci_delta,min,49,18.498494432505908,-1.6529666388147533
rain_ci_delta,min,50,-30.455463717136016,-2.9219420735428763
rain_ci_delta,min,total,-881.7737035723515,-119.05315456847268
rain_ci_delta,max,1,-224.35774993816597,-0.05028740975183155
rain_ci_delta,max,2,17.648218181411067,0.02137479859066005
rain_ci_delta,max,3,-16.606110873209584,0.4060216206900584
rain_ci_delta,max,4,-29.91881108854136,1.2492062760136697
rain_ci_delta,max,5,-6.803642133800166,1.0815317678750684
rain_ci_delta,max,6,-25.29484499949199,1.0925121469080246
rain_ci_delta,max,7,5.973570549475614,0.6881353696151349
rain_ci_delta,max,8,-28.343563370420465,0.8716490317789294
rain_ci_delta,max,9,-1.9245672750992902,0.504226183262992
rain_ci_delta,max,10,-14.433813854839789,0.5607277225507357
rain_ci_delta,max,11,-3.230377039145094,0.3095267801310304
rain_ci_delta,max,12,-25.871626581846577,0.48769549169042037
rain_ci_delta,max,13,-2.6844730822667278,0.21234115274118182
rain_ci_delta,max,14,-28.817693693489964,0.4918056168213276
rain_ci_delta,max,15,20.342138359212772,0.273178491032521
rain_ci_delta,max,16,-36.29468218825474,0.8368237819488371
rain_ci_delta,max,17,1.3108836221668678,0.48219657121725135
rain_ci_delta,max,18,-28.659851425598852,0.5200564283722251
rain_ci_delta,max,19,-1.4118464780517712,0.19929647533306127
rain_ci_delta,max,20,-32.06007586948886,0.5424745001620224
rain_ci_delta,max,21,-1.8320272668740736,0.3033382261489379
rain_ci_delta,max,22,-34.047002682789696,0.6719249262302682
rain_ci_delta,max,23,-1.4160624804208521,0.3949072934448026
rain_ci_delta,max,24,-36.010790648413646,0.7765067885071275
rain_ci_delta,max,25,-0.7870959973563414,0.4653099621084946
rain_ci_delta,max,26,-37.65730332365095,0.856866245089428
rain_ci_delta,max,27,0.14733762295459085,0.5120083390928589
rain_ci_delta,max,28,-39.07590530913751,0.9179240200836887
rain_ci_delta,max,29,1.3443156943725438,0.5438133379699974
rain_ci_delta,max,30,-40.252094659230806,0.9676774036452969
rain_ci_delta,max,31,2.802465355966399,0.5669421345044277
rain_ci_delta,max,32,-40.29909661759334,0.9667883328292177
rain_ci_delta,max,33,4.554372948704904,0.5424161603849544
rain_ci_delta,max,34,-41.291653847804284,0.997188424231652
rain_ci_delta,max,35,130.56866733982312,0.5673219797748743
rain_ci_delta,max,36,-71.64510338488702,2.335870164099049
rain_ci_delta,max,37,29.39535817833327,1.2878656106372972
rain_ci_delta,max,38,-21.219455191969814,0.24602446577152293
rain_ci_delta,max,39,15.683272756061895,-0.4863420198849777
rain_ci_delta,max,40,-29.009465435824062,0.022826895816301374
rain_ci_delta,max,41,13.449807423609494,-0.16065053573938748
rain_ci_delta,max,42,-30.62781162823836,0.4583418078395738
rain_ci_delta,max,43,14.429906220521046,0.19692333148493724
rain_ci_delta,max,44,-30.357892320475386,0.7250775908832168
rain_ci_delta,max,45,16.309723442106318,0.3629044407784079
rain_ci_delta,max,46,-29.41371298400213,0.8307491654343018
rain_ci_delta,max,47,18.424785229819932,0.4123472028484585
rain_ci_delta,max,48,-28.149406887647295,0.8543363071213683
rain_ci_delta,max,49,20.560380083219936,0.4089190118992754
rain_ci_delta,max,50,-26.69182650648399,0.8416951371091486
rain_ci_delta,max,total,-733.552234056751,29.168314947127783
evap_ci_delta,min,1,-224.3152949331671,-0.007832404752974753
evap_ci_delta,min,2,17.629899546992434,0.0030561641720261434
evap_ci_delta,min,3,-16.950793313702274,0.06133918019736839
evap_ci_delta,min,4,-30.97522986217142,0.19278750238360942
evap_ci_delta,min,5,-7.709744031797095,0.1754298698781387
evap_ci_delta,min,6,-26.20701244159741,0.18034470480260367
evap_ci_delta,min,7,5.405874369846599,0.12043918998612035
evap_ci_delta,min,8,-29.069270430423288,0.14594197177610724
evap_ci_delta,min,9,-2.3387976671479764,0.08999579121430568
evap_ci_delta,min,10,-14.898833942400666,0.0957076349898589
evap_ci_delta,min,11,-3.4838719348751392,0.05603188440098528
evap_ci_delta,min,12,-26.27893055476994,0.0803915187670583
evap_ci_delta,min,13,-2.8585500436420297,0.038264191365879885
evap_ci_delta,min,14,-29.23107253337234,0.07842677693895084
evap_ci_delta,min,15,20.11488763411349,0.04592776593323933
evap_ci_delta,min,16,-37.001284860517856,0.13022110968572065
evap_ci_delta,min,17,0.9086230848698928,0.07993603392027637
evap_ci_delta,min,18,-29.09492761609238,0.08498023787869613
evap_ci_delta,min,19,-1.5753371325390768,0.035805820845755676
evap_ci_delta,min,20,-32.51724219805052,0.08530817160036719
evap_ci_delta,min,21,-2.085306875137024,0.050058617885987644
evap_ci_delta,min,22,-34.61409383620712,0.1048337728128459
evap_ci_delta,min,23,-1.7460991745547116,0.06487059931094308
evap_ci_delta,min,24,-36.6654268379566,0.12187059896417196
evap_ci_delta,min,25,-1.1754916639679034,0.07691429549693263
evap_ci_delta,min,26,-38.37888730627461,0.1352822624657648
evap_ci_delta,min,27,-0.2794581005089496,0.08521261562931848
evap_ci_delta,min,28,-39.84833819240608,0.14549113681511727
evap_ci_delta,min,29,0.8914497832981603,0.09094742689561386
evap_ci_delta,min,30,-41.06607195912264,0.1537001037534651
evap_ci_delta,min,31,2.330643171208418,0.09511994974644677
evap_ci_delta,min,32,-41.11200015557265,0.15388479484990825
evap_ci_delta,min,33,4.1036048600347055,0.09164807171475609
evap_ci_delta,min,34,-42.13042933680548,0.15841293523045863
evap_ci_delta,min,35,130.09685241118984,0.09550705114159541
evap_ci_delta,min,36,-73.61948219345858,0.361491355527491
evap_ci_delta,min,37,28.322897280079204,0.21540471238322922
evap_ci_delta,min,38,-21.40936504916728,0.056114608574056035
evap_ci_delta,min,39,16.105086031000834,-0.06452874494603833
evap_ci_delta,min,40,-29.030223165789984,0.0020691658503793064
evap_ci_delta,min,41,13.583038775401524,-0.027419183947356984
evap_ci_delta,min,42,-31.021853227389506,0.0643002086884259
evap_ci_delta,min,43,14.26136082102566,0.028377931989551186
evap_ci_delta,min,44,-30.974365865450277,0.10860404590832573
evap_ci_delta,min,45,16.004731543385326,0.057912542057415806
evap_ci_delta,min,46,-30.115988801366733,0.12847334806970068
evap_ci_delta,min,47,18.080926011077846,0.06848798410637258
evap_ci_delta,min,48,-28.869477512837467,0.13426568193119692
evap_ci_delta,min,49,20.220962552110507,0.06950148078984597
evap_ci_delta,min,50,-27.40022664609108,0.13329499750205898
evap_ci_delta,min,total,-757.9879415206968,4.732607483181937
evap_ci_delta,max,1,-224.29584832726576,0.011614201148375969
evap_ci_delta,max,2,17.622469927797148,-0.004373455023259254
evap_ci_delta,max,3,-17.101690067805215,-0.08955757390557295
evap_ci_delta,max,4,-31.452178412182924,-0.28416104762789374
evap_ci_delta,max,5,-8.149158346372442,-0.2639844446972077
evap_ci_delta,max,6,-26.66135271701797,-0.27399557061795576
evap_ci_delta,max,7,5.097866813088336,-0.18756836677214306
evap_ci_delta,max,8,-29.43911128942029,-0.22389888722089424
evap_ci_delta,max,9,-2.5705450575877604,-0.1417515992254783
evap_ci_delta,max,10,-15.143071223649308,-0.1485296462587833
evap_ci_delta,max,11,-3.6290427591482475,-0.08913893987212296
evap_ci_delta,max,12,-26.482420022246714,-0.12309794870971658
evap_ci_delta,max,13,-2.957635568630755,-0.060821333622845586
evap_ci_delta,max,14,-29.427710506194803,-0.11821119588351081
evap_ci_delta,max,15,19.998291689293524,-0.07066817888672716
