parameter,direction,year,emissions_diff,effect_vs_baseline
clay,min,total,-763.4056623677282,91.08123562964931
clay,max,1,-224.15700193346143,0.010467394218437676
clay,max,2,17.59369066638891,0.0015280457896835742
clay,max,3,-17.764648290689863,0.017722627064866714
clay,max,4,-33.71873752091938,0.04314154692642802
clay,max,5,-10.332975623446995,0.08426081331423063
clay,max,6,-29.207593997728967,0.053455059414712736
clay,max,7,3.1625605521247198,0.048618855371276304
clay,max,8,-31.852120694234344,-0.002425144094797105
clay,max,9,-4.289924560968474,-0.00043929429687761257
clay,max,10,-17.066838600345513,-0.0559878646495271
clay,max,11,-4.986822456694216,-0.05517311782019085
clay,max,12,-28.183143459785708,-0.09384802339763709
clay,max,13,-4.059098460656797,-0.0847843473067833
clay,max,14,-31.064675178436005,-0.12064634243915862
clay,max,15,18.858874558645553,-0.09914825296890939
clay,max,16,-39.54300039773698,-0.126468852652188
clay,max,17,-0.8332522317936055,-0.08716894045205947
clay,max,18,-31.103816853292596,-0.13620147764279622
clay,max,19,-2.7724031878529987,-0.12033657145301024
clay,max,20,-34.48819227360704,-0.15459075318143078
clay,max,21,-3.4231047023043453,-0.1233864491409502
clay,max,22,-36.82809312236831,-0.1516209764181653
clay,max,23,-3.2886363488960857,-0.11723016669061392
clay,max,24,-39.15325121453075,-0.14987868262553405
clay,max,25,-2.927770674444703,-0.11433219019506424
clay,max,26,-41.113349204905205,-0.15061834504351168
clay,max,27,-2.203624572144597,-0.11451212502331742
clay,max,28,-42.7918225446291,-0.15479058853208727
clay,max,29,-1.1704082455874256,-0.11785041561744025
clay,max,30,-44.189154535771145,-0.16171269061113236
clay,max,31,0.1562987333370076,-0.12342048729843658
clay,max,32,-44.264418597957,-0.16330611575079246
clay,max,33,1.9475983683865778,-0.1275046686850061
clay,max,34,-45.393225447502054,-0.17478660486423792
clay,max,35,127.85582134429356,-0.13517841351175264
clay,max,36,-79.79391394939441,-0.1654629601467832
clay,max,37,24.298626426057087,-0.05757888454428439
clay,max,38,-23.755103223345003,-0.20106552690402424
clay,max,39,15.741675920168133,-0.2261900587969059
clay,max,40,-30.189427079364236,-0.28102242006777445
clay,max,41,13.211343121777288,-0.2312950316257929
clay,max,42,-32.687877788810184,-0.2517095566465528
clay,max,43,13.313849020377814,-0.1875075563662154
clay,max,44,-33.18480508024638,-0.20858413870221426
clay,max,45,14.64748013069646,-0.1482892008263672
clay,max,46,-32.644570748166196,-0.1776880922495323
clay,max,47,16.52507106853336,-0.12355449430903676
clay,max,48,-31.53350176712168,-0.16023414619056453
clay,max,49,18.607112543441453,-0.11038362293341208
clay,max,50,-30.087036777479657,-0.151721644440741
clay,max,total,-860.1273388923914,-5.640440895013967
temp_ci_delta,min,1,-224.14269018336356,0.02477914431631234
temp_ci_delta,min,2,17.585063631777572,-0.007098988821653052
temp_ci_delta,min,3,-17.934475440653994,-0.1521045228992648
temp_ci_delta,min,4,-34.294047283797994,-0.5321682159521828
temp_ci_delta,min,5,-11.000531087558004,-0.5832946507967787
temp_ci_delta,min,6,-29.944318419030026,-0.6832693618863459
temp_ci_delta,min,7,2.5438466109836195,-0.5700950857698239
temp_ci_delta,min,8,-32.500480779943686,-0.6507852298041392
temp_ci_delta,min,9,-4.792376307280536,-0.5028910406089393
temp_ci_delta,min,10,-17.52032161490924,-0.5094708792132536
temp_ci_delta,min,11,-5.30455165974144,-0.37290232086741515
temp_ci_delta,min,12,-28.50016359989602,-0.4108681635079492
temp_ci_delta,min,13,-4.247189044581145,-0.27287493123113116
temp_ci_delta,min,14,-31.29841440325816,-0.3543855672613141
temp_ci_delta,min,15,18.7086966145522,-0.24932619706226333
temp_ci_delta,min,16,-39.87713751996795,-0.46060597488315835
temp_ci_delta,min,17,-1.088924652057151,-0.3428413607156049
temp_ci_delta,min,18,-31.34196075772194,-0.3743453820721392
temp_ci_delta,min,19,-2.8776328193331304,-0.225566202933142
temp_ci_delta,min,20,-34.67155455900463,-0.33795303857902326
temp_ci_delta,min,21,-3.5321970038319597,-0.2324787506685646
temp_ci_delta,min,22,-37.05099936092696,-0.3745272149768155
temp_ci_delta,min,23,-3.4432925024597516,-0.27188632025427983
temp_ci_delta,min,24,-39.432925438135925,-0.4295529062307111
temp_ci_delta,min,25,-3.132712361634815,-0.31927387738517643
temp_ci_delta,min,26,-41.44673105812276,-0.48400019826106444
temp_ci_delta,min,27,-2.4505836051698933,-0.36147115804861363
temp_ci_delta,min,28,-43.16792375159065,-0.5308917954936376
temp_ci_delta,min,29,-1.4479412335467048,-0.3953834035767194
temp_ci_delta,min,30,-44.597162652563924,-0.5697208074039111
temp_ci_delta,min,31,-0.14210701653658342,-0.4218262371720276
temp_ci_delta,min,32,-44.68229612004013,-0.5811836378339237
temp_ci_delta,min,33,1.652411931030985,-0.4226911060405989
temp_ci_delta,min,34,-45.817080542515484,-0.5986416998776676
temp_ci_delta,min,35,127.55485120427771,-0.43614855352760173
temp_ci_delta,min,36,-80.75670413166064,-1.1282531424130156
temp_ci_delta,min,37,23.503962782226143,-0.8522425283752284
temp_ci_delta,min,38,-24.075299024050967,-0.521261327609988
temp_ci_delta,min,39,15.87250214276691,-0.09536383619812838
temp_ci_delta,min,40,-30.053915165587373,-0.14551050629091122
temp_ci_delta,min,41,13.461778653539847,0.019140500136765937
temp_ci_delta,min,42,-32.613565470470746,-0.1773972383071154
temp_ci_delta,min,43,13.429359555633189,-0.07199702111084072
temp_ci_delta,min,44,-33.26835692397317,-0.2921359824290093
temp_ci_delta,min,45,14.617062893722558,-0.17870643780026896
temp_ci_delta,min,46,-32.8542809550524,-0.3873982991357394
temp_ci_delta,min,47,16.39644978141762,-0.2521757814247785
temp_ci_delta,min,48,-31.818253581759564,-0.444985960828447
temp_ci_delta,min,49,18.426851652703068,-0.290644513671797
temp_ci_delta,min,50,-30.406372147175055,-0.47105701413613943
temp_ci_delta,min,total,-873.7746327242727,-19.287734726895224
temp_ci_delta,max,1,-224.19040715268034,-0.022937825000468592
temp_ci_delta,max,2,17.59875945764046,0.006596837041232817
temp_ci_delta,max,3,-17.633067457080944,0.14930346067378508
temp_ci_delta,max,4,-33.25009503957285,0.5117840282729631
temp_ci_delta,max,5,-9.871331952946296,0.5459044838149296
temp_ci_delta,max,6,-28.640665461330567,0.620383595813113
temp_ci_delta,max,7,3.6139940783010003,0.5000523815475568
temp_ci_delta,max,8,-31.281396048770706,0.5682995013688412
temp_ci_delta,max,9,-3.864214867652806,0.4252703990187907
temp_ci_delta,max,10,-16.58316724986042,0.4276834858355656
temp_ci_delta,max,11,-4.628420524046772,0.3032288148272526
temp_ci_delta,max,12,-27.74692320793168,0.3423722284563908
temp_ci_delta,max,13,-3.756713145582629,0.21760096776738447
temp_ci_delta,max,14,-30.64455186859394,0.2994769674029065
temp_ci_delta,max,15,19.1645732947248,0.20655048311033752
temp_ci_delta,max,16,-39.00502279557731,0.4115087495074832
temp_ci_delta,max,17,-0.4449002690483863,0.30118302229315974
temp_ci_delta,max,18,-30.64323438233713,0.3243809933126691
temp_ci_delta,max,19,-2.4647282588906307,0.18733835750935768
temp_ci_delta,max,20,-34.037074316041526,0.2965272043840841
temp_ci_delta,max,21,-3.0979769895672504,0.20174126359614464
temp_ci_delta,max,22,-36.33936387487569,0.33710827107445596
temp_ci_delta,max,23,-2.929170452244513,0.24223572996095877
temp_ci_delta,max,24,-38.6133015534388,0.3900709784664116
temp_ci_delta,max,25,-2.5269396462344877,0.28649883801515097
temp_ci_delta,max,26,-40.52309345336498,0.4396374064967148
temp_ci_delta,max,27,-1.765344521805075,0.3237679253162047
temp_ci_delta,max,28,-42.15616395815307,0.480867997943939
temp_ci_delta,max,29,-0.6998333336815881,0.3527244962883973
temp_ci_delta,max,30,-43.51296159627709,0.5144802488829257
temp_ci_delta,max,31,0.6546652722309769,0.37494605159553274
temp_ci_delta,max,32,-43.578139053912594,0.5229734282936107
temp_ci_delta,max,33,2.4483800715575397,0.3732770344859557
temp_ci_delta,max,34,-44.68028815974614,0.5381506828916756
temp_ci_delta,max,35,128.37677781352707,0.38577805572175805
temp_ci_delta,max,36,-78.57733449736376,1.0511164918838602
temp_ci_delta,max,37,25.13241664139237,0.7762113307909999
temp_ci_delta,max,38,-23.12911513649264,0.42492255994833883
temp_ci_delta,max,39,15.999911036232653,0.03204505726761475
temp_ci_delta,max,40,-29.80925939760972,0.09914526168674342
temp_ci_delta,max,41,13.407900780337513,-0.03473737306556757
temp_ci_delta,max,42,-32.27170812914892,0.16446010301471148
temp_ci_delta,max,43,13.576212942475587,0.07485636573155752
temp_ci_delta,max,44,-32.69133308418877,0.28488785735539324
temp_ci_delta,max,45,14.97482588319354,0.17905655167071366
temp_ci_delta,max,46,-32.094441983313885,0.372440672602778
temp_ci_delta,max,47,16.891500164620577,0.24287460177817977
temp_ci_delta,max,48,-30.953465395440297,0.4198022254908196
temp_ci_delta,max,49,18.989597626480172,0.2721014601053078
temp_ci_delta,max,50,-29.49748666501297,0.4378284680259448
temp_ci_delta,max,total,-837.3031198171029,17.183778180274544
rain_ci_delta,min,1,-224.00171621875737,0.16575310892250172
rain_ci_delta,min,2,17.535701791097942,-0.05646082950128317
rain_ci_delta,min,3,-18.616304105813384,-0.8339331880586549
rain_ci_delta,min,4,-36.82181151865677,-3.0599324508109618
rain_ci_delta,min,5,-13.887413889035289,-3.470177452274063
rain_ci_delta,min,6,-33.70282702371209,-4.441777966568409
rain_ci_delta,min,7,-0.8440298951344375,-3.957971591887881
rain_ci_delta,min,8,-36.564798859953065,-4.715103309813518
rain_ci_delta,min,9,-8.168531475838606,-3.879046209167009
rain_ci_delta,min,10,-21.14600812411609,-4.1351573884201045
rain_ci_delta,min,11,-8.182705496650563,-3.251056157776538
rain_ci_delta,min,12,-31.63849559422831,-3.5492001578402395
rain_ci_delta,min,13,-6.576429700804473,-2.6021155874544597
rain_ci_delta,min,14,-34.055939698795875,-3.1119108627990286
rain_ci_delta,min,15,16.65186357229536,-2.306159239319104
rain_ci_delta,min,16,-42.989640794599474,-3.5731092495146797
rain_ci_delta,min,17,-3.4554999028632087,-2.7094166115216627
rain_ci_delta,min,18,-34.04739633716445,-3.0797809615146505
rain_ci_delta,min,19,-4.699876795613003,-2.0478101792130143
rain_ci_delta,min,20,-37.094915464298495,-2.761313943872885
rain_ci_delta,min,21,-5.247901207696842,-1.9481829545334466
rain_ci_delta,min,22,-39.53178169562519,-2.8553095496750487
rain_ci_delta,min,23,-5.259172534587606,-2.087766352382134
rain_ci_delta,min,24,-42.1333455949448,-3.1299730630395857
rain_ci_delta,min,25,-5.148489573139955,-2.335051088890316
rain_ci_delta,min,26,-44.417685505579364,-3.4549546457176703
rain_ci_delta,min,27,-4.6892140521847665,-2.600101605063487
rain_ci_delta,min,28,-46.40914055604338,-3.772108599946371
rain_ci_delta,min,29,-3.8938265776354224,-2.841268747665437
rain_ci_delta,min,30,-48.084487057315634,-4.0570452121556215
rain_ci_delta,min,31,-2.7660671686635716,-3.045786389299016
rain_ci_delta,min,32,-48.27037195898028,-4.169259476774073
rain_ci_delta,min,33,-1.0293983189625036,-3.1045013560340875
rain_ci_delta,min,34,-49.53785629682184,-4.319417454184027
rain_ci_delta,min,35,124.7910038872939,-3.1999958705114153
rain_ci_delta,min,36,-87.00401654428326,-7.375565555035635
rain_ci_delta,min,37,18.756126906420533,-5.600078404180838
rain_ci_delta,min,38,-27.984069111486782,-4.4300314150458036
rain_ci_delta,min,39,14.232925510556004,-1.7349404684090342
rain_ci_delta,min,40,-31.849223849613626,-1.940819190317164
rain_ci_delta,min,41,12.925587258287955,-0.5170508951151263
rain_ci_delta,min,42,-34.010756905476065,-1.5745886733124337
rain_ci_delta,min,43,12.910817111717723,-0.5905394650263069
rain_ci_delta,min,44,-34.901157374959624,-1.9249364334154606
rain_ci_delta,min,45,13.780624236312548,-1.0151450952102792
rain_ci_delta,min,46,-34.85810144137427,-2.3912187854576032
rain_ci_delta,min,47,15.223343182046326,-1.4252823807960713
rain_ci_delta,min,48,-34.13664268154335,-2.7633750606122334
rain_ci_delta,min,49,17.006132786581,-1.711363379793866
rain_ci_delta,min,50,-32.92942023633021,-2.994105103291293
rain_ci_delta,min,total,-996.7723408966739,-142.2854428992964
rain_ci_delta,max,1,-224.2283939329417,-0.060924605261845954
rain_ci_delta,max,2,17.61024518693614,0.01808256633691485
rain_ci_delta,max,3,-17.368750312813948,0.4136206049407818
rain_ci_delta,max,4,-32.36874680261595,1.393132265229859
rain_ci_delta,max,5,-8.971293057948875,1.4459433788123501
rain_ci_delta,max,6,-27.655271646566767,1.6057774105769127
rain_ci_delta,max,7,4.368123062730521,1.2541813659770775
rain_ci_delta,max,8,-30.420207930125507,1.42948762001404
rain_ci_delta,max,9,-3.2505800116296943,1.0389052550419025
rain_ci_delta,max,10,-15.965296773594236,1.0455539621017493
rain_ci_delta,max,11,-4.210230092519824,0.7214192463542011
rain_ci_delta,max,12,-27.250164037260607,0.8391313991274636
rain_ci_delta,max,13,-3.4610176838930986,0.5132964294569149
rain_ci_delta,max,14,-30.19641492835231,0.747613907644535
rain_ci_delta,max,15,19.46448168313619,0.5064588715217262
rain_ci_delta,max,16,-38.344827068703275,1.0717044763815196
rain_ci_delta,max,17,0.02245584392527089,0.7685391352668169
rain_ci_delta,max,18,-30.147293577033068,0.8203217986167317
rain_ci_delta,max,19,-2.1958838653175246,0.45618275108246387
rain_ci_delta,max,20,-33.5726889435999,0.7609125768257101
rain_ci_delta,max,21,-2.788400587460643,0.5113176657027521
rain_ci_delta,max,22,-35.7953914224103,0.8810807235398457
rain_ci_delta,max,23,-2.5470528414474694,0.6243533407580024
rain_ci_delta,max,24,-37.980249296704194,1.0231232352010196
rain_ci_delta,max,25,-2.0735944095942465,0.7398440746553923
rain_ci_delta,max,26,-39.811850238718264,1.150880621143429
rain_ci_delta,max,27,-1.2558315486938043,0.8332808984274753
rain_ci_delta,max,28,-41.38216588160227,1.2548660744947426
rain_ci_delta,max,29,-0.14820794775339374,0.9043498822165916
rain_ci_delta,max,30,-42.688291195909656,1.3391506492503567
rain_ci_delta,max,31,1.23824012954528,0.9585209089098359
rain_ci_delta,max,32,-42.74353027671835,1.3575822054878515
rain_ci_delta,max,33,3.024641673117295,0.9495386360457112
rain_ci_delta,max,34,-43.821627046193655,1.3968117964441618
rain_ci_delta,max,35,128.97413410830762,0.9831343505023113
rain_ci_delta,max,36,-76.82316829443108,2.8052826948165404
rain_ci_delta,max,37,26.371499456615297,2.0152941460139253
rain_ci_delta,max,38,-22.55416560345156,0.9998720929894205
rain_ci_delta,max,39,15.938515241104732,-0.029350737860307063
rain_ci_delta,max,40,-29.7013242694022,0.20708038989426214
rain_ci_delta,max,41,13.33088993564498,-0.11174821775810173
rain_ci_delta,max,42,-31.98118010192193,0.45498813024170204
rain_ci_delta,max,43,13.724552349363572,0.22319577261954215
rain_ci_delta,max,44,-32.18348307554108,0.7927378660030797
rain_ci_delta,max,45,15.295513672221984,0.4997443406991575
rain_ci_delta,max,46,-31.45215349136894,1.0147291645477239
rain_ci_delta,max,47,17.30248487678743,0.6538593139450342
rain_ci_delta,max,48,-30.249148593486407,1.12411902744471
rain_ci_delta,max,49,19.433646965803632,0.7161507994287675
rain_ci_delta,max,50,-28.776497786555783,1.1588173464831328
rain_ci_delta,max,total,-810.2649503890416,44.22194760833588
evap_ci_delta,min,1,-224.22296333842482,-0.05549401074495108
evap_ci_delta,min,2,17.60853562159,0.01637300099077521
evap_ci_delta,min,3,-17.407785014398787,0.37458590335594266
evap_ci_delta,min,4,-32.496973565165106,1.2649055026807048
evap_ci_delta,min,5,-9.098844588920151,1.3183918478410739
evap_ci_delta,min,6,-27.79222312383627,1.4688259333074107
evap_ci_delta,min,7,4.266567649432739,1.1526259526792955
evap_ci_delta,min,8,-30.537038290265517,1.3126572598740296
evap_ci_delta,min,9,-3.3313072618272073,0.9581780048443895
evap_ci_delta,min,10,-16.04703964195076,0.9638110937452247
evap_ci_delta,min,11,-4.263982342552378,0.667666996321647
evap_ci_delta,min,12,-27.31642268995224,0.77287274643583
evap_ci_delta,min,13,-3.4988664695455824,0.47544764380443105
evap_ci_delta,min,14,-30.257475278781513,0.6865535572153334
evap_ci_delta,min,15,19.424396476190072,0.4663736645756096
evap_ci_delta,min,16,-38.43805121164314,0.9784803334416523
evap_ci_delta,min,17,-0.04204021233946342,0.7040430790020826
evap_ci_delta,min,18,-30.215299069288488,0.7523163063613119
evap_ci_delta,min,19,-2.231332605958933,0.4207340104410555
evap_ci_delta,min,20,-33.637414329068186,0.6961871913574242
evap_ci_delta,min,21,-2.8309447029827575,0.4687735501806376
evap_ci_delta,min,22,-35.87233392134811,0.8041382246020348
evap_ci_delta,min,23,-2.6002292819529718,0.5711769002525
evap_ci_delta,min,24,-38.06989220120745,0.9334803306977619
evap_ci_delta,min,25,-2.1366664851634716,0.6767719990861671
evap_ci_delta,min,26,-39.91229067288113,1.0504401869805662
evap_ci_delta,min,27,-1.3264462251371119,0.7626662219841678
evap_ci_delta,min,28,-41.49113315953452,1.1458987965624914
evap_ci_delta,min,29,-0.22438064618875941,0.828177183781226
evap_ci_delta,min,30,-42.8041346267093,1.2233072184507137
evap_ci_delta,min,31,1.1578645156812666,0.8781452950458224
evap_ci_delta,min,32,-42.86050470308037,1.2406077791258312
evap_ci_delta,min,33,2.9456212765915097,0.8705182395199258
evap_ci_delta,min,34,-43.94200559244398,1.2764332501938398
evap_ci_delta,min,35,128.89206039712408,0.9010606393187715
evap_ci_delta,min,36,-77.0749572638157,2.5534937254319203
evap_ci_delta,min,37,26.198866933579417,1.8426616229780457
evap_ci_delta,min,38,-22.626328460059305,0.9277092363816735
evap_ci_delta,min,39,15.95565612897826,-0.01220984998677821
evap_ci_delta,min,40,-29.713495827821102,0.19490883147535953
evap_ci_delta,min,41,13.342603687356755,-0.10003446604632593
evap_ci_delta,min,42,-32.02486852986024,0.4112997023033884
evap_ci_delta,min,43,13.701315561653974,0.19995898490994435
evap_ci_delta,min,44,-32.25894480320749,0.7172761383366719
evap_ci_delta,min,45,15.248217277403823,0.452447945880996
evap_ci_delta,min,46,-31.54563259440562,0.9212500615110422
evap_ci_delta,min,47,17.24369763223185,0.5950720693894525
evap_ci_delta,min,48,-30.35013487706865,1.0231327438624653
evap_ci_delta,min,49,19.371323631799086,0.6538274654242215
evap_ci_delta,min,50,-28.878904121489526,1.0564110115493897
evap_ci_delta,min,total,-814.0225609406632,40.46433705671427
evap_ci_delta,max,1,-224.04144295109157,0.12602637658829963
evap_ci_delta,max,2,17.551986179200455,-0.040176441398770635
evap_ci_delta,max,3,-18.454501453936693,-0.6721305361819638
evap_ci_delta,max,4,-36.200280031736156,-2.438400963890345
evap_ci_delta,max,5,-13.174205515574446,-2.7569690788132206
evap_ci_delta,max,6,-32.705512917392355,-3.444463860248675
evap_ci_delta,max,7,0.08458508098559792,-3.0293566157678455
evap_ci_delta,max,8,-35.40641135340644,-3.5567158032668935
evap_ci_delta,max,9,-7.178589421110015,-2.889104154438418
evap_ci_delta,max,10,-20.039894746629976,-3.0290440109339904
evap_ci_delta,max,11,-7.274965076382606,-2.343315737508581
evap_ci_delta,max,12,-30.636891831449375,-2.547596395061305
evap_ci_delta,max,13,-5.800225659847465,-1.8259115464974514
evap_ci_delta,max,14,-33.15300577966203,-2.208976943665185
evap_ci_delta,max,15,17.342900548828496,-1.6151222627859667
