parameter,direction,year,emissions_diff,effect_vs_baseline
cy0,max,7,5.668665892976311,-1.0867709043793639e-07
cy0,max,8,-28.812870529355227,4.552452281814112e-08
cy0,max,9,-2.2320143534150594,1.9842338216946587e-07
cy0,max,10,-14.852267811267563,8.019289232663596e-08
cy0,max,11,-3.5204850813648925,1.9150435859316417e-07
cy0,max,12,-26.283448242773947,-3.311126306471124e-08
cy0,max,13,-2.9485632539977407,1.156839518401398e-06
cy0,max,14,-29.24160883728399,-1.1531887977866973e-07
cy0,max,15,20.0607247785876,1.6467201646719332e-07
cy0,max,16,-36.84224909949824,-8.065644081511891e-07
cy0,max,17,0.9746901390792697,9.87912697425486e-07
cy0,max,18,-29.107834244559722,-8.210754742776771e-09
cy0,max,19,-1.686753354163872,1.0093259739107907e-07
cy0,max,20,-32.521851989245704,7.568460702600532e-07
cy0,max,21,-2.1295083997542967,-7.173583447261933e-07
cy0,max,22,-34.54049454516536,7.981476102258966e-08
cy0,max,23,-1.7330045099013018,3.984074812279914e-07
cy0,max,24,-36.541780056539096,5.131131999291938e-07
cy0,max,25,-1.1279517703686306,-2.6107043211709424e-06
cy0,max,26,-38.224283884067134,9.464412826787338e-07
cy0,max,27,-0.2149997973234301,-1.0811116788467245e-06
cy0,max,28,-39.67679674730027,1.155828286414362e-06
cy0,max,29,0.9625398755963617,-3.955211225203925e-07
cy0,max,30,-40.88500880239362,5.737802979410844e-07
cy0,max,31,2.403166357768707,8.749432445220862e-07
cy0,max,32,-40.93209339104351,-8.624712393157097e-07
cy0,max,33,4.160378700201337,-1.811872909485146e-07
cy0,max,34,-41.95073132975156,2.0170321164414418e-06
cy0,max,35,130.15964504550402,2.6288375920557883e-09
cy0,max,36,-72.80784310631984,1.2325845943905733e-07
cy0,max,37,28.80233791872146,1.3669695846374452e-06
cy0,max,38,-21.703713803875175,-3.9131760942723304e-07
cy0,max,39,15.513602927583044,-1.202827633051129e-06
cy0,max,40,-29.412433101055885,-6.154641418731899e-07
cy0,max,41,13.261226128343015,-6.546091828596445e-07
cy0,max,42,-31.08093326642368,-1.0071126155253296e-08
cy0,max,43,14.203267014568743,4.940273026221575e-07
cy0,max,44,-30.84463866054656,-1.1481680317615428e-07
cy0,max,45,16.066575485842066,-1.8313484773102573e-07
cy0,max,46,-29.914077514906058,5.522976351812758e-07
cy0,max,47,18.17970993750041,-7.979321416939911e-07
cy0,max,48,-28.651282948126763,1.1295599833260894e-07
cy0,max,49,20.32161336044527,-5.112974896803735e-07
cy0,max,50,-27.187544537161756,-7.869483411582223e-07
cy0,max,total,-753.5130539544452,3.6643007206293987e-07
clay,min,1,-224.45630759193378,-0.13721368807941303
clay,min,2,17.662332426878642,0.0214103981990732
clay,min,3,-16.400008584798176,0.3331757905861146
clay,min,4,-29.146966923723156,1.204262763971066
clay,min,5,-6.236277571390212,0.9060686230714756
clay,min,6,-24.39532358968034,1.3418744865568932
clay,min,7,6.628169083409145,0.9595030817557433
clay,min,8,-27.262634167639877,1.550236407239872
clay,min,9,-1.1896244003217507,1.042390151516691
clay,min,10,-13.379598577422511,1.4726693140379439
clay,min,11,-2.473329836523977,1.0471554363452742
clay,min,12,-24.819544673977852,1.4639035356848318
clay,min,13,-1.9748201394698208,0.9737442713674382
clay,min,14,-27.738687080238495,1.5029216417266156
clay,min,15,21.069823414996307,1.0090988010807251
clay,min,16,-34.99507114165571,1.8471771512781245
clay,min,17,2.110898126366994,1.1362089752004216
clay,min,18,-27.519520685813305,1.5883135505356627
clay,min,19,-0.6735375493183806,1.0132159057780887
clay,min,20,-30.897334923268126,1.6245178228236483
clay,min,21,-1.0794826375609383,1.0500250448350137
clay,min,22,-32.84899849167878,1.6914961333013423
clay,min,23,-0.6462443424232518,1.0867605658855313
clay,min,24,-34.74376766304812,1.7980129066041783
clay,min,25,0.024671375463004797,1.1526205351273142
clay,min,26,-36.315069303453136,1.9092155270552809
clay,min,27,1.003857945178316,1.2188566613900673
clay,min,28,-37.656846824810835,2.0199510783177246
clay,min,29,2.2452041297061305,1.2826638585886463
clay,min,30,-38.75768905990954,2.127320316264381
clay,min,31,3.745079121702737,1.3419136388772746
clay,min,32,-38.80692335520757,2.1251691733646965
clay,min,33,5.489708121585023,1.3293292401963956
clay,min,34,-39.73440109475008,2.2163322520335953
clay,min,35,131.53599030577158,1.3763452628963933
clay,min,36,-69.14260608790649,3.6652371416718097
clay,min,37,30.60666909205871,1.8043325403068344
clay,min,38,-19.834896436403508,1.8688169761540578
clay,min,39,16.39328566071442,0.879681530303742
clay,min,40,-27.82454152452246,1.5878909610692844
clay,min,41,14.032972371017488,0.7717455880652899
clay,min,42,-29.49980638548778,1.5811268708647752
clay,min,43,14.969587107217965,0.7663205866765246
clay,min,44,-29.23799997967809,1.606638566051668
clay,min,45,16.835703651061248,0.7691279820843349
clay,min,46,-28.28967688007272,1.6244011871309745
clay,min,47,18.94203696577367,0.7623262303411202
clay,min,48,-27.025453345020058,1.6258297160627038
clay,min,49,21.06361878359458,0.7420049118518222
clay,min,50,-25.578400638912914,1.6091431113005008
clay,min,total,-686.2217838055258,67.29127051534954
clay,max,1,-224.28743321924327,0.03166068461109717
clay,max,2,17.6367401769703,-0.004181851709269324
clay,max,3,-16.809750044021015,-0.07656566863672509
clay,max,4,-30.630612026840062,-0.2793823391458403
clay,max,5,-7.35880523014622,-0.21645903568453218
clay,max,6,-26.053788255669495,-0.31659017943226075
clay,max,7,5.436827403219637,-0.23183859843376453
clay,max,8,-29.179458375847318,-0.3665878009675687
clay,max,9,-2.485653404568661,-0.25363885273021936
clay,max,10,-15.203063928728708,-0.35079603726825326
clay,max,11,-3.776230142334897,-0.2557448694656461
clay,max,12,-26.63348197742646,-0.3500337677637759
clay,max,13,-3.1885554802004243,-0.23999106936316528
clay,max,14,-29.60132399581817,-0.3597152738530589
clay,max,15,19.81134493531618,-0.24937967859940358
clay,max,16,-37.28251020370645,-0.44026191077261956
clay,max,17,0.6928134549321978,-0.2818756962343745
clay,max,18,-29.490764542055416,-0.3829303057064486
clay,max,19,-1.9401542982798334,-0.2534008431833641
clay,max,20,-32.91326474690185,-0.3914120008100781
clay,max,21,-2.392365893263595,-0.26285821086764294
clay,max,22,-34.94843180163388,-0.4079371766537605
clay,max,23,-2.0056863621922254,-0.27268145388344234
clay,max,24,-36.975454278061314,-0.4336737084090174
clay,max,25,-1.4174110709447056,-0.2894619112803962
clay,max,26,-38.685005825377075,-0.4607209948686588
clay,max,27,-0.5214366556990462,-0.3064379394872949
clay,max,28,-40.16451857780956,-0.48772067468100033
clay,max,29,0.6396432286523428,-0.3228970424651414
clay,max,30,-41.39897789541499,-0.5139685192410681
clay,max,31,2.0648474627171374,-0.3383180201083249
clay,max,32,-41.44704233362184,-0.514949805049568
clay,max,33,3.8237864138202498,-0.3365924675683778
clay,max,34,-42.48763213014611,-0.5368987833624317
clay,max,35,129.81072782308954,-0.3489172197856476
clay,max,36,-73.67969783354248,-0.8718546039641808
clay,max,37,28.344763092600857,-0.45757345915101766
clay,max,38,-22.16751989535826,-0.46380648280069536
clay,max,39,15.277333752608897,-0.23627037780178028
clay,max,40,-29.80551611179039,-0.3930836261986457
clay,max,41,13.052608482650552,-0.2086183003016462
clay,max,42,-31.471194910133505,-0.39026165378095
clay,max,43,13.996228360266526,-0.20703816027491406
clay,max,44,-31.2406416858624,-0.3960031401326418
clay,max,45,15.858764210945811,-0.20781145803110235
clay,max,46,-30.31421055904833,-0.4001324918446372
clay,max,47,17.973332156531892,-0.20637857890065803
clay,max,48,-29.051740237738827,-0.4004571766560652
clay,max,49,20.11988439746682,-0.20172947427593968
clay,max,50,-27.584050627587878,-0.39650687737446333
clay,max,total,-770.0537392052256,-16.5406848843503
temp_ci_delta,min,1,-224.29575618418664,0.023337719667722467
temp_ci_delta,min,2,17.631136321058914,-0.009785707620654449
temp_ci_delta,min,3,-16.9214895175677,-0.18830514218340966
temp_ci_delta,min,4,-30.928187169081284,-0.5769574813870619
temp_ci_delta,min,5,-7.636296958427153,-0.4939507639654659
temp_ci_delta,min,6,-26.232392542388673,-0.4951944661514389
temp_ci_delta,min,7,5.360937072512138,-0.3077289291412635
temp_ci_delta,min,8,-29.207234958362566,-0.39436438348281655
temp_ci_delta,min,9,-2.458488356831623,-0.22647380499318137
temp_ci_delta,min,10,-15.106974191111796,-0.25470629965134073
temp_ci_delta,min,11,-3.6621193964960033,-0.1416341236267522
temp_ci_delta,min,12,-26.509801963619886,-0.22635375395720203
temp_ci_delta,min,13,-3.0495454154905866,-0.10098100465332749
temp_ci_delta,min,14,-29.47364024803907,-0.2320315260739605
temp_ci_delta,min,15,19.92850452652238,-0.13222008739320046
temp_ci_delta,min,16,-37.23616242876723,-0.3939141358333984
temp_ci_delta,min,17,0.7454591312506049,-0.22923001991596736
temp_ci_delta,min,18,-29.353904023961274,-0.24606978761230636
temp_ci_delta,min,19,-1.7864097714535565,-0.09965631635708716
temp_ci_delta,min,20,-32.78203307797274,-0.26018033188096723
temp_ci_delta,min,21,-2.280219765501913,-0.15071208310596118
temp_ci_delta,min,22,-34.862111600410586,-0.32161697543046586
temp_ci_delta,min,23,-1.9266534094330128,-0.1936485011242297
temp_ci_delta,min,24,-36.911985923897944,-0.37020535424564827
temp_ci_delta,min,25,-1.3543011254729556,-0.22635196580864614
temp_ci_delta,min,26,-38.631797027307634,-0.40751219679921746
temp_ci_delta,min,27,-0.4631919130102098,-0.24819319679845853
temp_ci_delta,min,28,-40.11294281136149,-0.43614490823293295
temp_ci_delta,min,29,0.6990848615439433,-0.26345540957354086
temp_ci_delta,min,30,-41.34485877707646,-0.45984940090254156
temp_ci_delta,min,31,2.128192770553964,-0.2749727122714982
temp_ci_delta,min,32,-41.392384610766314,-0.4602920821940444
temp_ci_delta,min,33,3.895842048368391,-0.26453683302023645
temp_ci_delta,min,34,-42.42642070785401,-0.47568736107032805
temp_ci_delta,min,35,129.8821542746318,-0.27749076824338204
temp_ci_delta,min,36,-73.90524690495903,-1.0974036753807326
temp_ci_delta,min,37,28.195398453221053,-0.6069380985308221
temp_ci_delta,min,38,-21.824138917722124,-0.12042550516455819
temp_ci_delta,min,39,15.722976006067476,0.2093718756567995
temp_ci_delta,min,40,-29.447042442100205,-0.03460995650846144
temp_ci_delta,min,41,13.307025083211197,0.04579830025899945
temp_ci_delta,min,42,-31.322408872462177,-0.24147561610962143
temp_ci_delta,min,43,14.083701340768,-0.11956517977344028
temp_ci_delta,min,44,-31.206670010559773,-0.36203146483001447
temp_ci_delta,min,45,15.87390334210164,-0.19267232687527347
temp_ci_delta,min,46,-30.321507969299645,-0.4074299020959522
temp_ci_delta,min,47,17.966995133604062,-0.2127156018284886
temp_ci_delta,min,48,-29.06751628772606,-0.41623322664329976
temp_ci_delta,min,49,20.111921837416407,-0.20969203432635197
temp_ci_delta,min,50,-27.59700706308729,-0.40946331287387494
temp_ci_delta,min,total,-767.5056101409346,-13.992555820059238
temp_ci_delta,max,1,-224.34107473347066,-0.02198082961629666
temp_ci_delta,max,2,17.651092998299138,0.010170969619569092
temp_ci_delta,max,3,-16.550781037810772,0.18240333757351834
temp_ci_delta,max,4,-29.8050925720374,0.5461371156568227
temp_ci_delta,max,5,-6.702027693810697,0.44031850065099043
temp_ci_delta,max,6,-25.302128103641955,0.43506997259527935
temp_ci_delta,max,7,5.91971417966316,0.251048178009758
temp_ci_delta,max,8,-28.468183164674866,0.3446874102048838
temp_ci_delta,max,9,-2.049765850964112,0.18224870087432965
temp_ci_delta,max,10,-14.632416187082356,0.2198517043780992
temp_ci_delta,max,11,-3.406618284627837,0.11386698824141428
temp_ci_delta,max,12,-26.07914968593906,0.20429852372362234
temp_ci_delta,max,13,-2.866291927677582,0.08227248315967728
temp_ci_delta,max,14,-29.02532887733894,0.21627984462617178
temp_ci_delta,max,15,20.176366904820014,0.11564229090443234
temp_ci_delta,max,16,-36.4692461841297,0.37300210880412976
temp_ci_delta,max,17,1.175389220386673,0.20070006922010064
temp_ci_delta,max,18,-28.886265469901634,0.2215687664473336
temp_ci_delta,max,19,-1.6060241641051882,0.08072929099128112
temp_ci_delta,max,20,-32.27691262203435,0.24494012405742183
temp_ci_delta,max,21,-1.9957172718719556,0.13379041052399643
temp_ci_delta,max,22,-34.236927973690314,0.3035666512898061
temp_ci_delta,max,23,-1.5613803850400125,0.17162452326877053
temp_ci_delta,max,24,-36.19513538532439,0.3466451843279046
temp_ci_delta,max,25,-0.9290190387759103,0.19893012088839912
temp_ci_delta,max,26,-37.84512418625762,0.37916064425079554
temp_ci_delta,max,27,0.0015014140261766507,0.2165001302379279
temp_ci_delta,max,28,-39.272529632067574,0.4042682710609853
temp_ci_delta,max,29,1.1911971241482853,0.22865685303080108
temp_ci_delta,max,30,-40.459580519014004,0.42542885715991474
temp_ci_delta,max,31,2.6410187362441895,0.2378532534187272
temp_ci_delta,max,32,-40.50706886231278,0.4250236662594915
temp_ci_delta,max,33,4.387509429577682,0.22713054818905487
temp_ci_delta,max,34,-41.510464590010244,0.4402687567734347
temp_ci_delta,max,35,130.39881439388165,0.23916935100646697
temp_ci_delta,max,36,-71.76734521144257,1.0404980181357217
temp_ci_delta,max,37,29.323841545045916,0.521504993294041
temp_ci_delta,max,38,-21.640240885674963,0.06347252688260241
temp_ci_delta,max,39,15.288649428328991,-0.22495470208168555
temp_ci_delta,max,40,-29.368564063362484,0.04386842222925935
temp_ci_delta,max,41,13.226684271717923,-0.03454251123427454
temp_ci_delta,max,42,-30.832061883695996,0.24887137265655923
temp_ci_delta,max,43,14.318738547761138,0.11547202721969718
temp_ci_delta,max,44,-30.4935762930406,0.35106225268915736
temp_ci_delta,max,45,16.238685216096084,0.17210954711917026
temp_ci_delta,max,46,-29.530329713106326,0.3837483540973672
temp_ci_delta,max,47,18.362819690274115,0.18310895484156475
temp_ci_delta,max,48,-28.26460105544797,0.3866820056347926
temp_ci_delta,max,49,20.498145448856764,0.17653157711400524
temp_ci_delta,max,50,-26.809445912854432,0.3780978373589825
temp_ci_delta,max,total,-740.8862508731095,12.626803447765838
rain_ci_delta,min,1,-224.18142337163673,0.13767053221764058
rain_ci_delta,min,2,17.593363196156435,-0.04755883252313353
rain_ci_delta,min,3,-17.745610101475595,-1.0124257260913048
rain_ci_delta,min,4,-33.6238035464756,-3.272573858781378
rain_ci_delta,min,5,-10.291806306834278,-3.1494601123725907
rain_ci_delta,min,6,-29.090315625397746,-3.353117549160512
rain_ci_delta,min,7,3.2501351795002007,-2.418530822153201
rain_ci_delta,min,8,-31.659190842368968,-2.8463202674892187
rain_ci_delta,min,9,-4.146233648917527,-1.9142190970790858
rain_ci_delta,min,10,-16.832270353503706,-1.9800024620432506
rain_ci_delta,min,11,-4.7944448933805575,-1.2739596205113064
rain_ci_delta,min,12,-27.916018597008005,-1.6325703873453214
rain_ci_delta,min,13,-3.8476437490448374,-0.8990793382075783
rain_ci_delta,min,14,-30.769306536575144,-1.5276978146100326
rain_ci_delta,min,15,19.088750118404676,-0.9719744955109064
rain_ci_delta,min,16,-39.203202379024624,-2.3609540860907927
rain_ci_delta,min,17,-0.5927052999902269,-1.5673944511567992
rain_ci_delta,min,18,-30.77574150386714,-1.6679072675181708
rain_ci_delta,min,19,-2.514698758987852,-0.8279453038913824
rain_ci_delta,min,20,-34.14012431254749,-1.618271566455718
rain_ci_delta,min,21,-3.1566516001125757,-1.0271439177166237
rain_ci_delta,min,22,-36.47229927463184,-1.931804649651717
rain_ci_delta,min,23,-3.019311463312702,-1.286306555003919
rain_ci_delta,min,24,-38.78315175723669,-2.2413711875843916
rain_ci_delta,min,25,-2.648659169189319,-1.5207100095250095
rain_ci_delta,min,26,-40.72573561478446,-2.501450784276045
rain_ci_delta,min,27,-1.911815665199799,-1.6968169489880478
rain_ci_delta,min,28,-42.383737773031505,-2.7069398699029463
rain_ci_delta,min,29,-0.8634587707255728,-1.825999041843057
rain_ci_delta,min,30,-43.75863993436297,-2.873630558189049
rain_ci_delta,min,31,0.47976955735045745,-1.9233959254750048
rain_ci_delta,min,32,-43.828322396915866,-2.896229868343596
rain_ci_delta,min,33,2.277411790815925,-1.8829670905727025
rain_ci_delta,min,34,-44.93348966961952,-2.98275632283584
rain_ci_delta,min,35,128.20213996905426,-1.9575050738209256
rain_ci_delta,min,36,-79.18462205579112,-6.376778826212828
rain_ci_delta,min,37,24.64631723864574,-4.156019313106135
rain_ci_delta,min,38,-23.284885614503533,-1.581172201945968
rain_ci_delta,min,39,16.1241394316836,0.6105353012729218
rain_ci_delta,min,40,-29.698979845355403,-0.2865473597636594
rain_ci_delta,min,41,13.575696447513923,0.31446966456172554
rain_ci_delta,min,42,-32.227486391804376,-1.1465531354518212
rain_ci_delta,min,43,13.640537754424928,-0.5627287661165123
rain_ci_delta,min,44,-32.75617287984363,-1.911534334113874
rain_ci_delta,min,45,14.944420167290902,-1.1221555016860112
rain_ci_delta,min,46,-32.23702606260264,-2.3229479953989447
rain_ci_delta,min,47,16.80349144282617,-1.376219292606379
rain_ci_delta,min,48,-31.13792893278087,-2.4866458716981086
rain_ci_delta,min,49,18.87457526844422,-1.4470386032985374
rain_ci_delta,min,50,-29.698609116011195,-2.51106536579778
rain_ci_delta,min,total,-845.3347762527402,-91.82172193186489
rain_ci_delta,max,1,-224.34452745549177,-0.02543355163740557
rain_ci_delta,max,2,17.652781165167653,0.011859136488084232
rain_ci_delta,max,3,-16.521716418554757,0.21146795682953368
rain_ci_delta,max,4,-29.71919748220586,0.6320322054883611
rain_ci_delta,max,5,-6.635258799144745,0.5070873953169421
rain_ci_delta,max,6,-25.23653826471767,0.5006598115195651
rain_ci_delta,max,7,5.955826786872088,0.2871607852186866
rain_ci_delta,max,8,-28.416145826321536,0.3967247485582135
rain_ci_delta,max,9,-2.023687244401412,0.20832730743702976
rain_ci_delta,max,10,-14.599363340402991,0.2529045510574637
rain_ci_delta,max,11,-3.3902595656685586,0.1302257072006925
rain_ci_delta,max,12,-26.047618714940477,0.23582949472220704
rain_ci_delta,max,13,-2.854388843300557,0.09417556753670198
rain_ci_delta,max,14,-28.991399313453208,0.2502094085119033
rain_ci_delta,max,15,20.193779773138257,0.13305515922267475
rain_ci_delta,max,16,-36.41040309332641,0.43184519960742307
rain_ci_delta,max,17,1.2055067022695938,0.2308175511030215
rain_ci_delta,max,18,-28.852261631606684,0.2555726047422837
rain_ci_delta,max,19,-1.5944539772784694,0.09229947781799996
rain_ci_delta,max,20,-32.23832195939757,0.2835307866942074
rain_ci_delta,max,21,-1.9754357409753944,0.15407194142055758
rain_ci_delta,max,22,-34.18912583406759,0.3513687909125309
rain_ci_delta,max,23,-1.5354309329948923,0.19757397531389076
rain_ci_delta,max,24,-36.14081831766119,0.40096225199110336
rain_ci_delta,max,25,-0.8990954089978302,0.22885375066647917
rain_ci_delta,max,26,-37.785917538371166,0.4383672921372508
rain_ci_delta,max,27,0.03392942756858153,0.2489281437803328
rain_ci_delta,max,28,-39.20952644506846,0.46727145806009673
rain_ci_delta,max,29,1.2253464060024477,0.2628061348849635
rain_ci_delta,max,30,-40.39334209412803,0.4916672820458885
rain_ci_delta,max,31,2.6764715659119473,0.2733060830864851
rain_ci_delta,max,32,-40.44095715879218,0.4911353697800891
rain_ci_delta,max,33,4.421206597900829,0.2608277165122015
rain_ci_delta,max,34,-41.441884171112015,0.5088491756716635
rain_ci_delta,max,35,130.4343771319353,0.2747320890601088
rain_ci_delta,max,36,-71.60325649290247,1.2045867366758216
rain_ci_delta,max,37,29.401014299633566,0.5986777478816911
rain_ci_delta,max,38,-21.634418193681498,0.06929521887606782
rain_ci_delta,max,39,15.251214613451117,-0.26238951695956025
rain_ci_delta,max,40,-29.360305826099165,0.05212665949257911
rain_ci_delta,max,41,13.222033510923412,-0.0391932720287862
rain_ci_delta,max,42,-30.791096503267365,0.28983675308518997
rain_ci_delta,max,43,14.336872363550976,0.13360584300953526
rain_ci_delta,max,44,-30.43768046294397,0.4069580827857884
rain_ci_delta,max,45,16.264622878950345,0.1980472099734314
rain_ci_delta,max,46,-29.47014083881592,0.4439372283877745
rain_ci_delta,max,47,18.389856212779662,0.21014547734711186
rain_ci_delta,max,48,-28.204353763962477,0.44692929712028473
rain_ci_delta,max,49,20.523876144699248,0.2022622729564887
rain_ci_delta,max,50,-26.750696185733894,0.4368475644795211
rain_ci_delta,max,total,-738.9503082590331,14.562746061842176
evap_ci_delta,min,1,-224.31909390385437,0.0
evap_ci_delta,min,2,17.64092202867957,0.0
evap_ci_delta,min,3,-16.73318437538429,0.0
evap_ci_delta,min,4,-30.35122968769422,0.0
evap_ci_delta,min,5,-7.1423461944616875,0.0
evap_ci_delta,min,6,-25.737198076237235,0.0
evap_ci_delta,min,7,5.668666001653402,0.0
evap_ci_delta,min,8,-28.81287057487975,0.0
evap_ci_delta,min,9,-2.2320145518384416,0.0
evap_ci_delta,min,10,-14.852267891460455,0.0
evap_ci_delta,min,11,-3.520485272869251,0.0
evap_ci_delta,min,12,-26.283448209662684,0.0
evap_ci_delta,min,13,-2.948564410837259,0.0
evap_ci_delta,min,14,-29.24160872196511,0.0
evap_ci_delta,min,15,20.060724613915582,0.0
evap_ci_delta,min,16,-36.84224829293383,0.0
evap_ci_delta,min,17,0.9746891511665723,0.0
evap_ci_delta,min,18,-29.107834236348967,0.0
evap_ci_delta,min,19,-1.6867534550964693,0.0
evap_ci_delta,min,20,-32.521852746091774,0.0
evap_ci_delta,min,21,-2.129507682395952,0.0
evap_ci_delta,min,22,-34.54049462498012,0.0
evap_ci_delta,min,23,-1.733004908308783,0.0
evap_ci_delta,min,24,-36.541780569652296,0.0
evap_ci_delta,min,25,-1.1279491596643094,0.0
evap_ci_delta,min,26,-38.22428483050842,0.0
evap_ci_delta,min,27,-0.21499871621175126,0.0
evap_ci_delta,min,28,-39.67679790312856,0.0
evap_ci_delta,min,29,0.9625402711174842,0.0
evap_ci_delta,min,30,-40.88500937617392,0.0
evap_ci_delta,min,31,2.4031654828254623,0.0
evap_ci_delta,min,32,-40.93209252857227,0.0
evap_ci_delta,min,33,4.1603788813886275,0.0
evap_ci_delta,min,34,-41.95073334678368,0.0
evap_ci_delta,min,35,130.15964504287518,0.0
evap_ci_delta,min,36,-72.8078432295783,0.0
evap_ci_delta,min,37,28.802336551751875,0.0
evap_ci_delta,min,38,-21.703713412557565,0.0
evap_ci_delta,min,39,15.513604130410677,0.0
evap_ci_delta,min,40,-29.412432485591744,0.0
evap_ci_delta,min,41,13.261226782952198,0.0
evap_ci_delta,min,42,-31.080933256352555,0.0
evap_ci_delta,min,43,14.20326652054144,0.0
evap_ci_delta,min,44,-30.844638545729758,0.0
evap_ci_delta,min,45,16.066575668976913,0.0
evap_ci_delta,min,46,-29.914078067203693,0.0
evap_ci_delta,min,47,18.17971073543255,0.0
evap_ci_delta,min,48,-28.65128306108276,0.0
evap_ci_delta,min,49,20.32161387174276,0.0
evap_ci_delta,min,50,-27.187543750213415,0.0
evap_ci_delta,min,total,-753.5130543208753,0.0
evap_ci_delta,max,1,-224.31909390385437,0.0
evap_ci_delta,max,2,17.64092202867957,0.0
evap_ci_delta,max,3,-16.73318437538429,0.0
evap_ci_delta,max,4,-30.35122968769422,0.0
evap_ci_delta,max,5,-7.1423461944616875,0.0
evap_ci_delta,max,6,-25.737198076237235,0.0
evap_ci_delta,max,7,5.668666001653402,0.0
evap_ci_delta,max,8,-28.81287057487975,0.0
evap_ci_delta,max,9,-2.2320145518384416,0.0
evap_ci_delta,max,10,-14.852267891460455,0.0
evap_ci_delta,max,11,-3.520485272869251,0.0
evap_ci_delta,max,12,-26.283448209662684,0.0
evap_ci_delta,max,13,-2.948564410837259,0.0
evap_ci_delta,max,14,-29.24160872196511,0.0
evap_ci_delta,max,15,20.060724613915582,0.0
evap_ci_delta,max,16,-36.84224829293383,0.0
evap_ci_delta,max,17,0.9746891511665723,0.0
evap_ci_delta,max,18,-29.107834236348967,0.0
evap_ci_delta,max,19,-1.6867534550964693,0.0
evap_ci_delta,max,20,-32.521852746091774,0.0
evap_ci_delta,max,21,-2.129507682395952,0.0
evap_ci_delta,max,22,-34.54049462498012,0.0
evap_ci_delta,max,23,-1.733004908308783,0.0
evap_ci_delta,max,24,-36.541780569652296,0.0
evap_ci_delta,max,25,-1.1279491596643094,0.0
evap_ci_delta,max,26,-38.22428483050842,0.0
evap_ci_delta,max,27,-0.21499871621175126,0.0
evap_ci_delta,max,28,-39.67679790312856,0.0
