parameter,direction,year,emissions_diff,effect_vs_baseline
clay,max,43,13.6125774291442,-0.17690747575322519
clay,max,44,-32.263857266544484,-0.2883999365853356
clay,max,45,15.24741077231679,-0.17715312687531792
clay,max,46,-31.4883621057581,-0.2910232518366449
clay,max,47,17.283685145893394,-0.1766770347392672
clay,max,48,-30.267803290562675,-0.2916653607164825
clay,max,49,19.424910545216722,-0.17436502982777924
clay,max,50,-28.790796611102028,-0.2897159842841788
clay,max,total,-811.9358933929007,-11.641151189174593
temp_ci_delta,min,1,-224.2226208824196,0.020402824579292655
temp_ci_delta,min,2,17.608487122159225,-0.006574460781372693
temp_ci_delta,min,3,-17.408955172405122,-0.14867256251368843
temp_ci_delta,min,4,-32.50111383546613,-0.48494784521616197
temp_ci_delta,min,5,-9.102584294652305,-0.476036857144182
temp_ci_delta,min,6,-27.796931837781752,-0.5068679790878186
temp_ci_delta,min,7,4.263000428240966,-0.37017467505214885
temp_ci_delta,min,8,-30.54189612219919,-0.4282363492781691
temp_ci_delta,min,9,-3.334785875056325,-0.2915288890223606
temp_ci_delta,min,10,-16.051292377071494,-0.29664685292123494
temp_ci_delta,min,11,-4.267095374766427,-0.1924696004725508
temp_ci_delta,min,12,-27.320453618509795,-0.2419277465570886
temp_ci_delta,min,13,-3.501638740861634,-0.13555184360979133
temp_ci_delta,min,14,-30.26152322533094,-0.2253445793520079
temp_ci_delta,min,15,19.421490761448354,-0.1465209388337705
temp_ci_delta,min,16,-38.44324263839709,-0.3489927490884952
temp_ci_delta,min,17,-0.04563105390166333,-0.23846722992654268
temp_ci_delta,min,18,-30.219734779758483,-0.25100549963570273
temp_ci_delta,min,19,-2.2342920305577243,-0.12842816462235973
temp_ci_delta,min,20,-33.64187373322508,-0.24098865729516206
temp_ci_delta,min,21,-2.834105177327885,-0.1572086248428035
temp_ci_delta,min,22,-35.87713358824052,-0.2881213811801331
temp_ci_delta,min,23,-2.6036635048860672,-0.19734841019049387
temp_ci_delta,min,24,-38.07512730605082,-0.3355884611767763
temp_ci_delta,min,25,-2.140427861739171,-0.2338639446911519
temp_ci_delta,min,26,-39.91794605370778,-0.37541824949091307
temp_ci_delta,min,27,-1.330502704888021,-0.26130642791488556
temp_ci_delta,min,28,-41.49717491851558,-0.4066997357257591
temp_ci_delta,min,29,-0.2286980425274776,-0.28140932948651454
temp_ci_delta,min,30,-42.810533011849856,-0.43194938079861345
temp_ci_delta,min,31,1.1533122405570757,-0.2966137173669172
temp_ci_delta,min,32,-42.866964658688275,-0.43576118196136093
temp_ci_delta,min,33,2.941065235479247,-0.29106241463440874
temp_ci_delta,min,34,-43.94872941028871,-0.4485729464817396
temp_ci_delta,min,35,128.88731579318522,-0.30260904401899325
temp_ci_delta,min,36,-77.08630950670394,-0.947815926502571
temp_ci_delta,min,37,26.191736755269808,-0.6395278561660263
temp_ci_delta,min,38,-22.631990034317905,-0.2540741579835988
temp_ci_delta,min,39,15.953165681221954,0.07765047048028606
temp_ci_delta,min,40,-29.717545298793457,-0.04210226062342315
temp_ci_delta,min,41,13.340348356854786,0.04387435405766382
temp_ci_delta,min,42,-32.02932926978788,-0.16900026077891184
temp_ci_delta,min,43,13.698547728350256,-0.09093717654716826
temp_ci_delta,min,44,-32.263945976131694,-0.28848864617254577
temp_ci_delta,min,45,15.245056970802077,-0.17950692839003146
temp_ci_delta,min,46,-31.550962232133656,-0.3536233782122018
temp_ci_delta,min,47,17.240352216067592,-0.22000996456506883
temp_ci_delta,min,48,-30.355599956279363,-0.3794620264331705
temp_ci_delta,min,49,19.367944228858107,-0.23133134618639417
temp_ci_delta,min,50,-28.88437366822623,-0.3832930414083826
temp_ci_delta,min,total,-814.2349042549505,-13.940162051224434
temp_ci_delta,max,1,-224.26232236580188,-0.019298658802995305
temp_ci_delta,max,2,17.621732422374652,0.006670839434054443
temp_ci_delta,max,3,-17.114695131183844,0.14558747870758992
temp_ci_delta,max,4,-31.55028005960208,0.46588593064788597
temp_ci_delta,max,5,-8.186310036688683,0.44023740081943963
temp_ci_delta,max,6,-26.83135832745897,0.45870553123496194
temp_ci_delta,max,7,4.95364827479001,0.3204731714968947
temp_ci_delta,max,8,-29.735327021673548,0.37833275124747345
temp_ci_delta,max,9,-2.79686008860497,0.24639689742899407
temp_ci_delta,max,10,-15.49917356984983,0.2554719543004289
temp_ci_delta,max,11,-3.9153302013668547,0.15929557292702157
temp_ci_delta,max,12,-26.865762758211236,0.21276311374147028
temp_ci_delta,max,13,-3.2535409867883893,0.11254591046345341
temp_ci_delta,max,14,-29.831868817287567,0.20430982869136471
temp_ci_delta,max,15,19.696953552861157,0.12894185257903246
temp_ci_delta,max,16,-37.766477647231966,0.3277722420766267
temp_ci_delta,max,17,0.4083803524023497,0.21554417637747036
temp_ci_delta,max,18,-29.74228645105377,0.22644282906901125
temp_ci_delta,max,19,-1.9962730518921865,0.10959081404317805
temp_ci_delta,max,20,-33.17773098591539,0.2231540900145319
temp_ci_delta,max,21,-2.534855112780094,0.1420414397049874
temp_ci_delta,max,22,-35.31850685659585,0.27050535046453206
temp_ci_delta,max,23,-2.2262476459293543,0.18006744876621905
temp_ci_delta,max,24,-37.42510086865035,0.31443797622369374
temp_ci_delta,max,25,-1.6938921196349161,0.21267179741310294
temp_ci_delta,max,26,-39.19241151576385,0.350116288453016
temp_ci_delta,max,27,-0.8329234405203239,0.2362728364528115
temp_ci_delta,max,28,-40.71267254929932,0.3778026334905036
temp_ci_delta,max,29,0.3060171461373429,0.25330585917830595
temp_ci_delta,max,30,-41.978320820474735,0.4002628105765069
temp_ci_delta,max,31,1.716130520893747,0.26620456296975403
temp_ci_delta,max,32,-42.02839198420895,0.4028114925179622
temp_ci_delta,max,33,3.4919827573967166,0.25985510728306105
temp_ci_delta,max,34,-43.08508613521444,0.41507032859253457
temp_ci_delta,max,35,129.46084857312903,0.27092373592481067
temp_ci_delta,max,36,-75.23753634012743,0.9009572400739358
temp_ci_delta,max,37,27.41026940873229,0.5790047972964558
temp_ci_delta,max,38,-22.181080508610005,0.19683536772430088
temp_ci_delta,max,39,15.769593606703037,-0.10592160403863105
temp_ci_delta,max,40,-29.642292967882096,0.03315007028793815
temp_ci_delta,max,41,13.256471993129969,-0.040002009667153615
temp_ci_delta,max,42,-31.687238242152443,0.17309076685652514
temp_ci_delta,max,43,13.883818009340377,0.09433310444295273
temp_ci_delta,max,44,-31.690782162278747,0.28467516768040113
temp_ci_delta,max,45,15.596873818596146,0.17230991940403761
temp_ci_delta,max,46,-30.85815035330532,0.33918850061613526
temp_ci_delta,max,47,17.66401018286635,0.20364800223368817
temp_ci_delta,max,48,-29.618428120682342,0.3577098091638504
temp_ci_delta,max,49,19.808867796699786,0.20959222165528502
temp_ci_delta,max,50,-28.143279058643984,0.35780156817386555
temp_ci_delta,max,total,-787.5671958873128,12.727546316413282
rain_ci_delta,min,1,-224.15266190410125,0.09036180289763251
rain_ci_delta,min,2,17.587993590072625,-0.027067992867973345
rain_ci_delta,min,3,-17.873380486020825,-0.613097876129391
rain_ci_delta,min,4,-34.07918496636494,-2.063018976114975
rain_ci_delta,min,5,-10.762736936185927,-2.1361894986778047
rain_ci_delta,min,6,-29.663663055760978,-2.373599197067044
rain_ci_delta,min,7,2.78040763195381,-1.852767471339305
rain_ci_delta,min,8,-32.230579609895734,-2.116919836974713
rain_ci_delta,min,9,-4.581888866297442,-1.5386318802634777
rain_ci_delta,min,10,-17.307140189640435,-1.5524946654901761
rain_ci_delta,min,11,-5.147278659899286,-1.07265288560541
rain_ci_delta,min,12,-28.328293570392574,-1.249767698439868
rain_ci_delta,min,13,-4.1319165664241435,-0.7658296691723008
rain_ci_delta,min,14,-31.15113508913436,-1.1149564431554282
rain_ci_delta,min,15,18.812707287768507,-0.7553044125136168
rain_ci_delta,min,16,-39.688539673420436,-1.5942897841118437
rain_ci_delta,min,17,-0.9478878510430921,-1.1407240270679715
rain_ci_delta,min,18,-31.187818190302437,-1.2190889101796571
rain_ci_delta,min,19,-2.7841364402192648,-0.6782725742839002
rain_ci_delta,min,20,-34.533260729771285,-1.1323756538413647
rain_ci_delta,min,21,-3.4370325178444725,-0.7601359653593911
rain_ci_delta,min,22,-36.898727694648315,-1.3097154875879298
rain_ci_delta,min,23,-3.332614972581389,-0.9262998778858158
rain_ci_delta,min,24,-39.258553330722066,-1.5190144858480252
rain_ci_delta,min,25,-3.0028150612924214,-1.0962511442444023
rain_ci_delta,min,26,-41.250117665891004,-1.707589861674137
rain_ci_delta,min,27,-2.303293906358496,-1.2340976293853605
rain_ci_delta,min,28,-42.95197782980446,-1.861502647014639
rain_ci_delta,min,29,-1.286562023485443,-1.3392733104444798
rain_ci_delta,min,30,-44.36516192140637,-1.9865782903551263
rain_ci_delta,min,31,0.030283144922812255,-1.4196428130011807
rain_ci_delta,min,32,-44.44534891625244,-2.014145439525528
rain_ci_delta,min,33,1.825452579278409,-1.4066750708352465
rain_ci_delta,min,34,-45.57300549312208,-2.0728490293151083
rain_ci_delta,min,35,127.73327572357601,-1.4566491136282025
rain_ci_delta,min,36,-80.29962005181608,-4.161126471614708
rain_ci_delta,min,37,23.85198882131915,-2.9792757901166844
rain_ci_delta,min,38,-23.857670609881396,-1.4797547335470895
rain_ci_delta,min,39,15.916135422815431,0.04062021207376354
rain_ci_delta,min,40,-29.992973232394608,-0.31753019422457385
rain_ci_delta,min,41,13.453601161948939,0.1571271591518162
rain_ci_delta,min,42,-32.54413593402549,-0.6838069250165226
rain_ci_delta,min,43,13.455245467424655,-0.3342394374727693
rain_ci_delta,min,44,-33.153830011003606,-1.1783726810444577
rain_ci_delta,min,45,14.685918569712845,-0.7386453294792634
rain_ci_delta,min,46,-32.70068146208621,-1.503342608164754
rain_ci_delta,min,47,16.495962267856864,-0.9643999127757965
rain_ci_delta,min,48,-31.64025637506175,-1.664118445215557
rain_ci_delta,min,49,18.54302271449678,-1.0562528605477226
rain_ci_delta,min,50,-30.216822002919173,-1.7157413761013238
rain_ci_delta,min,total,-865.8907094143246,-65.59596721059859
rain_ci_delta,max,1,-224.31652079059256,-0.07349708359367924
rain_ci_delta,max,2,17.64359697506689,0.028535392126293857
rain_ci_delta,max,3,-16.682796489623165,0.5774861202682686
rain_ci_delta,max,4,-30.218001503381657,1.798164486868309
rain_ci_delta,max,5,-7.02731871559726,1.5992287219108627
rain_ci_delta,max,6,-25.663090539754155,1.626973318939779
rain_ci_delta,max,7,5.695463062208761,1.062287958915646
rain_ci_delta,max,8,-28.79894455609654,1.3147152168244816
rain_ci_delta,max,9,-2.244915139401771,0.7983418466321934
rain_ci_delta,max,10,-14.888079856062909,0.8665656680873504
rain_ci_delta,max,11,-3.5657559425669483,0.508869831726928
rain_ci_delta,max,12,-26.32691644172792,0.7516094302247858
rain_ci_delta,max,13,-3.0021735558777807,0.36391334137406206
rain_ci_delta,max,14,-29.284074710375542,0.7521039356033903
rain_ci_delta,max,15,20.018131701548768,0.45012000126664375
rain_ci_delta,max,16,-36.84681781832303,1.2474320709855604
rain_ci_delta,max,17,0.9585384186627559,0.7657022426378766
rain_ci_delta,max,18,-29.155311074233,0.8134182058897785
rain_ci_delta,max,19,-1.7453062127322334,0.36055765320313116
rain_ci_delta,max,20,-32.563426414251424,0.8374586616784967
rain_ci_delta,max,21,-2.168521852492995,0.5083746999920864
rain_ci_delta,max,22,-34.56228966199909,1.026722545061297
rain_ci_delta,max,23,-1.7584219429180417,0.6478931517775317
rain_ci_delta,max,24,-36.55391319177028,1.185625653103763
rain_ci_delta,max,25,-1.147070213167861,0.7594937038801581
rain_ci_delta,max,26,-38.23197326891905,1.3105545352978183
rain_ci_delta,max,27,-0.23228670173479626,0.8369095752383391
rain_ci_delta,max,28,-39.68340452723332,1.4070706555565025
rain_ci_delta,max,29,0.944791897974548,0.8920806110155111
rain_ci_delta,max,30,-40.892068787813194,1.486514843238048
rain_ci_delta,max,31,2.383990544450954,0.934064586526961
rain_ci_delta,max,32,-40.93936765748184,1.4918358192450754
rain_ci_delta,max,33,4.137469164865039,0.9053415147513837
rain_ci_delta,max,34,-41.95967582044542,1.5404806433615548
rain_ci_delta,max,35,130.1375980300879,0.9476731928836841
rain_ci_delta,max,36,-72.68282568230813,3.4556678978932354
rain_ci_delta,max,37,28.868205736112195,2.0369411246763605
rain_ci_delta,max,38,-21.84513910563448,0.5327767706998259
rain_ci_delta,max,39,15.330305419016653,-0.5452097917250143
rain_ci_delta,max,40,-29.543258749554106,0.13218428861592812
rain_ci_delta,max,41,13.16891827272514,-0.1275557300719825
rain_ci_delta,max,42,-31.120518225697957,0.739810783311011
rain_ci_delta,max,43,14.179222165594243,0.389737260696819
rain_ci_delta,max,44,-30.839528294557116,1.1359290354020324
rain_ci_delta,max,45,16.068952444707534,0.6443885455154259
rain_ci_delta,max,46,-29.89484629131529,1.3024925626061652
rain_ci_delta,max,47,18.18847039412817,0.7281082134955099
rain_ci_delta,max,48,-28.63027014399017,1.3458677858560222
rain_ci_delta,max,49,20.32969320403842,0.7304176289939193
rain_ci_delta,max,50,-27.16856930362829,1.3325113231895607
rain_ci_delta,max,total,-754.1300517520713,46.16469045165479
evap_ci_delta,min,1,-224.24302372501302,-1.8014134184340946e-08
evap_ci_delta,min,2,17.61506138456961,-1.9837098719222013e-07
evap_ci_delta,min,3,-17.260282617463883,-7.572449334247722e-09
evap_ci_delta,min,4,-32.01616591168462,7.856534978145646e-08
evap_ci_delta,min,5,-8.626547384628577,5.287954607524625e-08
evap_ci_delta,min,6,-27.29006369093625,1.6775768330035135e-07
evap_ci_delta,min,7,4.633175135457812,3.2164696683878446e-08
evap_ci_delta,min,8,-30.113659899922695,-1.270016731780288e-07
evap_ci_delta,min,9,-3.043256574942986,4.1109097814739926e-07
evap_ci_delta,min,10,-15.754645679079095,-1.5492883598255958e-07
evap_ci_delta,min,11,-4.074626015357361,-2.410634847294091e-07
evap_ci_delta,min,12,-27.078525990746517,-1.1879381034418657e-07
evap_ci_delta,min,13,-3.3660866587374585,2.385143842431603e-07
evap_ci_delta,min,14,-30.036178699146106,-5.316717377468194e-08
evap_ci_delta,min,15,19.56801160876587,-9.151625235404026e-08
evap_ci_delta,min,16,-38.09425002121496,-1.3190636849458315e-07
evap_ci_delta,min,17,0.19283623863023847,6.260535911906118e-08
evap_ci_delta,min,18,-29.968729559974815,-2.7985203487901344e-07
evap_ci_delta,min,19,-2.1058617649042,2.101031164603029e-06
evap_ci_delta,min,20,-33.40088427427536,8.016545578470868e-07
evap_ci_delta,min,21,-2.6768982923587403,-1.7398736589235853e-06
evap_ci_delta,min,22,-35.58901221332352,-6.263135787776264e-09
evap_ci_delta,min,23,-2.4063166169917736,-1.5222962002070517e-06
evap_ci_delta,min,24,-37.73953974903276,-9.041587176739085e-07
evap_ci_delta,min,25,-1.9065622563107318,1.660737287245695e-06
evap_ci_delta,min,26,-39.542526787269736,1.0169471309495748e-06
evap_ci_delta,min,27,-1.0691955374127713,7.395603640603099e-07
evap_ci_delta,min,28,-41.0904752008829,-1.8093075482283894e-08
evap_ci_delta,min,29,0.05271051337281074,-7.735862261881721e-07
evap_ci_delta,min,30,-42.37858241456553,1.216485713939619e-06
evap_ci_delta,min,31,1.4499264073550258,4.494310328340134e-07
evap_ci_delta,min,32,-42.431204435667986,-9.589410723265246e-07
evap_ci_delta,min,33,3.2321270338836587,-6.162299968082152e-07
evap_ci_delta,min,34,-43.500156281297464,1.825095097274243e-07
evap_ci_delta,min,35,129.18992484278434,5.58011947759951e-09
evap_ci_delta,min,36,-76.13849325438375,3.2581762354766397e-07
evap_ci_delta,min,37,26.831263549520244,-1.0619155901281374e-06
evap_ci_delta,min,38,-22.377916225338865,-3.4900455858632995e-07
evap_ci_delta,min,39,15.875514908954806,-3.01786862166864e-07
evap_ci_delta,min,40,-29.675443106892864,-6.872283009329294e-08
evap_ci_delta,min,41,13.296473479604423,-5.23192699830588e-07
evap_ci_delta,min,42,-31.860329212973355,-2.03964386713551e-07
evap_ci_delta,min,43,13.789485594709596,6.898121718279526e-07
evap_ci_delta,min,44,-31.975457396180808,-6.622165926728485e-08
evap_ci_delta,min,45,15.424563787463725,-1.1172838298989518e-07
evap_ci_delta,min,46,-31.19733873449609,1.194253655967259e-07
evap_ci_delta,min,47,17.460362220608896,3.9976235655103665e-08
evap_ci_delta,min,48,-29.97613796822374,-3.837754647406655e-08
evap_ci_delta,min,49,19.59927624841828,6.733737798469974e-07
evap_ci_delta,min,50,-28.501081405745246,-7.789273972491628e-07
evap_ci_delta,min,total,-800.2947426032772,-3.995511406174046e-07
evap_ci_delta,max,1,-224.24302370699888,0.0
evap_ci_delta,max,2,17.615061582940598,0.0
evap_ci_delta,max,3,-17.260282609891433,0.0
evap_ci_delta,max,4,-32.01616599024997,0.0
evap_ci_delta,max,5,-8.626547437508123,0.0
evap_ci_delta,max,6,-27.290063858693934,0.0
evap_ci_delta,max,7,4.633175103293115,0.0
evap_ci_delta,max,8,-30.11365977292102,0.0
evap_ci_delta,max,9,-3.043256986033964,0.0
evap_ci_delta,max,10,-15.75464552415026,0.0
evap_ci_delta,max,11,-4.074625774293876,0.0
evap_ci_delta,max,12,-27.078525871952706,0.0
evap_ci_delta,max,13,-3.3660868972518427,0.0
