parameter,direction,year,emissions_diff,effect_vs_baseline
clay,max,2,17.59183014860017,-0.00037358638543594225
clay,max,3,-17.80879525831621,-0.016636896414460978
clay,max,4,-33.87216790397489,-0.0655820335901467
clay,max,5,-10.496501419517472,-0.05407386185542151
clay,max,6,-29.3971545195104,-0.08122832459617868
clay,max,7,3.0081002620302164,-0.06422694008298135
clay,max,8,-32.030526129122876,-0.09859266505110043
clay,max,9,-4.425113546093301,-0.07426413994743175
clay,max,10,-17.20572301508178,-0.09944039219412204
clay,max,11,-5.08748880137362,-0.07826581634142027
clay,max,12,-28.297309483255628,-0.10170820687371318
clay,max,13,-4.1344993219532284,-0.07678762767175229
clay,max,14,-31.16636522409076,-0.10601096152737455
clay,max,15,18.786833457744528,-0.08087310567179884
clay,max,16,-39.67845905877668,-0.1267658867417225
clay,max,17,-0.9335096504449062,-0.09122922651190801
clay,max,18,-31.214085044070412,-0.11713735113415069
clay,max,19,-2.8400311050131566,-0.08728384462114125
clay,max,20,-34.59047072071605,-0.12040187329136387
clay,max,21,-3.494824761405513,-0.09073409450487491
clay,max,22,-36.94234590431361,-0.12565044489321053
clay,max,23,-3.3724205020270666,-0.09472179762514932
clay,max,24,-39.2837965233968,-0.13379444868038348
clay,max,25,-3.0252925614001773,-0.10100514410483763
clay,max,26,-41.25952632839066,-0.14263389168483087
clay,max,27,-2.313069887561843,-0.10759679853167148
clay,max,28,-42.95134651841995,-0.15166763884270296
clay,max,29,-1.2894276395756914,-0.11422934438435561
clay,max,30,-44.359831625756065,-0.1606528059758645
clay,max,31,0.02967938957810512,-0.12071445434812311
clay,max,32,-44.43821760225678,-0.1630394619749964
clay,max,33,1.8208428148526346,-0.12250925846582916
clay,max,34,-45.572592093850304,-0.17086276660559463
clay,max,35,127.72454163630515,-0.12817213004494477
clay,max,36,-80.12857672771975,-0.2515219690711632
clay,max,37,24.050792304932965,-0.1594151201662548
clay,max,38,-23.905795143606515,-0.1664680615324805
clay,max,39,15.710494828569628,-0.11175709544338375
clay,max,40,-30.241588932147668,-0.14587684764584097
clay,max,41,13.204108558425741,-0.10054600777308842
clay,max,42,-32.755558781010734,-0.14186860987998529
clay,max,43,13.277078828250785,-0.09822143043751197
clay,max,44,-33.286413442609884,-0.1422887984676322
clay,max,45,14.580796270616062,-0.09814221655389765
clay,max,46,-32.77187175714711,-0.14341641743101263
clay,max,47,16.439414286842954,-0.09819962722666631
clay,max,48,-31.67517692508223,-0.14401326051001817
clay,max,49,18.512436436796797,-0.09766453892768467
clay,max,50,-30.23446028848354,-0.1436332546173844
clay,max,total,-865.8927699905488,-5.50339026918698
temp_ci_delta,min,1,-224.1360210022124,0.021874272076786383
temp_ci_delta,min,2,17.586097930706156,-0.006105804279449956
temp_ci_delta,min,3,-17.927157662344033,-0.13499930044228492
temp_ci_delta,min,4,-34.278148718546795,-0.4715628481620513
temp_ci_delta,min,5,-10.958494296536745,-0.5160667388746951
temp_ci_delta,min,6,-29.917815502467157,-0.6018893075529341
temp_ci_delta,min,7,2.571612583855696,-0.500714618257502
temp_ci_delta,min,8,-32.50253262245418,-0.5705991583824073
temp_ci_delta,min,9,-4.790897505985818,-0.44004809983994875
temp_ci_delta,min,10,-17.551195484809693,-0.4449128619220346
temp_ci_delta,min,11,-5.334440158002378,-0.32521717297017805
temp_ci_delta,min,12,-28.554405092168775,-0.35880381578686027
temp_ci_delta,min,13,-4.295796414728793,-0.23808472044731666
temp_ci_delta,min,14,-31.37072988224695,-0.31037561968356187
temp_ci_delta,min,15,18.648678314354356,-0.21902824906197083
temp_ci_delta,min,16,-39.957775220686024,-0.406082048651065
temp_ci_delta,min,17,-1.1455334319746702,-0.303253008041672
temp_ci_delta,min,18,-31.426867176617066,-0.32991948368080415
temp_ci_delta,min,19,-2.95227174716154,-0.1995244867695245
temp_ci_delta,min,20,-34.76885472468891,-0.2987858772642227
temp_ci_delta,min,21,-3.6110651514479177,-0.20697448454727985
temp_ci_delta,min,22,-37.14898293468567,-0.33228747526526803
temp_ci_delta,min,23,-3.5204225308041726,-0.24272382640225532
temp_ci_delta,min,24,-39.53154516031725,-0.38154308560083194
temp_ci_delta,min,25,-3.209404549991084,-0.28511713269574424
temp_ci_delta,min,26,-41.546848039084715,-0.4299556023788824
temp_ci_delta,min,27,-2.52811732277236,-0.3226442337421882
temp_ci_delta,min,28,-43.271191450005965,-0.47151257042871464
temp_ci_delta,min,29,-1.5279640324574841,-0.35276573726614835
temp_ci_delta,min,30,-44.70510468113429,-0.5059258613540862
temp_ci_delta,min,31,-0.22592144995410024,-0.37631529388032847
temp_ci_delta,min,32,-44.791399312430926,-0.5162211721491445
temp_ci_delta,min,33,1.5661725166214753,-0.37717955669698844
temp_ci_delta,min,34,-45.93361796977695,-0.5318886425322376
temp_ci_delta,min,35,127.4631456947578,-0.38956807159229356
temp_ci_delta,min,36,-80.87879841763477,-1.001743658986186
temp_ci_delta,min,37,23.4513084383234,-0.7588989867758187
temp_ci_delta,min,38,-24.19987505474845,-0.4605479726744157
temp_ci_delta,min,39,15.736804152089844,-0.08544777192316744
temp_ci_delta,min,40,-30.226687810815804,-0.13097572631397725
temp_ci_delta,min,41,13.31575603795456,0.011101471755731396
temp_ci_delta,min,42,-32.77734165817417,-0.16365148704342403
temp_ci_delta,min,43,13.302379448271884,-0.07292081041641296
temp_ci_delta,min,44,-33.41137497988716,-0.26725033574490453
temp_ci_delta,min,45,14.51055812176979,-0.16838036540016965
temp_ci_delta,min,46,-32.98022564825759,-0.3517703085414894
temp_ci_delta,min,47,16.304449729214475,-0.2331641848551449
temp_ci_delta,min,48,-31.93337883516597,-0.40221517059375955
temp_ci_delta,min,49,18.34347351638173,-0.26662745934275023
temp_ci_delta,min,50,-30.515527119852017,-0.4247000859858616
temp_ci_delta,min,total,-877.5432942687295,-17.153914547367663
temp_ci_delta,max,1,-224.17826840961607,-0.0203731353268779
temp_ci_delta,max,2,17.59792499731101,0.005721262325405263
temp_ci_delta,max,3,-17.659780546074728,0.13237781582702013
temp_ci_delta,max,4,-33.352550294848626,0.4540355755361176
temp_ci_delta,max,5,-9.95759099059983,0.4848365670622208
temp_ci_delta,max,6,-28.765454306368724,0.5504718885454984
temp_ci_delta,max,7,3.516317168274484,0.4439899661612863
temp_ci_delta,max,8,-31.42779618724911,0.5041372768226644
temp_ci_delta,max,9,-3.9730258177318047,0.3778235884140644
temp_ci_delta,max,10,-16.726624543772544,0.3796580791151136
temp_ci_delta,max,11,-4.739375767365506,0.26984721766669395
temp_ci_delta,max,12,-27.891172146785852,0.3044291295960626
temp_ci_delta,max,13,-3.863316144704852,0.1943955495766243
temp_ci_delta,max,14,-30.793482324416843,0.26687193814654364
temp_ci_delta,max,15,19.052889150418682,0.18518258700235535
temp_ci_delta,max,16,-39.18491585078596,0.3667773212489962
temp_ci_delta,max,17,-0.5724246829491055,0.26985574098389264
temp_ci_delta,max,18,-30.806911521771582,0.2900361711646795
temp_ci_delta,max,19,-2.5836234425088644,0.1691238178831509
temp_ci_delta,max,20,-34.2043760672388,0.26569278018588705
temp_ci_delta,max,21,-3.2217091201764974,0.18238154672414053
temp_ci_delta,max,22,-36.514535315902656,0.3021601435177459
temp_ci_delta,max,23,-3.058920757882198,0.21877794651971927
temp_ci_delta,max,24,-38.80044416782227,0.3495579068941481
temp_ci_delta,max,25,-2.6657962529288826,0.25849116436645714
temp_ci_delta,max,26,-40.722973698424966,0.3939187382808669
temp_ci_delta,max,27,-1.9135021738520677,0.29197091517810403
temp_ci_delta,max,28,-42.3688129869728,0.4308658926044515
temp_ci_delta,max,29,-0.8571241950160985,0.3180741001752373
temp_ci_delta,max,30,-43.73811486710861,0.4610639526715943
temp_ci_delta,max,31,0.4886131700838199,0.33821932615759165
temp_ci_delta,max,32,-43.80619244876837,0.4689856915134101
temp_ci_delta,max,33,2.2804496042687545,0.3370975309502908
temp_ci_delta,max,34,-44.9188988126074,0.48283051463730686
temp_ci_delta,max,35,128.2013998354733,0.3486860691232039
temp_ci_delta,max,36,-78.93888404295767,0.9381707156909158
temp_ci_delta,max,37,24.906590827649193,0.6963834025499729
temp_ci_delta,max,38,-23.35590426429655,0.38342281777748255
temp_ci_delta,max,39,15.857715986296567,0.035464062283555364
temp_ci_delta,max,40,-30.00120824063024,0.0945038438715855
temp_ci_delta,max,41,13.281503441198371,-0.02315112500045835
temp_ci_delta,max,42,-32.460454216372824,0.15323595475792473
temp_ci_delta,max,43,13.450129458778735,0.07482920009043781
temp_ci_delta,max,44,-32.88348308234342,0.2606415617988347
temp_ci_delta,max,45,14.846625012524399,0.16768652535443884
temp_ci_delta,max,46,-32.2898870500713,0.33856828964479746
temp_ci_delta,max,47,16.762090100709024,0.2244761866394036
temp_ci_delta,max,48,-31.15047915186614,0.38068451270607184
temp_ci_delta,max,49,18.860593070567898,0.25049209484341617
temp_ci_delta,max,50,-29.694084282179578,0.3967427516865776
temp_ci_delta,max,total,-844.939256349415,15.450123371946802
rain_ci_delta,min,1,-224.01602230199913,0.14187297229005935
rain_ci_delta,min,2,17.546947443221754,-0.045256291763852374
rain_ci_delta,min,3,-18.533133786801177,-0.7409754248994282
rain_ci_delta,min,4,-36.50743785251947,-2.700851982134729
rain_ci_delta,min,5,-13.504559417538879,-3.0621318598768283
rain_ci_delta,min,6,-33.17048027151975,-3.8545540766055275
rain_ci_delta,min,7,-0.33681010750449836,-3.4091373096176962
rain_ci_delta,min,8,-35.95103270991241,-4.019099245840636
rain_ci_delta,min,9,-7.635086218759012,-3.284236812613143
rain_ci_delta,min,10,-20.566500938196242,-3.460218315308584
rain_ci_delta,min,11,-7.706181205480052,-2.6969582204478515
rain_ci_delta,min,12,-31.12876279314815,-2.933161516766237
rain_ci_delta,min,13,-6.182589604387761,-2.124877910106285
rain_ci_delta,min,14,-33.61550870948693,-2.555154446923545
rain_ci_delta,min,15,16.984041024398742,-1.883665539017585
rain_ci_delta,min,16,-42.53372806652241,-2.982034894487448
rain_ci_delta,min,17,-3.108132116571654,-2.265851692638656
rain_ci_delta,min,18,-33.64975507965963,-2.552807386723366
rain_ci_delta,min,19,-4.433140506578297,-1.680393246186282
rain_ci_delta,min,20,-36.758941399673574,-2.2888725522488897
rain_ci_delta,min,21,-5.020626476800505,-1.616535809899867
rain_ci_delta,min,22,-39.210404607115315,-2.3937091476949135
rain_ci_delta,min,23,-5.036779151638216,-1.7590804472362986
rain_ci_delta,min,24,-41.79843718119254,-2.6484351064761213
rain_ci_delta,min,25,-4.9128830321741335,-1.9885956148787938
rain_ci_delta,min,26,-44.05672520848043,-2.939832771774597
rain_ci_delta,min,27,-4.4313922192663044,-2.2259191302361327
rain_ci_delta,min,28,-46.01739747430855,-3.217718594731302
rain_ci_delta,min,29,-3.6123315186285065,-2.4371332234371708
rain_ci_delta,min,30,-47.66273125003371,-3.4635524302535075
rain_ci_delta,min,31,-2.463291181889056,-2.6136850258152844
rain_ci_delta,min,32,-47.83393163035964,-3.558753490077862
rain_ci_delta,min,33,-0.7158153692541995,-2.659167442572663
rain_ci_delta,min,34,-49.0860126987636,-3.6842833715188874
rain_ci_delta,min,35,125.10966968957304,-2.7430440767770534
rain_ci_delta,min,36,-86.25239719673749,-6.375342438088907
rain_ci_delta,min,37,19.326450707040944,-4.883756718058276
rain_ci_delta,min,38,-27.452471417757437,-3.7131443356834026
rain_ci_delta,min,39,14.446232951279091,-1.3760189727339203
rain_ci_delta,min,40,-31.640280643622916,-1.544568559121089
rain_ci_delta,min,41,12.932600546122902,-0.372054020075927
rain_ci_delta,min,42,-33.914613655777224,-1.300923484646475
rain_ci_delta,min,43,12.863855382614641,-0.5114448760736554
rain_ci_delta,min,44,-34.81312708491097,-1.6690024407687147
rain_ci_delta,min,45,13.748588403512539,-0.9303500836574212
rain_ci_delta,min,46,-34.73697511570718,-2.108519775991084
rain_ci_delta,min,47,15.228466076653463,-1.3091478374161571
rain_ci_delta,min,48,-33.97451435322593,-2.443350688653716
rain_ci_delta,min,49,17.047746360610162,-1.5623546151143195
rain_ci_delta,min,50,-32.733494622861045,-2.6426675889948896
rain_ci_delta,min,total,-981.4798375917367,-121.09045787037485
rain_ci_delta,max,1,-224.25356858658273,-0.09567331229354181
rain_ci_delta,max,2,17.621518380362556,0.0293146453769495
rain_ci_delta,max,3,-17.119265337797405,0.6728930241043436
rain_ci_delta,max,4,-31.57975642750889,2.2268294428758537
rain_ci_delta,max,5,-8.200763056472457,2.241664501189593
rain_ci_delta,max,6,-26.880602647936392,2.4353235469778305
rain_ci_delta,max,7,4.91192337001592,1.8395961679027222
rain_ci_delta,max,8,-29.816471386276522,2.1154620777952537
rain_ci_delta,max,9,-2.8589129893553986,1.4919364167904705
rain_ci_delta,max,10,-15.594372272097846,1.5119103507898117
rain_ci_delta,max,11,-3.9915666629378097,1.0176563220943904
rain_ci_delta,max,12,-26.967068010157707,1.2285332662242077
rain_ci_delta,max,13,-3.3313837523318104,0.7263279419496658
rain_ci_delta,max,14,-29.93800410801621,1.1223501545471777
rain_ci_delta,max,15,19.61792779013484,0.7502212267185122
rain_ci_delta,max,16,-37.883051349081136,1.6686418229538234
rain_ci_delta,max,17,0.329247842104031,1.1715282660370292
rain_ci_delta,max,18,-29.85604101694053,1.2409066759957312
rain_ci_delta,max,19,-2.082023573669397,0.6707236867226185
rain_ci_delta,max,20,-33.2947366799513,1.1753321674733854
rain_ci_delta,max,21,-2.619204277052784,0.7848863898478537
rain_ci_delta,max,22,-35.43473389334935,1.3819615660710483
rain_ci_delta,max,23,-2.309225038457802,0.9684736659441153
rain_ci_delta,max,24,-37.54490861986743,1.6050934548489906
rain_ci_delta,max,25,-1.779141542070826,1.1451458752245136
rain_ci_delta,max,26,-39.317676379829805,1.799216056876027
rain_ci_delta,max,27,-0.9219456824848815,1.2835274065452902
rain_ci_delta,max,28,-40.84459892439907,1.955079955178178
rain_ci_delta,max,29,0.21242631539118495,1.3876246105825207
rain_ci_delta,max,30,-42.117406737204625,2.0817720825755757
rain_ci_delta,max,31,1.6177440158935203,1.4673501719672921
rain_ci_delta,max,32,-42.16835547025978,2.106822670021998
rain_ci_delta,max,33,3.392318845081435,1.4489667717629713
rain_ci_delta,max,34,-43.23198122007003,2.1697481071746765
rain_ci_delta,max,35,129.35740539965795,1.504691633307857
rain_ci_delta,max,36,-75.43039278016863,4.446661978479952
rain_ci_delta,max,37,27.30978938752228,3.099581962423059
rain_ci_delta,max,38,-22.342794139063244,1.39653294301079
rain_ci_delta,max,39,15.64548013009008,-0.1767717939229314
rain_ci_delta,max,40,-29.79711396388193,0.29859812061989643
rain_ci_delta,max,41,13.156910447495838,-0.14774411870299176
rain_ci_delta,max,42,-31.817601626426317,0.7960885447044319
rain_ci_delta,max,43,13.805644623965406,0.43034436527710973
rain_ci_delta,max,44,-31.806729339140436,1.3373953050018166
rain_ci_delta,max,45,15.5293751218065,0.8504366346365408
rain_ci_delta,max,46,-30.968226805368538,1.66022853434756
rain_ci_delta,max,47,17.60090967453265,1.0632957604630313
rain_ci_delta,max,48,-29.72651437095283,1.8046492936193808
rain_ci_delta,max,49,19.74776582254837,1.1376648468238884
rain_ci_delta,max,50,-28.250342306785704,1.840484727080451
rain_ci_delta,max,total,-792.220093807345,68.16928591401677
evap_ci_delta,min,1,-224.2247768770677,-0.06688160277852262
evap_ci_delta,min,2,17.611820999533094,0.019617264547488134
evap_ci_delta,min,3,-17.334903734944206,0.4572546269575426
evap_ci_delta,min,4,-32.27191033303603,1.5346755373487113
evap_ci_delta,min,5,-8.858764309959476,1.5836632477025745
evap_ci_delta,min,6,-27.56769785212583,1.7482283427883942
evap_ci_delta,min,7,4.4283705913450335,1.3560433892318358
evap_ci_delta,min,8,-30.38530543293426,1.5466280311375158
evap_ci_delta,min,9,-3.2327911863697336,1.1180582197761355
evap_ci_delta,min,10,-15.980747126080526,1.1255354968071316
evap_ci_delta,min,11,-4.235197619355764,0.7740253656764358
evap_ci_delta,min,12,-27.288921129570316,0.906680146811599
evap_ci_delta,min,13,-3.5048609804627526,0.5528507138187235
evap_ci_delta,min,14,-30.24658887618813,0.8137653863752554
evap_ci_delta,min,15,19.420431901098777,0.5527253376824497
evap_ci_delta,min,16,-38.37480529520307,1.1768878768318913
evap_ci_delta,min,17,0.0018660175912348365,0.844146441524233
evap_ci_delta,min,18,-30.19933848920626,0.8976092037300027
evap_ci_delta,min,19,-2.252387446583378,0.5003598138086374
evap_ci_delta,min,20,-33.632437264092275,0.83763158333241
evap_ci_delta,min,21,-2.837519407915263,0.5665712589853751
evap_ci_delta,min,22,-35.8429880011401,0.9737074582803018
evap_ci_delta,min,23,-2.5847258552954595,0.6929728491064577
evap_ci_delta,min,24,-38.01926732651446,1.1307347482019594
evap_ci_delta,min,25,-2.1041217153980005,0.8201657018973392
evap_ci_delta,min,26,-39.84604069668126,1.2708517400245753
evap_ci_delta,min,27,-1.2830773655570908,0.9223957234730809
evap_ci_delta,min,28,-41.41506459100418,1.3846142885730686
evap_ci_delta,min,29,-0.1750329983381702,1.0001652968531656
evap_ci_delta,min,30,-42.72213237123681,1.4770464485433905
evap_ci_delta,min,31,1.2101761444945716,1.0597823005683433
evap_ci_delta,min,32,-42.77762220285638,1.4975559374254033
evap_ci_delta,min,33,2.9934532328616412,1.0501011595431775
evap_ci_delta,min,34,-43.86003684944711,1.5416924777975964
evap_ci_delta,min,35,128.9414022082631,1.088688441913007
evap_ci_delta,min,36,-76.77943504328601,3.097619715362569
evap_ci_delta,min,37,26.43135784307974,2.221150417980521
evap_ci_delta,min,38,-22.65412444464589,1.085202637428143
evap_ci_delta,min,39,15.786186479912727,-0.03606544410028434
evap_ci_delta,min,40,-29.857901852059616,0.2378102324422109
evap_ci_delta,min,41,13.205184190076803,-0.09947037612202614
evap_ci_delta,min,42,-32.083691325124946,0.5299988460058032
evap_ci_delta,min,43,13.654662639823789,0.27936238113549194
evap_ci_delta,min,44,-32.2395015596317,0.9046230845105541
evap_ci_delta,min,45,15.261055549731225,0.5821170625612648
evap_ci_delta,min,46,-31.48353352238069,1.1449218173354083
evap_ci_delta,min,47,17.28459231266733,0.7469783985977081
evap_ci_delta,min,48,-30.270516534354524,1.2606471302176878
evap_ci_delta,min,49,19.421660574557016,0.8115595988325346
evap_ci_delta,min,50,-28.795188790186575,1.29563824367958
evap_ci_delta,min,total,-811.5707357211978,48.818644000164
evap_ci_delta,max,1,-224.1578952742892,0.0
evap_ci_delta,max,2,17.592203734985606,0.0
evap_ci_delta,max,3,-17.79215836190175,0.0
evap_ci_delta,max,4,-33.806585870384744,0.0
evap_ci_delta,max,5,-10.44242755766205,0.0
evap_ci_delta,max,6,-29.315926194914223,0.0
evap_ci_delta,max,7,3.0723272021131978,0.0
evap_ci_delta,max,8,-31.931933464071776,0.0
evap_ci_delta,max,9,-4.350849406145869,0.0
evap_ci_delta,max,10,-17.106282622887658,0.0
evap_ci_delta,max,11,-5.0092229850322,0.0
evap_ci_delta,max,12,-28.195601276381915,0.0
evap_ci_delta,max,13,-4.057711694281476,0.0
evap_ci_delta,max,14,-31.060354262563386,0.0
evap_ci_delta,max,15,18.867706563416327,0.0
evap_ci_delta,max,16,-39.55169317203496,0.0
evap_ci_delta,max,17,-0.8422804239329982,0.0
evap_ci_delta,max,18,-31.09694769293626,0.0
