parameter,direction,year,emissions_diff,effect_vs_baseline
cy0,max,29,-1.2860786372574076,5.365706412518989e-08
cy0,max,30,-44.36929323210375,-1.3893152015498345e-06
cy0,max,31,0.029683112078081386,1.5203604712965557e-06
cy0,max,32,-44.45032448937874,-1.5266853452544638e-06
cy0,max,33,1.8263918730296713,9.159584912765695e-08
cy0,max,34,-45.57519856553134,6.098036209323254e-07
cy0,max,35,127.73616420663916,1.734114405849141e-06
cy0,max,36,-80.37189269937383,-1.7860256349422343e-06
cy0,max,37,23.768826471687817,1.818437134204487e-07
cy0,max,38,-23.8438797036828,8.276323946176944e-07
cy0,max,39,15.997453055382223,-9.955658217819519e-07
cy0,max,40,-29.89215093137979,-1.081725102380915e-06
cy0,max,41,13.558683146738943,-1.6321424745058266e-07
cy0,max,42,-32.45378553074691,3.1069896522240015e-07
cy0,max,43,13.53432543585965,-9.16504401260454e-08
cy0,max,44,-33.094113221304475,1.8690140990429427e-07
cy0,max,45,14.735600461247872,-1.1632277061579543e-06
cy0,max,46,-32.66640815056897,-2.155685365323734e-06
cy0,max,47,16.525040194441694,-8.313894461764448e-07
cy0,max,48,-31.621764469427546,2.848824713908016e-07
cy0,max,49,18.560548457770764,-3.475997161217492e-07
cy0,max,50,-30.206265948608323,-5.243016438782888e-07
cy0,max,total,-865.9567701363897,-6.928094194336154e-06
clay,min,1,-224.28765312421493,-0.1337411765679235
clay,min,2,17.59193015756603,0.005646478536796451
clay,min,3,-17.663497538669645,0.2362831318670473
clay,min,4,-33.2207096518316,0.9441185100361693
clay,min,5,-10.137355739983498,0.7369066747159838
clay,min,6,-28.624367558354667,1.1540099277565368
clay,min,7,3.57665459076815,0.8962099150507874
clay,min,8,-30.88483689198834,1.435954243876214
clay,min,9,-3.5880819807487696,1.0659280954778017
clay,min,10,-15.883109069274497,1.4741908615615955
clay,min,11,-4.0241397470521045,1.154902629749187
clay,min,12,-26.81973437716008,1.5283515857673216
clay,min,13,-2.9865377488099516,1.1498540768987842
clay,min,14,-29.54085858501614,1.6093068058921247
clay,min,15,20.039609691378786,1.2199408257844446
clay,min,16,-37.774995507875836,1.9214753704538694
clay,min,17,0.4072050653484691,1.3636393166465455
clay,min,18,-29.398792204350183,1.7819803566659544
clay,min,19,-1.437265460790183,1.3263004157310498
clay,min,20,-32.66904210160708,1.8432701312911703
clay,min,21,-2.0340559260574738,1.380337271197925
clay,min,22,-34.962421927472946,1.9199654693144268
clay,min,23,-1.8808932507553382,1.4358299691913752
clay,min,24,-37.20954488197393,2.0399383060457765
clay,min,25,-1.4673057445312851,1.5265991400958643
clay,min,26,-39.07709458768042,2.1705647728989987
clay,min,27,-0.6769510589723118,1.6228064725510447
clay,min,28,-40.64846435514167,2.3054512049644273
clay,min,29,0.43497588666986076,1.7210545775843324
clay,min,30,-41.92828167363573,2.4410101691528183
clay,min,31,1.8480560685469936,1.8183744768293835
clay,min,32,-41.97562513804826,2.4746978246451334
clay,min,33,3.672203634584002,1.8458118531501797
clay,min,34,-42.977482285617015,2.597716889717944
clay,min,35,129.6701989504595,1.9340364779347539
clay,min,36,-76.58354529396786,3.788345619380337
clay,min,37,26.104216909100515,2.335390619256412
clay,min,38,-21.309119605387394,2.534760925927799
clay,min,39,17.737178461649638,1.7397244107015926
clay,min,40,-27.601166217295308,2.290983632359378
clay,min,41,15.147562115695834,1.5888788057426435
clay,min,42,-30.228504186638325,2.225281654807553
clay,min,43,15.071598210115708,1.537272682605618
clay,min,44,-30.881413965215472,2.212699442990413
clay,min,45,16.252947007887013,1.5173453834114348
clay,min,46,-30.452277842355215,2.2141281525283887
clay,min,47,18.030249522014,1.5052084961828598
clay,min,48,-29.4080765166681,2.213688237641918
clay,min,49,20.05055446481851,1.4900056594480304
clay,min,50,-28.002739892061737,2.2035255322449423
clay,min,total,-782.6108009006002,83.34596230769523
clay,max,1,-224.12800373494633,0.025908212700670674
clay,max,2,17.585476816444704,-0.0008068625845290001
clay,max,3,-17.94863383120655,-0.04885316066985723
clay,max,4,-34.35955230647354,-0.1947241446057717
clay,max,5,-11.035071925181393,-0.1608095104819114
clay,max,6,-30.02168707727093,-0.2433095911597256
clay,max,7,2.4866979139226286,-0.19374676179473393
clay,max,8,-32.618645984680136,-0.29785484881558233
clay,max,9,-4.880148214172841,-0.22613813794627013
clay,max,10,-17.660079901130196,-0.30277997029410386
clay,max,11,-5.4192206464819686,-0.24017826968067713
clay,max,12,-28.65914878377081,-0.3110628208434072
clay,max,13,-4.37346369158386,-0.23707186587512386
clay,max,14,-31.475284992176725,-0.3251196012684616
clay,max,15,18.5693835777139,-0.25028528788044113
clay,max,16,-40.08435202471458,-0.3878811463848777
clay,max,17,-1.2384960455750882,-0.28206179427701183
clay,max,18,-31.54154447965774,-0.3607719186416034
clay,max,19,-3.0355638059483527,-0.27199792942712
clay,max,20,-34.88384610972804,-0.3715338768297869
clay,max,21,-3.6973939121524393,-0.2830007148970406
clay,max,22,-37.2702141098907,-0.3878267131033297
clay,max,23,-3.6123097484956115,-0.2955865285488981
clay,max,24,-39.66250714040478,-0.4130239523850676
clay,max,25,-3.3092385191245763,-0.3153336344974269
clay,max,26,-41.6881563567358,-0.4404969961563836
clay,max,27,-2.6359037481012995,-0.33614621657794297
clay,max,28,-43.42259166408611,-0.468676103980016
clay,max,29,-1.643265412374236,-0.3571867214597644
clay,max,30,-44.86608858407308,-0.496796741284534
clay,max,31,-0.3481799863224979,-0.377861578040108
clay,max,32,-44.9552719373359,-0.5049489746425095
clay,max,33,1.4421244032159168,-0.38426737821790535
clay,max,34,-46.104841690645756,-0.5296425153107975
clay,max,35,127.33360669754967,-0.40255577497508455
clay,max,36,-81.14286414327034,-0.7709732299221486
clay,max,37,23.272160438219903,-0.4966658516242006
clay,max,38,-24.36556933619483,-0.5216888048796378
clay,max,39,15.638226108460668,-0.35922794248737766
clay,max,40,-30.35322384630085,-0.46107399664616366
clay,max,41,13.233888408984257,-0.32479490096893393
clay,max,42,-32.901696026121144,-0.44791018467526555
clay,max,43,13.21742023791045,-0.3169052895996405
clay,max,44,-33.54269901234556,-0.44858560413967297
clay,max,45,14.419202701544444,-0.3163989229311337
clay,max,46,-33.11835045872666,-0.45194446384305564
clay,max,47,16.208312029090255,-0.31672899674088484
clay,max,48,-32.07577646226015,-0.45401170795013357
clay,max,49,18.245064649788535,-0.3154841555819452
clay,max,50,-30.659546862749906,-0.4532814384432271
clay,max,total,-883.086868529566,-17.13010532127055
temp_ci_delta,min,1,-224.12688979454012,0.02702215310688416
temp_ci_delta,min,2,17.57822992484793,-0.008053754181304384
temp_ci_delta,min,3,-18.056298725121852,-0.15651805458515966
temp_ci_delta,min,4,-34.72213123856735,-0.5573030766995828
temp_ci_delta,min,5,-11.49688999048183,-0.6226275757823476
temp_ci_delta,min,6,-30.5292449712045,-0.7508674850932948
temp_ci_delta,min,7,2.0367716410417858,-0.6436730346755768
temp_ci_delta,min,8,-33.06239377557968,-0.7416026397151256
temp_ci_delta,min,9,-5.241286027103962,-0.587275950877391
temp_ci_delta,min,10,-17.959292632647255,-0.601992701811163
temp_ci_delta,min,11,-5.630750432956639,-0.4517080561553479
temp_ci_delta,min,12,-28.83959617896873,-0.49151021604132694
temp_ci_delta,min,13,-4.473896924997228,-0.33750509928849226
temp_ci_delta,min,14,-31.571537207301635,-0.4213718163933713
temp_ci_delta,min,15,18.519136468919534,-0.30053239667480725
temp_ci_delta,min,16,-40.21822932920249,-0.521758450872781
temp_ci_delta,min,17,-1.3475981830568706,-0.39116393175879427
temp_ci_delta,min,18,-31.614001401477793,-0.43322884046165555
temp_ci_delta,min,19,-3.0325006444769422,-0.2689347679557095
temp_ci_delta,min,20,-34.90003080554849,-0.3877185726502361
temp_ci_delta,min,21,-3.6819337429167973,-0.2675405456613986
temp_ci_delta,min,22,-37.301774273358724,-0.41938687657135176
temp_ci_delta,min,23,-3.6213759599178856,-0.30465273997117226
temp_ci_delta,min,24,-39.72512211970805,-0.47563893168833715
temp_ci_delta,min,25,-3.348107966523449,-0.35420308189629957
temp_ci_delta,min,26,-41.78215998686638,-0.5345006262869632
temp_ci_delta,min,27,-2.7005858950718324,-0.40082836354847595
temp_ci_delta,min,28,-43.54095592511175,-0.5870403650056559
temp_ci_delta,min,29,-1.7256554881459318,-0.43957679723146015
temp_ci_delta,min,30,-45.00064793053083,-0.631356087742283
temp_ci_delta,min,31,-0.4406260624504186,-0.47030765416802867
temp_ci_delta,min,32,-45.09616354477984,-0.6458405820864499
temp_ci_delta,min,33,1.3525651921331021,-0.4738265893007201
temp_ci_delta,min,34,-46.24121964899752,-0.666020473662563
temp_ci_delta,min,35,127.2479684131175,-0.4881940594072489
temp_ci_delta,min,36,-81.590275073416,-1.2183841600677994
temp_ci_delta,min,37,22.839795409566666,-0.9290308802774376
temp_ci_delta,min,38,-24.465405650504806,-0.621525119189613
temp_ci_delta,min,39,15.838287814910876,-0.15916623603716928
temp_ci_delta,min,40,-30.090411433558163,-0.19826158390347715
temp_ci_delta,min,41,13.560772317300808,0.002089007347617411
temp_ci_delta,min,42,-32.649077559108186,-0.19529171766230746
temp_ci_delta,min,43,13.46709631307589,-0.06722921443419949
temp_ci_delta,min,44,-33.39461818190147,-0.3005047736955859
temp_ci_delta,min,45,14.562858915294663,-0.1727427091809144
temp_ci_delta,min,46,-33.06704178897022,-0.4006357940866181
temp_ci_delta,min,47,16.27123744285175,-0.25380358297939054
temp_ci_delta,min,48,-32.0890895980773,-0.4673248437672832
temp_ci_delta,min,49,18.259573882558144,-0.30097492281233684
temp_ci_delta,min,50,-30.707717505904505,-0.5014520815978258
temp_ci_delta,min,total,-887.5482398634347,-21.591476655139218
temp_ci_delta,max,1,-224.17898637154212,-0.025074423895119935
temp_ci_delta,max,2,17.593577486810137,0.00729380778090416
temp_ci_delta,max,3,-17.74414018702325,0.1556404835134444
temp_ci_delta,max,4,-33.62233221037673,0.5424959514910341
temp_ci_delta,max,5,-10.282566969829396,0.5916954448700853
temp_ci_delta,max,6,-29.088336679301797,0.6900408068094066
temp_ci_delta,max,7,3.252837219377547,0.5723925436601847
temp_ci_delta,max,8,-31.667705719454947,0.6530854164096063
temp_ci_delta,max,9,-4.152319198150403,0.5016908780761682
temp_ci_delta,max,10,-16.849550720517648,0.507749210318444
temp_ci_delta,max,11,-4.809788375519608,0.36925400128168384
temp_ci_delta,max,12,-27.93967954580857,0.4084064171188331
temp_ci_delta,max,13,-3.8677155764640805,0.2686762492446553
temp_ci_delta,max,14,-30.797741269510425,0.3524241213978385
temp_ci_delta,max,15,19.06594934757684,0.24628048198249886
temp_ci_delta,max,16,-39.23438651255385,0.46208436577585843
temp_ci_delta,max,17,-0.6144426861423384,0.3419915651557379
temp_ci_delta,max,18,-30.807684443166092,0.37308811785004536
temp_ci_delta,max,19,-2.541520436020665,0.22204544050056763
temp_ci_delta,max,20,-34.175375176936605,0.33693705596164847
temp_ci_delta,max,21,-3.1842953191374095,0.2300978781179892
temp_ci_delta,max,22,-36.50753752147441,0.374849875312961
temp_ci_delta,max,23,-3.0463056704422296,0.2704175495044838
temp_ci_delta,max,24,-38.81881091897145,0.4306722690482587
temp_ci_delta,max,25,-2.675722295089085,0.31818258953806433
temp_ci_delta,max,26,-40.76226662168703,0.48539273889238643
temp_ci_delta,max,27,-1.9394643478209868,0.36029318370236973
temp_ci_delta,max,28,-42.42171115355113,0.5322044065549676
temp_ci_delta,max,29,-0.8922072073062312,0.39387148360824054
temp_ci_delta,max,30,-43.79849903821572,0.5707928045728252
temp_ci_delta,max,31,0.44956738088262416,0.41988578916501407
temp_ci_delta,max,32,-43.868635362777866,0.5816875999155258
temp_ci_delta,max,33,2.2463950147555685,0.42000323332174627
temp_ci_delta,max,34,-44.97634814913089,0.5988510262040663
temp_ci_delta,max,35,128.16938005144158,0.43321757891682466
temp_ci_delta,max,36,-79.23283419054111,1.1390567228070836
temp_ci_delta,max,37,24.623629609782267,0.8548033199381635
temp_ci_delta,max,38,-23.331535832501466,0.5123446988137275
temp_ci_delta,max,39,16.077997780642583,0.08054372969453816
temp_ci_delta,max,40,-29.757060410033713,0.1350894396209732
temp_ci_delta,max,41,13.529509843982753,-0.029173465970437462
temp_ci_delta,max,42,-32.280596187149065,0.173189654296813
temp_ci_delta,max,43,13.601574133646523,0.0672486061364328
temp_ci_delta,max,44,-32.802362244045185,0.2917511641607007
temp_ci_delta,max,45,14.911816278946661,0.17621465447108342
temp_ci_delta,max,46,-32.2782924356852,0.38811355919840196
temp_ci_delta,max,47,16.774911121105216,0.24987009527407622
temp_ci_delta,max,48,-31.176398182555175,0.4453665717548425
temp_ci_delta,max,49,18.848193364286725,0.2876445589162451
temp_ci_delta,max,50,-29.735652231370707,0.47061319293597137
temp_ci_delta,max,total,-846.7154687645675,19.241294443727952
rain_ci_delta,min,1,-223.97900186378513,0.17491008386187445
rain_ci_delta,min,2,17.521163657407097,-0.06512002162213548
rain_ci_delta,min,3,-18.71414666050656,-0.8143659899698683
rain_ci_delta,min,4,-37.19988282138883,-3.035054659521066
rain_ci_delta,min,5,-14.327803213652556,-3.4535407989530746
rain_ci_delta,min,6,-34.34612384398836,-4.567746357877155
rain_ci_delta,min,7,-1.4547344836722562,-4.135179159389619
rain_ci_delta,min,8,-37.33750029844475,-5.016709162580199
rain_ci_delta,min,9,-8.838897996040197,-4.184887919813626
rain_ci_delta,min,10,-21.907142866354224,-4.549842935518132
rain_ci_delta,min,11,-8.815877220784532,-3.636834843983241
rain_ci_delta,min,12,-32.33916340446728,-3.9910774415398755
rain_ci_delta,min,13,-7.128917281351637,-2.992525455642901
rain_ci_delta,min,14,-34.69077460902416,-3.540609218115897
rain_ci_delta,min,15,16.16327055875948,-2.6563983068348627
rain_ci_delta,min,16,-43.6528284700642,-3.956357591734495
rain_ci_delta,min,17,-3.9602708041698085,-3.003836552871732
rain_ci_delta,min,18,-34.64206165206027,-3.461289091044133
rain_ci_delta,min,19,-5.1191735842343435,-2.355607707713111
rain_ci_delta,min,20,-37.62138909341704,-3.1090768605187833
rain_ci_delta,min,21,-5.619693922977396,-2.205300725721997
rain_ci_delta,min,22,-40.03876385541263,-3.1563764586252603
rain_ci_delta,min,23,-5.621140383859281,-2.3044171639125675
rain_ci_delta,min,24,-42.655121502023185,-3.4056383140034754
rain_ci_delta,min,25,-5.523409342824614,-2.5295044581974646
rain_ci_delta,min,26,-44.9703515875331,-3.722692226953683
rain_ci_delta,min,27,-5.089730259977054,-2.789972728453698
rain_ci_delta,min,28,-47.000591232168695,-4.046675672062598
rain_ci_delta,min,29,-4.323908262009867,-3.0378295710953958
rain_ci_delta,min,30,-48.71589701374276,-4.346605170954213
rain_ci_delta,min,31,-3.224689627880247,-3.254371219597857
rain_ci_delta,min,32,-48.92100190297189,-4.470678940278496
rain_ci_delta,min,33,-1.504287373465386,-3.330679154899208
rain_ci_delta,min,34,-50.21432129209675,-4.63912211676179
rain_ci_delta,min,35,124.3053852640745,-3.4307772084502517
rain_ci_delta,min,36,-88.05825120715649,-7.686360293808292
rain_ci_delta,min,37,17.992746873445334,-5.776079416398769
rain_ci_delta,min,38,-28.7704724569345,-4.926591925619306
rain_ci_delta,min,39,13.83850785229071,-2.1589461986573344
rain_ci_delta,min,40,-32.27395824078524,-2.381808391130555
rain_ci_delta,min,41,12.777692030296974,-0.7809912796562166
rain_ci_delta,min,42,-34.28839561097963,-1.834609769533749
rain_ci_delta,min,43,12.847642463825839,-0.6866830636842511
rain_ci_delta,min,44,-35.147599021013384,-2.053485612807499
rain_ci_delta,min,45,13.721456442847305,-1.0141451816282725
rain_ci_delta,min,46,-35.125353642664585,-2.458947647780981
rain_ci_delta,min,47,15.136297566538666,-1.3887434592924741
rain_ci_delta,min,48,-34.440256844391705,-2.818492090081687
rain_ci_delta,min,49,16.88574373614383,-1.6748050692266503
rain_ci_delta,min,50,-33.266328899475994,-3.060063475169315
rain_ci_delta,min,total,-1019.6793072041207,-153.72254399582528
rain_ci_delta,max,1,-224.19607871511886,-0.04216676747185488
rain_ci_delta,max,2,17.598573790479996,0.012290111450763419
rain_ci_delta,max,3,-17.632445189066523,0.2673354814701696
rain_ci_delta,max,4,-33.23998124714683,0.9248469147209377
rain_ci_delta,max,5,-9.875559919913329,0.9987024947861531
rain_ci_delta,max,6,-28.62618665208798,1.152190834023223
rain_ci_delta,max,7,3.624530070154337,0.9440853944369745
rain_ci_delta,max,8,-31.245116450865403,1.07567468499915
rain_ci_delta,max,9,-3.836945879224091,0.8170641970024803
rain_ci_delta,max,10,-16.532327073410368,0.824972857425724
rain_ci_delta,max,11,-4.585648762984821,0.5933936138164704
rain_ci_delta,max,12,-27.686114267433585,0.6619716954938184
rain_ci_delta,max,13,-3.7074688938751823,0.42892293183355346
rain_ci_delta,max,14,-30.576105214260373,0.5740601766478903
rain_ci_delta,max,15,19.218007799723495,0.39833893412915344
rain_ci_delta,max,16,-38.92900303685694,0.7674678414727651
rain_ci_delta,max,17,-0.39193564591831676,0.5644986053797596
rain_ci_delta,max,18,-30.567859592209132,0.6129129688070059
rain_ci_delta,max,19,-2.404254400333605,0.35931147618762793
rain_ci_delta,max,20,-33.956319119510994,0.5559931133872595
rain_ci_delta,max,21,-3.036277437343891,0.3781157599115077
rain_ci_delta,max,22,-36.2582445648437,0.6241428319436721
rain_ci_delta,max,23,-2.868213589806051,0.44850963014066236
rain_ci_delta,max,24,-38.53018530106744,0.719297886952269
rain_ci_delta,max,25,-2.4648659353520594,0.52903894927509
rain_ci_delta,max,26,-40.43692987743712,0.8107294831422962
rain_ci_delta,max,27,-1.7011176556433907,0.5986398758799658
rain_ci_delta,max,28,-42.06591841183307,0.8879971482730298
rain_ci_delta,max,29,-0.6325909614393295,0.6534877294751422
rain_ci_delta,max,30,-43.417940577991814,0.9513512647967346
rain_ci_delta,max,31,0.7254268914459652,0.6957452997283551
rain_ci_delta,max,32,-43.482039652372535,0.9682833103208566
rain_ci_delta,max,33,2.5207149444430166,0.6943231630091944
rain_ci_delta,max,34,-44.57868571384712,0.9965134614878366
rain_ci_delta,max,35,128.4527419847812,0.7165795122564447
rain_ci_delta,max,36,-78.45195215046411,1.9199387628840867
rain_ci_delta,max,37,25.197578455360343,1.42875216551624
rain_ci_delta,max,38,-23.020416577611567,0.8234639537036266
rain_ci_delta,max,39,16.09584380476724,0.09838975381919646
rain_ci_delta,max,40,-29.688132753463314,0.20401709619137165
rain_ci_delta,max,41,13.49862065657416,-0.06006265337903116
rain_ci_delta,max,42,-32.16211157517633,0.2916742662695455
rain_ci_delta,max,43,13.652895894598403,0.11857036708831359
rain_ci_delta,max,44,-32.59388382494912,0.5002295832567683
rain_ci_delta,max,45,15.04079635987897,0.3051947354033917
rain_ci_delta,max,46,-32.00469537083173,0.6617106240518709
rain_ci_delta,max,47,16.951226446345323,0.42618542051418373
rain_ci_delta,max,48,-30.867757064489528,0.7540076898204902
rain_ci_delta,max,49,19.04602322056085,0.48547441519037093
rain_ci_delta,max,50,-29.41382759932306,0.7924378249836188
rain_ci_delta,max,total,-834.0421563363893,31.91460687190613
evap_ci_delta,min,1,-224.153911947647,0.0
evap_ci_delta,min,2,17.586283679029233,0.0
evap_ci_delta,min,3,-17.899780670536693,0.0
evap_ci_delta,min,4,-34.16482816186777,0.0
evap_ci_delta,min,5,-10.874262414699482,0.0
evap_ci_delta,min,6,-29.778377486111204,0.0
evap_ci_delta,min,7,2.6804446757173626,0.0
evap_ci_delta,min,8,-32.32079113586455,0.0
evap_ci_delta,min,9,-4.654010076226571,0.0
evap_ci_delta,min,10,-17.357299930836092,0.0
evap_ci_delta,min,11,-5.179042376801291,0.0
evap_ci_delta,min,12,-28.348085962927403,0.0
evap_ci_delta,min,13,-4.136391825708736,0.0
evap_ci_delta,min,14,-31.150165390908263,0.0
evap_ci_delta,min,15,18.81966886559434,0.0
evap_ci_delta,min,16,-39.696470878329706,0.0
evap_ci_delta,min,17,-0.9564342512980764,0.0
evap_ci_delta,min,18,-31.180772561016138,0.0
evap_ci_delta,min,19,-2.7635658765212328,0.0
evap_ci_delta,min,20,-34.51231223289825,0.0
evap_ci_delta,min,21,-3.4143931972553987,0.0
evap_ci_delta,min,22,-36.88238739678737,0.0
evap_ci_delta,min,23,-3.3167232199467134,0.0
evap_ci_delta,min,24,-39.24948318801971,0.0
evap_ci_delta,min,25,-2.9939048846271494,0.0
evap_ci_delta,min,26,-41.24765936057942,0.0
evap_ci_delta,min,27,-2.2997575315233565,0.0
evap_ci_delta,min,28,-42.9539155601061,0.0
evap_ci_delta,min,29,-1.2860786909144717,0.0
evap_ci_delta,min,30,-44.36929184278855,0.0
evap_ci_delta,min,31,0.02968159171761009,0.0
evap_ci_delta,min,32,-44.45032296269339,0.0
evap_ci_delta,min,33,1.8263917814338222,0.0
evap_ci_delta,min,34,-45.57519917533496,0.0
evap_ci_delta,min,35,127.73616247252475,0.0
evap_ci_delta,min,36,-80.3718909133482,0.0
evap_ci_delta,min,37,23.768826289844103,0.0
evap_ci_delta,min,38,-23.843880531315193,0.0
evap_ci_delta,min,39,15.997454050948045,0.0
evap_ci_delta,min,40,-29.892149849654686,0.0
evap_ci_delta,min,41,13.55868330995319,0.0
evap_ci_delta,min,42,-32.45378584144588,0.0
evap_ci_delta,min,43,13.53432552751009,0.0
evap_ci_delta,min,44,-33.094113408205885,0.0
evap_ci_delta,min,45,14.735601624475578,0.0
evap_ci_delta,min,46,-32.666405994883604,0.0
evap_ci_delta,min,47,16.52504102583114,0.0
evap_ci_delta,min,48,-31.621764754310018,0.0
evap_ci_delta,min,49,18.56054880537048,0.0
evap_ci_delta,min,50,-30.20626542430668,0.0
evap_ci_delta,min,total,-865.9567632082955,0.0
evap_ci_delta,max,1,-224.15259356194375,0.0013183857032572632
evap_ci_delta,max,2,17.58589741703053,-0.00038626199870250844
evap_ci_delta,max,3,-17.90768806546558,-0.007907394928889033
evap_ci_delta,max,4,-34.19269842377252,-0.02787026190475217
evap_ci_delta,max,5,-10.905069555269995,-0.030807140570512814
evap_ci_delta,max,6,-29.81491821648375,-0.036540730372546903
evap_ci_delta,max,7,2.6495977530182087,-0.0308469226991539
evap_ci_delta,max,8,-32.356128426878364,-0.03533729101381056
evap_ci_delta,max,9,-4.681597964689239,-0.027587888462667465
evap_ci_delta,max,10,-17.385375721164387,-0.02807579032829466
evap_ci_delta,max,11,-5.199796008060707,-0.020753631259415428
evap_ci_delta,max,12,-28.370810882514515,-0.022724919587112424
evap_ci_delta,max,13,-4.151680184294827,-0.015288358586091455
evap_ci_delta,max,14,-31.16967895074823,-0.019513559839968053
evap_ci_delta,max,15,18.805888616491885,-0.013780249102456565
evap_ci_delta,max,16,-39.72130803550951,-0.02483715717980317
evap_ci_delta,max,17,-0.9749551928462257,-0.018520941548149317
evap_ci_delta,max,18,-31.20113198333318,-0.020359422317042686
evap_ci_delta,max,19,-2.775953007532076,-0.012387131010843433
evap_ci_delta,max,20,-34.53059991136507,-0.018287678466819557
evap_ci_delta,max,21,-3.4269509107176144,-0.01255771346221568
evap_ci_delta,max,22,-36.902445891512855,-0.02005849472548249
evap_ci_delta,max,23,-3.3312553015210944,-0.014532081574381017
