parameter,direction,year,emissions_diff,effect_vs_baseline
cy0,max,2,17.590252850576174,-2.4473777315847656e-07
cy0,max,3,-17.836290432136348,-8.371303650278605e-08
cy0,max,4,-33.95988289955161,5.694357696484076e-08
cy0,max,5,-10.60864622438001,1.921591685771773e-07
cy0,max,6,-29.508188833367964,9.047215598911862e-08
cy0,max,7,2.9140667858860567,9.622243313245349e-08
cy0,max,8,-32.11225859325073,9.705601655696228e-09
cy0,max,9,-4.488573286891228,5.7595011426769815e-08
cy0,max,10,-17.24544721815554,-3.312272767175273e-08
cy0,max,11,-5.110056221485646,-6.13321127218569e-08
cy0,max,12,-28.30777822135256,3.6790162027955375e-09
cy0,max,13,-4.131310019383744,-3.5139269272121965e-10
cy0,max,14,-31.157981797034523,2.5798250646857923e-08
cy0,max,15,18.79912171986855,-1.657565462664934e-08
cy0,max,16,-39.68147043193078,1.3930981168641665e-07
cy0,max,17,-0.9387265773913689,6.979006957896772e-07
cy0,max,18,-31.201650108056917,-2.7252562873059105e-07
cy0,max,19,-2.8155166909049596,6.224370756591213e-07
cy0,max,20,-34.56540627008232,-1.8010194224871157e-07
cy0,max,21,-3.4700444147228717,-1.9964492548041335e-07
cy0,max,22,-36.92345622887744,1.0993538097636701e-06
cy0,max,23,-3.3555361974454305,-2.6112134632327866e-07
cy0,max,24,-39.27282543186794,-2.221042954886343e-06
cy0,max,25,-3.015816645892604,-1.4868842148629824e-06
cy0,max,26,-41.25523538846208,-5.967275029661323e-07
cy0,max,27,-2.3089222462902423,3.8886284103867297e-07
cy0,max,28,-42.9512136101933,7.825763361779536e-07
cy0,max,29,-1.2881320562009888,-7.248678510762829e-07
cy0,max,30,-44.361600965615544,2.45912588070496e-07
cy0,max,31,0.030068198921993528,-3.2054400467274036e-08
cy0,max,32,-44.44071514465725,3.965666266481094e-07
cy0,max,33,1.8229668887809347,2.363484870038235e-07
cy0,max,34,-45.57226773801572,3.3401052945691845e-07
cy0,max,35,127.72829752855517,2.1107382508489536e-09
cy0,max,36,-80.200823952582,4.2103469866106025e-07
cy0,max,37,23.966789757103026,-5.633672728322381e-08
cy0,max,38,-23.88319231302742,-1.3437297852192387e-07
cy0,max,39,15.798849885422484,2.3246986557978744e-07
cy0,max,40,-30.135886825766793,-1.511505509199651e-06
cy0,max,41,13.308653455770866,-7.581240613063756e-07
cy0,max,42,-32.66763507800959,2.1040658992887984e-07
cy0,max,43,13.350017505807436,-3.3664047727199886e-07
cy0,max,44,-33.23263111332999,-4.398029460617181e-07
cy0,max,45,14.622532542137664,-1.3887084495678437e-06
cy0,max,46,-32.74400963646109,-8.204772683484407e-07
cy0,max,47,16.46084102952314,-1.2556348707448706e-06
cy0,max,48,-31.66231758691936,-5.979589694504739e-07
cy0,max,49,18.523231445660354,2.20043659737712e-07
cy0,max,50,-30.22858204954693,7.294184563022554e-07
cy0,max,total,-865.8751393952,-6.6533427798276534e-06
clay,min,1,-224.3099689073991,-0.15916859774111458
clay,min,2,17.600335220852852,0.010082125538904307
clay,min,3,-17.52109505327867,0.3151952951446404
clay,min,4,-32.72934866110473,1.2305342953904557
clay,min,5,-9.610713318978686,0.9979330975604928
clay,min,6,-28.0058132632789,1.5023756605612206
clay,min,7,4.0833563772448676,1.169289687581244
clay,min,8,-30.300750500088917,1.811508102867414
clay,min,9,-3.148636776178967,1.3399365683072721
clay,min,10,-15.43405164422041,1.811395540812402
clay,min,11,-3.7071755650398237,1.4028805951137095
clay,min,12,-26.4643894029702,1.843388822061378
clay,min,13,-2.765009125669229,1.3663008933631229
clay,min,14,-29.240309462744623,1.917672360088151
clay,min,15,20.23540403115489,1.4362822947106864
clay,min,16,-37.37994232474769,2.3015282464929
clay,min,17,0.6813224989602991,1.6200497742523639
clay,min,18,-29.091815528158765,2.109834307372523
clay,min,19,-1.275068885352875,1.5404484279891602
clay,min,20,-32.3982704360687,2.1671356539116786
clay,min,21,-1.8693752674777238,1.6006689476002225
clay,min,22,-34.662243609652634,2.2612137185786167
clay,min,23,-1.6850961492771428,1.6704397870469414
clay,min,24,-36.86384078751562,2.408982423309368
clay,min,25,-1.2339999841555387,1.7818151748528503
clay,min,26,-38.68700930744449,2.568225484290089
clay,min,27,-0.4111338667911224,1.897788768361961
clay,min,28,-40.22103206348325,2.730182329286386
clay,min,29,0.7256249868308924,2.01375631816403
clay,min,30,-41.47098460987196,2.89061660165617
clay,min,31,2.1565774533073387,2.1265092223309447
clay,min,32,-41.513446751209365,2.9272687900145087
clay,min,33,3.9762964452169096,2.153329792784462
clay,min,34,-42.50442281849254,3.0678452535337044
clay,min,35,129.9801637167081,2.251866190263655
clay,min,36,-75.6235812809244,4.577243092692299
clay,min,37,26.77759478950651,2.8108049760667555
clay,min,38,-20.93251555163935,2.9506766270150884
clay,min,39,17.7171039664416,1.9182543134889798
clay,min,40,-27.56198786057509,2.573897453686193
clay,min,41,15.027007684680836,1.7183534707859085
clay,min,42,-30.1593082543997,2.508327034016478
clay,min,43,15.032097678214852,1.6820798357669382
clay,min,44,-30.71076694117079,2.521863732356252
clay,min,45,16.30670271184818,1.684168781002068
clay,min,46,-30.198580465859273,2.5454283501245456
clay,min,47,18.14712580988794,1.6862835247299266
clay,min,48,-29.105233595859303,2.557083393101088
clay,min,49,20.199227729940468,1.6759965043237735
clay,min,50,-27.678977995087266,2.54960478387812
clay,min,total,-767.8299549153703,98.0451778264869
clay,max,1,-224.14244705022674,0.008353259431260085
clay,max,2,17.58993345663867,-0.00031963867527906586
clay,max,3,-17.852277653525583,-0.01598730510227142
clay,max,4,-34.02325243175517,-0.06336947525998227
clay,max,5,-10.66075908347445,-0.052112666935270724
clay,max,6,-29.586930497550043,-0.07874157370992307
clay,max,7,2.851659656198513,-0.06240703346511056
clay,max,8,-32.20837932294173,-0.09612071998540017
clay,max,9,-4.561198196025112,-0.07262485153887255
clay,max,10,-17.342881428274037,-0.0974342432412243
clay,max,11,-5.187024020374533,-0.076967860221
clay,max,12,-28.407745061060165,-0.0999668360285888
clay,max,13,-4.2071184601634695,-0.07580844113111773
clay,max,14,-31.262373991613725,-0.10439216878095081
clay,max,15,18.719167896244702,-0.0799538401995008
clay,max,16,-39.80612771846902,-0.12465714722843302
clay,max,17,-1.0287959069152692,-0.09006863162320455
clay,max,18,-31.317191839761918,-0.11554200423062966
clay,max,19,-2.9020763162768994,-0.08655900293486418
clay,max,20,-34.68430264565054,-0.11889655567016177
clay,max,21,-3.560049861229965,-0.09000564615201867
clay,max,22,-37.04751052366521,-0.12405319543395876
clay,max,23,-3.4494670081430865,-0.09393107181900229
clay,max,24,-39.40487614357049,-0.132052932745502
clay,max,25,-3.1159475989116165,-0.10013243990322751
clay,max,26,-41.395991963780865,-0.14075717204628546
clay,max,27,-2.4155832946493145,-0.10666065949623116
clay,max,28,-43.10089363295899,-0.1496792401893572
clay,max,29,-1.4013854896099285,-0.11325415827679075
clay,max,30,-44.520176233394835,-0.15857502186670303
clay,max,31,-0.08965353938902565,-0.11972177036541964
clay,max,32,-44.60173445779425,-0.16101891657037726
clay,max,33,1.701366866480842,-0.12159978595160581
clay,max,34,-45.741074581128686,-0.16880650910243844
clay,max,35,127.60101393833651,-0.12728358810792884
clay,max,36,-80.44793813170217,-0.24711375808547587
clay,max,37,23.809353808560346,-0.15743600487940768
clay,max,38,-24.048428234562383,-0.16523605590794332
clay,max,39,15.686511725873979,-0.11233792707863977
clay,max,40,-30.281527932782264,-0.1456426185209807
clay,max,41,13.207285446758508,-0.10136876713641918
clay,max,42,-32.809139903702494,-0.14150461528631553
clay,max,43,13.251184408260407,-0.09883343418750634
clay,max,44,-33.374303843779835,-0.14167317025279402
clay,max,45,14.523968386881677,-0.09856554396443684
clay,max,46,-32.88664442890096,-0.14263561291713955
clay,max,47,16.36231089015971,-0.09853139499830377
clay,max,48,-31.805484542257577,-0.1431675532971859
clay,max,49,18.425240660891333,-0.09799056472536094
clay,max,50,-30.37138453855466,-0.14280175958927543
clay,max,total,-871.3210803672418,-5.445947625384633
temp_ci_delta,min,1,-224.12871758197215,0.02208272768584152
temp_ci_delta,min,2,17.584069197266928,-0.006183898047019909
temp_ci_delta,min,3,-17.97010971229531,-0.133819363872
temp_ci_delta,min,4,-34.43012531360815,-0.4702423571129657
temp_ci_delta,min,5,-11.127014403544582,-0.5183679870054032
temp_ci_delta,min,6,-30.118302368507944,-0.6101134446678245
temp_ci_delta,min,7,2.4016529998789573,-0.5124136897846663
temp_ci_delta,min,8,-32.69745454449441,-0.5851959415380819
temp_ci_delta,min,9,-4.943847895806502,-0.4552745513202625
temp_ci_delta,min,10,-17.707136194093007,-0.46168900906019417
temp_ci_delta,min,11,-5.450510112760938,-0.34045395260740463
temp_ci_delta,min,12,-28.681329258200066,-0.37355103316848925
temp_ci_delta,min,13,-4.382149449876101,-0.25083943084374916
temp_ci_delta,min,14,-31.480183530418362,-0.3222017075855881
temp_ci_delta,min,15,18.570530583322917,-0.22859115312128608
temp_ci_delta,min,16,-40.09630116703604,-0.41483059579545056
temp_ci_delta,min,17,-1.249726573008577,-0.31099929771651225
temp_ci_delta,min,18,-31.541404225595222,-0.33975439006393415
temp_ci_delta,min,19,-3.023343719561639,-0.20782640621960358
temp_ci_delta,min,20,-34.872177460162156,-0.306771370181778
temp_ci_delta,min,21,-3.6831148751393923,-0.21307066006144604
temp_ci_delta,min,22,-37.26203883798019,-0.3385815097489413
temp_ci_delta,min,23,-3.603382982687522,-0.24784704636343768
temp_ci_delta,min,24,-39.66038394779456,-0.3875607369695686
temp_ci_delta,min,25,-3.306172167850529,-0.2903570088421401
temp_ci_delta,min,26,-41.69176941837139,-0.4365346266368135
temp_ci_delta,min,27,-2.637558524367208,-0.3286358892141248
temp_ci_delta,min,28,-43.43025423932027,-0.47903984655063425
temp_ci_delta,min,29,-1.6478162924378963,-0.35968496110475856
temp_ci_delta,min,30,-44.8760306836658,-0.514429472137671
temp_ci_delta,min,31,-0.3540226079935729,-0.3840908389699669
temp_ci_delta,min,32,-44.96615947194493,-0.5254439307210532
temp_ci_delta,min,33,1.4372612030595664,-0.3857054493728813
temp_ci_delta,min,34,-46.11386762047541,-0.5415995484491631
temp_ci_delta,min,35,127.33007353320464,-0.39822399323979596
temp_ci_delta,min,36,-81.21020210714303,-1.0093777335263354
temp_ci_delta,min,37,23.198073802936634,-0.7687160105031197
temp_ci_delta,min,38,-24.364120832942042,-0.48092865428760234
temp_ci_delta,min,39,15.696377735726328,-0.1024719172262909
temp_ci_delta,min,40,-30.279268995643754,-0.14338368138247048
temp_ci_delta,min,41,13.314027604616145,0.005373390721217675
temp_ci_delta,min,42,-32.833892821533915,-0.1662575331177365
temp_ci_delta,min,43,13.278164766019223,-0.07185307642868999
temp_ci_delta,min,44,-33.49880385384406,-0.2661731803170184
temp_ci_delta,min,45,14.456504755377718,-0.16602917546839535
temp_ci_delta,min,46,-33.09513492660014,-0.3511261106163204
temp_ci_delta,min,47,16.22864092697795,-0.23220135818006327
temp_ci_delta,min,48,-32.06578496676179,-0.4034679778013981
temp_ci_delta,min,49,18.255588703084683,-0.26764252253201093
temp_ci_delta,min,50,-30.656430120676465,-0.42784734171107885
temp_ci_delta,min,total,-883.3850779946432,-17.509945252785997
temp_ci_delta,max,1,-224.17133139696145,-0.020531087303453432
temp_ci_delta,max,2,17.59598999518535,0.0057368998714011354
temp_ci_delta,max,3,-17.70505402427579,0.1312363241475225
temp_ci_delta,max,4,-33.507023147883764,0.4528598086114215
temp_ci_delta,max,5,-10.120915037330153,0.4877313792090252
temp_ci_delta,max,6,-28.949576585086728,0.5586123387533917
temp_ci_delta,max,7,3.369410518080999,0.4553438284173752
temp_ci_delta,max,8,-31.594893560960617,0.5173650419957134
temp_ci_delta,max,9,-4.097009582775243,0.39156376171099616
temp_ci_delta,max,10,-16.85139614606615,0.39405103896666205
temp_ci_delta,max,11,-4.8272990370629945,0.2827571230905388
temp_ci_delta,max,12,-27.991437974633268,0.3163402503983086
temp_ci_delta,max,13,-3.926640800132519,0.20466921889983292
temp_ci_delta,max,14,-30.88208642796677,0.275895394866005
temp_ci_delta,max,15,18.991674209026492,0.1925524725822889
temp_ci_delta,max,16,-39.308389340277216,0.373081230963372
temp_ci_delta,max,17,-0.6627122084434478,0.2760150668486169
temp_ci_delta,max,18,-30.903840069893164,0.29780976563812445
temp_ci_delta,max,19,-2.639676470351365,0.17584084299067015
temp_ci_delta,max,20,-34.29372438286922,0.27168170711115636
temp_ci_delta,max,21,-3.282927315923539,0.18711689915440743
temp_ci_delta,max,22,-36.616706221701904,0.30675110652934734
temp_ci_delta,max,23,-3.1326680029063607,0.22286793341772348
temp_ci_delta,max,24,-38.91871406546122,0.3541091453637719
temp_ci_delta,max,25,-2.7529030139302404,0.26291214507814864
temp_ci_delta,max,26,-40.85610293152154,0.39913186021303915
temp_ci_delta,max,27,-2.0117176228035216,0.29720501234956176
temp_ci_delta,max,28,-42.51422743955938,0.4369869532102584
temp_ci_delta,max,29,-0.9639449301314581,0.32418640120167963
temp_ci_delta,max,30,-43.89355908567446,0.4680421258536711
temp_ci_delta,max,31,0.37515703651724897,0.34508880554085497
temp_ci_delta,max,32,-43.96414329776877,0.4765722434551023
temp_ci_delta,max,33,2.167546363264956,0.3445797108325084
temp_ci_delta,max,34,-45.081523576090525,0.4907444959357221
temp_ci_delta,max,35,128.08453148762538,0.35623396118094774
temp_ci_delta,max,36,-79.25700385404437,0.943820519572327
temp_ci_delta,max,37,24.672687450310747,0.7058976368709935
temp_ci_delta,max,38,-23.48145548367305,0.4017366949813912
temp_ci_delta,max,39,15.849132674906107,0.050283021953488216
temp_ci_delta,max,40,-30.032061597354677,0.10382371690660719
temp_ci_delta,max,41,13.289108768662988,-0.01954544523193924
temp_ci_delta,max,42,-32.51398919702241,0.1536460913937674
temp_ci_delta,max,43,13.422949953329987,0.07293211088207308
temp_ci_delta,max,44,-32.973990768464624,0.25863990506241663
temp_ci_delta,max,45,14.788106117788496,0.16557218694238252
temp_ci_delta,max,46,-32.406269514214515,0.3377393017693038
temp_ci_delta,max,47,16.685047817510203,0.22420553235219032
temp_ci_delta,max,48,-31.280379493886354,0.3819374950740375
temp_ci_delta,max,49,18.775438407456203,0.2522071818395091
temp_ci_delta,max,50,-29.828819089272066,0.39976368969331944
temp_ci_delta,max,total,-850.1293318947097,15.745800847147507
rain_ci_delta,min,1,-223.98323044222985,0.16756986742814206
rain_ci_delta,min,2,17.53324750553224,-0.057005589781706334
rain_ci_delta,min,3,-18.6612303672489,-0.8249400188255898
rain_ci_delta,min,4,-37.00316874189367,-3.0432857853984814
rain_ci_delta,min,5,-14.071987902772925,-3.4633414862337464
rain_ci_delta,min,6,-33.9761382605161,-4.467949336675982
rain_ci_delta,min,7,-1.090649524509372,-4.004716214172996
rain_ci_delta,min,8,-36.90034562281174,-4.788087019855411
rain_ci_delta,min,9,-8.450321687005317,-3.961748342519078
rain_ci_delta,min,10,-21.48599356110886,-4.240546376076047
rain_ci_delta,min,11,-8.466004227707952,-3.3559480675544187
rain_ci_delta,min,12,-31.971028756533702,-3.6632505315021255
rain_ci_delta,min,13,-6.84150140073873,-2.7101913817063785
rain_ci_delta,min,14,-34.38155873983473,-3.2235769170019566
rain_ci_delta,min,15,16.393324314598136,-2.405797421846067
rain_ci_delta,min,16,-43.353901209096314,-3.672430637855726
rain_ci_delta,min,17,-3.7366911291188423,-2.7979638538267775
rain_ci_delta,min,18,-34.38682548197581,-3.185175646444524
rain_ci_delta,min,19,-4.959276912660091,-2.1437595993180554
rain_ci_delta,min,20,-37.42601678728988,-2.860610697309504
rain_ci_delta,min,21,-5.503874097714171,-2.0338298826362244
rain_ci_delta,min,22,-39.8684932656781,-2.945035937446846
rain_ci_delta,min,23,-5.521602429982003,-2.1660664936579184
rain_ci_delta,min,24,-42.48863624683064,-3.215813036005649
rain_ci_delta,min,25,-5.427107468627617,-2.411292309619228
rain_ci_delta,min,26,-44.79716087374042,-3.541926082005837
rain_ci_delta,min,27,-4.987962926104022,-2.679040290950939
rain_ci_delta,min,28,-46.81532106703243,-3.8641066742627928
rain_ci_delta,min,29,-4.213981647783938,-2.9258503164508003
rain_ci_delta,min,30,-48.51778555475722,-4.156184343229086
rain_ci_delta,min,31,-3.1073326381048716,-3.1374008690812656
rain_ci_delta,min,32,-48.715937809441584,-4.275222268217711
rain_ci_delta,min,33,-1.3809987505377164,-3.203965402970164
rain_ci_delta,min,34,-50.00506623478542,-4.43279816275917
rain_ci_delta,min,35,124.42371075432237,-3.3045867721220645
rain_ci_delta,min,36,-87.67839523177143,-7.477570858154735
rain_ci_delta,min,37,18.268918600120603,-5.69787121331915
rain_ci_delta,min,38,-28.487979983489645,-4.604787804835205
rain_ci_delta,min,39,13.894618516302307,-1.9042311366503117
rain_ci_delta,min,40,-32.23916392282934,-2.1032786085680577
rain_ci_delta,min,41,12.663900109309058,-0.6447541045858696
rain_ci_delta,min,42,-34.357812585032576,-1.6901772966163975
rain_ci_delta,min,43,12.673538561366108,-0.6764792810818054
rain_ci_delta,min,44,-35.24162570234386,-2.0089950288168197
rain_ci_delta,min,45,13.543004046477762,-1.0795298843683518
rain_ci_delta,min,46,-35.207204080517535,-2.4631952645337165
rain_ci_delta,min,47,14.976375337613844,-1.4844669475441687
rain_ci_delta,min,48,-34.49804713373521,-2.8357301447748213
rain_ci_delta,min,49,16.74905150749405,-1.774179718122646
rain_ci_delta,min,50,-33.301051253515354,-3.072468474549968
rain_ci_delta,min,total,-1012.3887224062713,-146.5135896644141
rain_ci_delta,max,1,-224.24197083763403,-0.09117052797603264
rain_ci_delta,max,2,17.617509345981215,0.02725625066726778
rain_ci_delta,max,3,-17.206777121159547,0.6295132272637645
rain_ci_delta,max,4,-31.858453594461615,2.1014293620335707
rain_ci_delta,max,5,-8.460994699899908,2.1476517166392703
rain_ci_delta,max,6,-27.15017136748771,2.358017556352408
rain_ci_delta,max,7,4.726016130308514,1.8119494406448902
rain_ci_delta,max,8,-30.037868491729746,2.0743901112265846
rain_ci_delta,max,9,-3.0015239755881273,1.487049368898112
rain_ci_delta,max,10,-15.743583555064893,1.5018636299679198
rain_ci_delta,max,11,-4.084116008802528,1.025940151351005
rain_ci_delta,max,12,-27.09294920429002,1.2148290207415577
rain_ci_delta,max,13,-3.397724527291874,0.7335854917404778
rain_ci_delta,max,14,-30.060458928498118,1.0975228943346558
rain_ci_delta,max,15,19.54050273160435,0.7413809951601458
rain_ci_delta,max,16,-38.08041198374427,1.6010585874963184
rain_ci_delta,max,17,0.20016814502996727,1.138895420322032
rain_ci_delta,max,18,-29.991705703223225,1.2099441323080633
rain_ci_delta,max,19,-2.1480018346557834,0.6675154786862518
rain_ci_delta,max,20,-33.42987138287274,1.135534707107638
rain_ci_delta,max,21,-2.705673100740079,0.7643711143378673
rain_ci_delta,max,22,-35.59871848946728,1.3247388387639703
rain_ci_delta,max,23,-2.4184780112238307,0.9370579251002535
rain_ci_delta,max,24,-37.735051104557115,1.537772106267873
rain_ci_delta,max,25,-1.9076513064093676,1.1081638525990214
rain_ci_delta,max,26,-39.528927914688765,1.7263068770458148
rain_ci_delta,max,27,-1.0643242582413666,1.2445983769117168
rain_ci_delta,max,28,-41.0722626247583,1.8789517680113335
rain_ci_delta,max,29,0.05998572521228951,1.3481170565454272
rain_ci_delta,max,30,-42.35848651947573,2.0031146920523994
rain_ci_delta,max,31,1.4575925490989694,1.4275243181225754
rain_ci_delta,max,32,-42.411000076575974,2.0297154646479
rain_ci_delta,max,33,3.235900754879547,1.4129341024470992
rain_ci_delta,max,34,-43.48226332126393,2.0900047507623185
rain_ci_delta,max,35,129.1940650963862,1.465767569941761
rain_ci_delta,max,36,-75.97284656095763,4.227977812659063
rain_ci_delta,max,37,26.96476059569351,2.9979707822537556
rain_ci_delta,max,38,-22.45764621788437,1.4255459607700693
rain_ci_delta,max,39,15.708576698830914,-0.09027295412170488
rain_ci_delta,max,40,-29.821825201340552,0.3140601129207319
rain_ci_delta,max,41,13.174489983921788,-0.13416422997313937
rain_ci_delta,max,42,-31.928981887757278,0.738653400658901
rain_ci_delta,max,43,13.742421680037205,0.392403837589292
rain_ci_delta,max,44,-31.983888619549063,1.2487420539779777
rain_ci_delta,max,45,15.42108248669784,0.7985485558517258
rain_ci_delta,max,46,-31.17636771329782,1.5676411026859967
rain_ci_delta,max,47,17.47531740555774,1.0144751203997266
rain_ci_delta,max,48,-29.944591139854012,1.7177258491063796
rain_ci_delta,max,49,19.61947434503123,1.0962431194145346
rain_ci_delta,max,50,-28.467883649198008,1.760699129767378
rain_ci_delta,max,total,-799.8855872593733,65.98954548248389
evap_ci_delta,min,1,-224.2180009061852,-0.06720059652721488
evap_ci_delta,min,2,17.609709112210663,0.019456016896715056
evap_ci_delta,min,3,-17.38353468098404,0.45275566743926987
evap_ci_delta,min,4,-32.43084951096138,1.5290334455338055
evap_ci_delta,min,5,-9.014949361056498,1.5936970554826804
evap_ci_delta,min,6,-27.73426339761488,1.7739255262252414
evap_ci_delta,min,7,4.306434460179139,1.392367770515515
evap_ci_delta,min,8,-30.526511255385,1.5857473475713313
evap_ci_delta,min,9,-3.329313952880452,1.1592593916057874
evap_ci_delta,min,10,-16.079171892215463,1.1662752928173497
evap_ci_delta,min,11,-4.299543864766465,0.8105122953870678
evap_ci_delta,min,12,-27.369621036258668,0.9381571887729088
evap_ci_delta,min,13,-3.5507413717470366,0.5805686472853151
evap_ci_delta,min,14,-30.322034447445972,0.8359473753868016
evap_ci_delta,min,15,19.3707972262071,0.571675489762896
evap_ci_delta,min,16,-38.490934564011205,1.1905360072293831
evap_ci_delta,min,17,-0.07809424429549106,0.8606330309965736
evap_ci_delta,min,18,-30.283619275238326,0.9180305602929622
evap_ci_delta,min,19,-2.2964991557521652,0.51901815758987
evap_ci_delta,min,20,-33.71354300499391,0.8518630849864692
evap_ci_delta,min,21,-2.8911586700859337,0.5788855449920125
evap_ci_delta,min,22,-35.93964348046276,0.9838138477684879
evap_ci_delta,min,23,-2.6516374045509266,0.7038985317731576
evap_ci_delta,min,24,-38.13163032232079,1.1411928885042002
evap_ci_delta,min,25,-2.183164175912115,0.8326509830962738
evap_ci_delta,min,26,-39.97163276686132,1.283602024873261
evap_ci_delta,min,27,-1.371292185737195,0.9376304494158885
evap_ci_delta,min,28,-41.55109831093315,1.4001160818364866
evap_ci_delta,min,29,-0.2700289456582232,1.0181023856749145
evap_ci_delta,min,30,-42.86664258982258,1.4949586217055497
evap_ci_delta,min,31,1.1099956592266391,1.0799274282502451
evap_ci_delta,min,32,-42.9235282815055,1.5171872597183764
evap_ci_delta,min,33,2.8949405304984297,1.071973878065982
evap_ci_delta,min,34,-44.01033937107919,1.5619287009470568
evap_ci_delta,min,35,128.8389051264522,1.1106076000077678
evap_ci_delta,min,36,-77.09354542885205,3.1072789447646443
evap_ci_delta,min,37,26.218105683531117,2.2513158700913642
evap_ci_delta,min,38,-22.74155127246004,1.1416409061944002
evap_ci_delta,min,39,15.807585196851266,0.008735543898646725
evap_ci_delta,min,40,-29.875651228859393,0.2602340854018905
evap_ci_delta,min,41,13.215804046821544,-0.092850167073383
evap_ci_delta,min,42,-32.142819520544336,0.5248157678718428
evap_ci_delta,min,43,13.621231808703243,0.27121396625532945
evap_ci_delta,min,44,-32.33771787287058,0.8949128006564635
evap_ci_delta,min,45,15.198636012252475,0.5761020814063613
evap_ci_delta,min,46,-31.603083798074433,1.1409250179093853
evap_ci_delta,min,47,17.2088974882785,0.7480552031204866
evap_ci_delta,min,48,-30.398546737727283,1.2637702512331082
evap_ci_delta,min,49,19.34223969193571,0.8190084663190156
evap_ci_delta,min,50,-28.92449500583086,1.3040877731345262
evap_ci_delta,min,total,-816.2571512487929,49.61798149306435
evap_ci_delta,max,1,-224.1501768271496,0.0006234825083879514
evap_ci_delta,max,2,17.5900793447708,-0.00017375054314783256
evap_ci_delta,max,3,-17.840173315751347,-0.0038829673280353916
evap_ci_delta,max,4,-33.97340611266805,-0.013523156172865924
evap_ci_delta,max,5,-10.623391904899455,-0.014745488360276227
evap_ci_delta,max,6,-29.52530614972689,-0.017117225886771337
evap_ci_delta,max,7,2.899897000367798,-0.014169689295825627
evap_ci_delta,max,8,-32.128387314262824,-0.01612871130649296
evap_ci_delta,max,9,-4.500954618282135,-0.012381273795895709
evap_ci_delta,max,10,-17.25794513292096,-0.012497947888146399
evap_ci_delta,max,11,-5.1191489700039,-0.00909280985036709
evap_ci_delta,max,12,-28.317839884074594,-0.010061659043017812
evap_ci_delta,max,13,-4.137943829219196,-0.006633810186844613
evap_ci_delta,max,14,-31.16669918409312,-0.008717361260345058
evap_ci_delta,max,15,18.79298715000086,-0.0061345864433413055
evap_ci_delta,max,16,-39.69297371928321,-0.011503148042621092
