parameter,direction,year,emissions_diff,effect_vs_baseline
cy0,max,28,-42.82990970075956,1.3569420787007402e-07
cy0,max,29,-1.1958640791650241,6.276174873143248e-07
cy0,max,30,-44.23392751631482,5.649056333822955e-09
cy0,max,31,0.12716760400087157,2.0713064730060182e-07
cy0,max,32,-44.31140085108801,-6.415248492430692e-07
cy0,max,33,1.9223028653854692,3.7465932178903927e-07
cy0,max,34,-45.435413503168895,-1.0305194209081492e-06
cy0,max,35,127.83299067464102,3.0157556807353103e-07
cy0,max,36,-80.03106432564729,-1.372054953208135e-06
cy0,max,37,24.05847391678557,2.647710388714586e-07
cy0,max,38,-23.740594303335257,-6.419915123956343e-07
cy0,max,39,15.926842106718981,-1.5077709747401968e-08
cy0,max,40,-29.97298037641226,-2.8785595063141045e-07
cy0,max,41,13.435717741236363,8.572985095156582e-07
cy0,max,42,-32.514728566956535,-8.108634119707858e-08
cy0,max,43,13.462211749053457,3.382326028145144e-07
cy0,max,44,-33.093765347152974,9.172386654654474e-07
cy0,max,45,14.72136014945941,1.173747552485338e-07
cy0,max,46,-32.61541815869435,1.5979401979393515e-07
cy0,max,47,16.550887814194663,-4.694850161968134e-07
cy0,max,48,-31.53982989825937,3.130646142324167e-07
cy0,max,49,18.6081578156249,-7.331820803813116e-07
cy0,max,50,-30.109506104546526,2.760120700884272e-07
cy0,max,total,-861.459523084886,-2.560610710133915e-07
clay,min,1,-224.29808588133344,-0.13989674413309672
clay,min,2,17.595869612573,0.006040087575623687
clay,min,3,-17.59795219017063,0.23697960031541143
clay,min,4,-32.993453664955396,0.9522423442895374
clay,min,5,-9.892332531700688,0.7220370623073862
clay,min,6,-28.334447668085577,1.1578887721371203
clay,min,7,3.8160478853335253,0.8924687270675178
clay,min,8,-30.608459241839494,1.4618927947048839
clay,min,9,-3.3785127586616146,1.0795078177075603
clay,min,10,-15.668465484503455,1.5162639367688104
clay,min,11,-3.8713234007335595,1.1871829547683612
clay,min,12,-26.64929201350439,1.5830251693912132
clay,min,13,-2.8788811932540384,1.1905843419733921
clay,min,14,-29.396909746378263,1.6736778789996158
clay,min,15,20.134131848418463,1.2655960946293447
clay,min,16,-37.588411938287635,1.9937515442587213
clay,min,17,0.5373505379690786,1.4057214449197328
clay,min,18,-29.252590424891167,1.8506374676129695
clay,min,19,-1.3587920585667974,1.3765522305991977
clay,min,20,-32.540359821786595,1.9183107123856047
clay,min,21,-1.955287353656297,1.4314404509093785
clay,min,22,-34.82075867263909,1.9942199506235596
clay,min,23,-1.7880721558711117,1.4842007954953895
clay,min,24,-37.04688615338351,2.1142737517139096
clay,min,25,-1.3570617777995984,1.5735850874630244
clay,min,26,-38.89365991649987,2.2457002417692706
clay,min,27,-0.5513620462606936,1.6693901843677308
clay,min,28,-40.44736830907483,2.382541527378933
clay,min,29,0.5724169254979992,1.7682816322805106
clay,min,30,-41.71298055226136,2.5209469697025213
clay,min,31,1.9940956279891182,1.866928231118894
clay,min,32,-41.75780484706824,2.5535953624949173
clay,min,33,3.816472418041394,1.8941699273152466
clay,min,34,-42.75443470831693,2.680977764332546
clay,min,35,129.8172263886531,1.9842360155876406
clay,min,36,-76.13564840608662,3.895414547505723
clay,min,37,26.420148001569626,2.361674349555095
clay,min,38,-21.126639810847585,2.6139538504961592
clay,min,39,17.734382410514957,1.8075402887182666
clay,min,40,-27.57830564161812,2.3946744469381898
clay,min,41,15.093809960025242,1.658093076087388
clay,min,42,-30.19548310511043,2.3192453807597637
clay,min,43,15.052817081274606,1.5906056704537512
clay,min,44,-30.802793938543676,2.2909723258479637
clay,min,45,16.276863425344956,1.5555033932603006
clay,min,46,-30.335047877738134,2.2803704407502323
clay,min,47,18.083896480487034,1.533008196807355
clay,min,48,-29.267398899132655,2.2724313121913298
clay,min,49,20.119640038928917,1.5114814901219376
clay,min,50,-27.851695015499494,2.2578113650591014
clay,min,total,-775.6217905634401,85.83773226538483
clay,max,1,-224.13231667575414,0.02587246144619826
clay,max,2,17.587000684632706,-0.002828840364671237
clay,max,3,-17.9171618604081,-0.08223006992205839
clay,max,4,-34.24980782920843,-0.3041118199634951
clay,max,5,-10.910787548038384,-0.2964179540303089
clay,max,6,-29.877698100111182,-0.3853616598884848
clay,max,7,2.6087516343484944,-0.3148275239175131
clay,max,8,-32.483195734110154,-0.4128436975657763
clay,max,9,-4.773979969607357,-0.3159593932381819
clay,max,10,-17.556163769126744,-0.3714343478544784
clay,max,11,-5.343080028475819,-0.2845736729738979
clay,max,12,-28.578346001651834,-0.34602881875623126
clay,max,13,-4.320255270048937,-0.2507897348215069
clay,max,14,-31.408585704945878,-0.3379980795679991
clay,max,15,18.615952128127784,-0.25258362566133385
clay,max,16,-39.997544030591264,-0.415380548044908
clay,max,17,-1.172636597814412,-0.30426569086375777
clay,max,18,-31.47227978750273,-0.3690518949985915
clay,max,19,-2.995412264868054,-0.260067975702059
clay,max,20,-34.82371051662634,-0.3650399824541424
clay,max,21,-3.656648375138596,-0.2699205705729204
clay,max,22,-37.2029197741783,-0.3879411509156512
clay,max,23,-3.5633736799387266,-0.29110072857222535
clay,max,24,-39.58398623023434,-0.4228263251369171
clay,max,25,-3.250392575628219,-0.3197457103655963
clay,max,26,-41.598438401630446,-0.4590782433613043
clay,max,27,-2.568219694606714,-0.34746746397828954
clay,max,28,-43.323328075637136,-0.49341823918337013
clay,max,29,-1.5685839557292511,-0.3727192489467397
clay,max,30,-44.75909162879027,-0.525164106826395
clay,max,31,-0.2681862632328378,-0.39535366010306205
clay,max,32,-44.84574939562349,-0.5343491860603322
clay,max,33,1.5223323562319009,-0.39997013449424657
clay,max,34,-45.99237109251156,-0.5569586198620868
clay,max,35,127.41614671003377,-0.41684366303168474
clay,max,36,-80.92375518036923,-0.8926922267768873
clay,max,37,23.444708097705863,-0.6137655543086673
clay,max,38,-24.266829144314165,-0.5262354829704208
clay,max,39,15.648543432974611,-0.27829868882207975
clay,max,40,-30.338373599144962,-0.3653935105886532
clay,max,41,13.217300238414765,-0.2184166455230887
clay,max,42,-32.88128509248712,-0.3665566066169248
clay,max,43,13.220338981560674,-0.24187242926018016
clay,max,44,-33.49710776942324,-0.40334150503159805
clay,max,45,14.44614400356423,-0.2752160285204255
clay,max,46,-33.051127596305406,-0.4357092778170397
clay,max,47,16.2523391241246,-0.29854915955507977
clay,max,48,-31.99505078148226,-0.455220570158275
clay,max,49,18.2984544078155,-0.3097041409914816
clay,max,50,-30.57232533772811,-0.4628189571695138
clay,max,total,-879.4420935334892,-17.98257070466434
temp_ci_delta,min,1,-224.14227832213433,0.015910815066007444
temp_ci_delta,min,2,17.585278101002118,-0.00455142399525954
temp_ci_delta,min,3,-17.931673236237632,-0.09674144575159005
temp_ci_delta,min,4,-34.28524687963878,-0.33955087039384324
temp_ci_delta,min,5,-10.988023486647883,-0.3736538926398083
temp_ci_delta,min,6,-29.93203390650959,-0.4396974662868942
temp_ci_delta,min,7,2.5548770982176845,-0.36870206004832307
temp_ci_delta,min,8,-32.49161732884266,-0.4212652922982798
temp_ci_delta,min,9,-4.785062928954891,-0.3270423525857158
temp_ci_delta,min,10,-17.51648483793553,-0.33175541666326325
temp_ci_delta,min,11,-5.302467358065742,-0.2439610025638217
temp_ci_delta,min,12,-28.500310325915283,-0.26799314301968025
temp_ci_delta,min,13,-4.248603909965389,-0.1791383747379589
temp_ci_delta,min,14,-31.301425990747248,-0.23083836536936886
temp_ci_delta,min,15,18.70558798681076,-0.162947766978359
temp_ci_delta,min,16,-39.87977215787103,-0.2976086753246747
temp_ci_delta,min,17,-1.0904772447395015,-0.22210633778884725
temp_ci_delta,min,18,-31.346193645641875,-0.24296575313773872
temp_ci_delta,min,19,-2.88274722114618,-0.14740293198018506
temp_ci_delta,min,20,-34.67772004877507,-0.21904951460287236
temp_ci_delta,min,21,-3.5377672723353903,-0.15103946776971489
temp_ci_delta,min,22,-37.05681398265497,-0.2418353593923257
temp_ci_delta,min,23,-3.448181703557728,-0.1759087521912268
temp_ci_delta,min,24,-39.43809642609864,-0.27693652100121824
temp_ci_delta,min,25,-3.136929142176425,-0.2062822769138024
temp_ci_delta,min,26,-41.45133709782415,-0.3119769395550094
temp_ci_delta,min,27,-2.4543174225671227,-0.2335651919386983
temp_ci_delta,min,28,-43.17223505878702,-0.34232522233325113
temp_ci_delta,min,29,-1.451480793076708,-0.2556160862941965
temp_ci_delta,min,30,-44.60145631503825,-0.3675287930743707
temp_ci_delta,min,31,-0.14569776322533512,-0.2728651600955594
temp_ci_delta,min,32,-44.686550848324245,-0.37515063876108456
temp_ci_delta,min,33,1.6485807511341632,-0.2737217395919842
temp_ci_delta,min,34,-45.8219234489635,-0.3865109763140282
temp_ci_delta,min,35,127.55058515024402,-0.28240522282143843
temp_ci_delta,min,36,-80.75520738061151,-0.7241444270191693
temp_ci_delta,min,37,23.50960614611123,-0.5488675059032992
temp_ci_delta,min,38,-24.081755568020228,-0.34116190667648283
temp_ci_delta,min,39,15.859043429347908,-0.06779869244878256
temp_ci_delta,min,40,-30.070989234516826,-0.09800914596051769
temp_ci_delta,min,41,13.445293342922914,0.009576458985060654
temp_ci_delta,min,42,-32.629522694706765,-0.11479420883657099
temp_ci_delta,min,43,13.415990160837783,-0.046221249983071644
temp_ci_delta,min,44,-33.280598898580344,-0.1868326341887041
temp_ci_delta,min,45,14.607345255433593,-0.11401477665106263
temp_ci_delta,min,46,-32.86334824877428,-0.24792993028591326
temp_ci_delta,min,47,16.389362661590816,-0.16152562208886323
temp_ci_delta,min,48,-31.82529423155529,-0.2854640202313057
temp_ci_delta,min,49,18.421295031077516,-0.18686351772946352
temp_ci_delta,min,50,-30.412344144019723,-0.30283776346112745
temp_ci_delta,min,total,-873.9311413904525,-12.471618561627565
temp_ci_delta,max,1,-224.17334549193592,-0.015156354735580635
temp_ci_delta,max,2,17.594148432801447,0.004318907804069738
temp_ci_delta,max,3,-17.739082806917363,0.0958489835686791
temp_ci_delta,max,4,-33.6136700594944,0.33202594975053046
temp_ci_delta,max,5,-10.254982138536846,0.35938745547122863
temp_ci_delta,max,6,-29.077750351661464,0.4145860885612329
temp_ci_delta,max,7,3.263847918398437,0.34026876013242946
temp_ci_delta,max,8,-31.683157696917455,0.38719433962692307
temp_ci_delta,max,9,-4.163335556710756,0.2946850196584192
temp_ci_delta,max,10,-16.887568940123472,0.29716048114879356
temp_ci_delta,max,11,-4.8442867065436,0.2142196489583208
temp_ci_delta,max,12,-27.993801003064938,0.23851617983066475
temp_ci_delta,max,13,-3.9143190594639083,0.15514647576352214
temp_ci_delta,max,14,-30.86363567070957,0.20695195466830896
temp_ci_delta,max,15,19.012827759388536,0.1442920055994179
temp_ci_delta,max,16,-39.30563713200614,0.276526350540216
temp_ci_delta,max,17,-0.663951063569741,0.20441984338091324
temp_ci_delta,max,18,-30.881628006224318,0.22159988627981875
temp_ci_delta,max,19,-2.6043944778679564,0.13094981129803873
temp_ci_delta,max,20,-34.25745689541554,0.20121363875666276
temp_ci_delta,max,21,-3.248882501824726,0.13784530274094964
temp_ci_delta,max,22,-36.5890833193981,0.22589530386454726
temp_ci_delta,max,23,-3.1088542339951686,0.16341871737133262
temp_ci_delta,max,24,-38.90079543401742,0.2603644710800026
temp_ci_delta,max,25,-2.7379574919151244,0.19268937334749836
temp_ci_delta,max,26,-40.84584323844762,0.2935169198215206
temp_ci_delta,max,27,-2.002728618318122,0.21802361231030254
temp_ci_delta,max,28,-42.50835120889329,0.3215586275604778
temp_ci_delta,max,29,-0.9578295908571647,0.23803511592534676
temp_ci_delta,max,30,-43.889344327059746,0.34458319490413203
temp_ci_delta,max,31,0.3806777330889197,0.25351033621869545
temp_ci_delta,max,32,-43.9604789826406,0.35092122692255856
temp_ci_delta,max,33,2.1755353088300313,0.25323281810388387
temp_ci_delta,max,34,-45.07414597007786,0.36126650257161685
temp_ci_delta,max,35,128.0944938863822,0.2615035133167396
temp_ci_delta,max,36,-79.33832773862143,0.6927352149709094
temp_ci_delta,max,37,24.576901175738033,0.5184275237235028
temp_ci_delta,max,38,-23.43989479795559,0.3006988633881562
temp_ci_delta,max,39,15.967141376656993,0.040299254860302725
temp_ci_delta,max,40,-29.89583052920009,0.07714955935621859
temp_ci_delta,max,41,13.418381451691026,-0.017335432246827764
temp_ci_delta,max,42,-32.40629776668449,0.10843071918570502
temp_ci_delta,max,43,13.509261111416942,0.04704970059608726
temp_ci_delta,max,44,-32.91000505971037,0.183761204681268
temp_ci_delta,max,45,14.83594269641348,0.11458266432882525
temp_ci_delta,max,46,-32.37319576545765,0.2422225530307145
temp_ci_delta,max,47,16.70933805533521,0.15844977165552976
temp_ci_delta,max,48,-31.264137578158223,0.275692633165761
temp_ci_delta,max,49,18.78815786634253,0.17999931753555032
temp_ci_delta,max,50,-29.819826498222746,0.2896798823358502
temp_ci_delta,max,total,-849.8671589361352,11.592363892689718
rain_ci_delta,min,1,-223.98659968577252,0.17158945142782045
rain_ci_delta,min,2,17.52957376176508,-0.06025576323229842
rain_ci_delta,min,3,-18.669789409961872,-0.8348576194758301
rain_ci_delta,min,4,-37.0309100381513,-3.085214028906364
rain_ci_delta,min,5,-14.122192493991799,-3.507822899983724
rain_ci_delta,min,6,-34.04442458660895,-4.55208814638625
rain_ci_delta,min,7,-1.1635045062869,-4.087083664552908
rain_ci_delta,min,8,-36.97540301452715,-4.905050977982775
rain_ci_delta,min,9,-8.521246953547447,-4.063226377178272
rain_ci_delta,min,10,-21.55164018051017,-4.3669107592379035
rain_ci_delta,min,11,-8.519805741724502,-3.4612993862225814
rain_ci_delta,min,12,-32.017158309719974,-3.7848411268243716
rain_ci_delta,min,13,-6.875324405160259,-2.8058588699328286
rain_ci_delta,min,14,-34.406367897431224,-3.335780272053345
rain_ci_delta,min,15,16.379713898360087,-2.4888218554290304
rain_ci_delta,min,16,-43.364758769603924,-3.7825952870575676
rain_ci_delta,min,17,-3.7426351197998717,-2.8742642128492175
rain_ci_delta,min,18,-34.38762927357335,-3.284401381069216
rain_ci_delta,min,19,-4.946334680130223,-2.2109903909642274
rain_ci_delta,min,20,-37.40657765595599,-2.9479071217837927
rain_ci_delta,min,21,-5.475757691211483,-2.089029886645808
rain_ci_delta,min,22,-39.83875319901679,-3.023774575754146
rain_ci_delta,min,23,-5.486368396487945,-2.214095445121444
rain_ci_delta,min,24,-42.453199544664855,-3.2920396395674345
rain_ci_delta,min,25,-5.387099918155839,-2.4564530528932167
rain_ci_delta,min,26,-44.75842629246699,-3.619066134197851
rain_ci_delta,min,27,-4.945254103081327,-2.7245018724529024
rain_ci_delta,min,28,-46.77445580994328,-3.944545973489511
rain_ci_delta,min,29,-4.169058822280814,-2.9731941154983024
rain_ci_delta,min,30,-48.47478786779078,-4.240860345826903
rain_ci_delta,min,31,-3.0598407915282912,-3.1870081883985155
rain_ci_delta,min,32,-48.67242471132258,-4.361024501759417
rain_ci_delta,min,33,-1.332923168398406,-3.2552256591245534
rain_ci_delta,min,34,-49.957276570980035,-4.5218640983305605
rain_ci_delta,min,35,124.47770780682835,-3.3552825662371077
rain_ci_delta,min,36,-87.64122016873696,-7.610157215144625
rain_ci_delta,min,37,18.292215477352595,-5.766258174661935
rain_ci_delta,min,38,-28.456847174183274,-4.716253512839529
rain_ci_delta,min,39,13.967137742483793,-1.9597043793128979
rain_ci_delta,min,40,-32.14333385003376,-2.170353761477454
rain_ci_delta,min,41,12.779837602567405,-0.6558792813704493
rain_ci_delta,min,42,-34.23536865629359,-1.720640170423394
rain_ci_delta,min,43,12.803865179705541,-0.6583462311153134
rain_ci_delta,min,44,-35.11363830393405,-2.0198720395424132
rain_ci_delta,min,45,13.673096822873308,-1.0482632092113473
rain_ci_delta,min,46,-35.08323442747957,-2.467816108991201
rain_ci_delta,min,47,15.10047119123342,-1.4504170924462585
rain_ci_delta,min,48,-34.381055933690696,-2.841225722366712
rain_ci_delta,min,49,16.86613893509012,-1.7420196137168595
rain_ci_delta,min,50,-33.190708638517485,-3.081202257958889
rain_ci_delta,min,total,-1010.8935783443964,-149.43405551557146
rain_ci_delta,max,1,-224.27596019542335,-0.11777105822301337
rain_ci_delta,max,2,17.627047779502295,0.03721825450491778
rain_ci_delta,max,3,-17.00317026076063,0.8317615297254122
rain_ci_delta,max,4,-31.200695946603098,2.745000062641836
rain_ci_delta,max,5,-7.866498270892068,2.747871323116007
rain_ci_delta,max,6,-26.50698988631871,2.9853465539039874
rain_ci_delta,max,7,5.170114241722246,2.246535083456238
rain_ci_delta,max,8,-29.476080104327526,2.594271932216852
rain_ci_delta,max,9,-2.6361837768716976,1.8218367994974773
rain_ci_delta,max,10,-15.331163118961609,1.8535663023106572
rain_ci_delta,max,11,-3.8161840729024847,1.242322282599436
rain_ci_delta,max,12,-26.724269265183903,1.5080479177116999
rain_ci_delta,max,13,-3.185134032914485,0.8843315023129454
rain_ci_delta,max,14,-29.692779410387114,1.3778082149907647
rain_ci_delta,max,15,19.78089971522185,0.9123639614327317
rain_ci_delta,max,16,-37.5323812481458,2.0497822344005527
rain_ci_delta,max,17,0.5560033703723444,1.4243742773229986
rain_ci_delta,max,18,-29.58959215680373,1.513635735700408
rain_ci_delta,max,19,-1.9292068457257177,0.8061374434402775
rain_ci_delta,max,20,-33.02346572259591,1.4352048115762912
rain_ci_delta,max,21,-2.4401615820680735,0.9465662224976019
rain_ci_delta,max,22,-35.12730912707941,1.68766949618324
rain_ci_delta,max,23,-2.103323864102312,1.1689490872641892
rain_ci_delta,max,24,-37.202224226109735,1.958935678987686
rain_ci_delta,max,25,-1.548208695830938,1.3824381694316847
rain_ci_delta,max,26,-38.944668850306755,2.194691307962387
rain_ci_delta,max,27,-0.6714503047613283,1.5493019258670961
rain_ci_delta,max,28,-40.445969146138935,2.38394069031483
rain_ci_delta,max,29,0.4786048489609893,1.6744695557435008
rain_ci_delta,max,30,-41.69626794935042,2.5376595726134568
rain_ci_delta,max,31,1.897045019186705,1.7698776223164807
rain_ci_delta,max,32,-41.74508624288752,2.5663139666756436
rain_ci_delta,max,33,3.6674368849890753,1.7451343942629278
rain_ci_delta,max,34,-42.79303394639209,2.6423785262573816
rain_ci_delta,max,35,129.64432671006085,1.8113363369953959
rain_ci_delta,max,36,-74.57773933648726,5.4533236171050845
rain_ci_delta,max,37,27.81571737815676,3.757243726142228
rain_ci_delta,max,38,-22.075741624817073,1.6648520365266712
rain_ci_delta,max,39,15.660319468112498,-0.26652265368419314
rain_ci_delta,max,40,-29.632616698647563,0.34036338990874526
rain_ci_delta,max,41,13.220255375287934,-0.21546150864991986
rain_ci_delta,max,42,-31.559672582175576,0.9550559036946176
rain_ci_delta,max,43,13.952350352558362,0.4901389417375075
rain_ci_delta,max,44,-31.480956117587155,1.6128101468044846
rain_ci_delta,max,45,15.719996078377527,0.9986360462928712
rain_ci_delta,max,46,-30.61198284008954,2.0034354783988277
rain_ci_delta,max,47,17.806450688976575,1.255562405296896
rain_ci_delta,max,48,-29.361826431523813,2.1780037798001715
rain_ci_delta,max,49,19.953167657081195,1.3450091082742155
rain_ci_delta,max,50,-27.88845683022794,2.2210495503306547
rain_ci_delta,max,total,-778.746715142834,82.71280768599092
evap_ci_delta,min,1,-224.17149798522016,-0.013308848019818242
evap_ci_delta,min,2,17.59362104826496,0.0037915232675835853
evap_ci_delta,min,3,-17.750956738329894,0.08397505215614842
evap_ci_delta,min,4,-33.65456729470269,0.2911287145422463
evap_ci_delta,min,5,-10.29890963694654,0.3154599570615346
evap_ci_delta,min,6,-29.127997966681207,0.3643384735414905
evap_ci_delta,min,7,3.223009927066782,0.29943076880077424
evap_ci_delta,min,8,-31.729575116108723,0.3407769204356548
evap_ci_delta,min,9,-4.198340882340768,0.2596796940284065
evap_ci_delta,min,10,-16.922799350572635,0.2619300706996306
evap_ci_delta,min,11,-4.8694543630342295,0.18905199246769122
evap_ci_delta,min,12,-28.022024950429305,0.2102922324662977
evap_ci_delta,min,13,-3.9324487020305687,0.13701683319686175
evap_ci_delta,min,14,-30.888227655534045,0.18235996984383362
evap_ci_delta,min,15,18.99577745782851,0.12724170403939183
evap_ci_delta,min,16,-39.33901770028666,0.2431457822596954
evap_ci_delta,min,17,-0.6885082769520383,0.1798626299986159
evap_ci_delta,min,18,-30.90814658398901,0.19508130851512817
evap_ci_delta,min,19,-2.6198777157176303,0.11546657344836486
evap_ci_delta,min,20,-34.28162324969847,0.17704728447372986
evap_ci_delta,min,21,-3.265387391544128,0.12134041302154763
evap_ci_delta,min,22,-36.616408831789634,0.19856979147301246
evap_ci_delta,min,23,-3.128563450892647,0.14370950047385422
evap_ci_delta,min,24,-38.93236486362234,0.228795041475081
evap_ci_delta,min,25,-2.7612411292458114,0.1694057360168113
evap_ci_delta,min,26,-40.88143237829591,0.2579277799732296
evap_ci_delta,min,27,-2.0290576607046074,0.19169456992381706
evap_ci_delta,min,28,-42.547308298914785,0.2826015375389801
evap_ci_delta,min,29,-0.9865416651995343,0.2093230415829771
evap_ci_delta,min,30,-43.93105562795873,0.30287189400515047
evap_ci_delta,min,31,0.350129772733347,0.22296237586312273
evap_ci_delta,min,32,-44.00291526672424,0.30848494283892336
evap_ci_delta,min,33,2.145075581649713,0.22277309092356568
evap_ci_delta,min,34,-45.11782260253331,0.3175898701161657
evap_ci_delta,min,35,128.06302526962878,0.23003489656332476
evap_ci_delta,min,36,-79.42291686907117,0.6081460845211666
evap_ci_delta,min,37,24.51400874476655,0.45553509275201876
evap_ci_delta,min,38,-23.475244441371036,0.265349219972709
evap_ci_delta,min,39,15.963493256847274,0.03665113505058315
evap_ci_delta,min,40,-29.90444680780461,0.06853328075169784
evap_ci_delta,min,41,13.420864383982428,-0.014852499955425813
evap_ci_delta,min,42,-32.41953649785121,0.09519198801898199
evap_ci_delta,min,43,13.503331197769613,0.04111978694875873
evap_ci_delta,min,44,-32.93273817017639,0.1610280942152471
evap_ci_delta,min,45,14.82166889185204,0.10030885976738446
evap_ci_delta,min,46,-32.40303169743248,0.21238662105588446
evap_ci_delta,min,47,16.68981772596243,0.13892944228275184
evap_ci_delta,min,48,-31.297915381225796,0.24191483009818882
evap_ci_delta,min,49,18.76615686153035,0.15799831272337173
evap_ci_delta,min,50,-29.855170004422927,0.25433637613566873
evap_ci_delta,min,total,-851.2650930854729,10.194429743351975
evap_ci_delta,max,1,-224.11554240445378,0.04264673274656161
evap_ci_delta,max,2,17.577427459082283,-0.01240206591509363
evap_ci_delta,max,3,-18.085133293177506,-0.25020150269146413
evap_ci_delta,max,4,-34.83323286839569,-0.8875368591507566
evap_ci_delta,max,5,-11.60229610031909,-0.9879265063110161
evap_ci_delta,max,6,-30.675102773685403,-1.1827663334627054
evap_ci_delta,max,7,1.9153811429775969,-1.0081980152884107
evap_ci_delta,max,8,-33.22887385706544,-1.1585218205210595
evap_ci_delta,max,9,-5.371285517794469,-0.913264941425294
evap_ci_delta,max,10,-18.11797252916886,-0.9332431078965939
evap_ci_delta,max,11,-5.755876387855224,-0.6973700323533034
evap_ci_delta,max,12,-28.992755039371637,-0.7604378564760346
evap_ci_delta,max,13,-4.589029343371692,-0.5195638081442615
evap_ci_delta,max,14,-31.72397409442651,-0.6533864690486304
evap_ci_delta,max,15,18.402546990159692,-0.46598876362942576
