parameter,direction,year,emissions_diff,effect_vs_baseline
clay,min,41,15.049465646324006,1.2621504106653791
clay,min,42,-30.17102908502022,1.843378409242785
clay,min,43,15.0387608859456,1.2316427714171994
clay,min,44,-30.741191913576927,1.8489442838495123
clay,min,45,16.296631177413524,1.2289548249130355
clay,min,46,-30.243569630923712,1.8627295428608512
clay,min,47,18.12620976120035,1.227623400687989
clay,min,48,-29.158494407613208,1.869169545404624
clay,min,49,20.173114384605796,1.2184843654199646
clay,min,50,-27.735537090457658,1.8626545729084505
clay,min,total,-770.3587850649857,71.55454909681794
clay,max,1,-224.18367708774824,0.004911267984681444
clay,max,2,17.59984589065234,0.008535892765511477
clay,max,3,-17.615632809476022,0.1587831351894522
clay,max,4,-33.20467291829618,0.5033694902454471
clay,max,5,-9.799435428150781,0.6177516008241906
clay,max,6,-28.59307130328691,0.6051041665334154
clay,max,7,3.6524289171561772,0.4964477686794875
clay,max,8,-31.278360108091878,0.43739657924238173
clay,max,9,-3.8635128402657504,0.32804585763321814
clay,max,10,-16.62170913704757,0.20761529252971656
clay,max,11,-4.667851868510484,0.11201620482365726
clay,max,12,-27.811291003055274,0.05917671030750782
clay,max,13,-3.8161342003776455,-0.01861460593462194
clay,max,14,-30.725607176686683,-0.03122091741929367
clay,max,15,19.098063122080656,-0.05641223514780691
clay,max,16,-39.08403229220272,0.04752984016105444
clay,max,17,-0.49863230746679255,0.046362315618510674
clay,max,18,-30.73219656131598,-0.04445327428813428
clay,max,19,-2.544885410697264,-0.11763526803069002
clay,max,20,-34.13757321094238,-0.10544934298105346
clay,max,21,-3.1775556804263503,-0.11113251461831553
clay,max,22,-36.43492155888236,-0.06542531954031006
clay,max,23,-3.002267896690215,-0.06483159321161791
clay,max,24,-38.705682104985144,-0.019427581780860237
clay,max,25,-2.59657674847159,-0.02349276500206532
clay,max,26,-40.61472118537997,0.017905176996521277
clay,max,27,-1.8342706700292637,0.005207824234795044
clay,max,28,-42.24985640790737,0.040934472051667115
clay,max,29,-0.7705060158778417,0.020365602622039014
clay,max,30,-43.61076649695675,0.05195301749318304
clay,max,31,0.5806463700940281,0.025392526686399464
clay,max,32,-43.676831582740135,0.05493748435102219
clay,max,33,2.371421951607296,0.014759281977302585
clay,max,34,-44.78630481704121,0.04164707594433992
clay,max,35,128.29541336074735,0.007942179135454808
clay,max,36,-78.66002429106324,0.47270657712947184
clay,max,37,25.115674336438538,0.4882287044518243
clay,max,38,-23.2644412647018,-0.11453406272095634
clay,max,39,15.839946859189343,-0.47923426124717494
clay,max,40,-30.000927376167212,-0.541689494331191
clay,max,41,13.253185922042174,-0.534129313616452
clay,max,42,-32.43260154482453,-0.4181940505615245
clay,max,43,13.46039963873967,-0.3467184757887303
clay,max,44,-32.81643049427399,-0.22629429684754854
clay,max,45,14.889579243966542,-0.17809710853394556
clay,max,46,-32.19654675265121,-0.09024757886664503
clay,max,47,16.823698818606868,-0.0748875419054933
clay,max,48,-31.04386852660609,-0.016204573588257887
clay,max,49,18.93013057970715,-0.024499439478681495
clay,max,50,-29.582902234361423,0.015289429004685218
clay,max,total,-840.7258443026282,1.1874898591754572
temp_ci_delta,min,1,-224.1739254917476,0.014662863985307695
temp_ci_delta,min,2,17.586854891704448,-0.0044551061823803195
temp_ci_delta,min,3,-17.86462614977686,-0.09021020511138644
temp_ci_delta,min,4,-34.02334420822726,-0.31530179968562777
temp_ci_delta,min,5,-10.762032745136725,-0.3448457161617533
temp_ci_delta,min,6,-29.603333389978403,-0.4051579201580786
temp_ci_delta,min,7,2.8182091773547935,-0.3377719711218963
temp_ci_delta,min,8,-32.1022126870041,-0.38645599966983823
temp_ci_delta,min,9,-4.489411938321612,-0.2978532404226435
temp_ci_delta,min,10,-17.131746979425174,-0.3024225498478863
temp_ci_delta,min,11,-5.00025339620383,-0.2203853228696886
temp_ci_delta,min,12,-28.113635914730093,-0.2431682013673111
temp_ci_delta,min,13,-3.957687399278832,-0.1601678048358086
temp_ci_delta,min,14,-30.903137259583232,-0.20875100031584282
temp_ci_delta,min,15,19.00940164072421,-0.14507371650425327
temp_ci_delta,min,16,-39.40224078195626,-0.2706786495924831
temp_ci_delta,min,17,-0.7441633837651892,-0.19916876067988598
temp_ci_delta,min,18,-30.906412939918983,-0.21866965289113693
temp_ci_delta,min,19,-2.5564881375427393,-0.12923799487616527
temp_ci_delta,min,20,-34.228492646373,-0.19636877841167433
temp_ci_delta,min,21,-3.1988215659110764,-0.1323984001030416
temp_ci_delta,min,22,-36.58665739518047,-0.21716115583841855
temp_ci_delta,min,23,-3.092333229411773,-0.15489692593317583
temp_ci_delta,min,24,-38.935300796143345,-0.24904627293906145
temp_ci_delta,min,25,-2.7552900225325794,-0.18220603906305488
temp_ci_delta,min,26,-40.913288090995316,-0.2806617286188242
temp_ci_delta,min,27,-2.045998667408639,-0.20652017314458027
temp_ci_delta,min,28,-42.59864231028813,-0.30785143032908735
temp_ci_delta,min,29,-1.0168136684360727,-0.22594204993619194
temp_ci_delta,min,30,-43.992972581752284,-0.33025306730235116
temp_ci_delta,min,31,0.3143468278648851,-0.24090701554274352
temp_ci_delta,min,32,-44.06817872010012,-0.33640965300896397
temp_ci_delta,min,33,2.115817074370101,-0.24084559525989224
temp_ci_delta,min,34,-45.17408787877792,-0.3461359857923654
temp_ci_delta,min,35,128.03950153478112,-0.24796964683076794
temp_ci_delta,min,36,-79.79215495356493,-0.6594240853722226
temp_ci_delta,min,37,24.135143217953132,-0.4923024140335812
temp_ci_delta,min,38,-23.448937280940182,-0.299030078959337
temp_ci_delta,min,39,16.273810071358795,-0.0453710490777226
temp_ci_delta,min,40,-29.53498390481445,-0.07574602297842858
temp_ci_delta,min,41,13.811404755332353,0.0240895196737263
temp_ci_delta,min,42,-32.10725578363141,-0.09284828936840483
temp_ci_delta,min,43,13.778830931953497,-0.02828718257490337
temp_ci_delta,min,44,-32.749775439419324,-0.1596392419928847
temp_ci_delta,min,45,14.977010355529554,-0.0906659969709338
temp_ci_delta,min,46,-32.32188505275928,-0.21558587897471426
temp_ci_delta,min,47,16.76470381675608,-0.1338825437562825
temp_ci_delta,min,48,-31.277217800073267,-0.24955384705543437
temp_ci_delta,min,49,18.798071827030547,-0.1565581921552841
temp_ci_delta,min,50,-29.863117211039594,-0.2649255476734851
temp_ci_delta,min,total,-853.0137516794365,-11.100417517632877
temp_ci_delta,max,1,-224.20252689436998,-0.013938538637063402
temp_ci_delta,max,2,17.595532449114817,0.004222451227988699
temp_ci_delta,max,3,-17.685509078459454,0.0889068662060204
temp_ci_delta,max,4,-33.401001735112956,0.30704067342867347
temp_ci_delta,max,5,-10.086458756188332,0.3307282727866401
temp_ci_delta,max,6,-28.816593032747914,0.38158243707241013
temp_ci_delta,max,7,3.4678397378779238,0.311858589401234
temp_ci_delta,max,8,-31.360201127167905,0.3555555601663549
temp_ci_delta,max,9,-3.9225907151867214,0.2689679827122471
temp_ci_delta,max,10,-16.557667483910766,0.2716569456665212
temp_ci_delta,max,11,-4.585646355184034,0.19422171815010714
temp_ci_delta,max,12,-27.653371994414858,0.2170957189479239
temp_ci_delta,max,13,-3.658310335306112,0.13920925913691162
temp_ci_delta,max,14,-30.50680313270926,0.18758312655813114
temp_ci_delta,max,15,19.283155782089977,0.1286804248615141
temp_ci_delta,max,16,-38.880085631387175,0.2514765009766009
temp_ci_delta,max,17,-0.36175250900596145,0.18324211407934177
temp_ci_delta,max,18,-30.488209758114607,0.19953352891323917
temp_ci_delta,max,19,-2.312457971316778,0.11479217134979613
temp_ci_delta,max,20,-33.85176240329125,0.18036146467007796
temp_ci_delta,max,21,-2.9457431456095513,0.12068002019848345
temp_ci_delta,max,22,-36.16687677334533,0.20261946599671887
temp_ci_delta,max,23,-2.793805819760614,0.14363048371798337
temp_ci_delta,max,24,-38.452472276094596,0.2337822471096871
temp_ci_delta,max,25,-2.4032259286890434,0.1698580547804811
temp_ci_delta,max,26,-40.368990288479786,0.2636360738967056
temp_ci_delta,max,27,-1.6470685240206788,0.1924099702433799
temp_ci_delta,max,28,-42.002039829757855,0.28875105020118497
temp_ci_delta,max,29,-0.5808405316751294,0.21003108682475136
temp_ci_delta,max,30,-43.35350068098821,0.3092188334617205
temp_ci_delta,max,31,0.7787031822404633,0.2234493388328347
temp_ci_delta,max,32,-43.417473570411865,0.3142954966792928
temp_ci_delta,max,33,2.579125860692005,0.22246319106201184
temp_ci_delta,max,34,-44.504813288928375,0.32313860405717776
temp_ci_delta,max,35,128.51670197241822,0.22923079080632647
temp_ci_delta,max,36,-78.50334810283857,0.6293827653541371
temp_ci_delta,max,37,25.091511650276765,0.4640660182900511
temp_ci_delta,max,38,-22.88631647827903,0.2635907237018138
temp_ci_delta,max,39,16.34165079169631,0.022469671259791824
temp_ci_delta,max,40,-29.400955087127187,0.05828279470883402
temp_ci_delta,max,41,13.75736072258248,-0.029954513076146938
temp_ci_delta,max,42,-31.92699051310333,0.08741698115967367
temp_ci_delta,max,43,13.836373822140356,0.029255707611955728
temp_ci_delta,max,44,-32.43361843173693,0.15651776568950737
temp_ci_delta,max,45,15.15869187011012,0.09101551760963211
temp_ci_delta,max,46,-31.896385055636326,0.20991411814823735
temp_ci_delta,max,47,17.02951556148719,0.13092920097482974
temp_ci_delta,max,48,-30.787368241163314,0.24029571185451815
temp_ci_delta,max,49,19.10495966055738,0.15032964137154892
temp_ci_delta,max,50,-29.3454129894647,0.2527786739014104
temp_ci_delta,max,total,-831.6070714077003,10.306262754103273
rain_ci_delta,min,1,-224.1298600057792,0.058728349953725
rain_ci_delta,min,2,17.572939919960014,-0.018370077926814332
rain_ci_delta,min,3,-18.114904510971726,-0.34048856630625224
rain_ci_delta,min,4,-34.91852203162358,-1.2104796230819517
rain_ci_delta,min,5,-11.764875637555088,-1.3476886085801159
rain_ci_delta,min,6,-30.826826282943895,-1.6286508131235706
rain_ci_delta,min,7,1.762039200927441,-1.3939419475492487
rain_ci_delta,min,8,-33.326285728418156,-1.6105290410838968
rain_ci_delta,min,9,-5.464140603760867,-1.2725819058618981
rain_ci_delta,min,10,-18.137720935851355,-1.3083965062740681
rain_ci_delta,min,11,-5.759274959194247,-0.9794068858601062
rain_ci_delta,min,12,-28.9390175944531,-1.0685498810903198
rain_ci_delta,min,13,-4.528211693576756,-0.7306920991337322
rain_ci_delta,min,14,-31.609610475589545,-0.9152242163221551
rain_ci_delta,min,15,18.50625182902735,-0.6482235282011146
rain_ci_delta,min,16,-40.262681824320296,-1.1311196919565205
rain_ci_delta,min,17,-1.3858330897102844,-0.8408384666249812
rain_ci_delta,min,18,-31.622904230288235,-0.9351609432603887
rain_ci_delta,min,19,-3.0011582193813116,-0.5739080767147375
rain_ci_delta,min,20,-34.866780576936975,-0.8346567089756505
rain_ci_delta,min,21,-3.634908587224954,-0.568485421416919
rain_ci_delta,min,22,-37.27038574889566,-0.9008895095536147
rain_ci_delta,min,23,-3.583685307107938,-0.6462490036293409
rain_ci_delta,min,24,-39.7067603000804,-1.0205057768761137
rain_ci_delta,min,25,-3.3240831806450104,-0.7509991971754859
rain_ci_delta,min,26,-41.77854695770451,-1.1459205953280218
rain_ci_delta,min,27,-2.6891975372819905,-0.8497190430179318
rain_ci_delta,min,28,-43.548734875145314,-1.2579439951862739
rain_ci_delta,min,29,-1.7224826477841337,-0.931611029284253
rain_ci_delta,min,30,-45.01503474230995,-1.352315227860018
rain_ci_delta,min,31,-0.4409657156292207,-0.9962195590368493
rain_ci_delta,min,32,-45.11368457142647,-1.3819155043353106
rain_ci_delta,min,33,1.3543514416507654,-1.002311227979228
rain_ci_delta,min,34,-46.252227323637264,-1.4242754306517114
rain_ci_delta,min,35,127.2561965444739,-1.0312746371379973
rain_ci_delta,min,36,-81.75644460437772,-2.6237137361850102
rain_ci_delta,min,37,22.647423143502927,-1.9800224884837867
rain_ci_delta,min,38,-24.470869280299883,-1.3209620783190381
rain_ci_delta,min,39,16.005090544159085,-0.3140905762774331
rain_ci_delta,min,40,-29.864222782144747,-0.404984900308726
rain_ci_delta,min,41,13.823567025871418,0.036251790212791235
rain_ci_delta,min,42,-32.410134616030646,-0.39572712176764213
rain_ci_delta,min,43,13.697395400894907,-0.10972271363349329
rain_ci_delta,min,44,-33.209542194813395,-0.6194059973869557
rain_ci_delta,min,45,14.733444880473213,-0.334231472027275
rain_ci_delta,min,46,-32.93937927617539,-0.8330801023908236
rain_ci_delta,min,47,16.391412566581174,-0.5071737939311873
rain_ci_delta,min,48,-32.003345178299725,-0.9756812252818925
rain_ci_delta,min,49,18.34672117101678,-0.6079088481690498
rain_ci_delta,min,50,-30.646845130255105,-1.0486534668889966
rain_ci_delta,min,total,-887.9432552890851,-46.029921127281455
rain_ci_delta,max,1,-224.28548573106028,-0.09689737532735876
rain_ci_delta,max,2,17.62264055578199,0.03133055789516348
rain_ci_delta,max,3,-17.096839151191446,0.677576793474028
rain_ci_delta,max,4,-31.4560516765745,2.2519907319671297
rain_ci_delta,max,5,-8.133309512739466,2.2838775162355063
rain_ci_delta,max,6,-26.689867752919216,2.5083077169011077
rain_ci_delta,max,7,5.069490127037165,1.913508978560475
rain_ci_delta,max,8,-29.51625672900311,2.199499958331149
rain_ci_delta,max,9,-2.632121317613044,1.5594373802859245
rain_ci_delta,max,10,-15.248969164235454,1.580355265341833
rain_ci_delta,max,11,-3.7172030991732523,1.0626649741608887
rain_ci_delta,max,12,-26.6008024136606,1.269665299702183
rain_ci_delta,max,13,-3.052439473558549,0.7450801208844746
rain_ci_delta,max,14,-29.554133335027988,1.1402529242394017
rain_ci_delta,max,15,19.902384501358597,0.7479091441301335
rain_ci_delta,max,16,-37.45652538325876,1.6750367491050184
rain_ci_delta,max,17,0.6174994540071879,1.1624940770924912
rain_ci_delta,max,18,-29.44424511270856,1.243498174319285
rain_ci_delta,max,19,-1.7744547005091946,0.6527954421573794
rain_ci_delta,max,20,-32.87078973906897,1.1613341288923564
rain_ci_delta,max,21,-2.314690409562864,0.7517327562451706
rain_ci_delta,max,22,-35.01127483261887,1.3582214067231817
rain_ci_delta,max,23,-2.0079307215909576,0.9295055818876397
rain_ci_delta,max,24,-37.106926287867324,1.579328235336959
rain_ci_delta,max,25,-1.4685324199481142,1.1045515635214103
rain_ci_delta,max,26,-38.8589562866462,1.7736700757302941
rain_ci_delta,max,27,-0.5971080297884245,1.2423704644756342
rain_ci_delta,max,28,-40.361179955430245,1.9296109245287951
rain_ci_delta,max,29,0.5540881495338326,1.3449597680337133
rain_ci_delta,max,30,-41.607683960812906,2.055035553637026
rain_ci_delta,max,31,1.9769201938240095,1.421666350416381
rain_ci_delta,max,32,-41.6554349613998,2.076334105691359
rain_ci_delta,max,33,3.7558249257897414,1.399162256159748
rain_ci_delta,max,34,-42.69374270896825,2.134209184017301
rain_ci_delta,max,35,129.73494936476152,1.4474781831496273
rain_ci_delta,max,36,-74.70834166657085,4.424389201621864
rain_ci_delta,max,37,27.687784845341078,3.0603392133543643
rain_ci_delta,max,38,-21.76357540520724,1.3863317967736037
rain_ci_delta,max,39,16.080226550258594,-0.2389545701779241
rain_ci_delta,max,40,-29.24502900070376,0.21420888113226155
rain_ci_delta,max,41,13.5106350145008,-0.276680221157827
rain_ci_delta,max,42,-31.344627753787,0.6697797404760024
rain_ci_delta,max,43,14.089637900685442,0.2825197861570423
rain_ci_delta,max,44,-31.38044864162829,1.2096875557981477
rain_ci_delta,max,45,15.778186005767846,0.7105096532673585
rain_ci_delta,max,46,-30.561128364548107,1.5451708092364562
rain_ci_delta,max,47,17.83484143310539,0.9362550725930276
rain_ci_delta,max,48,-29.32616033380546,1.701503619212371
rain_ci_delta,max,49,19.974525071975858,1.0198950527900266
rain_ci_delta,max,50,-27.853818648302187,1.7443730150639212
rain_ci_delta,max,total,-775.2064505877601,66.70688357404356
evap_ci_delta,min,1,-224.2613998410279,-0.07281148529497727
evap_ci_delta,min,2,17.61416728266141,0.022857284774580933
evap_ci_delta,min,3,-17.277661727992317,0.4967542166731569
evap_ci_delta,min,4,-32.037766784436954,1.6702756241046757
evap_ci_delta,min,5,-8.689254388114273,1.7279326408606988
evap_ci_delta,min,6,-27.274615254438732,1.9235602153815918
evap_ci_delta,min,7,4.65543587628483,1.4994547278081405
evap_ci_delta,min,8,-30.00195866616967,1.713798021164589
evap_ci_delta,min,9,-2.951384136166569,1.2401745617323994
evap_ci_delta,min,10,-15.577955958196489,1.2513684713807987
evap_ci_delta,min,11,-3.9225707000287917,0.8572973733053493
evap_ci_delta,min,12,-26.870381353899862,1.0000863594629195
evap_ci_delta,min,13,-3.1942781024528135,0.60324149199021
evap_ci_delta,min,14,-29.808419115482366,0.8859671437850238
evap_ci_delta,min,15,19.744186021216464,0.5897106639880008
evap_ci_delta,min,16,-37.86165223535161,1.2699098970121625
evap_ci_delta,min,17,0.3521344290388946,0.8971290521241978
evap_ci_delta,min,18,-29.724632160027692,0.963111127000154
evap_ci_delta,min,19,-1.9068412163803443,0.5204089262862297
evap_ci_delta,min,20,-33.14316858086663,0.8889552870946957
evap_ci_delta,min,21,-2.484121049951153,0.5823021158568817
evap_ci_delta,min,22,-35.34065978562111,1.0288364537209347
evap_ci_delta,min,23,-2.22391175655711,0.7135245469214873
evap_ci_delta,min,24,-37.49085661370596,1.1953979094983254
evap_ci_delta,min,25,-1.725147397229731,0.8479365862397934
evap_ci_delta,min,26,-39.28750551675238,1.345120845624109
evap_ci_delta,min,27,-0.8832220808105496,0.9562564134535091
evap_ci_delta,min,28,-40.824225147037865,1.4665657329211754
evap_ci_delta,min,29,0.24695553801356995,1.0378271565134507
evap_ci_delta,min,30,-42.09837672391545,1.5643427905344822
evap_ci_delta,min,31,1.6542578921653304,1.0990040487577017
evap_ci_delta,min,32,-42.14864343813096,1.5831256289601967
evap_ci_delta,min,33,3.441780877395779,1.085118207765786
evap_ci_delta,min,34,-43.2010555599382,1.6268963330473554
evap_ci_delta,min,35,129.40853723304429,1.1210660514323934
evap_ci_delta,min,36,-75.81879016121654,3.313940706976169
evap_ci_delta,min,37,26.973227431268846,2.3457817992821326
evap_ci_delta,min,38,-22.009135250651415,1.1407719513294303
evap_ci_delta,min,39,16.22157658766299,-0.0976045327735271
evap_ci_delta,min,40,-29.267588727201357,0.19164915463466414
evap_ci_delta,min,41,13.58624958568623,-0.20106564997239573
evap_ci_delta,min,42,-31.532538286974304,0.48186920728869964
evap_ci_delta,min,43,14.000516425183198,0.19339831065479807
evap_ci_delta,min,44,-31.708786838701293,0.8813493587251457
evap_ci_delta,min,45,15.588650204077958,0.5209738515774696
evap_ci_delta,min,46,-30.961155177815307,1.1451439959692564
evap_ci_delta,min,47,17.602822320200715,0.7042359596883543
evap_ci_delta,min,48,-29.752091377854907,1.2755725751629257
evap_ci_delta,min,49,19.733008755330058,0.7783787361442265
evap_ci_delta,min,50,-28.2813208563798,1.3168708069863087
evap_ci_delta,min,total,-790.7195655082478,51.19376865355582
evap_ci_delta,max,1,-224.18858835573292,0.0
evap_ci_delta,max,2,17.591309997886828,0.0
evap_ci_delta,max,3,-17.774415944665474,0.0
evap_ci_delta,max,4,-33.70804240854163,0.0
evap_ci_delta,max,5,-10.417187028974972,0.0
evap_ci_delta,max,6,-29.198175469820324,0.0
evap_ci_delta,max,7,3.1559811484766898,0.0
evap_ci_delta,max,8,-31.71575668733426,0.0
evap_ci_delta,max,9,-4.1915586978989685,0.0
evap_ci_delta,max,10,-16.829324429577287,0.0
evap_ci_delta,max,11,-4.779868073334141,0.0
evap_ci_delta,max,12,-27.870467713362782,0.0
evap_ci_delta,max,13,-3.7975195944430236,0.0
evap_ci_delta,max,14,-30.69438625926739,0.0
evap_ci_delta,max,15,19.154475357228463,0.0
evap_ci_delta,max,16,-39.131562132363776,0.0
evap_ci_delta,max,17,-0.5449946230853032,0.0
evap_ci_delta,max,18,-30.687743287027846,0.0
evap_ci_delta,max,19,-2.427250142666574,0.0
evap_ci_delta,max,20,-34.032123867961324,0.0
