parameter,direction,year,emissions_diff,effect_vs_baseline
cy0,max,14,-33.47442232926707,-5.099096966887373e-08
cy0,max,15,17.09651634918645,-1.1140389943875562e-08
cy0,max,16,-42.37067420391317,-4.607370840403746e-08
cy0,max,17,-2.982804164446167,-3.743880983009262e-08
cy0,max,18,-33.4962671379625,-9.28122290133615e-09
cy0,max,19,-4.313748718380886,-2.6428282673407466e-08
cy0,max,20,-36.60418623585188,-3.8856100559314655e-09
cy0,max,21,-4.898745860972017,-2.1068339073337938e-08
cy0,max,22,-39.050103115241235,-7.176858218826965e-09
cy0,max,23,-4.909804070757838,-1.7961723663972862e-08
cy0,max,24,-41.6277849816994,-2.0925149613049143e-08
cy0,max,25,-4.776999858165083,-7.649659572450673e-09
cy0,max,26,-43.87389693826486,-1.4187101271545544e-08
cy0,max,27,-4.285488504176461,-1.7359777615411076e-08
cy0,max,28,-45.82170408722925,-3.9859152423105115e-08
cy0,max,29,-3.4561056918738227,-1.4486977395478107e-08
cy0,max,30,-47.454124343330726,-7.010847014043975e-09
cy0,max,31,-2.2969091584770234,-7.852653194362347e-09
cy0,max,32,-47.61987531441018,1.8010723579209298e-08
cy0,max,33,-0.5449220133201207,-1.337177069071771e-08
cy0,max,34,-48.86116900459231,-2.7658077783598856e-07
cy0,max,35,125.2890125842331,9.100205033973907e-10
cy0,max,36,-85.93218378257713,-1.5978135081695655e-07
cy0,max,37,19.554646568409797,1.825175388603384e-08
cy0,max,38,-27.21739626190977,6.02663909887724e-08
cy0,max,39,14.613354373511806,1.3207481330823612e-08
cy0,max,40,-31.442876023819004,-9.229898729756769e-07
cy0,max,41,13.075561167358611,-1.7602709867503563e-07
cy0,max,42,-33.72921750075166,1.5920811335945473e-08
cy0,max,43,13.00049747524433,-5.498110695612013e-07
cy0,max,44,-34.62807623884434,-8.370651727318545e-08
cy0,max,45,13.88641103327966,-1.8369167520404517e-08
cy0,max,46,-34.54811973157093,-1.1199946214901502e-06
cy0,max,47,15.369640035325794,-2.088976192027303e-07
cy0,max,48,-33.781427102949294,9.402866396612808e-08
cy0,max,49,17.191913546398556,-7.143586415736536e-07
cy0,max,50,-32.537432311541764,-5.741644599766005e-07
cy0,max,total,-974.0278825652833,-4.978407901035098e-06
clay,min,1,-224.16871806748014,-0.14318757551393446
clay,min,2,17.54184946636382,-0.0053471828798272725
clay,min,3,-18.284758636645,0.228931083582264
clay,min,4,-35.47076398742185,0.9573055639991068
clay,min,5,-12.646333309672794,0.7834123984904231
clay,min,6,-31.840533449749426,1.219057315532563
clay,min,7,0.7512397175256771,0.9919025541222375
clay,min,8,-34.26443500629523,1.5502229651143864
clay,min,9,-6.312986104410075,1.2108117114508135
clay,min,10,-18.796813021646518,1.6307437743367537
clay,min,11,-6.256473995569183,1.3349179233520951
clay,min,12,-29.2744175226887,1.714988076526673
clay,min,13,-4.716844143599289,1.3552243223596534
clay,min,14,-31.654116691661116,1.8203055866149853
clay,min,15,18.548440413031667,1.4519240527048254
clay,min,16,-40.209331267685265,2.161342890154195
clay,min,17,-1.3491352101907244,1.633668916816633
clay,min,18,-31.438697040492848,2.0575700881884273
clay,min,19,-2.69008864721576,1.6236600447368432
clay,min,20,-34.4608285498405,2.1433576821257674
clay,min,21,-3.1972016259973572,1.7015442139063208
clay,min,22,-36.806861287996085,2.2432418200682918
clay,min,23,-3.1278854022043148,1.7819186505917997
clay,min,24,-39.236605024514716,2.391179936259533
clay,min,25,-2.872303726651047,1.9046961238643765
clay,min,26,-41.319191780266635,2.554705143811127
clay,min,27,-2.249708104629212,2.035780382187472
clay,min,28,-43.09707431980655,2.7246297275635456
clay,min,29,-1.2854862194426322,2.170619457944213
clay,min,30,-44.557483393052124,2.896640943267755
clay,min,31,0.008844017443768948,2.305753168068139
clay,min,32,-44.65859881469965,2.9612765177212523
clay,min,33,1.8162573545963974,2.3611793545447473
clay,min,34,-45.74360438660941,3.1175643414021224
clay,min,35,127.7767948783551,2.4877822950320194
clay,min,36,-81.5760901587287,4.356093464067072
clay,min,37,22.529661266363473,2.975014716205429
clay,min,38,-24.046120695937123,3.171275626239037
clay,min,39,17.007749641907022,2.394395281602698
clay,min,40,-28.518010087299544,2.924865013529587
clay,min,41,15.304902105985551,2.2293407625998416
clay,min,42,-30.879856162291933,2.8493613543805374
clay,min,43,15.177422519231806,2.176924494176406
clay,min,44,-31.785148052698332,2.842928102439494
clay,min,45,16.055184403283874,2.1687733516350463
clay,min,46,-31.6892207071845,2.8588979043918066
clay,min,47,17.54279688360687,2.173156639383455
clay,min,48,-30.90620974797418,2.8752174490037774
clay,min,49,19.366807762968488,2.1748935022112903
clay,min,50,-29.656229318120836,2.881202419256468
clay,min,total,-871.6162132377057,102.41166434916977
clay,max,1,-224.00989119267516,0.015639299291052566
clay,max,2,17.54805313767154,0.0008564884278925433
clay,max,3,-18.538508451933097,-0.02481873170583171
clay,max,4,-36.532920598395776,-0.10485104697482228
clay,max,5,-13.517319175699111,-0.08757346753589346
clay,max,6,-33.195335057713486,-0.13574429243149666
clay,max,7,-0.35295148185074365,-0.11228864525418325
clay,max,8,-35.988216347069,-0.1735583756593826
clay,max,9,-7.66172161596262,-0.13792380010173133
clay,max,10,-20.61145318761091,-0.1838963916276377
clay,max,11,-7.744056780168092,-0.152664861246814
clay,max,12,-31.18358526498681,-0.1941796657714363
clay,max,13,-6.22788469853087,-0.15581623257192767
clay,max,14,-33.68082276949972,-0.2064004912236186
clay,max,15,16.929371354818553,-0.1671450055082886
clay,max,16,-42.615069615422016,-0.24439545758255576
clay,max,17,-3.1710488673850232,-0.18824474037766592
clay,max,18,-33.73053905949885,-0.23427193081757736
clay,max,19,-4.5015547355803545,-0.18780604362775133
clay,max,20,-36.848372832704214,-0.2441866007379474
clay,max,21,-5.095694996407349,-0.1969491565036705
clay,max,22,-39.30585910812924,-0.25575600006486354
clay,max,23,-5.116262981944281,-0.20645892914816688
clay,max,24,-41.90042476150282,-0.2726398007285695
clay,max,25,-4.997735169152689,-0.22073531863726537
clay,max,26,-44.165286075361756,-0.2913891512839939
clay,max,27,-4.521540917248772,-0.23605243043208812
clay,max,28,-46.13264667629255,-0.3109426289224544
clay,max,29,-3.7079699781150297,-0.25186430072818444
clay,max,30,-47.784915092645534,-0.3307907563256549
clay,max,31,-2.5646715024865983,-0.2677623518622281
clay,max,32,-47.958829391005374,-0.3389540585844699
clay,max,33,-0.8197086080274762,-0.27478660807912625
clay,max,34,-49.218059542387444,-0.35689081437590886
clay,max,35,124.99939334205328,-0.2896192412698042
clay,max,36,-86.4252900122869,-0.4931063894911176
clay,max,37,19.208585256530906,-0.34606129362713745
clay,max,38,-27.584110448304628,-0.36671412612846765
clay,max,39,14.33101879872003,-0.2823355615842935
clay,max,40,-31.781801497331923,-0.3389263965027922
clay,max,41,12.812039459430208,-0.2635218839555016
clay,max,42,-34.05927629547062,-0.33005877879814705
clay,max,43,12.743060569385715,-0.25743745566968457
clay,max,44,-34.95725499932385,-0.32917884418602483
clay,max,45,13.629840790073068,-0.25657026157576013
clay,max,46,-34.87917136207243,-0.33105275049612004
clay,max,47,15.112345243754266,-0.25729500046914744
clay,max,48,-34.1145489204482,-0.33312172347024216
clay,max,49,16.934090379544227,-0.2578238812129712
clay,max,50,-32.87154472620442,-0.3341129888271155
clay,max,total,-985.8260564628539,-11.798178875978465
temp_ci_delta,min,1,-224.00153493099185,0.023995560974356067
temp_ci_delta,min,2,17.53724105865103,-0.00995559059261808
temp_ci_delta,min,3,-18.609717815588372,-0.09602809536110612
temp_ci_delta,min,4,-36.798146012382254,-0.3700764609613003
temp_ci_delta,min,5,-13.854056364282961,-0.4243106561197436
temp_ci_delta,min,6,-33.657032220291775,-0.5974414550097862
temp_ci_delta,min,7,-0.798254483883494,-0.5575916472869336
temp_ci_delta,min,8,-36.51310061865135,-0.698442647241734
temp_ci_delta,min,9,-8.122009326880551,-0.5982115110196631
temp_ci_delta,min,10,-21.09871252101959,-0.6711557250363178
temp_ci_delta,min,11,-8.143839108227157,-0.5524471893058784
temp_ci_delta,min,12,-31.600123906723287,-0.6107183075079128
temp_ci_delta,min,13,-6.547264241180567,-0.4751957752216249
temp_ci_delta,min,14,-34.02693297615353,-0.5525106978774303
temp_ci_delta,min,15,16.672399037141233,-0.4241173231856088
temp_ci_delta,min,16,-42.963599872911786,-0.5929257150723259
temp_ci_delta,min,17,-3.4361858913859162,-0.4533817643785589
temp_ci_delta,min,18,-34.02703468683006,-0.5307675581487885
temp_ci_delta,min,19,-4.689815382655427,-0.3760666907028236
temp_ci_delta,min,20,-37.08315291856253,-0.47896668659626584
temp_ci_delta,min,21,-5.243905071698196,-0.3451592317945176
temp_ci_delta,min,22,-39.52348906057186,-0.47338595250748483
temp_ci_delta,min,23,-5.257280069572944,-0.34747601677682916
temp_ci_delta,min,24,-42.125835145411806,-0.498050184637556
temp_ci_delta,min,25,-5.147132604423299,-0.3701327539078756
temp_ci_delta,min,26,-44.40966420133668,-0.5357672772589197
temp_ci_delta,min,27,-4.687376782691942,-0.4018882958752581
temp_ci_delta,min,28,-46.400059915197815,-0.5783558678277174
temp_ci_delta,min,29,-3.8913129150631947,-0.4352072376763494
temp_ci_delta,min,30,-48.07439757714464,-0.6202732408247584
temp_ci_delta,min,31,-2.763105150732508,-0.466196000108138
temp_ci_delta,min,32,-48.25962775614866,-0.6397524237277565
temp_ci_delta,min,33,-1.0260166163172717,-0.4810946163689217
temp_ci_delta,min,34,-49.52745920142518,-0.6662904734136461
temp_ci_delta,min,35,124.79308732612473,-0.49592525719835123
temp_ci_delta,min,36,-86.97533251461779,-1.043148891822014
temp_ci_delta,min,37,18.779660902046917,-0.7749856481111266
temp_ci_delta,min,38,-27.96505790944291,-0.747661587266748
temp_ci_delta,min,39,14.224539869708458,-0.38881449059586615
temp_ci_delta,min,40,-31.864290387378855,-0.42141528654972404
temp_ci_delta,min,41,12.894923141541945,-0.1806382018437649
temp_ci_delta,min,42,-34.038720770019914,-0.3095032533474438
temp_ci_delta,min,43,12.873614123929876,-0.12688390112552383
temp_ci_delta,min,44,-34.93090794040231,-0.3028317852644804
temp_ci_delta,min,45,13.744385053695643,-0.14202599795318527
temp_ci_delta,min,46,-34.8849438816967,-0.3368252701203929
temp_ci_delta,min,47,15.190747272404131,-0.1788929718192822
temp_ci_delta,min,48,-34.15939837356665,-0.3779711765886944
temp_ci_delta,min,49,16.97738891184088,-0.21452534891631814
temp_ci_delta,min,50,-32.94857716661723,-0.41114542923992303
temp_ci_delta,min,total,-996.386417592996,-22.35854000612062
temp_ci_delta,max,1,-224.04727545134895,-0.0217449593827439
temp_ci_delta,max,2,17.55552178406022,0.008325134816569602
temp_ci_delta,max,3,-18.419656523732314,0.09403319649495145
temp_ci_delta,max,4,-36.07032789313604,0.35774165828491533
temp_ci_delta,max,5,-13.01710713796277,0.41263857020044803
temp_ci_delta,max,6,-32.49655895328861,0.5630318119933762
temp_ci_delta,max,7,0.2800827770502967,0.5207456136468571
temp_ci_delta,max,8,-35.17520189471128,0.6394560766983375
temp_ci_delta,max,9,-6.980697970867578,0.5430998449933107
temp_ci_delta,max,10,-19.830382807598124,0.5971739883851477
temp_ci_delta,max,11,-7.105831121563845,0.48556079735743296
temp_ci_delta,max,12,-30.45803155001005,0.5313740492053256
temp_ci_delta,max,13,-5.665536067694896,0.4065323982640461
temp_ci_delta,max,14,-33.00150972474589,0.47291255353021455
temp_ci_delta,max,15,17.45546619518007,0.3589498348532274
temp_ci_delta,max,16,-41.85642115307322,0.514253004766239
temp_ci_delta,max,17,-2.5899619546915202,0.39284217231583707
temp_ci_delta,max,18,-33.04096213443665,0.4553049942446279
temp_ci_delta,max,19,-3.997169988746186,0.31657870320641734
temp_ci_delta,max,20,-36.1957669579652,0.40841927400106925
temp_ci_delta,max,21,-4.606690492302105,0.2920553476015728
temp_ci_delta,max,22,-38.64189282042667,0.40821028763770784
temp_ci_delta,max,23,-4.610468622988668,0.29933542980744665
temp_ci_delta,max,24,-41.19237080164858,0.4354141591256706
temp_ci_delta,max,25,-4.452373273962955,0.3246265765524683
temp_ci_delta,max,26,-43.40043960481721,0.4734573192605538
temp_ci_delta,max,27,-3.9288295919438427,0.3566588948728411
temp_ci_delta,max,28,-45.307407203354465,0.5142968440156324
temp_ci_delta,max,29,-3.0675296500611515,0.38857602732569374
temp_ci_delta,max,30,-46.900964159919184,0.553160176400695
temp_ci_delta,max,31,-1.8796783675760325,0.4172307830483377
temp_ci_delta,max,32,-47.04925233722069,0.5706229952002104
temp_ci_delta,max,33,-0.11555178205687566,0.42937021789147434
temp_ci_delta,max,34,-48.26773636941277,0.5934323585987613
temp_ci_delta,max,35,125.73164367837025,0.4426310950471617
temp_ci_delta,max,36,-84.97837423247385,0.953809390321922
temp_ci_delta,max,37,20.274679302376725,0.7200327522186818
temp_ci_delta,max,38,-26.562722114057664,0.6546742081184966
temp_ci_delta,max,39,14.931250329824662,0.31789596952033783
temp_ci_delta,max,40,-31.101997962247705,0.3408771385814262
temp_ci_delta,max,41,13.205271056734814,0.1297097133491043
temp_ci_delta,max,42,-33.479373722873376,0.24984379379909427
temp_ci_delta,max,43,13.096444044142102,0.09594601908670164
temp_ci_delta,max,44,-34.36866932386174,0.2594068312760882
temp_ci_delta,max,45,14.01057457489555,0.12416352324672175
temp_ci_delta,max,46,-34.24582251863032,0.302296092945987
temp_ci_delta,max,47,15.536813039110319,0.1671727948869055
temp_ci_delta,max,48,-33.43491064589382,0.3465165510841359
temp_ci_delta,max,49,17.39616354303727,0.20424928228007388
temp_ci_delta,max,50,-32.15804802282827,0.37938371454903574
temp_ci_delta,max,total,-954.2255925813488,19.80228500552664
rain_ci_delta,min,1,-224.0255304919662,0.0
rain_ci_delta,min,2,17.54719664924365,0.0
rain_ci_delta,min,3,-18.513689720227266,0.0
rain_ci_delta,min,4,-36.428069551420954,0.0
rain_ci_delta,min,5,-13.429745708163217,0.0
rain_ci_delta,min,6,-33.05959076528199,0.0
rain_ci_delta,min,7,-0.2406628365965604,0.0
rain_ci_delta,min,8,-35.814657971409616,0.0
rain_ci_delta,min,9,-7.523797815860888,0.0
rain_ci_delta,min,10,-20.42755679598327,0.0
rain_ci_delta,min,11,-7.591391918921278,0.0
rain_ci_delta,min,12,-30.989405599215374,0.0
rain_ci_delta,min,13,-6.072068465958942,0.0
rain_ci_delta,min,14,-33.4744222782761,0.0
rain_ci_delta,min,15,17.09651636032684,0.0
rain_ci_delta,min,16,-42.37067415783946,0.0
rain_ci_delta,min,17,-2.9828041270073573,0.0
rain_ci_delta,min,18,-33.496267128681275,0.0
rain_ci_delta,min,19,-4.313748691952603,0.0
rain_ci_delta,min,20,-36.60418623196627,0.0
rain_ci_delta,min,21,-4.898745839903678,0.0
rain_ci_delta,min,22,-39.05010310806438,0.0
rain_ci_delta,min,23,-4.909804052796114,0.0
rain_ci_delta,min,24,-41.62778496077425,0.0
rain_ci_delta,min,25,-4.776999850515423,0.0
rain_ci_delta,min,26,-43.87389692407776,0.0
rain_ci_delta,min,27,-4.285488486816684,0.0
rain_ci_delta,min,28,-45.8217040473701,0.0
rain_ci_delta,min,29,-3.4561056773868453,0.0
rain_ci_delta,min,30,-47.45412433631988,0.0
rain_ci_delta,min,31,-2.29690915062437,0.0
rain_ci_delta,min,32,-47.619875332420904,0.0
rain_ci_delta,min,33,-0.54492199994835,0.0
rain_ci_delta,min,34,-48.861168728011535,0.0
rain_ci_delta,min,35,125.28901258332309,0.0
rain_ci_delta,min,36,-85.93218362279578,0.0
rain_ci_delta,min,37,19.554646550158044,0.0
rain_ci_delta,min,38,-27.21739632217616,0.0
rain_ci_delta,min,39,14.613354360304324,0.0
rain_ci_delta,min,40,-31.44287510082913,0.0
rain_ci_delta,min,41,13.07556134338571,0.0
rain_ci_delta,min,42,-33.72921751667247,0.0
rain_ci_delta,min,43,13.0004980250554,0.0
rain_ci_delta,min,44,-34.628076155137826,0.0
rain_ci_delta,min,45,13.886411051648828,0.0
rain_ci_delta,min,46,-34.54811861157631,0.0
rain_ci_delta,min,47,15.369640244223413,0.0
rain_ci_delta,min,48,-33.78142719697796,0.0
rain_ci_delta,min,49,17.191914260757198,0.0
rain_ci_delta,min,50,-32.537431737377304,0.0
rain_ci_delta,min,total,-974.0278775868754,0.0
rain_ci_delta,max,1,-224.2388442897352,-0.21331379776898984
rain_ci_delta,max,2,17.614433461265698,0.06723681202204901
rain_ci_delta,max,3,-17.274615415695564,1.2390743045317016
rain_ci_delta,max,4,-32.066338833004096,4.361730718416858
rain_ci_delta,max,5,-8.670610226489051,4.759135481674166
rain_ci_delta,max,6,-27.345467691720938,5.714123073561051
rain_ci_delta,max,7,4.5921248338735,4.8327876704700605
rain_ci_delta,max,8,-30.17075273875025,5.6439052326593675
rain_ci_delta,max,9,-3.083367219739115,4.440430596121773
rain_ci_delta,max,10,-15.804652733935734,4.622904062047537
rain_ci_delta,max,11,-4.110840075513263,3.4805518434080156
rain_ci_delta,max,12,-27.126404396333843,3.863001202881531
rain_ci_delta,max,13,-3.3985886225769812,2.673479843381961
rain_ci_delta,max,14,-30.084676946217787,3.3897453320583146
rain_ci_delta,max,15,19.53362448760492,2.43710812727808
rain_ci_delta,max,16,-38.15683843696565,4.21383572087381
rain_ci_delta,max,17,0.15040688579160166,3.133211012798959
rain_ci_delta,max,18,-30.021636577892007,3.474630550789268
rain_ci_delta,max,19,-2.140642877490754,2.173105814461849
rain_ci_delta,max,20,-33.454415854795585,3.1497703771706824
rain_ci_delta,max,21,-2.7142899180582,2.184455921845478
rain_ci_delta,max,22,-35.64669467267134,3.4034084353930396
rain_ci_delta,max,23,-2.4468872580481413,2.462916794747973
rain_ci_delta,max,24,-37.80230477662481,3.8254801841494412
rain_ci_delta,max,25,-1.9508535755219598,2.8261462749934636
rain_ci_delta,max,26,-39.61015953889315,4.263737385184612
rain_ci_delta,max,27,-1.1168121946944969,3.168676292122187
rain_ci_delta,max,28,-41.16258554992897,4.659118497441128
rain_ci_delta,max,29,0.002142741386496727,3.458248418773342
rain_ci_delta,max,30,-42.45483878529108,4.999285551028798
rain_ci_delta,max,31,1.3967178306444632,3.6936269812688334
rain_ci_delta,max,32,-42.508059850444695,5.111815481976208
rain_ci_delta,max,33,3.17901154431137,3.7239335442597197
rain_ci_delta,max,34,-43.58015451722717,5.281014210784363
rain_ci_delta,max,35,129.13462263470421,3.8456100513811293
rain_ci_delta,max,36,-76.2750120516072,9.65717157118857
rain_ci_delta,max,37,26.748440923233005,7.193794373074962
rain_ci_delta,max,38,-22.443050705541143,4.774345616635017
rain_ci_delta,max,39,15.848130148633429,1.2347757883291042
rain_ci_delta,max,40,-29.72345063447393,1.7194244663551999
rain_ci_delta,max,41,13.270186947263987,0.19462560387827743
rain_ci_delta,max,42,-31.91412576423584,1.8150917524366292
rain_ci_delta,max,43,13.756943983400177,0.7564459583447771
rain_ci_delta,max,44,-32.035429372806256,2.5926467823315704
rain_ci_delta,max,45,15.387822235394637,1.5014111837458088
rain_ci_delta,max,46,-31.26071304067643,3.287405570899878
rain_ci_delta,max,47,17.421908465253892,2.052268221030479
rain_ci_delta,max,48,-30.040715135394635,3.7407120615833236
rain_ci_delta,max,49,19.56076633053011,2.368852069772913
rain_ci_delta,max,50,-28.56543941248683,3.9719923248904756
rain_ci_delta,max,total,-802.8029862381907,171.22489134868476
evap_ci_delta,min,1,-224.1260786568541,-0.10054816488789697
evap_ci_delta,min,2,17.58113030776162,0.033933658517970144
evap_ci_delta,min,3,-18.018017650975327,0.4956720692519383
evap_ci_delta,min,4,-34.59383040463902,1.8342391467819326
evap_ci_delta,min,5,-11.327880226428825,2.101865481734393
evap_ci_delta,min,6,-30.34384777130548,2.7157429939765088
evap_ci_delta,min,7,2.204032064142479,2.4446949007390395
evap_ci_delta,min,8,-32.900819601833454,2.913838369576162
evap_ci_delta,min,9,-5.10766958704191,2.4161282288189785
evap_ci_delta,min,10,-17.851939869716645,2.575616926266626
evap_ci_delta,min,11,-5.554761457265873,2.036630461655405
evap_ci_delta,min,12,-28.778908580127208,2.210497019088166
evap_ci_delta,min,13,-4.441436214931256,1.630632251027686
evap_ci_delta,min,14,-31.545257793191887,1.9291644850842147
evap_ci_delta,min,15,18.529917817317273,1.4334014569904312
evap_ci_delta,min,16,-40.18250813431355,2.188166023525909
evap_ci_delta,min,17,-1.3174106061926234,1.665393520814734
evap_ci_delta,min,18,-31.60052598114466,1.895741147536615
evap_ci_delta,min,19,-3.0447564857048293,1.2689922062477739
evap_ci_delta,min,20,-34.90975599538701,1.694430236579258
evap_ci_delta,min,21,-3.700873251075375,1.1978725888283033
evap_ci_delta,min,22,-37.307618335021296,1.7424847730430812
evap_ci_delta,min,23,-3.6324656030454,1.2773384497507143
evap_ci_delta,min,24,-39.72090716667601,1.9068777940982429
evap_ci_delta,min,25,-3.3491937654103596,1.4278060851050638
evap_ci_delta,min,26,-41.76744637595207,2.106450548125693
evap_ci_delta,min,27,-2.692884618186976,1.5926038686297077
evap_ci_delta,min,28,-43.51821693755891,2.3034871098111864
evap_ci_delta,min,29,-1.7121332237657598,1.7439724536210854
evap_ci_delta,min,30,-44.97294312782506,2.4811812084948173
evap_ci_delta,min,31,-0.4241947178963499,1.8727144327280203
evap_ci_delta,min,32,-45.06634449716888,2.553530835252026
evap_ci_delta,min,33,1.3677250335662925,1.9126470335146424
evap_ci_delta,min,34,-46.21435034281107,2.6468183852004614
evap_ci_delta,min,35,127.26045195659547,1.9714393732723892
evap_ci_delta,min,36,-81.45758321620119,4.47460040659459
evap_ci_delta,min,37,22.979526010866266,3.4248794607082225
evap_ci_delta,min,38,-24.448194371511338,2.769201950664822
evap_ci_delta,min,39,15.747141653723721,1.133787293419397
evap_ci_delta,min,40,-30.21194034224045,1.2309347585886812
evap_ci_delta,min,41,13.417746843431999,0.34218550004628945
evap_ci_delta,min,42,-32.77097850850873,0.9582390081637371
evap_ci_delta,min,43,13.350087461403742,0.3495894363483423
evap_ci_delta,min,44,-33.479141345982455,1.1489348091553708
evap_ci_delta,min,45,14.484986004256415,0.5985749526075868
evap_ci_delta,min,46,-33.11521758736166,1.4329010242146438
evap_ci_delta,min,47,16.22431396941367,0.8546737251902581
evap_ci_delta,min,48,-32.112161339302865,1.669265857675093
evap_ci_delta,min,49,18.23187482971043,1.0399605689532336
evap_ci_delta,min,50,-30.716706480441527,1.820725256935777
evap_ci_delta,min,total,-886.6579662188078,87.36991136806762
evap_ci_delta,max,1,-224.0255304919662,0.0
evap_ci_delta,max,2,17.54719664924365,0.0
evap_ci_delta,max,3,-18.513689720227266,0.0
evap_ci_delta,max,4,-36.428069551420954,0.0
evap_ci_delta,max,5,-13.429745708163217,0.0
evap_ci_delta,max,6,-33.05959076528199,0.0
evap_ci_delta,max,7,-0.2406628365965604,0.0
evap_ci_delta,max,8,-35.814657971409616,0.0
evap_ci_delta,max,9,-7.523797815860888,0.0
evap_ci_delta,max,10,-20.42755679598327,0.0
evap_ci_delta,max,11,-7.591391918921278,0.0
evap_ci_delta,max,12,-30.989405599215374,0.0
evap_ci_delta,max,13,-6.072068465958942,0.0
evap_ci_delta,max,14,-33.4744222782761,0.0
evap_ci_delta,max,15,17.09651636032684,0.0
evap_ci_delta,max,16,-42.37067415783946,0.0
evap_ci_delta,max,17,-2.9828041270073573,0.0
evap_ci_delta,max,18,-33.496267128681275,0.0
evap_ci_delta,max,19,-4.313748691952603,0.0
evap_ci_delta,max,20,-36.60418623196627,0.0
evap_ci_delta,max,21,-4.898745839903678,0.0
evap_ci_delta,max,22,-39.05010310806438,0.0
evap_ci_delta,max,23,-4.909804052796114,0.0
evap_ci_delta,max,24,-41.62778496077425,0.0
evap_ci_delta,max,25,-4.776999850515423,0.0
evap_ci_delta,max,26,-43.87389692407776,0.0
evap_ci_delta,max,27,-4.285488486816684,0.0
evap_ci_delta,max,28,-45.8217040473701,0.0
evap_ci_delta,max,29,-3.4561056773868453,0.0
evap_ci_delta,max,30,-47.45412433631988,0.0
