parameter,direction,year,emissions_diff,effect_vs_baseline
clay,min,31,2.3960109347417977,1.197619325618295
clay,min,32,-41.14840488045456,1.6503060885975387
clay,min,33,4.21042080559002,1.2265029130636198
clay,min,34,-42.131262284613705,1.7486314551126299
clay,min,35,130.21903041036308,1.2874031010211127
clay,min,36,-74.83856342745428,2.053289558080465
clay,min,37,27.315925049775963,0.9779153279830659
clay,min,38,-20.665582015991436,1.9554818718246345
clay,min,39,17.66194421978657,1.7826528570533124
clay,min,40,-27.555271568183358,2.218216686959533
clay,min,41,14.915477178987253,1.635729883520483
clay,min,42,-30.104889244904456,1.936986059088035
clay,min,43,15.003154927671288,1.3181439358011033
clay,min,44,-30.564112193939454,1.6709974406410275
clay,min,45,16.35771596403562,1.0945621116520243
clay,min,46,-29.984188343301394,1.514893414437573
clay,min,47,18.247292464903786,0.9736884930077139
clay,min,48,-28.85427205310366,1.4398106517537919
clay,min,49,20.321478418866327,0.9151689141082286
clay,min,50,-27.41467339984292,1.4059310166983359
clay,min,total,-756.2909004315934,55.836176660898445
clay,max,1,-224.20845489236802,0.016500951308159983
clay,max,2,17.608681762745444,-0.001649281674328762
clay,max,3,-17.409507649945077,-0.04171858611674395
clay,max,4,-32.52577557259714,-0.15433325288403665
clay,max,5,-9.09642707055097,-0.13009194653446343
clay,max,6,-27.844404732810066,-0.18061504959653618
clay,max,7,4.222581301051537,-0.13779332526956445
clay,max,8,-30.64813702119336,-0.20393757989096528
clay,max,9,-3.417214507428951,-0.14773983829502013
clay,max,10,-16.19249807841633,-0.19348333295529763
clay,max,11,-4.384534842388206,-0.14594426332431798
clay,max,12,-27.481067388744904,-0.19201800349156173
clay,max,13,-3.629977242034125,-0.13755153393306463
clay,max,14,-30.43602438199699,-0.1972018460266476
clay,max,15,19.287653647930163,-0.1442130717772656
clay,max,16,-38.63239461952803,-0.24243998193863092
clay,max,17,-0.1759187373751825,-0.16738073625443084
clay,max,18,-30.408177643305553,-0.2152070625118796
clay,max,19,-2.382929766921294,-0.1506192304262992
clay,max,20,-33.84017752070146,-0.21932290491676554
clay,max,21,-2.9820769766965673,-0.15770814512882447
clay,max,22,-36.07364430301514,-0.23093970141968612
clay,max,23,-2.7481450310255795,-0.16633083073919464
clay,max,24,-38.27578497912622,-0.24753396161578678
clay,max,25,-2.287189827768806,-0.17853530139939267
clay,max,26,-40.12608527934028,-0.26463786919678967
clay,max,27,-1.48255068628327,-0.19053054406531444
clay,max,28,-41.71548877285687,-0.2813885169050607
clay,max,29,-0.3880800754941549,-0.20198999683094776
clay,max,30,-43.04052221815568,-0.2975414131285845
clay,max,31,0.9856291448932741,-0.2127624642302286
clay,max,32,-43.09910614811747,-0.30039517906537583
clay,max,33,2.7700036627829694,-0.21391422974343044
clay,max,34,-44.19354630668666,-0.3136525669603287
clay,max,35,128.70872022496712,-0.22290708437483886
clay,max,36,-77.38698235604453,-0.4951293705097868
clay,max,37,26.03902609793277,-0.2989836238601278
clay,max,38,-22.904630495078926,-0.28356660726285554
clay,max,39,15.71967963877398,-0.15961172395927647
clay,max,40,-30.006194711954773,-0.23270645681188284
clay,max,41,13.136525044439821,-0.1432222510269483
clay,max,42,-32.27711534803331,-0.23524004404082177
clay,max,43,13.536373961162228,-0.14863703070795609
clay,max,44,-32.47929671162571,-0.24418707704522546
clay,max,45,15.108935292610147,-0.15421855977344912
clay,max,46,-31.74931754586284,-0.2502357881238737
clay,max,47,17.117107212976304,-0.15649675891976855
clay,max,48,-30.546558782933662,-0.2524760780762101
clay,max,49,19.25067632598916,-0.15563317876893734
clay,max,50,-29.07201584389477,-0.25141142735351707
clay,max,total,-822.056360750046,-9.929283657554151
temp_ci_delta,min,1,-224.20155113215898,0.023404711517201804
temp_ci_delta,min,2,17.603176796112404,-0.007154248307369215
temp_ci_delta,min,3,-17.53335152341257,-0.16556245958423688
temp_ci_delta,min,4,-32.91932441425386,-0.5478820945407534
temp_ci_delta,min,5,-9.518578198825361,-0.5522430748088549
temp_ci_delta,min,6,-28.261925365733582,-0.5981356825200521
temp_ci_delta,min,7,3.909859801997107,-0.4505148243239949
temp_ci_delta,min,8,-30.9601795839524,-0.5159801426500046
temp_ci_delta,min,9,-3.6316846262642994,-0.36220995713036874
temp_ci_delta,min,10,-16.36446331676454,-0.3654485713035047
temp_ci_delta,min,11,-4.4826618928011825,-0.24407131373729474
temp_ci_delta,min,12,-27.58424856152619,-0.295199176272849
temp_ci_delta,min,13,-3.6649875475144005,-0.17256183941334013
temp_ci_delta,min,14,-30.508342619803066,-0.26952008383272386
temp_ci_delta,min,15,19.252632918432706,-0.179233801274723
temp_ci_delta,min,16,-38.794594726837275,-0.4046400892478772
temp_ci_delta,min,17,-0.29246787461731083,-0.2839298734965592
temp_ci_delta,min,18,-30.49289548937972,-0.29992490858604626
temp_ci_delta,min,19,-2.3925685080195276,-0.16025797152453292
temp_ci_delta,min,20,-33.90427091648211,-0.28341630069741797
temp_ci_delta,min,21,-3.0128561048719775,-0.18848727330423465
temp_ci_delta,min,22,-36.177317251565675,-0.334612649970218
temp_ci_delta,min,23,-2.815864280732985,-0.23405008044659992
temp_ci_delta,min,24,-38.41789507981874,-0.3896440623083066
temp_ci_delta,min,25,-2.386175681502835,-0.2775211551334218
temp_ci_delta,min,26,-40.298588019570474,-0.43714060942698296
temp_ci_delta,min,27,-1.6032390856646992,-0.3112189434467436
temp_ci_delta,min,28,-41.90905377126893,-0.47495351531711805
temp_ci_delta,min,29,-0.5223948577380226,-0.3363047790748155
temp_ci_delta,min,30,-43.24847321300866,-0.5054924079815635
temp_ci_delta,min,31,0.8430313194076735,-0.3553602897158292
temp_ci_delta,min,32,-43.30984138336375,-0.5111304143116513
temp_ci_delta,min,33,2.633599095753467,-0.35031879677293265
temp_ci_delta,min,34,-44.405929559907676,-0.5260358201813418
temp_ci_delta,min,35,128.56798838199336,-0.36363892734860315
temp_ci_delta,min,36,-77.97713310748895,-1.085280121954213
temp_ci_delta,min,37,25.580909359998632,-0.7571003617942651
temp_ci_delta,min,38,-22.955645191400222,-0.3345813035841516
temp_ci_delta,min,39,15.932701293687636,0.05340993095437874
temp_ci_delta,min,40,-29.83542805383734,-0.06193979869444988
temp_ci_delta,min,41,13.325141043502935,0.04539374803616525
temp_ci_delta,min,42,-32.22912510651932,-0.18724980252682855
temp_ci_delta,min,43,13.58477659172322,-0.10023440014696483
temp_ci_delta,min,44,-32.55831157818902,-0.32320194360853804
temp_ci_delta,min,45,15.05772901337181,-0.2054248390117852
temp_ci_delta,min,46,-31.902552073724397,-0.40347031598543026
temp_ci_delta,min,47,17.015684300052136,-0.25791967184393627
temp_ci_delta,min,48,-30.732685968721302,-0.4386032638638504
temp_ci_delta,min,49,19.130737610195457,-0.275571894562642
temp_ci_delta,min,50,-29.267255953116727,-0.4466515365754731
temp_ci_delta,min,total,-828.6358940941295,-16.50881700163768
temp_ci_delta,max,1,-224.2467928031233,-0.021836959447114168
temp_ci_delta,max,2,17.617497419166572,0.007166374746798709
temp_ci_delta,max,3,-17.206654808890843,0.16113425493749034
temp_ci_delta,max,4,-31.849540705689073,0.5219016140240313
temp_ci_delta,max,5,-8.461007251900675,0.5053278721158314
temp_ci_delta,max,6,-27.130440095753116,0.5333495874604139
temp_ci_delta,max,7,4.743715678209368,0.38334105188826584
temp_ci_delta,max,8,-29.99785029152439,0.4463491497780048
temp_ci_delta,max,9,-2.9701814322603566,0.2992932368735741
temp_ci_delta,max,10,-15.692669798083285,0.30634494737774887
temp_ci_delta,max,11,-4.042316065631125,0.1962745134327628
temp_ci_delta,max,12,-27.03709317731194,0.25195620794140083
temp_ci_delta,max,13,-3.3536608112903346,0.1387648968107258
temp_ci_delta,max,14,-30.001179276617922,0.2376432593524207
temp_ci_delta,max,15,19.585325636781647,0.153458917074218
temp_ci_delta,max,16,-38.01692933706416,0.3730253005252351
temp_ci_delta,max,17,0.24356710226052947,0.2521051033812811
temp_ci_delta,max,18,-29.928176553457554,0.26479402733611934
temp_ci_delta,max,19,-2.0986772599806764,0.13363327651431822
temp_ci_delta,max,20,-33.364000797888416,0.25685381789627826
temp_ci_delta,max,21,-2.6574521573688195,0.16691667419892342
temp_ci_delta,max,22,-35.53397908778905,0.308725513806408
temp_ci_delta,max,23,-2.371671111187718,0.21014308909866708
temp_ci_delta,max,24,-37.66895873887699,0.3592922786334469
temp_ci_delta,max,25,-1.860071555761877,0.24858297060753642
temp_ci_delta,max,26,-39.46024799561902,0.40119941452446994
temp_ci_delta,max,27,-1.014923502110011,0.27709664010794466
temp_ci_delta,max,28,-41.00011816617423,0.43398208977757946
temp_ci_delta,max,29,0.11182490737786743,0.2979149860410746
temp_ci_delta,max,30,-42.28245900374905,0.4605218012780483
temp_ci_delta,max,31,1.512108803180237,0.31371719405673426
temp_ci_delta,max,32,-42.33441585059488,0.4642951184572155
temp_ci_delta,max,33,3.2913738255975704,0.3074559330711706
temp_ci_delta,max,34,-43.40167880825469,0.47821493147164773
temp_ci_delta,max,35,129.25171873450265,0.32009142516068323
temp_ci_delta,max,36,-75.87365051670497,1.0182024688297702
temp_ci_delta,max,37,27.014790392742203,0.6767806709493058
temp_ci_delta,max,38,-22.365178083947587,0.2558858038684839
temp_ci_delta,max,39,15.785177231780414,-0.0941141309528426
temp_ci_delta,max,40,-29.72878727623791,0.044700978904980815
temp_ci_delta,max,41,13.236801035135443,-0.04294626033132687
temp_ci_delta,max,42,-31.85219710239743,0.18967820159506132
temp_ci_delta,max,43,13.789834795090083,0.10482380321989915
temp_ci_delta,max,44,-31.917808853090968,0.31730078148951435
temp_ci_delta,max,45,15.460467145859647,0.19731329347605175
temp_ci_delta,max,46,-31.11507903424399,0.38400272349497655
temp_ci_delta,max,47,17.511242032997508,0.23763806110143548
temp_ci_delta,max,48,-29.885047245450185,0.40903545940726715
temp_ci_delta,max,49,19.653943478988865,0.24763397423076583
temp_ci_delta,max,50,-28.409059152177846,0.4115452643634079
temp_ci_delta,max,total,-797.3205654885339,14.806511603957915
rain_ci_delta,min,1,-224.04596600386827,0.17898983980791172
rain_ci_delta,min,2,17.55566948324033,-0.05466156117944365
rain_ci_delta,min,3,-18.42109492173054,-1.053305857902206
rain_ci_delta,min,4,-36.076779887649714,-3.70533756793661
rain_ci_delta,min,5,-13.021133641353641,-4.054798517337135
rain_ci_delta,min,6,-32.50375932645307,-4.839969643239542
rain_ci_delta,min,7,0.2748110616060906,-4.085563564715011
rain_ci_delta,min,8,-35.1853072733449,-4.741107832042502
rain_ci_delta,min,9,-6.988238072502037,-3.7187634033681065
rain_ci_delta,min,10,-19.841961200923674,-3.8429464554626396
rain_ci_delta,min,11,-7.1154584453316545,-2.8768678662677667
rain_ci_delta,min,12,-30.471327419343464,-3.182278034090121
rain_ci_delta,min,13,-5.676316032683371,-2.1838903245823102
rain_ci_delta,min,14,-33.01663063837894,-2.777808102408599
rain_ci_delta,min,15,17.443093612443956,-1.988773107263473
rain_ci_delta,min,16,-41.87480024390776,-3.484845606318359
rain_ci_delta,min,17,-2.603952775539936,-2.5954147744191842
rain_ci_delta,min,18,-33.05890639697667,-2.8659358161829935
rain_ci_delta,min,19,-4.011915955282236,-1.779605418787241
rain_ci_delta,min,20,-36.21515235597938,-2.5942977401946834
rain_ci_delta,min,21,-4.622543174457702,-1.798174342889959
rain_ci_delta,min,22,-38.66235964335995,-2.8196550417644914
rain_ci_delta,min,23,-4.627110974597064,-2.0452967743106796
rain_ci_delta,min,24,-41.214144301998715,-3.18589328448828
rain_ci_delta,min,25,-4.470073741131706,-2.361419214762293
rain_ci_delta,min,26,-43.42358130453865,-3.56213389439516
rain_ci_delta,min,27,-3.947618527699616,-2.6555983854816603
rain_ci_delta,min,28,-45.33196846727026,-3.897868211318446
rain_ci_delta,min,29,-3.087457918061633,-2.901367839398426
rain_ci_delta,min,30,-46.926997241230126,-4.184016436203031
rain_ci_delta,min,31,-1.9007933851490484,-3.099184994272551
rain_ci_delta,min,32,-47.075836239676185,-4.27712527062409
rain_ci_delta,min,33,-0.13717491039577911,-3.121092802922179
rain_ci_delta,min,34,-48.295793703682534,-4.4158999639562
rain_ci_delta,min,35,125.70877020892169,-3.2228571004202706
rain_ci_delta,min,36,-85.01592254247751,-8.124069556942771
rain_ci_delta,min,37,20.249498645762575,-6.088511076030322
rain_ci_delta,min,38,-26.5908985492396,-3.96983466142353
rain_ci_delta,min,39,14.907849137030848,-0.9714422257024093
rain_ci_delta,min,40,-31.130875284434538,-1.3573870292916475
rain_ci_delta,min,41,13.181694178818441,-0.0980531166483285
rain_ci_delta,min,42,-33.50831885114588,-1.4664435471533892
rain_ci_delta,min,43,13.073178379059337,-0.6118326128108471
rain_ci_delta,min,44,-34.39733816796426,-2.162228533383775
rain_ci_delta,min,45,13.987793463729545,-1.2753603886540503
rain_ci_delta,min,46,-34.2741251636084,-2.775043405869436
rain_ci_delta,min,47,15.514509734276158,-1.7590942376199141
rain_ci_delta,min,48,-33.46286685068128,-3.168784145823828
rain_ci_delta,min,49,17.37427451269334,-2.0320349920647587
rain_ci_delta,min,50,-32.185691470786196,-3.365087054244942
rain_ci_delta,min,total,-955.1470485872536,-143.01997149476176
rain_ci_delta,max,1,-224.26967211617446,-0.044716272498277476
rain_ci_delta,max,2,17.62567404450832,0.015343000088545722
rain_ci_delta,max,3,-17.031422843665315,0.3363662201630184
rain_ci_delta,max,4,-31.294211846189665,1.0772304735234393
rain_ci_delta,max,5,-7.94702499995976,1.0193101240567461
rain_ci_delta,max,6,-26.600534457123324,1.063255226090206
rain_ci_delta,max,7,5.105137524171363,0.7447628978502614
rain_ci_delta,max,8,-29.565182405231923,0.8790170360704721
rain_ci_delta,max,9,-2.6949947350006696,0.5744799341332611
rain_ci_delta,max,10,-15.403492015042051,0.595522730418983
rain_ci_delta,max,11,-3.8654705787343837,0.3731200003295041
rain_ci_delta,max,12,-26.792602764490443,0.49644662076289947
rain_ci_delta,max,13,-3.2277707863911105,0.26465492170994986
rain_ci_delta,max,14,-29.762334881881134,0.47648765408920823
rain_ci_delta,max,15,19.73410604523655,0.302239325529122
rain_ci_delta,max,16,-37.628235371919885,0.7617192656695124
rain_ci_delta,max,17,0.4942206320910181,0.5027586332117697
rain_ci_delta,max,18,-29.66475271299189,0.5282178678017821
rain_ci_delta,max,19,-1.9740974928515955,0.25821304364339914
rain_ci_delta,max,20,-33.100284596628995,0.5205700191556986
rain_ci_delta,max,21,-2.4911947044303915,0.3331741271373514
rain_ci_delta,max,22,-35.21262050435173,0.6300840972437243
rain_ci_delta,max,23,-2.160493566647019,0.421320633639366
rain_ci_delta,max,24,-37.296208760377226,0.7320422571332088
rain_ci_delta,max,25,-1.6114430404369933,0.49721148593242015
rain_ci_delta,max,26,-39.04634515301011,0.8151022571333826
rain_ci_delta,max,27,-0.739614610646969,0.5524055315709866
rain_ci_delta,max,28,-40.55436211265184,0.8797381432999742
rain_ci_delta,max,29,0.406331518225143,0.5924215968883502
rain_ci_delta,max,30,-41.81070472296685,0.9322760820602483
rain_ci_delta,max,31,1.8212351487477556,0.6228435396242529
rain_ci_delta,max,32,-41.86003714207587,0.9386738269762276
rain_ci_delta,max,33,3.592569633464819,0.6086517409384191
rain_ci_delta,max,34,-42.91242710891818,0.9674666308081541
rain_ci_delta,max,35,129.5663119177019,0.6346846083599473
rain_ci_delta,max,36,-74.80091546003696,2.090937525497779
rain_ci_delta,max,37,27.686667627599427,1.3486579058065296
rain_ci_delta,max,38,-22.15471736774049,0.4663465200755823
rain_ci_delta,max,39,15.64514553020758,-0.23414583252567667
rain_ci_delta,max,40,-29.687699265749963,0.08578898939292756
rain_ci_delta,max,41,13.19540203922676,-0.08434525624000955
rain_ci_delta,max,42,-31.634612554739416,0.40726274925307493
rain_ci_delta,max,43,13.910063207692177,0.22505221582199297
rain_ci_delta,max,44,-31.570244659466084,0.6648649751143978
rain_ci_delta,max,45,15.66869943341652,0.40554558103292493
rain_ci_delta,max,46,-30.707634458663176,0.7914472990757915
rain_ci_delta,max,47,17.752296924958653,0.47869295306258053
rain_ci_delta,max,48,-29.459112622277125,0.8349700825803268
rain_ci_delta,max,49,19.899387079156863,0.49307757439876454
rain_ci_delta,max,50,-27.984881866360148,0.8357225501811065
rain_ci_delta,max,total,-782.4141059794183,29.712971113073536
evap_ci_delta,min,1,-224.24407158828532,-0.01911574460913812
evap_ci_delta,min,2,17.616573372055516,0.006242327635742839
evap_ci_delta,min,3,-17.227069532675447,0.14071953115288593
evap_ci_delta,min,4,-31.915057603533484,0.4563847161796204
evap_ci_delta,min,5,-8.523285275725103,0.4430498482914036
evap_ci_delta,min,6,-27.195484727721087,0.46830495549244233
evap_ci_delta,min,7,4.697967514943978,0.3375928886228765
evap_ci_delta,min,8,-30.05165354249622,0.3925458988061763
evap_ci_delta,min,9,-3.0054850772750936,0.2639895918588371
evap_ci_delta,min,10,-15.729143828102197,0.26987091735883695
evap_ci_delta,min,11,-4.0652359812607095,0.1733545978031783
evap_ci_delta,min,12,-27.06740725810463,0.22164212714871212
evap_ci_delta,min,13,-3.3698969574453184,0.12252875065574198
evap_ci_delta,min,14,-30.030201173851136,0.20862136211920657
evap_ci_delta,min,15,19.566851362569736,0.13498464286230671
evap_ci_delta,min,16,-38.06326012595458,0.32669451163481966
evap_ci_delta,min,17,0.21282951938455907,0.22136752050531072
evap_ci_delta,min,18,-29.960432346063552,0.23253823473012147
evap_ci_delta,min,19,-2.1145266670326004,0.11778386946239428
evap_ci_delta,min,20,-33.395687291984906,0.22516732379978777
evap_ci_delta,min,21,-2.6778033748946286,0.14656545667311427
evap_ci_delta,min,22,-35.57231655510644,0.2703880464890176
evap_ci_delta,min,23,-2.3974114683738525,0.18440273191253231
evap_ci_delta,min,24,-37.71353076060198,0.3147202569084584
evap_ci_delta,min,25,-1.8904686085316387,0.21818591783777475
evap_ci_delta,min,26,-39.509903866434485,0.3515435437090062
evap_ci_delta,min,27,-1.0487129027145725,0.24330723950338307
evap_ci_delta,min,28,-41.05373016787512,0.38037008807668826
evap_ci_delta,min,29,0.07557617577387488,0.261666254437082
evap_ci_delta,min,30,-42.33928173350051,0.4036990715265816
evap_ci_delta,min,31,1.4739909724670306,0.27559936334352786
evap_ci_delta,min,32,-42.39163865579495,0.4070723132571459
evap_ci_delta,min,33,3.254110807559061,0.27019291503266096
evap_ci_delta,min,34,-43.46064480111088,0.4192489386154534
evap_ci_delta,min,35,129.2128717169319,0.28124440758992364
evap_ci_delta,min,36,-76.00082782820641,0.891025157328329
evap_ci_delta,min,37,26.93222504109543,0.5942153193025312
evap_ci_delta,min,38,-22.394110452465746,0.22695343535032464
evap_ci_delta,min,39,15.79910353437051,-0.08018782836274774
evap_ci_delta,min,40,-29.733917230057923,0.03957102508496746
evap_ci_delta,min,41,13.242040455829837,-0.03770683963693244
evap_ci_delta,min,42,-31.87673904542616,0.1651362585663314
evap_ci_delta,min,43,13.776206447891896,0.09119545602171186
evap_ci_delta,min,44,-31.95814697779152,0.27696265678896026
evap_ci_delta,min,45,15.435715596563746,0.17256174418015036
evap_ci_delta,min,46,-31.16324236564298,0.3358393920959877
evap_ci_delta,min,47,17.48194217925798,0.20833820736190845
evap_ci_delta,min,48,-29.935925979064738,0.35815672579271407
evap_ci_delta,min,49,19.623721848827497,0.21741234406939824
evap_ci_delta,min,50,-28.46001129127268,0.3605931252685757
evap_ci_delta,min,total,-799.1345364968561,12.992540595635774
evap_ci_delta,max,1,-224.0949647349456,0.12999110873059294
evap_ci_delta,max,2,17.57222063232527,-0.03811041209450394
evap_ci_delta,max,3,-18.182824911825485,-0.8150358479971516
evap_ci_delta,max,4,-35.190898870063975,-2.8194565503508713
evap_ci_delta,max,5,-12.001134179120015,-3.034799055103509
evap_ci_delta,max,6,-31.177758129114004,-3.513968445900474
evap_ci_delta,max,7,1.4750708393582648,-2.885303786962837
evap_ci_delta,max,8,-33.7526081264388,-3.3084086851364063
evap_ci_delta,max,9,-5.794979467247728,-2.5255047981137975
evap_ci_delta,max,10,-18.56831051987271,-2.5692957744116764
evap_ci_delta,max,11,-6.104609001468498,-1.8660184224046104
evap_ci_delta,max,12,-29.37656255033164,-2.087513165078299
evap_ci_delta,max,13,-4.865357711150811,-1.3729320030497503
evap_ci_delta,max,14,-32.06242622847737,-1.823603692507028
evap_ci_delta,max,15,18.15345233788257,-1.2784143818248594
evap_ci_delta,max,16,-40.800349582605854,-2.4103949450164563
