parameter,direction,year,emissions_diff,effect_vs_baseline
cy0,min,47,18.078439426809908,-2.0106081777271356e-07
cy0,min,48,-28.852046510978006,2.595268036031939e-07
cy0,min,49,20.22249055344679,6.411193425037709e-07
cy0,min,50,-27.38492682106332,-2.0652259635767223e-07
cy0,min,total,-760.4713095944398,4.304863523429958e-06
cy0,max,1,-224.3070272112347,8.305391929752659e-09
cy0,max,2,17.63652634838365,-1.2571015162166077e-07
cy0,max,3,-16.8158335263515,-1.337801265322014e-07
cy0,max,4,-30.60669707546809,3.637409307089001e-08
cy0,max,5,-7.355660650107386,1.3198331050290335e-07
cy0,max,6,-25.95855329614734,-8.845893262332538e-08
cy0,max,7,5.530698797133405,-4.433453604235638e-09
cy0,max,8,-28.99849338633833,-3.108773682924948e-08
cy0,max,9,-2.3402300867874555,1.3398370235506718e-07
cy0,max,10,-14.981461128287652,1.250274518582728e-06
cy0,max,11,-3.596415430802602,8.997946556732472e-07
cy0,max,12,-26.40275095086652,-4.1192272703938215e-07
cy0,max,13,-3.0078404586977157,-2.825064937539423e-07
cy0,max,14,-29.364973877980862,-4.381720764001784e-07
cy0,max,15,19.987510553904784,9.277464130263979e-08
cy0,max,16,-37.037997578758066,1.3521552588713348e-06
cy0,max,17,0.8605367422664001,3.382868452028731e-07
cy0,max,18,-29.237895815561643,-3.214305479559698e-07
cy0,max,19,-1.746758070774944,1.6557964599428487e-06
cy0,max,20,-32.65959548856292,-1.9199486587240244e-06
cy0,max,21,-2.211494497915836,-5.091478350038869e-09
cy0,max,22,-34.704441944399996,-1.0676528106046135e-06
cy0,max,23,-1.832761402747916,-4.154301826986284e-07
cy0,max,24,-36.72707906110697,-6.08625001063956e-07
cy0,max,25,-1.2418142812140949,9.632610891152638e-07
cy0,max,26,-38.426510415569034,-1.1209473669282488e-06
cy0,max,27,-0.33868667042440714,2.924616153698878e-07
cy0,max,28,-39.89256430141514,-1.6032518814768082e-06
cy0,max,29,0.8316071728970531,7.832402144636319e-07
cy0,max,30,-41.112371661049956,1.8198881690523194e-07
cy0,max,31,2.2664946569833786,-1.3368995910312265e-06
cy0,max,32,-41.159614919708545,-4.438565568420927e-07
cy0,max,33,4.028139051879816,-2.3211899247144174e-07
cy0,max,34,-42.186417335754776,-2.720302560987875e-07
cy0,max,35,130.0211443523975,-1.1454143873379508e-06
cy0,max,36,-73.32318410460063,8.674354319282429e-07
cy0,max,37,28.525933942906196,3.367494585404529e-07
cy0,max,38,-21.785309458290918,1.362279533623223e-07
cy0,max,39,15.580786243157693,-1.4100297409669338e-06
cy0,max,40,-29.461434197568988,4.335116976506015e-07
cy0,max,41,13.260213946151023,-1.6295699705182187e-06
cy0,max,42,-31.214270205930287,-6.806231027667309e-07
cy0,max,43,14.136611407741878,5.005653669343246e-08
cy0,max,44,-31.025417807094808,2.0643937048703265e-07
cy0,max,45,15.972127874750832,7.334940583803018e-07
cy0,max,46,-30.112049603184825,8.870179968312186e-08
cy0,max,47,18.07843965877131,3.090058342536395e-08
cy0,max,48,-28.852046487620495,2.8288431508372014e-07
cy0,max,49,20.222490362625308,4.502978612208608e-07
cy0,max,50,-27.384926372991536,2.4154918776275736e-07
cy0,max,total,-760.4713176493667,-3.7500633425224805e-06
clay,min,1,-224.44316372895292,-0.13613650941283595
clay,min,2,17.655673534486652,0.01914706039285008
clay,min,3,-16.512285771551873,0.3035476210195007
clay,min,4,-29.484396576698035,1.1223005351441486
clay,min,5,-6.512692602333347,0.8429681797573494
clay,min,6,-24.672277437469056,1.2862757702193512
clay,min,7,6.466763171501818,0.93606436993496
clay,min,8,-27.478980994853625,1.5195123603969662
clay,min,9,-1.3009661759663391,1.0392640448048187
clay,min,10,-13.511652139926209,1.4698102386359615
clay,min,11,-2.534738518953077,1.0616778116441807
clay,min,12,-24.93431163900272,1.4684388999410736
clay,min,13,-2.0106205236675576,0.9972196525236643
clay,min,14,-27.855555315917922,1.509418123890864
clay,min,15,21.018092871208403,1.0305824100782601
clay,min,16,-35.20497873043603,1.8330202004772929
clay,min,17,2.008867127409117,1.148330723429562
clay,min,18,-27.6357581400363,1.6021373540947934
clay,min,19,-0.6988380846159794,1.0479216419554245
clay,min,20,-31.02240154173034,1.6371920268839233
clay,min,21,-1.13294044566095,1.0785540471634079
clay,min,22,-33.00749923015911,1.6969416465880727
clay,min,23,-0.7213241374933763,1.111436849824357
clay,min,24,-34.92744357288456,1.7996348795974058
clay,min,25,-0.06568290852367076,1.1761323359515132
clay,min,26,-36.517241447325695,1.9092678472959719
clay,min,27,0.9045058776323756,1.243192840518398
clay,min,28,-37.87255975813328,2.0200029400299826
clay,min,29,2.1406109773321442,1.3090045876753056
clay,min,30,-38.98413326007338,2.1282385829653947
clay,min,31,3.637386163208907,1.3708901693259374
clay,min,32,-39.03083057253914,2.1287839033128506
clay,min,33,5.3910122214895475,1.3628729374907387
clay,min,34,-39.964745484938554,2.2216715787859656
clay,min,35,131.43307332593108,1.4119278281191896
clay,min,36,-69.73929342485867,3.5838915471773873
clay,min,37,30.329435756588023,1.8035021504312851
clay,min,38,-19.83690273575379,1.9484068587650825
clay,min,39,16.581566788104926,1.000779134917492
clay,min,40,-27.794270974290164,1.667163656790521
clay,min,41,14.117611430099055,0.857395854378062
clay,min,42,-29.591708645027367,1.622560880279817
clay,min,43,14.959888839077854,0.8232774813925126
clay,min,44,-29.397387669557467,1.628030343976711
clay,min,45,16.786356037059246,0.8142288958024722
clay,min,46,-28.473294624876946,1.6387550670096793
clay,min,47,18.882896624431428,0.8044569965607025
clay,min,48,-27.21300661389551,1.6390401566093011
clay,min,49,21.007198237257647,0.7847083249302003
clay,min,50,-25.761512421824097,1.623414192716627
clay,min,total,-692.524456867109,67.94685703219432
clay,max,1,-224.28204068612703,0.024986533413056122
clay,max,2,17.63409927021988,-0.0024272038739212576
clay,max,3,-16.860849034608297,-0.04501564203692254
clay,max,4,-30.784400232108435,-0.17770312026625135
clay,max,5,-7.489392593284683,-0.1337318111939867
clay,max,6,-26.17954707201306,-0.2209938643246545
clay,max,7,5.361550161684146,-0.169148639882712
clay,max,8,-29.274770542593338,-0.2762771873427461
clay,max,9,-2.5378963219936965,-0.1976661012225387
clay,max,10,-15.26015544553952,-0.27869306697734864
clay,max,11,-3.8055848737769242,-0.2091685431796666
clay,max,12,-26.684030816379458,-0.2812802774356662
clay,max,13,-3.208064011387915,-0.20022383519669296
clay,max,14,-29.65413557242023,-0.28916213261144463
clay,max,15,19.782451741756685,-0.20505871937345788
clay,max,16,-37.379054814174786,-0.3410558832614612
clay,max,17,0.6375304283656122,-0.22300597561394264
clay,max,18,-29.54666129665166,-0.30876580252056485
clay,max,19,-1.9598455649519262,-0.2130858383805223
clay,max,20,-32.97404573180627,-0.3144521631920085
clay,max,21,-2.4271507931002896,-0.21565630027593174
clay,max,22,-35.02654322151988,-0.32210234477269495
clay,max,23,-2.0524596829825277,-0.21969869566479439
clay,max,24,-37.0664360170389,-0.3393575645569342
clay,max,25,-1.4728362068536773,-0.23102096237849334
clay,max,26,-38.785564550325645,-0.35905525570397856
clay,max,27,-0.5824381410373483,-0.24375117815132574
clay,max,28,-40.27225097202751,-0.37968827386424664
clay,max,29,0.5748377164022251,-0.2567686732546135
clay,max,30,-41.51258421931532,-0.40021237627654926
clay,max,31,1.9971947820460576,-0.269301211836912
clay,max,32,-41.56095018664487,-0.40133571079287833
clay,max,33,3.758831785130301,-0.2693074988685078
clay,max,34,-42.60540882647664,-0.41899176275212113
clay,max,35,129.74221127857572,-0.278934219236163
clay,max,36,-73.96292045919549,-0.6397354871594274
clay,max,37,28.187863492707,-0.3380701134497386
clay,max,38,-22.183529274956356,-0.3982196804374851
clay,max,39,15.343694819674484,-0.23709283351294985
clay,max,40,-29.80565179334788,-0.3442171622671957
clay,max,41,13.066953258814875,-0.19326231690611806
clay,max,42,-31.532199634569004,-0.31793010926181964
clay,max,43,13.963346840025954,-0.173264517659387
clay,max,44,-31.334966427315763,-0.3095484137815845
clay,max,45,15.806134743700554,-0.16599239755622008
clay,max,46,-30.42033140480738,-0.30828171292075623
clay,max,47,17.91571908703687,-0.16272054083385612
clay,max,48,-29.15978740918243,-0.3077406386776218
clay,max,49,20.063336552481967,-0.15915335984547951
clay,max,50,-27.690079583841342,-0.3051529693006181
clay,max,total,-773.4988074557332,-13.027493556429818
temp_ci_delta,min,1,-224.28620480595032,0.02082241358976944
temp_ci_delta,min,2,17.628125793347635,-0.008400680746166955
temp_ci_delta,min,3,-16.981863680476813,-0.16603028790543917
temp_ci_delta,min,4,-31.11972191875586,-0.5130248069136769
temp_ci_delta,min,5,-7.80400343213743,-0.4483426500467331
temp_ci_delta,min,6,-26.410856955756596,-0.4523037480681893
temp_ci_delta,min,7,5.242554708772433,-0.28814409279442543
temp_ci_delta,min,8,-29.360305417044295,-0.36181206179370307
temp_ci_delta,min,9,-2.553822028329547,-0.21359180755838914
temp_ci_delta,min,10,-15.21678296695318,-0.23532058839100856
temp_ci_delta,min,11,-3.7306007079433936,-0.13418437734613597
temp_ci_delta,min,12,-26.608916670433757,-0.2061661314899652
temp_ci_delta,min,13,-3.103332279321757,-0.09549210313053491
temp_ci_delta,min,14,-29.573783357921386,-0.20880991811259975
temp_ci_delta,min,15,19.865708346989045,-0.1218021141410972
temp_ci_delta,min,16,-37.38948751233569,-0.35148858142236605
temp_ci_delta,min,17,0.6503092685340754,-0.21022713544547944
temp_ci_delta,min,18,-29.46189485719337,-0.2239993630622763
temp_ci_delta,min,19,-1.8411983372076652,-0.09443861063626136
temp_ci_delta,min,20,-32.89290820632716,-0.23331463771289407
temp_ci_delta,min,21,-2.3496603338428623,-0.1381658410185045
temp_ci_delta,min,22,-34.99213402018747,-0.2876931434402863
temp_ci_delta,min,23,-2.010011565449297,-0.17725057813156386
temp_ci_delta,min,24,-37.05903046944857,-0.3319520169666035
temp_ci_delta,min,25,-1.4494784089217752,-0.20766316444659116
temp_ci_delta,min,26,-38.792741159195955,-0.3662318645742886
temp_ci_delta,min,27,-0.5669801575124702,-0.2282931946264477
temp_ci_delta,min,28,-40.28511065599933,-0.3925479578360722
temp_ci_delta,min,29,0.5888143615746291,-0.24279202808220957
temp_ci_delta,min,30,-41.52659885348025,-0.41422701044147914
temp_ci_delta,min,31,2.0127467904271326,-0.25374920345583707
temp_ci_delta,min,32,-41.57464593574869,-0.41503145989670287
temp_ci_delta,min,33,3.7832689095052,-0.2448703744936087
temp_ci_delta,min,34,-42.61504364878763,-0.4286265850631139
temp_ci_delta,min,35,129.76459683393728,-0.25654866387461084
temp_ci_delta,min,36,-74.30092270949824,-0.9777377374621778
temp_ci_delta,min,37,27.966744364303292,-0.5591892418534457
temp_ci_delta,min,38,-21.912351797244536,-0.12704220272566502
temp_ci_delta,min,39,15.754868379679298,0.174080726491864
temp_ci_delta,min,40,-29.491581088615018,-0.030146457534332427
temp_ci_delta,min,41,13.301838020515335,0.04162244479434207
temp_ci_delta,min,42,-31.42408808585612,-0.20981856054893555
temp_ci_delta,min,43,14.029824417855345,-0.10678693982999654
temp_ci_delta,min,44,-31.34609752126108,-0.3206795077269007
temp_ci_delta,min,45,15.796116357964953,-0.17601078329182052
temp_ci_delta,min,46,-30.476758463190116,-0.36470877130349066
temp_ci_delta,min,47,17.881657414000827,-0.19678221386989847
temp_ci_delta,min,48,-29.22667714308194,-0.37463037257712983
temp_ci_delta,min,49,20.026914400687204,-0.1955755116402429
temp_ci_delta,min,50,-27.75445499730464,-0.3695283827639173
temp_ci_delta,min,total,-773.1959617806205,-12.724647881317082
temp_ci_delta,max,1,-224.3268800406154,-0.01985282107531816
temp_ci_delta,max,2,17.645273518639982,0.008747044546179694
temp_ci_delta,max,3,-16.653276100782392,0.16255729178898193
temp_ci_delta,max,4,-30.114630848042292,0.4920662637998916
temp_ci_delta,max,5,-6.94723729907725,0.4084234830134461
temp_ci_delta,max,6,-25.55262193260154,0.40593127508686777
temp_ci_delta,max,7,5.773600236274605,0.24290143470774694
temp_ci_delta,max,8,-28.676457507633813,0.32203584761677817
temp_ci_delta,max,9,-2.162726385264234,0.17750383550692383
temp_ci_delta,max,10,-14.77485626748097,0.20660611108120008
temp_ci_delta,max,11,-3.485377714981702,0.11103861561555561
temp_ci_delta,max,12,-26.21462961974059,0.1881209192032003
temp_ci_delta,max,13,-2.9278552309271437,0.07998494526407818
temp_ci_delta,max,14,-29.168588797785432,0.1963846420233537
temp_ci_delta,max,15,20.096228624914108,0.1087181637839656
temp_ci_delta,max,16,-36.70169689756603,0.3363020333472946
temp_ci_delta,max,17,1.0490125706589652,0.18847616667941036
temp_ci_delta,max,18,-29.033080487644042,0.20481500648705264
temp_ci_delta,max,19,-1.6676032666723328,0.07915645989907105
temp_ci_delta,max,20,-32.43789696713455,0.2216966014797137
temp_ci_delta,max,21,-2.086326502536663,0.12516799028769476
temp_ci_delta,max,22,-34.42993757529963,0.2745033014475524
temp_ci_delta,max,23,-1.672169824512094,0.16059116280563934
temp_ci_delta,max,24,-36.41245933045204,0.3146191220299315
temp_ci_delta,max,25,-1.0550102552509357,0.18680498922424826
temp_ci_delta,max,26,-38.081382189610785,0.3451271050108815
temp_ci_delta,max,27,-0.134689852352897,0.20399711053312553
temp_ci_delta,max,28,-39.523947293352926,0.3686154048103347
temp_ci_delta,max,29,1.047582062627773,0.21597567297093434
temp_ci_delta,max,30,-40.7241097055058,0.3882621375329691
temp_ci_delta,max,31,2.4915532495759463,0.22505725569297663
temp_ci_delta,max,32,-40.77131307817599,0.3883013976759955
temp_ci_delta,max,33,4.243959115204179,0.21581983120537007
temp_ci_delta,max,34,-41.7845972768974,0.4018197868271187
temp_ci_delta,max,35,130.2480247110077,0.22687921319581505
temp_ci_delta,max,36,-72.38558053304675,0.937604438989311
temp_ci_delta,max,37,29.02021168888824,0.4942780827315012
temp_ci_delta,max,38,-21.70588468584155,0.07942490867732133
temp_ci_delta,max,39,15.390482470571765,-0.19030518261566876
temp_ci_delta,max,40,-29.42566372645584,0.03577090462484378
temp_ci_delta,max,41,13.227212839000197,-0.03300273672079612
temp_ci_delta,max,42,-30.996914275154793,0.21735525015239077
temp_ci_delta,max,43,14.2419930861769,0.10538172849155814
temp_ci_delta,max,44,-30.710804779545434,0.3146132339887444
temp_ci_delta,max,45,16.13380022472871,0.16167308347193554
temp_ci_delta,max,46,-29.763800465950354,0.3482492259362715
temp_ci_delta,max,47,18.253215310128052,0.17477568225732654
temp_ci_delta,max,48,-28.49904509967897,0.3530016708258401
temp_ci_delta,max,49,20.392781787905218,0.17029187557777092
temp_ci_delta,max,50,-27.03884203967411,0.3460845748666159
temp_ci_delta,max,total,-748.7929623569424,11.678351542360929
rain_ci_delta,min,1,-224.00593769261778,0.3010895269223113
rain_ci_delta,min,2,17.533124562380607,-0.10340191171319546
rain_ci_delta,min,3,-18.61965644083585,-1.8038230482644764
rain_ci_delta,min,4,-36.82976238310277,-6.223065271260584
rain_ci_delta,min,5,-13.913484085231083,-6.5578233031403865
rain_ci_delta,min,6,-33.7351930065938,-7.776639798905396
rain_ci_delta,min,7,-0.8820978020039165,-6.412796603570775
rain_ci_delta,min,8,-36.596397281547,-7.597903926296407
rain_ci_delta,min,9,-8.201298681291284,-5.861068460520126
rain_ci_delta,min,10,-21.16873115735412,-6.18726877879195
rain_ci_delta,min,11,-8.200771745503031,-4.604355414905774
rain_ci_delta,min,12,-31.645698268593538,-5.242947729649746
rain_ci_delta,min,13,-6.579626687958257,-3.571786511767035
rain_ci_delta,min,14,-34.04644700224028,-4.681473562431492
rain_ci_delta,min,15,16.66418946796122,-3.323320993168924
rain_ci_delta,min,16,-42.96612714592768,-5.928128215014354
rain_ci_delta,min,17,-3.4357722795796586,-4.2963086835592135
rain_ci_delta,min,18,-34.017984197012446,-4.780088702881351
rain_ci_delta,min,19,-4.666723422063004,-2.9199636954916004
rain_ci_delta,min,20,-37.0502949638896,-4.390701395275336
rain_ci_delta,min,21,-5.203369617570969,-2.991875124746611
rain_ci_delta,min,22,-39.478957165345896,-4.774516288598711
rain_ci_delta,min,23,-5.208926548286048,-3.3761655609683143
rain_ci_delta,min,24,-42.07488761814412,-5.347809165662149
rain_ci_delta,min,25,-5.093578842517676,-3.851763598042492
rain_ci_delta,min,26,-44.35499112101096,-5.928481826389294
rain_ci_delta,min,27,-4.63086688579139,-4.292179922905367
rain_ci_delta,min,28,-46.34282565842642,-6.45026296026316
rain_ci_delta,min,29,-3.832224870472316,-4.663831260129155
rain_ci_delta,min,30,-48.01442420826577,-6.902052365227
rain_ci_delta,min,31,-2.700874409884564,-4.967370403767534
rain_ci_delta,min,32,-48.19901488417686,-7.039400408324873
rain_ci_delta,min,33,-0.9629093394744149,-4.991048623473223
rain_ci_delta,min,34,-49.4613244937272,-7.274907430002678
rain_ci_delta,min,35,124.86335542211926,-5.157790075692631
rain_ci_delta,min,36,-86.91957783123748,-13.596392859201416
rain_ci_delta,min,37,18.812315888616684,-9.713617717540053
rain_ci_delta,min,38,-27.917255999863958,-6.1319464053450865
rain_ci_delta,min,39,14.318858018538997,-1.2619296346484372
rain_ci_delta,min,40,-31.73974881491731,-2.278314183836624
rain_ci_delta,min,41,13.039400286802563,-0.2208152889184305
rain_ci_delta,min,42,-33.884460103792364,-2.6701905784851796
rain_ci_delta,min,43,13.03299424636649,-1.1036171113188509
rain_ci_delta,min,44,-34.77208153648497,-3.74666352295079
rain_ci_delta,min,45,13.901601328997257,-2.0705258122595165
rain_ci_delta,min,46,-34.73239655101712,-4.620346859130493
rain_ci_delta,min,47,15.339569049310555,-2.738870578560171
rain_ci_delta,min,48,-34.01604896170583,-5.164002191201018
rain_ci_delta,min,49,17.11717208819723,-3.1053178241302177
rain_ci_delta,min,50,-32.81357596134161,-5.4286493468008885
rain_ci_delta,min,total,-994.2937453075094,-233.82243140820606
rain_ci_delta,max,1,-224.37591733361364,-0.06889011407355383
rain_ci_delta,max,2,17.67042222655197,0.033895752458168005
rain_ci_delta,max,3,-16.236248513245624,0.5795848793257505
rain_ci_delta,max,4,-28.896371603467827,1.710325508374357
rain_ci_delta,max,5,-6.03212990801536,1.3235308740753364
rain_ci_delta,max,6,-24.654913443476055,1.3036397642123525
rain_ci_delta,max,7,6.247386850463713,0.716688048896855
rain_ci_delta,max,8,-27.959210779671753,1.039282575578838
rain_ci_delta,max,9,-1.8204389405030907,0.5197912802680671
rain_ci_delta,max,10,-14.3188159771946,0.6626464013675708
rain_ci_delta,max,11,-3.268252246161981,0.32816408443527667
rain_ci_delta,max,12,-25.76966032291579,0.6330902160280019
rain_ci_delta,max,13,-2.7687611772641447,0.23907899892707718
rain_ci_delta,max,14,-28.68400413283425,0.6809693069745357
rain_ci_delta,max,15,20.335826227586942,0.34831576645679974
rain_ci_delta,max,16,-35.86071791085294,1.1772810200603843
rain_ci_delta,max,17,1.459606002363404,0.5990695983838492
rain_ci_delta,max,18,-28.556870949361205,0.6810245447698904
rain_ci_delta,max,19,-1.5143196710369025,0.23244005553450142
rain_ci_delta,max,20,-31.88477508298848,0.7748184856257829
rain_ci_delta,max,21,-1.8056557305133043,0.40583876231105354
rain_ci_delta,max,22,-33.746944600819894,0.9574962759272907
rain_ci_delta,max,23,-1.3150283965003564,0.5177325908173769
rain_ci_delta,max,24,-35.64004648920826,1.0870319632737093
rain_ci_delta,max,25,-0.6451589711519317,0.5966562733232523
rain_ci_delta,max,26,-37.24188735689023,1.1846219377314355
rain_ci_delta,max,27,0.30787120038161,0.6465581632676325
rain_ci_delta,max,28,-38.63188710009697,1.2606755980662925
rain_ci_delta,max,29,1.5125900972461048,0.6809837075892662
rain_ci_delta,max,30,-39.786805743840034,1.3255660991987384
rain_ci_delta,max,31,2.973552166914666,0.7070561730316962
rain_ci_delta,max,32,-39.8362359525794,1.3233785232725879
rain_ci_delta,max,33,4.7004559082721045,0.6723166242732956
rain_ci_delta,max,34,-40.81327835925969,1.3731387044648287
rain_ci_delta,max,35,130.7306629319394,0.7095174341275197
rain_ci_delta,max,36,-70.04461177674008,3.2785731952959765
rain_ci_delta,max,37,30.05557801766616,1.5296444115094232
rain_ci_delta,max,38,-21.665920659208492,0.1193889353103792
rain_ci_delta,max,39,14.843141185476043,-0.7376464677113912
rain_ci_delta,max,40,-29.281814978913015,0.17961965216766984
rain_ci_delta,max,41,13.174538935002106,-0.08567664071888714
rain_ci_delta,max,42,-30.389038338718205,0.8252311865889794
rain_ci_delta,max,43,14.499062723778566,0.36245136609322515
rain_ci_delta,max,44,-29.906293226992307,1.119124786541871
rain_ci_delta,max,45,16.48826976024034,0.5161426189835652
rain_ci_delta,max,46,-28.90776271584721,1.2042869760394161
rain_ci_delta,max,47,18.616629193361472,0.5381895654907467
rain_ci_delta,max,48,-27.646101516248876,1.2059452542559335
rain_ci_delta,max,49,20.735098483474058,0.5126085711466111
rain_ci_delta,max,50,-26.208366491738577,1.1765601228021474
rain_ci_delta,max,total,-721.7635544871519,38.70775941215152
evap_ci_delta,min,1,-224.3326516820908,-0.025624462550723592
evap_ci_delta,min,2,17.647962725362078,0.0114362512682753
evap_ci_delta,min,3,-16.60529073356006,0.2105426590113133
evap_ci_delta,min,4,-29.971264510455384,0.6354326013867997
evap_ci_delta,min,5,-6.832338215517435,0.5233225665732615
evap_ci_delta,min,6,-25.439269621154907,0.5192835865335006
evap_ci_delta,min,7,5.838510845589709,0.30781204402285045
evap_ci_delta,min,8,-28.586650154863644,0.4118432003869472
evap_ci_delta,min,9,-2.115609225308244,0.2246209954629137
evap_ci_delta,min,10,-14.717580157990179,0.2638822205719915
evap_ci_delta,min,11,-3.455861816309713,0.14055451428754484
evap_ci_delta,min,12,-26.161107390796396,0.2416431481473964
evap_ci_delta,min,13,-2.906423583281303,0.10141659290991889
evap_ci_delta,min,14,-29.11172263531135,0.2532508044974371
evap_ci_delta,min,15,20.12654536622201,0.13903490509186867
evap_ci_delta,min,16,-36.6035796239685,0.4344193069448252
evap_ci_delta,min,17,1.1015093422462612,0.2409729382667063
evap_ci_delta,min,18,-28.974987863867227,0.262907630263868
evap_ci_delta,min,19,-1.646508127453973,0.10025159911743087
evap_ci_delta,min,20,-32.37337989060618,0.28621367800808173
evap_ci_delta,min,21,-2.051150958408845,0.16034353441551286
evap_ci_delta,min,22,-34.34999849677325,0.354442379973932
evap_ci_delta,min,23,-1.6271166566881736,0.20564433062955967
evap_ci_delta,min,24,-36.32126835372103,0.4058100987609379
evap_ci_delta,min,25,-1.0028616879953178,0.23895355647986616
evap_ci_delta,min,26,-37.98170761236824,0.4448016822534271
evap_ci_delta,min,27,-0.07798514670557877,0.26070181618044375
evap_ci_delta,min,28,-39.41770739614068,0.47485530202258275
evap_ci_delta,min,29,1.1074446213498135,0.27583823169297483
evap_ci_delta,min,30,-40.612322189225424,0.500049653813349
evap_ci_delta,min,31,2.553814080206732,0.2873180863237623
evap_ci_delta,min,32,-40.65963093442995,0.49998354142203993
evap_ci_delta,min,33,4.303407804398653,0.27526852039984373
evap_ci_delta,min,34,-41.66887019794652,0.5175468657780016
evap_ci_delta,min,35,130.31065577516472,0.2895102773528322
evap_ci_delta,min,36,-72.11196552691291,1.2112194451231488
evap_ci_delta,min,37,29.156246902405712,0.6303132962489748
evap_ci_delta,min,38,-21.690060814440976,0.09524878007789539
evap_ci_delta,min,39,15.331261241051482,-0.2495264121359515
evap_ci_delta,min,40,-29.41334206186174,0.04809256921894445
evap_ci_delta,min,41,13.218919884346002,-0.041295691374990895
evap_ci_delta,min,42,-30.93054908052595,0.2837204447812347
evap_ci_delta,min,43,14.272890284697114,0.13627892701177302
evap_ci_delta,min,44,-30.617944774020927,0.40747323951325143
evap_ci_delta,min,45,16.17922463402829,0.207097492771517
evap_ci_delta,min,46,-29.662636443654286,0.4494132482323394
evap_ci_delta,min,47,18.301318138855994,0.222878510985268
evap_ci_delta,min,48,-28.39724993998513,0.4547968305196797
evap_ci_delta,min,49,20.43906212691764,0.21657221459019382
evap_ci_delta,min,50,-26.93935542131276,0.4455711932279627
evap_ci_delta,min,total,-745.4791751528107,14.992138746492628
evap_ci_delta,max,1,-224.28983786735967,0.01718935218042361
evap_ci_delta,max,2,17.62953852419688,-0.006987949896920753
evap_ci_delta,max,3,-16.953241966159606,-0.13740857358823177
evap_ci_delta,max,4,-31.030514063238687,-0.4238169513965033
evap_ci_delta,max,5,-7.724432132367835,-0.3687713502771386
evap_ci_delta,max,6,-26.330005935260527,-0.37145272757211956
evap_ci_delta,max,7,5.295318726099411,-0.23538007546744755
evap_ci_delta,max,8,-29.295282822196484,-0.29678946694589214
evap_ci_delta,max,9,-2.5144335746794173,-0.17420335390825947
evap_ci_delta,max,10,-15.174192796337138,-0.19273041777496758
evap_ci_delta,max,11,-3.7057638947811267,-0.10934756418386904
evap_ci_delta,max,12,-26.572156654415192,-0.16940611547139994
evap_ci_delta,max,13,-3.0857377639910455,-0.07789758779982359
evap_ci_delta,max,14,-29.537043688421555,-0.1720702486127692
evap_ci_delta,max,15,19.88756373868338,-0.09994672244676295
evap_ci_delta,max,16,-37.32819944618437,-0.29020051527104584
