parameter,direction,year,emissions_diff,effect_vs_baseline
clay,min,28,-39.8561803390445,2.691715870633942
clay,min,29,0.968597741987923,1.9541392417845334
clay,min,30,-41.0816995276843,2.85150055611269
clay,min,31,2.4135156016747192,2.063065095445061
clay,min,32,-41.12143827780224,2.8841249817213424
clay,min,33,4.2274695918250185,2.080442788556304
clay,min,34,-42.10370800534361,3.014317971655103
clay,min,35,130.23643608702352,2.170046544437554
clay,min,36,-74.7795795980226,4.707434080995071
clay,min,37,27.355829899348116,2.9139410752025583
clay,min,38,-20.64704290220392,2.807245637034665
clay,min,39,17.656424563402012,1.6151984594232012
clay,min,40,-27.555579421688762,2.25763787000324
clay,min,41,14.906727117348707,1.3958836143238766
clay,min,42,-30.100769490162598,2.2441985058759926
clay,min,43,15.001160123942563,1.4358436894408477
clay,min,44,-30.55278404282511,2.335079852231779
clay,min,45,16.361802619888987,1.5049416793979624
clay,min,46,-29.96782673627798,2.4123690695750177
clay,min,47,18.254945266397073,1.5470225642148492
clay,min,48,-28.835318909254468,2.452254954012947
clay,min,49,20.33063491775794,1.5551101535723255
clay,min,50,-27.394859097688162,2.4556072827190185
clay,min,total,-755.4435281315914,95.81258550235759
clay,max,1,-224.13938162955785,0.03325454425976204
clay,max,2,17.588825202760397,-0.00343131823487397
clay,max,3,-17.876068631692583,-0.1010240753172944
clay,max,4,-34.10527355466831,-0.3741331896212685
clay,max,5,-10.752790726514842,-0.35717308355159716
clay,max,6,-29.691565732102,-0.46830347439984976
clay,max,7,2.7643370474285014,-0.3788285699255183
clay,max,8,-32.30439130214462,-0.5053710418551915
clay,max,9,-4.635362991819216,-0.3837480583609718
clay,max,10,-17.414515187013954,-0.45860251445536093
clay,max,11,-5.238568815574211,-0.3508267839078387
clay,max,12,-28.462617557083142,-0.43220311848133264
clay,max,13,-4.242234011762279,-0.3132456102753145
clay,max,14,-31.307512272848076,-0.42658532704593455
clay,max,15,18.68808236996322,-0.31846469960718693
clay,max,16,-39.86708038670377,-0.5248385796093444
clay,max,17,-1.0748488814981303,-0.3817470382584687
clay,max,18,-31.364791874054305,-0.4671417951308676
clay,max,19,-2.9287044370451114,-0.3299926967972242
clay,max,20,-34.725585765087196,-0.46501047601034884
clay,max,21,-3.587784682479905,-0.34345420556305806
clay,max,22,-37.09465198571625,-0.49371793189911983
clay,max,23,-3.483633305224308,-0.3692244258532331
clay,max,24,-39.460460887068436,-0.5366983153281737
clay,max,25,-3.157472782101696,-0.4040435625289831
clay,max,26,-41.45972690523926,-0.5811971929460356
clay,max,27,-2.463460432994459,-0.43773829895962413
clay,max,28,-43.171413925741255,-0.623517716062814
clay,max,29,-1.4541713042113646,-0.46862980441475444
clay,max,30,-44.59611236892285,-0.6629122851258629
clay,max,31,-0.14610856662303684,-0.49655907285269496
clay,max,32,-44.679338134450155,-0.673774874926572
clay,max,33,1.6449837117118582,-0.5020430915568563
clay,max,34,-45.8206601211991,-0.7026341442003812
clay,max,35,127.542963980784,-0.5234255618019716
clay,max,36,-80.60725416882468,-1.120240489807017
clay,max,37,23.6843341072793,-0.757554716866256
clay,max,38,-24.114548804513365,-0.6602602652747791
clay,max,39,15.685067713002297,-0.356158390976514
clay,max,40,-30.287297972422394,-0.4740806807303919
clay,max,41,13.222421112543142,-0.2884223904816885
clay,max,42,-32.822200786825235,-0.47723279078664405
clay,max,43,13.249485915443215,-0.3158305190585011
clay,max,44,-33.40746240329324,-0.5195985082363492
clay,max,45,14.503780310970129,-0.35308062952089614
clay,max,46,-32.93594069235574,-0.5557448865027439
clay,max,47,16.32969040214209,-0.378232300040132
clay,max,48,-31.86435016916358,-0.5767763058961641
clay,max,49,18.38617388050053,-0.3893508836850863
clay,max,50,-30.434560309491648,-0.5840939290844673
clay,max,total,-873.889758711503,-22.63364507755398
temp_ci_delta,min,1,-224.1562554318223,0.016380741995305925
temp_ci_delta,min,2,17.587516595852268,-0.004739925143002921
temp_ci_delta,min,3,-17.876699659700737,-0.10165510332544869
temp_ci_delta,min,4,-34.0855327446031,-0.3543923795560602
temp_ci_delta,min,5,-10.782302147293876,-0.3866845043306313
temp_ci_delta,min,6,-29.674128141194437,-0.4508658834922876
temp_ci_delta,min,7,2.769100725409128,-0.37406489194489145
temp_ci_delta,min,8,-32.22568030133155,-0.4266600410421191
temp_ci_delta,min,9,-4.579454355753722,-0.3278394222954777
temp_ci_delta,min,10,-17.2875982093104,-0.3316855367518059
temp_ci_delta,min,11,-5.1290295620757504,-0.24128753040937845
temp_ci_delta,min,12,-28.297203817556163,-0.2667893789543534
temp_ci_delta,min,13,-4.1046016202003255,-0.175613218713361
temp_ci_delta,min,14,-31.1111847549034,-0.2302578091012606
temp_ci_delta,min,15,18.845490118586735,-0.1610569509836708
temp_ci_delta,min,16,-39.64420875671671,-0.3019669496222832
temp_ci_delta,min,17,-0.9168203260224036,-0.22371848278274198
temp_ci_delta,min,18,-31.14160228337803,-0.24395220445459387
temp_ci_delta,min,19,-2.74411912095858,-0.1454073807106928
temp_ci_delta,min,20,-34.48095477308317,-0.22037948400632246
temp_ci_delta,min,21,-3.395065212838381,-0.15073473592153386
temp_ci_delta,min,22,-36.84615580700138,-0.24522175318425354
temp_ci_delta,min,23,-3.291569763001119,-0.17716088363004445
temp_ci_delta,min,24,-39.20552980240397,-0.2817672306637107
temp_ci_delta,min,25,-2.9618791224372862,-0.2084499028645732
temp_ci_delta,min,26,-41.19611494663843,-0.31758523434520924
temp_ci_delta,min,27,-2.261757344072597,-0.23603521003776207
temp_ci_delta,min,28,-42.89612366320488,-0.3482274535264409
temp_ci_delta,min,29,-1.243578709393769,-0.2580372095971587
temp_ci_delta,min,30,-44.30669118662104,-0.3734911028240475
temp_ci_delta,min,31,0.07535470158617263,-0.2750958046434855
temp_ci_delta,min,32,-44.386226969546556,-0.38066371002297217
temp_ci_delta,min,33,1.8718066185129105,-0.275220184755804
temp_ci_delta,min,34,-45.50994637577932,-0.3919203987806057
temp_ci_delta,min,35,127.78246948977673,-0.28392005280923627
temp_ci_delta,min,36,-80.23183435927916,-0.7448206802614976
temp_ci_delta,min,37,23.882289040093248,-0.5595997840523097
temp_ci_delta,min,38,-23.789928625056383,-0.33564008581779703
temp_ci_delta,min,39,15.987615573089714,-0.05361053088909706
temp_ci_delta,min,40,-29.90226553395247,-0.0890482422604677
temp_ci_delta,min,41,13.528924706359119,0.01808120333428853
temp_ci_delta,min,42,-32.45899281769081,-0.11402482165222239
temp_ci_delta,min,43,13.52025854322242,-0.0450578912792956
temp_ci_delta,min,44,-33.07949654039986,-0.19163264534297042
temp_ci_delta,min,45,14.740475640940867,-0.1163852995501582
temp_ci_delta,min,46,-32.63489106934599,-0.2546952634929909
temp_ci_delta,min,47,16.54333349789563,-0.1645892042865924
temp_ci_delta,min,48,-31.579728156196357,-0.2921542929289416
temp_ci_delta,min,49,18.58621784361684,-0.18930692056877518
temp_ci_delta,min,50,-30.159137247811643,-0.30867086740446226
temp_ci_delta,min,total,-863.8534361636342,-12.597322529685243
temp_ci_delta,max,1,-224.1881058786624,-0.015469704844804255
temp_ci_delta,max,2,17.596742592454763,0.0044860714594925355
temp_ci_delta,max,3,-17.675204957692483,0.09983959868280579
temp_ci_delta,max,4,-33.38779270168805,0.3433476633589905
temp_ci_delta,max,5,-10.027704586588346,0.36791305637489913
temp_ci_delta,max,6,-28.802869672475204,0.42039258522694567
temp_ci_delta,max,7,3.484006545332611,0.34084092797859133
temp_ci_delta,max,8,-31.41142513016775,0.38759513012168156
temp_ci_delta,max,9,-3.9601183913782405,0.29149654208000353
temp_ci_delta,max,10,-16.662454719630905,0.29345795292768884
temp_ci_delta,max,11,-4.678781382367302,0.20896064929906988
temp_ci_delta,max,12,-27.79557599373904,0.2348384448627705
temp_ci_delta,max,13,-3.7789248090790295,0.150063592407935
temp_ci_delta,max,14,-30.676365564260827,0.2045613815413141
temp_ci_delta,max,15,19.14770442500525,0.14115735543484575
temp_ci_delta,max,16,-39.06377849552469,0.27846331156973747
temp_ci_delta,max,17,-0.48912120644536783,0.2039806367942938
temp_ci_delta,max,18,-30.67725107176826,0.22039900715517646
temp_ci_delta,max,19,-2.4710768812783486,0.12763485896953863
temp_ci_delta,max,20,-34.05981960527881,0.200755683798036
temp_ci_delta,max,21,-3.108063362113039,0.13626711480380793
temp_ci_delta,max,22,-36.37368748554033,0.22724656827679723
temp_ci_delta,max,23,-2.951372153093569,0.16303672627750565
temp_ci_delta,max,24,-38.66108672207483,0.26267584966543467
temp_ci_delta,max,25,-2.5606606883781855,0.19276853119452753
temp_ci_delta,max,26,-40.582399016713985,0.29613069557923666
temp_ci_delta,max,27,-1.8077094294650915,0.2180127045697433
temp_ci_delta,max,28,-42.223809111878296,0.32408709780014533
temp_ci_delta,max,29,-0.7478470611206646,0.23769443867594564
temp_ci_delta,max,30,-43.58630427098734,0.3468958128096489
temp_ci_delta,max,31,0.6032360407763937,0.2527855345467356
temp_ci_delta,max,32,-43.65284918856828,0.35271407095530094
temp_ci_delta,max,33,2.3988138194274446,0.2517870161587301
temp_ci_delta,max,34,-44.75512676819217,0.3628992088065459
temp_ci_delta,max,35,128.32641204877058,0.26002250618461176
temp_ci_delta,max,36,-78.7805835859534,0.7064300930642702
temp_ci_delta,max,37,24.964671059464187,0.5227822353186298
temp_ci_delta,max,38,-23.163267244144087,0.2910212950944988
temp_ci_delta,max,39,16.066481191473304,0.02525508749449301
temp_ci_delta,max,40,-29.745201115075652,0.06801617661635007
temp_ci_delta,max,41,13.486029517495176,-0.024813985529654303
temp_ci_delta,max,42,-32.23723429242153,0.10773370361705759
temp_ci_delta,max,43,13.611521691381013,0.046205256879296996
temp_ci_delta,max,44,-32.700401369387116,0.18746252566977262
temp_ci_delta,max,45,14.972899803606472,0.1160388631154472
temp_ci_delta,max,46,-32.13343614401399,0.24675966183900755
temp_ci_delta,max,47,16.867613198005273,0.15969049582304962
temp_ci_delta,max,48,-31.008106733662775,0.27946712960464026
temp_ci_delta,max,49,18.95568849101625,0.18016372683063508
temp_ci_delta,max,50,-29.558149614320815,0.2923167660863655
temp_ci_delta,max,total,-839.6618459809214,11.5942676530276
rain_ci_delta,min,1,-224.06729329949437,0.10534287432324163
rain_ci_delta,min,2,17.559308943561817,-0.032947577433454
rain_ci_delta,min,3,-18.35397554074509,-0.5789309843698014
rain_ci_delta,min,4,-35.81722458315133,-2.08608421810429
rain_ci_delta,min,5,-12.744602461830292,-2.348984818867047
rain_ci_delta,min,6,-32.12227613436488,-2.899013876662732
rain_ci_delta,min,7,0.6155240836619398,-2.52764153369208
rain_ci_delta,min,8,-34.74745544260744,-2.9484351823180077
rain_ci_delta,min,9,-6.626110743840227,-2.3744958103819833
rain_ci_delta,min,10,-19.426376985173807,-2.4704643126152135
rain_ci_delta,min,11,-6.7792655744369075,-1.8915235427705355
rain_ci_delta,min,12,-30.086550867192113,-2.056136428590303
rain_ci_delta,min,13,-5.381387432483999,-1.4523990309970345
rain_ci_delta,min,14,-32.65522288711851,-1.774295941316371
rain_ci_delta,min,15,17.721191925032446,-1.2853551445379594
rain_ci_delta,min,16,-41.465147821609435,-2.12290601451501
rain_ci_delta,min,17,-2.292170989516577,-1.5990691462769155
rain_ci_delta,min,18,-32.68750225020736,-1.789852171283922
rain_ci_delta,min,19,-3.74176101514688,-1.1430492748989929
rain_ci_delta,min,20,-35.86100650538473,-1.6004312163078822
rain_ci_delta,min,21,-4.357545661742273,-1.1132151848254264
rain_ci_delta,min,22,-38.29898214471323,-1.6980480908961013
rain_ci_delta,min,23,-4.350496930144924,-1.2360880507738496
rain_ci_delta,min,24,-40.824401105264656,-1.9006385335243934
rain_ci_delta,min,25,-4.170040031741733,-1.41661081216902
rain_ci_delta,min,26,-43.00139884565506,-2.1228691333618386
rain_ci_delta,min,27,-3.6208295396923003,-1.5951074056574654
rain_ci_delta,min,28,-44.87614386876982,-2.3282476590913816
rain_ci_delta,min,29,-2.7343069632054364,-1.748765463408826
rain_ci_delta,min,30,-46.43889496937389,-2.505694885576901
rain_ci_delta,min,31,-1.523321488148861,-1.8737719943785192
rain_ci_delta,min,32,-46.574403414813744,-2.568840155290161
rain_ci_delta,min,33,0.24983764961738064,-1.897189153651334
rain_ci_delta,min,34,-47.77207462417764,-2.654048647178925
rain_ci_delta,min,35,126.11147027533993,-1.9549192672460407
rain_ci_delta,min,36,-84.21225112092644,-4.725237441908774
rain_ci_delta,min,37,20.837237236992753,-3.604651587152805
rain_ci_delta,min,38,-26.038132624747792,-2.583844085509206
rain_ci_delta,min,39,15.228913199349677,-0.8123129046291346
rain_ci_delta,min,40,-30.761471217234497,-0.9482539255424953
rain_ci_delta,min,41,13.396747169764442,-0.11409633326038815
rain_ci_delta,min,42,-33.185438565823105,-0.8404705697845145
rain_ci_delta,min,43,13.273777415128492,-0.29153901937322324
rain_ci_delta,min,44,-34.06380818757049,-1.1759442925135986
rain_ci_delta,min,45,14.207541212570368,-0.6493197279206573
rain_ci_delta,min,46,-33.91347950971607,-1.53328370386307
rain_ci_delta,min,47,15.759443023756692,-0.9484796784255316
rain_ci_delta,min,48,-33.07667510846043,-1.789101245193013
rain_ci_delta,min,49,17.63922096242492,-1.1363038017606968
rain_ci_delta,min,50,-31.782046089029418,-1.9315797086222375
rain_ci_delta,min,total,-937.8312594480549,-86.5751458141059
rain_ci_delta,max,1,-224.20311522654782,-0.030479052730214562
rain_ci_delta,max,2,17.60115941176445,0.008902890769178384
rain_ci_delta,max,3,-17.57486231423269,0.20018224214259916
rain_ci_delta,max,4,-33.04732203951221,0.6838183255348298
rain_ci_delta,max,5,-9.669998684977994,0.725618957985251
rain_ci_delta,max,6,-28.401852194001076,0.8214100637010731
rain_ci_delta,max,7,3.8013620873308227,0.658196469976803
rain_ci_delta,max,8,-31.05063054815073,0.7483897121387031
rain_ci_delta,max,9,-3.694890727567488,0.556724205890756
rain_ci_delta,max,10,-16.39600963040887,0.559903042149724
rain_ci_delta,max,11,-4.493223826205468,0.394518205460904
rain_ci_delta,max,12,-27.58264201990284,0.4477724186989711
rain_ci_delta,max,13,-3.647034744851533,0.2819536566354315
rain_ci_delta,max,14,-30.488533568944383,0.39239337685775766
rain_ci_delta,max,15,19.275493755534256,0.26894668596385074
rain_ci_delta,max,16,-38.79871234127289,0.5435294658215355
rain_ci_delta,max,17,-0.2976411513531141,0.39546069188654753
rain_ci_delta,max,18,-30.472067530501892,0.42558254842154497
rain_ci_delta,max,19,-2.355787752450303,0.2429239877975844
rain_ci_delta,max,20,-33.87102862262318,0.3895466664536684
rain_ci_delta,max,21,-2.9810477829242834,0.26328269399256365
rain_ci_delta,max,22,-36.156563164185584,0.4443708896315428
rain_ci_delta,max,23,-2.797017048965998,0.3173918304050769
rain_ci_delta,max,24,-38.40905369988754,0.5147088718527257
rain_ci_delta,max,25,-2.377615705971357,0.37581351360135606
rain_ci_delta,max,26,-40.29850258769322,0.5800271246000008
rain_ci_delta,max,27,-1.6011295711605844,0.4245925628742504
rain_ci_delta,max,28,-41.91381536663846,0.6340808430399818
rain_ci_delta,max,29,-0.5232807045889092,0.462260795207701
rain_ci_delta,max,30,-43.25517705625333,0.6780230275436594
rain_ci_delta,max,31,0.8414826179215886,0.4910321116919305
rain_ci_delta,max,32,-43.31693348196863,0.6886297775549508
rain_ci_delta,max,33,2.635125232192361,0.4880984289236463
rain_ci_delta,max,34,-44.40963460587672,0.7083913711219978
rain_ci_delta,max,35,128.57076913716142,0.5043795945754539
rain_ci_delta,max,36,-78.0924521193704,1.3945615596472578
rain_ci_delta,max,37,25.464503864081877,1.0226150399363192
rain_ci_delta,max,38,-22.90587519440552,0.5484133448330653
rain_ci_delta,max,39,16.06776404768089,0.026537943702077627
rain_ci_delta,max,40,-29.69219175410147,0.12102553759053336
rain_ci_delta,max,41,13.456573639879522,-0.054269863145307795
rain_ci_delta,max,42,-32.130661578764176,0.21430641727441468
rain_ci_delta,max,43,13.66066027491589,0.09534384041417354
rain_ci_delta,max,44,-32.51174582963994,0.3761180654169465
rain_ci_delta,max,45,15.090829763784312,0.23396882329328683
rain_ci_delta,max,46,-31.888530771222687,0.4916650346303122
rain_ci_delta,max,47,17.025386483255357,0.31746378107313333
rain_ci_delta,max,48,-30.73442814401661,0.5531457192508036
rain_ci_delta,max,49,19.130400335604165,0.35487557141854964
rain_ci_delta,max,50,-29.274635613881834,0.5758307665253461
rain_ci_delta,max,total,-828.6941340539149,22.561979580034063
evap_ci_delta,min,1,-224.1883892383683,-0.015753064550693807
evap_ci_delta,min,2,17.596825223933415,0.0045687029381440425
evap_ci_delta,min,3,-17.673342013270258,0.10170254310503068
evap_ci_delta,min,4,-33.38142958477668,0.34971078027035674
evap_ci_delta,min,5,-10.020952656987447,0.374664985975798
evap_ci_delta,min,6,-28.79523069551791,0.4280315621842412
evap_ci_delta,min,7,3.49012486162593,0.34695924427191027
evap_ci_delta,min,8,-31.40447178931396,0.3945484709754723
evap_ci_delta,min,9,-3.954948779586715,0.29666615387152895
evap_ci_delta,min,10,-16.65725857844329,0.2986540941153031
evap_ci_delta,min,11,-4.675123107623763,0.21261892404260863
evap_ci_delta,min,12,-27.791423282750348,0.2389911558514619
evap_ci_delta,min,13,-3.776312946766799,0.15267545472016542
evap_ci_delta,min,14,-30.67272657121642,0.20820037458572216
evap_ci_delta,min,15,19.150197227329535,0.14365015775912937
evap_ci_delta,min,16,-39.05873054920636,0.2835112578880654
evap_ci_delta,min,17,-0.48544858649810374,0.20765325674155788
evap_ci_delta,min,18,-30.673300270050674,0.22434980887276268
evap_ci_delta,min,19,-2.468824005510804,0.12988773473708326
evap_ci_delta,min,20,-34.0562040158649,0.20437127321194737
evap_ci_delta,min,21,-3.1056192158303033,0.13871126108654375
evap_ci_delta,min,22,-36.369560018314864,0.2313740355022631
evap_ci_delta,min,23,-2.948423684285578,0.1659851950854967
evap_ci_delta,min,24,-38.65630442249662,0.2674581492436445
evap_ci_delta,min,25,-2.5571678472791026,0.1962613722936104
evap_ci_delta,min,26,-40.577008962148874,0.3015207501443484
evap_ci_delta,min,27,-1.8037630881600735,0.22195904587476134
evap_ci_delta,min,28,-42.21791550624203,0.32998070343641217
evap_ci_delta,min,29,-0.7435508551251176,0.24199064467149256
evap_ci_delta,min,30,-43.58000343434934,0.3531966494476535
evap_ci_delta,min,31,0.6077993682950424,0.2573488620653843
evap_ci_delta,min,32,-43.64645048145903,0.35911277806455644
evap_ci_delta,min,33,2.4033493630561127,0.25632255978739815
evap_ci_delta,min,34,-44.748544204162144,0.369481772836572
evap_ci_delta,min,35,128.33109837924417,0.2647088366582011
evap_ci_delta,min,36,-78.76761636331189,0.7193973157057769
evap_ci_delta,min,37,24.974180356460828,0.5322915323152699
evap_ci_delta,min,38,-23.158177404068237,0.29611113517034937
evap_ci_delta,min,39,16.066715792823036,0.025489688844224645
evap_ci_delta,min,40,-29.74408825221274,0.06912903947926097
evap_ci_delta,min,41,13.485516575321478,-0.025326927703352098
evap_ci_delta,min,42,-32.23524696386979,0.10972103216879958
evap_ci_delta,min,43,13.612407433305155,0.04709099880343892
evap_ci_delta,min,44,-32.69690284241344,0.19096105264345198
evap_ci_delta,min,45,14.975079506859457,0.11821856636843187
evap_ci_delta,min,46,-32.128861274622594,0.2513345312304054
evap_ci_delta,min,47,16.870570131109684,0.16264742892746042
evap_ci_delta,min,48,-31.002959925339567,0.2846139379278476
evap_ci_delta,min,49,18.958992582544962,0.18346781835934678
evap_ci_delta,min,50,-29.552793671557495,0.2976727088496851
evap_ci_delta,min,total,-839.4522182870927,11.80389534685628
evap_ci_delta,max,1,-224.14244935056138,0.0301868232562299
evap_ci_delta,max,2,17.58348252996018,-0.00877399103509191
evap_ci_delta,max,3,-17.95907542615864,-0.1840308697833528
evap_ci_delta,max,4,-34.37633787142039,-0.6451975063733499
evap_ci_delta,max,5,-11.104353742315165,-0.7087360993519205
evap_ci_delta,max,6,-30.05698400267914,-0.8337217449769909
evap_ci_delta,max,7,2.445104466354342,-0.6980611509996777
evap_ci_delta,max,8,-32.59707197061226,-0.7980517103228308
evap_ci_delta,max,9,-4.870102521902262,-0.618487588444018
evap_ci_delta,max,10,-17.583644149105456,-0.6277314765468631
evap_ci_delta,max,11,-5.348443827010991,-0.46070179534461886
evap_ci_delta,max,12,-28.53716904002556,-0.5067546014237507
evap_ci_delta,max,13,-4.266647857963859,-0.33765945647689444
evap_ci_delta,max,14,-31.31722742736914,-0.43630048156699885
evap_ci_delta,max,15,18.699639413302506,-0.3069076562678994
