parameter,direction,year,emissions_diff,effect_vs_baseline
cy0,max,1,-224.1899981975503,7.673861546209082e-08
cy0,max,2,17.592536366888194,-1.971663259325851e-07
cy0,max,3,-17.7516346222526,-9.246731735856883e-08
cy0,max,4,-33.6319292395801,1.2782303571157172e-07
cy0,max,5,-10.328233159587246,1.9155361741240995e-09
cy0,max,6,-29.101868085253294,1.0365922520350068e-07
cy0,max,7,3.236373496337559,-8.507162396753642e-08
cy0,max,8,-31.63356719586981,-1.2573512009339538e-08
cy0,max,9,-4.128460886212881,-3.97329138479563e-08
cy0,max,10,-16.77465692314766,-3.744219512213931e-08
cy0,max,11,-4.74280620146884,7.767207588216252e-08
cy0,max,12,-27.834823977952382,-8.114490412935993e-09
cy0,max,13,-3.778278108891035,-9.006589252180675e-09
cy0,max,14,-30.67042483638262,1.6677219605298887e-09
cy0,max,15,19.168341838706645,2.543155375178685e-08
cy0,max,16,-39.094764206992444,9.628976727071858e-09
cy0,max,17,-0.5171965675474208,1.6426863413965265e-07
cy0,max,18,-30.66411198900635,-1.5691863808342532e-08
cy0,max,19,-2.420347083677183,1.3682637156620103e-07
cy0,max,20,-34.016252646165725,1.493875814162493e-07
cy0,max,21,-3.059140906455486,8.319367998943505e-07
cy0,max,22,-36.34846080772989,6.592811985228764e-08
cy0,max,23,-2.9241757225515745,8.300282816620097e-08
cy0,max,24,-38.65801131542065,2.470322186809426e-07
cy0,max,25,-2.5534699450942457,-5.527025801477237e-07
cy0,max,26,-40.59774318555485,2.625656705390611e-07
cy0,max,27,-1.8147453514995728,-1.2095413737256422e-07
cy0,max,28,-42.25084659470236,-1.235648596775718e-07
cy0,max,29,-0.7626317775683016,2.562560377228351e-07
cy0,max,30,-43.61922003725874,-3.993488206788243e-08
cy0,max,31,0.5856629671878126,3.8519636347267294e-07
cy0,max,32,-43.68732836186115,6.706109658694004e-07
cy0,max,33,2.386232127244805,7.400954471492582e-08
cy0,max,34,-44.78343474322521,2.4561608569229065e-07
cy0,max,35,128.3172170034516,6.836091870354721e-08
cy0,max,36,-79.01814183973022,-8.977829679679417e-08
cy0,max,37,24.723150392920648,-5.133240001953254e-07
cy0,max,38,-23.121478197332863,-3.3222015360934165e-08
cy0,max,39,16.28846067854568,2.3616010835780799e-07
cy0,max,40,-29.491909722311995,3.600559494998379e-08
cy0,max,41,13.741846414812116,-4.9549047176356e-07
cy0,max,42,-32.03742953571285,-1.706964241066089e-07
cy0,max,43,13.781042271354066,5.082523024668717e-08
cy0,max,44,-32.59108452351011,-3.45279744351501e-07
cy0,max,45,15.061797479215384,-6.616261671865686e-08
cy0,max,46,-32.09002189679079,-1.354228231775778e-07
cy0,max,47,16.90603074058367,1.1330560667488498e-07
cy0,max,48,-31.00134279630455,1.5526507013419177e-07
cy0,max,49,18.968937554651486,5.662566024966509e-07
cy0,max,50,-29.567362538086098,1.83008829424125e-07
cy0,max,total,-840.4997043943397,2.222562329734501e-06
clay,min,1,-224.31079648601767,-0.12079821172875427
clay,min,2,17.600645655667044,0.008109091612524821
clay,min,3,-17.515655094530835,0.2359794352544462
clay,min,4,-32.71075198839053,0.9211773790126117
clay,min,5,-9.591017429706879,0.7372157317959029
clay,min,6,-27.98300901215086,1.11885917676166
clay,min,7,4.101738064542328,0.8653644831331451
clay,min,8,-30.27961647838359,1.3539507049127053
clay,min,9,-3.132990564458219,0.9954702820217483
clay,min,10,-15.418129919393806,1.3565269663116588
clay,min,11,-3.6961378633630213,1.0466684157778943
clay,min,12,-26.45187201196916,1.3829519578687304
clay,min,13,-2.7574189767295363,1.0208591231549096
clay,min,14,-29.22968313050806,1.44074170754228
clay,min,15,20.242212885553908,1.0738710722788163
clay,min,16,-37.365572280728536,1.7291919358928851
clay,min,17,0.691184260162538,1.208380991978593
clay,min,18,-29.080839898506017,1.5832720748084697
clay,min,19,-1.269457919808863,1.1508893006946916
clay,min,20,-32.38854316470716,1.627709630846148
clay,min,21,-1.8635375448579428,1.195604193534343
clay,min,22,-34.65130838409317,1.6971524895648429
clay,min,23,-1.6780308049225319,1.2461450006318708
clay,min,24,-36.8511763535397,1.8068352089131707
clay,min,25,-1.225529726499642,1.3279396658920235
clay,min,26,-38.672705950443174,1.9250374976773443
clay,min,27,-0.40148211470037276,1.4132631158450626
clay,min,28,-40.20537589262975,2.0454705785077465
clay,min,29,0.7361578189086151,1.4987898527329544
clay,min,30,-41.45425874815759,2.164961249166268
clay,min,31,2.167735967146227,1.582073385154778
clay,min,32,-41.49657682249852,2.1907522099735957
clay,min,33,3.987244258629544,1.6010122053942837
clay,min,34,-42.487169779428555,2.296265209412738
clay,min,35,129.99132778889515,1.6741108538044784
clay,min,36,-75.58784109057558,3.4303006593763428
clay,min,37,26.802373266321514,2.079222360076866
clay,min,38,-20.91955136677435,2.2019267973364975
clay,min,39,17.71534137166294,1.4268809292773703
clay,min,40,-27.561218136353844,1.9306916219637458
clay,min,41,15.022153416952023,1.2803065066494348
clay,min,42,-30.156821159542737,1.880608205473692
clay,min,43,15.03069595834619,1.2496537378173542
clay,min,44,-30.704245260805003,1.886838917425365
clay,min,45,16.308887278736066,1.2470897333580648
clay,min,46,-30.18895628992371,1.9010654714442552
clay,min,47,18.151607183230958,1.2455765559528942
clay,min,48,-29.093865961040933,1.9074769905286857
clay,min,49,20.204795841714574,1.2358588533196908
clay,min,50,-27.666927412168643,1.9004353089262835
clay,min,total,-767.2939700018389,73.20573661506307
clay,max,1,-224.1356672929583,0.05433098133062231
clay,max,2,17.587386655595502,-0.005149908459017638
clay,max,3,-17.906023987085682,-0.15438945730040032
clay,max,4,-34.208713312097075,-0.5767839446939362
clay,max,5,-10.870050599199075,-0.5418174376962934
clay,max,6,-29.8251964081255,-0.7233282192129806
clay,max,7,2.651946072270563,-0.58442750913862
clay,max,8,-32.42738139709634,-0.7938142138000437
clay,max,9,-4.731018120252932,-0.6025572737729643
clay,max,10,-17.506373595408707,-0.7317167097032424
clay,max,11,-5.304907711043446,-0.5621014319025308
clay,max,12,-28.53242903763751,-0.6976050677996177
clay,max,13,-4.286999026431547,-0.5087209265471015
clay,max,14,-31.364130384309437,-0.6937055462590962
clay,max,15,18.649197998410106,-0.5191438148649858
clay,max,16,-39.9428961083326,-0.8481318917111764
clay,max,17,-1.132360287102739,-0.615163555286684
clay,max,18,-31.423841332523995,-0.7597293592095085
clay,max,19,-2.9613733733264413,-0.5410261528228868
clay,max,20,-34.77606441504776,-0.7598116194944566
clay,max,21,-3.621381521132748,-0.5622397827404622
clay,max,22,-37.15221204006282,-0.8037511664048083
clay,max,23,-3.5252082635724284,-0.6010324580180257
clay,max,24,-39.528573097439704,-0.8705615349868339
clay,max,25,-3.2083224416800658,-0.6548530492884002
clay,max,26,-41.538129504018805,-0.940386055898287
clay,max,27,-2.522377409968969,-0.7076321794235336
clay,max,28,-43.25840350676868,-1.00755703563118
clay,max,29,-1.5193280484152507,-0.7566960145909114
clay,max,30,-44.68992666017622,-1.0707066628523592
clay,max,31,-0.21589394829688036,-0.8015565302883295
clay,max,32,-44.77531035502499,-1.0879813225528778
clay,max,33,1.5752570866703488,-0.8109749665649115
clay,max,34,-45.91898878508139,-1.135553796240096
clay,max,35,127.47128592990423,-0.8459310051864435
clay,max,36,-80.80544373725428,-1.7873019873023566
clay,max,37,23.52722203312792,-1.1959288731167277
clay,max,38,-24.197303805700205,-1.0758256415893577
clay,max,39,15.684541385212011,-0.6039190571735595
clay,max,40,-30.29159689734019,-0.7996871390226019
clay,max,41,13.244790407597733,-0.49705650270485435
clay,max,42,-32.83438853867025,-0.7969591736538177
clay,max,43,13.251223073478709,-0.5298191470501266
clay,max,44,-33.444921230153085,-0.8538370519227172
clay,max,45,14.48190686071427,-0.5798906846637308
clay,max,46,-32.99422501905152,-0.9042032576835553
clay,max,47,16.29157522121038,-0.6144554060676839
clay,max,48,-31.93525262026605,-0.9339096686964297
clay,max,49,18.339422232316416,-0.6295147560784677
clay,max,50,-30.51132951478152,-0.9439667936865916
clay,max,total,-877.0681883763269,-36.56848175942491
temp_ci_delta,min,1,-224.17202867296388,0.017969601325035
temp_ci_delta,min,2,17.587117829224344,-0.005418734830175964
temp_ci_delta,min,3,-17.862920852604354,-0.11128632281907258
temp_ci_delta,min,4,-34.02007512505588,-0.38814575765274384
temp_ci_delta,min,5,-10.751695705934319,-0.42346254443153697
temp_ci_delta,min,6,-29.59754253178201,-0.4956743428694921
temp_ci_delta,min,7,2.8245800927646214,-0.41179348864456156
temp_ci_delta,min,8,-32.104233895702315,-0.4706667124060182
temp_ci_delta,min,9,-4.490112299042369,-0.36165145256240194
temp_ci_delta,min,10,-17.14136617089123,-0.36670928518576673
temp_ci_delta,min,11,-5.009257278999014,-0.2664509998580984
temp_ci_delta,min,12,-28.129403426014132,-0.2945794561762405
temp_ci_delta,min,13,-3.971563135955515,-0.19328503607106917
temp_ci_delta,min,14,-30.923699616164125,-0.2532747781137843
temp_ci_delta,min,15,18.992492408887493,-0.17584940438759844
temp_ci_delta,min,16,-39.425268372336234,-0.33050415571481295
temp_ci_delta,min,17,-0.7602961584469288,-0.2430994266308738
temp_ci_delta,min,18,-30.930438206515444,-0.2663262332009566
temp_ci_delta,min,19,-2.577339898941581,-0.15699267843802645
temp_ci_delta,min,20,-34.25582533367483,-0.23957253812152146
temp_ci_delta,min,21,-3.220823120785445,-0.1616813823931591
temp_ci_delta,min,22,-36.614237323273876,-0.26577644961586344
temp_ci_delta,min,23,-3.11393344110461,-0.1897576355502073
temp_ci_delta,min,24,-38.963178389319445,-0.30516682686657504
temp_ci_delta,min,25,-2.7768790028809693,-0.22340961048930374
temp_ci_delta,min,26,-40.94170557899234,-0.34396213087182304
temp_ci_delta,min,27,-2.0679196682323497,-0.2531744376869143
temp_ci_delta,min,28,-42.628038301273506,-0.377191830136006
temp_ci_delta,min,29,-1.039500540246494,-0.27686850642215477
temp_ci_delta,min,30,-44.023747029089975,-0.40452703176611493
temp_ci_delta,min,31,0.2905537084058001,-0.2951088735856491
temp_ci_delta,min,32,-44.09929764568371,-0.4119686132115987
temp_ci_delta,min,33,2.091347673378656,-0.29488437985660454
temp_ci_delta,min,34,-45.207301776300994,-0.4238667874597013
temp_ci_delta,min,35,128.01349280169205,-0.30372413339861737
temp_ci_delta,min,36,-79.82799006427902,-0.8098483143270983
temp_ci_delta,min,37,24.119020860552588,-0.6041300456920595
temp_ci_delta,min,38,-23.484316602131926,-0.36283843802107896
temp_ci_delta,min,39,16.236329195635616,-0.05213124674995484
temp_ci_delta,min,40,-29.582732387669733,-0.09082262935214303
temp_ci_delta,min,41,13.77144825399899,0.029601343696402438
temp_ci_delta,min,42,-32.15251804398349,-0.11508867896706221
temp_ci_delta,min,43,13.74394721673119,-0.03709500379764563
temp_ci_delta,min,44,-32.78958646735213,-0.1985022891217625
temp_ci_delta,min,45,14.947489258679147,-0.11430828669885429
temp_ci_delta,min,46,-32.35726015490102,-0.2672383935330558
temp_ci_delta,min,47,16.73895476256214,-0.1670758647159225
temp_ci_delta,min,48,-31.30980132422095,-0.30845837265133014
temp_ci_delta,min,49,18.774556037096684,-0.1943809512982
temp_ci_delta,min,50,-29.894165115158266,-0.3268023940633391
temp_ci_delta,min,total,-854.0866685582951,-13.586961941393042
temp_ci_delta,max,1,-224.20691032238304,-0.016912048094127385
temp_ci_delta,max,2,17.59763730473031,0.0051007406757896945
temp_ci_delta,max,3,-17.642262476499052,0.10937205328622923
temp_ci_delta,max,4,-33.25605572485899,0.3758736425441498
temp_ci_delta,max,5,-9.926031442539193,0.4022017189635889
temp_ci_delta,max,6,-28.64135623636513,0.46051195254738886
temp_ci_delta,max,7,3.609540411980926,0.3731668305717428
temp_ci_delta,max,8,-31.20856256954194,0.42500461375435705
temp_ci_delta,max,9,-3.8094600616154795,0.319000784864488
temp_ci_delta,max,10,-16.45303707001603,0.3216198156894343
temp_ci_delta,max,11,-4.514607443805783,0.22819883533513252
temp_ci_delta,max,12,-27.578119097973243,0.25670487186464896
temp_ci_delta,max,13,-3.6153838857524963,0.1628942141319496
temp_ci_delta,max,14,-30.44767799347676,0.22274684457358163
temp_ci_delta,max,15,19.32054169218862,0.15219987891352815
temp_ci_delta,max,16,-38.791934819972354,0.3028293966490665
temp_ci_delta,max,17,-0.2972648851673365,0.21993184664871845
temp_ci_delta,max,18,-30.425560125206673,0.23855184810781438
temp_ci_delta,max,19,-2.2843456183632562,0.13600160214029833
temp_ci_delta,max,20,-33.799795246349674,0.21645754920363203
temp_ci_delta,max,21,-2.9144448942860506,0.1446968441062353
temp_ci_delta,max,22,-36.10370690047757,0.244753973180444
temp_ci_delta,max,23,-2.7508479449486494,0.17332786060575334
temp_ci_delta,max,24,-38.375036032995865,0.2829755294570049
temp_ci_delta,max,25,-2.3481950226611987,0.20527436973046687
temp_ci_delta,max,26,-40.27864847234727,0.31909497577324686
temp_ci_delta,max,27,-1.5823734743599995,0.23237175618543593
temp_ci_delta,max,28,-41.901614056931344,0.34923241420615625
temp_ci_delta,max,29,-0.5092465700738483,0.253385463750491
temp_ci_delta,max,30,-43.245501933399005,0.37371806392485496
temp_ci_delta,max,31,0.8550066899703357,0.2693441079788865
temp_ci_delta,max,32,-43.30774834557293,0.3795806868991818
temp_ci_delta,max,33,2.654014471320062,0.26778241808480185
temp_ci_delta,max,34,-44.39321231710265,0.3902226717386412
temp_ci_delta,max,35,128.5933299376933,0.27611300260264215
temp_ci_delta,max,36,-78.25224569130533,0.7658960586465895
temp_ci_delta,max,37,25.285191564788015,0.562040658543367
temp_ci_delta,max,38,-22.81093703001717,0.310541134093679
temp_ci_delta,max,39,16.307023325814093,0.018562883428522525
temp_ci_delta,max,40,-29.42607036391674,0.06583939440085018
temp_ci_delta,max,41,13.704229964060564,-0.037616946242023275
temp_ci_delta,max,42,-31.92957769972233,0.10785166529409906
temp_ci_delta,max,43,13.819900013876866,0.03885779334803097
temp_ci_delta,max,44,-32.39683304455692,0.19425113367344693
temp_ci_delta,max,45,15.176522819832103,0.11472527445410208
temp_ci_delta,max,46,-31.831156602987168,0.2588651583807966
temp_ci_delta,max,47,17.068379459979752,0.16234883270168865
temp_ci_delta,max,48,-30.706720984697075,0.29462196687254405
temp_ci_delta,max,49,19.153662469750547,0.18472548135566313
temp_ci_delta,max,50,-29.258690488169673,0.3086722329252538
temp_ci_delta,max,total,-828.0761927644297,12.423513852472297
rain_ci_delta,min,1,-224.11607175497338,0.07392651931553473
rain_ci_delta,min,2,17.56936179658771,-0.023174767466809243
rain_ci_delta,min,3,-18.17622664997183,-0.42459212018654924
rain_ci_delta,min,4,-35.14479431098571,-1.5128649435825707
rain_ci_delta,min,5,-12.015584386715835,-1.6873512252130531
rain_ci_delta,min,6,-31.148812879108817,-2.046944690196298
rain_ci_delta,min,7,1.4786754673395555,-1.7576981140696275
rain_ci_delta,min,8,-33.668259040029554,-2.0346918567332573
rain_ci_delta,min,9,-5.7417355451029675,-1.613274698623
rain_ci_delta,min,10,-18.437297238469494,-1.6626403527640292
rain_ci_delta,min,11,-5.992637522959056,-1.2498312438181403
rain_ci_delta,min,12,-29.197634694080723,-1.3628107242428307
rain_ci_delta,min,13,-4.715907759915675,-0.937629660031229
rain_ci_delta,min,14,-31.839311353979973,-1.168886515929632
rain_ci_delta,min,15,18.337093158312005,-0.8312486549630869
rain_ci_delta,min,16,-40.530342775751635,-1.4355785591302137
rain_ci_delta,min,17,-1.58655715890806,-1.069360427092005
rain_ci_delta,min,18,-31.855080171183538,-1.1909681978690507
rain_ci_delta,min,19,-3.156494069256662,-0.7361468487531075
rain_ci_delta,min,20,-35.07948140759406,-1.0632286120407528
rain_ci_delta,min,21,-3.785795598819748,-0.7266538604274619
rain_ci_delta,min,22,-37.492231008690595,-1.1437701350325824
rain_ci_delta,min,23,-3.7464366892394194,-0.8222608836850167
rain_ci_delta,min,24,-39.950675293726306,-1.2926637312734357
rain_ci_delta,min,25,-3.50648095266005,-0.9530115602683846
rain_ci_delta,min,26,-42.04778777329461,-1.4500443251740904
rain_ci_delta,min,27,-2.892060224831219,-1.0773149942857834
rain_ci_delta,min,28,-43.84235511212981,-1.5915086409923092
rain_ci_delta,min,29,-1.943771595157119,-1.1811395613327798
rain_ci_delta,min,30,-45.330463795577195,-1.711243798253335
rain_ci_delta,min,31,-0.6778533906845474,-1.2635159726759966
rain_ci_delta,min,32,-45.437015321561994,-1.7496862890898797
rain_ci_delta,min,33,1.1135382592373153,-1.272693793997945
rain_ci_delta,min,34,-46.5875457149369,-1.8041107260956082
rain_ci_delta,min,35,127.00744656904837,-1.3097703660423008
rain_ci_delta,min,36,-82.32186204855178,-3.303720298599856
rain_ci_delta,min,37,22.226339395545917,-2.4968115106987305
rain_ci_delta,min,38,-24.809623091865472,-1.6881449277546245
rain_ci_delta,min,39,15.86335171669292,-0.4251087256926507
rain_ci_delta,min,40,-30.028469489712766,-0.536559731395176
rain_ci_delta,min,41,13.766410890219326,0.024563979916738532
rain_ci_delta,min,42,-32.55064456600463,-0.5132152009881992
rain_ci_delta,min,43,13.632899882735067,-0.14814233779376806
rain_ci_delta,min,44,-33.37712027729601,-0.7860360990656403
rain_ci_delta,min,45,14.637138370797075,-0.42465917458092584
rain_ci_delta,min,46,-33.14142134415924,-1.0513995827912765
rain_ci_delta,min,47,16.26531673827049,-0.640713889007575
rain_ci_delta,min,48,-32.23209497367519,-1.2307520221055697
rain_ci_delta,min,49,18.200612825596053,-0.7683241627988302
rain_ci_delta,min,50,-30.89139257410508,-1.3240298530101526
rain_ci_delta,min,total,-898.8971444852849,-58.397437868382895
rain_ci_delta,max,1,-224.20227092586592,-0.012272651577006854
rain_ci_delta,max,2,17.596233648160858,0.0036970841063386217
rain_ci_delta,max,3,-17.67270636405079,0.07892816573449224
rain_ci_delta,max,4,-33.360131250183606,0.2717981172195323
rain_ci_delta,max,5,-10.036573767059764,0.2916593944430179
rain_ci_delta,max,6,-28.766952934029987,0.3349152548825316
rain_ci_delta,max,7,3.5087162910708796,0.2723427096616966
rain_ci_delta,max,8,-31.323320861460786,0.3102463218355105
rain_ci_delta,max,9,-3.894829796513712,0.2336310499662555
rain_ci_delta,max,10,-16.538986819072466,0.2356700666329985
rain_ci_delta,max,11,-4.575045122564611,0.16776115657630442
rain_ci_delta,max,12,-27.646622710139773,0.1882012596981184
rain_ci_delta,max,13,-3.6583018617421623,0.11997623814228353
rain_ci_delta,max,14,-30.507374548247245,0.16305028980309544
rain_ci_delta,max,15,19.279997249835553,0.1116554365604614
rain_ci_delta,max,16,-38.874301773075054,0.22046244354636713
rain_ci_delta,max,17,-0.3567704907662942,0.16042624104976078
rain_ci_delta,max,18,-30.489880608502666,0.17423136481182055
rain_ci_delta,max,19,-2.320554748457809,0.09979247204574548
rain_ci_delta,max,20,-33.85837113578457,0.15788165976873358
rain_ci_delta,max,21,-2.953454983489171,0.10568675490311508
rain_ci_delta,max,22,-36.17038261752261,0.17807825613540018
rain_ci_delta,max,23,-2.7979005515773308,0.12627525397707196
rain_ci_delta,max,24,-38.452282913186664,0.20572864926620582
rain_ci_delta,max,25,-2.4040118872853737,0.14945750510629185
rain_ci_delta,max,26,-40.365744826646214,0.23199862147430395
rain_ci_delta,max,27,-1.645517007444069,0.16922822310136643
rain_ci_delta,max,28,-41.996857329173885,0.2539891419636149
rain_ci_delta,max,29,-0.5780221173920549,0.18460991643228442
rain_ci_delta,max,30,-43.34733928054775,0.2718807167761099
rain_ci_delta,max,31,0.7819720494619979,0.19630946747054878
rain_ci_delta,max,32,-43.41108554930039,0.27624348317172576
rain_ci_delta,max,33,2.581534222453658,0.19530216921839783
rain_ci_delta,max,34,-44.49942383556335,0.2840111532779446
rain_ci_delta,max,35,128.51855948614383,0.201342551053159
rain_ci_delta,max,36,-78.46269670016929,0.5554450497826338
rain_ci_delta,max,37,25.131810519918755,0.4086596136741072
rain_ci_delta,max,38,-22.893060324572883,0.2284178395379648
rain_ci_delta,max,39,16.304857804325366,0.01639736193979502
rain_ci_delta,max,40,-29.44238375973039,0.04952599858719964
rain_ci_delta,max,41,13.715346737842104,-0.02650017246048364
rain_ci_delta,max,42,-31.959283728324163,0.07814563669226615
rain_ci_delta,max,43,13.808775003123053,0.027732782594217298
rain_ci_delta,max,44,-32.45090908598118,0.14017509224918712
rain_ci_delta,max,45,15.144375759607986,0.08257821422998468
rain_ci_delta,max,46,-31.902865979779406,0.18715578158855806
rain_ci_delta,max,47,17.02342985248113,0.11739922520306578
rain_ci_delta,max,48,-30.787903036554756,0.21343991501486315
rain_ci_delta,max,49,19.10292082020016,0.13398383180527773
rain_ci_delta,max,50,-29.343406340981876,0.22395638011305152
rain_ci_delta,max,total,-831.4489981281147,9.050708488787336
evap_ci_delta,min,1,-224.1899982742889,0.0
evap_ci_delta,min,2,17.59253656405452,0.0
evap_ci_delta,min,3,-17.75163452978528,0.0
evap_ci_delta,min,4,-33.63192936740314,0.0
evap_ci_delta,min,5,-10.328233161502782,0.0
evap_ci_delta,min,6,-29.10186818891252,0.0
evap_ci_delta,min,7,3.236373581409183,0.0
evap_ci_delta,min,8,-31.633567183296297,0.0
evap_ci_delta,min,9,-4.1284608464799675,0.0
evap_ci_delta,min,10,-16.774656885705465,0.0
evap_ci_delta,min,11,-4.742806279140916,0.0
evap_ci_delta,min,12,-27.834823969837892,0.0
evap_ci_delta,min,13,-3.778278099884446,0.0
evap_ci_delta,min,14,-30.67042483805034,0.0
evap_ci_delta,min,15,19.16834181327509,0.0
evap_ci_delta,min,16,-39.09476421662142,0.0
evap_ci_delta,min,17,-0.517196731816055,0.0
evap_ci_delta,min,18,-30.664111973314487,0.0
evap_ci_delta,min,19,-2.4203472205035546,0.0
evap_ci_delta,min,20,-34.01625279555331,0.0
evap_ci_delta,min,21,-3.059141738392286,0.0
evap_ci_delta,min,22,-36.34846087365801,0.0
evap_ci_delta,min,23,-2.9241758055544027,0.0
evap_ci_delta,min,24,-38.65801156245287,0.0
evap_ci_delta,min,25,-2.5534693923916656,0.0
evap_ci_delta,min,26,-40.59774344812052,0.0
evap_ci_delta,min,27,-1.8147452305454355,0.0
evap_ci_delta,min,28,-42.2508464711375,0.0
evap_ci_delta,min,29,-0.7626320338243393,0.0
evap_ci_delta,min,30,-43.61921999732386,0.0
evap_ci_delta,min,31,0.5856625819914492,0.0
evap_ci_delta,min,32,-43.687329032472114,0.0
evap_ci_delta,min,33,2.3862320532352603,0.0
evap_ci_delta,min,34,-44.78343498884129,0.0
evap_ci_delta,min,35,128.31721693509067,0.0
evap_ci_delta,min,36,-79.01814174995192,0.0
evap_ci_delta,min,37,24.723150906244648,0.0
evap_ci_delta,min,38,-23.121478164110847,0.0
evap_ci_delta,min,39,16.28846044238557,0.0
evap_ci_delta,min,40,-29.49190975831759,0.0
evap_ci_delta,min,41,13.741846910302588,0.0
evap_ci_delta,min,42,-32.03742936501643,0.0
evap_ci_delta,min,43,13.781042220528835,0.0
evap_ci_delta,min,44,-32.59108417823037,0.0
evap_ci_delta,min,45,15.061797545378,0.0
evap_ci_delta,min,46,-32.090021761367964,0.0
evap_ci_delta,min,47,16.906030627278064,0.0
evap_ci_delta,min,48,-31.00134295156962,0.0
evap_ci_delta,min,49,18.968936988394884,0.0
evap_ci_delta,min,50,-29.567362721094927,0.0
evap_ci_delta,min,total,-840.499706616902,0.0
evap_ci_delta,max,1,-224.16258609190038,0.027412182388530937
evap_ci_delta,max,2,17.584242567298062,-0.008293996756457034
evap_ci_delta,max,3,-17.919332750817343,-0.16769822103206167
evap_ci_delta,max,4,-34.21906517615187,-0.5871358087487337
evap_ci_delta,max,5,-10.971681953864993,-0.6434487923622108
evap_ci_delta,max,6,-29.859599089375244,-0.7577309004627253
evap_ci_delta,max,7,2.602963552167605,-0.6334100292415781
evap_ci_delta,max,8,-32.35870378777231,-0.7251366044760168
evap_ci_delta,max,9,-4.68890672563439,-0.5604458791544227
evap_ci_delta,max,10,-17.344199067837753,-0.5695421821322881
evap_ci_delta,max,11,-5.159175266975593,-0.41636898783467746
evap_ci_delta,max,12,-28.293557096475936,-0.45873312663804455
evap_ci_delta,max,13,-4.081857298846363,-0.3035791989619172
evap_ci_delta,max,14,-31.064263662307308,-0.39383882425696726
evap_ci_delta,max,15,18.893757496386584,-0.2745843168885074
evap_ci_delta,max,16,-39.603136620069435,-0.5083724034480142
evap_ci_delta,max,17,-0.8921406843120105,-0.3749439524959556
evap_ci_delta,max,18,-31.076026492272902,-0.41191451895841524
evap_ci_delta,max,19,-2.665236454899366,-0.24488923439581134
evap_ci_delta,max,20,-34.386122456560926,-0.36986966100761975
evap_ci_delta,max,21,-3.30932862245848,-0.25018688406619427
evap_ci_delta,max,22,-36.75663642781268,-0.408175554154667
evap_ci_delta,max,23,-3.2160728174580258,-0.29189701190362305
evap_ci_delta,max,24,-39.12560787277499,-0.4675963103221221
